"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"347898",0.142204206795836,0.0827762456096293,0.122970189229819,-0.0401939436201892,-0.0594279611862068,-0.0192340175660175
"198265",0.0466167423168395,0.0829485563518849,0.0558157425721278,0.0271328137797572,0.0363318140350454,0.00919900025528828
"378009",0.0666035208216201,0.0761125449648329,0.0736973816564183,0.00241516330841456,0.00950902414321277,0.00709386083479821
"497688",0.088257540688863,0.0784421332827429,0.0853738535627866,-0.00693172028004373,-0.00981540740612007,-0.00288368712607634
"250403",0.301507594073461,0.0876918946637989,0.223178568555674,-0.135486673891875,-0.213815699409662,-0.0783290255177868
"176645",0.101457889947744,0.0814443834120039,0.0922095926813076,-0.0107652092693036,-0.02001350653574,-0.0092482972664364
"263417",0.42964925478863,0.0799514223400206,0.293785052940171,-0.213833630600151,-0.34969783244861,-0.135864201848459
"56504",0.0244519909080374,0.0809839933597266,0.036845036743175,0.0441389566165516,0.0565320024516892,0.0123930458351376
"410960",0.0581429358226375,0.0805040998750967,0.0640718620875014,0.0164322377875953,0.0223611640524593,0.00592892626486397
"3195",0.180681837234568,0.0784265797042653,0.145947660926188,-0.0675210812219223,-0.102255257530303,-0.0347341763083806
"185139",0.0899035194088736,0.0811725341499567,0.0873143805165295,-0.00614184636657279,-0.00873098525891682,-0.00258913889234402
"540549",0.0735178699678405,0.0824726538773163,0.0762943404320854,0.00617831344523091,0.00895478390947581,0.0027764704642449
"413023",0.0166549208796789,0.0802480593731341,0.0301072010139253,0.0501408583592088,0.0635931384934552,0.0134522801342464
"169957",0.00528703299436531,0.0798155459388375,0.0175738546205118,0.0622416913183257,0.0745285129444722,0.0122868216261465
"152655",0.137062960420856,0.0830799880117226,0.119771037016873,-0.0366910490051507,-0.053982972409133,-0.0172919234039824
"171432",0.0699132757113907,0.0820955290848888,0.0736219888484018,0.0084735402364871,0.0121822533734982,0.00370871313701109
"540587",0.118884117544687,0.0828868916091838,0.107594392030925,-0.0247075004217409,-0.0359972259355036,-0.0112897255137627
"172081",0.0328349398227488,0.0806565622312302,0.043985672738578,0.0366708894926521,0.0478216224084814,0.0111507329158293
"476386",0.175857983727389,0.087188720504271,0.145091795239489,-0.0579030747352182,-0.0886692632231183,-0.0307661884879001
"48190",0.251481731001058,0.0881771298020918,0.193653113028779,-0.105475983226687,-0.163304601198966,-0.0578286179722788
"95290",0.364925397961469,0.0897670045458435,0.2622122123014,-0.172445207755557,-0.275158393415625,-0.102713185660068
"208548",0.0174532250851711,0.0811691753130073,0.0303051778620612,0.0508639974509461,0.0637159502278362,0.0128519527768901
"413109",0.00912631571186084,0.0800616709127701,0.0218243049430572,0.0582373659697129,0.0709353552009093,0.0126979892311964
"261912",0.0248986190995416,0.0824854343776269,0.0374537517893024,0.0450316825883245,0.0575868152780853,0.0125551326897608
"297005",0.13133172418956,0.0849908527519127,0.116668217800169,-0.0316773650482559,-0.0463408714376476,-0.0146635063893917
"377183",0.0751567287566536,0.0819478928899826,0.0770692030748849,0.00487868981509762,0.00679116413332898,0.00191247431823136
"557785",0.0821223698705432,0.0786787062979395,0.0811305045739925,-0.002451798276053,-0.00344366357260366,-0.000991865296550654
"508985",0.0303070597232279,0.0812071221085213,0.0402182641242794,0.0409888579842419,0.0509000623852935,0.00991120440105153
"294657",0.166159592274927,0.0851542061696238,0.139313386168079,-0.0541591799984556,-0.0810053861053033,-0.0268462061068478
"557519",0.0224495254936805,0.0796866106711396,0.0346210291929292,0.0450655814782104,0.0572370851774591,0.0121715036992488
"567477",0.0497853838643223,0.0806412335909134,0.0572253619660449,0.0234158716248685,0.030855849726591,0.00743997810172251
"74910",0.0125541031351946,0.0792723779627538,0.0246717127354236,0.0546006652273302,0.0667182748275592,0.012117609600229
"125458",0.37308893925856,0.0845681284993801,0.264045369427489,-0.179477240928109,-0.28852081075918,-0.10904356983107
"11408",0.0585893045664558,0.081550216890664,0.0656113195706491,0.0159388973200149,0.0229609123242082,0.00702201500419331
"49912",0.0423501744610886,0.0810938043079505,0.0502689413267311,0.0308248629812194,0.0387436298468619,0.0079187668656425
"553065",0.0683159555457297,0.0799343871802534,0.071502684298551,0.0084317028817024,0.0116184316345237,0.00318672875282128
"81339",0.0162535607494048,0.079690829866479,0.0297393605984936,0.0499514692679854,0.0634372691170742,0.0134857998490888
"277809",0.0281880070760351,0.0789802261342639,0.0394956974252713,0.0394845287089926,0.0507922190582288,0.0113076903492362
"547960",0.208075581507362,0.0812960236525966,0.164163938038614,-0.0828679143860174,-0.126779557854765,-0.0439116434687479
"433956",0.112342600404232,0.0853642584089763,0.10409904474199,-0.0187347863330137,-0.0269783419952561,-0.00824355566224237
