"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"4536",0.169493949982735,0.684381153226273,0.455080740794982,0.22930041243129,0.514887203243537,0.285586790812247
"4540",10,11.7658682629176,10,1.76586826291758,1.76586826291758,0
"4550",0.439467278677691,0.734947787168832,0.625787965501662,0.10915982166717,0.295480508491141,0.186320686823971
"4560",0.045342942012969,0.947265725809813,0.51171346696127,0.435552258848543,0.901922783796844,0.466370524948301
"4584",0.380811503509258,0.671077259065768,0.532850345413409,0.138226913652358,0.29026575555651,0.152038841904152
"4605",10,5.37354211118616,7.28361625462918,-1.91007414344303,-4.62645788881384,-2.71638374537082
"4646",10,8.07900232216659,10,-1.92099767783341,-1.92099767783341,0
"4654",2.14741855574652,1.9091801059006,2.00505620856367,-0.0958761026630701,-0.238238449845928,-0.142362347182858
"4655",2.31595926007983,1.15888689893909,1.50296152058264,-0.344074621643557,-1.15707236114074,-0.812997739497187
"4656",0.462460115251531,1.68527118279989,1.19218787551091,0.493083307288982,1.22281106754836,0.729727760259381
"4673",0.116968433343694,0.619343280368852,0.353142617739681,0.266200662629171,0.502374847025158,0.236174184395987
"4685",0.0497597585215015,0.0929152356627891,0.0730132622777433,0.0199019733850459,0.0431554771412876,0.0232535037562417
"4755",0.915471289102113,0.265374512704206,0.462045563088106,-0.1966710503839,-0.650096776397907,-0.453425726014007
"4764",0.298407504978323,0.292333567648851,0.295463673812364,-0.00313010616351261,-0.00607393732947181,-0.0029438311659592
"5055",1.5896683876257,2.53774484100508,2.13757129044906,0.400173550556023,0.948076453379382,0.54790290282336
"5091",10,9.36623308063702,10,-0.633766919362976,-0.633766919362976,0
"5150",1.20624416308776,1.54988859905641,1.39864569603742,0.151242903018985,0.343644435968644,0.192401532949659
"5176",1.12133815315594,1.7677988847285,1.47751297024125,0.29028591448725,0.646460731572559,0.356174817085309
"5196",10,5.16277418927001,6.54526250466041,-1.38248831539039,-4.83722581072999,-3.45473749533959
"5250",0.941304482685555,1.65823945198045,1.34302298773093,0.315216464249518,0.716934969294897,0.401718505045379
"5258",0.439143117899808,0.429840833951576,0.433624064606044,-0.00378323065446817,-0.00930228394823124,-0.00551905329376307
"5332",4.06420084111983,3.77362467162934,3.86165316774715,-0.0880284961178157,-0.290576169490496,-0.20254767337268
"5474",2.56195789752919,3.01941108602603,2.85008155374507,0.169329532280956,0.457453188496837,0.288123656215882
"5484",0.0688581200623593,0.183866191832567,0.134958179540483,0.048908012292084,0.115008071770208,0.0661000594781239
"5505",2.08612392249911,1.79804304139404,1.9117746863436,-0.113731644949559,-0.288080881105063,-0.174349236155504
"5519",0.0476996509864928,0.217741323593012,0.137738987393321,0.0800023361996912,0.170041672606519,0.0900393364068278
"5523",0.113815579473981,0.346374575741476,0.23050405412937,0.115870521612106,0.232558996267495,0.116688474655389
"5576",4.92416106434826,1.14806313056604,2.3469715324753,-1.19890840190927,-3.77609793378222,-2.57718953187296
"5625",2.91544245998106,1.91434214298141,2.23390194649986,-0.319559803518447,-1.00110031699965,-0.6815405134812
"5651",0.775543285911577,0.476535065500723,0.586359104653139,-0.109824039152415,-0.299008220410854,-0.189184181258439
"5675",5.67843736274141,2.77006316867902,3.63382848927261,-0.863765320593585,-2.90837419406238,-2.0446088734688
"5697",0.590150573222488,0.534174642188266,0.555521765536446,-0.0213471233481807,-0.0559759310342228,-0.0346288076860422
"5698",10,4.16989730657085,5.86254126934735,-1.6926439627765,-5.83010269342915,-4.13745873065265
"5726",1.89385715065758,0.686036048929339,1.14680893702329,-0.460772888093955,-1.20782110172824,-0.747048213634283
"5755",0.34920420533675,1.16465020750534,0.821703047988097,0.342947159517243,0.81544600216859,0.472498842651347
"5758",0.024972986193784,0.0993232080974491,0.0599962175492661,0.0393269905481829,0.074350221903665,0.0350232313554821
"5770",7.73118703898639,7.21429656320964,7.34537096932686,-0.131074406117218,-0.516890475776751,-0.385816069659533
"5785",0.25247795066498,2.07031817159282,1.32926765071369,0.741050520879133,1.81784022092784,1.07678970004871
