"dataset_name","feature_id","gene_symbol","stat","lfc_shrunk","pvalue","padj","empirical_p","empirical_q","lfdr","resGA_padj","resLA_padj","deseq2_strong_call","deseq2_weak_call","standard_significant","HBFSS_significant","HBFSS_only_call","overlap_call","hc_p_threshold_dataset","hbfss_threshold_dataset","HBFSS","regulation_direction"
"RT4_ZT10_lead","248058","Hdhd2",0.141356973474274,0.0493184297464362,0.887587943085661,0.981997601401259,0.903052917777233,0.953947444631605,0.999999999999999,1,0.16917453733845,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.00218415542584469,"upregulated"
"RT4_ZT10_lead","154457","Rufy3",-0.588715498690251,-0.214895681998757,0.556052139258904,0.906443625583216,0.611951796525748,0.933497434557995,0.999999999999999,1,0.439676050533803,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0458335497357964,"downregulated"
"RT4_ZT10_lead","560058","-",-3.87913584160495,-1.33832933864928,0.000104828205596156,0.0072125850268378,0.000829954383724685,0.0538339415180694,0.170425565272039,1,0.993771801170531,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,0.0263132941924946,1.57982477866965,4.12332012391924,"downregulated"
"RT4_ZT10_lead","170350","Lrpap1",-1.93231888905376,-0.452943844341866,0.0533201584015781,0.376549422269627,0.095901395132348,0.687480092968417,0.999999999999999,1,0.138297039511572,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.461176132617257,"downregulated"
"RT4_ZT10_lead","336438","Pxmp4",1.48686263220868,0.464045437801131,0.137051095358511,0.588345285794432,0.200119065906834,0.821120384998972,0.999999999999999,1,0.371794205939467,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.324233899197342,"upregulated"
"RT4_ZT10_lead","261771","Spg7",-1.74757230144104,-0.481456840188361,0.0805381150867051,0.466354388950869,0.13210236238866,0.751871984008231,0.999999999999999,1,0.281857051022006,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.423243612384144,"downregulated"
"RT4_ZT10_lead","143969","Cdh20",0.439466831886083,0.12044456333884,0.660323310146026,0.938666676863012,0.704922899400129,0.941757506958149,0.999999999999999,1,0.0405337070657066,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0182905164080638,"upregulated"
"RT4_ZT10_lead","391945","-",-0.420625676029817,-0.126011749271535,0.674028441578977,0.941506593607486,0.71701704851947,0.942683593861297,0.999999999999999,1,0.55569577865784,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0182049826896366,"downregulated"
"RT4_ZT10_lead","414467","LOC120093124",-0.973181776049938,-0.341078735998762,0.330462966542179,0.785170614931106,0.40170529848248,0.902098593699875,0.999999999999999,1,0.406064072295036,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.135098708738934,"downregulated"
"RT4_ZT10_lead","486669","Klf16",-0.941878924505243,-0.20006175167144,0.346254631451939,0.79861187074899,0.417017616157679,0.905353162693068,0.999999999999999,1,0.00790562258556264,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0759925758308053,"downregulated"
"RT4_ZT10_lead","461073","Actr10",-1.3861336763754,-0.339002139275374,0.165706088893469,0.630809267059679,0.232315502035824,0.841994088240832,0.999999999999999,1,0.0834381827452281,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.214900849542968,"downregulated"
"RT4_ZT10_lead","162411","Cfap36",-0.416958616068308,-0.127722190886142,0.676708677967033,0.941741173981437,0.719379321024054,0.942861053132451,0.999999999999999,1,0.0922155463060782,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.018269644064009,"downregulated"
"RT4_ZT10_lead","567027","Bcap31",-0.535781569796395,-0.113211250350438,0.592109521138084,0.916850679015321,0.644313102004743,0.936625916410266,0.999999999999999,1,0.00256718148037474,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0216123715432724,"downregulated"
"RT4_ZT10_lead","183098","Hs6st3",-2.32668309118885,-0.808663091324307,0.0199821384555434,0.22899587166292,0.0449763007287809,0.50779433724756,0.999999999999999,1,0.776740427311595,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,1.08928233923795,"downregulated"
"RT4_ZT10_lead","76800","Fbxl20",-0.358265319694822,-0.10964994618975,0.720144768774038,0.951799067368696,0.757539776026088,0.94558275076778,0.999999999999999,1,0.0847365858962059,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0132231868823739,"downregulated"
"RT4_ZT10_lead","159990","Rnf185",0.325743773277135,0.105234435495741,0.744618222658722,0.955545833074519,0.778948440000077,0.946999089068677,0.999999999999999,1,0.11808671031311,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0114170194604495,"upregulated"
"RT4_ZT10_lead","160973","Ddc",1.09240858553403,0.389959203190949,0.274653550982575,0.745533005698989,0.346542994481799,0.888256160637791,0.999999999999999,1,0.467646680337121,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.179475945269872,"upregulated"
"RT4_ZT10_lead","200037","Prag1",0.742390371047697,0.253491200536064,0.457850851843586,0.86798727301954,0.522361648424778,0.922970182034687,0.999999999999999,1,0.28115925957086,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0714917978762134,"upregulated"
"RT4_ZT10_lead","4123","Rgs17",-3.3620110425845,-1.08629591394562,0.000773770291873542,0.029304666735416,0.0037674228601714,0.135714294619485,0.364543539619569,1,0.913739464176379,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,0.0263132941924946,1.57982477866965,2.63313309788249,"downregulated"
"RT4_ZT10_lead","557460","Ube2q2l",-1.33017494530421,-0.381318085541743,0.183460637126955,0.654988739626241,0.251713880361689,0.852373228904375,0.999999999999999,1,0.214376319158448,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.228444933023201,"downregulated"
"RT4_ZT10_lead","115663","Atp13a4",0.0597046662145502,0.0209286834228705,0.952390855265542,0.992899367647847,0.958969474233239,0.956515956565047,0.999999999999999,1,0.155594206966718,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.000380801936477446,"upregulated"
"RT4_ZT10_lead","505006","Spa17",-0.205991397196669,-0.0679645721821331,0.836797631248079,0.973686013696116,0.859115338439848,0.951705932140381,0.999999999999999,1,0.115767588400582,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.00448216343076111,"downregulated"
"RT4_ZT10_lead","411080","LOC120102913",-2.45153874766435,-0.886717468978059,0.0142246870605899,0.189934326838936,0.0346467800749768,0.442813572431584,0.999999999999994,1,0.894473734790458,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,1.29490643549241,"downregulated"
"RT4_ZT10_lead","55658","RGD1311946",1.17721952547953,0.345714294923555,0.239107897294455,0.716458629493544,0.310393586222339,0.876844868918099,0.999999999999999,1,0.205409335452756,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.175653029303047,"upregulated"
"RT4_ZT10_lead","484484","Adcy6",-0.892901872259174,-0.221644949553549,0.371909724398967,0.817631832442553,0.441653950143748,0.910158424600377,0.999999999999999,1,0.0400867667564454,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.07866575580527,"downregulated"
"RT4_ZT10_lead","318114","Hnrnph3",-0.94136708125907,-0.275252326881441,0.346516777065071,0.798623319354871,0.417270819332507,0.905405162317254,0.999999999999999,1,0.14833561512911,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.104480824722552,"downregulated"
"RT4_ZT10_lead","469101","Dgka",3.06994535188897,1.10332115611321,0.00214097941571138,0.0595880417263946,0.00816096972093905,0.214921730443705,0.461695313683369,1,0.985697955488184,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,0.0263132941924946,1.57982477866965,2.3040194884181,"upregulated"
"RT4_ZT10_lead","76398","Pnpo",-1.30615450501002,-0.39000106008753,0.191500020645651,0.666295518987909,0.260377935667893,0.856580985281559,0.999999999999999,1,0.259207895935911,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.227914989506495,"downregulated"
"RT4_ZT10_lead","333815","Snrpb",-0.0691463061720532,-0.0218399973461954,0.944873162211517,0.991290356977908,0.952488095905636,0.956233011926124,0.999999999999999,1,0.0660284017367436,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.000461707227413062,"downregulated"
"RT4_ZT10_lead","101235","LOC120095612",0.689026212986996,0.244902779516657,0.490806771958749,0.881655226575041,0.552695418813081,0.926888746638507,0.999999999999999,1,0.521647858956672,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0630659274722322,"upregulated"
"RT4_ZT10_lead","394509","Tpra1",-0.529709999642751,-0.158585186696476,0.596313013765853,0.917978839464872,0.648070005499638,0.93697014391018,0.999999999999999,1,0.0951908165998176,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0298739727405676,"downregulated"
"RT4_ZT10_lead","92811","Srsf1",-0.359271886373279,-0.0987277081513589,0.719391703698289,0.951799067368696,0.756880025487672,0.945537900170056,0.999999999999999,1,0.0357325561243306,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0119433826843251,"downregulated"
"RT4_ZT10_lead","166809","Atp8a1",-1.19297974662531,-0.396632686938139,0.232877305147883,0.70873043677553,0.303960685985408,0.87456539723591,0.999999999999999,1,0.374922481148622,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.205131517943424,"downregulated"
"RT4_ZT10_lead","122277","Pptc7",-0.548187959513423,-0.172265571898574,0.583562848730798,0.914095007228675,0.636664672601131,0.935913377053836,0.999999999999999,1,0.135447863979594,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.033779426398512,"downregulated"
"RT4_ZT10_lead","96546","Prkar1a",-1.87544627563595,-0.642961159173006,0.0607313539341834,0.403079873288975,0.106083401676379,0.708739455173723,0.999999999999999,1,0.618273486187852,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.626470853095386,"downregulated"
"RT4_ZT10_lead","118847","Eif2ak1",1.86016276866469,0.499849897493779,0.0628625008084464,0.411543841049734,0.10896096280217,0.714233287114934,0.999999999999999,1,0.278901738470557,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.481220025902203,"upregulated"
"RT4_ZT10_lead","550719","Nrp2",0.534467256806845,0.148140970485651,0.593018297369506,0.917103492153533,0.645125593177272,0.936700679442541,0.999999999999999,1,0.0521327252595343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0281994823721011,"upregulated"
"RT4_ZT10_lead","161794","Commd1",-0.152343072096554,-0.0342767149992149,0.878916354739583,0.980885348977576,0.89555992583995,0.95358001727478,0.999999999999999,1,0.00212066359976485,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.00164203797045578,"downregulated"
"RT4_ZT10_lead","160432","LOC120096814",0.226099292889333,0.0807425040092756,0.82112419454433,0.969813959875002,0.845528260374213,0.950967930032582,0.999999999999999,1,0.393703464912268,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.00588385743761113,"upregulated"
"RT4_ZT10_lead","262204","Gnpat",0.455721268836814,0.13712747509014,0.648590425627891,0.935075286467347,0.694548625714298,0.940938935795143,0.999999999999999,1,0.0878602807297416,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0217069150519111,"upregulated"
"RT4_ZT10_lead","68989","Vdac1",-2.65405152858561,-0.905645751892873,0.00795316808293078,0.137459051412386,0.0221978278453114,0.365363085416021,0.659503559317649,1,0.972284261651027,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,1.49765688972276,"downregulated"
"RT4_ZT10_lead","436001","Sh2d5",0.141361727246151,0.0349536051914385,0.887584187832146,0.981997601401259,0.90304967358298,0.953947286807505,0.999999999999999,1,0.00708619853498298,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.00154803785068429,"upregulated"
"RT4_ZT10_lead","340907","Med27",2.23572799257131,0.652723046747751,0.02536959423618,0.261821863616828,0.0540418372801612,0.553495139642775,0.999999999999999,1,0.497019399982533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.827176266609482,"upregulated"
"RT4_ZT10_lead","8925","Ltbp4",-0.725390138339332,-0.211571429624464,0.468212721308431,0.873312324972875,0.531931460823356,0.924251026984741,0.999999999999999,1,0.106282572144279,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0580011062955397,"downregulated"
"RT4_ZT10_lead","469736","Oaz1",0.172916023411688,0.0422317349613709,0.862717436514541,0.977417441421539,0.881553832464876,0.952877252292149,0.999999999999999,1,0.00655085904500406,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.00231223656980571,"upregulated"
"RT4_ZT10_lead","579115","Dkc1",1.71800557622115,0.571652528115675,0.0857955981780656,0.478211568068311,0.138770362344782,0.76094449807552,0.999999999999999,1,0.527590911338763,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.490308247080466,"upregulated"
"RT4_ZT10_lead","558579","Tsr2",-1.72191067874183,-0.619137267126973,0.0850857002281959,0.476704296345197,0.137875093450112,0.759765139736299,0.999999999999999,1,0.711931800302688,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.532776397848068,"downregulated"
"RT4_ZT10_lead","229720","Cdc123",-0.390889091570802,-0.0981951799412814,0.695879217449448,0.947308117669622,0.736249103919966,0.94409709621305,0.999999999999999,1,0.0156418952502029,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0130575257321425,"downregulated"
"RT4_ZT10_lead","86478","Fnip1",-0.195526375621787,-0.0653036440130324,0.844980891380135,0.975095099274807,0.866203452277179,0.952082184298916,0.999999999999999,1,0.122878045663068,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.00407364717194752,"downregulated"
"RT4_ZT10_lead","296691","Dclk1",-1.48174464134103,-0.395026059640479,0.138408253987433,0.590534422548014,0.201672052247715,0.822253015478636,0.999999999999999,1,0.863178489770746,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.274683062163973,"downregulated"
"RT4_ZT10_lead","166072","Sgcb",0.380936783172927,0.0971657343837149,0.703250157591274,0.948512251631773,0.742723521481585,0.94455739120042,0.999999999999999,1,0.0181129139443199,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0125511721212812,"upregulated"
"RT4_ZT10_lead","276097","Gucy1b1",-1.37092556204388,-0.488034669148344,0.17039816190368,0.636887313260252,0.23747928724248,0.844896904101014,0.999999999999999,1,0.557185698541018,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.304716286971434,"downregulated"
"RT4_ZT10_lead","561147","RGD1566100",1.40526698517676,0.50419331547255,0.159941901822178,0.622993993052704,0.225932817684682,0.838252360616632,0.999999999999999,1,0.711041255663334,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.325719309224781,"upregulated"
"RT4_ZT10_lead","518211","Carm1",1.06008372607488,0.236579317576446,0.289106510739102,0.756392025638071,0.360999638992666,0.892248894304022,0.999999999999999,1,0.0191626730346173,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.104684746952883,"upregulated"
"RT4_ZT10_lead","125377","Usp12",-0.14966448153767,-0.0523088799911855,0.881029332112852,0.981474978956628,0.897386007214586,0.953670100509983,0.999999999999999,1,0.166040224326942,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0024596005001669,"downregulated"
"RT4_ZT10_lead","68890","Jade2",-2.70837568815884,-0.859218609242371,0.00676134365454301,0.126355424135535,0.0196074458502555,0.345032917620296,0.659503559317649,1,0.75274116102497,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,1.46718363267609,"downregulated"
"RT4_ZT10_lead","518246","Smarca4",-1.79435139581912,-0.456183657477073,0.0727570995159671,0.44380171477841,0.122063047003321,0.736834823454825,0.999999999999999,1,0.192104333872614,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.416685357317429,"downregulated"
"RT4_ZT10_lead","558358","Fam104b",0.777927170014984,0.274423833214512,0.436611949733565,0.856658201207027,0.502646880513962,0.920190052172397,0.999999999999999,1,0.556220236796989,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0819805549636757,"upregulated"
"RT4_ZT10_lead","203013","Zmiz1",2.57373637641044,0.516826448849721,0.0100606897759496,0.156519092212713,0.0265712681504908,0.394513732671622,0.724302905990753,1,0.1098859796557,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.814305405037053,"upregulated"
"RT4_ZT10_lead","349837","Immp1l",0.896795350960852,0.205038045204211,0.369828129187322,0.815791854274052,0.439665476625042,0.909788753611586,0.999999999999999,1,0.0174245138646751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0731734925910022,"upregulated"
"RT4_ZT10_lead","516188","Scn5a",0.380410390062179,0.136674573611082,0.703640803185433,0.948746000963292,0.743066475453802,0.944581562015228,0.999999999999999,1,0.271395338345633,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0176272384963327,"upregulated"
"RT4_ZT10_lead","94904","Ramp2",-0.0312547300347309,-0.00895016142302335,0.975066392952175,0.996726254067293,0.978514097165352,0.957347451706353,0.999999999999999,1,0.0269018988745026,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,8.44260958991599e-05,"downregulated"
"RT4_ZT10_lead","420481","Ncoa2",-1.01853864202863,-0.3553746297793,0.308422046631378,0.76859128287001,0.380126615842789,0.897112819093467,0.999999999999999,1,0.412537072910897,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.149282832240242,"downregulated"
"RT4_ZT10_lead","374064","Magi1",0.449035709870992,0.0992303855928934,0.653405896529241,0.936648423154815,0.698808843077048,0.941277852108852,0.999999999999999,1,0.00383666920838815,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.015444376763682,"upregulated"
"RT4_ZT10_lead","100518","App",0.0641348900545565,0.0228593722700337,0.948862820775306,0.992441443121773,0.955927905870296,0.956383633820912,0.999999999999999,1,0.346433541171779,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.000447469013963605,"upregulated"
"RT4_ZT10_lead","149437","Rxrg",-0.381139188228742,-0.123487491877849,0.703099970079927,0.948512251631773,0.742591664768092,0.944548092550246,0.999999999999999,1,0.132694649501506,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0159607496598225,"downregulated"
"RT4_ZT10_lead","86416","Acsl6",-0.125777216401442,-0.0232434918591374,0.899908277204523,0.983894368827879,0.91369364687824,0.954459340880993,0.999999999999999,1,6.32962297806846e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.000911130814544528,"downregulated"
"RT4_ZT10_lead","101856","Psmg1",-1.00223372595013,-0.205679771628527,0.31623072260943,0.774754408334851,0.387800373988674,0.898942996986338,0.999999999999999,1,0.00568221790388901,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.084614966626026,"downregulated"
"RT4_ZT10_lead","44671","Mcee",-0.404597052495214,-0.109381522925279,0.685773725491738,0.94394004953061,0.727362129334155,0.943452692923972,0.999999999999999,1,0.0339602178745357,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0151219205707363,"downregulated"
"RT4_ZT10_lead","308957","RT1-Db2",0.626235736352253,0.209938706659721,0.531160330544342,0.898692872063559,0.589459033899698,0.931134563519974,0.999999999999999,1,0.559238777649882,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0481906684617679,"upregulated"
"RT4_ZT10_lead","56328","Ehd1",-1.20357652679125,-0.26625306305789,0.228753296606563,0.704499574091428,0.299685508428337,0.873003251190492,0.999999999999999,1,0.0234979716034798,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.139339348998725,"downregulated"
"RT4_ZT10_lead","526786","Irak1bp1",1.48345026190643,0.39144998963327,0.137954821910877,0.589683835247492,0.201153531031887,0.821876443808144,0.999999999999999,1,0.163058806059895,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.272634090060537,"upregulated"
"RT4_ZT10_lead","385897","Grm8",-1.30113584464806,-0.456568225866332,0.193211960334177,0.668174158188122,0.262213897499776,0.857442017572034,0.999999999999999,1,0.493865419154855,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.265423333001268,"downregulated"
"RT4_ZT10_lead","408512","-",1.45583135838259,0.479717088135451,0.145439244721661,0.600561358269801,0.209670087970936,0.827866199173882,0.999999999999999,1,0.441624425012809,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.325470545463115,"upregulated"
"RT4_ZT10_lead","146863","B3galt2",-0.150875323790264,-0.0480374348577075,0.880074066396509,0.981386464784642,0.896560469185785,0.953629418865875,0.999999999999999,1,0.0797529051046627,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.00227795503886883,"downregulated"
"RT4_ZT10_lead","331125","Arl14ep",-0.371121024066256,-0.129992044121073,0.710547392512636,0.950196405731964,0.74912698669616,0.9450052462643,0.999999999999999,1,0.221386354091282,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0163067944582752,"downregulated"
"RT4_ZT10_lead","121466","Tmem132b",1.04738010251757,0.298987448850524,0.294924304947955,0.761694100514884,0.366783155464091,0.89376744348067,0.999999999999999,1,0.147461852521352,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.13023612748187,"upregulated"
"RT4_ZT10_lead","152792","-",-0.0627044422974956,-0.0227404846236181,0.950001859915473,0.992685927632671,0.956909911184378,0.956426443684167,0.999999999999999,1,0.213569467735176,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.000435001529532989,"downregulated"
"RT4_ZT10_lead","532027","Lars2",5.20608946115409,1.71415249547777,1.92861693540643e-07,5.43007173471404e-05,7.25634246112605e-06,0.00189455456927423,0.00836912952939956,0.0198590536038848,1,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,0.0263132941924946,1.57982477866965,8.80951345789628,"upregulated"
"RT4_ZT10_lead","171793","Spata48",0.987303627050151,0.348021957186903,0.323493813104511,0.781277721536155,0.39490925754889,0.900581296958886,0.999999999999999,1,0.412901000382332,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.140427794274618,"upregulated"
"RT4_ZT10_lead","65612","Telo2",0.923540996565556,0.22489464779796,0.355725346110117,0.805890979213172,0.426145590254057,0.907192332707116,0.999999999999999,1,0.0356465277244019,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0833104234048824,"upregulated"
"RT4_ZT10_lead","469697","Thop1",-0.939604658299939,-0.340129637945331,0.347420385951828,0.799697672373002,0.418143363402592,0.905583917359292,0.999999999999999,1,0.504504820592044,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.128798519822301,"downregulated"
"RT4_ZT10_lead","123818","Ficd",0.0379488063294317,0.0135964744916452,0.969728499227932,0.995693398583459,0.973913784309057,0.957154613121594,0.999999999999999,1,0.336257629757124,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.000156080556616372,"upregulated"
"RT4_ZT10_lead","528965","Cpne4",1.28722524666664,0.396508944304184,0.198015789970694,0.673049049296987,0.267349442099761,0.859796494469842,0.999999999999999,1,0.293243446305304,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.227168189001124,"upregulated"
"RT4_ZT10_lead","461676","-",-0.986656719412601,-0.353698644640969,0.323810954350345,0.781338159809278,0.395219049693723,0.900651484074342,0.999999999999999,1,0.470849533010673,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.142597899106113,"downregulated"
"RT4_ZT10_lead","136158","Rgs2",-0.265979470684785,-0.0768861250417359,0.790255019727797,0.964568516595453,0.818720118765246,0.949443594254883,0.999999999999999,1,0.0460033033041729,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.00667867768209853,"downregulated"
"RT4_ZT10_lead","204631","-",0.614016839172264,0.205389656838233,0.53920419977399,0.902173075827965,0.596742155758982,0.931917830436527,0.999999999999999,1,0.215402026187712,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0460510888703237,"upregulated"
"RT4_ZT10_lead","500619","Tns2",0.520521967901182,0.173245943515065,0.602699820667475,0.91967754583434,0.653772335625519,0.937485534764682,0.999999999999999,1,0.187126340549443,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0319766033185012,"upregulated"
"RT4_ZT10_lead","111496","Itsn1",-2.44989340941585,-0.611243457287772,0.0142898509731568,0.190394913526531,0.0347684481464783,0.443678660630518,0.999999999999994,1,0.353028976253218,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.891690936593391,"downregulated"
"RT4_ZT10_lead","557920","Praf2",-2.11317475266327,-0.346331626430198,0.0345858133977479,0.305182364983509,0.0686223081698802,0.61150951757583,0.999999999999999,1,0.00336927129771542,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.402968857498121,"downregulated"
