"dataset_name","feature_id","gene_symbol","stat","lfc_shrunk","pvalue","padj","empirical_p","empirical_q","lfdr","resGA_padj","resLA_padj","deseq2_strong_call","deseq2_weak_call","standard_significant","HBFSS_significant","HBFSS_only_call","overlap_call","hc_p_threshold_dataset","hbfss_threshold_dataset","HBFSS","regulation_direction"
"RT4_ZT10_raw","109157","-",-2.63048426364352,-0.880913647385373,0.00852633168765964,0.167516716787008,0.0173959337993743,0.324344984567264,0.598782583788338,1,0.779794174638872,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,1.55001359359068,"downregulated"
"RT4_ZT10_raw","109194","Cadm2",0.23975294093217,0.0550206338052892,0.810521790680048,0.976793891311285,0.828394183488302,0.948702206356365,1,1,0.693648472642253,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.00449864983346667,"upregulated"
"RT4_ZT10_raw","109269","-",0.0953702594334832,0.0376032222851962,0.924020737913984,0.991868178402612,0.931287865022801,0.954109771906306,1,1,0.552828921269001,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.00116254332608091,"upregulated"
"RT4_ZT10_raw","109270","-",0.251170282981066,0.054910115417727,NA,NA,0.820358421013468,0.948225738205054,1,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.00472207002541854,"upregulated"
"RT4_ZT10_raw","109329","-",-0.614452659763544,-0.181443141936839,0.538916246809379,0.925892649431104,0.578532893569499,0.928139380051296,1,1,0.73871241853637,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.0431239441580722,"downregulated"
"RT4_ZT10_raw","109365","Gbe1",-0.861163536420295,-0.224656670945018,0.389147979701433,0.862554055134042,0.436226445744663,0.906879867246992,1,1,0.0651241739811294,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.080941104759219,"downregulated"
"RT4_ZT10_raw","109405","-",-1.00577985768809,-0.414574289994442,0.314521478569837,0.818594844438473,0.363176284630543,0.890205944945183,1,1,0.705891311113682,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.182363982831465,"downregulated"
"RT4_ZT10_raw","109413","-",0.509863077987251,0.120827392695222,0.610147390482193,0.941398989825383,0.644820743980862,0.93504685420577,1,1,0.759248585370969,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.0230249887381994,"upregulated"
"RT4_ZT10_raw","109420","-",-0.00750598498258298,-0.00285708504673551,0.994011146703975,0.999549887545687,0.994585445738397,0.956904462981432,1,1,0.210730253750589,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,6.73672169917487e-06,"downregulated"
"RT4_ZT10_raw","109811","Robo1",0.567849359069724,0.192747092326977,0.570137260655501,0.933223092222482,0.60767521087718,0.931349017529717,1,1,0.705030224194699,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.0416966854360142,"upregulated"
"RT4_ZT10_raw","109830","Robo1",-0.57895520973089,-0.226744423537068,0.562619395835968,0.931315556038811,0.60067115514358,0.930604071994739,1,1,0.667370329118316,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.0501928763521395,"downregulated"
"RT4_ZT10_raw","109855","Robo1",-1.80683000023547,-0.459258480185834,0.070788789539506,0.483949047178259,0.102350882643453,0.695585787980773,1,1,0.233740606535226,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.454623830870752,"downregulated"
"RT4_ZT10_raw","109857","Robo1",-0.64267874822977,-0.222949893882699,0.520432573514013,0.917768298221855,0.561207905589474,0.926084951941289,1,1,0.7101806888913,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.0559328265837591,"downregulated"
"RT4_ZT10_raw","109875","-",-1.36480564142932,-0.377911574068394,0.172314145234348,0.690705847619914,0.217230496322958,0.829051096329653,1,1,0.889662458358374,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.250585306295057,"downregulated"
"RT4_ZT10_raw","109901","Robo2",-0.703481627847416,-0.271500675993557,0.481755652241016,0.904718103359182,0.524763120646631,0.921355268514226,1,1,0.688055543115938,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.0760301517103106,"downregulated"
"RT4_ZT10_raw","109923","Robo2",0.794147648562017,0.282407253662535,0.427109481248629,0.883682500244235,0.472762280631849,0.913453512344495,1,1,0.735531428581451,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.0918832279334541,"upregulated"
"RT4_ZT10_raw","109926","Robo2",-0.681146895278052,-0.270549315903478,0.495778546347583,0.910685777676641,0.53800838113309,0.923142619723481,1,1,0.665252905881177,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.072834840739866,"downregulated"
"RT4_ZT10_raw","109930","Robo2",-0.909240325610208,-0.255037197003474,0.363223282361851,0.85011952157726,0.411049791279765,0.901736743894466,1,1,0.8058775429341,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.0984712818055767,"downregulated"
"RT4_ZT10_raw","109932","Robo2",-1.22362131902486,-0.409565849586898,0.221095113441317,0.741487240198061,0.268605053481109,0.857074361474317,1,1,0.83751216030672,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.233815336238443,"downregulated"
"RT4_ZT10_raw","109974","Rbm11",0.34967394756925,0.119306389663338,0.726583407661567,0.965907805720597,0.751895076370652,0.943776517458903,1,1,0.172379357696447,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.0147752324685153,"upregulated"
"RT4_ZT10_raw","110081","Usp25",-1.04801861922125,-0.403457985110968,0.294630028533876,0.804774420158263,0.343375087970528,0.884605133732062,1,1,0.576750299028658,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.187297791157186,"downregulated"
"RT4_ZT10_raw","110285","-",0.528230131973583,0.125842908473594,0.597339618094302,0.938473043990737,0.632952823689542,0.933909467240923,1,1,0.748565857711203,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.0249960080726323,"upregulated"
"RT4_ZT10_raw","110314","Cxadr",2.55635160569806,0.801440117600889,0.0105776176852398,0.188276830104617,0.0208214138692842,0.35194154724384,0.636739742636278,1,0.705030224194699,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,1.34761336962571,"upregulated"
"RT4_ZT10_raw","110360","-",-1.35096981081006,-0.373532153646138,0.176705103507305,0.695406999142475,0.221928200453602,0.832061988284767,1,1,0.888338895742616,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.244210656035449,"downregulated"
"RT4_ZT10_raw","110397","-",-0.578666214413019,-0.146422506508266,0.562814417024477,0.931315556038811,0.600852950925765,0.93062361195426,1,1,0.749935971489343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.032393314904811,"downregulated"
"RT4_ZT10_raw","110422","-",0.351281176247554,0.118513179669856,0.725377415413782,0.965716501402241,0.750792437652748,0.94369859468581,1,1,0.667672352014247,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.0147525336955929,"upregulated"
"RT4_ZT10_raw","110578","Ncam2",-3.99978170396525,-1.4808206965465,6.34009383981634e-05,0.00626322020200856,0.000298938870962884,0.0280514313367262,0.0681130576677278,1,0.998248857275191,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,0.0223630001696145,1.65046993290979,5.21903054025343,"downregulated"
"RT4_ZT10_raw","110688","Ncam2",0.405093599380912,0.166917320682968,0.685408711136858,0.957641252874054,0.714181027954622,0.94098272437332,1,1,0.579783711189558,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.0244019253540332,"upregulated"
"RT4_ZT10_raw","110703","Ncam2",0.625899940518886,0.185203012589178,0.531380573550857,0.92247981072993,0.571476371217848,0.92731654759792,1,1,0.737204830994682,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.045004650910675,"upregulated"
"RT4_ZT10_raw","110705","Ncam2",2.12875113004678,0.600152525193053,0.033274856127648,0.335226749455273,0.0542779207635025,0.547871819822905,1,1,0.977537008198089,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.759419080226226,"upregulated"
"RT4_ZT10_raw","110716","Ncam2",-1.40964048157033,-0.514552666277339,0.158645867342063,0.671871970229682,0.202499977575443,0.818868152169145,1,1,0.851510248017781,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.356880876083482,"downregulated"
"RT4_ZT10_raw","110717","Ncam2",0.133987281314422,0.0488028147015022,0.893412631785159,0.986494652968051,0.903581407040926,0.952769102792645,1,1,0.183713880019715,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.00214892038801264,"upregulated"
"RT4_ZT10_raw","110747","-",-0.439476927269196,-0.141986614778761,0.660315996667036,0.955152465110917,0.691122094936406,0.939133494426112,1,1,0.693357320061246,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.0227810740092038,"downregulated"
"RT4_ZT10_raw","110753","-",-0.753968606362487,-0.248697334195358,0.450868072777831,0.893267832261821,0.495450249251381,0.917088107729749,1,1,0.747371641179785,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.0758526741882588,"downregulated"
"RT4_ZT10_raw","110785","-",0.634592936878618,0.255585100072169,0.525693935917024,0.919966865296639,0.566145190192441,0.92668229534127,1,1,0.536868722506346,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.06314796733291,"upregulated"
"RT4_ZT10_raw","110796","-",-0.502968158997663,-0.196376589769134,0.614986658857715,0.942791027982203,0.649299595532648,0.935465985150328,1,1,0.650031968580691,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.0368313853059972,"downregulated"
"RT4_ZT10_raw","110817","-",-0.17916933878503,-0.0437045880772569,0.857804738235264,0.981229299481077,0.871315556690411,0.951105603643302,1,1,0.685773371046755,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.00261460652326072,"downregulated"
"RT4_ZT10_raw","110870","Jam2",0.0853642428617918,0.0345752952284521,0.931971819428275,0.992605381060479,0.938481834926347,0.954445520425559,1,1,0.500460490289282,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.000953383653664896,"upregulated"
"RT4_ZT10_raw","110880","Jam2",-0.938591537674614,-0.218478118135583,0.347940499213082,0.840973702968419,0.396112719135573,0.898407762731711,1,1,0.0266133543249802,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.087867794396201,"downregulated"
"RT4_ZT10_raw","110891","Gabpa",0.97350116822966,0.398414824309816,0.330304279878749,0.828725360291732,0.378780169132324,0.894250619364595,1,1,0.656698447263575,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.16797677623947,"upregulated"
"RT4_ZT10_raw","110908","-",0.41806511848792,0.170686739827052,0.675899507286654,0.956706020045198,0.705449716181521,0.940295881929688,1,1,0.587758536669829,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.0258648336668453,"upregulated"
"RT4_ZT10_raw","110947","-",0.353697307661829,0.118458078925659,0.723565740519399,0.965114812435445,0.749135809385052,0.943581114943341,1,1,0.668060410435149,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.0148593154102164,"upregulated"
"RT4_ZT10_raw","110961","-",0.505887333315756,0.201418382283326,0.612935744923015,0.94219247862341,0.647401777131428,0.935289049518885,1,1,0.459061678917526,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.0380330501698761,"upregulated"
"RT4_ZT10_raw","110970","N6amt1",0.508934849048159,0.175385456077322,0.610797891831833,0.941731976833391,0.645422964073439,0.935103526489288,1,1,0.687838352976431,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.033350524265783,"upregulated"
"RT4_ZT10_raw","110972","N6amt1",1.49700490431351,0.495134891497611,0.134391981946343,0.632401610694663,0.175912611949023,0.797048007336995,1,1,0.892072509949518,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.373679799378485,"upregulated"
"RT4_ZT10_raw","110977","Ltn1",-3.49601684366904,-1.31892371191574,0.00047225888819785,0.025563438311148,0.00157356968875444,0.0805908685609757,0.185419022903722,1,0.982956216168987,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,0.0223630001696145,1.65046993290979,3.69709354647319,"downregulated"
"RT4_ZT10_raw","110995","Usp16",-0.420216664627267,-0.15566760342154,0.674327181897509,0.956706020045198,0.704005186548375,0.940180704808797,1,1,0.660210444055318,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.0237275007814621,"downregulated"
"RT4_ZT10_raw","110997","Usp16",1.89953683174863,0.676384709934667,0.0574939287068795,0.43658373151138,0.0859100458487598,0.657294090485549,1,1,0.681097426391957,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.720996373133592,"upregulated"
"RT4_ZT10_raw","111016","Bach1",0.0223929428310656,0.0088684228770216,0.982134509746779,0.997889601790665,0.983847496030878,0.956454589666126,1,1,0.530455425436009,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,6.27193964404601e-05,"upregulated"
"RT4_ZT10_raw","111017","Bach1",-0.417855315155778,-0.16321364127947,0.676052904980117,0.956706020045198,0.705590633269234,0.940307093975209,1,1,0.635392355763064,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.0247182478484696,"downregulated"
"RT4_ZT10_raw","111042","Grik1",-2.20562401772393,-0.899796772417844,0.0274103359856991,0.30586700788768,0.0461397025640078,0.50740743498262,1,1,0.917292506399052,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,1.20206119165599,"downregulated"
"RT4_ZT10_raw","111058","-",-4.22517918112033,-1.68240155051912,2.38750734110349e-05,0.0030805666149781,0.000133451391685524,0.0163868234948611,0.0604327858830554,0.730398641739508,1,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,0.0223630001696145,1.65046993290979,6.51876241229636,"downregulated"
"RT4_ZT10_raw","111059","-",-3.74459589741669,-0.980477403972196,0.000180684355165455,0.013221744989561,0.000710478416763305,0.0492063450687658,0.113975472794172,1,0.797208293517424,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,0.0223630001696145,1.65046993290979,3.08698321062864,"downregulated"
"RT4_ZT10_raw","111079","-",0.321224812172394,0.116375257630133,0.748040030312035,0.968168945255443,0.771494508199767,0.945126469412828,1,1,0.645056887809417,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.0131116698957602,"upregulated"
"RT4_ZT10_raw","111109","LOC108352304",-1.17037174486527,-0.394076309774958,0.241851401171762,0.763395556050098,0.289992745032871,0.866205137196512,1,1,0.822698062821298,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.211860494729715,"downregulated"
"RT4_ZT10_raw","111133","Sod1",0.483701678008073,0.186332140923895,0.628597602162243,0.946604752882282,0.661881815152356,0.936615002554027,1,1,0.65599100971893,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.0333943625877272,"upregulated"
"RT4_ZT10_raw","111134","Sod1",1.01829716345231,0.22470339838338,0.30853675602217,0.814941114298506,0.357235106642563,0.888583404785515,1,1,0.0176962635090833,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.100452725811291,"upregulated"
"RT4_ZT10_raw","111139","Scaf4",0.391436182293128,0.137667226129379,0.69547485194799,0.959355533808773,0.723414623737741,0.941692092475889,1,1,0.216224504717813,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.0193577626082436,"upregulated"
"RT4_ZT10_raw","111173","Hunk",0.332775258802869,0.0985681140155343,0.739303935457604,0.967307452406301,0.763518680676834,0.944585017312088,1,1,0.0661698619689699,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.011550244402318,"upregulated"
"RT4_ZT10_raw","111186","LOC100911990",-0.554325917287866,-0.221338063357575,0.579355816249506,0.935840334322665,0.616252777632395,0.932239816326174,1,1,0.64998265821498,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.0465343601736717,"downregulated"
"RT4_ZT10_raw","111236","Olig2",3.98989292358983,1.70951925107158,6.61031299020366e-05,0.00645891339133251,0.000309426889450126,0.0286220343897302,0.0681130576677278,0.509089675176139,1,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,0.0223630001696145,1.65046993290979,5.99945857139435,"upregulated"
"RT4_ZT10_raw","111237","Olig2",-1.30349703687996,-0.351377842149312,0.192405127334989,0.715704798950731,0.238598681173192,0.841940936708621,1,1,0.16647460288469,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.218673661617137,"downregulated"
"RT4_ZT10_raw","111247","Olig1",2.93625872404026,0.786849861184678,0.0033219712974388,0.0932751005486969,0.00793830512517846,0.21113790072515,0.48571166179146,1,0.658839692977219,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,0.0223630001696145,1.65046993290979,1.65259889854191,"upregulated"
"RT4_ZT10_raw","111264","Ifnar2",1.67626349634423,0.668893334171807,0.0936865916999589,0.54902903437146,0.129641734890596,0.743212452334267,1,1,0.867649227697354,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.593479066105611,"upregulated"
"RT4_ZT10_raw","111277","Il10rb",0.0307347809520457,0.0125612417669186,0.975481053068364,0.997613053751992,0.977831689886718,0.956198424462873,1,1,0.416969182458013,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.000122294894329075,"upregulated"
"RT4_ZT10_raw","111306","Ifnar1",0.292830522886546,0.106898041076522,0.769651696504865,0.971906720972421,0.791202683803185,0.946420085846456,1,1,0.234186638426958,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.0108728400922177,"upregulated"
"RT4_ZT10_raw","111308","Ifnar1",0.555187844069692,0.22783269325847,0.578766182633152,0.935588315956161,0.615704496740575,0.932183568362692,1,1,0.603193652126201,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.0479878703714925,"upregulated"
"RT4_ZT10_raw","111312","Ifnar1",0.801291941986186,0.287206757414377,0.422962654704121,0.881450234269156,0.468788847864995,0.912783926862403,1,1,0.375198623317921,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.094497550941404,"upregulated"
"RT4_ZT10_raw","111314","Ifnar1",0.327493664493956,0.0776755272718266,0.743294534018581,0.968031426251201,0.767162676265767,0.944833715694945,1,1,0.706544630787306,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.00894142681047137,"upregulated"
"RT4_ZT10_raw","111315","Ifnar1",-0.0146217656287207,-0.00415514594112974,0.988333934647723,0.998901129391401,0.989452597447186,0.956690584431028,1,1,0.0248042525178498,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,1.91344764641473e-05,"downregulated"
"RT4_ZT10_raw","111317","Ifnar1",-0.29152042813455,-0.117073404397691,0.770653322617621,0.972131513451493,0.792115343223465,0.946478515470085,1,1,0.585265476597177,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.0118491835762272,"downregulated"
"RT4_ZT10_raw","111328","Ifngr2",-1.23016035475297,-0.499740761708171,0.218637062594636,0.739542927595895,0.266055330795746,0.855902017180402,1,1,0.69461861133935,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.287364948187681,"downregulated"
"RT4_ZT10_raw","111349","Son",-1.14833986001952,-0.18317367352476,0.250828290151353,0.772749625598342,0.29916837769622,0.869774299864972,1,1,0.00012185779564837,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.0959984489602421,"downregulated"
"RT4_ZT10_raw","111391","Son",0.635480580038709,0.234792862644098,0.525115028478187,0.919966865296639,0.565602168397352,0.926617070151407,1,1,0.361461418378887,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.0581086353373368,"upregulated"
"RT4_ZT10_raw","111392","Son",0.948817688583668,0.286846290648332,0.342713343831119,0.837333606327204,0.390986523472118,0.897212703780475,1,1,0.198594960231593,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.116986878185907,"upregulated"
"RT4_ZT10_raw","111428","Itsn1",0.5332284238269,0.12627313674137,0.593875467925163,0.93806981922002,0.629739285391674,0.933594605219514,1,1,0.748143283240971,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.0253605974071718,"upregulated"
"RT4_ZT10_raw","111496","Itsn1",-2.44468236902834,-0.628608787302707,0.0144979762292822,0.222805067846411,0.0270880523525547,0.395968856805578,0.692120375161659,1,0.47757577604126,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.985169659073746,"downregulated"
"RT4_ZT10_raw","111520","Itsn1",-0.880224209831916,-0.325629324682107,0.378737860804859,0.858903954263441,0.426140126220702,0.904885443299664,1,1,0.745719703373366,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.120628591991487,"downregulated"
"RT4_ZT10_raw","111521","Itsn1",0.731763263174137,0.292416460838525,0.464313075412447,0.899123839049007,0.508234055571936,0.919004705513622,1,1,0.559020675519022,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.0859517942106131,"upregulated"
"RT4_ZT10_raw","111523","-",0.798079802427679,0.325788281844579,0.424824181463705,0.882905250300313,0.470573049077084,0.913085869837976,1,1,0.663869336221833,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.106654270773968,"upregulated"
"RT4_ZT10_raw","111535","Slc5a3",0.217869108155217,0.0475220657489918,0.827531097092501,0.978582490797886,0.843846094491209,0.949594187528065,1,1,0.698320801390679,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.00350412293252333,"upregulated"
"RT4_ZT10_raw","111540","Mrps6",0.613681205040304,0.227325216521689,0.53942601062743,0.925892649431104,0.579009915733651,0.928194331915327,1,1,0.363918409521336,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.0539474561549799,"upregulated"
"RT4_ZT10_raw","111554","Mrps6",0.660373425101382,0.143401848015138,0.509014221679468,0.91496046021761,0.550476590398537,0.924752435907427,1,1,0.00613615240291698,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.0371785273306623,"upregulated"
"RT4_ZT10_raw","111579","-",-1.31911171664968,-0.533451416536013,0.187131766677361,0.709154656379379,0.233020617246458,0.838767352251169,1,1,0.763458862283339,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.33746438099568,"downregulated"
"RT4_ZT10_raw","111591","-",-0.678777962985715,-0.276946805294222,0.497278558805269,0.910685777676641,0.53942301948503,0.923328724652698,1,1,0.596674410554111,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.0742412752946993,"downregulated"
"RT4_ZT10_raw","111612","Kcne2",-1.59686111286611,-0.640072413721917,0.110296669719975,0.587146852027695,0.148815448996253,0.768643069733929,1,1,0.744792515397199,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.529565179466059,"downregulated"
"RT4_ZT10_raw","111617","Smim11a",-0.918352371541935,-0.330449341727091,0.358434417223761,0.847192763099646,0.406377179600647,0.900719064726499,1,1,0.759536470650138,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.129229051469482,"downregulated"
"RT4_ZT10_raw","111629","Clic6",-0.11505212515269,-0.036727095890843,0.908403806419321,0.988588601915378,0.917154220790876,0.953435518220702,1,1,0.0776078346829275,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.00137938271343139,"downregulated"
"RT4_ZT10_raw","111655","-",-0.154009701094981,-0.0386487895383414,0.87760208647995,0.983945952248074,0.889259904449375,0.952044927815805,1,1,0.672401516242411,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.00196997862127324,"downregulated"
"RT4_ZT10_raw","111659","Cbr1",2.23194670720318,0.908767286606945,0.0256184853848242,0.297845107951035,0.0436004809395758,0.493256979487764,1,1,0.936511245962635,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,1.23638581803868,"upregulated"
"RT4_ZT10_raw","111661","LOC120093083",1.43290704696096,0.485386169179177,0.151884403135765,0.661340569698688,0.195148940555468,0.813318853883761,1,1,0.883521993589761,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.344446432730422,"upregulated"
"RT4_ZT10_raw","111664","LOC102556347",2.43103227910377,0.858766001256687,0.0150558731666234,0.227181986894177,0.0279558406474705,0.401299034351002,0.692120375161659,1,0.781355755562869,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,1.33411655069929,"upregulated"
"RT4_ZT10_raw","111665","LOC108348130",0.857221789049356,0.320532342196724,0.391322322771537,0.864374859221382,0.438329336264058,0.907285192380615,1,1,0.738376528222367,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.114814512577118,"upregulated"
"RT4_ZT10_raw","111675","Cbr3",0.558111791122596,0.152242828468748,0.576768049470949,0.934919063679399,0.613846141524631,0.931992223668699,1,1,0.736259544779555,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.0322664165700964,"upregulated"
"RT4_ZT10_raw","111716","Dop1b",0.653335673138308,0.128093451822352,0.51353989931852,0.916387450653769,0.554732666386898,0.925286624195674,1,1,0.00128355187689635,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0223630001696145,1.65046993290979,0.0327811970172171,"upregulated"
