"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT4_ZT10_leading_edge_dataset","256080","Got2",870.594878841995,0.892691888241271,"upregulated",0.178825239319546,0.000136842798030983,0.000136842798030983,0.00461327591059847,0.00310830866396583,0.096674114829356,2.23840336111294,0.0219676318468256,1.65821675834075,0.653132271497427,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.06922946134571,0.280357576685567,3.81380618988906,TRUE,FALSE,3.86377805435695,1,0.653132271497427,TRUE,FALSE,852.238870457647,1296.35085913635,956.47374158015,957.644943665196,1833.31802445895,780.798221004083,369.662327748568,427.199533918469,570.872335544813,661.389930905727,0.101258397567691,0.0897530201666813,0.0928770785566938,10,FALSE,2.3359905703501,2.50747586104195
"RT4_ZT10_leading_edge_dataset","7988","Calm3",1703.39435768703,0.794812647617367,"upregulated",0.178825239319546,0.000154396132732552,0.000154396132732552,0.00500277489319307,0.00335028965672923,0.0999919012183547,1.9670958448226,0.0219676318468256,1.65821675834075,0.413763544002983,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.910442864810892,0.240610293696166,3.78388991935884,FALSE,FALSE,3.81136358194035,1,0.413763544002983,TRUE,FALSE,2431.77858298367,2383.96725790328,1442.79141971076,2060.97306033071,2799.03100059239,1288.06840280291,1487.19641683817,858.318329616006,1404.52717475311,877.291931339321,0.0567799300180625,0.0819472106615812,0.0687905697824359,12,FALSE,2.30078903836055,2.47491764344644
"RT4_ZT10_leading_edge_dataset","437160","Eno1",444.926101431393,1.03669966854719,"upregulated",0.3118085034609,0.000317590387620847,0.000317590387620847,0.00836083458646792,0.00524718831790727,0.128666757234526,2.36375128516919,0.0219676318468256,1.65821675834075,0.912060611778275,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.48070964417104,0.411249672495345,3.60051264037859,TRUE,TRUE,3.49813265066056,1,0.912060611778275,FALSE,TRUE,389.540620833484,554.077743772352,549.494899156645,458.980319237572,1323.8660137937,404.075512462304,98.2917172048215,205.108033104586,140.452717475311,325.373437273162,0.271811811662357,0.105027858411546,0.199680717058576,10,FALSE,2.07775036870851,2.28007334899771
"RT4_ZT10_leading_edge_dataset","189162","-",2265.93097234299,-1.3075393351784,"downregulated",0.0127005403085554,1.08842968280524e-07,1.08842968280524e-07,1.58230513556191e-05,3.82473920315096e-05,0.00495196533861558,5.77592186990548,0.0219676318468256,1.65821675834075,0.992598313764277,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.61068421862484,0.303255830011387,-5.31130504091005,TRUE,TRUE,6.96319962299046,1,0.992598313764277,FALSE,TRUE,867.440455660905,964.381866100326,639.118398751713,1493.90522564129,1624.09991335048,4313.03985455918,4078.0378757696,1851.19798031336,2732.03189153589,4096.05626174719,0.120169418167244,0.0799214052290071,0.109897920422443,7,FALSE,4.80070976236025,4.41739817266562
"RT4_ZT10_leading_edge_dataset","218802","LOC688682",884.414433185928,1.51226079561773,"upregulated",0.00166334846082318,5.80954022167674e-10,5.80954022167674e-10,1.91994553395347e-07,1.56040306853455e-06,0.000422109191556024,8.78134034332686,0.0219676318468256,1.65821675834075,1,0.674774338356656,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.85399445540234,0.29924791998615,6.19551325699488,TRUE,TRUE,9.23585823716044,0.674774338356656,1,FALSE,TRUE,1605.66743709412,1513.20542437139,1714.60039389253,1516.35818778829,576.827334581539,300.880843125777,351.499727830286,376.249130790578,314.13080897704,574.725043407735,0.115734929930461,0.0895035429301619,0.10552960093743,8,FALSE,6.71671109142092,5.80676320431877
"RT4_ZT10_leading_edge_dataset","568576","-",2725.90462317093,-1.33014336774491,"downregulated",0.0219252939024597,2.36413068415162e-07,2.36413068415162e-07,2.91534641735118e-05,6.15369777554609e-05,0.00689379882415115,5.60105260515755,0.0219676318468256,1.65821675834075,0.995756056725876,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.68878754901183,0.32676781900012,-5.16815748313091,TRUE,TRUE,6.62632852024542,1,0.995756056725876,FALSE,TRUE,486.925776041855,1078.06333421914,1231.22119115847,1996.74714535208,1661.92465660173,5123.67749802202,5179.5461414019,3003.46094335951,2898.15876166798,4599.32078388466,0.162664571035367,0.0788863001524395,0.127774556801605,9,FALSE,4.53530983260129,4.21086383692114
"RT4_ZT10_leading_edge_dataset","178330","Ppp2r2a",952.047886525008,-0.998477395640622,"downregulated",0.178825239319546,0.000115792050963516,0.000115792050963516,0.00401927074677805,0.00280209554988464,0.092052830494696,2.54863058599747,0.0219676318468256,1.65821675834075,0.835516405823638,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.27282123806904,0.330185420675187,-3.85486807826428,TRUE,FALSE,3.9363212535721,1,0.835516405823638,TRUE,FALSE,484.075478816245,613.306743968707,387.878752345867,406.764128198031,894.791582537346,1327.85429941459,881.420290151932,813.900029453229,1259.54372445602,2450.94383590812,0.158233686433326,0.0883870505474479,0.129718248644431,8,FALSE,2.39585273780616,2.55251705959981
"RT4_ZT10_leading_edge_dataset","510514","Prtg",331.527362895612,-1.10584151256667,"downregulated",0.3118085034609,0.000321452367917924,0.000321452367917924,0.00841522791096866,0.00528684045990602,0.129236073508597,2.51778415251192,0.0219676318468256,1.65821675834075,0.977903913065852,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.89970076334323,0.528080603307774,-3.59736894603578,TRUE,TRUE,3.49288337074274,1,0.977903913065852,FALSE,TRUE,179.093675675882,131.832290759629,145.4545321297,89.2896866776165,154.845042684798,140.49394740997,161.326622803566,198.575930139472,759.652869785822,1354.70903088966,0.510670492971407,0.115713725702813,0.3307538071643,8,FALSE,2.07493411746169,2.27680379502857
"RT4_ZT10_leading_edge_dataset","468058","Crip2",568.659960916673,-1.0806864369947,"downregulated",0.175022970048236,7.8434064031292e-05,7.8434064031292e-05,0.00311476291568334,0.00220055756198767,0.0814925596740023,2.87188883189766,0.0219676318468256,1.65821675834075,0.920973524127506,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.44750512315986,0.366537247259482,-3.949135139696,TRUE,TRUE,4.10549528160297,1,0.920973524127506,FALSE,TRUE,252.726354004163,328.147767216901,324.701531319836,265.780412391268,354.606967980454,547.056078410504,662.400702902058,527.793919581227,478.7474348352,1944.63844052512,0.202679394859797,0.0982302390738205,0.159225353345248,9,FALSE,2.50657500464815,2.65746726671628
"RT4_ZT10_leading_edge_dataset","250403","LOC108348898",507.993992119711,-1.15050133511665,"downregulated",0.175022970048236,7.0033327667379e-05,7.0033327667379e-05,0.00290421392433042,0.00205131701086314,0.0784428045765444,3.09250987364033,0.0219676318468256,1.65821675834075,0.966754552639234,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.6573964222695,0.416832120353577,-3.97617251967919,TRUE,TRUE,4.15469523744973,1,0.966754552639234,FALSE,TRUE,452.247159796923,209.689766824192,170.431573000457,173.357754251279,215.128227241476,411.535368076993,482.91148018021,356.652821895235,1061.70172457144,1546.28404535891,0.287025694883878,0.101149297090333,0.206153648773303,11,FALSE,2.53697139667221,2.68796721850546
"RT4_ZT10_leading_edge_dataset","506371","Fxyd2",2676.00248245767,-0.883226572445916,"downregulated",0.398738296235083,0.000494208683881147,0.000494208683881147,0.0115793094633353,0.00691259658983356,0.152877642698335,1.90808628690778,0.0219676318468256,1.65821675834075,0.686670182164199,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.10825219664615,0.318108981412803,-3.48387584570583,TRUE,FALSE,3.30608962775521,1,0.686670182164199,TRUE,FALSE,609.488556743122,1488.8451097745,2296.41852241133,2225.45406210527,1861.68658189738,3411.64063445096,3680.59745402837,3563.91537776631,2473.78012069419,5148.19840470527,0.150566906946712,0.0789813892716231,0.121121669642063,9,FALSE,1.93631733915824,2.16035878724042
"RT4_ZT10_leading_edge_dataset","228985","-",1021.24723831884,-1.2347817664898,"downregulated",0.0219252939024597,7.22665181065015e-07,7.22665181065015e-07,6.77281807694132e-05,0.000122179333994499,0.0104495660744529,4.83170382628336,0.0219676318468256,1.65821675834075,0.97939415017911,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.53251742174897,0.309276363223974,-4.95517150348518,TRUE,TRUE,6.14106286964288,1,0.97939415017911,FALSE,TRUE,373.388936555023,492.460477439047,465.748350354697,605.185654148289,687.937517882081,1995.51137692922,2214.76880179994,1437.06265232512,626.751373680151,1313.65724207482,0.130922667144298,0.0873977661624131,0.113669109865546,9,FALSE,4.16923058971796,3.91300224655793
"RT4_ZT10_leading_edge_dataset","414973","LOC120093072",2452.34698651215,0.674776714491871,"upregulated",0.0902291828761499,4.32654602555601e-06,4.32654602555601e-06,0.000307184767814477,0.000367328139374345,0.0242021510411972,2.31782144206483,0.0219676318468256,1.65821675834075,0.0688743116158496,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",0.715922968762496,0.155803234183102,4.59504561966368,FALSE,FALSE,5.36385867192383,1,0.0688743116158496,FALSE,FALSE,3080.69625134774,3355.99157564185,2779.79772514538,2794.08838252588,3232.83352475514,2280.22919955651,1808.78127421481,1763.66780058083,1754.90384630442,1672.48028504897,0.01155606236434,0.0794551073508639,0.0286640363522657,7,FALSE,3.51260032320475,3.43494580101245
"RT4_ZT10_leading_edge_dataset","263417","Mblac2",1948.34210206259,-1.36091941265807,"downregulated",0.0127005403085554,1.25611136076108e-07,1.25611136076108e-07,1.73006650926808e-05,4.1757988553881e-05,0.00521968826012049,5.95982053103493,0.0219676318468256,1.65821675834075,0.998920457692102,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.72863866253841,0.327075506720492,-5.28513638905907,TRUE,TRUE,6.90097185644266,1,0.998920457692102,FALSE,TRUE,376.239233780634,804.36803492469,909.458135235197,1376.41879580232,1050.81864844875,3871.66506402343,3990.43004086965,1834.21451260407,2031.27854843326,3238.53000650391,0.160964599073365,0.0809213181940941,0.127817173028223,9,FALSE,4.76193720088687,4.37926042909078
"RT4_ZT10_leading_edge_dataset","287602","NEWGENE_1310139",162.850061188128,-1.03654185951938,"downregulated",0.175022970048236,7.79770173609817e-05,7.79770173609817e-05,0.00311476291568334,0.00219259834098517,0.0813347819887898,2.75620721854562,0.0219676318468256,1.65821675834075,1,0.709577568449862,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-3.45535252248938,0.874654544873334,-3.95053400538812,TRUE,TRUE,4.1080333806951,0.709577568449862,1,FALSE,TRUE,16.1516842784615,21.9720484599381,23.5078031724768,29.7632288925388,44.9168826108575,62.1654634557391,65.1716820597186,26.1284118604568,566.341602723028,772.381804368068,0.901616138800878,0.159140558456405,0.901616138800878,10,TRUE,2.50657500464815,2.65904091883334
"RT4_ZT10_leading_edge_dataset","25748","Cox8a",832.777383835108,0.813239793229658,"upregulated",0.178825239319546,0.000143808300478826,0.000143808300478826,0.00479647149841842,0.00320565118603433,0.0980417877545975,2.0282881417215,0.0219676318468256,1.65821675834075,0.459286685337543,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.937455148221758,0.246599767258103,3.80152487021844,FALSE,FALSE,3.84221604616374,1,0.459286685337543,TRUE,FALSE,1503.05673697213,1220.88164920873,956.47374158015,1143.01242185557,646.566704951028,552.029315486963,723.298832039828,550.003069662616,439.48108371307,592.970282880997,0.061396728002795,0.0904780511132491,0.0715047330961801,11,FALSE,2.31907813184998,2.49408373595008
"RT4_ZT10_leading_edge_dataset","389869","-",947.711596556882,-0.973145328826293,"downregulated",0.178825239319546,0.000161429831673398,0.000161429831673398,0.00508143525540834,0.0034443202218859,0.101209964634861,2.3967562034839,0.0219676318468256,1.65821675834075,0.807162598993971,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.23657586120302,0.327761333893885,-3.77279359499852,TRUE,FALSE,3.79201620608246,1,0.807162598993971,TRUE,FALSE,202.846152555973,566.019074457101,537.740997570407,721.627760166468,796.683654729421,1442.23875217315,1358.98982917971,934.090724011331,1025.45586199716,1891.4231587281,0.15481111546481,0.0884538529594968,0.127806292366161,8,FALSE,2.29401360356912,2.46289647855025
"RT4_ZT10_leading_edge_dataset","12284","-",627.082936939822,-1.22543486020843,"downregulated",0.0816260541091166,2.18081234643099e-06,2.18081234643099e-06,0.000170321444256261,0.0002409285846241,0.017561854581311,4.43376016940637,0.0219676318468256,1.65821675834075,0.977903913065852,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.56186870515563,0.329793179164952,-4.73590360210097,TRUE,TRUE,5.66138170279165,1,0.977903913065852,FALSE,TRUE,242.275264176923,314.773476849983,271.808974181763,309.119850954087,449.168826108575,1013.29705432855,830.137655088547,361.878504267327,892.554365891493,1585.81539755097,0.150465476780228,0.0959529673298633,0.12863543292059,7,FALSE,3.76873066891435,3.61811167070296
"RT4_ZT10_leading_edge_dataset","572970","-",123.473014542218,-0.783813060625232,"downregulated",0.268154975151446,0.000266694608152608,0.000266694608152608,0.0073046067860285,0.00470649085889097,0.120594873890184,1.82417031536719,0.0219676318468256,1.65821675834075,1,0.801949221956189,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-3.98172539150312,1.09217890938383,-3.64567137974626,TRUE,FALSE,3.57398576448725,0.801949221956189,1,TRUE,FALSE,12.8263375152489,10.5083710025791,19.1000900776374,13.5762096702809,17.7303483990227,8.70316488380347,13.8890469963335,18.2898883023198,518.01378595733,602.092902617628,1.40210291261808,0.186360800262196,1.40210291261808,11,TRUE,2.13640315758791,2.32730278047687
"RT4_ZT10_leading_edge_dataset","118426","Rpl21",620.677589667583,-1.04687289169634,"downregulated",0.175022970048236,0.000113550460792656,0.000113550460792656,0.00397087656174915,0.0027683003747303,0.0915231678979765,2.6776776516082,0.0219676318468256,1.65821675834075,0.895542777519119,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.38997955729267,0.360131170085899,-3.85964801925123,TRUE,TRUE,3.94481109905497,1,0.895542777519119,FALSE,TRUE,256.526750304977,222.108750736331,368.77866226823,238.105831140311,631.200403005209,737.282396585066,524.57862116921,628.388305243986,1597.8384418159,1001.96773440661,0.194892632265742,0.0961817169850177,0.153839789195706,9,FALSE,2.40111361315884,2.55778678848901
"RT4_ZT10_leading_edge_dataset","434342","Fndc5",166.115369268378,1.41988007475731,"upregulated",0.0219252939024597,5.19674593358052e-07,5.19674593358052e-07,5.41154476550185e-05,9.97817441295012e-05,0.00935096177497497,5.68086763615878,0.0219676318468256,1.65821675834075,1,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.98431643634079,0.395368580012356,5.01890270663081,TRUE,TRUE,6.28426851510733,1,1,FALSE,TRUE,171.492883074253,202.047315185952,198.347089267773,198.421525950259,555.550916502712,84.5450302998052,36.3251998365645,52.2568237209136,77.0224579703319,85.1444508752201,0.188275639672637,0.157462777590521,0.176278421490837,10,FALSE,4.26667874462173,4.00094890910401
"RT4_ZT10_leading_edge_dataset","402566","Penk",422.615762351241,1.28681341659283,"upregulated",0.0902291828761499,2.95372894292945e-06,2.95372894292945e-06,0.000219701171850276,0.000290384661581156,0.0202715433161324,4.55149293274845,0.0219676318468256,1.65821675834075,0.992023208378929,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.73737392586302,0.371709388194203,4.6740114214046,TRUE,TRUE,5.52962936142462,1,0.992023208378929,FALSE,TRUE,566.734098358959,696.896058761949,555.371849949765,527.383529499372,903.065745123557,179.036534752529,59.8297409072826,133.25490048833,306.579587607399,298.00557806327,0.202541683503655,0.106677089117064,0.161914508906737,7,FALSE,3.65816762661726,3.53702632725085
"RT4_ZT10_leading_edge_dataset","153252","LOC120096701",312.079324468962,0.886206494832176,"upregulated",0.434396032006872,0.00102587444503054,0.00102587444503054,0.0198646597083186,0.0109106915910584,0.197819043479383,1.73886805338326,0.0219676318468256,1.65821675834075,0.731769527599386,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.16947220422946,0.356184475173049,3.28333289557689,TRUE,FALSE,2.98890578850984,1,0.731769527599386,TRUE,FALSE,288.830118861901,449.471686973951,318.824580526717,413.552233033171,690.301564335284,369.26285292709,123.933034736514,169.834677092969,181.229312871369,115.553183330656,0.167686011234055,0.118326490065899,0.147973119583133,8,FALSE,1.70191887022932,1.96214772011184
"RT4_ZT10_leading_edge_dataset","466749","RGD1566401",443.310919584444,0.826539993380349,"upregulated",0.178825239319546,0.000156144658136361,0.000156144658136361,0.00501160183580129,0.00337381259241787,0.100300186939872,2.04310688960971,0.0219676318468256,1.65821675834075,0.498428221618262,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.960835412695447,0.254116141035301,3.7810876899865,FALSE,FALSE,3.80647286882465,1,0.498428221618262,TRUE,FALSE,444.171317657692,440.396275653542,580.348890820521,663.667788112576,800.229724409225,343.15335827568,211.540869636464,284.799689278979,395.683999769156,269.117282230606,0.0584881544938772,0.10514168243369,0.0746514649796344,9,FALSE,2.30002344034815,2.47187904514324
"RT4_ZT10_leading_edge_dataset","55243","Tspan4",601.522772510402,-1.01474605050868,"downregulated",0.175022970048236,0.000109737104912808,0.000109737104912808,0.00389566722440469,0.00271022586087066,0.090597011424241,2.60484754578788,0.0219676318468256,1.65821675834075,0.855979762586042,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.30632612904674,0.337727562733916,-3.86798790857336,TRUE,TRUE,3.95964650155726,1,0.855979762586042,FALSE,TRUE,212.347143308009,322.415928488222,240.954982517887,529.472177140954,426.710384803147,1268.17545449708,1225.44130036881,582.663584488187,477.237190561272,729.809578930458,0.162066803202496,0.0968948469550551,0.135040097183941,7,FALSE,2.40941814850217,2.56699451501399
