"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT4_ZT10_raw_dataset","176892","Ift88",3.86785157914847,-0.0283024218899509,"downregulated",1,0.693905114157396,0.951689545047334,0.721975315708716,0.941582642089562,0.00400416015748626,NA,NA,NA,1,FALSE,FALSE,"intermediate",-0.462867200257694,1.17610001015315,-0.393561088565437,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,9.49480645438018,4.11382951091449,0,2.0037700077349,0,0,4.28609071240349,3.89805811810548,4.55805294540642,10.3239080425397,1.12551571806026,1.75574170319478,1.39683309071675,9,FALSE,0.0215047016806515,0.141477650677943
"RT4_ZT10_raw_dataset","176898","Eef1akmt1",52.5580752896129,0.114466764972998,"upregulated",1,0.459473597668659,0.877594246305546,0.503636998025015,0.918325785077855,0.0340976316239358,NA,NA,0.0270591877712294,1,FALSE,FALSE,"weak_effect",0.22966304670061,0.310475495109414,0.739713923701691,FALSE,FALSE,1,0.0270591877712294,FALSE,TRUE,FALSE,FALSE,74.1499170723024,56.2223366491647,56.0324683330176,41.5782276604993,54.7793072698708,62.6285437566945,26.7880669525218,45.4773447112306,59.2546882902835,48.6698522005442,0.0521707102305162,0.198729316636224,0.0949628809303698,10,FALSE,0.0567062327509653,0.297882373385664
"RT4_ZT10_raw_dataset","176906","Xpo4",2.6487168137599,-0.00612313208432188,"downregulated",1,0.910509503168273,0.988938524179821,0.919060238553521,0.953527599428699,0.000224449667084541,NA,NA,NA,NA,FALSE,FALSE,"intermediate",-0.177336089863384,1.57778072079364,-0.112395903642543,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,4.52133640684771,3.19964517515572,0,4.50848251740353,0,7.82856796958682,6.42913606860523,0,0,0,2.69302819255925,2.52932295865739,2.60305886418126,8,FALSE,0.00483070480251274,0.0366560224397639
"RT4_ZT10_raw_dataset","176911","Xpo4",2.35000745503326,-0.00308251285399288,"downregulated",1,0.959749057968595,0.9952166623417,0.963606150593828,0.955580513083515,4.96298028056733e-05,NA,NA,NA,NA,FALSE,FALSE,"intermediate",-0.0693624523737907,1.3743714357048,-0.0504684909565373,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,5.42560368821725,2.74255300727633,0,3.00565501160236,0,3.91428398479341,3.21456803430261,5.19741082414064,0,0,0.8973098202639,2.84128633496417,1.83685103762135,11,FALSE,0.00208236144899784,0.0161004366101462
"RT4_ZT10_raw_dataset","176929","Lats2",19.4503488699396,-0.0183236749881674,"downregulated",1,0.892431699574157,0.985827011241249,0.90269307418897,0.952724820582539,0.000814668567095453,NA,NA,0.0516002262311402,1,FALSE,FALSE,"weak_effect",-0.0607930525577313,0.449560029771365,-0.135227886226116,FALSE,FALSE,1,0.0516002262311402,FALSE,TRUE,FALSE,FALSE,28.9365530038253,19.6549632188137,17.2407594870823,12.0226200464094,16.9554998692457,30.0095105500828,19.2874082058157,11.6941743543164,12.1548078544171,26.5471921093878,0.0941441007009086,0.409263228760049,0.188855011267382,10,FALSE,0.00619928653399059,0.0444598896030152
"RT4_ZT10_raw_dataset","176949","Zdhhc20",12.6479776429297,-0.121170340379122,"downregulated",1,0.352390786641963,0.814711632303256,0.400470003230891,0.899401931752754,0.0481567294330311,NA,NA,NA,1,FALSE,FALSE,"intermediate",-0.517326736344265,0.556288069002616,-0.929961948081673,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,3.61706912547817,11.8843963648641,15.8040295298255,11.020735042542,10.4341537656897,13.0476132826447,13.9297948153113,15.5922324724219,6.07740392720857,25.0723481033107,0.152823337863349,0.589014261919445,0.288684650556487,7,FALSE,0.0889960828681332,0.397430008716297
"RT4_ZT10_raw_dataset","177012","Micu2",153.09299359213,0.105075499138745,"upregulated",1,0.48970020537067,0.889912602798957,0.532271698428896,0.922378568921489,0.0287766723413614,NA,NA,0.0071977404554173,1,FALSE,FALSE,"weak_effect",0.180974144577213,0.261983039111847,0.690785728689677,FALSE,FALSE,1,0.0071977404554173,FALSE,TRUE,FALSE,FALSE,152.821170551452,207.519844217242,130.742426110374,137.258245529841,185.206229340992,208.761812522315,140.369470831214,159.820382842325,116.990025598765,91.4403283767801,0.0577660891606815,0.117505814314131,0.0753029128760472,9,FALSE,0.0506526427774437,0.273866625209781
"RT4_ZT10_raw_dataset","177081","-",4.03150378173394,-0.142362664709032,"downregulated",1,0.174059591709416,0.660362429729185,0.21909980900333,0.830262033057319,0.0938679620235994,NA,NA,NA,1,FALSE,FALSE,"intermediate",-1.10413588477109,0.812297890362674,-1.35927459355843,TRUE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,1.35640092205431,3.19964517515572,0,3.00565501160236,5.21707688284484,6.52380664132235,5.35761339050436,5.19741082414064,4.55805294540642,5.89937602430839,1e-08,1.68751654778817,0.526361241912188,11,FALSE,0.180217643200646,0.659358001028231
"RT4_ZT10_raw_dataset","177084","LOC102550095",8.64805528907421,-0.0121950401738384,"downregulated",1,0.890044093706769,0.985196309908646,0.900530742505448,0.952616683378281,0.000554892090670866,NA,NA,NA,1,FALSE,FALSE,"intermediate",-0.124943395808032,0.903760067414273,-0.138248413835659,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,15.824677423967,11.4273041969847,0,8.51602253287334,5.21707688284484,6.52380664132235,22.5019762401183,9.09546894224612,0,7.37422003038549,0.888593545167526,0.826737460476369,0.861129832590735,6,FALSE,0.00647722349687454,0.0455014565561872
"RT4_ZT10_raw_dataset","177104","-",65.0030501892022,-0.595840314720337,"downregulated",0.766514955368943,0.0195427268974128,0.235142513392454,0.0347642017888263,0.440546312156911,0.869252212073029,NA,NA,0.737018179856926,1,FALSE,FALSE,"intermediate",-1.27360159939896,0.545436554579567,-2.33501328194015,TRUE,FALSE,1,0.737018179856926,FALSE,FALSE,FALSE,FALSE,16.2768110646517,39.3099264376274,24.4244092733666,44.5838826721016,66.5177302562717,156.571359391736,170.372105818039,53.2734609474415,18.2322117816257,60.468604249161,0.435625629537272,0.17504938810409,0.33937427498035,8,FALSE,0.62866884402445,1.45886773787876
