"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"359893",0.114371207536483,0.127764476651034,0.117232736570924,0.01053174008011,0.0133932691145513,0.00286152903444131
"379654",0.263406438671168,0.136023982170906,0.21085846753158,-0.0748344853606746,-0.127382456500262,-0.0525479711395872
"60635",0.207272421836729,0.12959167266522,0.176104459586941,-0.0465127869217207,-0.0776807491715086,-0.0311679622497879
"159645",0.247006715999233,0.136227274383004,0.201631279561843,-0.065404005178839,-0.110779441616229,-0.0453754364373896
"510666",0.773386411748542,0.154157394434498,0.489626995954303,-0.335469601519805,-0.619229017314044,-0.283759415794239
"309590",0.124875139722801,0.13122297623044,0.127243014403054,0.00397996182738602,0.00634783650763893,0.0023678746802529
"467791",0.290516071825179,0.132121192454757,0.237230212459726,-0.10510902000497,-0.158394879370423,-0.0532858593654532
"479180",0.40172224087215,0.142755580321957,0.289624477639359,-0.146868897317402,-0.258966660550193,-0.112097763232791
"254977",0.527052433474246,0.141986030284614,0.345592091860428,-0.203606061575815,-0.385066403189632,-0.181460341613817
"55243",0.401619288060485,0.146515727878378,0.291543807352842,-0.145028079474464,-0.255103560182107,-0.110075480707643
"310948",0.344830865134282,0.135031097471735,0.254972169465361,-0.119941071993626,-0.209799767662547,-0.0898586956689209
"9850",0.103804306001141,0.130125812269231,0.116574191866393,0.0135516204028385,0.0263215062680902,0.0127698858652517
"129835",0.375525159594014,0.143087899443455,0.275823253309175,-0.13273535386572,-0.232437260150559,-0.0997019062848384
"214225",0.261453921594513,0.132295667317463,0.218789706529622,-0.0864940392121587,-0.12915825427705,-0.0426642150648917
"366280",0.500371792331599,0.147504874525536,0.34438501237122,-0.196880137845684,-0.352866917806063,-0.155986779960379
"341606",0.324197855819094,0.139983697587042,0.246143613578009,-0.106159915990967,-0.184214158232053,-0.0780542422410857
"486721",0.327074563075477,0.138598267117007,0.247087414472573,-0.108489147355566,-0.18847629595847,-0.0799871486029038
"436070",0.277896059397333,0.130042608110609,0.216052914691532,-0.0860103065809222,-0.147853451286724,-0.0618431447058017
"119919",0.234972704897287,0.134708434142292,0.194071934535385,-0.0593635003930926,-0.100264270754995,-0.0409007703619021
"450048",0.217631703635024,0.134631750735098,0.185276367588201,-0.0506446168531028,-0.0829999528999259,-0.032355336046823
"379983",0.305016329553664,0.135871054628927,0.239145030922145,-0.103273976293217,-0.169145274924737,-0.0658712986315194
"85634",0.682152000548947,0.14885647776196,0.439066849059226,-0.290210371297266,-0.533295522786986,-0.24308515148972
"400729",0.268345018128502,0.140481006989367,0.215694198958651,-0.0752131919692843,-0.127864011139135,-0.0526508191698506
"120174",0.346674182964882,0.138742466026528,0.263042909554619,-0.124300443528091,-0.207931716938354,-0.0836312734102626
"552929",0.188148310858678,0.138479935082169,0.168725373856906,-0.0302454387747376,-0.0496683757765092,-0.0194229370017716
"261780",0.257804223993189,0.136516105571637,0.207825218543373,-0.0713091129717356,-0.121288118421552,-0.0499790054498167
"225736",0.209221898204626,0.129998820868615,0.188994465872073,-0.0589956450034582,-0.0792230773360107,-0.0202274323325525
"94707",0.109341682051647,0.133992518878262,0.122573394320374,0.0114191245578879,0.024650836826615,0.0132317122687271
"511144",0.0924628529649421,0.131307296057495,0.106993969725905,0.02431332633159,0.0388444430925524,0.0145311167609624
"189461",0.333531062469574,0.14169867860143,0.252008715886147,-0.110310037284717,-0.191832383868144,-0.0815223465834271
"375868",0.162790221722302,0.137452038055262,0.153092251438499,-0.0156402133832375,-0.02533818366704,-0.00969797028380248
"558048",0.632585178922642,0.151211641461316,0.415385916926014,-0.264174275464698,-0.481373537461326,-0.217199261996629
"417985",1.14005811377026,0.146051049889198,1.14005811377026,-0.994007063881066,-0.994007063881066,0
"141823",0.542859862964408,0.15393635122771,0.37054123221588,-0.21660488098817,-0.388923511736698,-0.172318630748528
"30103",0.10462361326366,0.137046252465819,0.116177035081191,0.0208692173846274,0.0324226392021591,0.0115534218175317
"567477",0.138105755310128,0.138142989135706,0.138124422863283,1.85662724232205e-05,3.72338255781313e-05,1.86675531549108e-05
"69656",0.165753854186194,0.138786927600627,0.155404624900504,-0.0166176972998772,-0.026966926585567,-0.0103492292856898
"246212",0.880679205189708,0.155926962242393,0.880679205189708,-0.724752242947315,-0.724752242947315,0
"569661",0.129805252108037,0.134167136470856,0.131395699008031,0.00277143746282549,0.00436188436281959,0.0015904468999941
"132055",0.532672070416185,0.160967280539266,0.369442212619384,-0.208474932080118,-0.371704789876919,-0.163229857796801
"12284",0.405513397091176,0.152259063693137,0.29687728431249,-0.144618220619353,-0.253254333398039,-0.108636112778686
"351615",0.292850180377349,0.141101165452189,0.225520609400538,-0.0844194439483492,-0.15174901492516,-0.0673295709768113
"178330",0.305127909517595,0.130552864166479,0.231088675613711,-0.100535811447233,-0.174575045351117,-0.0740392339038841
"421957",0.163016305558151,0.139571683706244,0.154024735999494,-0.0144530522932504,-0.0234446218519072,-0.00899156955865682
"300139",0.128917492195097,0.135222721872232,0.131236619257252,0.00398610261498,0.00630522967713434,0.00231912706215434
"377183",0.298155624118307,0.141072810038379,0.225891521790882,-0.0848187117525025,-0.157082814079928,-0.0722641023274257
"535393",0.379174765964043,0.147525905971099,0.279703804930622,-0.132177898959523,-0.231648859992944,-0.0994709610334209
"521030",0.0978529515156569,0.135542317970488,0.114152289208364,0.0213900287621238,0.0376893664548306,0.0162993376927068
"323334",0.5039171690684,0.148874298799734,0.348432854680409,-0.199558555880675,-0.355042870268666,-0.155484314387991
"529417",0.301615517955827,0.145975359789292,0.244016648169394,-0.0980412883801025,-0.155640158166535,-0.0575988697864325
"19325",0.102301794549587,0.135750020940381,0.114234363457012,0.0215156574833685,0.0334482263907931,0.0119325689074246
"434903",0.349086423397277,0.143970738467028,0.252274927704476,-0.108304189237448,-0.205115684930249,-0.0968114956928013
"19213",0.314221429225939,0.145861419194959,0.243707611109407,-0.0978461919144483,-0.168360010030981,-0.0705138181165322
"496158",0.0922575992350299,0.137715812250876,0.112057853766307,0.0256579584845682,0.0454582130158458,0.0198002545312776
"546052",0.102018264187241,0.134583708376296,0.118112513402282,0.0164711949740139,0.032565444189055,0.016094249215041
"306175",0.524744325132197,0.162281814492378,0.366059822167588,-0.20377800767521,-0.362462510639819,-0.158684502964609
"551422",0.108995552007565,0.137214931999268,0.119108793091213,0.0181061389080557,0.0282193799917037,0.0101132410836481
"338869",0.1389311375312,0.129461361592539,0.135364806219938,-0.00590344462739847,-0.00946977593866102,-0.00356633131126255
