"feature_id","gene_symbol","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5"
"492950","Sdc2",0,16.7337912314478,0,20.8392722310982,13.3550249517466,3.3768923154541,0,5.6572477483794,0,12.1417725417143
"144708","-",16.5541335421656,11.1558608209652,15.7925771674668,0,0,0,9.64069389549663,0,6.39704040919173,0
"347457","Ssrp1",0,5.5779304104826,0,15.6294541733236,25.3745474083185,8.20102419467425,0,16.9717432451382,7.19667046034069,19.5617446505398
"206358","Spock3",0,0,6.31703086698673,2.60490902888727,38.7295723600651,6.27137144298619,0,5.6572477483794,3.19852020459586,36.425317625143
"301431","Sema6c",0,12.2714469030617,0,13.8928481540655,17.3615324372706,4.82413187922015,0,4.24293581128455,3.99815025574483,31.02897427327
"317751","Zfp365",0,7.80910257467563,0,13.0245451444364,13.3550249517466,6.27137144298619,0,4.24293581128455,0,14.1654012986667
"441932","Lratd1",0,0,0,8.68303009629092,10.6840199613973,0,0,8.4858716225691,0,9.44360086577781
"55036","Mtg1",0,6.69351649257912,0,6.07812106740364,13.3550249517466,6.27137144298619,0,11.3144954967588,0,14.1654012986667
"292529","Rsl1",0,12.2714469030617,0,6.07812106740364,14.6905274469213,5.78895825506418,0,14.1431193709485,2.3988901534469,23.6090021644445
"386298","Strip2",38.2018466357667,6.69351649257912,3.15851543349337,0,0,13.5075692618164,3.61526021081124,0,12.7940808183835,0
"146923","RGD1562140",0,8.92468865677215,4.21135391132449,18.2343632022109,22.7035424179692,6.75378463090821,0,0,0,38.4489463820954
"68989","Vdac1",0,7.80910257467563,8.42270782264897,13.8928481540655,24.0390449131439,1.44723956376604,0,0,0,103.879609523556
"467094","LOC102555254",0,0,0,6.07812106740364,14.6905274469213,5.78895825506418,0,9.90018355966395,4.79778030689379,24.2835450834287
"477302","-",15.2807386543067,22.3117216419304,49.4834084580627,11.2879391251782,0,0,18.0763010540562,0,3.19852020459586,0
"478668","Derl1",17.8275284300245,6.69351649257912,22.1096080344536,2.60490902888727,0,16.4020483893485,15.666127580182,0,31.9852020459586,3.37271459492065
"108381","-",5.09357955143557,12.2714469030617,0,31.2589083466473,34.7230648745411,5.78895825506418,0,22.6289909935176,4.79778030689379,36.425317625143
"391048","-",8.91376421501224,10.0402747388687,26.320961945778,2.60490902888727,0,7.71861100675224,33.7424286342382,11.3144954967588,27.1874217390648,0
"160755","Tbrg4",20.3743182057423,21.1961355598339,23.1624465122847,6.94642407703273,0,29.4272044632429,16.8712143171191,12.7288074338537,22.389641432171,0
"372804","Alms1",15.2807386543067,22.3117216419304,25.2681234679469,8.68303009629092,0,1.92965275168806,8.43560715855955,0,13.5937108695324,0
"373273","-",54.7559801779323,36.8143407091851,206.3563416549,32.1272113562764,4.00650748552398,8.20102419467425,77.1255511639731,8.4858716225691,43.1800227620441,2.02362875695239
"228708","Wdr37",0,5.5779304104826,0,18.2343632022109,16.0260299420959,9.6482637584403,0,14.1431193709485,5.59741035804276,18.2126588125715
"423573","Map3k7",25.4678977571778,6.69351649257912,6.31703086698673,3.47321203851637,0,13.5075692618164,18.0763010540562,4.24293581128455,12.7940808183835,0
"485480","Cbx5",0,0,0,16.4977571829527,38.7295723600651,1.44723956376604,0,9.90018355966395,0,4.72180043288891
"51459","Far1",8.91376421501224,0,11.5812232561423,0,0,16.8844615772705,24.1017347387416,4.24293581128455,29.5863118925117,0
"426214","-",117.152329683018,30.120824216606,32.6379928127648,0,0,5.78895825506418,19.2813877909933,18.3860551822331,17.5918611252772,0
"242645","LOC102549915",0,3.34675824628956,9.4755463004801,18.2343632022109,28.0455523986678,2.89447912753209,3.61526021081124,0,23.18927148332,0
"516188","Scn5a",6.36697443929446,11.1558608209652,0,18.2343632022109,53.4200998069864,3.85930550337612,0,12.7288074338537,11.1948207160855,42.4962038960002
"329118","-",6.36697443929446,4.46234432838608,11.5812232561423,0,0,8.68343738259627,22.8966480018045,0,19.1911212275752,0
"111042","Grik1",40.7486364114845,25.6584798882199,89.4912706156453,19.10266621184,0,2.41206593961007,51.8187296882944,5.6572477483794,12.7940808183835,2.02362875695239
"336132","-",45.8422159629201,13.3870329851582,73.6986934481785,7.81472708666182,0,3.3768923154541,12.0508673693708,0,16.7922310741283,2.02362875695239
"95969","Psmc5",5.09357955143557,7.80910257467563,0,52.9664835873746,26.7100499034932,0,0,45.2579819870352,2.3988901534469,10.1181437847619
"161812","Commd1",14.0073437664478,0,27.3738004236092,0,0,0,12.0508673693708,0,3.19852020459586,0
"295215","-",48.3890057386379,7.80910257467563,16.8454156452979,6.07812106740364,0,7.23619781883022,14.4610408432449,4.24293581128455,7.99630051148966,0
"339035","Bcas1",0,5.5779304104826,0,7.81472708666182,18.6970349324452,1.44723956376604,0,5.6572477483794,2.3988901534469,16.1890300556191
"205134","Ccdc124",14.0073437664478,3.34675824628956,228.465949689353,0,5.34200998069864,13.5075692618164,153.046015591009,8.4858716225691,197.508622633795,2.02362875695239
"128779","-",14.0073437664478,5.5779304104826,42.1135391132449,8.68303009629092,0,1.44723956376604,14.4610408432449,0,3.99815025574483,0
"102876","-",26.7412926450367,12.2714469030617,9.4755463004801,0,0,1.44723956376604,10.8457806324337,0,2.3988901534469,0
"384215","Mios",0,5.5779304104826,6.31703086698673,16.4977571829527,24.0390449131439,9.6482637584403,0,8.4858716225691,7.19667046034069,33.7271459492065
"370308","Pde1c",0,10.0402747388687,0,3.47321203851637,14.6905274469213,7.71861100675224,0,15.5574313080434,0,10.1181437847619
"378783","-",8.91376421501224,12.2714469030617,49.4834084580627,7.81472708666182,0,3.85930550337612,32.5373418973011,0,22.389641432171,2.69817167593652
"341996","St6galnac4",19.1009233178834,16.7337912314478,20.0039310787913,10.4196361155491,0,28.9447912753209,15.666127580182,14.1431193709485,32.7848320971076,0
"18054","Dlg2",0,33.4675824628956,6.31703086698673,108.537876203636,133.550249517466,1.92965275168806,9.64069389549663,5.6572477483794,0,49.9161760048256
"187671","Mphosph8",6.36697443929446,11.1558608209652,8.42270782264897,38.20533242368,172.279821877531,9.16585057051828,0,18.3860551822331,19.9907512787241,29.6798884353017
"330632","LOC120101614",28.0146875328956,4.46234432838608,33.6908312905959,2.60490902888727,0,8.20102419467425,9.64069389549663,8.4858716225691,22.389641432171,0
"521166","Cxcr5",14.0073437664478,3.34675824628956,14.7397386896357,0,0,7.23619781883022,9.64069389549663,4.24293581128455,15.9926010229793,0
"261881","Tcf25",0,3.34675824628956,0,3.47321203851637,13.3550249517466,5.30654506714216,0,7.07155968547425,0,12.8163154606985
"24918","Peli3",5.09357955143557,6.69351649257912,16.8454156452979,0,0,14.4723956376604,22.8966480018045,0,29.5863118925117,2.02362875695239
"229935","-",6.36697443929446,8.92468865677215,30.5323158571025,2.60490902888727,0,4.82413187922015,19.2813877909933,0,10.3951906649366,0
"143571","-",8.91376421501224,5.5779304104826,32.6379928127648,3.47321203851637,0,1.92965275168806,20.4864745279303,0,3.19852020459586,0
"309099","Sec61-ps",0,11.1558608209652,0,2.60490902888727,20.0325374276199,3.85930550337612,0,16.9717432451382,5.59741035804276,18.2126588125715
"31086","Ccdc186",5.09357955143557,6.69351649257912,12.6340617339735,0,0,13.5075692618164,32.5373418973011,0,15.9926010229793,0
"521106","Hyou1",0,0,0,10.4196361155491,6.6775124758733,0,0,11.3144954967588,0,10.7926867037461
"309990","-",22.92110798146,3.34675824628956,9.4755463004801,0,0,4.34171869129813,7.23052042162247,0,3.99815025574483,0
"275468","-",15.2807386543067,3.34675824628956,7.36986934481785,3.47321203851637,0,3.85930550337612,3.61526021081124,15.5574313080434,0,88.365122386921
"36579","Wtap",15.2807386543067,17.8493773135443,9.4755463004801,7.81472708666182,0,13.0251560738944,25.3068214756787,0,8.79593056263862,0
"7638","-",20.3743182057423,10.0402747388687,14.7397386896357,0,0,3.85930550337612,12.0508673693708,4.24293581128455,9.59556061378759,0
"95319","Nsf",0,0,0,26.9173932985018,34.7230648745411,0,0,0,0,14.8399442176508
"207261","-",29.2880824207545,0,27.3738004236092,2.60490902888727,0,1.44723956376604,4.82034694774832,0,7.99630051148966,0
"171494","-",0,0,0,5.20981805777455,12.0195224565719,6.27137144298619,0,7.07155968547425,0,8.09451502780956
"209780","Ubxn8",17.8275284300245,3.34675824628956,9.4755463004801,0,0,5.30654506714216,13.2559541063079,8.4858716225691,15.9926010229793,0
"255367","Tomm20",0,7.80910257467563,0,16.4977571829527,8.01301497104796,3.85930550337612,0,15.5574313080434,2.3988901534469,15.514487136635
"90184","Rilp",0,6.69351649257912,0,4.34151504814546,12.0195224565719,4.34171869129813,0,9.90018355966395,0,10.7926867037461
"93926","LOC102547955",0,26.7740659703165,4.21135391132449,15.6294541733236,20.0325374276199,0,0,0,2.3988901534469,60.0343197895875
"296070","-",6.36697443929446,10.0402747388687,8.42270782264897,0,0,2.89447912753209,10.8457806324337,0,13.5937108695324,0
"350927","-",3.82018466357667,12.2714469030617,26.320961945778,0,0,4.82413187922015,22.8966480018045,4.24293581128455,11.1948207160855,0
"577883","LOC100911092",14.0073437664478,3.34675824628956,7.36986934481785,0,0,3.85930550337612,6.0254336846854,0,7.19667046034069,0
"575373","Pak3",10.1871591028711,4.46234432838608,23.1624465122847,2.60490902888727,0,3.3768923154541,9.64069389549663,0,6.39704040919173,0
"83253","Paqr4",0,10.0402747388687,6.31703086698673,55.5713926162619,56.0911047973357,8.68343738259627,8.43560715855955,0,0,128.837697525969
"415128","S100pbp",0,0,0,4.34151504814546,14.6905274469213,6.27137144298619,7.23052042162247,0,4.79778030689379,0
"553161","Dner",6.36697443929446,14.5026190672548,15.7925771674668,0,0,0,16.8712143171191,0,2.3988901534469,0
"509868","Tpm1",34.3816619721901,5.5779304104826,4.21135391132449,4.34151504814546,0,3.85930550337612,0,5.6572477483794,4.79778030689379,24.2835450834287
"383653","Rbm48",6.36697443929446,0,21.0567695566224,0,0,9.6482637584403,20.4864745279303,4.24293581128455,11.9944507672345,0
"80042","LOC120095302",48.3890057386379,0,0,0,0,0,0,5.6572477483794,0,6.7454291898413
"522244","Alg9",28.0146875328956,10.0402747388687,42.1135391132449,6.07812106740364,0,28.4623780873989,46.9983827405461,9.90018355966395,51.1763232735338,5.39634335187304
"563308","-",11.46055399073,12.2714469030617,10.5283847783112,0,0,2.89447912753209,14.4610408432449,8.4858716225691,16.7922310741283,0
"426820","Slc31a1",0,16.7337912314478,0,6.94642407703273,17.3615324372706,5.78895825506418,4.82034694774832,16.9717432451382,0,22.2599163264763
"554171","-",14.0073437664478,8.92468865677215,9.4755463004801,3.47321203851637,0,0,8.43560715855955,0,15.1929709718303,0
"399659","Atf7ip",24.1945028693189,0,7.36986934481785,0,0,4.34171869129813,15.666127580182,14.1431193709485,19.1911212275752,0
"324888","-",14.0073437664478,0,4.21135391132449,0,0,12.0603296980504,6.0254336846854,0,13.5937108695324,0
"330986","-",14.0073437664478,7.80910257467563,15.7925771674668,0,0,0,9.64069389549663,0,3.19852020459586,0
"121772","Snrnp35",0,0,4.21135391132449,11.2879391251782,46.7425873311131,2.89447912753209,0,0,0,16.8635729746032
"230122","Vim",3.82018466357667,4.46234432838608,22.1096080344536,0,0,7.23619781883022,10.8457806324337,0,14.3933409206814,0
"112224","Mx2",12.7339488785889,71.3975092541772,87.3855936599831,148.479814646575,268.436001530107,40.0402945975272,0,53.7438536096043,0,5.39634335187304
"154131","Parm1",0,7.80910257467563,4.21135391132449,26.0490902888727,21.3680399227945,3.85930550337612,0,5.6572477483794,2.3988901534469,15.514487136635
"407895","Zfp37",5.09357955143557,4.46234432838608,15.7925771674668,0,0,11.0955033222063,8.43560715855955,0,11.1948207160855,0
"136495","Rnf2",12.7339488785889,0,9.4755463004801,0,0,8.68343738259627,4.82034694774832,0,9.59556061378759,0
"95059","-",12.7339488785889,3.34675824628956,46.3248930245694,19.9709692214691,0,1.44723956376604,21.6915612648674,0,5.59741035804276,0
"326820","Csrnp3",0,0,0,19.10266621184,25.3745474083185,0,0,0,0,14.1654012986667
"315689","Zbtb9",0,16.7337912314478,6.31703086698673,27.7856963081309,13.3550249517466,14.4723956376604,0,24.0433029306125,2.3988901534469,37.7744034631113
"7477","LOC120099763",0,3.34675824628956,0,2.60490902888727,33.3875623793665,3.3768923154541,0,0,0,17.5381158935874
"241222","Mapre2",0,16.7337912314478,3.15851543349337,76.4106648473601,74.7881397297809,13.5075692618164,3.61526021081124,18.3860551822331,8.79593056263862,54.6379764377145
"217484","Trnaa-agc",84.0440625986868,54.6637180227294,16.8454156452979,15.6294541733236,0,3.85930550337612,28.9220816864899,19.8003671193279,7.99630051148966,0
"531764","Ackr2",0,0,0,10.4196361155491,18.6970349324452,0,0,0,0,14.8399442176508
"318472","Sh3rf3",14.0073437664478,0,57.9061162807117,9.55133310592001,0,12.0603296980504,30.127168423427,0,32.7848320971076,6.7454291898413
"357751","Nnat",67.4899290565212,56.8948901869225,25.2681234679469,12.1562421348073,4.00650748552398,40.0402945975272,34.9475153711753,22.6289909935176,42.3803927108952,0
"62411","Adrb1",0,0,0,6.07812106740364,9.34851746622262,1.92965275168806,0,7.07155968547425,0,8.09451502780956
"434667","Nkain1",22.92110798146,8.92468865677215,6.31703086698673,5.20981805777455,0,1.92965275168806,0,19.8003671193279,2.3988901534469,10.1181437847619
"46861","Grm5",10.1871591028711,0,5.26419238915561,0,0,8.20102419467425,7.23052042162247,0,25.5881616367669,0
"244378","Rbm27",0,14.5026190672548,0,9.55133310592001,8.01301497104796,7.71861100675224,14.4610408432449,0,13.5937108695324,0
"295674","Jade1",5.09357955143557,16.7337912314478,0,30.3906053370182,30.7165573890172,10.6130901342843,0,18.3860551822331,5.59741035804276,25.6326309213969
"241836","-",45.8422159629201,12.2714469030617,105.283847783112,14.7611511636946,0,10.1306769463623,45.793296003609,8.4858716225691,11.9944507672345,2.02362875695239
"256209","Zfp319",10.1871591028711,0,16.8454156452979,2.60490902888727,0,14.9548088255825,13.2559541063079,0,19.1911212275752,0
"112890","Lnp1",0,10.0402747388687,0,19.10266621184,12.0195224565719,3.85930550337612,0,8.4858716225691,0,5.39634335187304
"327657","-",14.0073437664478,6.69351649257912,8.42270782264897,3.47321203851637,0,0,0,0,0,33.0526030302224
"125852","Fscn1",0,85.900128321432,30.5323158571025,186.685147070255,267.100499034932,18.3317011410366,14.4610408432449,11.3144954967588,15.9926010229793,267.118995917715
"277386","-",0,0,0,6.07812106740364,10.6840199613973,1.44723956376604,0,0,0,21.5853734074921
"288657","Slc38a9",15.2807386543067,7.80910257467563,12.6340617339735,3.47321203851637,0,13.0251560738944,15.666127580182,0,19.9907512787241,2.69817167593652
"261995","Gas8",0,6.69351649257912,0,4.34151504814546,17.3615324372706,1.44723956376604,0,8.4858716225691,0,5.39634335187304
"92007","Taf15",64.9431392808035,22.3117216419304,61.0646317142051,4.34151504814546,0,54.9951034231097,85.5611583225326,24.0433029306125,95.1559760867269,10.7926867037461
"258654","E2f4",28.0146875328956,3.34675824628956,5.26419238915561,5.20981805777455,0,8.20102419467425,8.43560715855955,0,4.79778030689379,0
"526777","RGD1562068",22.92110798146,14.5026190672548,9.4755463004801,3.47321203851637,0,1.44723956376604,0,4.24293581128455,2.3988901534469,15.514487136635
"121952","Mlxip",14.0073437664478,13.3870329851582,26.320961945778,10.4196361155491,0,48.2413187922015,38.5627755819865,7.07155968547425,35.1837222505545,2.69817167593652
"41989","Shank1",0,0,3.15851543349337,6.94642407703273,13.3550249517466,1.44723956376604,0,4.24293581128455,0,15.514487136635
