"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT4_ZT10_remainder_dataset","455246","Ldah",28.4641965597167,-0.178794564992953,"downregulated",1,0.430661620371714,0.736593108808908,0.430538873881285,0.789378853029598,0.0654365990021387,0.0350449515886408,1.45537453561768,0.0212503539782934,1,FALSE,FALSE,"weak_effect",-0.202063859408159,0.256406699427002,-0.788059983844869,FALSE,FALSE,1,0.0212503539782934,FALSE,TRUE,FALSE,FALSE,27.3956485740505,26.2061724459162,24.4837467048042,29.142177550834,23.7766531222922,32.6215135649445,20.3802258649203,35.6588316483613,39.6615227121345,25.3154734089097,1e-08,0.0597031790795162,0.0432366814279517,9,FALSE,0.132772348500742,0.365987629460201
"RT4_ZT10_remainder_dataset","166643","-",18.8698515207403,-0.108288820370673,"downregulated",1,0.684364943967707,0.889430473138464,0.684285415219878,0.856254448492394,0.0178419602008202,0.0350449515886408,1.45537453561768,0.0488292204257625,1,FALSE,FALSE,"weak_effect",-0.131041386742766,0.32235390232879,-0.406514038750827,FALSE,FALSE,1,0.0488292204257625,FALSE,TRUE,FALSE,FALSE,21.2095343799101,21.6878668517927,11.521763155202,17.4853065305004,16.2682363468315,28.7069319371512,11.3223477027335,20.5724028740546,20.5652339988845,19.3588914303427,0.0208953299163108,0.0895193751675988,0.071086936294817,10,FALSE,0.0508879950926548,0.164762716407355
"RT4_ZT10_remainder_dataset","289818","Cplane1",63.1505073892391,-0.0556135984519046,"downregulated",1,0.762589672849417,0.924469058148593,0.762528346594517,0.86907302511224,0.00654816792595552,0.0350449515886408,1.45537453561768,0.000301795046031838,1,FALSE,FALSE,"weak_effect",-0.0603457114312905,0.199766098735468,-0.302081843782717,FALSE,FALSE,1,0.000301795046031838,FALSE,TRUE,FALSE,FALSE,79.5357539246627,47.4422087382965,60.4892565648104,61.684275815932,60.0673342036856,63.9381665872912,81.5209034596813,46.6307798478571,61.6957019966536,68.5006927535203,0.0270369765565945,0.0339096951503968,0.0314747648896096,11,FALSE,0.0341076200377508,0.117744007009697
"RT4_ZT10_remainder_dataset","171310","Dbnl",38.1315609869148,-0.0524445300330703,"downregulated",1,0.804267537145596,0.942462656916798,0.804216468734594,0.875011601056501,0.00496267051877214,0.0350449515886408,1.45537453561768,0.00247542427179758,1,FALSE,FALSE,"weak_effect",-0.0586617083130232,0.236703370152968,-0.247827938719729,FALSE,FALSE,1,0.00247542427179758,FALSE,TRUE,FALSE,FALSE,32.2561668694466,39.7610892282866,37.4457302544065,43.2275633670705,33.7878754895731,35.2312346501401,40.7604517298406,52.116753947605,20.5652339988845,46.1635103338941,0.0194350229237556,0.0470082126964703,0.0402004601427633,10,FALSE,0.025735848778687,0.0946270376651826
"RT4_ZT10_remainder_dataset","518503","Bbs9",20.9114401198186,0.117192471708008,"upregulated",1,0.651804319005706,0.871976321842956,0.651717715314732,0.850147611695441,0.0217908236959102,0.0350449515886408,1.45537453561768,0.0413828030604969,1,FALSE,FALSE,"weak_effect",0.138805880739067,0.307598275603172,0.451257018482567,FALSE,FALSE,1,0.0413828030604969,FALSE,TRUE,FALSE,FALSE,16.349016084514,20.784205732968,30.2446282824052,24.2851479590284,18.7710419386517,19.5729081389667,15.8512867838269,21.9438963989916,27.9099604270576,13.4023094517757,0.0169765357820605,0.080377161899852,0.0624523584476815,10,FALSE,0.0594953079946851,0.185940473635571
"RT4_ZT10_remainder_dataset","108673","Snap29",69.190426471124,0.18823103265688,"upregulated",1,0.279318516539855,0.609396731820148,0.279190492129932,0.708485958063672,0.104298697692805,0.0350449515886408,1.45537453561768,0.00076080645407645,1,FALSE,FALSE,"weak_effect",0.200493202734385,0.185324142830859,1.08185150446032,FALSE,FALSE,1,0.00076080645407645,FALSE,TRUE,FALSE,FALSE,91.9079823129436,80.8776701348103,54.7283749872094,65.5698994893766,73.8327649586969,71.7673298428779,58.8762080542142,68.5746762468486,58.7578114253844,67.0115472588785,0.0143456539027622,0.0323256925136108,0.0258606432873044,11,FALSE,0.215099879217844,0.554099375754517
"RT4_ZT10_remainder_dataset","417509","Dnajc16",23.5376829534446,0.119798677636684,"upregulated",1,0.653983774412924,0.872086551785373,0.653897633704222,0.850572530049927,0.0221016860988361,0.0350449515886408,1.45537453561768,0.0502136623748339,1,FALSE,FALSE,"weak_effect",0.143586866845999,0.320338531730655,0.448234766109027,FALSE,FALSE,1,0.0502136623748339,FALSE,TRUE,FALSE,FALSE,15.4652854853511,21.2360362923803,28.804407888005,38.3705337752648,20.0224447345619,16.9631870537711,26.0413997162871,32.9158445984873,13.2205075707115,22.3371824196262,0.0918779608926706,0.0713554109666024,0.0780163057396755,9,FALSE,0.0594404105978999,0.184490234240017
"RT4_ZT10_remainder_dataset","171470","-",20.3448727164197,0.177874870690998,"upregulated",1,0.501562885430644,0.780677796319928,0.50144895570545,0.813611468476029,0.0533221314230905,0.0350449515886408,1.45537453561768,0.0707792811754181,1,FALSE,FALSE,"weak_effect",0.211827991125123,0.315204891461122,0.67203269004869,FALSE,FALSE,1,0.0707792811754181,FALSE,TRUE,FALSE,FALSE,16.7908813840955,29.820816921215,25.9239670992045,16.9996035713199,20.0224447345619,23.48748976676,18.1157563243736,12.3434417244328,19.0962887132499,20.8480369249844,1e-08,0.0826950271845031,0.0665338740762057,9,FALSE,0.107528172464263,0.299773268792537
"RT4_ZT10_remainder_dataset","378039","Ltbr",42.988967690166,-0.121207538007099,"downregulated",1,0.553079855137517,0.813889996702759,0.552974151697401,0.827991501631263,0.0311861139688274,0.0350449515886408,1.45537453561768,0.00354239790753672,1,FALSE,FALSE,"weak_effect",-0.133685138725382,0.22538115188797,-0.593151368717082,FALSE,FALSE,1,0.00354239790753672,FALSE,TRUE,FALSE,FALSE,45.0702605573089,37.9537669906372,40.326171043207,43.2275633670705,38.7934866732136,41.755537363129,66.8018514461277,31.5443510735504,33.785741569596,50.6309468178193,0.0214434794808906,0.043082558711663,0.0371852423889998,10,FALSE,0.0894342892795107,0.257295168944037
"RT4_ZT10_remainder_dataset","157042","Fam114a1",14.8247723116874,0.0418361478445341,"upregulated",1,0.884467013280955,0.971893180417069,0.884436460662405,0.885045069005561,0.00223126241966679,0.0350449515886408,1.45537453561768,0.0519178373043278,1,FALSE,FALSE,"weak_effect",0.052101216301716,0.358554966193252,0.145308868134976,FALSE,FALSE,1,0.0519178373043278,FALSE,TRUE,FALSE,FALSE,13.6978242870253,15.3622390200198,17.282644732803,13.1139798978753,16.2682363468315,19.5729081389667,6.79340862164011,15.0864287743067,14.6894528563461,16.3806004410592,1e-08,0.116807084761599,0.0830455558445746,9,FALSE,0.0123814652226249,0.0533333620475361
"RT4_ZT10_remainder_dataset","284247","-",55.5791865030735,0.0140145838764914,"upregulated",1,0.940037659540248,0.987558885599821,0.940021720527346,0.891102339114935,0.000376461311885113,0.0350449515886408,1.45537453561768,0.000123847690111667,1,FALSE,FALSE,"weak_effect",0.0149341653655285,0.198533146293274,0.0752225290555143,FALSE,FALSE,1,0.000123847690111667,FALSE,TRUE,FALSE,FALSE,59.6518154434971,58.2861421641929,51.847934198409,54.3987314282235,53.810320224135,75.6819114706713,40.7604517298406,56.2312345224159,44.0683585690383,61.0549652803115,0.00600948968534438,0.0364665824760494,0.0285744285871313,10,FALSE,0.0054369990649411,0.0268621112979747
"RT4_ZT10_remainder_dataset","3048","Ccdc127",20.0852346675041,0.0729971654292315,"upregulated",1,0.786873527401877,0.932754472966114,0.786818137907622,0.872599929837666,0.00760087636293109,0.0350449515886408,1.45537453561768,0.0413828030604969,1,FALSE,FALSE,"weak_effect",0.0879152252389019,0.325163079360397,0.270372717012747,FALSE,FALSE,1,0.0413828030604969,FALSE,TRUE,FALSE,FALSE,21.6513996794915,22.5915279706174,23.043526310404,14.571088775417,22.5252503263821,7.82916325558668,29.4381040271071,17.8294158241806,23.5031245701538,17.8697459357009,0.046733139102342,0.0838097302520482,0.0743869470919399,10,FALSE,0.0302326596499386,0.104125637183815
"RT4_ZT10_remainder_dataset","463963","-",28.1268255463091,-0.075788128338682,"downregulated",1,0.735954188250031,0.916006264347818,0.735886494100012,0.864973011696843,0.0100941577357891,0.0350449515886408,1.45537453561768,0.00623122052420871,1,FALSE,FALSE,"weak_effect",-0.08598462387657,0.254983931985083,-0.337215852023178,FALSE,FALSE,1,0.00623122052420871,FALSE,TRUE,FALSE,FALSE,28.7212444727949,25.7543418865038,25.9239670992045,30.1135834691952,25.0280559182023,22.1826292241623,26.0413997162871,38.4018186982352,33.785741569596,25.3154734089097,1e-08,0.0603436230648757,0.0416692975497443,9,FALSE,0.038101556285875,0.13318916771081
"RT4_ZT10_remainder_dataset","539647","Erbb4",28.3438065677149,-0.152619097843611,"downregulated",1,0.555626908345602,0.814884697726939,0.555521646022422,0.828645129748286,0.0389635051991727,0.0350449515886408,1.45537453561768,0.0518440816814755,1,FALSE,FALSE,"weak_effect",-0.181820553659082,0.308510624927128,-0.589349406368188,FALSE,FALSE,1,0.0518440816814755,FALSE,TRUE,FALSE,FALSE,14.5815548861882,23.4951890894421,20.1630855216035,49.5417018364179,23.7766531222922,27.4020713945534,28.3058692568338,37.0303251732983,30.8478509983268,28.2937643981931,0.109797493868459,0.0599295617817521,0.0780426280497065,10,FALSE,0.0889038374974105,0.255299014013952
"RT4_ZT10_remainder_dataset","200801","Nsd3",20.7619556488162,0.0254088369458063,"upregulated",1,0.93127549255657,0.985172145078545,0.931257235248703,0.890189996382834,0.000785903967048542,0.0350449515886408,1.45537453561768,0.0518440816814755,1,FALSE,FALSE,"weak_effect",0.0315150257127869,0.365433219065166,0.0862401775990895,FALSE,FALSE,1,0.0518440816814755,FALSE,TRUE,FALSE,FALSE,33.5817627681909,20.3323751735557,10.0815427608017,15.5424946937782,23.7766531222922,22.1826292241623,10.1901129324602,23.3153899239285,38.1925774264999,10.4240184624922,0.182522006270896,0.0809740021862634,0.109925304098558,10,FALSE,0.00648787597392096,0.0309303400515644
"RT4_ZT10_remainder_dataset","568567","Nudt11",30.5244621795466,-0.140543153178565,"downregulated",1,0.53868232158371,0.806372923730045,0.538574183066915,0.824200979423519,0.0377716004531671,0.0350449515886408,1.45537453561768,0.0141696884765221,1,FALSE,FALSE,"weak_effect",-0.159528708207732,0.259477789786998,-0.614806794595741,FALSE,FALSE,1,0.0141696884765221,FALSE,TRUE,FALSE,FALSE,30.4887056711207,33.4354613965137,25.9239670992045,25.7422568365701,27.5308615100226,31.3166530223467,23.7769301757404,50.745260422668,22.0341792845192,34.2503463767601,0.0224921822797551,0.0561679070024809,0.0473506817121763,10,FALSE,0.0934640633291702,0.268754468637663
"RT4_ZT10_remainder_dataset","59917","Marchf5",36.8239403946563,0.0146963665892821,"upregulated",1,0.944559828586081,0.988170854571119,0.944545087598282,0.891567295074656,0.000364136376780561,0.0350449515886408,1.45537453561768,0.00076080645407645,1,FALSE,FALSE,"weak_effect",0.0159189200275736,0.228917599759183,0.0695399569291309,FALSE,FALSE,1,0.00076080645407645,FALSE,TRUE,FALSE,FALSE,36.6748198652612,32.0799697182767,46.087052620808,34.4849101018203,37.5420838773035,28.7069319371512,35.0992778784739,46.6307798478571,39.6615227121345,31.2720553874766,1e-08,0.0482705905902362,0.0343998913732841,9,FALSE,0.0051679594787809,0.0247773063204698
"RT4_ZT10_remainder_dataset","22968","-",14.6411566864968,0.011448647809573,"upregulated",1,0.97143110376645,0.995460951406963,0.971423498574619,0.894250256015459,0.000144154449348965,0.0350449515886408,1.45537453561768,0.079247084897885,1,FALSE,FALSE,"weak_effect",0.0144427290126868,0.403276608929138,0.0358134558089994,FALSE,FALSE,1,0.079247084897885,FALSE,TRUE,FALSE,FALSE,7.06984479330336,12.1994251041334,15.8424243384027,24.7708509182089,13.7654307550113,22.1826292241623,11.3223477027335,8.22896114962184,17.6273434276153,13.4023094517757,0.133063590947593,0.118472871184948,0.123504361111721,9,FALSE,0.00197577121777905,0.0125913952238471
"RT4_ZT10_remainder_dataset","366591","Tmem229a",26.050982590029,-0.0590915175651901,"downregulated",1,0.797082706231865,0.938545675567494,0.797029846394126,0.874026582108979,0.00582201630671375,0.0350449515886408,1.45537453561768,0.0067835211714295,1,FALSE,FALSE,"weak_effect",-0.0677357395222054,0.263435625975979,-0.257124446518034,FALSE,FALSE,1,0.0067835211714295,FALSE,TRUE,FALSE,FALSE,22.9769955782359,26.2061724459162,30.2446282824052,22.8280390814867,26.2794587141124,28.7069319371512,27.1736344865604,30.1728575486134,17.6273434276153,28.2937643981931,1e-08,0.0647390333121257,0.0436078244451007,9,FALSE,0.0275445870125612,0.0985254152643967
"RT4_ZT10_remainder_dataset","147875","-",18.527166128469,0.182574476014816,"upregulated",1,0.503620984044708,0.782666040559937,0.503507355992772,0.814231896365558,0.0544061313122367,0.0350449515886408,1.45537453561768,0.0946983138420497,1,FALSE,FALSE,"weak_effect",0.220651328115808,0.329919633819479,0.668803264483924,FALSE,FALSE,1,0.0946983138420497,FALSE,TRUE,FALSE,FALSE,19.4420731815842,19.428714054731,15.8424243384027,26.2279597957506,17.5196391427416,16.9631870537711,13.5868172432802,16.4579222992437,29.3789057126922,10.4240184624922,0.0238603530599332,0.0912916203982703,0.0734035001611091,10,FALSE,0.106423509565048,0.29799418023701
"RT4_ZT10_remainder_dataset","496500","Cyth4",19.9179048891498,-0.0366095925444843,"downregulated",1,0.889787011546869,0.972535638844848,0.889757847184411,0.885653967157275,0.00185713774640236,0.0350449515886408,1.45537453561768,0.031073540320277,1,FALSE,FALSE,"weak_effect",-0.044958384914578,0.324436588761149,-0.13857371970976,FALSE,FALSE,1,0.031073540320277,FALSE,TRUE,FALSE,FALSE,15.4652854853511,15.8140695794322,31.6848486768055,17.4853065305004,20.0224447345619,11.74374488338,22.644695405467,28.8013640236764,16.1583981419807,19.3588914303427,0.0432413018204436,0.0845465811763323,0.0732265270338713,10,FALSE,0.0120944748659442,0.0507281730640884
"RT4_ZT10_remainder_dataset","455968","Atp6v1c2",33.1231761940721,-0.0346474995814083,"downregulated",1,0.876335019365949,0.967424896070791,0.876302350108667,0.884101690622377,0.00198689632846691,0.0350449515886408,1.45537453561768,0.00378706284391994,1,FALSE,FALSE,"weak_effect",-0.0396352693650728,0.254697752397416,-0.155616879191098,FALSE,FALSE,1,0.00378706284391994,FALSE,TRUE,FALSE,FALSE,42.8609340594016,22.139697411205,31.6848486768055,35.4563160201814,31.2850698977529,32.6215135649445,43.0249212703873,32.9158445984873,23.5031245701538,35.7394918714019,0.0353955501835561,0.0524760159533428,0.0467252694071203,11,FALSE,0.0143827405086122,0.0573460235939528
"RT4_ZT10_remainder_dataset","106287","LOC102551038",88.159243282931,0.109230640752093,"upregulated",1,0.488866268754195,0.770263108357424,0.488750531299782,0.809690432835138,0.0339611997189472,0.0350449515886408,1.45537453561768,3.55073302818529e-05,1,FALSE,FALSE,"weak_effect",0.114996787842959,0.166153159224238,0.692113158605431,FALSE,FALSE,1,3.55073302818529e-05,FALSE,TRUE,FALSE,FALSE,90.1405211146178,91.2697730012943,105.136088791218,81.5980971423353,91.3524041014385,95.254819609638,63.4051471353076,90.5185726458402,95.4814435662497,77.4355657213707,0.00347473508210281,0.0289552627680627,0.0210375239583395,10,FALSE,0.11336090211345,0.310912757492879
"RT4_ZT10_remainder_dataset","23070","Dhx32",49.410128756848,-0.393046397146192,"downregulated",0.683016063752121,0.0471782022733698,0.240546166050369,0.0471193909158421,0.337310827719823,0.521494090244406,0.0350449515886408,1.45537453561768,0.0489436037190704,1,FALSE,FALSE,"weak_effect",-0.424706066549427,0.213990389849372,-1.98469691488659,FALSE,FALSE,1,0.0489436037190704,FALSE,TRUE,FALSE,FALSE,37.5585504644241,41.568411465936,41.7663914376072,50.0274047955984,38.7934866732136,66.5478876724868,35.0992778784739,63.0887021471008,70.5093737104613,49.1418013231776,0.0226764589445992,0.0392267892093419,0.0343489942261302,10,FALSE,0.618801560717093,1.32680033204945
"RT4_ZT10_remainder_dataset","45798","-",162.736404215808,-0.269160136338873,"downregulated",0.822318161101357,0.0763961010492962,0.311024732605241,0.0763177958362167,0.430756007508139,0.300752586939807,0.0350449515886408,1.45537453561768,0.00046287867645278,1,FALSE,FALSE,"weak_effect",-0.28214186862536,0.159223109162671,-1.77199069977404,FALSE,FALSE,1,0.00046287867645278,FALSE,TRUE,FALSE,FALSE,140.513165266904,145.941270690188,155.543802595227,150.567917345976,143.911321529663,157.888125654331,252.488353770957,137.149352493697,154.239254991634,189.121477819502,0.0234316845806058,0.0244343729950763,0.0240505869124982,9,FALSE,0.507205074616578,1.11737418114976
"RT4_ZT10_remainder_dataset","346112","Dync1i2",148.416576646206,-0.502603305350265,"downregulated",0.0981234791505903,0.00097163016969956,0.0223142757776301,0.000968594210877693,0.0314678452656271,1.5147750584902,0.0350449515886408,1.45537453561768,0.0274137513339501,1,FALSE,TRUE,"weak_effect",-0.523035845294518,0.158562251152487,-3.29861515898588,FALSE,FALSE,1,0.0274137513339501,FALSE,TRUE,TRUE,FALSE,101.629018903736,119.28326768486,135.380717073623,137.939640407281,116.380460019641,194.424220847069,167.570746000456,197.495067590924,118.984568136403,195.078059798069,0.0204568113967292,0.0248173227099583,0.0231962109088874,9,FALSE,1.65141720386638,3.01385813098573
"RT4_ZT10_remainder_dataset","26344","Ptgdr2",32.8517899649338,0.235592626805451,"upregulated",1,0.310854397634887,0.638582390248427,0.310725555504492,0.730085776559966,0.119592242332546,0.0350449515886408,1.45537453561768,0.0413828030604969,1,FALSE,FALSE,"weak_effect",0.265867769480724,0.262344256280512,1.01343087609452,FALSE,FALSE,1,0.0413828030604969,FALSE,TRUE,FALSE,FALSE,39.3260116627499,50.605022654183,27.3641874936047,24.7708509182089,36.2906810813934,32.6215135649445,35.0992778784739,24.6868834488655,23.5031245701538,34.2503463767601,0.0446733057007331,0.0528279160824174,0.0500265633098103,11,FALSE,0.194783061874532,0.507623026892531
"RT4_ZT10_remainder_dataset","52426","Ubfd1",40.0273240966596,0.15949148169365,"upregulated",1,0.470486530300583,0.762914576583178,0.470368344793714,0.803712918147328,0.0522433349191226,0.0350449515886408,1.45537453561768,0.0109046473616197,1,FALSE,FALSE,"weak_effect",0.17801898397977,0.246670400133496,0.721687660470926,FALSE,FALSE,1,0.0109046473616197,FALSE,TRUE,FALSE,FALSE,29.1631097723763,51.5086837730077,30.2446282824052,59.7414639792098,40.0448894691237,39.1458162779334,41.892686500114,30.1728575486134,41.1304679977691,37.2286373660436,0.0488874532511908,0.0453456627059634,0.0466010033718613,9,FALSE,0.117524087202988,0.327561913428525
"RT4_ZT10_remainder_dataset","369729","Osbpl3",14.6828787846164,-0.0974953236029711,"downregulated",1,0.728810031596663,0.912648583277911,0.728740657406751,0.863829268345082,0.0133984898304241,0.0350449515886408,1.45537453561768,0.0707792811754181,1,FALSE,FALSE,"weak_effect",-0.121986408051172,0.351841016919808,-0.346708888915517,FALSE,FALSE,1,0.0707792811754181,FALSE,TRUE,FALSE,FALSE,15.9071507849325,12.1994251041334,11.521763155202,17.4853065305004,12.5140279591012,14.3534659685756,16.9835215541003,19.2009093491176,10.2826169994423,16.3806004410592,1e-08,0.118090088991028,0.0797855250867609,9,FALSE,0.0396964160280706,0.137426999934752
"RT4_ZT10_remainder_dataset","300240","Ubqln4",35.6300914239694,0.1433967666828,"upregulated",1,0.513318684604929,0.788737567738215,0.513206509593146,0.81710061772646,0.0415431680551387,0.0350449515886408,1.45537453561768,0.00842677301396407,1,FALSE,FALSE,"weak_effect",0.159906022419338,0.244624718025996,0.653678923821365,FALSE,FALSE,1,0.00842677301396407,FALSE,TRUE,FALSE,FALSE,35.3492239665168,45.1830559412348,40.326171043207,29.6278805100146,38.7934866732136,24.7923503093578,49.8183298920274,28.8013640236764,30.8478509983268,32.7612008821184,0.0250277789358726,0.0495170171814604,0.0420527197119448,11,FALSE,0.103067473142729,0.28970784360176
