"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT4_ZT10_remainder_dataset","549189","Myo1b",8.76377959176569,-0.730591485611794,"downregulated",0.683016063752121,0.0509423660366496,0.252266175298042,0.0508806743117298,0.350422253351363,0.944981468815504,0.0350449515886408,1.45537453561768,0.641976664079459,1,FALSE,FALSE,"intermediate",-0.974381212155997,0.499179666108638,-1.95196495031899,FALSE,FALSE,1,0.641976664079459,FALSE,FALSE,FALSE,FALSE,2.65119179748876,3.16281391588644,8.64132236640149,8.74265326525021,7.5084167754607,11.74374488338,7.92564339191346,15.0864287743067,11.7515622850769,10.4240184624922,1e-08,0.217651497053188,0.177498648158302,9,FALSE,0.598140977251759,1.29344714170078
"RT4_ZT10_remainder_dataset","316479","Slc37a1",5.24125221453608,0.302344756069424,"upregulated",1,0.415806273812729,0.725500946581041,0.415682109434611,0.783481008076563,0.115265511692446,0.0350449515886408,1.45537453561768,NA,1,FALSE,FALSE,"intermediate",0.632330244756078,0.777087284407869,0.813718429632915,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,12.3722283882809,6.77745839118522,5.76088157760099,1.94281183672227,5.00561118364047,0,10.1901129324602,0,4.40683585690383,5.95658197856698,0.66868435387561,0.445077298485612,0.50416688321728,11,FALSE,0.139362016589919,0.381238666715883
"RT4_ZT10_remainder_dataset","274589","P2ry13",4.55167846447971,1.60161114131122,"upregulated",0.345894645219208,0.00940250791672235,0.0975464817460732,0.00938359164526981,0.136895289244825,3.2474762400503,0.0350449515886408,1.45537453561768,NA,1,TRUE,TRUE,"intermediate",2.23923409870152,0.862218346397728,2.59706153094149,TRUE,TRUE,1,NA,FALSE,FALSE,FALSE,TRUE,7.95357539246627,8.58478062883461,7.20110197200124,8.74265326525021,5.00561118364047,3.91458162779334,0,4.11448057481092,0,0,1e-08,0.557395028010913,0.424978953494639,8,FALSE,1.01078838988628,2.02763090008954
"RT4_ZT10_remainder_dataset","115669","Atp13a5",1.39832017668083,0.179126504929261,"upregulated",1,0.435185774604018,NA,0.43506349178282,0.791111735341076,0.0647448021092644,0.0350449515886408,1.45537453561768,NA,NA,FALSE,FALSE,"intermediate",1.54458064675738,1.97934724550717,0.780348496335522,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,2.65119179748876,3.61464447529878,4.32066118320075,0,0,0,3.39670431082005,0,0,0,3.24860140332546,3.69265268455836,3.5937432207418,9,FALSE,NA,0.361447358864244
"RT4_ZT10_remainder_dataset","113452","Dzip3",0.746448142277846,0.201415774625738,"upregulated",1,0.321603659902534,NA,0.32147480394759,0.736734958385691,0.0992683808291041,0.0350449515886408,1.45537453561768,NA,NA,FALSE,FALSE,"intermediate",2.58474308907884,2.60777553234653,0.991167781512632,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,1.76746119832584,0,0,1.94281183672227,3.75420838773035,0,0,0,0,0,4.31418872931316,7.45224221800407,6.90026268748831,9,FALSE,NA,0.492853059863659
"RT4_ZT10_remainder_dataset","154912","Adgrl3",1.1615682914055,0.387217515249986,"upregulated",0.857545756938063,0.10952322975004,NA,0.109428764177972,0.503825667402699,0.372065115146218,0.0350449515886408,1.45537453561768,NA,NA,FALSE,FALSE,"intermediate",3.2283848475152,2.01731214659225,1.60033976544917,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,3.09305709707022,2.25915279706174,4.32066118320075,1.94281183672227,0,0,0,0,0,0,1e-08,4.74741651788014,3.71708075774336,9,FALSE,NA,0.960868505408425
"RT4_ZT10_remainder_dataset","376220","Tsen2",7.61613405012819,-2.21672884359312,"downregulated",0.00952110962428128,1.77687406596898e-05,0.00132623905979407,1.76775036628829e-05,0.00187541580632318,10.5351790928375,0.0350449515886408,1.45537453561768,0.999999288357973,0.300258991762461,TRUE,TRUE,"intermediate",-2.46214091452459,0.573761324976292,-4.29122843828195,TRUE,TRUE,0.300258991762461,0.999999288357973,FALSE,FALSE,FALSE,TRUE,3.09305709707022,2.25915279706174,4.32066118320075,1.94281183672227,0,16.9631870537711,11.3223477027335,8.22896114962184,19.0962887132499,8.93487296785047,1e-08,0.260684620761363,0.197111621807405,9,FALSE,2.87737818559063,4.75257906409559
"RT4_ZT10_remainder_dataset","330147","-",1.03498775925051,0.0618105492424746,"upregulated",1,0.759656578773584,NA,0.759594543601174,0.868633771891215,0.00738130228122817,0.0350449515886408,1.45537453561768,NA,NA,FALSE,FALSE,"intermediate",0.682346355201119,2.23038720308714,0.305931792585908,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,1.32559589874438,1.35549167823704,0,0,3.75420838773035,3.91458162779334,0,0,0,0,2.92479059749898,5.43261541895174,4.81011818366788,9,FALSE,NA,0.119418163593278
"RT4_ZT10_remainder_dataset","145619","Elk4",0.846519751086395,0.187123298313292,"upregulated",1,0.307110430664759,NA,0.306981623733415,0.727690322112641,0.0959732233248033,0.0350449515886408,1.45537453561768,NA,NA,FALSE,FALSE,"intermediate",2.80864686705946,2.75005959040332,1.0213040025971,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,5.30238359497752,3.16281391588644,0,0,0,0,0,0,0,0,10,6.67641027322181,7.85338079007026,9,FALSE,NA,0.512887621102742
"RT4_ZT10_remainder_dataset","296911","LOC120100829",2.2272589095309,-0.116484630830827,"downregulated",1,0.682301791005801,0.888728659130927,0.682221804264057,0.855882304776123,0.0193451156829522,0.0350449515886408,1.45537453561768,NA,1,FALSE,FALSE,"intermediate",-0.589774373412127,1.44084917935051,-0.409324155410893,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,5.30238359497752,3.16281391588644,0,0,0,3.91458162779334,0,5.48597409974789,4.40683585690383,0,2.87346165174866,1.77556246346871,2.03610488888853,10,FALSE,0.0512308147662047,0.166074404365392
"RT4_ZT10_remainder_dataset","65260","Kctd5",0.949438296893064,0.255712705650531,"upregulated",1,0.212135909534868,NA,0.212014202720984,0.648579486120016,0.172257039961513,0.0350449515886408,1.45537453561768,NA,NA,FALSE,FALSE,"intermediate",2.98090215837517,2.38909140346804,1.24771373504088,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,5.74424889455898,1.80732223764939,0,1.94281183672227,0,0,0,0,0,0,4.00591995648939,5.96215821289558,5.65180695086261,9,FALSE,NA,0.673635044935655
"RT4_ZT10_remainder_dataset","173167","Ccdc88a",4.45129276616213,-0.514691177348852,"downregulated",1,0.186373788803256,0.493081194810656,0.18625653694374,0.618520377253006,0.375667159105733,0.0350449515886408,1.45537453561768,NA,1,FALSE,FALSE,"intermediate",-1.16747011763145,0.883521564609221,-1.32138270801326,TRUE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,0,3.61464447529878,7.20110197200124,3.39992071426397,0,7.82916325558668,6.79340862164011,8.22896114962184,0,7.44572747320872,1.1134842541601,0.577736275945589,0.688733076263008,10,FALSE,0.307081560327711,0.729888476116445
"RT4_ZT10_remainder_dataset","72964","Tp53i13",6.08648209576593,0.66359236432973,"upregulated",0.857545756938063,0.115855971784336,0.387195268886207,0.115758948619353,0.515452265688437,0.621418034537839,0.0350449515886408,1.45537453561768,0.734643927633029,1,FALSE,FALSE,"intermediate",1.15456682818303,0.734266720258341,1.57240794976628,TRUE,FALSE,1,0.734643927633029,FALSE,FALSE,FALSE,FALSE,2.65119179748876,14.0067473417828,5.76088157760099,14.0853858162365,5.00561118364047,6.5243027129889,0,5.48597409974789,7.34472642817305,0,0.640528473432865,0.354827113907572,0.425982613357803,11,FALSE,0.412069957947236,0.936445426350725
"RT4_ZT10_remainder_dataset","542762","Nudt12",3.50433037903782,-0.365192513717704,"downregulated",1,0.279637577348062,0.609396731820148,0.279509538500425,0.708721784471939,0.202171805144935,0.0350449515886408,1.45537453561768,NA,1,FALSE,FALSE,"intermediate",-1.20781712541699,1.11717630880061,-1.08113385139154,TRUE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,3.97678769623314,0,7.20110197200124,0,0,5.21944217039112,6.79340862164011,0,4.40683585690383,7.44572747320872,2.29561369009257,0.850385137378666,1.1745941476775,12,FALSE,0.215099879217844,0.55360336685657
"RT4_ZT10_remainder_dataset","328505","Frzb",2.60548258332796,0.323921665788108,"upregulated",1,0.290118687742614,0.61575743599084,0.289990246806368,0.716262059641412,0.174145667351305,0.0350449515886408,1.45537453561768,NA,1,FALSE,FALSE,"intermediate",1.45520940970642,1.37561458229934,1.05786128500764,TRUE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,2.2093264979073,4.97013615353583,5.76088157760099,0,6.25701397955058,0,0,6.85746762468486,0,0,2.77530995767437,1.37885424874126,1.67277166108663,11,FALSE,0.210590334843647,0.537616608409337
"RT4_ZT10_remainder_dataset","42633","Kcnc1",21.1255041163847,0.940075931299997,"upregulated",0.0981234791505903,0.00108897753676865,0.0245889297588015,0.00108563649207061,0.0339545254532492,2.7866817172526,0.0350449515886408,1.45537453561768,0.705402947546326,1,FALSE,TRUE,"intermediate",1.04100537352145,0.31869440458551,3.26646893871693,TRUE,FALSE,1,0.705402947546326,FALSE,FALSE,TRUE,FALSE,31.8143015698651,19.8805446141433,31.6848486768055,29.142177550834,30.0336671018428,14.3534659685756,11.3223477027335,17.8294158241806,8.81367171380766,16.3806004410592,1e-08,0.0795400895287771,0.0597180558329768,9,FALSE,1.60926037365909,2.96431556693405
"RT4_ZT10_remainder_dataset","139626","LOC100359583",2.01712948876209,0.267543492999021,"upregulated",1,0.345353616333182,0.672051746912924,0.345225165414317,0.750324668612081,0.12357768490386,0.0350449515886408,1.45537453561768,NA,1,FALSE,FALSE,"intermediate",1.44181579420494,1.52792983592679,0.943640054865731,TRUE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,2.2093264979073,1.35549167823704,4.32066118320075,6.79984142852794,0,0,0,5.48597409974789,0,0,1.9457730825414,2.08533613422019,2.05278189474748,9,FALSE,0.172597285676073,0.461897553622478
"RT4_ZT10_remainder_dataset","295893","Pcdh10",1.1534835384682,0.317520749191326,"upregulated",0.857545756938063,0.139201376111808,NA,0.139096115208602,0.552426130366677,0.272015262758768,0.0350449515886408,1.45537453561768,NA,NA,FALSE,FALSE,"intermediate",3.26044216112487,2.2048315121388,1.47877157196564,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,4.4186529958146,2.25915279706174,0,4.85702959180567,0,0,0,0,0,0,3.94249753218586,4.78792367655906,4.67098627629001,9,FALSE,NA,0.856684999174217
"RT4_ZT10_remainder_dataset","120112","LOC103691283",2.7433923223271,-0.0637268330631388,"downregulated",1,0.828094514249277,0.950373444390183,0.828049447860968,0.878170754608635,0.00522201427992008,0.0350449515886408,1.45537453561768,NA,1,FALSE,FALSE,"intermediate",-0.272850744568872,1.25653090853721,-0.217146066774045,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,3.53492239665168,0,4.32066118320075,0,5.00561118364047,5.21944217039112,3.39670431082005,0,0,5.95658197856698,2.15372027267231,1.27082144952278,1.50552034173685,12,FALSE,0.0221057073754386,0.0819437280799165
"RT4_ZT10_remainder_dataset","167495","-",5.16896066519076,-0.548353291188709,"downregulated",1,0.169100069878563,0.465068462398873,0.1689865783629,0.595311470757306,0.423409780583046,0.0350449515886408,1.45537453561768,NA,1,FALSE,FALSE,"intermediate",-1.1999204980492,0.872605224213987,-1.37510120814375,TRUE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,0,3.16281391588644,5.76088157760099,6.79984142852794,0,16.9631870537711,5.66117385136675,0,4.40683585690383,8.93487296785047,1.5480781906016,0.454912372613481,0.700570802712473,13,FALSE,0.332483110220873,0.772147787542566
"RT4_ZT10_remainder_dataset","117432","N4bp2l2",1.23630088784182,0.0902355505780595,"upregulated",1,0.671721285633843,NA,0.671638970255459,0.853943150489064,0.0155984884024904,0.0350449515886408,1.45537453561768,NA,NA,FALSE,FALSE,"intermediate",0.88129701950667,2.07957624557523,0.423786827427861,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,0,2.25915279706174,0,1.94281183672227,3.75420838773035,0,0,0,4.40683585690383,0,3.41170689468729,4.38677112915302,4.16139289807288,9,FALSE,NA,0.172864112897463
"RT4_ZT10_remainder_dataset","34901","-",1.79798623998814,0.0332075911888342,"upregulated",1,0.893887813284027,0.973469326419613,0.893859720839442,0.886118938333739,0.00161822692195167,0.0350449515886408,1.45537453561768,NA,1,FALSE,FALSE,"intermediate",0.236179770936858,1.7706437800658,0.133386383865467,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,1.32559589874438,8.13295006942226,0,0,0,0,0,4.11448057481092,4.40683585690383,0,5.62111640857259,2.50623879840142,3.16698050803424,11,FALSE,0.011677728352039,0.0487306324854959
"RT4_ZT10_remainder_dataset","458604","-",1.69997724578575,0.125909344668783,"upregulated",1,0.598532077141999,0.840258981860267,0.598434681684612,0.838953904129941,0.0280756742892341,0.0350449515886408,1.45537453561768,NA,NA,FALSE,FALSE,"intermediate",0.951542088546078,1.80725405142177,0.526512632685758,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,4.86051829539606,0,4.32066118320075,1.94281183672227,0,0,0,0,5.87578114253844,0,4.77764729614622,2.73677991217228,3.15700889678036,10,FALSE,0.0755868364883539,0.222983245311061
"RT4_ZT10_remainder_dataset","422043","LOC100363061",2.82681111898996,-0.140338327237864,"downregulated",1,0.627679144259401,0.860058062531877,0.627587524424741,0.845277382796397,0.0283940500391404,0.0350449515886408,1.45537453561768,NA,1,FALSE,FALSE,"intermediate",-0.648282162632751,1.33667512675595,-0.484996054505855,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,2.2093264979073,3.16281391588644,5.76088157760099,0,0,3.91458162779334,0,0,13.2205075707115,0,3.81392263037488,1.21135892194979,1.76779480604289,12,FALSE,0.0654722285401461,0.202325698175198
"RT4_ZT10_remainder_dataset","541928","LOC120094738",2.14608109091311,0.175700747217584,"upregulated",1,0.512764481241126,0.788665232452722,0.512652221805777,0.81693906497144,0.050984343148417,0.0350449515886408,1.45537453561768,NA,1,FALSE,FALSE,"intermediate",1.05533346203349,1.61233042042285,0.654539199078514,TRUE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,0,4.51830559412348,4.32066118320075,5.82843551016681,0,0,6.79340862164011,0,0,0,5.27475495656774,1.88600174928677,2.51374807373952,11,FALSE,0.103107304205986,0.290177156078222
"RT4_ZT10_remainder_dataset","43333","-",6.67687132559891,-0.0183173486587918,"downregulated",1,0.956270467721542,0.990620130301107,0.956258833380104,0.892753096563962,0.000355806072672163,0.0350449515886408,1.45537453561768,0.240525495341495,1,FALSE,FALSE,"intermediate",-0.031876110332816,0.581316907741401,-0.0548343079451529,FALSE,FALSE,1,0.240525495341495,FALSE,FALSE,FALSE,FALSE,9.27917129121065,2.25915279706174,4.32066118320075,8.25695030606964,8.75981957137081,10.4388843407822,4.5289390810934,4.11448057481092,5.87578114253844,8.93487296785047,0.136847454936765,0.311355109680241,0.24980264983415,11,FALSE,0.00409285100542867,0.0194245400521644
"RT4_ZT10_remainder_dataset","214590","Rnf44",1.49136211951201,0.222718392230612,"upregulated",1,0.361424224545053,0.686676224270696,0.361296365773811,0.758751413975971,0.0984719096943597,0.0350449515886408,1.45537453561768,NA,NA,FALSE,FALSE,"intermediate",1.72463453785164,1.88969027690985,0.912654607437513,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,2.2093264979073,5.42196671294817,0,3.88562367344454,0,0,3.39670431082005,0,0,0,2.60649247868976,3.35325921968401,3.20155968526355,9,FALSE,0.163247989516815,0.442136406913345
"RT4_ZT10_remainder_dataset","425043","-",4.53565510770532,0.452850133300052,"upregulated",1,0.24625435474553,0.570418492414862,0.246128579652606,0.681788194510804,0.275712348854406,0.0350449515886408,1.45537453561768,NA,1,FALSE,FALSE,"intermediate",0.995643315946335,0.858686812603995,1.15949529133563,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,5.30238359497752,11.747594544721,0,4.37132663262511,8.75981957137081,3.91458162779334,6.79340862164011,0,0,4.46743648392523,0.790895770349716,0.560563952688528,0.606123714325457,9,FALSE,0.243806403521638,0.608837954502098
"RT4_ZT10_remainder_dataset","51131","-",3.64229282263889,0.628064245132821,"upregulated",0.857545756938063,0.130412810201352,0.410208497882131,0.13031044408131,0.539484542510878,0.55584990509794,0.0350449515886408,1.45537453561768,NA,1,FALSE,FALSE,"intermediate",1.48374882902005,0.98100651895469,1.51247601351422,TRUE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,10.604767189955,5.42196671294817,4.32066118320075,2.42851479590284,3.75420838773035,0,0,5.48597409974789,4.40683585690383,0,0.544064139501824,0.797871213628665,0.735492421675486,9,FALSE,0.386995347026916,0.885020775192179
"RT4_ZT10_remainder_dataset","123195","Wsb2",13.6632679197473,-0.536025697404129,"downregulated",0.822318161101357,0.0885411084255123,0.336251408535066,0.0884562788648202,0.460870495390798,0.564580501507075,0.0350449515886408,1.45537453561768,0.385080838306399,1,FALSE,FALSE,"intermediate",-0.66698432507381,0.391619436499206,-1.70314408047814,FALSE,FALSE,1,0.385080838306399,FALSE,FALSE,FALSE,FALSE,7.95357539246627,7.22928895059757,20.1630855216035,11.6568710203336,7.5084167754607,13.0486054259778,16.9835215541003,13.7149352493697,24.9720698557884,13.4023094517757,0.0570401640421996,0.128218407502576,0.108035269604363,10,FALSE,0.473335887754664,1.05327133426855
"RT4_ZT10_remainder_dataset","117094","Tmem191c",1.95673112213935,2.85726850118963,"upregulated",0.392522617118359,0.0135161532791624,0.121059679537031,0.0134913214783443,0.17033693459463,5.34293640177947,0.0350449515886408,1.45537453561768,NA,0.732683228783843,FALSE,TRUE,"intermediate",3.99708578572843,1.61833744084882,2.46987166263172,TRUE,TRUE,0.732683228783843,NA,FALSE,FALSE,TRUE,FALSE,1.32559589874438,8.58478062883461,0,3.39992071426397,6.25701397955058,0,0,0,0,0,1.41899181660669,2.19012203789866,2.0455666091377,9,FALSE,0.917000480064002,1.86994550899047
"RT4_ZT10_remainder_dataset","435306","Stmn1",12.3902596992407,0.573222720740336,"upregulated",0.822318161101357,0.0817837410596968,0.322804264794297,0.0817024459308751,0.444712045682362,0.623531579449535,0.0350449515886408,1.45537453561768,0.426139679548069,1,FALSE,FALSE,"intermediate",0.719602078619525,0.413462505636119,1.74042886310188,FALSE,FALSE,1,0.426139679548069,FALSE,FALSE,FALSE,FALSE,20.7676690803286,15.8140695794322,15.8424243384027,10.6854651019725,13.7654307550113,5.21944217039112,10.1901129324602,10.9719481994958,14.6894528563461,5.95658197856698,0.0353905083191383,0.14353326405122,0.109629000964785,10,FALSE,0.491060736142053,1.08776494177381
"RT4_ZT10_remainder_dataset","41792","Vsig10l",3.01683186513885,5.05083163220367,"upregulated",0.023919538933119,0.000221516891443823,0.00815364229191166,0.000220661347287487,0.0113156238485262,18.467223034139,0.0350449515886408,1.45537453561768,NA,0.17444115430463,TRUE,TRUE,"intermediate",4.60104430698738,1.2458410998227,3.69312290920742,TRUE,TRUE,0.17444115430463,NA,FALSE,FALSE,FALSE,TRUE,5.30238359497752,8.58478062883461,8.64132236640149,3.88562367344454,3.75420838773035,0,0,0,0,0,1e-08,1.08969894050164,0.79934800652556,9,FALSE,2.08864834538037,3.65627373448632
