"comparison_name","feature_id","gene_symbol","pc1_loading_trt_normalized","pc1_loading_ctrl_normalized","pc1_loading_trt_raw","pc1_loading_ctrl_raw","baseMean_original","baseMean_leading_edge","baseMean_remainder","dispGeneEst_original","dispFit_original","dispersion_original","dispGeneEst_leading_edge","dispFit_leading_edge","dispersion_leading_edge","dispGeneEst_remainder","dispFit_remainder","dispersion_remainder"
"RT4_ZT10","107238","Fam43a",-2.82063224610935e-05,0,-2.9780772515817e-05,0,0.574820801887868,NA,0.562520111155749,10,11.3841181942514,10,NA,NA,NA,10,9.02473088308387,9.90267122058648
"RT4_ZT10","107250","-",-3.61359868659413e-05,0,-6.34450676184142e-05,0,0.406920276616294,NA,0.397678769623314,10,16.0503874859299,10,NA,NA,NA,10,10.2400605832794,10
"RT4_ZT10","107265","-",-1.14912068167749e-05,-9.34691774381527e-05,-7.45513924671243e-06,-0.000125219586333055,1.64940054250702,1.64876702473567,NA,10,4.01628830769832,6.06503042740068,10,4.1950533122066,6.26828986402954,NA,NA,NA
"RT4_ZT10","107275","-",-0.00011181118917761,1.00471042406305e-05,-0.000147663620781246,-8.52636840878962e-07,3.43097124696224,3.4306511586935,NA,1.96252289103176,1.96975224453006,1.96327140952873,1.96154501377693,2.05435576316803,2.00513708865457,NA,NA,NA
"RT4_ZT10","107286","Opa1",-0.000597169265254828,-0.00141074189045587,-0.00516162864864629,-0.00314519528155451,305.062861326854,305.089665050573,NA,0.0224264119755226,0.0963527942371946,0.0405257576027827,0.0223584943142653,0.0958540540937305,0.0397685755897299,NA,NA,NA
"RT4_ZT10","107295","Opa1",-0.000138361959119145,1.91395582996112e-05,-0.000203567529117824,-6.09605073530069e-05,16.500749759908,16.5000132198629,NA,0.0901507916929926,0.469006840087419,0.203918028507785,0.0900341417401422,0.485419716292261,0.203810901781391,NA,NA,NA
"RT4_ZT10","10733","Uri1",-0.000297049519503654,0.000359174869185335,-0.000452147730889178,0.000274539020812231,15.7230402554556,15.7196227255031,NA,1.38939068129028,0.488493470708421,0.962956932133885,1.38839177880843,0.505865194058752,0.982788069991082,NA,NA,NA
"RT4_ZT10","10734","Uri1",-7.97981823424086e-05,8.53550680497768e-05,-5.36742207068217e-05,7.54358606888951e-05,6.68476874216006,6.68562222544833,NA,0.301496701081054,1.04750661603807,0.578328575476085,0.301302414449141,1.08999297584366,0.582576606095175,NA,NA,NA
"RT4_ZT10","107343","Atp13a4",0.000787935082089326,-0.000852982385202824,-0.000414819729841649,-0.00200610009260793,112.333718220447,112.317900343415,NA,0.264958405800443,0.132912902052709,0.217849607965112,0.265120174593368,0.134081796803087,0.219624700808468,NA,NA,NA
"RT4_ZT10","107354","-",-7.21174163656783e-05,0,-4.99111065151522e-05,0,1.11516968083776,1.11522938499025,NA,5.69207425163078,5.90437285291923,5.84243501233153,5.68827782281589,6.16680976043043,6.00595613026332,NA,NA,NA
"RT4_ZT10","107363","Mb21d2",-1.14912068167749e-05,-5.24026518634762e-05,-7.45513924671243e-06,-5.80667944874687e-05,1.47903942580491,1.47821257739116,NA,10,4.47025516246581,6.26281514645772,10,4.67058401868553,6.46881900855482,NA,NA,NA
"RT4_ZT10","107378","Fgf12",-7.38146645081969e-05,-0.000158587948672952,-4.52715367214732e-05,-0.000190608734454823,3.69241205171717,3.6914291419512,NA,0.87461745353046,1.83559760883382,1.31166668540656,0.873480076686512,1.91442553899554,1.3303769343077,NA,NA,NA
"RT4_ZT10","107389","Fgf12",-2.21001349199918e-05,-0.000129746444930516,-2.76716027136781e-05,-0.000160740858727201,2.49231586756968,2.49110009371154,NA,2.51815985652892,2.68333699970786,2.60576227023232,2.5169945841912,2.80143102387584,2.66331719361997,NA,NA,NA
"RT4_ZT10","107406","-",7.54918347660744e-05,-4.35406310559932e-05,-6.64367010039979e-06,-5.21569069303488e-05,2.88554751211388,2.88680400674646,NA,1.60639725781804,2.32788848945568,1.94204560761821,1.60618738618388,2.42751543552463,1.9753992215152,NA,NA,NA
"RT4_ZT10","107417","Ccdc50",-6.62823888644982e-05,-8.1350130861954e-05,-5.37947385344391e-05,-0.000106272001423685,4.43131902780061,4.43132236524805,NA,1.04634507047012,1.54203134873087,1.26945376661034,1.04494574453369,1.60706162917422,1.28926370872152,NA,NA,NA
"RT4_ZT10","107419","Ccdc50",-0.000362851710657467,0.000184775448517881,-0.000610037846860236,8.29449326567818e-05,22.2159261344478,22.2160426210941,NA,0.184118204127744,0.367657462111657,0.252210046610651,0.183460086848117,0.379456491817057,0.25363986088641,NA,NA,NA
"RT4_ZT10","107494","Il1rap",0.000191048817063345,-5.98225611275397e-05,-0.000189200589623771,-8.00161706305078e-05,7.0317593138477,7.0364392266306,NA,0.361548291424216,0.999519257964716,0.670525437022828,0.362519392843795,1.03931753196464,0.679361885387161,NA,NA,NA
"RT4_ZT10","107497","Il1rap",7.36355181090443e-05,4.92420265968482e-05,-5.26523937046595e-05,5.21425234724364e-05,2.12085589123605,2.12177453502129,NA,2.74831719332898,3.14016985975812,2.95254784655029,2.74909395272408,3.27625283056584,3.01528556151765,NA,NA,NA
"RT4_ZT10","107498","Il1rap",0.000207598964105402,-1.3236031870275e-05,-6.59242855732598e-05,-0.000130412855210988,21.487600411037,21.4913569850766,NA,0.326462776408749,0.377575662026422,0.343210653087533,0.32704745615918,0.389770579491443,0.346855662027504,NA,NA,NA
"RT4_ZT10","107499","Il1rap",-2.83998604669181e-05,0,-4.50923889631266e-05,0,0.42156293499098,NA,0.410830067503046,10,15.4954964226727,10,NA,NA,NA,10,10.170221160686,10
"RT4_ZT10","107554","-",-3.26777959686979e-05,0.000205132508611443,-4.41018814909742e-05,0.000190239596340904,2.97799521925438,2.97630689271923,NA,1.52674852394857,2.25795205783655,1.86602187363454,1.52556977547384,2.35672839866153,1.89813989313213,NA,NA,NA
"RT4_ZT10","10758","Ccne1",8.50170177808091e-05,-4.62670089598399e-05,-1.61461709560381e-05,-4.75002664793967e-05,4.38398592151784,4.38686107790046,NA,0.333678472224319,1.55787015288366,0.882615245089656,0.334151615590213,1.6226036150724,0.892269058524582,NA,NA,NA
"RT4_ZT10","107647","Lpp",-0.000121442876900553,0.000164846076309494,-0.000148232898063997,0.000147468328033006,5.0559692594661,5.05527325095152,NA,1.44721614994112,1.36078927868695,1.40874978007061,1.44647049290902,1.41779060637787,1.4339092660312,NA,NA,NA
"RT4_ZT10","107678","-",-3.1435107801067e-05,-0.000198699153773932,-0.000131205529033944,-0.0002407101819026,5.45047014287562,5.44993230183015,NA,3.00010933992955,1.26772797307369,2.12935924007596,2.99947026552919,1.32044910783552,2.17874075636191,NA,NA,NA
"RT4_ZT10","107697","-",-2.59862192345466e-05,-5.86644309783776e-05,-2.45133103730733e-05,-7.38029447276834e-05,1.66640453756318,1.66566778432202,NA,4.7877221820441,3.9760718376455,4.31867487507199,4.78524657405899,4.15323463912501,4.42938311888353,NA,NA,NA
"RT4_ZT10","107703","Rtp4",8.42855043765095e-05,-5.32401902448998e-05,-1.00826879991811e-05,-7.89506337037548e-05,3.74518602800003,3.7470862117223,NA,1.24044846648218,1.81078937686472,1.48646796930115,1.24153893591483,1.88708268649182,1.51033031385831,NA,NA,NA
"RT4_ZT10","107705","Rtp4",-5.23614930403292e-05,-8.4375045163363e-05,-7.71813564105298e-05,-9.58027453351974e-05,2.15811744781655,2.15758621074325,NA,0.694197647393929,3.08724809616732,1.83901517239831,0.693119667329888,3.2230947909864,1.86247120685642,NA,NA,NA
"RT4_ZT10","10772","Plekhf1",-5.76234008587979e-05,6.08897613438819e-05,-0.000614752009394545,9.91598480452021e-06,15.3858227239143,15.3917317795952,NA,0.131290400936912,0.497555228405152,0.248359974256448,0.131348414489254,0.515074173913089,0.249169885693304,NA,NA,NA
"RT4_ZT10","107725","-",-4.75959266282055e-05,0.000226121076361996,-6.7114022175457e-05,0.00018979897228026,4.66723154715393,4.66652845114989,NA,0.818527081144906,1.46788015031356,1.11139652846539,0.818601840232796,1.52976990495648,1.12836565511172,NA,NA,NA
"RT4_ZT10","107727","St6gal1",-0.00071819956604376,-0.000227551895185086,-0.00159756620327778,-0.000357782277123054,39.5300386055181,39.5365384136386,NA,0.177969378885938,0.239492851037598,0.198085014236023,0.177764210320738,0.245455911042741,0.199136188005981,NA,NA,NA
"RT4_ZT10","107781","Eif4a2",-0.000432590533881105,0.00199899189890708,-0.000536572715438244,0.00168915484561043,60.3873494916291,60.3727911965423,NA,0.291680852519457,0.182693331922801,0.253575107727967,0.291209259328412,0.186137238466761,0.255570563506016,NA,NA,NA
"RT4_ZT10","107782","Eif4a2",-0.000284146559296921,-0.000187122285641083,-0.000876483165297271,-0.000395296184769038,41.1905238755332,41.1976655591551,NA,0.0323048873694582,0.232863515144665,0.0922123679277062,0.0321401471005019,0.238525749967476,0.091422556326269,NA,NA,NA
"RT4_ZT10","10779","Pop4",0.0026216130545724,-0.000986521239443999,-0.00147515459998349,-0.00167596034800432,134.410161806876,134.463174044286,NA,0.122015164064868,0.123408026727312,0.120717553927381,0.122654021066239,0.124117643036881,0.121516495201509,NA,NA,NA
"RT4_ZT10","107795","LOC120095781",0,0.000221846709295276,0,0.000215036113601793,2.62877600636122,2.62796107655681,NA,6.53285122487568,2.54794010785147,3.55254192003438,6.53346133373954,2.65936793558031,3.68290522918731,NA,NA,NA
"RT4_ZT10","107804","Dnajb11",0.000232011917155954,0.000141264470835523,-0.000528677104449655,1.95102750166302e-05,24.6245781546973,24.6329013846153,NA,0.0569666300663171,0.33903543488641,0.151116034539864,0.0559983653120584,0.349445475201364,0.151086924286544,NA,NA,NA
"RT4_ZT10","107806","Dnajb11",9.62826908294739e-05,6.11723456189927e-05,-7.91190154845387e-05,-2.47899484975831e-06,10.1701680005691,10.1713304930644,NA,0.175548423276234,0.714235580677519,0.339399401325891,0.17558976284802,0.741669182523935,0.340458321709339,NA,NA,NA
"RT4_ZT10","107808","Dnajb11",-1.23060020628195e-05,0.000480474229980102,-4.09790391505917e-05,0.000443127013249295,12.6012957039577,12.5981421812017,NA,0.912288640357799,0.590918284722209,0.7878668678245,0.911825233643349,0.612973638466581,0.800097652930187,NA,NA,NA
"RT4_ZT10","107836","RGD1559972",-9.99019698976143e-05,-5.86644309783776e-05,-0.000204554450326297,-7.38029447276834e-05,6.12347637632752,6.12540698203943,NA,0.353196660241878,1.13664489649903,0.764095352016265,0.352101137777723,1.18295163337643,0.774577453402138,NA,NA,NA
"RT4_ZT10","107837","-",-0.000163369655236508,3.3553533143113e-05,-0.000178497211531715,-3.26741312762957e-05,15.9855856029746,15.9854003633326,NA,0.0656193924668176,0.48170301687759,0.20415734521576,0.0655512126212124,0.498677915053077,0.204031115747801,NA,NA,NA
"RT4_ZT10","107849","Senp2",-0.000678258411405945,-0.00015064556704185,-0.00129659042008672,-0.000360854557052136,44.4665563782538,44.4724289108565,NA,0.0462940666732847,0.221236267041597,0.0986365818450337,0.0460240497894717,0.226379892850131,0.0979485218137302,NA,NA,NA
"RT4_ZT10","107854","Senp2",-0.000288792876855088,0.000270901352410108,-0.000759741082787684,0.000153493568048994,31.1451459529641,31.146387470976,NA,0.054676888004985,0.283765901757153,0.119218370736334,0.0544957564038139,0.2917552886798,0.118627107281797,NA,NA,NA
"RT4_ZT10","107875","-",-4.87007846691507e-05,3.70274297827381e-05,2.31232540179867e-06,1.60899130503942e-05,5.65252107908509,NA,5.68153973694812,0.351947124874696,1.22509513325404,0.653950247873384,NA,NA,NA,0.373754388418687,0.392949190506699,0.387155680989628
"RT4_ZT10","10794","LOC102548014",-2.1677016678256e-05,7.15640493341197e-05,-2.17176331555561e-05,7.34632896679951e-05,1.59308105315689,1.59239936933441,NA,4.48750815334026,4.15562139291615,4.29557267455634,4.48550397441769,4.34094494488178,4.40393001722363,NA,NA,NA
"RT4_ZT10","107948","Vps8",0.0015067842647325,-0.000550628261346585,-0.000621167783457479,-0.00107273507365379,98.3107317954382,98.3345660531547,NA,0.0934115683668726,0.141167368402889,0.107951063025887,0.0939254996194413,0.142685140281341,0.108313325140069,NA,NA,NA
"RT4_ZT10","107967","Vps8",-6.08841184297914e-05,-0.000103373123393802,-7.38826540067912e-05,-0.000163529749874996,6.36947475199245,6.36775813181561,NA,0.227943488026158,1.09564430490626,0.593788888547634,0.227813271721213,1.1407299757549,0.598763477293465,NA,NA,NA
"RT4_ZT10","107968","Vps8",0.00019760097407813,-0.000201945080744526,-8.22460977276405e-05,-0.000250427650079158,8.49837137383687,8.49959724952235,NA,0.897752693421652,0.839977232960617,0.871947523125673,0.898346498608257,0.873071362162727,0.887384755958942,NA,NA,NA
"RT4_ZT10","108017","Ephb3",-0.00135810590220464,-0.000183289959213779,-0.00175787392110266,-0.000474451171509194,52.3638418122933,52.3638750711704,NA,0.247964553266126,0.199188105303067,0.230832971757064,0.247320771808248,0.203352452084171,0.232369575258604,NA,NA,NA
"RT4_ZT10","108021","-",0.000100139773449331,0.000638838061360481,-0.000266385437729889,0.000554806331118028,18.3338926365641,18.3361775079845,NA,0.246213909480255,0.42961579488609,0.303944412824911,0.246441726013237,0.444178625519965,0.306292753162907,NA,NA,NA
"RT4_ZT10","108022","RGD1560559",6.19750718218031e-05,2.51161884324023e-05,-0.000133331288512193,5.06480051439972e-06,6.5470929187449,NA,6.54324659555408,0.00908759059612074,1.06795609944087,0.423480220586363,NA,NA,NA,0.00962452935354324,0.320228217804828,0.244195210355529
"RT4_ZT10","108031","Polr2h",-2.58436641497731e-05,1.74898215024586e-05,-0.000350008260848887,-2.06312010424778e-05,14.8394448991069,NA,14.7938727079436,0.0121088386724617,0.513111812320271,0.27016347991704,NA,NA,NA,0.0170878325914151,0.117084031541347,0.105914332920866
"RT4_ZT10","108039","Fam131a",-0.00172618985708787,-0.00411179317105833,-0.0052632186924011,-0.00651351772226901,408.702813938407,408.721469964352,NA,0.0616954043241541,0.0909491121632547,0.0701782679569715,0.0615600050931241,0.0902066375983781,0.0696369517502574,NA,NA,NA
"RT4_ZT10","108041","Fam131a",-0.00011144724478336,0.000128730881621886,-3.53249243146156e-05,0.000122610855566516,3.02378684072861,3.02350704789574,NA,3.84648683565123,2.22489452758333,2.97738749405966,3.84519993341414,2.32108604012294,3.05168853113225,NA,NA,NA
"RT4_ZT10","108071","Psmd2",0.00480617246865654,-0.000741720445573801,-0.00995704943784942,-0.00233066283905068,479.002849012819,479.198634797275,NA,0.0287150597511512,0.0886147439106309,0.0439471698597728,0.0289243662276076,0.0877614222973126,0.0434169235655675,NA,NA,NA
"RT4_ZT10","108088","Ece2",2.80699181036687e-05,-0.000698267865489051,-0.00326529264498302,-0.00123859580704099,143.380051009653,143.423889121476,NA,0.0527684557846137,0.120382327216674,0.0734563150146523,0.0529554478270139,0.120960243663429,0.0731327666951783,NA,NA,NA
"RT4_ZT10","108089","Ece2",-0.000139316397989234,0,-0.000305559496271298,0,3.63747567797761,3.63954794886007,NA,0.698208688757364,1.86218705441678,1.23980675999145,0.697736719490743,1.94066649642283,1.25844786336539,NA,NA,NA
"RT4_ZT10","108124","Ece2",-2.05603565786151e-05,-0.000299398345334241,-8.94363677495712e-05,-0.000342346484285577,8.29857521018181,8.29712273230867,NA,0.586040207115301,0.858393748163905,0.688059789727802,0.58580081547159,0.892581314754571,0.696550446523435,NA,NA,NA
"RT4_ZT10","108125","Vwa5b2",-0.00168282830686802,2.96341208698978e-05,-0.00259181165737562,-0.000206312100338863,70.8351402103628,70.8416959786871,NA,0.162057906672677,0.166815569859548,0.163538503237401,0.161629979268794,0.169503772703451,0.164244162197254,NA,NA,NA
"RT4_ZT10","108141","LOC102551647",-4.86404762930773e-05,0,-6.58781297128437e-05,0,0.854871053109598,NA,0.834413770858269,3.03030539811592,7.67933814183511,6.23695980495833,NA,NA,NA,3.00004901406204,6.76608449129754,6.18310787915664
"RT4_ZT10","108146","LOC102551647",0.00133451999608518,-0.000491556884833108,-0.000400567882335336,-0.00066147039575753,37.2915661633498,37.3122656111352,NA,0.338587499945407,0.249364130366938,0.304975581898484,0.339064858227864,0.255701796404962,0.308660643676883,NA,NA,NA
"RT4_ZT10","108147","Abcf3",0.00169022128725634,0.00030405841960241,-0.000455882961359582,-5.10106353626269e-05,73.5577006657051,73.5846525186778,NA,0.202600231752832,0.163418846483956,0.189422064229644,0.203474473842677,0.165928127352147,0.19123404188849,NA,NA,NA
"RT4_ZT10","108155","Ap2m1",-0.00154752705478997,0.000981390118551951,-0.00449439057902918,0.000183040479816245,209.698924685997,209.7075096929,NA,0.0658448895596603,0.106043561835393,0.0777394733390501,0.0655245864829313,0.10598470514716,0.0771399880489872,NA,NA,NA
"RT4_ZT10","108156","Ap2m1",0.017851803829785,0.00909897033077978,0.000353153573874798,0.00699813762885976,618.533307485133,618.8204663533,NA,0.439486851227835,0.085553292403889,0.297303415526022,0.440515194403589,0.0845619025608425,0.300283168214005,NA,NA,NA
"RT4_ZT10","108177","Ap2m1",-6.05123218585253e-05,-1.32930312112245e-05,-0.000196593172470139,-8.86483133567973e-06,2.70414657946071,NA,2.67709050319302,5.68329398227206,2.47901498367334,3.74974737189943,NA,NA,NA,5.75923721075962,1.32093135883544,5.75923721075962
"RT4_ZT10","108179","Dvl3",-1.78106072638887e-05,1.91894660813832e-05,-0.00103237147851385,-0.000477781535646583,87.3546562316502,NA,87.461848795365,0.0290573602161719,0.149460672340533,0.0602987590799891,NA,NA,NA,0.0293947292271782,0.0290487386417928,0.0291744743151078
"RT4_ZT10","108192","-",6.79179793183651e-05,1.94855080343236e-06,-1.34709169980474e-05,8.94871164317798e-06,3.80241171095321,NA,3.77689622403957,2.28836932610393,1.78466668053319,2.04240765230616,NA,NA,NA,2.28213725713171,0.751814231825841,1.08772825054206
"RT4_ZT10","108201","-",-7.1820042604843e-06,4.42803683282378e-05,-4.65946202919526e-06,3.14932418906742e-05,1.01438125622025,NA,1.02926555906481,8.18984452213592,6.48357216690358,7.064035915143,NA,NA,NA,8.21991193071387,5.46628876768575,5.94141914773456
"RT4_ZT10","108212","Eif2b5",-0.000362300707526153,6.22897388974438e-05,-0.00053669770394201,2.52361494757072e-05,11.6251989833867,11.626186814968,NA,0.506960751153014,0.634233133884492,0.558781396659761,0.506090834140692,0.658067167317848,0.565993571692396,NA,NA,NA
"RT4_ZT10","108214","Eif2b5",-0.000229301153087198,0.000399526424760695,-0.000540097439939045,0.000324448063747908,28.0406058597137,28.0475397549024,NA,0.205060994997065,0.306874790428254,0.240584099897118,0.205121732449672,0.315860419006189,0.242512856418516,NA,NA,NA
"RT4_ZT10","108224","LOC120095699",-8.33900579334954e-05,-0.000116154877321729,-4.86365857898327e-05,-0.000157688643029057,3.14506824485786,3.1442092013649,NA,1.84514898882028,2.1419910934413,1.98832620322611,1.84342506291492,2.23480719912981,2.02591024480871,NA,NA,NA
"RT4_ZT10","108238","-",-0.000200784837180673,8.91668526516297e-05,-0.000183624263611325,7.59956899251949e-05,8.92906977928123,8.92885465595099,NA,0.155591370430352,0.803080246890978,0.373335934071294,0.154906052364294,0.834635608619794,0.374202008161071,NA,NA,NA
"RT4_ZT10","108239","Yeats2",0.00144900923279992,-0.000339959859575534,-0.000195408435886208,-0.000487870181091244,40.7719030693456,40.7970992591893,NA,0.42934732997665,0.23448391450119,0.356969379667893,0.43054354030579,0.24014526215134,0.36170698726111,NA,NA,NA
"RT4_ZT10","108278","Klhl24",0.00156375336323299,-0.000269092614169756,-0.000725480936915151,-0.000654160606613053,91.0855794619215,91.11684969299,NA,0.0880297656099061,0.14641249535878,0.105431290273256,0.0884914240837908,0.148159163225233,0.105713251672185,NA,NA,NA
"RT4_ZT10","108281","Klhl24",0.000185112010786254,-0.000223822528737474,-0.000129097202007027,-0.000282813542606067,9.59200309958579,9.59542719811934,NA,0.535703584314666,0.75276334747335,0.620010578054493,0.536384700428034,0.781766857040696,0.628256062246684,NA,NA,NA
"RT4_ZT10","108282","Klhl24",-0.000172456556866557,-0.000151152184923025,-0.000291823222343598,-0.000184955337788298,7.28956456882653,7.29195223970321,NA,1.09908664797725,0.966823927435494,1.02965891312933,1.09884518330025,1.00547771772413,1.0513844907725,NA,NA,NA
"RT4_ZT10","108284","Klhl24",-1.46295589707301e-05,-4.21325616911106e-05,-0.000245767730877129,-6.93808619112553e-05,8.50509281126412,NA,8.4167020944777,0.0673055942778307,0.839372718146504,0.33055312335638,NA,NA,NA,0.0534260966026754,0.22905978708107,0.181540721732655
"RT4_ZT10","108286","Klhl24",0,-2.26856998835765e-05,0,-3.24690566960018e-05,0.321456803430261,NA,0.339670431082005,10,20.2976405308579,10,NA,NA,NA,10,10.4325970221693,10
"RT4_ZT10","108287","Klhl24",-1.63232644570936e-05,-3.02475998447687e-05,-2.01578484006523e-05,-4.32920755946691e-05,0.657155155180043,NA,0.678809187815514,10,9.96721482132427,10,NA,NA,NA,10,8.01663678561548,9.47806847954055
"RT4_ZT10","108289","Klhl24",-0.000117257924505903,-3.29739777486153e-05,-0.000184100413170853,-3.8635435143717e-05,1.90307059830839,1.9035173566534,NA,3.7882038700221,3.49093953427918,3.60792249802765,3.7875978530885,3.6434710039042,3.70240080256378,NA,NA,NA
"RT4_ZT10","108290","Klhl24",0.000111798070195708,8.92880909490857e-05,7.48519609188914e-07,8.52830647822347e-05,1.24728538292075,1.24850253417307,NA,10,5.28691516592613,7.00418878095995,10,5.51637951004286,7.2236335070502,NA,NA,NA
"RT4_ZT10","108313","Lamp3",-5.54306293663366e-05,-7.42129035095891e-05,-6.83698068735867e-05,-9.4805989119625e-05,2.1103351902214,2.11042305309271,NA,2.51311825358784,3.15545050273075,2.84506220440497,2.51232115430336,3.29347926956672,2.90345840681074,NA,NA,NA
"RT4_ZT10","108321","Hira",0.000199618315805293,-0.000149865004375174,-0.000814504331844927,-0.000279917525689898,41.8213522255052,41.8303866042948,NA,0.184286644515437,0.230482975781411,0.200363760358068,0.184446027454658,0.236030813463248,0.201763884130036,NA,NA,NA
"RT4_ZT10","108377","-",8.50337677932853e-05,7.96231653831654e-05,-9.72185775510579e-05,5.24277812788566e-05,6.05776143185751,6.06078605898648,NA,0.0663381871354294,1.14816121012379,0.521874264002463,0.0678260459249701,1.19477989597129,0.524608603113074,NA,NA,NA
"RT4_ZT10","108381","-",-0.000404511440200044,4.59598701230008e-05,-0.000525741833171394,-3.17041528794081e-05,13.8289343375143,13.8258546075146,NA,1.13049484486496,0.545122428777254,0.850002803572406,1.12936153869449,0.565076467333677,0.866928368455544,NA,NA,NA
"RT4_ZT10","108387","LOC498122",-0.000306903604159365,-0.000134728859086744,-0.000289038768419976,-0.00020526822096076,9.6264592516565,9.6257390385692,NA,1.07932718853374,0.750337572902267,0.929923277652812,1.0784831821089,0.779536750498541,0.94702164074825,NA,NA,NA
"RT4_ZT10","108388","LOC498122",0.000116790708554468,-0.000988608892520316,-0.00184034379705219,-0.00152982500987262,94.7056531176578,94.7165265763995,NA,0.0727902319498768,0.143684450993221,0.0952779207432074,0.072953887263767,0.145324830941846,0.0951772012610987,NA,NA,NA
"RT4_ZT10","108389","LOC498122",-8.02800878436437e-05,9.64671908425635e-06,-0.000289054950094891,-4.24613720098615e-05,8.37987285363065,8.37987632774911,NA,0.299729987211637,0.85079404649159,0.502095051491132,0.299465867124071,0.88449345797873,0.50618886911952,NA,NA,NA
"RT4_ZT10","108397","Ufd1",-0.00054540149703374,0.000174581919357538,-0.00173271030434615,-0.00039379784928722,130.016996037059,130.02997493596,NA,0.0378374577859243,0.125042225614023,0.0605304585064793,0.0376832238420271,0.12584063044383,0.0598016658109205,NA,NA,NA
"RT4_ZT10","108399","Ufd1",0.000847817269004438,-0.000126944958840644,-0.000183289908140685,-0.000234507211033479,19.2322346593087,19.2458688910979,NA,0.769475040658696,0.413053640319841,0.619436082603413,0.771012677867358,0.426661636529357,0.630698326090726,NA,NA,NA
"RT4_ZT10","108409","Cldn5",-0.000206941998026412,2.99261165788461e-05,-0.000365202212389543,6.94864125970099e-06,25.581621082458,25.5862150248951,NA,0.220724574076696,0.329159138648651,0.259774175101296,0.220610286932548,0.339167066156184,0.26183542105502,NA,NA,NA
"RT4_ZT10","108425","Gnb1l",-7.89493736433522e-05,-0.000184298562857938,-0.000321713289393137,-0.000212608535062337,7.39785901483425,7.40033614151181,NA,0.757447006002952,0.953769491923559,0.843323662590757,0.757441290445213,0.991829334046143,0.856560442497021,NA,NA,NA
"RT4_ZT10","108427","Gnb1l",-0.000171937279055485,-3.12839002520255e-05,-0.000272970791332664,-4.74639497654129e-05,4.21705795860764,4.21814515093758,NA,7.93757526964474,1.61656634447632,3.9003025158941,7.93802888813018,1.68456090089763,4.02560406896326,NA,NA,NA
"RT4_ZT10","108438","Gnb1l",-7.03204313808671e-05,-7.37882309007618e-05,-5.05976139305304e-05,-9.5448982525018e-05,2.42395542738029,2.42290586964232,NA,1.22030397208311,2.75689614754151,1.95494959462705,1.21777045278006,2.87820810118596,1.98504499268098,NA,NA,NA
"RT4_ZT10","108447","Txnrd2",-5.19495085980898e-05,-0.000450412241948628,-0.00176147200243209,-0.000816370863777197,80.8514860540437,80.8715311904725,NA,0.0133434876844189,0.155446312493219,0.0573853126718986,0.0132609237754994,0.157607226777341,0.0564844168257913,NA,NA,NA
"RT4_ZT10","108461","Arvcf",0.000209139215273764,-0.000575701676717104,-0.000385131620546196,-0.00085550318925996,46.981460883982,46.9842968039575,NA,0.064859661940167,0.213410605962701,0.107827389749605,0.0649143474309244,0.218210967686297,0.107596850119044,NA,NA,NA
"RT4_ZT10","108462","Arvcf",-0.000305140940457547,-5.64245456095682e-05,-0.000262646428903624,-0.000121249805799639,13.1175006227055,13.1157457067339,NA,0.396789443112835,0.570617379999542,0.472685064962171,0.395580006014656,0.591686884719843,0.478470340732258,NA,NA,NA
"RT4_ZT10","108476","-",0.000762008183113657,0.00373375098775692,-0.000683637590891343,0.00288216116209425,128.889403437012,128.889364597368,NA,0.211917447420842,0.125479641374193,0.182023738524576,0.21213676857277,0.126303105640558,0.18325470171353,NA,NA,NA
"RT4_ZT10","108480","Trmt2a",-0.00019847119382144,-0.000565793981646508,-0.00138257378829074,-0.00073543812556273,47.691809619734,47.7050250890266,NA,0.0872637210714965,0.211349687337598,0.129509546121681,0.0871688462350148,0.216025892375229,0.129501731866865,NA,NA,NA
"RT4_ZT10","108489","LOC120095704",-9.83072059700984e-05,-3.97426300408662e-05,-0.000281907113464359,-4.30709095722311e-05,8.89262252108792,8.89308083439879,NA,0.45352260876074,0.806064174891237,0.590679062866327,0.45286478222205,0.837697071841064,0.597011788923911,NA,NA,NA
"RT4_ZT10","108499","Rtn4r",-0.000515522650209931,0.00152817078203174,-0.000593439288548137,0.00144556902597609,36.440419003676,36.4303438295775,NA,1.18608611356989,0.253435778314422,0.772121895115112,1.18532905571289,0.260110662228479,0.785604106984727,NA,NA,NA
"RT4_ZT10","108508","Rtn4r",9.28825493632662e-05,-3.29739777486153e-05,1.64226566114952e-05,-3.8635435143717e-05,0.782709164692704,0.783871531544233,NA,10,8.38041625646797,10,10,8.74253702789938,10,NA,NA,NA
"RT4_ZT10","108512","Dgcr6",0.00433658475558333,0.000205618463551969,-0.00213997933354471,-0.000501760080258876,214.385255369112,214.466239946103,NA,0.11961898769074,0.105365918197689,0.115052690787903,0.120156240633102,0.105265703524415,0.115514446108193,NA,NA,NA
"RT4_ZT10","108535","Scarf2",-0.000380503842932396,0.000219275296512642,-0.000427656867103896,0.000158360127642854,20.5115396478204,20.512696371173,NA,0.106176197769472,0.391971940067341,0.20243952607036,0.105841392207386,0.404855993179019,0.202708076965507,NA,NA,NA
