"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT4_ZT10_leading_edge_dataset","97046","-",929.970364557868,-1.4399598082149,"downregulated",0.150197074618404,0.000278367924067465,0.0163393728186115,0.000890488191176653,0.0516913883917368,4.39241284304449,0.0337263999045354,1.47203001472657,0.958333477270104,1,TRUE,TRUE,"intermediate",-1.73607194043574,0.477646049105627,-3.63464105625172,TRUE,TRUE,1,0.958333477270104,FALSE,FALSE,FALSE,TRUE,134.327569182645,359.787342090491,297.355002182275,609.97307753303,746.950096600178,2492.09413698514,2327.18627021491,1105.99670205229,574.56897457271,651.46447416501,0.396291280433106,0.0808878311855317,0.272601691131776,10,FALSE,1.78676461773284,3.05037183537067
"RT4_ZT10_leading_edge_dataset","118426","Rpl21",624.767620941333,-1.14137950608277,"downregulated",0.150197074618404,0.000346001220033239,0.0189504369270145,0.00107018463176867,0.0580882819320511,3.39051495031014,0.0337263999045354,1.47203001472657,0.866642743699203,1,TRUE,TRUE,"intermediate",-1.37172762289592,0.383359524240454,-3.57817541018111,TRUE,TRUE,1,0.866642743699203,FALSE,FALSE,FALSE,TRUE,244.231943968446,212.580831095398,360.560896365947,228.551950168498,698.548776855508,773.723467660831,525.597267100057,624.394851745481,1608.18511930669,971.301105146475,0.224726546910318,0.0844573733314905,0.1745937066305,7,FALSE,1.72238077235534,2.97054128993996
"RT4_ZT10_leading_edge_dataset","434342","Fndc5",169.297219996101,1.83238677126721,"upregulated",0.00415907033617805,9.22930748778003e-07,0.00021092696968479,7.23506840816235e-06,0.00164033238030158,9.4194893001715,0.0337263999045354,1.47203001472657,1,1,TRUE,TRUE,"intermediate",2.00730015960843,0.409035613224861,4.90739704492417,TRUE,TRUE,1,1,FALSE,FALSE,FALSE,TRUE,163.273577356684,193.379981835168,193.927175336266,190.459958473748,614.827575134997,88.7237703219839,36.3957374366638,51.924727795882,77.5212108550482,82.5384854145714,0.229732688929872,0.113719340748736,0.189530526857415,10,FALSE,3.67586788665958,5.14055735823576
"RT4_ZT10_leading_edge_dataset","402566","Penk",423.290219782246,1.56538621963767,"upregulated",0.0172161997077168,4.84249752316902e-06,0.000747194468125865,2.92082488815293e-05,0.00449264635330314,7.09823517115162,0.0337263999045354,1.47203001472657,0.98792441489323,1,TRUE,TRUE,"intermediate",1.7376766779706,0.38011099460509,4.57149806933611,TRUE,TRUE,1,0.98792441489323,FALSE,FALSE,FALSE,TRUE,539.571683619179,667.000930254162,542.996090941546,506.222521206541,999.421845538591,187.885631270084,59.9459204839168,132.408055879499,308.564819677937,288.884698951,0.214734484015413,0.0896344106543019,0.169492534588637,11,FALSE,3.12656635207682,4.53449447944842
"RT4_ZT10_leading_edge_dataset","19213","Hbb-bs",901.094491132545,-1.30906298881855,"downregulated",0.038899723125375,2.08286171405692e-05,0.00248477688184346,9.98573143755621e-05,0.0118551994154799,5.23706372920059,0.0337263999045354,1.47203001472657,0.938445795955218,1,TRUE,TRUE,"intermediate",-1.47857559974298,0.347424544426587,-4.25581791345031,TRUE,TRUE,1,0.938445795955218,FALSE,FALSE,FALSE,TRUE,199.456087574231,397.274714455701,448.187249666038,585.914977515293,750.874527930826,2069.35146662745,731.126137330628,1352.63915908273,1407.54198532891,1068.57860581365,0.176416818417991,0.0811219883171009,0.143607987617643,11,FALSE,2.6047126022363,4.00062011830853
"RT4_ZT10_leading_edge_dataset","327752","Chn1",257.950196930067,1.03960642497187,"upregulated",0.250915758403505,0.000767872250555686,0.0321209937537645,0.00210012805652915,0.0880655692899955,2.78381049483051,0.0337263999045354,1.47203001472657,0.807683884403269,1,TRUE,TRUE,"intermediate",1.28006035795287,0.380503399443643,3.36412331617674,TRUE,TRUE,1,0.807683884403269,FALSE,FALSE,FALSE,TRUE,499.318641002157,258.297138857849,186.744687360849,176.927277213771,706.397639516805,200.933244552728,138.089709686166,135.004292269293,120.081875638212,157.707463202842,0.20386101979448,0.0999244159677358,0.168339470648331,11,FALSE,1.49321102705774,2.67775422310018
"RT4_ZT10_leading_edge_dataset","550029","Ndufb3",347.585296197083,1.98868335384645,"upregulated",6.37649991509549e-05,6.81035547993076e-10,6.26747285738771e-07,1.68672964484529e-08,1.46885744271745e-05,15.4579452683653,0.0337263999045354,1.47203001472657,1,0.377307613363454,TRUE,TRUE,"intermediate",2.09863926727899,0.340112196999687,6.17043224498332,TRUE,TRUE,0.377307613363454,1,FALSE,FALSE,FALSE,TRUE,1004.51693991467,578.768456272632,463.988723211956,449.084533664416,320.495225336328,87.4190089937195,152.005726941361,86.9739190581024,129.202018091747,203.398410485908,0.153379778642433,0.0931309321182066,0.133152010904735,9,FALSE,6.20290753816947,7.77295452212996
"RT4_ZT10_leading_edge_dataset","450452","Hsp90aa1",1139.29806753249,-1.23384777641903,"downregulated",0.00415907033617805,9.24974680781641e-07,0.00021092696968479,7.24854977041112e-06,0.00164218203505035,6.3416677204849,0.0337263999045354,1.47203001472657,0.923800463449705,1,TRUE,TRUE,"intermediate",-1.35004970721135,0.27512938323951,-4.90696301251142,TRUE,TRUE,1,0.923800463449705,FALSE,FALSE,FALSE,TRUE,627.314270896732,688.944757980139,627.749449051469,937.263479857654,325.72780044386,1647.91355759803,2184.81470906561,1281.24265836339,1858.9890367789,1213.02095528915,0.0944757572578703,0.0795452766330011,0.0898697135323997,10,FALSE,3.67586788665958,5.13974887476818
"RT4_ZT10_leading_edge_dataset","30145","Actr1a",353.65634313473,1.26084269693005,"upregulated",0.0963803136710894,0.000139899023305116,0.00993450365015251,0.000497996366493503,0.0353505402926827,4.16427825806113,0.0337263999045354,1.47203001472657,0.916124596972977,1,TRUE,TRUE,"intermediate",1.47432761832343,0.387130617772556,3.80834671978751,TRUE,TRUE,1,0.916124596972977,FALSE,FALSE,FALSE,TRUE,772.948874522361,497.393428455469,481.226694352957,588.421029600474,260.320611599712,178.752301972232,289.024973761742,63.6077915499555,130.722041834003,274.145683698398,0.222400060655433,0.0927953240090891,0.175661488283725,11,FALSE,2.00285382632817,3.30277382595028
"RT4_ZT10_leading_edge_dataset","275619","Fstl5",1132.55497918549,-1.86929737119785,"downregulated",0.00162755035874128,1.04570557180163e-07,4.07953710024495e-05,1.15854902338342e-06,0.000436684452559001,11.0963091783973,0.0337263999045354,1.47203001472657,1,1,TRUE,TRUE,"intermediate",-2.01759157569078,0.379346590053205,-5.31859684150001,TRUE,TRUE,1,1,FALSE,FALSE,FALSE,TRUE,251.016164634237,405.503649852942,310.283480538026,585.413767098257,692.008057971093,2917.44632999935,2850.6426115834,1068.35127440027,975.855242528254,1269.02921324904,0.229680630017226,0.0795807885321681,0.17155726938711,8,FALSE,4.38938911294307,5.93608558454604
"RT4_ZT10_leading_edge_dataset","228985","-",1026.98428229335,-1.40440564387529,"downregulated",0.00991688087567724,1.98055675837373e-06,0.000390338879050445,1.37581231678396e-05,0.00267108174231356,6.82743490658046,0.0337263999045354,1.47203001472657,0.970505562014842,1,TRUE,TRUE,"intermediate",-1.54409623222138,0.324703879275547,-4.75539816668173,TRUE,TRUE,1,0.970505562014842,FALSE,FALSE,FALSE,TRUE,355.493162887405,471.335133030871,455.369737641455,580.902873344931,761.33967814589,2094.14193186447,2219.06952077071,1427.93001438676,630.809853036177,1273.45091782482,0.148105353613013,0.080197570973092,0.125413242354681,10,FALSE,3.40855818938966,4.86144080690316
"RT4_ZT10_leading_edge_dataset","23695","Hras",464.713977567469,1.00134030601433,"upregulated",0.356205521692064,0.00221827062666652,0.0655509145733291,0.00515731196475544,0.152454123341906,2.29064265008528,0.0337263999045354,1.47203001472657,0.808202142923692,1,TRUE,TRUE,"intermediate",1.31784674795322,0.430762127469557,3.05933754133562,TRUE,TRUE,1,0.808202142923692,FALSE,FALSE,FALSE,TRUE,708.272637508494,805.978505852014,699.574328805642,660.595329653684,443.460740363328,320.97128675306,504.188009784372,328.423903308954,106.401661957909,69.2733716872296,0.300707998513719,0.0882034185817483,0.219749275574007,8,FALSE,1.18342124460884,2.28757659741352
"RT4_ZT10_leading_edge_dataset","386148","Atp6v1f",191.181414821676,2.25646602697644,"upregulated",0.000331974796872264,3.83380644891608e-09,2.99362195683847e-06,7.19963797468637e-08,5.32891003020106e-05,16.117235839227,0.0337263999045354,1.47203001472657,1,0.251217628324483,TRUE,TRUE,"intermediate",2.39735482673402,0.406937673851359,5.89120885280751,TRUE,TRUE,0.251217628324483,1,FALSE,FALSE,FALSE,TRUE,377.654950395653,264.240258866968,222.657127237935,165.900648038975,575.583261828508,61.3237824284301,31.0434231077426,37.6454276520145,60.8009496902339,114.964318970296,0.230282851212061,0.109124750588953,0.186683657371903,10,FALSE,5.52380304448235,7.14268934100608
"RT4_ZT10_leading_edge_dataset","80363","Fbf1",906.080198685203,-1.02618454990939,"downregulated",0.0533393238781647,4.90781350681647e-05,0.00470128395701289,0.000205720959549183,0.019563879345351,3.78325660069229,0.0337263999045354,1.47203001472657,0.765608707625999,1,TRUE,TRUE,"intermediate",-1.17044398642942,0.288288526947547,-4.05997421688021,TRUE,TRUE,1,0.765608707625999,FALSE,FALSE,FALSE,TRUE,507.007424423386,489.621656135852,399.3463314332,639.544492138164,752.182671707709,1662.26593220893,1547.889303924,700.983825244407,802.572535911087,1559.3878137253,0.106532706676982,0.0810804927666615,0.0985530125833802,8,FALSE,2.32778351668253,3.6867214586561
"RT4_ZT10_leading_edge_dataset","10050","Fxyd1",218.813166163693,1.36780508204962,"upregulated",0.0963803136710894,0.000167366380203524,0.0112625792269703,0.000579390704787297,0.0388022390150271,4.42762400089392,0.0337263999045354,1.47203001472657,0.94449411502147,1,TRUE,TRUE,"intermediate",1.60846466222946,0.427353908598074,3.76377664944261,TRUE,TRUE,1,0.94449411502147,FALSE,FALSE,FALSE,TRUE,472.634039716716,303.556283542676,425.203288144702,302.731091889852,143.895815457127,58.7142597719011,166.99220706234,92.1663918376906,38.0005935563962,184.237690657526,0.275395394870789,0.104636253022294,0.21194903311811,11,FALSE,1.94836214094385,3.23702847649844
"RT4_ZT10_leading_edge_dataset","249916","Mt2A",383.705904394307,1.15171269594554,"upregulated",0.00162755035874128,1.36396967687938e-07,4.95024938504618e-05,1.44858553086102e-06,0.000511639526908721,6.72491476289595,0.0337263999045354,1.47203001472657,0.874734877671459,1,TRUE,TRUE,"intermediate",1.23590286779786,0.234515068996998,5.27003604963947,TRUE,TRUE,1,0.874734877671459,FALSE,FALSE,FALSE,TRUE,719.579671951478,531.223496199682,601.892492339967,476.14989618437,364.972113750349,204.847528537522,284.743122298605,263.517993564101,228.003561338377,162.129167778622,0.0489874437971298,0.0912905547688438,0.0623854815682709,9,FALSE,4.30537292150659,5.8390558570468
"RT4_ZT10_leading_edge_dataset","357911","-",154.197697349304,2.72952926408416,"upregulated",0.00128865714115973,5.27939032386255e-08,2.30575135364899e-05,6.52183468341505e-07,0.000278698444956939,16.8838586858114,0.0337263999045354,1.47203001472657,1,0.190688080225001,TRUE,TRUE,"intermediate",2.93735236553217,0.539792290974944,5.44163452246952,TRUE,TRUE,0.190688080225001,1,FALSE,FALSE,FALSE,TRUE,412.932897857762,192.008492602295,366.306886746281,310.750458562431,81.1049141667443,13.0476132826447,23.550183047253,20.7698911183528,21.2803323915819,100.225303717694,0.472060935284874,0.1176498353702,0.329765982520426,7,FALSE,4.63718752772668,6.18563021396161
"RT4_ZT10_leading_edge_dataset","44835","Tm2d3",241.6693633141,1.08272141943567,"upregulated",0.062439347475127,6.9016763401893e-05,0.00598795945905716,0.000274285730955448,0.0234826670302985,3.85643367070613,0.0337263999045354,1.47203001472657,0.814868319920884,1,TRUE,TRUE,"intermediate",1.23686236683493,0.310796759834012,3.97965013372567,TRUE,TRUE,1,0.814868319920884,FALSE,FALSE,FALSE,TRUE,395.746205504427,360.244505168115,481.226694352957,306.239564809105,153.052821895308,93.9428156350418,135.948783954597,202.50643840394,158.082469194608,129.703334222898,0.114116351834765,0.101699140202659,0.110181726837444,9,FALSE,2.2227211486709,3.56179678491643
"RT4_ZT10_leading_edge_dataset","12284","-",628.181941973878,-1.40826938747937,"downregulated",0.0113566634000988,4.35192193723775e-06,0.000692224225177422,2.66954153396171e-05,0.00422369376132474,6.44080921215507,0.0337263999045354,1.47203001472657,0.968576093143163,1,TRUE,TRUE,"intermediate",-1.56106322423757,0.339817661388192,-4.59382604735862,TRUE,TRUE,1,0.968576093143163,FALSE,FALSE,FALSE,TRUE,230.663502636866,301.270468154553,265.752055090439,296.716566885418,497.09463521553,1063.38048253554,831.749646714346,359.578739986483,898.334031673206,1537.27929084639,0.163525836748694,0.0843982563711752,0.136690939575805,11,FALSE,3.15975320614449,4.57356331779912
"RT4_ZT10_leading_edge_dataset","502863","Eif3g",270.616621675334,1.50237793763681,"upregulated",0.00162755035874128,8.87016492947832e-08,3.57135015473121e-05,1.00882792009038e-06,0.000393909387108394,9.00853290926246,0.0337263999045354,1.47203001472657,0.991240672874932,1,TRUE,TRUE,"intermediate",1.61425927335773,0.301817108492741,5.34846841989592,TRUE,TRUE,1,0.991240672874932,FALSE,FALSE,FALSE,TRUE,621.886894364099,389.960105213708,359.124398770863,406.982858633377,261.628755376595,67.8475890697524,184.119612914887,153.177946997852,115.521804411444,145.91625100076,0.105913604008184,0.0986913809262823,0.103416457011775,7,FALSE,4.44716756710981,5.99618290683407
"RT4_ZT10_leading_edge_dataset","54488","Adam12",511.332884387524,-1.45937658991534,"downregulated",0.00991688087567724,1.99956271478806e-06,0.000390338879050445,1.38691841975458e-05,0.00268680192630111,7.08957716805954,0.0337263999045354,1.47203001472657,0.979725486398587,1,TRUE,TRUE,"intermediate",-1.60584383834621,0.337825703237413,-4.75346849856975,TRUE,TRUE,1,0.979725486398587,FALSE,FALSE,FALSE,TRUE,188.149053131248,221.266929570264,140.776764318178,303.232302306888,412.065289718136,1148.18996887273,1072.6037915158,547.805878246555,497.047763717662,582.191102477781,0.159030335671802,0.0868702522720536,0.134583169519392,10,FALSE,3.40855818938966,4.85794908391043
"RT4_ZT10_leading_edge_dataset","55243","Tspan4",605.224613664632,-1.13227083311823,"downregulated",0.0963803136710894,0.000154612328329474,0.0107098131085857,0.000541875773121481,0.0372611440092249,3.69811006872134,0.0337263999045354,1.47203001472657,0.857203451255689,1,TRUE,TRUE,"intermediate",-1.32538583878351,0.350302943629877,-3.78354182539752,TRUE,TRUE,1,0.857203451255689,FALSE,FALSE,FALSE,TRUE,202.169775840547,308.585077396545,235.585605593686,508.227362874685,472.239903454753,1330.85655482976,1227.82090705451,578.960714924084,480.327502552848,707.472732124898,0.178434663413849,0.0848085842441447,0.145425565109244,11,FALSE,1.9702181077506,3.26610026554944
"RT4_ZT10_leading_edge_dataset","516268","Myrip",639.444897955304,-1.24176125535357,"downregulated",0.00378403899689413,5.23868724800388e-07,0.000145151067748994,4.49259134693847e-06,0.00120320293291483,6.64032214223304,0.0337263999045354,1.47203001472657,0.927206214855096,1,TRUE,TRUE,"intermediate",-1.34732599514193,0.268532955621252,-5.01735808189681,TRUE,TRUE,1,0.927206214855096,FALSE,FALSE,FALSE,TRUE,275.8916404088,310.413729707043,300.227997372442,424.525223229643,494.478347661764,1062.07572120728,1085.44934590521,541.31528727207,687.050731499643,1213.02095528915,0.0806017247302097,0.0842077210413837,0.0847441948668416,9,FALSE,3.83817976509727,5.34750308370858
"RT4_ZT10_leading_edge_dataset","90845","Myo18a",144.34620359844,1.23450458780381,"upregulated",0.0533393238781647,3.9868122312213e-05,0.00406056037842334,0.000172639926280915,0.0174469302442551,4.64526640014391,0.0337263999045354,1.47203001472657,0.908938000754582,1,TRUE,TRUE,"intermediate",1.40409078458891,0.341774068636478,4.10824258900212,TRUE,TRUE,1,0.908938000754582,FALSE,FALSE,FALSE,TRUE,341.472440178106,234.06749574375,218.347634452685,159.384912617505,92.8782081586911,65.2380664132235,59.9459204839168,85.6758008632053,72.9611396282807,113.490417445036,0.134257389139443,0.120657507802958,0.12994753021206,9,FALSE,2.39141402739247,3.76285875810949
"RT4_ZT10_leading_edge_dataset","191012","LOC498555",211.469832321133,1.90766384062169,"upregulated",0.495860628004325,0.00360212418614757,0.0895077493043883,0.00778004016339651,0.193596877093937,4.0232976849894,0.0337263999045354,1.47203001472657,0.988714795126716,1,TRUE,TRUE,"intermediate",3.06200991023589,1.05185630828178,2.91105342633512,TRUE,TRUE,1,0.988714795126716,FALSE,FALSE,FALSE,TRUE,72.8173018128145,725.060641112475,166.633721029681,710.716371357302,213.227435631925,88.7237703219839,0,89.5701554478965,25.8404036183494,22.1085228789031,1.31310684849324,0.105714661032135,1.31310684849324,10,TRUE,1.04813936318192,2.10901816101848
"RT4_ZT10_leading_edge_dataset","340122","Rnf208",220.964390563232,3.86808208292644,"upregulated",1.92213483818889e-12,1.57483862733229e-29,4.05804417490984e-25,2.22044604925031e-16,1.92213483818889e-12,60.5492540978661,0.0337263999045354,1.47203001472657,1,9.26722482368253e-13,TRUE,TRUE,"strong_effect",3.94058659325144,0.349220022735878,11.2839652273655,TRUE,TRUE,9.26722482368253e-13,1,TRUE,FALSE,FALSE,TRUE,439.617499143203,444.362511451025,308.846982942943,328.794033575733,552.036673844614,26.0952265652894,21.4092573156846,14.2793001438676,16.7202611648143,57.482159485148,0.133083322330287,0.10433390879733,0.120903105192094,6,FALSE,12,12
"RT4_ZT10_leading_edge_dataset","418316","Fbxo44",145.205776864682,1.17321041477247,"upregulated",0.0113566634000988,4.17102308765611e-06,0.000675968068696369,2.5757765677259e-05,0.00412928189834241,5.38397030814927,0.0337263999045354,1.47203001472657,0.882728311835044,1,TRUE,TRUE,"intermediate",1.29331806888576,0.280992804455633,4.60267326557099,TRUE,TRUE,1,0.882728311835044,FALSE,FALSE,FALSE,TRUE,210.310840639495,165.950197177698,182.435194575599,141.341337604202,332.268519328275,100.466622276364,81.3551777996014,61.0115551601614,98.8015432466301,78.1167808387908,0.0708661508772319,0.120378828097575,0.0849119028358352,9,FALSE,3.17007381872774,4.58909181196914
