"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT4_ZT10_remainder_dataset","467700","Mark3",18.3274707201358,2.93372476626228,"upregulated",0.00340462872935478,7.91914686070469e-08,3.14103402638813e-05,1.25177689214162e-06,0.000501447598394189,17.3162314270819,0.0396761514113078,1.40147046106155,0.999999998671675,0.0928195186604239,TRUE,TRUE,"strong_effect",3.1588842123116,0.588360413859402,5.36896116377141,TRUE,TRUE,0.0928195186604239,0.999999998671675,TRUE,FALSE,FALSE,TRUE,33.2152897698382,36.2998711415323,21.2520480218376,54.8142830477994,18.7029768958559,4.03613929638447,4.35427809790388,0,10.5998209302066,0,0.329216048322229,0.192637686327984,0.225714564241575,7,FALSE,4.50292735892383,5.90247306980462
"RT4_ZT10_remainder_dataset","97948","Rac3",35.0485243091671,2.07521179928097,"upregulated",0.00012563143450524,6.30822521562853e-10,5.18288289591194e-07,2.38075170688745e-08,2.00867825097503e-05,15.8199328399013,0.0396761514113078,1.40147046106155,0.999999998671675,0.175033771080227,TRUE,TRUE,"strong_effect",2.19002191819161,0.354227453793328,6.18253016455738,TRUE,TRUE,0.175033771080227,0.999999998671675,TRUE,FALSE,FALSE,TRUE,59.4378869565526,47.2335672684998,45.3377024465869,60.6352688581851,73.4759806622909,17.4899369509994,3.26570857342791,6.50270520690325,15.1426013288665,21.9638848393585,0.0988618915595698,0.0877931987285588,0.0905458070681723,7,FALSE,6.2854286036694,7.62328589562893
"RT4_ZT10_remainder_dataset","375796","Tada3",5.96185748321906,6.36225424573991,"upregulated",0.0247831759036237,1.13711703655803e-05,0.0015464272969341,7.40755882520094e-05,0.0102899649997904,26.2781770740347,0.0396761514113078,1.40147046106155,NA,0.10345540338286,TRUE,TRUE,"strong_effect",5.60649726877249,1.27730766048888,4.38930841973237,TRUE,TRUE,0.10345540338286,NA,TRUE,FALSE,FALSE,TRUE,13.1112985933572,17.4939138031481,21.2520480218376,7.7613144138477,0,0,0,0,0,0,1.76231615007555,0.745613422120259,0.925988312114541,9,FALSE,2.81067049291431,4.13032489099759
"RT4_ZT10_remainder_dataset","531199","LOC102553059",9.3956521580184,4.12507749921659,"upregulated",0.0247831759036237,8.53874075881237e-06,0.00129221798344747,5.85230335421461e-05,0.00890588927383582,17.460104856357,0.0396761514113078,1.40147046106155,NA,0.137261648646029,TRUE,TRUE,"strong_effect",4.58628130674709,1.03034463002197,4.45121095710403,TRUE,TRUE,0.137261648646029,NA,TRUE,FALSE,FALSE,TRUE,33.2152897698382,21.8673922539351,15.5848352160142,10.6718073190406,9.35148844792793,0,3.26570857342791,0,0,0,0.301288967553688,0.432069340443263,0.386687537793279,6,FALSE,2.88866421929519,4.23267317030358
"RT4_ZT10_remainder_dataset","179917","Calm-ps2",47.4750618433104,1.94157722035356,"upregulated",7.48933008820816e-06,1.6539346645931e-11,2.23816276229202e-08,1.20636522993323e-09,1.65977147526861e-06,17.3159975790348,0.0396761514113078,1.40147046106155,0.999999998671675,0.158055652679421,TRUE,TRUE,"strong_effect",2.02913957679286,0.301340615968305,6.73370753647854,TRUE,TRUE,0.158055652679421,0.999999998671675,TRUE,FALSE,FALSE,TRUE,88.7197871483837,93.1550910017636,73.6737664757037,51.9037901426065,72.1400537411583,13.4537976546149,9.79712572028372,19.5081156207097,34.8279830563931,17.5711078714868,0.0758844712154313,0.0632799020740147,0.0681377616510632,6,FALSE,7.65010833416379,8.9185211886044
"RT4_ZT10_remainder_dataset","527260","-",4.92268841627085,5.92516274071089,"upregulated",0.0579748757728792,4.09324046634255e-05,0.00402414516787224,0.000212605043483416,0.020945513118691,21.7597242938225,0.0396761514113078,1.40147046106155,NA,0.186657028911517,TRUE,TRUE,"strong_effect",5.30215246997178,1.29252929051389,4.10215266213714,TRUE,TRUE,0.186657028911517,NA,TRUE,FALSE,FALSE,TRUE,3.05930300511668,14.4324788875972,7.0840160072792,1.94032860346192,22.7107576592536,0,0,0,0,0,1.00044769146344,0.94435006233483,0.96520830438435,5,FALSE,2.39532636083764,3.67242643722083
"RT4_ZT10_remainder_dataset","382910","Adam22",4.90818492486966,6.01384646816851,"upregulated",0.0286077687922121,1.23853987721216e-05,0.00164052279572655,7.94701406783282e-05,0.010749845073242,24.65554380422,0.0396761514113078,1.40147046106155,NA,0.115957144377817,TRUE,TRUE,"strong_effect",5.29828685521096,1.21223095217556,4.37069095266234,TRUE,TRUE,0.115957144377817,NA,TRUE,FALSE,FALSE,TRUE,4.3704328644524,6.99756552125924,5.66721280582336,10.6718073190406,21.374830738121,0,0,0,0,0,0.360747109161324,0.947795689577157,0.72381627154545,9,FALSE,2.78501773053885,4.09979601819278
"RT4_ZT10_remainder_dataset","92627","Septin4",11.9549039555338,3.23890860742499,"upregulated",0.00938274974719313,1.20117580483293e-06,0.000293968610533846,1.16711664694957e-05,0.00290630541279545,15.9771660711292,0.0396761514113078,1.40147046106155,0.999999998671675,0.136349994190633,TRUE,TRUE,"strong_effect",3.55306081893813,0.731768538717706,4.8554435329568,TRUE,TRUE,0.136349994190633,0.999999998671675,TRUE,FALSE,FALSE,TRUE,20.103991176481,24.928827169486,26.919260827661,27.1646004484669,10.6874153690605,0,0,5.2021641655226,4.54278039865997,0,0.0818485954996715,0.326225056598783,0.272142825162297,8,FALSE,3.53169904033522,4.9328857364183
"RT4_ZT10_remainder_dataset","180209","Pcdh20",5.13114206732603,6.14199119754465,"upregulated",0.0212895888895619,5.97526595154831e-06,0.00101074259717183,4.36328524699992e-05,0.00735049116178348,26.7802264538091,0.0396761514113078,1.40147046106155,NA,0.0919043173315653,TRUE,TRUE,"strong_effect",5.37127517021973,1.18642888763184,4.52726263344869,TRUE,TRUE,0.0919043173315653,NA,TRUE,FALSE,FALSE,TRUE,9.17790901535004,8.74695690157404,4.25040960436752,7.7613144138477,21.374830738121,0,0,0,0,0,0.207972745571599,0.897210256029932,0.651574217473935,7,FALSE,2.99535943081961,4.36018639435936
"RT4_ZT10_remainder_dataset","97902","Slc25a10",21.7781714519844,3.05440355979755,"upregulated",0.00075000063809328,2.43135994656923e-08,1.1186687114165e-05,4.75128997035057e-07,0.000223365576660764,19.3135693532843,0.0396761514113078,1.40147046106155,0.999999998671675,0.0679018297391918,TRUE,TRUE,"strong_effect",3.27246899252593,0.586661940842341,5.57811708021702,TRUE,TRUE,0.0679018297391918,0.999999998671675,TRUE,FALSE,FALSE,TRUE,61.6231033887788,29.302305620273,29.7528672305726,21.3436146380812,54.773003766435,0,3.26570857342791,0,4.54278039865997,13.1783309036151,0.535563119077842,0.154904720395592,0.239306432568969,5,FALSE,4.95129850874051,6.32318846385984
"RT4_ZT10_remainder_dataset","436582","Dnajc16",5.81892674930681,6.39702107918614,"upregulated",0.0137819795203339,2.09606953938131e-06,0.000450654950966981,1.8441694152882e-05,0.00397112541197857,30.284771978427,0.0396761514113078,1.40147046106155,NA,0.0679018297391918,TRUE,TRUE,"strong_effect",5.55053476601428,1.17002777153521,4.7439342048534,TRUE,TRUE,0.0679018297391918,NA,TRUE,FALSE,FALSE,TRUE,4.3704328644524,16.181870267912,8.50081920873504,7.7613144138477,21.374830738121,0,0,0,0,0,0.357999046061187,0.768223585335628,0.609670427513061,10,FALSE,3.34615585334303,4.73419918483057
"RT4_ZT10_remainder_dataset","285865","Mef2c",47.392193008496,-2.08904540192687,"downregulated",6.64803199773656e-05,4.63593599244003e-10,4.10191182715703e-07,1.84974373595992e-08,1.67343328498537e-05,16.154355028154,0.0396761514113078,1.40147046106155,0.999999998671675,0.163807009335481,TRUE,TRUE,"strong_effect",-2.2003613754257,0.353133761847699,-6.2309572551567,TRUE,TRUE,0.163807009335481,0.999999998671675,TRUE,FALSE,FALSE,TRUE,20.5410344629263,13.5577831974398,5.66721280582336,33.4706684097182,6.67963460566281,94.1765835823042,53.3399066993225,100.14166018631,86.3128275745393,60.0346185609131,0.21205492869689,0.0633948173463189,0.119226023873457,10,FALSE,6.38701367926524,7.73288843471456
"RT4_ZT10_remainder_dataset","362084","Chpf2",18.189532458023,3.11841366858782,"upregulated",0.000440983889068237,6.47765224633284e-09,4.02752405207803e-06,1.60604190835301e-07,9.78819222297369e-05,21.1872606329167,0.0396761514113078,1.40147046106155,0.999999998671675,0.0515169642819974,TRUE,TRUE,"strong_effect",3.32130590171484,0.572250738161419,5.80393467448525,TRUE,TRUE,0.0515169642819974,0.999999998671675,TRUE,FALSE,FALSE,TRUE,39.3338957800716,24.928827169486,34.0032768349402,22.3137789398121,44.0855883973745,0,0,3.90162312414195,4.54278039865997,8.78555393574338,0.121179979543451,0.194488644503203,0.177357603627165,9,FALSE,5.39496185732623,6.79424312634937
"RT4_ZT10_remainder_dataset","16502","-",5.65293735324338,6.2170795914331,"upregulated",0.0286077687922121,1.40855974288397e-05,0.00180021760472476,8.83430108120642e-05,0.0114688975355837,25.2029701053503,0.0396761514113078,1.40147046106155,NA,0.115957144377817,TRUE,TRUE,"strong_effect",5.49166137289386,1.26462470008707,4.34252262549971,TRUE,TRUE,0.115957144377817,NA,TRUE,FALSE,FALSE,TRUE,3.49634629156192,13.1204353523611,18.4184416189259,1.45524645259644,20.0389038169884,0,0,0,0,0,1.04307755908754,0.796119094057135,0.884566596931983,7,FALSE,2.74467499555266,4.05382780366509
"RT4_ZT10_remainder_dataset","332726","Mfap1a",5.07019243640813,6.09966228238127,"upregulated",0.0212895888895619,5.69782054157862e-06,0.000970950826363083,4.19597778560377e-05,0.00716347746459342,26.6992393539337,0.0396761514113078,1.40147046106155,NA,0.0919043173315653,TRUE,TRUE,"strong_effect",5.33247767717567,1.17525270856976,4.53730303133282,TRUE,TRUE,0.0919043173315653,NA,TRUE,FALSE,FALSE,TRUE,5.68156272378812,5.68552198602313,12.7512288131026,9.21656086644414,17.3670499747233,0,0,0,0,0,0.19027384659881,0.910547467789712,0.618898421795859,8,FALSE,3.01280276430409,4.37716681971948
"RT4_ZT10_remainder_dataset","561631","Pdzd11",6.01650816856276,6.48716019132818,"upregulated",0.0137819795203339,2.55159262692996e-06,0.000512318457038027,2.16767331970846e-05,0.00444315883493777,30.2561551436622,0.0396761514113078,1.40147046106155,NA,0.0679018297391918,TRUE,TRUE,"strong_effect",5.63817203245331,1.19860037090664,4.70396319683143,TRUE,TRUE,0.0679018297391918,NA,TRUE,FALSE,FALSE,TRUE,30.5930300511668,9.62165259173145,7.0840160072792,4.85082150865481,8.01556152679537,0,0,0,0,0,0.620885690293105,0.7372913146297,0.692842014408013,5,FALSE,3.29045999773409,4.66400616776932
"RT4_ZT10_remainder_dataset","202826","-",4.76869471828209,5.90590009330707,"upregulated",0.0579748757728792,2.87538614732731e-05,0.00304830683498916,0.000158954765928643,0.0172309056050221,22.4348988726804,0.0396761514113078,1.40147046106155,NA,0.167731410237902,TRUE,TRUE,"strong_effect",5.25658402499239,1.25661876772572,4.18311755323053,TRUE,TRUE,0.167731410237902,NA,TRUE,FALSE,FALSE,TRUE,3.05930300511668,14.4324788875972,9.91762241019088,2.91049290519289,17.3670499747233,0,0,0,0,0,0.650488501215843,0.982121122726879,0.854080300660994,7,FALSE,2.5159413201291,3.79872644613561
"RT4_ZT10_remainder_dataset","4760","Prkn",31.4335089983577,-2.85902508884751,"downregulated",3.42169983005505e-07,1.53890087868554e-15,5.90040245236014e-12,6.06625860655186e-13,2.38849300825551e-09,34.9289356007746,0.0396761514113078,1.40147046106155,0.999999998671675,0.000833589298068844,TRUE,TRUE,"strong_effect",-2.95269787359396,0.37030077244659,-7.9737826472394,TRUE,TRUE,0.000833589298068844,0.999999998671675,TRUE,FALSE,FALSE,TRUE,6.11860601023336,7.87226121141664,0,7.27623226298222,14.6951961324582,53.8151906184595,62.0484628951302,44.2183954069421,34.8279830563931,83.4627623895621,0.115082817020811,0.0992431427884332,0.103680133386359,6,FALSE,11.2291183651581,12
"RT4_ZT10_remainder_dataset","341996","St6galnac4",8.9630181037425,7.29255754719071,"upregulated",0.000440983889068237,4.68371432319521e-09,2.99302355569738e-06,1.23112570582506e-07,7.9132524725821e-05,50.3893673857295,0.0396761514113078,1.40147046106155,NA,0.00341506100629733,TRUE,TRUE,"strong_effect",6.17316252870746,1.05379377871164,5.85803660394989,TRUE,TRUE,0.00341506100629733,NA,TRUE,FALSE,FALSE,TRUE,19.6669478900358,9.18430474665275,18.4184416189259,16.9778752802918,25.3826115015187,0,0,0,0,0,0.100048445917597,0.456491698773317,0.311504646832102,8,FALSE,5.52388986516143,6.90969760055454
"RT4_ZT10_remainder_dataset","151079","-",5.83183799058518,6.44938763372823,"upregulated",0.00938274974719313,1.52997202066688e-06,0.00035958690148547,1.42379830774253e-05,0.00331935975963674,31.2572894882013,0.0396761514113078,1.40147046106155,NA,0.0644026778787669,TRUE,TRUE,"strong_effect",5.58331405974071,1.16142879111114,4.80728056896122,TRUE,TRUE,0.0644026778787669,NA,TRUE,FALSE,FALSE,TRUE,10.0519955882405,8.74695690157404,14.1680320145584,21.3436146380812,4.00778076339769,0,0,0,0,0,0.273549828096496,0.766129266008568,0.586383597207228,9,FALSE,3.44419613650552,4.84655152758002
"RT4_ZT10_remainder_dataset","278626","Atp1a1",68.7861517637042,2.02250892338,"upregulated",5.02574948670465e-07,5.64359962493135e-13,1.18028190337769e-09,7.59818874485063e-11,1.63181791457667e-07,20.4663541664011,0.0396761514113078,1.40147046106155,0.999999998671675,0.0774604039547201,TRUE,TRUE,"strong_effect",2.10097277114132,0.291444479696019,7.20882678351867,TRUE,TRUE,0.0774604039547201,0.999999998671675,TRUE,FALSE,FALSE,TRUE,87.8457005754932,167.504224665143,103.426633706276,85.8595407031902,113.553788296268,32.2891143710757,26.1256685874233,35.1146081172775,30.2852026577331,5.85703595716226,0.130295026409151,0.0442195600446665,0.0728233057802044,9,FALSE,8.92801425162653,10.1192899224384
"RT4_ZT10_remainder_dataset","415980","Arid1a",28.0018836966381,-2.34659100005747,"downregulated",0.000326019276545663,1.52119308484603e-09,1.09359521615259e-06,4.89747982168609e-08,3.61557172350506e-05,17.1536443772109,0.0396761514113078,1.40147046106155,0.999999998671675,0.10222315267151,TRUE,TRUE,"strong_effect",-2.4886031075884,0.411877048152552,-6.04210193005624,TRUE,TRUE,0.10222315267151,0.999999998671675,TRUE,FALSE,FALSE,TRUE,4.80747615089764,12.6830875072824,8.50081920873504,2.42541075432741,16.0311230535907,67.2689882730744,33.745655258755,36.4151491586582,45.4278039865996,52.7133236144603,0.193659934892122,0.11366641614468,0.145915291290297,9,FALSE,5.96114339822359,7.31002734468462
"RT4_ZT10_remainder_dataset","335534","-",9.11243277781944,3.96765565635352,"upregulated",0.0247831759036237,8.83083010059527e-06,0.0013022644004115,6.01648588587356e-05,0.00906435683182539,16.7461140075222,0.0396761514113078,1.40147046106155,NA,0.152864715184503,TRUE,TRUE,"strong_effect",4.42656744722592,0.996080938523373,4.44398369251803,TRUE,TRUE,0.152864715184503,NA,TRUE,FALSE,FALSE,TRUE,17.9187747442548,8.30960905649534,19.8352448203818,16.9778752802918,24.0466845803861,4.03613929638447,0,0,0,0,0.131279687919264,0.447763404701387,0.337158779749056,10,FALSE,2.88530083144975,4.22065709777667
"RT4_ZT10_remainder_dataset","7597","Mzf1",13.7773599317669,3.51101444684759,"upregulated",0.00472855956687433,2.21887575244022e-07,7.61869204252048e-05,2.91585296396946e-06,0.00101938126791981,19.4342878738791,0.0396761514113078,1.40147046106155,0.999999998671675,0.0721312698130202,TRUE,TRUE,"strong_effect",3.79940972329408,0.733476979951412,5.17999859183824,TRUE,TRUE,0.0721312698130202,0.999999998671675,TRUE,FALSE,FALSE,TRUE,20.9780777493715,10.9336961269676,38.2536864393077,28.1347647501979,30.7263191860489,0,4.35427809790388,0,0,4.39277696787169,0.244349452658195,0.275196460271413,0.265654525197727,6,FALSE,4.11811958082219,5.53523437971851
"RT4_ZT10_remainder_dataset","351270","Pla2g4b",4.53657444779434,5.91596691983444,"upregulated",0.0247831759036237,1.07956558191397e-05,0.00151435403731286,7.09769724940301e-05,0.0100337979546496,24.5446517977464,0.0396761514113078,1.40147046106155,NA,0.115957144377817,TRUE,TRUE,"strong_effect",5.200061019078,1.18167339274177,4.40059076477348,TRUE,TRUE,0.115957144377817,NA,TRUE,FALSE,FALSE,TRUE,7.86677915601432,7.43491336633794,5.66721280582336,9.70164301730962,14.6951961324582,0,0,0,0,0,0.00302823286786371,1.04441431631027,0.63331386729067,11,FALSE,2.8197725802674,4.14888252932173
"RT4_ZT10_remainder_dataset","278331","Pde4dip",4.77367094059736,6.00733941003388,"upregulated",0.0286077687922121,1.22020979327854e-05,0.00163203059851005,7.8501142898979e-05,0.0106676468540669,24.6608733102893,0.0396761514113078,1.40147046106155,NA,0.115957144377817,TRUE,TRUE,"strong_effect",5.28870363707336,1.20913804433081,4.37394527603368,TRUE,TRUE,0.115957144377817,NA,TRUE,FALSE,FALSE,TRUE,4.3704328644524,13.9951310425185,12.7512288131026,12.6121359225025,4.00778076339769,0,0,0,0,0,0.282772912007888,0.980858446380233,0.714568833136145,8,FALSE,2.78727170303345,4.10512402031071
"RT4_ZT10_remainder_dataset","507742","Elmod1",4.86390683127902,6.09281825815181,"upregulated",0.0212895888895619,4.74782314452999e-06,0.000846695127441182,3.61156775281479e-05,0.0064689187781118,27.0661523414416,0.0396761514113078,1.40147046106155,NA,0.0883304852585633,TRUE,TRUE,"strong_effect",5.31402858330783,1.16137562394186,4.5756329595341,TRUE,TRUE,0.0883304852585633,NA,TRUE,FALSE,FALSE,TRUE,10.0519955882405,12.2457396622037,12.7512288131026,8.24639656471318,5.34370768453025,0,0,0,0,0,1e-08,0.958455842559621,0.579536494231485,11,FALSE,3.07227293949786,4.44230423338639
"RT4_ZT10_remainder_dataset","374695","Foxp1",4.07201154990464,5.66440864027498,"upregulated",0.0579748757728792,3.41270104124795e-05,0.00350989055230945,0.000183036680304172,0.0189864871890736,21.1705113064,0.0396761514113078,1.40147046106155,NA,0.186657028911517,TRUE,TRUE,"strong_effect",5.04803066259272,1.21814826653017,4.14401990405629,TRUE,TRUE,0.186657028911517,NA,TRUE,FALSE,FALSE,TRUE,8.30382244245956,6.56021767618053,4.25040960436752,8.24639656471318,13.3592692113256,0,0,0,0,0,1e-08,1.19356368579425,0.733509779739573,7,FALSE,2.4547064257761,3.7374618695187
"RT4_ZT10_remainder_dataset","40554","Dyrk1b",4.29504377586192,5.8273043603758,"upregulated",0.0432500728119422,1.80104670651294e-05,0.00215797288975678,0.000108149119808942,0.0131822141090853,23.1109551281515,0.0396761514113078,1.40147046106155,NA,0.148592670409444,TRUE,TRUE,"strong_effect",5.14914460918326,1.20076296049429,4.28822738424878,TRUE,TRUE,0.148592670409444,NA,TRUE,FALSE,FALSE,TRUE,8.7408657289048,10.0590004368102,8.50081920873504,11.6419716207715,4.00778076339769,0,0,0,0,0,1e-08,1.1172754046792,0.686298320882607,11,FALSE,2.66595401558591,3.96597701079424
"RT4_ZT10_remainder_dataset","21011","Gprc5b",5.60392913660727,6.24142320232622,"upregulated",0.0212895888895619,6.61424499920341e-06,0.00105667157087968,4.74351578161336e-05,0.00775763055136188,26.9872876012197,0.0396761514113078,1.40147046106155,NA,0.0919043173315653,TRUE,TRUE,"strong_effect",5.46941965417744,1.21387858017737,4.50573866570597,TRUE,TRUE,0.0919043173315653,NA,TRUE,FALSE,FALSE,TRUE,5.24451943734288,9.18430474665275,22.6688512232934,2.91049290519289,16.0311230535907,0,0,0,0,0,0.613012640504092,0.80471421343105,0.733103736477249,7,FALSE,2.97605997685424,4.32389965018898
