"dense_rank","dense_smooth_log1p_empirical_variance","dense_d2"
64.2485062230864,0.00257061057932778,-3.35020445621632e-09
64.4985003188299,0.00251411783833883,-3.37160007098345e-09
64.7484944145733,0.00245762488663483,-3.39299568575059e-09
64.9984885103167,0.00240113172287861,-3.41439130051773e-09
65.2484826060601,0.00234463834573302,-3.43578691528486e-09
65.4984767018036,0.00228814475386089,-3.457182530052e-09
65.748470797547,0.00223165094592506,-3.47857814481914e-09
65.9984648932904,0.00217515692058836,-3.49997375958627e-09
66.2484589890338,0.00211866267651363,-3.52136937435341e-09
66.4984530847773,0.00206216821236371,-3.54276498912055e-09
66.7484471805207,0.00200567352680145,-3.56416060388768e-09
66.9984412762641,0.00194917861848966,-3.58555621865482e-09
67.2484353720075,0.0018926834860912,-3.60695183342196e-09
67.498429467751,0.00183618812826889,-3.62834744818909e-09
67.7484235634944,0.00177969254368558,-3.64974306295623e-09
67.9984176592378,0.0017231967310041,-3.67113867772337e-09
68.2484117549812,0.0016667006888873,-3.6925342924905e-09
68.4984058507247,0.001610204415998,-3.71392990725764e-09
68.7483999464681,0.00155370791099904,-3.73532552202478e-09
68.9983940422115,0.00149721117255327,-3.75672113679191e-09
69.2483881379549,0.00144071419932352,-3.77811675155905e-09
69.4983822336984,0.00138421698997262,-3.79951236632619e-09
69.7483763294418,0.00132771954316342,-3.82090798109332e-09
69.9983704251852,0.00127122185755874,-3.84230359586046e-09
70.2483645209286,0.00121472393182144,-3.8636992106276e-09
70.498358616672,0.00115822576461434,-3.88509482539473e-09
70.7483527124155,0.00110172735460028,-3.90649044016187e-09
70.9983468081589,0.00104522870044211,-3.92788605492901e-09
71.2483409039023,0.000988729800802645,-3.94928166969614e-09
71.4983349996457,0.000932230654344738,-3.97067728446328e-09
71.7483290953892,0.000875731259731227,-3.99207289923042e-09
71.9983231911326,0.00081923161562494,-4.01346851399755e-09
72.248317286876,0.000762731720688722,-4.03486412876469e-09
72.4983113826194,0.000706231573585402,-4.05625974353183e-09
72.7483054783629,0.000649731172977828,-4.07765535829896e-09
72.9982995741063,0.00059323051752883,-4.0990509730661e-09
73.2482936698497,0.00053672960590125,-4.12044658783324e-09
73.4982877655931,0.000480228436757918,-4.14184220260037e-09
73.7482818613366,0.000423727008761675,-4.16323781736751e-09
73.99827595708,0.000367225320575359,-4.18463343213465e-09
74.2482700528234,0.000310723370861811,-4.20602904690178e-09
74.4982641485668,0.000254221158283861,-4.22742466166892e-09
74.7482582443103,0.000197718681504348,-4.24882027643606e-09
74.9982523400537,0.000141215939186112,-4.27021589120319e-09
75.2482464357971,8.4712929991992e-05,-4.29161150597033e-09
75.4982405315405,2.82096525848181e-05,-4.31300712073747e-09
75.748234627284,-2.82938943725652e-05,-4.3344027355046e-09
75.9982287230274,-8.47977122173263e-05,-4.35579835027174e-09
76.2482228187708,-0.000141301802286626,-4.37719396503888e-09
76.4982169145142,-0.000197806165917624,-4.39858957980601e-09
76.7482110102577,-0.000254310804447488,-4.41998519457315e-09
76.9982051060011,-0.000310815719213375,-4.44138080934029e-09
77.2481992017445,-0.000367320911552458,-4.46277642410742e-09
77.4981932974879,-0.000423826382801888,-4.48417203887456e-09
77.7481873932314,-0.000480332134298833,-4.5055676536417e-09
77.9981814889748,-0.000536838167380454,-4.52696326840883e-09
78.2481755847182,-0.000593344483383919,-4.54835888317597e-09
78.4981696804616,-0.000649851083646386,-4.56975449794311e-09
78.7481637762051,-0.000706357969505019,-4.59115011271024e-09
78.9981578719485,-0.000762865142296978,-4.61254572747738e-09
79.2481519676919,-0.000819372603359431,-4.63394134224452e-09
79.4981460634353,-0.000875880354029536,-4.65533695701165e-09
79.7481401591788,-0.000932388395644464,-4.67673257177879e-09
79.9981342549222,-0.000988896729541363,-4.69812818654593e-09
80.2481283506656,-0.00104540535705741,-4.71952380131306e-09
80.498122446409,-0.00110191427952976,-4.7409194160802e-09
80.7481165421525,-0.00115842349829558,-4.76231503084734e-09
80.9981106378959,-0.00121493301469203,-4.78371064561447e-09
81.2481047336393,-0.00127144283005627,-4.80510626038161e-09
81.4980988293827,-0.00132795294572546,-4.82650187514875e-09
81.7480929251262,-0.00138446336303678,-4.84789748991588e-09
81.9980870208696,-0.00144097408332738,-4.86929310468302e-09
82.248081116613,-0.00149748510793443,-4.89068871945016e-09
82.4980752123564,-0.00155399643819507,-4.91208433421729e-09
82.7480693080999,-0.0016105080754465,-4.93347994898443e-09
82.9980634038433,-0.00166702002102585,-4.95487556375157e-09
83.2480574995867,-0.0017235322762703,-4.9762711785187e-09
83.4980515953301,-0.001780044842517,-4.99766679328584e-09
83.7480456910736,-0.00183655772110313,-5.01906240805298e-09
83.998039786817,-0.00189307091336584,-5.04045802282011e-09
84.2480338825604,-0.0019495844206423,-5.06185363758725e-09
84.4980279783038,-0.00200609824426967,-5.08324925235439e-09
84.7480220740473,-0.00206261238558511,-5.10464486712153e-09
84.9980161697907,-0.00211912684592578,-5.12604048188866e-09
85.2480102655341,-0.00217564162662885,-5.1474360966558e-09
85.4980043612775,-0.00223215672903148,-5.16883171142293e-09
85.747998457021,-0.00228867215447084,-5.19022732619007e-09
85.9979925527644,-0.00234518790428408,-5.21162294095721e-09
86.2479866485078,-0.00240170397980837,-5.23301855572435e-09
86.4979807442512,-0.00245822038238087,-5.25441417049148e-09
86.7479748399946,-0.00251473711333875,-5.27580978525862e-09
86.9979689357381,-0.00257125417401916,-5.29720540002575e-09
87.2479630314815,-0.00262777156575927,-5.31860101479289e-09
87.4979571272249,-0.00268428928989624,-5.33999662956003e-09
87.7479512229683,-0.00274080734776724,-5.36139224432716e-09
87.9979453187118,-0.00279732574070943,-5.3827878590943e-09
88.2479394144552,-0.00285384447005997,-5.40418347386144e-09
88.4979335101986,-0.00291036353715602,-5.42557908862857e-09
88.747927605942,-0.00296688294333475,-5.44697470339571e-09
88.9979217016855,-0.00302340268993331,-5.46837031816285e-09
89.2479157974289,-0.00307992277828888,-5.48976593292998e-09
89.4979098931723,-0.00313644320973861,-5.51116154769712e-09
89.7479039889157,-0.00319296398561967,-5.53255716246426e-09
89.9978980846592,-0.00324948510726923,-5.55395277723139e-09
90.2478921804026,-0.00330600657602442,-5.57534839199853e-09
90.497886276146,-0.00336252839322245,-5.59674400676567e-09
90.7478803718894,-0.00341905056020044,-5.6181396215328e-09
90.9978744676329,-0.00347557307829558,-5.63953523629994e-09
91.2478685633763,-0.00353209594884502,-5.66093085106708e-09
91.4978626591197,-0.00358861917318593,-5.68232646583421e-09
91.7478567548631,-0.00364514275265547,-5.70372208060135e-09
91.9978508506066,-0.0037016666885908,-5.72511769536849e-09
92.24784494635,-0.00375819098232908,-5.74651331013562e-09
92.4978390420934,-0.00381471563520748,-5.76790892490276e-09
92.7478331378368,-0.00387124064856317,-5.7893045396699e-09
92.9978272335803,-0.00392776602373329,-5.81070015443704e-09
93.2478213293237,-0.00398429176205502,-5.83209576920417e-09
93.4978154250671,-0.00404081786486552,-5.85349138397131e-09
93.7478095208105,-0.00409734433350195,-5.87488699873844e-09
93.997803616554,-0.00415387116930149,-5.89628261350558e-09
94.2477977122974,-0.00421039837360127,-5.91767822827272e-09
94.4977918080408,-0.00426692594773847,-5.93907384303985e-09
94.7477859037842,-0.00432345389305025,-5.96046945780699e-09
94.9977799995277,-0.00437998221087378,-5.98186507257413e-09
95.2477740952711,-0.00443651090254622,-6.00326068734127e-09
95.4977681910145,-0.00449303996940473,-6.0246563021084e-09
95.7477622867579,-0.00454956941278647,-6.04605191687554e-09
95.9977563825014,-0.00460609923402861,-6.06744753164268e-09
96.2477504782448,-0.00466262943446831,-6.08884314640981e-09
96.4977445739882,-0.00471916001544273,-6.11023876117695e-09
96.7477386697316,-0.00477569097828904,-6.13163437594409e-09
96.9977327654751,-0.00483222232434439,-6.15302999071122e-09
97.2477268612185,-0.00488875405494595,-6.17442560547836e-09
97.4977209569619,-0.00494528617143088,-6.19582122024549e-09
97.7477150527053,-0.00500181867513636,-6.21721683501263e-09
97.9977091484487,-0.00505835156739952,-6.23861244977977e-09
98.2477032441922,-0.00511488484955755,-6.2600080645469e-09
98.4976973399356,-0.0051714185229476,-6.28140367931404e-09
98.747691435679,-0.00522795258890685,-6.30279929408118e-09
98.9976855314224,-0.00528448704877244,-6.32419490884831e-09
99.2476796271659,-0.00534102190388154,-6.34559052361545e-09
99.4976737229093,-0.00539755715557132,-6.36698613838259e-09
99.7476678186527,-0.00545409280517893,-6.38838175314972e-09
99.9976619143961,-0.00551062885404155,-6.40977736791686e-09
100.24765601014,-0.00556716530349633,-6.431172982684e-09
100.497650105883,-0.00562370215488043,-6.45256859745113e-09
100.747644201626,-0.00568023940953102,-6.47396421221827e-09
100.99763829737,-0.00573677706878527,-6.49535982698541e-09
101.247632393113,-0.00579331513398033,-6.51675544175255e-09
101.497626488857,-0.00584985360645336,-6.53815105651968e-09
101.7476205846,-0.00590639248754154,-6.55954667128682e-09
101.997614680344,-0.00596293177858202,-6.58094228605395e-09
102.247608776087,-0.00601947148091196,-6.60233790082109e-09
102.49760287183,-0.00607601159586853,-6.62373351558823e-09
102.747596967574,-0.0061325521247889,-6.64512913035537e-09
102.997591063317,-0.00618909306901021,-6.6665247451225e-09
103.247585159061,-0.00624563442986965,-6.68792035988964e-09
103.497579254804,-0.00630217620870436,-6.70931597465677e-09
103.747573350548,-0.00635871840685151,-6.73071158942391e-09
103.997567446291,-0.00641526102564827,-6.75210720419105e-09
104.247561542034,-0.0064718040664318,-6.77350281895819e-09
104.497555637778,-0.00652834753053925,-6.79489843372532e-09
104.747549733521,-0.0065848914193078,-6.81629404849246e-09
104.997543829265,-0.00664143573407461,-6.83768966325959e-09
105.247537925008,-0.00669798047617683,-6.85908527802673e-09
105.497532020751,-0.00675452564695163,-6.88048089279387e-09
105.747526116495,-0.00681107124773618,-6.90187650756101e-09
105.997520212238,-0.00686761727986764,-6.92327212232814e-09
106.247514307982,-0.00692416374468316,-6.94466773709528e-09
106.497508403725,-0.00698071064351992,-6.96606335186242e-09
106.747502499469,-0.00703725797771507,-6.98745896662955e-09
106.997496595212,-0.00709380574860578,-7.00885458139669e-09
107.247490690955,-0.00715035395752921,-7.03025019616383e-09
107.497484786699,-0.00720690260582252,-7.05164581093096e-09
107.747478882442,-0.00726345169482288,-7.0730414256981e-09
107.997472978186,-0.00732000122586745,-7.09443704046524e-09
108.247467073929,-0.00737655120029339,-7.11583265523237e-09
108.497461169673,-0.00743310161943786,-7.13722826999951e-09
108.747455265416,-0.00748965248463803,-7.15862388476665e-09
108.997449361159,-0.00754620379723107,-7.18001949953378e-09
109.247443456903,-0.00760275555855412,-7.20141511430092e-09
109.497437552646,-0.00765930776994436,-7.22281072906806e-09
109.74743164839,-0.00771586043273895,-7.24420634383519e-09
109.997425744133,-0.00777241354827505,-7.26560195860233e-09
110.247419839877,-0.00782896711788982,-7.28699757336947e-09
110.49741393562,-0.00788552114292042,-7.3083931881366e-09
110.747408031363,-0.00794207562470403,-7.32978880290374e-09
110.997402127107,-0.0079986305645778,-7.35118441767088e-09
111.24739622285,-0.00805518596387889,-7.37258003243801e-09
111.497390318594,-0.00811174182394448,-7.39397564720515e-09
111.747384414337,-0.00816829814611171,-7.41537126197229e-09
111.997378510081,-0.00822485493171776,-7.43676687673942e-09
112.247372605824,-0.00828141218209978,-7.45816249150656e-09
112.497366701567,-0.00833796989859494,-7.47955810627369e-09
112.747360797311,-0.00839452808254039,-7.50095372104083e-09
112.997354893054,-0.00845108673527332,-7.52234933580797e-09
113.247348988798,-0.00850764585813087,-7.54374495057511e-09
113.497343084541,-0.00856420545245022,-7.56514056534224e-09
113.747337180285,-0.00862076551956851,-7.58653618010938e-09
113.997331276028,-0.00867732606082292,-7.60793179487652e-09
114.247325371771,-0.0087338870775506,-7.62932740964365e-09
114.497319467515,-0.00879044857108873,-7.65072302441079e-09
114.747313563258,-0.00884701054277446,-7.67211863917793e-09
114.997307659002,-0.00890357299394496,-7.69351425394506e-09
115.247301754745,-0.00896013592593738,-7.7149098687122e-09
115.497295850488,-0.0090166993400889,-7.73630548347934e-09
115.747289946232,-0.00907326323773667,-7.75770109824647e-09
115.997284041975,-0.00912982762021786,-7.77909671301361e-09
116.247278137719,-0.00918639248886962,-7.80049232778075e-09
116.497272233462,-0.00924295784502914,-7.82188794254788e-09
116.747266329206,-0.00929952369003355,-7.84328355731502e-09
116.997260424949,-0.00935609002522004,-7.86467917208216e-09
117.247254520692,-0.00941265685192575,-7.88607478684929e-09
117.497248616436,-0.00946922417148787,-7.90747040161643e-09
117.747242712179,-0.00952579198524353,-7.92886601638357e-09
117.997236807923,-0.00958236029452992,-7.9502616311507e-09
118.247230903666,-0.00963892910068418,-7.97165724591784e-09
118.49722499941,-0.00969549840504349,-7.99305286068498e-09
118.747219095153,-0.00975206820894501,-8.01444847545211e-09
118.997213190896,-0.0098086385137259,-8.03584409021925e-09
119.24720728664,-0.00986520932072333,-8.05723970498639e-09
119.497201382383,-0.00992178063127445,-8.07863531975352e-09
119.747195478127,-0.00997835244671642,-8.10003093452066e-09
119.99718957387,-0.0100349247683864,-8.1214265492878e-09
120.247183669614,-0.0100914975976216,-8.14282216405493e-09
120.497177765357,-0.0101480709357591,-8.16421777882207e-09
120.7471718611,-0.0102046447841362,-8.18561339358921e-09
120.997165956844,-0.0102612191440899,-8.20700900835634e-09
121.247160052587,-0.0103177940169574,-8.22840462312348e-09
