"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT4_ZT10_remainder_dataset","6473","Cacng8",5.05193287561488,6.09132844274432,"upregulated",0.0247831759036237,7.21303287453462e-06,0.00105766614701084,5.09395970835769e-05,0.00813045543992669,26.1497349024312,0.0396761514113078,1.40147046106155,NA,0.097288190123034,TRUE,TRUE,"strong_effect",5.33661996174001,1.18927104183217,4.48730337662852,TRUE,TRUE,0.097288190123034,NA,TRUE,FALSE,FALSE,TRUE,9.17790901535004,3.06143491555092,15.5848352160142,10.6718073190406,12.0233422901931,0,0,0,0,0,0.268985420192909,0.914612961990946,0.658747788587259,9,FALSE,2.97565139599812,4.29294449449355
"RT4_ZT10_remainder_dataset","423397","Epha7",6.22362436899414,6.54151710302033,"upregulated",0.00938274974719313,1.03004064835828e-06,0.000246694735281809,1.02866649174249e-05,0.00265925512580254,32.6272910540395,0.0396761514113078,1.40147046106155,NA,0.0540366660258582,TRUE,TRUE,"strong_effect",5.65057048856302,1.15652666308615,4.88581082383755,TRUE,TRUE,0.0540366660258582,NA,TRUE,FALSE,FALSE,TRUE,3.49634629156192,19.2433051834629,15.5848352160142,9.21656086644414,14.6951961324582,0,0,0,0,0,0.36644392315591,0.707263444489792,0.574253593190176,10,FALSE,3.6078401187002,4.98772540684407
"RT4_ZT10_remainder_dataset","254850","Vps9d1",34.3940230621917,2.90468585319284,"upregulated",3.65442927324598e-07,3.26294666951431e-13,7.81475727348677e-10,4.85285145401804e-11,1.24271592191165e-07,29.9589386104332,0.0396761514113078,1.40147046106155,0.999999998671675,0.00346693295585283,TRUE,TRUE,"strong_effect",3.01845352723107,0.414447654318476,7.283075427691,TRUE,TRUE,0.00346693295585283,0.999999998671675,TRUE,FALSE,FALSE,TRUE,64.2453631074503,64.7274810716479,69.4233568713362,43.1723114270278,64.124492214363,6.72689882730744,4.35427809790388,5.2021641655226,0,21.9638848393585,0.240451815250481,0.0896545788154927,0.11114442113389,8,FALSE,9.10708450663038,10.3140030022532
"RT4_ZT10_remainder_dataset","510466","-",12.2881278326824,-3.11937625836877,"downregulated",0.00472855956687433,1.84870728526377e-07,6.2263883646657e-05,2.51014795771276e-06,0.000904683126242753,17.4694449771382,0.0396761514113078,1.40147046106155,0.999999998671675,0.0928195186604239,TRUE,TRUE,"strong_effect",-3.36974407608957,0.64629506952047,-5.21394055905426,TRUE,TRUE,0.0928195186604239,0.999999998671675,TRUE,FALSE,FALSE,TRUE,1.74817314578096,3.49878276062962,0,3.88065720692385,0,40.3613929638447,32.6570857342791,16.9070335379484,12.1140810630932,11.7140719143245,0.31093833149312,0.315811610169506,0.313895375719947,4,FALSE,4.20576379413037,5.60030067878813
"RT4_ZT10_remainder_dataset","355332","Zfp133",12.8455973828878,-3.11622804093198,"downregulated",0.00189039522853044,3.75684186772514e-08,1.49960604553362e-05,6.78924222397015e-07,0.000295419169402302,19.2214514153813,0.0396761514113078,1.40147046106155,0.999999998671675,0.0679018297391918,TRUE,TRUE,"strong_effect",-3.33770939178088,0.606644828876705,-5.50191682662351,TRUE,TRUE,0.0679018297391918,0.999999998671675,TRUE,FALSE,FALSE,TRUE,1.74817314578096,3.06143491555092,0,4.85082150865481,0,36.3252536674602,25.0370990629473,13.0054104138065,15.1426013288665,29.2851797858113,0.204002935337796,0.299549780900643,0.265770639806815,7,FALSE,4.82402281742587,6.16817869645788
"RT4_ZT10_remainder_dataset","545747","Rrp36",4.86104085503115,6.0944619894117,"upregulated",0.0212895888895619,6.49972732503854e-06,0.00098348798205075,4.67586709642642e-05,0.007686942790122,26.38986048343,0.0396761514113078,1.40147046106155,NA,0.0928195186604239,TRUE,TRUE,"strong_effect",5.33126025897528,1.18224296039428,4.50944555186632,TRUE,TRUE,0.0928195186604239,NA,TRUE,FALSE,FALSE,TRUE,16.6076448849191,9.18430474665275,4.25040960436752,9.21656086644414,9.35148844792793,0,0,0,0,0,0.132489720303977,0.959153248202182,0.638620916593114,10,FALSE,3.00723094266984,4.33013784141715
"RT4_ZT10_remainder_dataset","287258","LOC120100676",20.9797818192921,-2.750323470736,"downregulated",0.000608154094369246,1.16735302407035e-08,5.85169637996198e-06,2.60306679322753e-07,0.000142575327561678,18.1095452898014,0.0396761514113078,1.40147046106155,0.999999998671675,0.0774604039547201,TRUE,TRUE,"strong_effect",-2.94246263721799,0.515820919980098,-5.70442671718612,TRUE,TRUE,0.0774604039547201,0.999999998671675,TRUE,FALSE,FALSE,TRUE,3.05930300511668,4.37347845078702,7.0840160072792,4.36573935778933,6.67963460566281,67.2689882730744,25.0370990629473,39.0162312414195,6.05704053154662,46.856287657298,0.301477501095083,0.162364418062276,0.225907621403918,10,FALSE,5.23271821568547,6.58451468799604
"RT4_ZT10_remainder_dataset","493785","Zfpm2",14.465154868033,-3.39352215821308,"downregulated",0.00756516555253856,6.74915814574419e-07,0.000175274823893393,7.26872827594427e-06,0.00205876791765995,17.4377546647871,0.0396761514113078,1.40147046106155,0.999999998671675,0.0985926910579428,TRUE,TRUE,"strong_effect",-3.71541679676857,0.747802588670703,-4.96844602179448,TRUE,TRUE,0.0985926910579428,0.999999998671675,TRUE,FALSE,FALSE,TRUE,1.74817314578096,4.37347845078702,0,0,4.00778076339769,43.0521524947676,47.8970590769426,5.2021641655226,9.08556079731993,29.2851797858113,0.869837054141747,0.259214276038438,0.472106188655886,10,FALSE,3.75628046057132,5.1385415659019
"RT4_ZT10_remainder_dataset","88390","Gas7",5.28158878584065,6.21977793510596,"upregulated",0.0212895888895619,4.03691376697748e-06,0.000707444522334956,3.16064505943014e-05,0.00588448489951586,27.9903956344315,0.0396761514113078,1.40147046106155,NA,0.077597630750295,TRUE,TRUE,"strong_effect",5.42087114587746,1.17602845320136,4.60947278199001,TRUE,TRUE,0.077597630750295,NA,TRUE,FALSE,FALSE,TRUE,18.3558180307001,5.68552198602313,12.7512288131026,5.33590365952029,10.6874153690605,0,0,0,0,0,0.276165520702705,0.865757117774066,0.623395907886312,9,FALSE,3.15030761175912,4.50022427271025
"RT4_ZT10_remainder_dataset","57184","Cpsf7",61.1267279761383,-2.10847624304967,"downregulated",2.35958804638181e-06,7.63057463642295e-13,1.37064196906747e-09,9.72557590017686e-11,1.91464554558734e-07,21.1102426753345,0.0396761514113078,1.40147046106155,0.999999998671675,0.0679018297391918,TRUE,TRUE,"strong_effect",-2.19415608371243,0.306120054577047,-7.16763260330656,TRUE,TRUE,0.0679018297391918,0.999999998671675,TRUE,FALSE,FALSE,TRUE,26.6596404731596,7.87226121141664,32.5864736334843,23.7690253924086,21.374830738121,53.8151906184595,129.53977341264,111.846529558736,96.9126485047459,106.890906218211,0.142031418263996,0.0492467560385722,0.0886241917354872,8,FALSE,8.8630759742147,10.0120846724841
"RT4_ZT10_remainder_dataset","184357","Lrmda",38.3776067530092,-2.30164790697058,"downregulated",4.64939922454441e-06,1.80920714502166e-12,2.9998046162263e-09,1.97136529322961e-10,3.5824328469897e-07,22.3380289763625,0.0396761514113078,1.40147046106155,0.999999998671675,0.0435952104956685,TRUE,TRUE,"strong_effect",-2.39798818018044,0.340214928486983,-7.04845078622757,TRUE,TRUE,0.0435952104956685,0.999999998671675,TRUE,FALSE,FALSE,TRUE,16.6076448849191,10.9336961269676,7.0840160072792,11.1568894699061,14.6951961324582,94.1765835823042,92.5284095804573,40.3167722828001,33.3137229235064,62.9631365394943,0.122801721217831,0.0794285286916821,0.0990890172700435,10,FALSE,8.5229070308997,9.70523289366344
"RT4_ZT10_remainder_dataset","393496","Mogs",27.5698631708469,2.40719949501296,"upregulated",6.64803199773656e-05,3.7617429777006e-10,3.37851541184735e-07,1.55869992468638e-08,1.46828364140625e-05,18.7935781327312,0.0396761514113078,1.40147046106155,0.999999998671675,0.0754334375804995,TRUE,TRUE,"strong_effect",2.53569343182665,0.404829626028682,6.26360638844894,TRUE,TRUE,0.0754334375804995,0.999999998671675,TRUE,FALSE,FALSE,TRUE,59.4378869565526,42.8600888177128,52.4217184538661,30.5601755045253,50.7652230030374,10.7630381236919,11.9742647692357,5.2021641655226,0,11.7140719143245,0.0841306673471444,0.115805427159278,0.106219955474698,9,FALSE,6.47127409560389,7.80723748557865
