"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT2_ZT8_remainder_dataset","249916","Mt2A",287.814788127489,0.677168330366635,"upregulated",0.000442277750674717,4.80783232988078e-06,4.80783232988078e-06,0.0668072341398583,3.01418623394056e-09,4.14672910281448e-05,5.77003616888012,0.023666142339777,1.62587252775259,0.33781207119663,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.764260206764673,0.167124361241996,4.57300300856811,FALSE,FALSE,5.31805068648728,1,0.33781207119663,TRUE,FALSE,418.585665996337,453.228776447997,357.530742219687,255.132514577239,325.557682962412,173.115832423087,226.497872633989,226.42984456726,202.894747743946,239.17420170294,0.0280680002101804,0.0315836599755804,0.0299169494764465,7,FALSE,1.17517650792991,8.52082991795568
"RT2_ZT8_remainder_dataset","142236","-",28.669698685302,-0.623345936702442,"downregulated",0.189041237381573,0.00635806818130899,0.00635806818130899,0.99993688729842,0.000401745951570831,0.117214475336451,2.1169130276882,0.023666142339777,1.62587252775259,0.669124275128708,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.0249383878987,0.375611430468345,-2.7287199077534,TRUE,FALSE,2.19667481920082,1,0.669124275128708,TRUE,FALSE,26.0657740730319,14.5615671147951,22.4157205153409,7.87446032645799,22.862196837248,24.3825116088855,26.1690769178713,65.6405666431686,31.8097697734153,44.9153430428056,0.136515113616316,0.126248165155543,0.13041291452341,8,FALSE,2.74103630143749e-05,3.39604849096613
"RT2_ZT8_remainder_dataset","130629","Hspb8",51.2875610313053,0.694418563115537,"upregulated",0.0732145953908399,0.000939754967514918,0.000939754967514918,0.99993688729842,1.7853363121878e-05,0.0261758617401068,3.29729374831128,0.023666142339777,1.62587252775259,0.646330843147632,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.967064317405535,0.292343902238337,3.30796814984403,FALSE,FALSE,3.02698536994124,1,0.646330843147632,TRUE,FALSE,105.02973670604,81.9088150207223,61.6432314171874,51.9714381546227,38.4084906865767,40.2311441546611,36.9976604700938,42.1544923396496,30.9500462660257,23.5805550974729,0.0864568551631094,0.0780928219087982,0.0817095105353413,9,FALSE,2.74103630143749e-05,4.74827996175368
"RT2_ZT8_remainder_dataset","365919","Ppp1r3a",12.3701268331613,-0.571828467624292,"downregulated",0.330342642596627,0.0126408672143807,0.0126408672143807,0.99993688729842,0.00121996466129048,0.202767218660669,1.66610958684947,0.023666142339777,1.62587252775259,0.812303351143568,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.43378347546295,0.574955387172972,-2.49372996140239,TRUE,FALSE,1.89822313068173,1,0.812303351143568,TRUE,FALSE,8.43304455303975,4.55048972337346,8.96628820613634,0,10.9738544818791,13.410381384887,14.4381114029635,38.5412501391082,12.0361291034544,12.3517193367715,0.287676180619233,0.300868664641265,0.296006272476205,9,FALSE,2.74103630143749e-05,2.91365274934888
"RT2_ZT8_remainder_dataset","94893","Cntnap1",72.8099644130666,-0.491904829789608,"downregulated",0.189041237381573,0.00546176790572997,0.00546176790572997,0.99993688729842,0.000314033526280788,0.105968628724127,1.72315441664155,0.023666142339777,1.62587252775259,0.185859470330738,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.596094411435567,0.214541499640142,-2.778457372748,FALSE,FALSE,2.26266675886534,1,0.185859470330738,TRUE,FALSE,72.8308393217069,54.6058766804816,45.9522270564488,50.3965460893311,64.0141511442945,80.4622883093223,84.8239044924103,83.104570612452,77.3751156650643,114.534124759154,0.0162533186228597,0.0600914083391354,0.0410711194308941,10,FALSE,2.74103630143749e-05,3.50302398408765
"RT2_ZT8_remainder_dataset","495944","-",23.0767718904847,-0.62351067484161,"downregulated",0.274981779409751,0.00736233223083291,0.00736233223083291,0.99993688729842,0.000509443091133877,0.131943749857084,2.05316099669349,0.023666142339777,1.62587252775259,0.74327252317033,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.19197614634279,0.444768095678062,-2.67999471618033,TRUE,FALSE,2.13298458857885,1,0.74327252317033,TRUE,FALSE,29.1323357286828,9.10097944674692,7.8455021803693,14.1740285876244,9.14487873489921,21.944260447997,35.1928965447234,29.5081446377547,16.3347466404025,58.3899459556473,0.231598166735541,0.154088178896608,0.186234264869238,8,FALSE,2.74103630143749e-05,3.29290432311373
"RT2_ZT8_remainder_dataset","147990","LOC679963",191.188745682569,0.600893557754167,"upregulated",0.0732145953908399,0.000844331889016703,0.000844331889016703,0.99993688729842,1.49848263468755e-05,0.0233090966635973,2.89891980515129,0.023666142339777,1.62587252775259,0.417580662979359,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.735895104422677,0.220470636982,3.33783724897007,FALSE,FALSE,3.07348680783391,1,0.417580662979359,TRUE,FALSE,249.158134521629,114.672341029011,233.123493359545,266.15675903428,331.044610203351,154.828948716423,120.016801037134,124.054648885254,161.628019389245,157.20370064982,0.0748213373276616,0.0355595883659267,0.052914356173682,10,FALSE,2.74103630143749e-05,4.82434828555322
"RT2_ZT8_remainder_dataset","496376","Rbfox2",9.58858987786048,-0.541271019389216,"downregulated",0.330342642596627,0.0102938719350135,0.0102938719350135,0.99993688729842,0.000875857443747963,0.176054939082742,1.6549721767329,0.023666142339777,1.62587252775259,0.89911692720604,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.87707598601371,0.731575866606643,-2.56579812387795,TRUE,FALSE,1.98742123906457,1,0.89911692720604,TRUE,FALSE,6.13312331130163,2.73029383402408,0,0,10.9738544818791,9.75300464355422,9.92620158953737,31.3147657380254,17.1944701477921,7.86018503249098,0.672947198572381,0.412130423597267,0.489269068603615,9,FALSE,2.74103630143749e-05,3.05756657469009
"RT2_ZT8_remainder_dataset","11646","Sphk2",46.4099390138145,0.697251948156815,"upregulated",0.103223122587372,0.000959614588029233,0.000959614588029233,0.99993688729842,1.84745336333503e-05,0.0267537990906228,3.30039085975166,0.023666142339777,1.62587252775259,0.651357672550037,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.981427106048245,0.29721238842213,3.30210699243912,FALSE,FALSE,3.01790315852367,1,0.651357672550037,TRUE,FALSE,89.6969284277864,40.9544075103612,66.1263755202555,44.0969778281648,65.8431268912743,23.1633860284413,41.5095702835199,20.4750391364012,31.8097697734153,40.423808738525,0.08057349916083,0.0844914617876284,0.0828268691371812,8,FALSE,2.74103630143749e-05,4.73342651601941
"RT2_ZT8_remainder_dataset","416832","-",17.027058154406,-0.714649280709438,"downregulated",0.103223122587372,0.00229854247137228,0.00229854247137228,0.99993688729842,7.68912254378584e-05,0.06119646657042,2.94015519818159,0.023666142339777,1.62587252775259,0.826818968184381,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.36708348413316,0.44841913870808,-3.04867336410263,TRUE,FALSE,2.63854746715308,1,0.826818968184381,TRUE,FALSE,16.0994486921668,7.28078355739754,6.72471615460226,4.7246761958748,11.888342355369,26.8207627697741,18.0476392537043,40.3478712393789,21.4930876847401,16.8432536410521,0.113752020662283,0.209411283278827,0.16955459398394,9,FALSE,2.74103630143749e-05,4.11412321756327
"RT2_ZT8_remainder_dataset","26527","Zfp91",31.7922539862774,0.619060059546995,"upregulated",0.330342642596627,0.00743029486161711,0.00743029486161711,0.99993688729842,0.000517076723515864,0.13296483191031,2.03450684469376,0.023666142339777,1.62587252775259,0.703305357381044,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.1031539526148,0.412098613543269,2.67691740850513,TRUE,FALSE,2.12899395148407,1,0.703305357381044,TRUE,FALSE,70.5309180799688,50.9654849017828,29.1404366699431,14.1740285876244,51.2113209154356,34.1355162524398,9.92620158953737,27.0993165040604,20.6333641773505,10.1059521846313,0.255713894656868,0.115351992151347,0.169204223246705,10,FALSE,2.74103630143749e-05,3.28644501178535
"RT2_ZT8_remainder_dataset","253569","Il34",63.8245135749974,0.559898440372538,"upregulated",0.274981779409751,0.00710788700190886,0.00710788700190886,0.99993688729842,0.000481246668387669,0.128041416657897,1.85753713036621,0.023666142339777,1.62587252775259,0.568617402724612,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.772113671959526,0.286844829048414,2.69174687415825,FALSE,FALSE,2.14825948503634,1,0.568617402724612,TRUE,FALSE,114.229421672993,99.2006759695415,94.1460261644316,36.2225175017068,56.6982481563751,52.4223999591039,36.0952785074086,49.3809767407323,36.9681108177529,62.8814802599278,0.106448981513856,0.066069010314392,0.0825193307686413,9,FALSE,2.74103630143749e-05,3.31763226404107
"RT2_ZT8_remainder_dataset","53090","Hs3st4",68.4616388503212,-0.538894281770268,"downregulated",0.189041237381573,0.0065773439255211,0.0065773439255211,0.99993688729842,0.000424431563417205,0.119644240826633,1.81725516187931,0.023666142339777,1.62587252775259,0.451673776970114,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.709293345339466,0.261007714989725,-2.71751869620938,FALSE,FALSE,2.18194944853898,1,0.451673776970114,TRUE,FALSE,25.2991336591192,40.0443095656865,58.2808733398862,74.0199270687051,64.9286390177844,96.3109208550979,82.1167586043546,96.955332381194,74.7959451428955,71.8645488684889,0.0713318168971413,0.0627782868641046,0.0662312087425761,9,FALSE,2.74103630143749e-05,3.37219232668349
"RT2_ZT8_remainder_dataset","500103","Gpd1",123.864762478097,0.531202410787398,"upregulated",0.103223122587372,0.00297840755155774,0.00297840755155774,0.99993688729842,0.000117252489616693,0.0711710269294059,2.08809183141853,0.023666142339777,1.62587252775259,0.264666600076487,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.647727494691887,0.218093171549096,2.96995770244037,FALSE,FALSE,2.52601587566299,1,0.264666600076487,TRUE,FALSE,140.295195746025,160.177238262746,215.190916947272,140.165393810952,101.508153957381,62.1754046026581,107.383453559541,90.3310550135348,120.361291034544,101.059521846313,0.0561711274928639,0.0432307885287018,0.0488361832654558,8,FALSE,2.74103630143749e-05,3.93087792716032
"RT2_ZT8_remainder_dataset","210794","Ash2l",22.1142448080463,0.5901449696056,"upregulated",0.330342642596627,0.0108237324303808,0.0108237324303808,0.99993688729842,0.000949784156234479,0.182696551040617,1.78363944933976,0.023666142339777,1.62587252775259,0.70094841959305,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.09862999561473,0.43111615850799,2.54833871088683,TRUE,FALSE,1.96562295231633,1,0.70094841959305,TRUE,FALSE,55.9647502156274,19.1120568381685,31.3820087214772,22.0484889140824,21.0332210902682,26.8207627697741,13.5357294402782,9.03310550135348,15.4750231330129,6.73730145642084,0.190679460539682,0.160520154878142,0.173038620357998,9,FALSE,2.74103630143749e-05,3.02237507935005
"RT2_ZT8_remainder_dataset","393801","Cct7",82.2045741968955,0.546594513705713,"upregulated",0.189041237381573,0.00605813910640815,0.00605813910640815,0.99993688729842,0.000371487063056231,0.113695766681946,1.87484995847188,0.023666142339777,1.62587252775259,0.467674362961787,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.719053969689993,0.261986913640851,2.74461788834125,FALSE,FALSE,2.2176607586605,1,0.467674362961787,TRUE,FALSE,111.929500431255,175.648903322216,89.6628820613634,62.9956826116639,70.4155662587239,65.832781343991,59.5572095372242,77.0825002782163,55.0223044729346,53.8984116513667,0.0887584639922019,0.055303822263998,0.0698847514767091,7,FALSE,2.74103630143749e-05,3.43005630583644
"RT2_ZT8_remainder_dataset","510799","Tmod2",17.0015252486892,-0.656273048499315,"downregulated",0.103223122587372,0.00314975345732413,0.00314975345732413,0.99993688729842,0.000128424683793815,0.0731469294152499,2.55378910835257,0.023666142339777,1.62587252775259,0.910338848012436,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.75472019645308,0.594270062700958,-2.95273194223831,TRUE,FALSE,2.50172343869105,1,0.910338848012436,TRUE,FALSE,9.19968496695245,2.73029383402408,5.60393012883521,15.748920652916,6.40141511442945,4.87650232177711,19.8524031790747,9.03310550135348,55.0223044729346,41.5466923145952,0.524830543038041,0.20974810969008,0.339032473239001,10,FALSE,2.74103630143749e-05,3.89135149491856
"RT2_ZT8_remainder_dataset","414467","LOC120093124",31.862267341223,-0.664743624335021,"downregulated",0.103223122587372,0.00347869053329858,0.00347869053329858,0.99993688729842,0.000150942780692054,0.0764709339243775,2.54011013013725,0.023666142339777,1.62587252775259,0.699694431489312,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.08266254423691,0.370529863809455,-2.92193059179077,TRUE,FALSE,2.45858420466969,1,0.699694431489312,TRUE,FALSE,36.7987398678098,12.7413712254457,12.3286462834375,18.8987047834992,21.0332210902682,26.8207627697741,55.0452997237982,65.038359609745,28.3708757438569,41.5466923145952,0.147762114634717,0.115133971797778,0.129096275849613,10,FALSE,2.74103630143749e-05,3.8211876536285
"RT2_ZT8_remainder_dataset","196815","Crlf1",57.8411683008633,0.593946566586357,"upregulated",0.103223122587372,0.00322078686067739,0.00322078686067739,0.99993688729842,0.000133169434924252,0.0739142608537581,2.30189660689862,0.023666142339777,1.62587252775259,0.57161060357281,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.789715189104641,0.268078076072579,2.94584025920432,FALSE,FALSE,2.49203801417268,1,0.57161060357281,TRUE,FALSE,101.96317505039,83.7290109100717,66.1263755202555,58.2710064157891,56.6982481563751,23.1633860284413,59.5572095372242,44.5633204733438,47.2847929064282,37.0551580103146,0.0642945866274355,0.0711363461161932,0.0683764475694986,10,FALSE,2.74103630143749e-05,3.87559544308594
"RT2_ZT8_remainder_dataset","341454","-",54.7403726439177,-0.832314575293317,"downregulated",0.0173815800886835,0.000184654926952891,0.000184654926952891,0.99993688729842,1.23859124068204e-06,0.00577129316758557,4.91654211928349,0.023666142339777,1.62587252775259,0.826980125687807,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.28062778104256,0.34249310540732,-3.73913448423883,TRUE,FALSE,3.73363910003625,1,0.826980125687807,TRUE,FALSE,51.3649077321512,19.1120568381685,26.898864618409,15.748920652916,44.8099058010061,51.2032743786596,41.5095702835199,109.601680083089,78.2348391724539,108.919706878804,0.187337975816941,0.0742202453013326,0.118698428597242,9,FALSE,2.74103630143749e-05,5.90707199564641
"RT2_ZT8_remainder_dataset","428170","Sh3gl2",95.9988306452042,-0.526252689443758,"downregulated",0.103223122587372,0.00245381309003125,0.00245381309003125,0.99993688729842,8.55316553538543e-05,0.0638214274209843,2.14072917112904,0.023666142339777,1.62587252775259,0.219214195933002,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.632611180688552,0.208852907226659,-3.02897952960744,FALSE,FALSE,2.61015852109537,1,0.219214195933002,TRUE,FALSE,55.9647502156274,60.0664643485297,107.595458473636,89.7688477216211,65.8431268912743,112.159553400874,129.040620663986,109.601680083089,125.519632078882,104.428172574523,0.0297517251642321,0.0500586764019544,0.0414460909862221,11,FALSE,2.74103630143749e-05,4.06787312268516
"RT2_ZT8_remainder_dataset","116400","-",48.4815471421827,-0.606143705800478,"downregulated",0.189041237381573,0.00456666438867014,0.00456666438867014,0.99993688729842,0.000234875322221884,0.0922989967836109,2.19979407403803,0.023666142339777,1.62587252775259,0.636194721946233,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.871313172562835,0.307221165961071,-2.83611049335462,FALSE,FALSE,2.34040090420301,1,0.636194721946233,TRUE,FALSE,46.765065248675,34.5837218976383,21.2949344895738,55.1212222852059,14.6318059758387,53.6415255395482,62.2643554252799,56.6074611418151,60.1806455172722,79.7247339009799,0.105537638463796,0.0816231080808278,0.0906470399985139,11,FALSE,2.74103630143749e-05,3.62916261108901
