"feature_id","rank_index","mean_value","var_value","log_mean","log_var","log_mean_smooth","log_var_smooth"
"33490",4422,1.03945128627711,3.34556826408129,0.712680794360095,1.46915653591508,1.26752895330228,2.50580437348255
"40007",4423,0.76787060460054,3.0714272024529,0.569775774093987,1.4039936019796,1.25940107653168,2.49717119455988
"42356",4424,1.22333007575973,4.11846530111247,0.799006106082817,1.63285464824217,1.237795671551,2.46430179266488
"53890",4425,1.14571014747877,3.8121509123922,0.763470568673716,1.57114415929818,1.22135349959859,2.43217314479583
"59528",4426,1.41135370382373,3.98860984041654,0.880188292637999,1.60715728185539,1.195394448352,2.39539976622742
"70424",4427,1.26659305415408,4.62323188322016,0.818277846878096,1.72690656680589,1.18632828526221,2.38429204541474
"79685",4428,0.526375363478509,2.77071023277133,0.422895881302875,1.32726337437215,1.18390928505563,2.38215024624856
"84992",4429,1.32197944418146,4.72015750414429,0.842420030601487,1.74399634070217,1.18282333335113,2.39229171065638
"105378",4430,3.38837088157822,36.351197991457,1.47895806062295,3.62036498580225,1.17230011485806,2.37707586095014
"112064",4431,0.888482939047265,3.6583636251512,0.635773829000504,1.53866423306773,1.17156347378397,2.37647772272536
"116697",4432,1.70494169342711,7.68995984011759,0.995080356956004,2.16216831787624,1.12521101656489,2.28540296257887
"124750",4433,1.97991973675606,7.14516299675241,1.09189636618011,2.09742425373252,1.12050075283248,2.28199907480146
"132691",4434,0.888618225161555,3.65918532342809,0.635845463891107,1.53884060955549,1.12024535215216,2.28575036512935
"135455",4435,0.797956045155076,3.19059672152321,0.586650489229515,1.4328431394319,1.10980471832088,2.27141464482315
"139505",4436,1.19606963690345,6.4722576167006,0.786669233938427,2.01119717794203,1.10584885678131,2.26900600468462
"145234",4437,1.2508610868446,7.1720582308913,0.811312848267615,2.10072080258972,1.08916916111186,2.24104080619298
"146022",4438,0.526375363478509,2.77071023277133,0.422895881302875,1.32726337437215,1.10253096868617,2.28561799268707
"153942",4439,3.20975881364635,30.0133680813516,1.43740535713311,3.43441833996358,1.10198331054618,2.28307242206018
"155204",4440,1.06960436988879,3.62880601625529,0.727357463352851,1.53229895498295,1.10001002591685,2.2831428368594
"158638",4441,3.55711112445332,16.2421327597501,1.51668889742514,2.84735596754641,1.09749187292056,2.27882168266641
"159434",4442,1.50788536610467,4.92993635170057,0.919439914431277,1.78001347968063,1.10035683645202,2.28752312985248
"160716",4443,3.73013417664672,26.0314923888305,1.55395356925726,3.29700257107759,1.09710779653149,2.28350957329631
"170975",4444,1.34118505156535,5.90621187892879,0.850657233468942,1.93242127890968,1.0969827514991,2.28202603827752
"176401",4445,2.04214931631365,9.71148506602091,1.11256427754821,2.37131653647362,1.09092633382463,2.2710103471699
"181299",4446,2.56656958780707,10.3787275594002,1.27160423405748,2.43174560868559,1.07891302934071,2.2477313123845
"193883",4447,1.45448139610378,3.98864870537221,0.897915494981758,1.60716507256373,1.08117030693897,2.24891451583551
"208441",4448,2.44141517179969,20.6454994841704,1.23588277393988,3.07479755681944,1.07871735133566,2.2463387139049
"213820",4449,1.44757919888131,3.95483474233515,0.895099453992472,1.60036381552752,1.07577551886664,2.24430250532508
"216224",4450,2.75869787308092,22.3831575858775,1.32407258707171,3.15201600192386,1.0771205694997,2.25316755472237
"219553",4451,0.526375363478509,2.77071023277133,0.422895881302875,1.32726337437215,1.07914964876866,2.25351266155307
"220293",4452,1.67616747439211,5.30267454523669,0.98438572416125,1.84097407429965,1.07664838356102,2.24554327426066
"224818",4453,1.4730830775256,6.0244610995786,0.905465581798552,1.94939850047355,1.08333767847594,2.25022484052257
"232387",4454,0.783602571910017,3.13148401071333,0.578635235747055,1.41863666705923,1.08430733141456,2.24818480773984
"263993",4455,2.41487101437671,11.9730980536973,1.22813972199515,2.5628778328504,1.08032255295702,2.24577473465847
"283189",4456,0.526375363478509,2.77071023277133,0.422895881302875,1.32726337437215,1.07728915088204,2.23589494148624
"299948",4457,1.62481621225584,4.90026382902795,0.96501087921374,1.77499706669631,1.06981362084349,2.21529853564751
"301789",4458,0.707496794320032,2.8868980509989,0.535028435049645,1.35761142332929,1.05966298192486,2.20250577468729
"306547",4459,0.526375363478509,2.77071023277133,0.422895881302875,1.32726337437215,1.04929817726686,2.18640561494653
"307948",4460,1.13688037739176,3.80343875474786,0.759346997882911,1.56933206865581,1.01911204029103,2.13345939465827
"315187",4461,2.59468159421096,21.1182194692259,1.27945541818544,3.09640167925634,1.00694858209874,2.12152108637261
"315709",4462,0.707496794320032,2.8868980509989,0.535028435049645,1.35761142332929,0.984868921570405,2.09024897300735
"322578",4463,1.35705230498912,3.59954172268386,0.857411815048085,1.52595667302859,0.980443449092788,2.08660743209785
"322952",4464,1.31103196795367,5.09483065890785,0.837694164149262,1.80744097893904,0.969758887059593,2.07749382591774
"330491",4465,0.888618225161555,3.65918532342809,0.635845463891107,1.53884060955549,0.976842191591316,2.0788687131483
"331015",4466,0.828244414881048,3.32885629326262,0.603356170265336,1.4653033716193,0.977358839384284,2.07939788212553
"337917",4467,1.56832681944233,4.52220784980248,0.943254643868044,1.70877775311151,0.977830999594043,2.08520375277913
"340424",4468,1.17121402612306,3.87388746898399,0.775286470156387,1.58389186691514,1.00297671657801,2.11264190409243
"344214",4469,0.783602571910017,3.13148401071333,0.578635235747055,1.41863666705923,1.00217038998644,2.10917407542959
"345806",4470,1.05046640556204,3.52395759223628,0.718067282181039,1.50938718425686,1.00581136423944,2.1175916784956
"348696",4471,0.526375363478509,2.77071023277133,0.422895881302875,1.32726337437215,1.03028258877254,2.15361174829412
"351124",4472,1.44757919888131,3.95483474233515,0.895099453992472,1.60036381552752,1.03910835819506,2.15799299662903
"352905",4473,0.526375363478509,2.77071023277133,0.422895881302875,1.32726337437215,1.06283989616364,2.19706292820305
"356445",4474,1.59383069808661,7.39499012730658,0.953135817028207,2.12763511450816,1.07455308647847,2.21668770902196
"357015",4475,2.0100051773106,4.915300997834,1.10194179879605,1.77754238334342,1.08495845290947,2.22373367720456
"357395",4476,1.86534373670603,6.07634632489669,1.05268832087779,1.95675771869745,1.09512278395291,2.22867799006426
"357956",4477,2.00950046041361,5.05581914146132,1.10177410499242,1.80101965133341,1.11370288933493,2.25478127227877
"381095",4478,4.63243901773671,25.3724785811785,1.72854256641021,3.2723209884085,1.1229323107894,2.27228594414531
"386604",4479,5.00279952860377,46.4486696992202,1.7922259485103,3.85964848881931,1.16477731826538,2.34967977175114
"392478",4480,1.06960436988879,3.62880601625529,0.727357463352851,1.53229895498295,1.17578458421927,2.36196472975036
"399937",4481,2.23477368311961,18.9753285960976,1.17395896665543,2.99449794188487,1.18252397659532,2.35855648517906
"406523",4482,1.73994691117762,8.60142196060442,1.00793854472965,2.26191120840127,1.1858749266875,2.36077285108147
"410771",4483,1.58785450041384,6.69463268676118,0.950829154198018,2.0405230321374,1.22863403978217,2.42861483686572
"413596",4484,2.98481175135542,16.815261986327,1.38249007181781,2.88005550489,1.23341824074017,2.43769604615513
"416525",4485,1.4838952676391,6.67939100385394,0.909828000396165,2.03854024764227,1.24584011460022,2.46280360892234
"417395",4486,2.19907507473718,6.67014617061819,1.16286172888118,2.03733567264454,1.25403306141295,2.48462305205338
"420117",4487,1.76989706561787,6.4664136895835,1.01881015908202,2.01041478875956,1.28769051964194,2.53742931624958
"424896",4488,8.88193493697934,568.292909670836,2.2907083364087,6.34439508141054,1.28973492787005,2.53698327527686
"425098",4489,1.13688037739176,3.80343875474786,0.759346997882911,1.56933206865581,1.30166242190338,2.54444762655392
"428764",4490,1.70625291494665,5.38014353443978,0.995564989884628,1.85319059466473,1.3003230712968,2.5377576565827
"432658",4491,0.797956045155076,3.19059672152321,0.586650489229515,1.4328431394319,1.30951902199751,2.54914322771955
"440377",4492,1.61310394852765,13.3093289551609,0.96053876704368,2.66091169904891,1.30760518810741,2.544941372734
"440443",4493,0.861222500190978,3.50025787509058,0.621233529992749,1.50413470071006,1.31251628233329,2.55328622759491
"441641",4494,1.23006542085998,4.347331572973,0.802030921750224,1.67659766507317,1.31042826721848,2.54303469390304
"449631",4495,0.526375363478509,2.77071023277133,0.422895881302875,1.32726337437215,1.3434838409599,2.59585248096717
"453304",4496,0.526375363478509,2.77071023277133,0.422895881302875,1.32726337437215,1.34898763985675,2.59854043843988
"454205",4497,3.06836016960311,7.74982588455738,1.40324001153436,2.16903380126381,1.35541393441077,2.60719868457027
"457312",4498,0.86934497472052,3.54581232228274,0.625588088605694,1.51420644043444,1.36031032731636,2.6096198927979
"466304",4499,1.90114682371421,6.80972854581336,1.06510611527331,2.05537020598933,1.36208670864808,2.59979525194404
"469560",4500,3.56163519442063,24.1110341705155,1.51768115451406,3.22330735792535,1.38505127911772,2.63387592744193
"471585",4501,1.40155022648098,5.15288651141911,0.8761144565328,1.81692132315775,1.39213283776807,2.63243266298562
"480703",4502,1.15261234470124,3.85059500815846,0.766682148618034,1.57910137951909,1.39730588906084,2.64027272517456
"495401",4503,2.84508702800599,8.53437535073046,1.34679623677324,2.25490372570879,1.40203687043083,2.64423723595005
"506286",4504,1.42419302637781,3.8925395719069,0.885498696380641,1.58771150853477,1.40696413284852,2.64902439652725
"508620",4505,1.34132033767964,5.17953132778292,0.850715017113842,1.8212424316655,1.42938066660679,2.67455168186945
"517664",4506,1.80934326960237,5.63099356063063,1.0329507441455,1.89175465128546,1.43695920735762,2.67770900352386
"520003",4507,1.835589005104,6.34153640311144,1.04224967754164,1.9935481399472,1.46591361674575,2.71601931722977
"524759",4508,1.87422835395499,7.63410715961129,1.05578423959961,2.15572030840805,1.47217606883332,2.72287544806228
"535072",4509,1.0423439310325,3.48167237661915,0.714098134077369,1.49999627512089,1.4792028933525,2.72884955532409
"558315",4510,1.23623704137096,4.3920735637003,0.804794561020631,1.68493001663643,1.52186877516614,2.79308104665986
"559076",4511,3.87032907308811,110.679474687665,1.58316150628765,4.71563293527507,1.53538077555618,2.82058675890292
"570338",4512,0.526375363478509,2.77071023277133,0.422895881302875,1.32726337437215,1.54095729718477,2.81826177892125
"572149",4513,1.43177958851469,5.53684335275956,0.88862333027422,1.87745438117375,1.5615334153198,2.84802589652996
"576141",4514,1.65207665111213,7.19747696227374,0.975342975040216,2.1038264193971,1.56520574749746,2.85690075089047
"114309",4515,10.2609156719023,25.4999166693512,2.42133794017804,3.27714158843445,1.56761572490238,2.86281839505991
"524039",4516,8.70816658247578,42.1358583429618,2.27296744701625,3.76435463132121,1.61825485021802,2.94450944895557
"347497",4517,16.7072240662095,144.902688055316,2.87397269564745,4.98293987931595,1.62782126059996,2.95727160923825
"533449",4518,64.4196877585587,496.266915974423,4.18082324922448,6.20912693620909,1.65328167300108,3.00351836759479
"240868",4519,2.27781168194411,6.37389654279633,1.18717602960003,1.99794626971575,1.67391421078192,3.03307879297945
"278693",4520,2.96178782408416,13.762568290364,1.37669539411247,2.69209480744769,1.68953895003017,3.05856742525321
"240228",4521,27.5727366349657,260.649506916656,3.35245299866855,5.56700584830146,1.71351673506658,3.08697430832579
"519767",4522,4.8995813603126,15.6547175604882,1.77488139251497,2.81269351326037,1.72112968362478,3.09155772169146
"165718",4523,21.4113186739811,223.801912352955,3.10956612918656,5.41521962489151,1.72014151924094,3.09205327875093
"279403",4524,4.77078428499601,28.5503759031261,1.75280799589246,3.38609646468917,1.72984375712755,3.1016778599992
"75704",4525,5.35948955582747,9.42803064390774,1.84994811561345,2.34449743468486,1.73065017437603,3.09699181779596
"335404",4526,4.98985978732557,6.92894317969833,1.79006800406133,2.07051975812741,1.72959180985125,3.09756390579682
"7030",4527,14.7490325221768,68.6573892327762,2.75677893622154,4.24358878552142,1.72944582273538,3.09521823807618
"559077",4528,4.75718945496744,31.9462822760128,1.75044941377951,3.49487842532676,1.73090364266501,3.09626258704814
"90347",4529,103.505702195136,9357.49684002221,4.6492416363768,9.14403996256032,1.72898843111633,3.09071317781465
"412916",4530,6.05794471272816,18.7820922892989,1.954153891945,2.98477709862366,1.71968151565128,3.07035675424064
"549869",4531,7.66798792487818,25.4731836817484,2.15963669060417,3.27613228410093,1.72133158685618,3.07122459245633
"541772",4532,1.64909954604615,4.82708682906836,0.974219788310237,1.76251718921147,1.72182319159433,3.06301585697446
"540819",4533,202.110624628105,8218.0415548478,5.31375077951798,9.01420888208508,1.72623261990685,3.06602757431823
"534774",4534,3.83122791923133,19.381474835112,1.57510066293825,3.01462639196288,1.73960982817275,3.09519116356838
"130490",4535,5.62237934968987,57.8330898425707,1.89045472375576,4.07470444904349,1.73610961257483,3.08645809408674
"308826",4536,3.11294006607663,36.9628061800051,1.41413811731538,3.6366068956671,1.75041472106318,3.09868166342118
"519588",4537,64.7639959829803,1546.8619363357,4.18607251506628,7.34462986175852,1.75619097284211,3.1101896904171
"122816",4538,1.76709512694999,6.81207539655476,1.01779807930672,2.05567066434456,1.76362828290898,3.12175174755427
"144297",4539,4.09150150728806,7.01378235186569,1.62757277866962,2.08116285335572,1.76109749804352,3.10005270060966
"26603",4540,2.67712407712431,14.779811547718,1.30213094586848,2.75873137286974,1.77196007996874,3.11241639180067
"287099",4541,4.23909348396975,13.6178244936467,1.65614848412444,2.68224163980517,1.79579957180045,3.14271835560167
"301766",4542,2.75613939968719,10.2792935324427,1.32339167452504,2.42296861400596,1.82064564829108,3.18005767532191
"555167",4543,3.11838226137023,12.7748411144689,1.41546043124505,2.62284382063263,1.84598850441453,3.22396343866382
"308065",4544,2.8307631631875,8.59841200070931,1.34306404266094,2.26159766819818,1.85984715398075,3.24311598478009
"222939",4545,64.9746238751792,1431.27271437434,4.18927018135274,7.26701777238747,1.86471429281276,3.25578258778789
"485994",4546,4.30392952752732,13.0524989506012,1.66844796613001,2.64280024121707,1.89121917227231,3.295620236391
"561130",4547,5.82546167869989,26.2820361154853,1.92065998401394,3.30622846785443,1.90721039942442,3.30850433352739
"402096",4548,3.02470323792964,5.37068566529416,1.39245117844544,1.85170710355493,1.92340144390835,3.33774777707604
"17196",4549,3.11771043175426,7.02457598274747,1.4152972884436,2.08250883057934,1.93933352804135,3.35530938639308
"212413",4550,23.8913678686977,153.85853779647,3.2145210714262,5.04251204081449,1.94800056210465,3.36267577859593
"178537",4551,6.68530459153247,19.2113896958947,2.03931001075718,3.00624629183697,1.94498917143597,3.35104850515278
"138398",4552,1.57377594999951,7.32372320599661,0.945374061873194,2.11910965545528,1.95215867110572,3.35880911582556
"474574",4553,3.3155071199428,8.40639392307286,1.46221484252972,2.24138966262389,1.97627413305002,3.40351639490722
"385791",4554,3.06786823066285,10.3918902283668,1.40311908598589,2.43290171877056,1.98753960089057,3.41734105289068
"508730",4555,16.1621288518764,53.4287488959261,2.8427051453323,3.99689248662115,1.98859825800449,3.4324232830518
"252786",4556,6.34171405488786,16.8457845370501,1.99357233782858,2.88176731994604,2.0014297119193,3.45056124082591
"106469",4557,27.425630753992,179.657876706001,3.34729122950446,5.19660505866913,2.01750082388165,3.47582257388589
"86785",4558,3.94075690974049,10.7925300072701,1.59751854005799,2.46746628077937,2.03803141778136,3.5064091696978
"297252",4559,2.47202400788064,6.10640334213329,1.24473771148636,1.96099625677231,2.04297297185792,3.51792939373509
"220982",4560,112.539403546223,2475.60512286365,4.73214994448079,7.81464399928554,2.05945956417776,3.54234895716834
"476032",4561,7.36502260926939,76.2779764728514,2.12405903727666,4.34740900520393,2.08847858132885,3.59329897982228
"63946",4562,5.31346151792279,16.4891152396251,1.84268410267295,2.8615787011086,2.096357509217,3.58615062211336
"352233",4563,12.6428608026482,77.5540797656964,2.61321636668827,4.36378730180859,2.13883411190253,3.64411286662191
"347621",4564,2.41547769618024,10.2719457687758,1.22831736499138,2.42231696344,2.14774359717492,3.65690760337592
"555575",4565,1.94792602888498,10.0797934566875,1.08110188204654,2.4051230400522,2.15933944856849,3.67159756363387
"473167",4566,313.315456700933,17846.8271769528,5.750397120771,9.78963705301712,2.19384620966722,3.75485807506555
"89851",4567,3.80455112065945,14.7097503371325,1.56956361884081,2.75428156017006,2.18295525015515,3.74387833520767
"266650",4568,32.6077365987977,588.750960606155,3.51475629638093,6.37970034712267,2.16592765453667,3.71955344230153
"541706",4569,16.4470884900812,95.4953509755936,2.85917278602169,4.5694948307657,2.13722572015301,3.68059402974945
"161133",4570,7.64286305317802,53.2166754745639,2.15673389982003,3.99298852670861,2.13526322874981,3.68365017555916
"86020",4571,22.099791022894,78.7169610712121,3.13982357085886,4.37848237458805,2.13351292604372,3.68047753684616
"96602",4572,2.29301541880555,4.99057933395583,1.19180368568073,1.79018812430465,2.11000062586063,3.64905759744574
"101525",4573,1.21509402371133,4.20914158134964,0.795294851224319,1.65041507853375,2.10039363475188,3.64432585568547
"181316",4574,3.06665952877546,8.9676622739593,1.40282190785041,2.29934608044778,2.11048462280926,3.65672956603482
"208698",4575,1.81393527996348,4.229652603054,1.03458395912546,1.65434485198042,2.10373745300862,3.64118823419324
"226380",4576,1.70485141706356,5.26715981171623,0.995046981792959,1.83532327143061,2.10370733221738,3.64412695990379
"347221",4577,1.82340505306177,4.58366448680015,1.03794362217443,1.71984527891282,2.11828353960963,3.67464517606641
"381780",4578,2.48690288907108,5.72948688293749,1.24901391788532,1.90649889750146,2.10451497681051,3.65969186240361
"478474",4579,3.64181846487149,14.0568141448326,1.53510619999394,2.7118306558253,2.09803738705238,3.64940292192837
"547037",4580,1.34486419241658,5.0717672510499,0.852227486539551,1.80364970784514,2.06565048097843,3.58310202227598
"568113",4581,1.44492550717226,4.05284077468165,0.894014655048484,1.61995061476671,2.08697677361989,3.61998938013064
"573295",4582,2.39944113212944,7.71822496566779,1.2236110452083,2.1654156582169,2.09065975808606,3.63796126310974
"205823",4583,3.27716669953292,12.014897464002,1.45329080429373,2.56609466012137,2.109081449433,3.66199059947271
"305076",4584,8.99342312431867,145.356517588411,2.30192718905457,4.98604554640258,2.08719994427448,3.62890287128956
"519555",4585,1.79817745530335,6.37440696335833,1.02896829642781,1.99801548724466,2.0905602477775,3.62647759394258
"133129",4586,9.53437751012175,25.3935787241406,2.35464395771939,3.27312075042083,2.09150606646158,3.6167500512704
"71844",4587,4.73313876680445,23.5238570091197,1.74626315855298,3.19964639923264,2.09800760838252,3.61153724712098
"393988",4588,4.87072699753401,23.0030897012367,1.76997847583635,3.17818255961351,2.07248420376686,3.55977153310396
"352880",4589,6.65301023335952,62.6113135164336,2.03509906499656,4.15279134000485,2.0826861807384,3.57135808057972
"267008",4590,5.4010866968229,15.7444168270433,1.85646777233043,2.81806487894775,2.09106969424088,3.59853508341621
"406392",4591,29.0647582902817,135.14070391997,3.40335366488768,4.91368893856594,2.09027090916039,3.59225695021759
"397782",4592,21.1116410631923,181.019610482446,3.09610421478312,5.20411443117574,2.1035850097222,3.61232726014512
"66229",4593,32.7900788925065,1205.3973451127,3.52016723551206,7.09539379658209,2.11041443178959,3.62476782428936
"405962",4594,6.54554359126366,30.1415163072627,2.0209571361804,3.43854185845296,2.11950041948551,3.63714845914346
"404383",4595,2.64593170204286,18.2194842443477,1.29361194378339,2.95592456886096,2.14188843726332,3.68768658642898
"557316",4596,21.1954809360579,209.790739046763,3.09988870671796,5.35086588328642,2.11089291395872,3.63223531973603
"343521",4597,6.6753187508429,12.8537670545253,2.03800982366532,2.62855718514732,2.13775122751129,3.68067894300472
"175682",4598,19.8746500058947,166.774631504934,3.03853550441168,5.12262159967732,2.13314819948738,3.6711384803243
"426804",4599,8.34394543075735,25.7873291138684,2.23472858603857,3.28792898145572,2.13905214062531,3.69746431454435
"19187",4600,5.96206799315786,15.4343855292018,1.94047655566702,2.79937581847697,2.15332444389621,3.72400896817301
"424834",4601,2.3653457172648,6.759770353742,1.21353069697683,2.04895274016728,2.13707797992417,3.69775848793509
"426789",4602,3.95419118900662,12.4737453245477,1.60023392317808,2.60074300110911,2.13603203528824,3.69926406395631
"326512",4603,23.5900971003024,442.428498049613,3.20234380499226,6.09453656676688,2.14036395172587,3.70102984791808
"209590",4604,10.9964225999103,37.5206392488525,2.48460848866825,3.65119418203762,2.14194177797539,3.70476786167797
"267387",4605,1.69776341493228,21.4438526986932,0.992423064886644,3.11101675480771,2.14601997723127,3.71038559449916
"280965",4606,7.55650542888438,37.5970622804602,2.14669186251006,3.65317616685069,2.13929972821541,3.71308878794288
"9901",4607,13.2411128476268,84.0423434208733,2.65613305234232,4.44314929034349,2.13351308963844,3.70766220532804
"200065",4608,21.5523587510556,160.223937861953,3.11583966141212,5.08279431695074,2.11761637415627,3.688325258437
"242171",4609,3.73452403660113,26.6399706262915,1.55488120133235,3.31926293617428,2.13335661801339,3.71093936392804
"132956",4610,9.79673699493678,51.7926608437029,2.37924395838123,3.96637218187864,2.13483940802587,3.71540476576313
"85981",4611,40.9179985048034,925.007472885693,3.73571529328141,6.83088230468456,2.10187532350807,3.66108983075232
"530719",4612,9.79338258784282,53.2524854801715,2.37893322299062,3.99364880667378,2.09050683500192,3.63688277357193
"448089",4613,110.389464848515,1313.81344777196,4.71303275254099,7.1814500697359,2.08158586882774,3.62896041111228
"145688",4614,4.98036344448585,22.800885677588,1.78848134278559,3.16972279332906,2.06497493955778,3.60406236768612
"246924",4615,7.55506894029174,35.1440522542822,2.14652396579114,3.58751240544954,2.06696606059516,3.60730431333959
"68552",4616,366.425586027661,118948.372814347,5.90652081115007,11.6864532430341,2.07512431310115,3.61862255014344
"22347",4617,2.23161023020652,13.2306900802852,1.17298053629687,2.65540090567541,2.04277504967824,3.56179019538731
"72932",4618,2.17143934909744,11.5049641290431,1.1541855381812,2.52612569579632,2.08247932984685,3.6359604103251
"78061",4619,2.60358029081028,8.72039512579989,1.28192787647457,2.27422626844858,2.06374824963387,3.60469782743016
"214262",4620,1.68844886685338,9.04040042560874,0.98896439787653,2.30661699649704,2.05623607901808,3.59498658072029
"287299",4621,2.31983412986757,9.71514645907428,1.19991482079705,2.37165829743449,2.07695039972093,3.63106370590248
"503584",4622,1.65836342629885,9.95276536206255,0.977710680176536,2.39359196885912,2.06136670873626,3.62079340626077
"522612",4623,1.23574675433529,9.32726613830692,0.804575290531277,2.33478759547242,2.07059893660299,3.64137988888523
"108125",4624,61.1006169071206,785.815959346955,4.12875592298221,6.6679943701767,2.11368124483591,3.72061565307559
"394287",4625,1.91929995479238,5.14981468404528,1.07134384602814,1.81642194868886,2.11119007260642,3.7138981917336
"476621",4626,5.34017211589455,13.0315551340124,1.84690591569808,2.64130873145083,2.10985788772988,3.71072250749062
"196580",4627,25.1086049269054,171.925279458239,3.26226495067865,5.15285959055149,2.11867320978489,3.72546487247231
"82672",4628,2.92024477129548,14.3836322851468,1.36615409350998,2.73330410557926,2.11529389209558,3.72178758741943
"360617",4629,1.99281030768943,10.6545357304504,1.09621284820833,2.45569543732712,2.1135653341012,3.72141687616815
"469318",4630,2.96761089115035,10.5611356457286,1.3781641229082,2.44764909766895,2.11190330119589,3.70981975916343
"122129",4631,59.8316035242462,819.899131972457,4.10810944873228,6.71040024194406,2.11309094088872,3.7062514996366
"160772",4632,11.5738356805989,161.599880956739,2.53161812168706,5.09129246499007,2.11916154306074,3.722347462531
"342038",4633,16.027175292382,64.988478715491,2.83481061435127,4.1894801618714,2.12749522773726,3.7289962275427
"191680",4634,21.2806537816318,289.716433160683,3.1037187585079,5.67234833558761,2.12867156585025,3.7300486160988
"294573",4635,5.78348727280595,14.9534224505933,1.91449131674274,2.76967337991812,2.12813687630261,3.71641969450731
"135424",4636,6.28620191433419,21.0259794147346,1.98598241084776,3.09222263915295,2.14139635087307,3.73516932232177
"478741",4637,6.93111674700162,21.423593293174,2.07079385133096,3.11011367657591,2.13423977834416,3.72369375568244
"474460",4638,3.99385745842554,7.30030902501571,1.60820864888426,2.11629274603906,2.13185120246653,3.71484588848666
"187839",4639,6.75391404105473,24.1765236570436,2.04819775343216,3.22591195939659,2.13278439310595,3.72265887211548
"1941",4640,10.8734835702717,123.71612315044,2.4743076424209,4.8260401398408,2.14042746528404,3.72153109858568
"57828",4641,2.39211510882418,7.36988311634187,1.22145365273835,2.12463991980912,2.14129443463547,3.7245856880722
"40803",4642,19.1030720333597,109.979216216369,3.00087264086715,4.70934294248652,2.13134878248592,3.71538443921373
"252557",4643,6.4869634641539,38.6252124054675,2.01316330333199,3.67946559257342,2.12984837944791,3.7027737590253
"301915",4644,9.31031848601708,47.1002772388504,2.33314518853304,3.87328794089657,2.1105759337756,3.66311710694069
"563670",4645,35.7542490072255,1580.21453542765,3.60425383821969,7.36594852403627,2.12581739216577,3.68767790678321
"341064",4646,1.88268550760407,4.29328923607001,1.0587223275878,1.66643983639893,2.14884715346827,3.71817642808613
"205812",4647,78.9289116246841,1872.57976244189,4.38113763493924,7.53560619135572,2.1395358240665,3.69454163391191
"278524",4648,3.28771584292883,9.40869731690538,1.45575415359899,2.34264173713132,2.1625509586537,3.74681470736576
"436024",4649,6.30638945673672,89.9778763367372,1.98874923337676,4.51061635978037,2.17080959401729,3.75904805474304
"413675",4650,16.4057379448392,116.157460597896,2.8567999188041,4.76351884707369,2.16907702036313,3.76163987602211
"302487",4651,3.82411939945982,9.92674590863526,1.57362821025038,2.39121353678436,2.16816824925019,3.76474975976065
"532873",4652,5.91483844958595,22.5307827911994,1.93366960252798,3.15830946998019,2.17693796164535,3.79304780044324
"225123",4653,2.98643609338313,8.94881885012646,1.38289762207389,2.29745383559408,2.20109217995279,3.84144344472473
"272840",4654,4.06105669110906,12.7210212186402,1.62157529373195,2.61892905237325,2.18089876871044,3.7982189970744
"291336",4655,5.14118187136934,19.0914174976207,1.81501721082947,3.00029273371065,2.17571926582374,3.78715245080739
"349078",4656,7.70554339620216,70.5155582862074,2.16395999472992,4.26991502443736,2.22405274989699,3.86243419610405
"360478",4657,3.09236008510198,9.31585957778337,1.40912184155459,2.33368247584652,2.21993314159793,3.84779347178605
"274337",4658,4.70716821203335,24.6251277464767,1.74172296580626,3.24357342267451,2.21485347587414,3.84761533424801
"251464",4659,23.2225294630511,114.756741754985,3.18728316962683,4.75149093537376,2.20742192690408,3.85115887858331
"49732",4660,3.03295558423057,10.1562719012698,1.39449950274618,2.41200184211702,2.23820694797742,3.90331289379266
"130458",4661,3.06647856780901,9.26598048491738,1.4027774081839,2.32883556319313,2.24461776518357,3.90978695219846
"187685",4662,1.65339963291318,5.70260482026181,0.975841698154843,1.90249622998545,2.23947539276318,3.88853466025561
"407256",4663,1.56425123308541,6.85711972972646,0.941666519080929,2.06142009268347,2.24557004640065,3.90388370535832
"486730",4664,1.54851926577594,5.35400241400632,0.93551251042249,1.84908491576641,2.21177883270557,3.849688654515
"522833",4665,3.17627871214223,14.6387760509113,1.4294205897666,2.74975347444051,2.21065793622922,3.8357417267245
"433631",4666,5.71998138976777,33.7529672634412,1.90508538515143,3.54826495724139,2.22100488425435,3.86171858885165
"179505",4667,10.9785974920999,56.3727368457078,2.48312151505768,4.04956922264775,2.18905206962414,3.79514178040203
"339031",4668,263.991013971522,28153.8037940628,5.57969591586985,10.2454732688867,2.20756726206702,3.81986926746434
"191285",4669,4.06785268760086,24.082727823278,1.62291719487007,3.22217947473374,2.23023765447245,3.8472260563757
"330464",4670,7.16979285191046,35.1855154499959,2.10044355382715,3.58865891306936,2.24707281523041,3.87286123368106
"25555",4671,69.0269586029453,2072.05401826,4.24888029080779,7.63677817010882,2.25867795588667,3.89144479717295
"351273",4672,3.78684141409023,27.2525045634463,1.56587078140751,3.34118211077578,2.28817208182114,3.93935228075771
"294658",4673,7.3666929610532,46.9147250443916,2.12425870022005,3.86942286937566,2.29194666205726,3.94022294542485
"563745",4674,170.847590585949,15570.9618958098,5.14660798274919,9.65322726175906,2.29246616846334,3.93938244518974
"85120",4675,2.16202774314519,4.05755156070284,1.151213512672,1.62088248490702,2.26217767898619,3.89703139035314
