"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"29962",1.73716842385139,1.01755692606599,1.38086638574082,-0.363309459674833,-0.719611497785402,-0.356302038110569
"111612",0.986186123817555,0.467563467886487,0.769107743123251,-0.301544275236764,-0.518622655931068,-0.217078380694304
"476890",2.08676086410378,1.09593255136594,1.61752473278844,-0.521592181422502,-0.990828312737842,-0.469236131315341
"125847",1.19925412506374,0.925908500922778,1.08093409023304,-0.155025589310261,-0.273345624140962,-0.118320034830701
"341607",0.973268752440278,0.464413296209588,0.759448751307122,-0.295035455097533,-0.50885545623069,-0.213820001133156
"410326",3.45935154378055,0.525476293919992,3.45935154378055,-2.93387524986056,-2.93387524986056,0
"209715",5.56646515268845,1.27378370163554,3.05552447046474,-1.7817407688292,-4.29268145105291,-2.51094068222371
"372862",10,2.52165850929165,5.5213509897227,-2.99969248043105,-7.47834149070835,-4.4786490102773
"121263",1.96942100692211,0.997686359179323,1.49395721794592,-0.496270858766601,-0.971734647742787,-0.475463788976186
"61773",3.19755741348431,1.62241389742497,2.41618319976872,-0.793769302343744,-1.57514351605934,-0.781374213715595
"206358",3.37987056539036,1.11112476987257,2.1755934886586,-1.06446871878603,-2.2687457955178,-1.20427707673177
"470809",1.75889579330804,1.00199142159721,1.38356072615548,-0.381569304558262,-0.756904371710824,-0.375335067152561
"483594",1.58725772311324,0.780994696552425,1.23528401177561,-0.454289315223188,-0.806263026560811,-0.351973711337623
"408814",0.861101712939117,0.71568199169154,0.804018159950425,-0.0883361682588851,-0.145419721247578,-0.0570835529886924
"315919",3.27861055983794,0.506606920495751,3.27861055983794,-2.77200363934219,-2.77200363934219,0
"379599",1.03757620899222,0.346494707122794,0.730769804312738,-0.384275097189944,-0.691081501869428,-0.306806404679484
"187106",1.09776672327794,0.383774368589815,0.788875454003505,-0.40510108541369,-0.713992354688125,-0.308891269274434
"97230",10,1.58093361849091,10,-8.4190663815091,-8.4190663815091,0
"261878",10,1.90308573011747,6.32876341114132,-4.42567768102385,-8.09691426988253,-3.67123658885868
"312430",3.31637852919899,0.996168307957564,2.05194483716252,-1.05577652920496,-2.32021022124142,-1.26443369203647
"574518",2.46445340890481,0.900180662266837,1.70881711600255,-0.808636453735712,-1.56427274663797,-0.755636292902259
"112706",3.27827035981335,0.900416297674169,1.9549447909621,-1.05452849328793,-2.37785406213918,-1.32332556885125
"560058",0.836651719580345,0.408653898787544,0.649488250790159,-0.240834352002615,-0.427997820792801,-0.187163468790186
"17163",3.01864855241203,0.625863451243365,1.80881817685766,-1.1829547256143,-2.39278510116866,-1.20983037555436
"407424",2.96259384354487,0.555196924287341,1.7198022437624,-1.16460531947506,-2.40739691925753,-1.24279159978247
"426648",2.06524428526991,0.830352616578205,1.44324010612051,-0.612887489542309,-1.23489166869171,-0.622004179149397
"29420",1.29079518550445,0.746185938754577,1.04256636123183,-0.296380422477251,-0.544609246749874,-0.248228824272623
"301861",5.77588289024096,1.20186720557114,3.09196542988385,-1.89009822431271,-4.57401568466982,-2.68391746035711
"211159",1.5309890935879,0.388061832834192,1.03964462096064,-0.651582788126448,-1.1429272607537,-0.491344472627257
"79830",0.988031343610089,0.695914369989303,0.847884767959736,-0.151970397970433,-0.292116973620786,-0.140146575650353
"423354",1.95106207091102,1.0755165684012,1.53354129327408,-0.458024724872881,-0.87554550250982,-0.417520777636939
"63765",2.25854486459942,0.836878064818706,1.55364732261139,-0.71676925779268,-1.42166679978071,-0.704897541988033
"431240",2.36987210529895,0.750462948283436,1.55478857765361,-0.804325629370174,-1.61940915701551,-0.81508352764534
"93759",2.31102847729938,0.809782382320963,1.56335016652595,-0.75356778420499,-1.50124609497841,-0.747678310773422
"562568",4.04800408894828,1.95786362328545,2.87527353262079,-0.917409909335347,-2.09014046566284,-1.17273055632749
"576063",1.35409457329598,0.625816145003081,1.01098958551495,-0.385173440511869,-0.728278428292895,-0.343104987781026
"268475",2.00523125392625,0.486643293643391,1.28896287763249,-0.802319583989101,-1.51858796028286,-0.716268376293763
