"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT0_ZT6_remainder_dataset","71106","-",482.953455214945,-0.0198903950588126,"downregulated",1,0.111275909306535,0.997427599417093,0.102069446062134,0.941738164275826,0.0197134549211971,0.00605983660587683,2.21753908575496,0.647839763024846,1,FALSE,FALSE,"intermediate",-0.626830622562998,0.393618065665099,-1.5924843833167,FALSE,FALSE,1,0.647839763024846,FALSE,FALSE,FALSE,FALSE,219.343325403804,401.408807807942,719.784491992713,314.031784195959,243.358636426185,515.484738188635,971.100266303495,254.731590203476,478.582919318272,711.707992308969,0.224997309980231,0.124845350360274,0.18383526530652,8,FALSE,0.00111861876382399,0.991104242168527
"RT0_ZT6_remainder_dataset","367528","Mkln1",342.422970662595,0.0181452792827834,"upregulated",1,0.11984185461337,0.997427599417093,0.110294855399631,0.94584784142448,0.0173731022840147,0.00605983660587683,2.21753908575496,0.716414182515828,1,FALSE,FALSE,"intermediate",0.687401163529147,0.441934222882287,1.55543772791781,FALSE,FALSE,1,0.716414182515828,FALSE,FALSE,FALSE,FALSE,389.239311554727,472.572696172785,790.808882218798,300.190162853988,158.249605107738,188.322476579632,559.411874105006,192.807888717548,236.48569715057,136.141112165163,0.305117375969501,0.131870844619789,0.231513786112579,10,FALSE,0.00111861876382399,0.957444744347288
"RT0_ZT6_remainder_dataset","11203","Ptov1",781.193816041498,-0.00972610015044653,"downregulated",1,0.47049006798766,0.997427599417093,0.458751021329709,0.986422010711963,0.00329153556187842,0.00605983660587683,2.21753908575496,0.261005978588386,1,FALSE,FALSE,"intermediate",-0.261245849051298,0.361995840907685,-0.721681907715399,FALSE,FALSE,1,0.261005978588386,FALSE,FALSE,FALSE,FALSE,224.414847378458,581.542400231451,986.921004484853,787.242213824579,973.434545704741,753.770320799598,896.027677137889,598.126662079984,757.555877312843,1252.90261146058,0.181352887220961,0.118309879997585,0.156068653908397,7,FALSE,0.00111861876382399,0.338422955857319
"RT0_ZT6_remainder_dataset","279308","Slc6a17",547.037438250821,-0.00923336792809019,"downregulated",1,0.577419320699864,0.997427599417093,0.567322638327645,0.988991899847685,0.0022729771310895,0.00605983660587683,2.21753908575496,0.0886352130875676,1,FALSE,FALSE,"weak_effect",-0.16405993890805,0.294458428420199,-0.557158237202612,FALSE,FALSE,1,0.0886352130875676,FALSE,TRUE,FALSE,FALSE,408.257518959681,412.528165364949,887.274845063182,389.295600242924,482.727787009318,584.664423462785,640.538704332355,436.2806241054,771.183866640164,457.622847327453,0.0957089169460611,0.122839947281842,0.102264331200125,8,FALSE,0.00111861876382399,0.246169886090485
"RT0_ZT6_remainder_dataset","343401","Kif5c",373.486761213237,0.0149736144362944,"upregulated",1,0.197733393675526,0.997427599417093,0.186053304182116,0.967174072211815,0.0109361681626728,0.00605983660587683,2.21753908575496,0.621939045663386,1,FALSE,FALSE,"intermediate",0.55356627016974,0.429775427892659,1.28803610965864,FALSE,FALSE,1,0.621939045663386,FALSE,FALSE,FALSE,FALSE,632.67236633814,360.267184847018,136.748452823358,570.101779022415,521.292816825489,226.755635065271,153.777722968259,478.501329663987,175.560568393135,479.1897561853,0.28440271823953,0.129862719105509,0.219080573928588,10,FALSE,0.00111861876382399,0.73036261279473
"RT0_ZT6_remainder_dataset","453664","-",156.615960454494,0.0154904381018679,"upregulated",1,0.0396458161909058,0.989549357421965,0.0346673358144387,0.845916306318372,0.0226172716235789,0.00605983660587683,2.21753908575496,0.809470270121589,1,FALSE,FALSE,"intermediate",1.31662259250172,0.63993857079631,2.05742027842356,TRUE,FALSE,1,0.809470270121589,FALSE,FALSE,FALSE,FALSE,205.396639973504,86.7309889446524,621.198398096804,112.463173403511,90.4283457758502,24.501138534595,243.380490682048,63.3310583378807,93.7926324292091,24.9367383668862,0.754881680042527,0.160515110358094,0.484279141616889,10,FALSE,0.00456253887911068,1.46007953260222
"RT0_ZT6_remainder_dataset","389534","Atp6v0e2",475.490256310626,-0.0190880606466748,"downregulated",1,0.198681320505899,0.997427599417093,0.186983951334467,0.967332114509765,0.0138998430537964,0.00605983660587683,2.21753908575496,0.370075184253427,1,FALSE,FALSE,"intermediate",-0.430031830851952,0.334572427137063,-1.28531760531415,FALSE,FALSE,1,0.370075184253427,FALSE,FALSE,FALSE,FALSE,266.254903669357,329.132983687399,761.127047497449,334.794216208915,333.786982202035,539.98587672323,733.77401668319,436.2806241054,677.391234210955,342.37467811833,0.136583798086941,0.125114041054001,0.132226585888623,7,FALSE,0.00111861876382399,0.728195666971426
"RT0_ZT6_remainder_dataset","395392","-",149.633832541282,0.0186250761794552,"upregulated",0.861877914141108,0.0170787343056241,0.913985552343342,0.014343778723751,0.741383271511704,0.0343322813045452,0.00605983660587683,2.21753908575496,0.852107934210593,1,FALSE,FALSE,"intermediate",1.46539275008424,0.614418292521153,2.38500833702602,TRUE,FALSE,1,0.852107934210593,FALSE,FALSE,FALSE,FALSE,188.914193555877,95.6264749902577,609.537677313416,146.202125424565,57.1826304170818,48.5218625881194,188.892321126366,53.4795603742103,89.7844002741147,18.1970793488089,0.677314725653276,0.16297829229323,0.445142073539293,10,FALSE,0.0390606692411733,1.84333642309696
"RT0_ZT6_remainder_dataset","345822","-",416.468032871017,0.0331199820777173,"upregulated",0.774531187776111,0.00560073044850004,0.76271476848453,0.00445404738025879,0.581272856458373,0.0778731978058561,0.00605983660587683,2.21753908575496,0.810331916595813,1,FALSE,FALSE,"intermediate",1.2210232615669,0.440757311797346,2.77028475509059,TRUE,FALSE,1,0.810331916595813,FALSE,FALSE,FALSE,FALSE,623.797202882494,338.028469733004,1016.6028392062,473.210429628621,461.450529179706,106.171600316578,438.327052870156,197.029959273406,409.641326250648,100.420919369353,0.311350463689928,0.127578189006048,0.230547485957264,10,FALSE,0.117637844263914,2.3512451674377
"RT0_ZT6_remainder_dataset","13533","Snurf",586.951667049802,0.0238407742528602,"upregulated",1,0.112209584370287,0.997427599417093,0.102964733217199,0.942215482763312,0.0235382706228307,0.00605983660587683,2.21753908575496,0.4917076425739,1,FALSE,FALSE,"intermediate",0.535839175759872,0.337358081977416,1.5883395252281,FALSE,FALSE,1,0.4917076425739,FALSE,FALSE,FALSE,FALSE,873.569660134225,652.706288596294,381.623589274487,808.869747171409,755.342652951219,427.568888152735,284.549329901897,876.783318766659,332.683268872836,475.819926676262,0.143127587380712,0.121812208227705,0.134937001259454,7,FALSE,0.00111861876382399,0.987311501429396
"RT0_ZT6_remainder_dataset","473167","Syt1",304.306139314996,0.0220481968279367,"upregulated",1,0.0375942914897014,0.975517135800306,0.0327908319300181,0.838522493860317,0.0327249824498181,0.00605983660587683,2.21753908575496,0.740626393915131,1,FALSE,FALSE,"intermediate",0.982803071616215,0.472671696841376,2.07925094348527,FALSE,FALSE,1,0.740626393915131,FALSE,FALSE,FALSE,FALSE,722.691881388256,533.729162736322,96.4659628443842,448.122490946299,218.091892753521,166.223410450389,162.253660454699,416.577628178059,134.676600411172,144.228702986855,0.355730737154524,0.134895094647905,0.264726718205151,11,FALSE,0.0107650974451134,1.48424756478739
"RT0_ZT6_remainder_dataset","49178","Ndufc2",450.288891501561,0.0221210675299139,"upregulated",1,0.129447240508463,0.997427599417093,0.119547932786365,0.949828961752779,0.0204057541468855,0.00605983660587683,2.21753908575496,0.489627645006234,1,FALSE,FALSE,"intermediate",0.523358731329364,0.345158493395759,1.51628524675845,FALSE,FALSE,1,0.489627645006234,FALSE,FALSE,FALSE,FALSE,665.637259173393,462.565274371479,212.013105152493,599.515224374103,715.447794520697,307.465267885113,226.428615709169,531.980890038197,330.278329579779,451.557154211183,0.150035209417983,0.126087159519857,0.140799726334071,7,FALSE,0.00111861876382399,0.922457929269969
"RT0_ZT6_remainder_dataset","437639","Chd5",230.373400883714,-0.00277140662728371,"downregulated",1,0.757880691065827,0.997427599417093,0.751641141637176,0.9916688323925,0.000343625201427735,0.00605983660587683,2.21753908575496,0.434299027099984,1,FALSE,FALSE,"intermediate",-0.167929019064635,0.544755374481862,-0.308265006516656,FALSE,FALSE,1,0.434299027099984,FALSE,FALSE,FALSE,FALSE,130.591690847351,87.8429247003531,590.456497849692,150.527632093931,125.003889748969,235.88351020561,475.86334745296,118.217975564044,311.840461666345,77.5060787078896,0.519965507877048,0.143614126261768,0.35197658920109,6,FALSE,0.00111861876382399,0.123989456489294
"RT0_ZT6_remainder_dataset","37801","RGD1565566",473.085129467298,-0.00783516010781094,"downregulated",1,0.53644644570887,0.997427599417093,0.5256487820981,0.988129528583859,0.00218839420302141,0.00605983660587683,2.21753908575496,0.278382443326499,1,FALSE,FALSE,"intermediate",-0.237846469932267,0.384743098635609,-0.618195546003887,FALSE,FALSE,1,0.278382443326499,FALSE,FALSE,FALSE,FALSE,176.235388619241,668.273389176104,698.583181477463,359.017053557363,267.295551484498,466.482461119445,749.51504344372,603.756089487796,433.690719181215,308.002417126135,0.210271499824929,0.125202436842524,0.175610293072483,8,FALSE,0.00111861876382399,0.2793043374876
"RT0_ZT6_remainder_dataset","271099","-",226.408143091098,0.0133685397148723,"upregulated",1,0.222578345698377,0.997427599417093,0.210500868969216,0.970875439968882,0.00904710720848006,0.00605983660587683,2.21753908575496,0.645754903335465,1,FALSE,FALSE,"intermediate",0.560926557983686,0.459888680324662,1.21970072754932,FALSE,FALSE,1,0.645754903335465,FALSE,FALSE,FALSE,FALSE,247.236696264403,132.32035492838,661.480888075777,128.034997413228,179.52686293735,123.946936116186,324.507320909397,139.328328343337,195.601729168607,132.097316754316,0.326219216424122,0.144242649817153,0.249453861792637,10,FALSE,0.00111861876382399,0.676746107012367
"RT0_ZT6_remainder_dataset","242310","Bin1",897.105342083359,-0.0198789223836422,"downregulated",1,0.241960764596333,0.997427599417093,0.229647508992289,0.973238689453747,0.0127014040994081,0.00605983660587683,2.21753908575496,0.196007820593266,1,FALSE,FALSE,"intermediate",-0.338916265462268,0.289647287799811,-1.17009991026227,FALSE,FALSE,1,0.196007820593266,FALSE,FALSE,FALSE,FALSE,374.024745630764,786.138579280375,1057.94539471094,846.934205861828,896.304486072398,939.210310492806,997.738926975162,761.380056906521,933.116445705978,1378.26026919682,0.0899173395965049,0.116942469556434,0.0996030462058346,8,FALSE,0.00111861876382399,0.63893826105281
"RT0_ZT6_remainder_dataset","416884","Pink1",502.432475730152,-0.0208609137329027,"downregulated",1,0.120261729848997,0.997427599417093,0.110698694742495,0.946034732679592,0.0199400608462242,0.00605983660587683,2.21753908575496,0.584672044682376,1,FALSE,FALSE,"intermediate",-0.576878021209859,0.371298800734764,-1.55367596143126,FALSE,FALSE,1,0.584672044682376,FALSE,FALSE,FALSE,FALSE,188.914193555877,500.371090065302,702.823443580513,211.949826798925,412.246870448729,571.693232473882,764.045221991902,503.833752999139,798.439845294806,370.007280092447,0.189694327198606,0.124181670495276,0.163435260710559,7,FALSE,0.00111861876382399,0.955857499893399
"RT0_ZT6_remainder_dataset","173308","Rtn4",309.799753491064,0.0166314208434821,"upregulated",1,0.0799626732950163,0.997427599417093,0.0722498183092468,0.919624527658624,0.0189791661074469,0.00605983660587683,2.21753908575496,0.732977403909766,1,FALSE,FALSE,"intermediate",0.913794190724213,0.521898901475727,1.75090269042598,FALSE,FALSE,1,0.732977403909766,FALSE,FALSE,FALSE,FALSE,769.603459653809,540.400777270526,114.487076782346,340.849925546027,256.656922569693,111.936574089424,110.187187323713,564.350097633114,137.883186135248,151.642327906741,0.47640549917021,0.134413323396792,0.323641881979236,6,FALSE,0.00111861876382399,1.14116324071523
"RT0_ZT6_remainder_dataset","78220","Nsf",422.923451427594,0.0247505459122429,"upregulated",0.999999999999998,0.0360548952954638,0.966034359688313,0.0313858378781036,0.8325046700199,0.037206660905947,0.00605983660587683,2.21753908575496,0.731037361768743,1,FALSE,FALSE,"intermediate",0.900827761634629,0.429721132442221,2.09630779970019,FALSE,FALSE,1,0.731037361768743,FALSE,FALSE,FALSE,FALSE,892.587867539179,868.421825202224,224.733891461642,406.597626920387,360.38355448905,216.18651648172,230.061160346215,571.386881892879,147.502943307474,311.372246635174,0.286698863059435,0.12727518004338,0.219229474588744,10,FALSE,0.0150074264233723,1.50326627290845
"RT0_ZT6_remainder_dataset","153252","LOC120096701",280.357570536128,-0.0123601200333209,"downregulated",1,0.216994835491374,0.997427599417093,0.204996941772429,0.970116847165005,0.00850688497021015,0.00605983660587683,2.21753908575496,0.699481693367745,1,FALSE,FALSE,"intermediate",-0.613304164980237,0.496780127854068,-1.2345585714741,FALSE,FALSE,1,0.699481693367745,FALSE,FALSE,FALSE,FALSE,69.7334271514984,239.066187475644,545.933745767669,135.820909418087,117.024918062865,311.788998214747,491.60437421349,291.322868354251,474.574687163178,126.705589539854,0.414655670251678,0.137215859132064,0.292539548449817,11,FALSE,0.00111861876382399,0.688252617877249
"RT0_ZT6_remainder_dataset","116873","-",191.50370833727,0.00776298015986119,"upregulated",1,0.374399989680562,0.997427599417093,0.361809802596967,0.982846407961487,0.00342750844519571,0.00605983660587683,2.21753908575496,0.674670727248674,1,FALSE,FALSE,"intermediate",0.507107869349885,0.570899164154984,0.888261712732546,FALSE,FALSE,1,0.674670727248674,FALSE,FALSE,FALSE,FALSE,187.646313062214,155.671005798094,594.696759952742,125.439693411609,59.8422876457832,88.8766789980405,357.200222642807,75.9972700054568,203.618193478796,66.0486583771581,0.577362873493837,0.150898229480503,0.386087313540381,8,FALSE,0.00111861876382399,0.441519670875598
"RT0_ZT6_remainder_dataset","61430","Neurl1",478.375822557917,-0.0197895687434298,"downregulated",1,0.213021825185686,0.997427599417093,0.201083898000662,0.969553033761404,0.0137858629006573,0.00605983660587683,2.21753908575496,0.279714709560789,1,FALSE,FALSE,"intermediate",-0.386918881462523,0.310703573506054,-1.24529910324634,FALSE,FALSE,1,0.279714709560789,FALSE,FALSE,FALSE,FALSE,204.128759479841,373.610413915426,733.565343827625,374.58887756708,386.980126776065,594.272713084195,612.68919544834,429.243839845636,565.160733868311,509.518221766648,0.107171244993582,0.125009160562675,0.113753832992899,8,FALSE,0.00111861876382399,0.696622704586942
"RT0_ZT6_remainder_dataset","481896","Cbx6",1230.37260810037,0.0331545669206056,"upregulated",1,0.156656859718584,0.997427599417093,0.145909291143239,0.958517323448015,0.0277144678547396,0.00605983660587683,2.21753908575496,0.0364748927752825,1,FALSE,FALSE,"weak_effect",0.296788397670471,0.20953634395179,1.41640534559845,FALSE,FALSE,1,0.0364748927752825,FALSE,TRUE,FALSE,FALSE,1546.8142022696,1119.71930599058,1097.16781916415,1532.09446228937,1488.07821945848,995.418804778054,1002.58231982456,947.151161364304,1198.46141437323,1376.2383714914,0.0263796897719552,0.114446225350874,0.0519078569942147,9,FALSE,0.00111861876382399,0.835917052426192
"RT0_ZT6_remainder_dataset","19217","Hbb-b1",252.382522938782,-0.00289457669786276,"downregulated",1,0.720788976387451,0.997427599417093,0.713675281250261,0.99122952077225,0.000424053590697167,0.00605983660587683,2.21753908575496,0.528086199289006,1,FALSE,FALSE,"intermediate",-0.216897986999382,0.606869698139317,-0.357404542794603,FALSE,FALSE,1,0.528086199289006,FALSE,FALSE,FALSE,FALSE,92.5552760374433,370.274606648324,537.453221561569,78.7242213824579,87.7686885471487,161.419265639684,391.103972588565,209.696170940983,548.326158816915,46.5036472247338,0.692100957057878,0.140484549448518,0.438268656161401,10,FALSE,0.00111861876382399,0.146499345140957
"RT0_ZT6_remainder_dataset","187618","Rnf17",117.445575719352,0.0135861833578928,"upregulated",1,NA,NA,0.0474679170259364,0.882589166953042,0.017982669921098,0.00605983660587683,2.21753908575496,NA,NA,FALSE,FALSE,"intermediate",1.32423204653537,0.685890838438159,1.93067463847567,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,114.109244429725,61.1564665635369,536.393156035806,58.8268907033752,67.8212593318877,22.579480610313,188.892321126366,30.9618507429639,72.1481787916993,21.5669088578475,0.867464611650847,0.178121068525382,0.554903379480929,10,FALSE,NA,1.32359982545437
"RT0_ZT6_remainder_dataset","157759","-",179.418595342752,0.0123997682860425,"upregulated",1,0.178639794239077,0.997427599417093,0.167346645874185,0.96363808920735,0.00962696914964113,0.00605983660587683,2.21753908575496,0.731037361768743,1,FALSE,FALSE,"intermediate",0.729510266986395,0.542404996885139,1.34495491593135,FALSE,FALSE,1,0.731037361768743,FALSE,FALSE,FALSE,FALSE,136.93109331567,152.335198530992,575.615580489018,142.741720089072,110.375774991111,64.3755404634455,319.663928060004,84.4414111171742,153.114468324606,54.5912380464266,0.499400924429997,0.153806136946905,0.347477596474064,7,FALSE,0.00111861876382399,0.776382987775465
"RT0_ZT6_remainder_dataset","126830","Nyap1",363.457583611722,0.0218491261946994,"upregulated",1,0.0641937968391096,0.997427599417093,0.057415890286588,0.900916325295989,0.0271140641774439,0.00605983660587683,2.21753908575496,0.731037361768743,1,FALSE,FALSE,"intermediate",0.791845502389074,0.427832300989664,1.85083150701191,FALSE,FALSE,1,0.731037361768743,FALSE,FALSE,FALSE,FALSE,977.535860614641,251.297480788352,281.977429852815,256.069994826457,538.580588812049,225.79480610313,201.000803249851,181.549033901925,209.229718495928,511.540119472072,0.279243661903215,0.130473535777748,0.216918480841448,10,FALSE,0.00111861876382399,1.24096789664851
"RT0_ZT6_remainder_dataset","518030","Icam5",225.838831585408,-0.00742533254843733,"downregulated",1,0.339104560712579,0.997427599417093,0.326396082108352,0.981020580169368,0.00361060554565925,0.00605983660587683,2.21753908575496,0.729819286768871,1,FALSE,FALSE,"intermediate",-0.60453908959918,0.632405389534404,-0.955936017629862,FALSE,FALSE,1,0.729819286768871,FALSE,FALSE,FALSE,FALSE,79.8764711008072,197.92456451472,510.951583417507,65.7477013743605,41.2246870448729,273.836254210179,481.917588514702,109.773834452326,438.500597767328,58.635033457273,0.761432010851873,0.144334701939821,0.475557301527777,10,FALSE,0.00111861876382399,0.486255062935748
"RT0_ZT6_remainder_dataset","415733","Atp5if1",1489.71470344761,-0.00863201153489959,"downregulated",1,0.641370886154129,0.997427599417093,0.632515131153411,0.990115274968481,0.00171715811964769,0.00605983660587683,2.21753908575496,0.0286593378367865,1,FALSE,FALSE,"weak_effect",-0.117832868311282,0.252978074545154,-0.465782928117948,FALSE,FALSE,1,0.0286593378367865,FALSE,TRUE,FALSE,FALSE,921.749118893442,1280.94999056717,1693.98471016842,1199.03044874821,2049.26589471449,1252.92096663184,1681.86816695206,1358.09936213455,1737.96946244893,1721.30891321696,0.0578929979510334,0.113276435726556,0.0761809820569052,10,FALSE,0.00111861876382399,0.198929080748461
"RT0_ZT6_remainder_dataset","574436","Bex3",421.553475067141,-0.0307027716728819,"downregulated",0.861877914141108,0.0132360305505875,0.898342184726964,0.010979742458721,0.710931116980298,0.0601592517280663,0.00605983660587683,2.21753908575496,0.7484296800223,1,FALSE,FALSE,"intermediate",-1.0315235693729,0.416381064612536,-2.47735465668398,TRUE,FALSE,1,0.7484296800223,FALSE,FALSE,FALSE,FALSE,149.609898252306,227.946829918638,612.717873890704,141.876618755199,252.66743672664,618.77385161879,811.268302273494,305.39643687378,719.878495054955,375.399007306909,0.261671949623219,0.127338709207245,0.205403885996744,10,FALSE,0.0465582060587161,1.95940784659522
"RT0_ZT6_remainder_dataset","270094","LOC100363110",194.867900635238,0.00268045539210306,"upregulated",1,0.75364450108455,0.997427599417093,0.7473034569518,0.991620879752452,0.000339085671883433,0.00605983660587683,2.21753908575496,0.498113497025113,1,FALSE,FALSE,"intermediate",0.187160648521342,0.59636174681208,0.313837447693167,FALSE,FALSE,1,0.498113497025113,FALSE,FALSE,FALSE,FALSE,129.323810353688,175.685849400706,549.113942344956,147.932328092311,34.5755439731192,121.544863710834,398.369061862656,106.959120748421,233.279111426494,51.8953744391957,0.648223879417586,0.150152917975492,0.421958087560029,10,FALSE,0.00111861876382399,0.126503008735911
