"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT0_ZT6_leading_edge_dataset","359542","Cyp24a1",2692.21456589911,0.0322715035805346,"upregulated",1,0.477901313716227,0.756967774280448,0.775096596921024,0.999999999999,0.00357065372465864,0.281519486957856,0.550491537631997,0.0984393243447898,1,FALSE,FALSE,"weak_effect",0.287272735955285,0.404790748321754,0.709682069430455,FALSE,FALSE,1,0.0984393243447898,FALSE,TRUE,FALSE,FALSE,2619.36782390077,2899.2344345427,4678.6357226944,3307.82421222599,1290.61437453475,2007.23690909044,4296.5286968966,1940.14244054921,2776.30822886169,1106.25281569455,0.213441243135915,0.178885165839909,0.196429799275358,7,FALSE,0.120922608941249,0.110644169886536
"RT0_ZT6_leading_edge_dataset","179269","Lcp1",9728.83128476212,-0.106570241134587,"downregulated",1,0.0911901714613499,0.569181219686854,0.496475862092193,0.999999999999,0.0324082086986823,0.281519486957856,0.550491537631997,0.14180350152178,1,FALSE,FALSE,"intermediate",-0.529386167858197,0.313403382080873,-1.68915269625773,FALSE,FALSE,1,0.14180350152178,FALSE,FALSE,FALSE,FALSE,5867.86787340358,6189.41718252682,7902.85558784897,12206.0929567372,7652.2489918698,13454.0016780188,10434.8120590529,6675.27338895223,12016.7691613392,14888.9739678717,0.0882318583614965,0.153943554846815,0.117864403442515,10,FALSE,0.244749438034212,0.304101861398195
"RT0_ZT6_leading_edge_dataset","437093","Clstn1",3106.47206403677,-0.0850526448498873,"downregulated",1,0.123064170521902,0.569181219686854,0.534719526462398,0.999999999999,0.023123599056738,0.281519486957856,0.550491537631997,0.155746130182902,1,FALSE,FALSE,"intermediate",-0.524282746570055,0.339993230973689,-1.54203877844447,FALSE,FALSE,1,0.155746130182902,FALSE,FALSE,FALSE,FALSE,1308.17157486961,2642.18890735644,3924.57820321067,1717.02381188078,3147.83993788963,4316.11079325574,3714.9692686765,3592.22199867338,4015.58784406372,2686.02830049122,0.100141630149623,0.174286581001804,0.138492279071532,11,FALSE,0.244749438034212,0.271873956389595
"RT0_ZT6_leading_edge_dataset","278624","Atp1a1",4293.72736824875,-0.0422277506229941,"downregulated",1,0.493904696464255,0.759834297018618,0.782993419772586,0.999999999999,0.00448635593994287,0.281519486957856,0.550491537631997,0.0601854256634088,1,FALSE,FALSE,"weak_effect",-0.232050779791097,0.339200182044056,-0.6841116015703,FALSE,FALSE,1,0.0601854256634088,FALSE,TRUE,FALSE,FALSE,4866.70072593112,3112.04421984109,5282.18426888097,2481.10904354265,4005.25157811481,5609.23457122746,4896.0652326351,2315.40273603265,6320.76497954282,4048.51632673887,0.113518396083943,0.166022907536001,0.137953102365504,7,FALSE,0.119281107372816,0.106241887710209
"RT0_ZT6_leading_edge_dataset","339719","Stmn3",2786.16415099763,-0.281513371181928,"downregulated",1,0.0127954873650988,0.569181219686854,0.316234649011997,0.999999999999,0.140754024522326,0.281519486957856,0.550491537631997,0.391340988916656,1,FALSE,FALSE,"intermediate",-0.868543707800914,0.348895233958654,-2.48941121363624,FALSE,FALSE,1,0.391340988916656,FALSE,FALSE,FALSE,FALSE,1551.65784487425,1555.42432962476,3672.72147905011,1241.03629051764,1837.73893516795,4532.82620679215,3539.69247037214,2706.23399813365,4253.34810081735,2970.96185462626,0.118256948751159,0.177722354002862,0.145788160556626,11,FALSE,0.244749438034212,0.499990547274444
"RT0_ZT6_leading_edge_dataset","335788","Cst3",7290.42675958849,0.036992079816281,"upregulated",1,0.33761895543002,0.647905418194584,0.699466371898687,0.999999999999,0.00574239745066128,0.281519486957856,0.550491537631997,0.185379552406163,1,FALSE,FALSE,"intermediate",0.439106079104217,0.457936191853379,0.958880487971585,FALSE,FALSE,1,0.185379552406163,FALSE,FALSE,FALSE,FALSE,6660.33250372922,11601.719980537,2675.88315339359,11122.1132775195,9896.20917616541,4290.74461253646,2319.04686987306,10641.1985864473,3226.22379164165,10470.7956440416,0.35739581415666,0.157135262312113,0.25174222425286,10,FALSE,0.188488388194555,0.155233160157
"RT0_ZT6_leading_edge_dataset","568576","-",2199.34514932258,0.165535128425318,"upregulated",1,0.0200388798178102,0.569181219686854,0.349127171097307,0.999999999999,0.075652260282439,0.281519486957856,0.550491537631997,0.392671881229584,1,FALSE,FALSE,"intermediate",0.866489901249361,0.372584617104368,2.3256190982427,FALSE,FALSE,1,0.392671881229584,FALSE,FALSE,FALSE,FALSE,3629.60899385789,2631.42886203236,4285.34594322445,1872.15334819548,1783.77596480413,952.334654395382,2516.79505257541,1485.47021531617,1763.08375008081,1073.45470874376,0.154607795945025,0.186613034956863,0.166248147155372,8,FALSE,0.244749438034212,0.457016350560117
"RT0_ZT6_leading_edge_dataset","163095","Atp5me",3842.45381422788,0.0383363097854874,"upregulated",1,0.239939407792937,0.61978943274448,0.636138056447519,0.999999999999,0.00753111524250788,0.281519486957856,0.550491537631997,0.320915826215004,1,FALSE,FALSE,"intermediate",0.650370554974206,0.55344173503234,1.17513825540497,FALSE,FALSE,1,0.320915826215004,FALSE,FALSE,FALSE,FALSE,3089.70465602153,4029.03919357068,854.648943848152,5832.29244293735,9665.36758072017,2190.86599994954,997.729467270968,4183.91873014104,981.035397866542,6599.93572995287,0.557545164729269,0.168562287619885,0.367630367399226,13,FALSE,0.207755832646404,0.196448622328247
"RT0_ZT6_leading_edge_dataset","206283","Cpe",3026.09021951709,0.0787673704611155,"upregulated",1,0.0526942192748282,0.569181219686854,0.43539334353416,0.999999999999,0.0284443322140867,0.281519486957856,0.550491537631997,0.490392115299493,1,FALSE,FALSE,"intermediate",0.973231046706053,0.502333954769122,1.93741839958511,FALSE,FALSE,1,0.490392115299493,FALSE,FALSE,FALSE,FALSE,4732.10272574222,3787.53595407475,775.990987954163,5629.94956948338,5121.98527036613,1481.16437852113,805.374416824133,4096.72131708265,914.462525975523,2915.6150491468,0.446982603245019,0.175080433088243,0.302728941713449,11,FALSE,0.244749438034212,0.361118214910178
"RT0_ZT6_leading_edge_dataset","299595","Fam160a1",1323.0452005641,0.065175828880686,"upregulated",1,0.126246556728972,0.569181219686854,0.538160219599015,0.999999999999,0.0175380600406979,0.281519486957856,0.550491537631997,0.320915826215004,1,FALSE,FALSE,"intermediate",0.70707640181913,0.462421866966929,1.52907215754504,FALSE,FALSE,1,0.320915826215004,FALSE,FALSE,FALSE,FALSE,1792.11944071733,1356.96127142514,3207.580682177,1226.58322812808,620.574159183956,741.133627971855,2041.30055871385,727.164141040516,975.182837700298,541.852058582941,0.297027152665807,0.214571650489828,0.256042379821208,9,FALSE,0.244749438034212,0.269088408109146
"RT0_ZT6_leading_edge_dataset","21974","Aldoa",1718.16718933364,-0.0538849617444036,"downregulated",1,0.15142365521316,0.569181219686854,0.56358040640953,0.999999999999,0.0134197325609958,0.281519486957856,0.550491537631997,0.343404176483375,1,FALSE,FALSE,"intermediate",-0.718828357226007,0.501092966022074,-1.43452094914129,FALSE,FALSE,1,0.343404176483375,FALSE,FALSE,FALSE,FALSE,698.699731317643,1402.39257390457,2683.4464183834,1090.72444166613,617.576216385966,3135.48051238688,3006.6712324517,991.870573539205,2997.24237513738,557.567818163531,0.378744101394357,0.198434678572624,0.300934616273984,10,FALSE,0.244749438034212,0.249044114100899
"RT0_ZT6_leading_edge_dataset","264490","Iqgap2",1543.93454726132,0.0217136649232388,"upregulated",1,0.609686019932396,0.80939070955702,0.837155167864245,0.999999999999,0.00167616546358415,0.281519486957856,0.550491537631997,0.0820759783315173,1,FALSE,FALSE,"weak_effect",0.209167433099897,0.409713113992961,0.510521694220144,FALSE,FALSE,1,0.0820759783315173,FALSE,TRUE,FALSE,FALSE,1524.43577742031,1609.22455624514,2989.75865047057,1394.23875184707,759.978499290497,1326.21010064904,2253.43042743092,885.988000539729,1819.4146416809,876.666067038983,0.196819341370759,0.204532380106521,0.20096163966294,6,FALSE,0.091841784885491,0.0771940374648711
"RT0_ZT6_leading_edge_dataset","144905","LOC100362110",2243.663046131,0.0978073258205764,"upregulated",1,0.10050388645588,0.569181219686854,0.508465427649594,0.999999999999,0.0287297841144553,0.281519486957856,0.550491537631997,0.161995143373005,1,FALSE,FALSE,"intermediate",0.547136557969565,0.333129160192604,1.64241568541532,FALSE,FALSE,1,0.161995143373005,FALSE,FALSE,FALSE,FALSE,3392.17207217635,2093.42659582856,3858.77779779935,2178.55827085434,1797.26670739508,1306.90974575394,2550.05270148445,1424.74344550765,1978.89690621103,1855.8262182992,0.0938287047071208,0.18577924038339,0.13283097127909,10,FALSE,0.244749438034212,0.293738570944665
"RT0_ZT6_leading_edge_dataset","66014","Nsg2",3206.19844505549,0.0721495162863639,"upregulated",1,0.150242781827123,0.569181219686854,0.562451688642813,0.999999999999,0.0180312301295452,0.281519486957856,0.550491537631997,0.209693274733433,1,FALSE,FALSE,"intermediate",0.564271775085978,0.392216442969082,1.43867444927713,FALSE,FALSE,1,0.209693274733433,FALSE,FALSE,FALSE,FALSE,6820.64023429128,3667.97989491835,1245.66974382116,3461.99021104806,3931.80197956405,2952.40286023907,1561.31178797268,2765.40367128042,2368.823727287,3285.96034013287,0.195130768263044,0.173357008742705,0.18444894569851,7,FALSE,0.244749438034212,0.249914775006649
"RT0_ZT6_leading_edge_dataset","161605","Mdh1",3123.18317843981,0.0605902742984646,"upregulated",1,0.115699971992024,0.569181219686854,0.526527704097739,0.999999999999,0.0168791642563575,0.281519486957856,0.550491537631997,0.373643765414054,1,FALSE,FALSE,"intermediate",0.785472479713869,0.499320938802933,1.57308139650012,FALSE,FALSE,1,0.373643765414054,FALSE,FALSE,FALSE,FALSE,3405.78310590332,2876.51878330298,959.022000707484,5172.26926048037,7350.95574067179,1745.85495993965,891.664532912433,3852.2571411868,1072.48165046409,3905.02460882914,0.440166411429103,0.174126672538341,0.299125488458679,11,FALSE,0.244749438034212,0.278578772778145
"RT0_ZT6_leading_edge_dataset","275619","Fstl5",871.808255487298,0.0907299040547778,"upregulated",1,0.0246380738968701,0.569181219686854,0.365653884398239,0.999999999999,0.0396425996163272,0.281519486957856,0.550491537631997,0.625166880001219,1,FALSE,FALSE,"intermediate",1.15671534937586,0.514775085025139,2.24703056349236,TRUE,FALSE,1,0.625166880001219,FALSE,FALSE,FALSE,FALSE,1583.4169235705,521.264417921903,2678.90845938952,659.059644964339,575.605017214104,312.665749300626,1005.81916565425,333.218685615997,672.312849097205,375.811642144537,0.382179004938876,0.250891156972917,0.316981977301236,10,FALSE,0.244749438034212,0.436929808637218
"RT0_ZT6_leading_edge_dataset","469966","Atp5f1d",2262.97926471408,-0.0392929283654118,"downregulated",1,0.404568631517721,0.696757087613852,0.737203347892464,0.999999999999,0.0052028827816944,0.281519486957856,0.550491537631997,0.0880071993759347,1,FALSE,FALSE,"weak_effect",-0.312207666786817,0.374578935749739,-0.833489651952578,FALSE,FALSE,1,0.0880071993759347,FALSE,TRUE,FALSE,FALSE,645.767933490549,2162.76911013927,2761.34804777841,1662.10217480042,2863.03537208057,2694.8809820673,2216.57735701821,2212.63435635669,2469.78039015469,2940.8969232547,0.15234593947786,0.18542604513786,0.168060442987511,8,FALSE,0.156918604823585,0.132412701168751
"RT0_ZT6_leading_edge_dataset","214671","Cplx2",1625.62744885889,-0.0539440409881476,"downregulated",1,0.251351552977613,0.61978943274448,0.644220263756383,0.999999999999,0.0103014571623715,0.281519486957856,0.550491537631997,0.145279856582498,1,FALSE,FALSE,"intermediate",-0.439534029073353,0.383178858681048,-1.14707275496954,FALSE,FALSE,1,0.145279856582498,FALSE,FALSE,FALSE,FALSE,1320.27027151581,1410.76149804552,2542.769689573,707.236519596235,917.370496184979,2054.10919954997,1954.11158724963,1697.23536131512,2477.82766038328,1174.58220517538,0.148705211550358,0.201510582589454,0.175692110886926,8,FALSE,0.207755832646404,0.190965618697994
"RT0_ZT6_leading_edge_dataset","377785","Eno2",2182.29935151753,-0.0788852241046866,"downregulated",1,0.160755705942718,0.569181219686854,0.572309144678054,0.999999999999,0.0191193577010165,0.281519486957856,0.550491537631997,0.113003196730888,1,FALSE,FALSE,"intermediate",-0.461653669160218,0.329156737657999,-1.40253446563165,FALSE,FALSE,1,0.113003196730888,FALSE,FALSE,FALSE,FALSE,1200.79564213465,2126.90229239235,2666.80723540583,1321.00990240659,1864.72042034986,3350.54160978943,2415.22439509648,1882.5298640642,2996.5108051166,1997.95134841932,0.084376781620293,0.186942751369797,0.129638304873187,9,FALSE,0.244749438034212,0.242369314634179
"RT0_ZT6_leading_edge_dataset","557785","Pcsk1n",1477.9288553826,-0.0642264729730852,"downregulated",1,0.126541935654389,0.569181219686854,0.538476688192957,0.999999999999,0.0172662014136682,0.281519486957856,0.550491537631997,0.294066907586506,1,FALSE,FALSE,"intermediate",-0.677233920368336,0.443250260522773,-1.52788160703978,FALSE,FALSE,1,0.294066907586506,FALSE,FALSE,FALSE,FALSE,639.718585167452,1596.07338973794,2186.5399085531,610.882770332443,652.052558562852,2277.99331633314,2330.73198976002,1261.24829602316,2323.46638599861,900.581353357272,0.259498913415888,0.207217909568869,0.235223670092638,8,FALSE,0.244749438034212,0.268833093495634
"RT0_ZT6_leading_edge_dataset","519384","Ntm",1288.06815977835,0.0324054026399384,"upregulated",1,0.467980323980567,0.753355022559323,0.770140337562675,0.999999999999,0.00367574900222964,0.281519486957856,0.550491537631997,0.103090985449828,1,FALSE,FALSE,"intermediate",0.298214607239612,0.410894596315946,0.725769114301781,FALSE,FALSE,1,0.103090985449828,FALSE,FALSE,FALSE,FALSE,1497.21370996638,1248.16525759281,2543.52601607198,1184.18757845201,629.567987577927,1008.02996423553,1952.31387649779,900.001870495542,1196.11698397598,721.55835291751,0.188906779166522,0.216477113331446,0.201993121207037,6,FALSE,0.123000311976375,0.113430129014951
"RT0_ZT6_leading_edge_dataset","92513","Gdpd1",1016.38136068311,0.0466893910558547,"upregulated",1,0.244330082913551,0.61978943274448,0.639273783122486,0.999999999999,0.00907236058369587,0.281519486957856,0.550491537631997,0.241566604432241,1,FALSE,FALSE,"intermediate",0.541387176245322,0.465016650683888,1.16423180857958,FALSE,FALSE,1,0.241566604432241,FALSE,FALSE,FALSE,FALSE,1107.03074312666,867.976989475463,2365.78928881152,1017.49559222565,665.543301153808,683.232563286554,1549.62666808572,487.371255129939,1064.43438023551,355.312825300289,0.280494222646158,0.235743663045811,0.258708297463812,7,FALSE,0.207755832646404,0.194313105794046
"RT0_ZT6_leading_edge_dataset","189904","Tpt1",2910.47128613905,0.0479151265747871,"upregulated",1,0.314554790341382,0.64648684196563,0.685555055185519,0.999999999999,0.00785605214617908,0.281519486957856,0.550491537631997,0.110805101514542,1,FALSE,FALSE,"intermediate",0.378485712428383,0.376336595021006,1.00571062563623,FALSE,FALSE,1,0.110805101514542,FALSE,FALSE,FALSE,FALSE,6193.02034577002,2902.82111631739,1224.4926018497,2742.22770404753,3389.17433312784,2725.76154989946,1941.52761198675,2838.587214383,2700.22494670053,2446.87543730834,0.161500060696702,0.176299183329858,0.169760701625355,6,FALSE,0.189440309948123,0.163957662386995
"RT0_ZT6_leading_edge_dataset","476378","Ywhaz",1560.80325470301,-0.0339092447846008,"downregulated",1,0.488946803126223,0.759834297018618,0.780559512040113,0.999999999999,0.00364843058866855,0.281519486957856,0.550491537631997,0.0657639569420749,1,FALSE,FALSE,"weak_effect",-0.239520391789686,0.346135279873878,-0.691984913750948,FALSE,FALSE,1,0.0657639569420749,FALSE,TRUE,FALSE,FALSE,1598.54029437824,1090.35125950637,2441.42193870959,978.95409252013,1047.78100789755,1610.75247567395,1880.4054464242,1345.33151575804,2131.06347053336,1483.43104562871,0.0943077140754551,0.203882496313986,0.143232042855325,10,FALSE,0.119281107372816,0.107593979513381
"RT0_ZT6_leading_edge_dataset","228985","-",881.072586944646,0.0835410151151766,"upregulated",1,0.0553168265041202,0.569181219686854,0.440395464114837,0.999999999999,0.0297537309145796,0.281519486957856,0.550491537631997,0.429215295398418,1,FALSE,FALSE,"intermediate",0.891257795116597,0.465073782043757,1.9163793564109,FALSE,FALSE,1,0.429215295398418,FALSE,FALSE,FALSE,FALSE,1494.18903580483,852.434701785131,2225.8688865001,726.507269448994,425.707877314598,533.24123381606,867.395437762598,305.190945704371,558.18792585546,822.002555454323,0.265369822298167,0.249771429418322,0.258564514699855,6,FALSE,0.244749438034212,0.356157162724903
"RT0_ZT6_leading_edge_dataset","547960","Vwa3b",1165.09556814888,0.0417107275174929,"upregulated",1,0.333091019997854,0.647905418194584,0.696777048972013,0.999999999999,0.00654467020743038,0.281519486957856,0.550491537631997,0.152854290453117,1,FALSE,FALSE,"intermediate",0.406591008202778,0.420072566931319,0.96790659569363,FALSE,FALSE,1,0.152854290453117,FALSE,FALSE,FALSE,FALSE,1370.17739518135,1310.33440835414,2256.12194645932,1207.31247827532,496.159533067366,921.454086563222,1704.22979274392,784.776717525525,985.424817991224,614.964505327424,0.196915155676532,0.224084559323571,0.211066115076595,6,FALSE,0.188488388194555,0.156906162921412
"RT0_ZT6_leading_edge_dataset","18989","Fchsd2",1206.89666188035,0.0720963149804664,"upregulated",1,0.109980581228505,0.569181219686854,0.519925397940953,0.999999999999,0.0204796047657327,0.281519486957856,0.550491537631997,0.285890303975336,1,FALSE,FALSE,"intermediate",0.677903795405479,0.424145715357852,1.59828042783252,FALSE,FALSE,1,0.285890303975336,FALSE,FALSE,FALSE,FALSE,2044.67973320661,1187.19166742305,2466.38071317595,1098.43274160723,629.567987577927,732.310608591238,1508.27932079341,730.27833436403,1115.64428169014,556.201230373914,0.211371283587994,0.221324699933481,0.215208553586553,6,FALSE,0.244749438034212,0.284058967109226
"RT0_ZT6_leading_edge_dataset","41059","Clip3",1637.80041783546,-0.0498916319189734,"downregulated",1,0.319009884820933,0.64648684196563,0.688284525449535,0.999999999999,0.00809401895429496,0.281519486957856,0.550491537631997,0.0873141702838036,1,FALSE,FALSE,"weak_effect",-0.350027789200835,0.351259089423346,-0.996494609649723,FALSE,FALSE,1,0.0873141702838036,FALSE,TRUE,FALSE,FALSE,734.995821256222,1464.5617246659,2189.56521454903,1057.0006294238,1753.79653682422,2162.74262567382,1796.81189646366,1550.86827510997,2242.99368371276,1424.6677706752,0.103590329501189,0.201086114094896,0.147547215290431,10,FALSE,0.189440309948123,0.162231994484367
"RT0_ZT6_leading_edge_dataset","65320","Atp6v0c",2318.86571540638,0.0569183991767328,"upregulated",1,0.150002314666606,0.569181219686854,0.562221148340741,0.999999999999,0.01423488308131,0.281519486957856,0.550491537631997,0.343404176483375,1,FALSE,FALSE,"intermediate",0.718747289242483,0.499295351219124,1.43952329515491,FALSE,FALSE,1,0.343404176483375,FALSE,FALSE,FALSE,FALSE,3721.86155578511,3249.53368787095,704.139970550999,3337.69387449777,3410.15993271377,1274.37486178791,680.433519571282,3299.48782626307,655.486738619255,2855.48518640367,0.425313997598935,0.184437306964537,0.298979826966401,11,FALSE,0.244749438034212,0.250092822131388
"RT0_ZT6_leading_edge_dataset","297284","-",618.89638805739,0.030476287701845,"upregulated",1,0.339568601070955,0.647905418194584,0.700618356826463,0.999999999999,0.00470914989450863,0.281519486957856,0.550491537631997,0.285890303975336,1,FALSE,FALSE,"intermediate",0.559065425533636,0.585397796997949,0.955017986744482,FALSE,FALSE,1,0.285890303975336,FALSE,FALSE,FALSE,FALSE,827.248383183443,349.103692736688,1874.17706447409,410.466971863755,224.845709849259,290.608200849083,1096.60355862215,355.018038880594,544.288095460632,216.604164654215,0.525175982570634,0.294408385640378,0.409930968207189,10,FALSE,0.188488388194555,0.15451848796609
