"comparison_name","feature_id","gene_symbol","pc1_loading_trt_normalized","pc1_loading_ctrl_normalized","pc1_loading_trt_raw","pc1_loading_ctrl_raw","baseMean_original","baseMean_leading_edge","baseMean_remainder","dispGeneEst_original","dispFit_original","dispersion_original","dispGeneEst_leading_edge","dispFit_leading_edge","dispersion_leading_edge","dispGeneEst_remainder","dispFit_remainder","dispersion_remainder"
"RT0_ZT6","368187","Dgki",-3.43009671041606e-05,-0.00017219379694197,-1.5188213082957e-05,-9.07534920254806e-05,2.84353154622698,NA,2.84315205172413,3.69784175420814,2.97168305362726,3.28072980925659,NA,NA,NA,3.70223706507938,3.01559292424175,3.30176014565176
"RT0_ZT6","368462","Atp6v0a4",0.00045379045332331,-0.00037615535324828,0.000458022765734607,-0.000186654607812804,11.3484482595128,NA,11.3602470134597,0.741240904383902,0.8439038820857,0.784862782070775,NA,NA,NA,0.747278700245531,0.835484283941147,0.785858538566067
"RT0_ZT6","368468","RGD1306271",3.04828867608374e-05,0.000314628450067456,4.05089352389009e-05,-0.000239194619622463,9.23226297170197,NA,9.21852054759431,1.10260197133087,1.00696862246068,1.05660085830915,NA,NA,NA,1.10149461351165,1.00456322080484,1.05369670017508
"RT0_ZT6","368501","Atp6v0a4",-3.77651598322678e-05,0.000126085212018894,-3.82176880560936e-05,-4.35351758630397e-05,1.66214618703105,NA,1.65953878139066,10,4.98965598761408,6.78392452751011,NA,NA,NA,10,5.08953604407538,6.80746727280514
"RT0_ZT6","368542","Zc3hav1",-7.49878706457304e-05,8.43649515683343e-06,-6.69542389055364e-05,-6.43057102151207e-05,2.02047969017171,NA,2.01144708755829,6.00750122997865,4.12823642680928,4.81583513513841,NA,NA,NA,5.98881568582399,4.21795453704857,4.8507819448705
"RT0_ZT6","368546","Zc3hav1",2.74107459660268e-05,1.32853552987709e-05,3.78418518747187e-05,-7.9208548238628e-05,3.09880664820206,NA,3.09562059107817,0.530147677891131,2.7377955871283,1.60248853836185,NA,NA,NA,0.530077708552366,2.7784370087251,1.6427633256531
"RT0_ZT6","368561","Ubn2",4.01150531975667e-05,-3.24852783343537e-05,7.32417019949769e-05,-0.000109118647980396,6.06474449128996,NA,6.0557466817645,0.0156844319272029,1.46368806847918,0.62440948464787,NA,NA,NA,0.0157122599978075,1.47295980715991,0.642756459882247
"RT0_ZT6","368578","-",0.00225194077687326,-0.00119395325007565,0.00226322110443054,0.000108398266342708,28.8600774375716,NA,28.9535844888437,1.65163060158861,0.412242100257444,1.07968255926162,NA,NA,NA,1.66070418021063,0.393270140222341,1.056507673796
"RT0_ZT6","368580","-",-0.00201714183361711,0.00136447076346186,-0.00155508969059835,-0.00260550398601916,117.18056268907,NA,116.939523867077,0.109505507006858,0.201398998655363,0.141464361977318,NA,NA,NA,0.107289575754892,0.178425697735313,0.133503878053709
"RT0_ZT6","368603","-",1.58274837597954e-05,4.62942859202869e-05,3.3181025947586e-05,-5.74913473608218e-05,2.97614691900619,NA,2.9711805380025,0.522774195327298,2.84517083437665,1.6623819533474,NA,NA,NA,0.52047045272791,2.89029265899151,1.70400790642535
"RT0_ZT6","368626","Hipk2",-0.000564223233980038,0.000277702874940114,-0.000386626831553493,-0.000337641797653123,14.5108817959306,NA,14.473908625692,0.930222722752719,0.688864459775121,0.824647279076212,NA,NA,NA,0.926861467681897,0.678927345871427,0.815155901149609
"RT0_ZT6","368640","Hipk2",-0.000618811617762661,0.00367303186074213,0.000261792210642739,-0.00441202506933967,216.125623132557,NA,215.929381848005,0.178365924830227,0.169857429037293,0.175218671384028,NA,NA,NA,0.178928187124268,0.146014718981516,0.166016627723763
"RT0_ZT6","368651","Hipk2",0,-5.68775480294316e-05,0,1.31609394413038e-06,0.319852020459586,NA,0.320658572407552,10,25.3732334280395,10,NA,NA,NA,10,25.8906201075404,10
"RT0_ZT6","368751","Parp12",-0.000274557831264906,0.00149417042541409,-0.000232597825977602,-0.000512539950046648,18.5236341133638,NA,18.485539651925,0.988279332488489,0.568340504193172,0.802924625353182,NA,NA,NA,0.985983409058586,0.554968498566003,0.789870431432549
"RT0_ZT6","368761","Kdm7a",-7.90904949794296e-05,-2.40204668054991e-05,-4.72575772138824e-05,-0.000167918168081106,6.91779242866782,NA,6.91152571128418,0.0366161904440253,1.29953673208002,0.583797874517795,NA,NA,NA,0.0360457788716475,1.30391784703678,0.599719990221988
"RT0_ZT6","368762","Kdm7a",-0.000143431782445001,6.04267648494251e-05,-0.000127071432028209,-4.97291240348168e-05,3.13517715288063,NA,3.12406882025359,0.952118628719984,2.70757215478952,1.87973650619686,NA,NA,NA,0.944235876124432,2.75411712879665,1.91783441233292
"RT0_ZT6","368793","-",-9.46187622965246e-05,-1.70111188932068e-05,-6.06105179935571e-05,-4.23848214825984e-05,1.35645645019266,NA,1.35112114101313,8.62555870845592,6.08425942165244,6.79842783519413,NA,NA,NA,8.61395710519704,6.22672340094948,6.88001028759533
"RT0_ZT6","368797","Slc37a3",-0.000111758137452942,0.000324372221168142,-8.11417333896943e-05,-0.000262254301917238,9.53995823882822,NA,9.51555409383891,1.23450549393277,0.978764200915488,1.11159101830769,NA,NA,NA,1.22974544878534,0.976567948418696,1.10496248656956
"RT0_ZT6","368815","Mkrn1",-0.00016050956559886,0.00141313892403163,0.000180806044517677,-0.00204231978986604,105.6463855103,NA,105.505317492949,0.0458545817975611,0.208920896261158,0.0967113053384248,NA,NA,NA,0.0454163769414014,0.18608774566172,0.0921978363567617
"RT0_ZT6","368821","Mkrn1",-0.000177860680435481,6.66571388755917e-05,-0.000155580439905498,5.86550184484466e-05,5.64434663595362,NA,5.62736586806884,1.07927729210305,1.5628363809623,1.2936667620707,NA,NA,NA,1.07533849257321,1.57688759115633,1.30301751214617
"RT0_ZT6","368826","Mkrn1",0.000141140715292393,-0.000102919802505783,0.000177514967671287,-0.000250485104750018,11.0916006182534,NA,11.0906448073913,0.0291676789573712,0.860377762060736,0.348025488649815,NA,NA,NA,0.0319832658560811,0.853175324491275,0.356611931022006
"RT0_ZT6","368840","Dennd2a",-0.000300013317059117,-0.000298576868381681,-0.000242102978130147,-0.000226859044413762,5.73639530026208,NA,5.72253150208837,1.84627326215003,1.53988463314837,1.69516019259104,NA,NA,NA,1.84275903753379,1.55245546237928,1.69641882364702
"RT0_ZT6","368841","Dennd2a",-8.83805782486684e-06,-1.49031608012852e-05,7.40684059411619e-06,-5.15460085345782e-05,3.51419425607905,NA,3.50680620583355,1.32153856323288,2.42984267623024,1.83858471828947,NA,NA,NA,1.31796716208785,2.46528664028626,1.86384803872744
"RT0_ZT6","368844","Dennd2a",9.47972818582861e-05,-8.62414318585096e-05,9.93005770783562e-05,-0.000123700067720629,3.89536997368491,NA,3.89379541226071,0.0710250529623838,2.20503984805373,1.02936744355875,NA,NA,NA,0.0712108621018024,2.23097791336268,1.06284788680478
"RT0_ZT6","368922","Braf",-0.000143174379816806,-5.26085180551505e-05,1.67470818194288e-05,-0.000411200148318706,30.0577890179741,NA,30.0239495635826,0.174607082125857,0.401095337809739,0.254881268034104,NA,NA,NA,0.174868145226289,0.383090409778002,0.251954355577145
"RT0_ZT6","368923","Braf",-5.24409403035122e-05,0.000237851588062823,-2.44457573563857e-05,-5.83066507493211e-05,2.16671492990032,NA,2.16134786632074,10,3.8585576329108,6.28871284397689,NA,NA,NA,10,3.93288874012506,6.27584507954153
"RT0_ZT6","368924","Braf",-7.18775025108727e-05,-1.15621647058868e-05,-5.55684674891841e-05,-0.000101502120252636,2.68859577584907,NA,2.68105796935449,0.282176995459328,3.13529656081511,1.67215863797554,NA,NA,NA,0.273045462481485,3.19139960608028,1.71986521349881
"RT0_ZT6","368935","Braf",0.00014802240510673,-0.000167833027533709,0.000154145434080919,-0.000118823091437479,6.26458652563518,NA,6.26029257629197,0.553595187205595,1.42122289111961,0.892024282347119,NA,NA,NA,0.554826795768452,1.42835281453324,0.904798086282953
"RT0_ZT6","369012","Mrps33",-0.00166399963296773,0.00219136247014553,-0.00122692365454438,-0.000742019581147674,96.1453110879791,NA,95.9293918576225,0.242511403836954,0.216472531229615,0.232711191245425,NA,NA,NA,0.240490821866254,0.19390995136285,0.222059767499642
"RT0_ZT6","369013","Mrps33",1.66751825353747e-05,-0.000256686154756919,3.61380030476936e-05,-1.89905823895114e-05,4.43042649406159,NA,4.43121060043702,1.07577966800693,1.95474239290564,1.51071795374122,NA,NA,NA,1.08004593841554,1.97347098194192,1.53165119428147
"RT0_ZT6","369038","Agk",-2.26590958993607e-05,0.000171489577990046,-2.29306128336561e-05,-0.000123509834382434,1.48033719098035,NA,1.47660121304307,9.6053749205002,5.58619180075059,6.6793094942286,NA,NA,NA,9.5894112344096,5.7067372743219,6.73506410512856
"RT0_ZT6","369041","Dennd11",-0.00252626649944129,0.00215809455153,-0.00197758368127786,-0.00048833184440972,69.0700360200084,NA,68.8731329793672,0.429999395647167,0.24938845947805,0.357696924488972,NA,NA,NA,0.42669150545958,0.227766347144201,0.343293030030312
"RT0_ZT6","369084","-",0.00106991721043546,4.06618361852528e-05,0.00124131533949343,-0.000775485978652914,48.1849009135779,NA,48.1929507715518,0.169379719564977,0.300051080860892,0.216446644482927,NA,NA,NA,0.172534292791856,0.27927681698797,0.212924109106227
"RT0_ZT6","369099","Mgam",-0.000252763053902839,0,-0.000213893617775015,0,3.20515094112762,NA,3.19273106439994,6.92110779233137,2.65135409733228,3.55437749838421,NA,NA,NA,6.91033498215516,2.69720437877975,3.56091561173781
"RT0_ZT6","369101","-",-0.000112496806804021,0,-9.95867051651989e-05,0,1.77848669098015,NA,1.77137244358168,1.12321593062093,4.67192313314876,3.44228111057273,NA,NA,NA,1.10938758425375,4.77501495958034,3.53466794190521
"RT0_ZT6","369129","-",-8.92379352438425e-05,6.55909273054733e-05,-7.91799524222374e-05,-8.37877220685113e-05,5.92116345235815,NA,5.90980686269664,1.79266106975212,1.49596769891492,1.64464814558951,NA,NA,NA,1.78989967817088,1.5066735774397,1.64552404823357
"RT0_ZT6","36914","Qk",-3.41475087760291e-05,-8.73741063488514e-05,-1.98557316926054e-05,-9.5663267038245e-05,3.50189118747887,NA,3.49359226449084,1.77158397772911,2.43791383805,2.13095218647408,NA,NA,NA,1.76511319619157,2.47420372512401,2.15425371303176
"RT0_ZT6","369151","Fam131b",0.00506552116244778,-0.00255686188392437,0.00517471779159443,-0.00227321430397947,170.047159517008,NA,170.141691108027,0.224612966900002,0.179979593066166,0.207682170791507,NA,NA,NA,0.228570065785863,0.156318598262713,0.199452498235846
"RT0_ZT6","369155","Fam131b",-0.000127859094410905,0.000177817985806502,-0.000120459002184067,-0.000108865588825802,3.25052933077472,NA,3.23873875280687,4.21644541313113,2.6161901577679,3.28691237079365,NA,NA,NA,4.20592411129671,2.66041972563355,3.29344180582838
"RT0_ZT6","369156","Fam131b",0.000266458261007346,-3.27367288913269e-05,0.000357650330280599,-0.000360439100084358,17.921166455194,NA,17.9133102223198,0.662802197180204,0.582992348367772,0.625031028909222,NA,NA,NA,0.664695717179,0.569255356189492,0.618244186441583
"RT0_ZT6","369170","Epha1",2.10374800100287e-05,0.000159810243208063,5.79569540646891e-05,2.60714713538129e-08,6.30685801384085,NA,6.30426344759415,1.24909096713862,1.41258529102946,1.32095904251249,NA,NA,NA,1.25156144482478,1.41914173366745,1.3272248481194
"RT0_ZT6","369172","Epha1",-7.82104043377306e-05,3.05269429972565e-05,-5.87621416063942e-05,-1.69534374647702e-05,1.9188197867835,NA,1.91354839235042,5.20173531334676,4.33993212652556,4.65642074601283,NA,NA,NA,5.19888637316404,4.42823714225336,4.7037628247846
"RT0_ZT6","369177","LOC100912416",0.000105242432219492,-3.25601559485154e-05,0.000102208123108724,-1.50185065349665e-05,1.61691157978894,NA,1.61882123947255,4.40762349977412,5.12553937221272,4.85550907340432,NA,NA,NA,4.42838529556561,5.21484143628378,4.92501833985783
"RT0_ZT6","369197","Tcaf1",-0.000114687617567859,0.000231595931072815,1.3088597237878e-05,-0.000755260493934886,31.986709871644,NA,31.9488861768391,0.0192874545379909,0.384898179523633,0.140227071918441,NA,NA,NA,0.0189247816185817,0.366499607148635,0.139872686317835
"RT0_ZT6","369201","Tcaf1",-0.000186105987577418,-0.000311834188325334,-0.000102570439854784,-0.00069078201086971,18.2405639682218,NA,18.2087316471645,0.170992528241474,0.575104146509661,0.307291961876793,NA,NA,NA,0.169604385430061,0.561767440366219,0.307189541032674
"RT0_ZT6","369221","-",-0.000140798695560673,0.000221512080025987,-0.000124351151945204,-8.18583244509876e-05,3.215081980963,NA,3.20968475475337,4.24353775739947,2.64357363854237,3.31939974708812,NA,NA,NA,4.24091133835502,2.68352664844089,3.32631885315198
"RT0_ZT6","369222","-",-6.87984746501596e-05,3.59536491038928e-05,-3.07308931536766e-05,-9.43979438986959e-05,7.86434527710947,NA,7.85287594275864,0.396476275559463,1.15907248731969,0.713637053766168,NA,NA,NA,0.395761037249608,1.16052645634902,0.722437874285307
"RT0_ZT6","369226","-",9.77953017315268e-05,-0.000217622104386321,0.000100727451863487,-9.660440025169e-05,8.64792706789621,NA,8.64587302173829,0.257171054212772,1.06605582214707,0.600405147290633,NA,NA,NA,0.259584480626987,1.06396395533596,0.610371570823815
"RT0_ZT6","369256","Tpk1",-0.00017593560463899,1.25589110910784e-05,-0.000155091199143829,5.32396193201225e-05,2.88979152100892,NA,2.87921430236613,7.44216106207812,2.92623326691743,4.4869310088925,NA,NA,NA,7.43005909973369,2.97917180751163,4.47880906016197
"RT0_ZT6","369292","-",-1.40966625167183e-05,0,-5.52896397389228e-06,0,0.260490902888727,NA,0.259530400161949,10,31.1251347938008,10,NA,NA,NA,10,31.9633620580789,10
"RT0_ZT6","36932","Qk",-0.000369051239746978,-0.000264027614466402,-0.000266234545523562,-0.000253086565799142,8.55199488708953,NA,8.53539416701675,0.748310303223376,1.07652797294427,0.880812879836604,NA,NA,NA,0.74687502399378,1.07634112192892,0.883742910216498
"RT0_ZT6","369324","LOC120102161",-0.000114149804252375,8.63518478963171e-05,-7.081293839468e-05,-0.000112830443228456,10.1264646017933,NA,10.1202894143746,0.337575712173436,0.929750282162183,0.542724458215284,NA,NA,NA,0.338849545022447,0.924650561238064,0.548577707323586
"RT0_ZT6","369334","Cntnap2",-0.000122100474408196,0.000382539330601433,-0.000102721794167721,-0.000198523768892337,2.87699700429454,NA,2.87001095268576,10,2.93865748267761,5.57663553161912,NA,NA,NA,10,2.98837975610217,5.53299281691814
"RT0_ZT6","369337","Cntnap2",-6.97716996618263e-05,0,-5.86981680958404e-05,0,0.509357955143557,NA,0.507152197465443,10,15.9824539046697,10,NA,NA,NA,10,16.4095505628552,10
"RT0_ZT6","369345","Cntnap2",3.31166782976627e-05,0.000230926970579276,3.22071990085475e-05,2.23369158079766e-05,3.23557088290847,NA,3.22762637985009,2.41245036030387,2.62767255442441,2.52264747398567,NA,NA,NA,2.40755338101992,2.6692083750864,2.54363891256459
"RT0_ZT6","36937","Qk",-6.6425437263088e-05,7.31851040193302e-05,-4.95525900457726e-05,-1.7940507922868e-05,0.912326536840047,NA,0.909480908984126,7.6916974007387,8.9816355898494,8.58759876116492,NA,NA,NA,7.68114519235253,9.19808331738159,8.74595839586252
"RT0_ZT6","36940","Qk",-0.00260683838157291,-0.00104587045996661,-0.000738301599657305,-0.010472240610345,528.887740692857,NA,528.141823634365,0.0585114901832695,0.14776744475155,0.0861177683736395,NA,NA,NA,0.057837960063265,0.123380661662468,0.0796342707199866
"RT0_ZT6","369408","Cntnap2",-1.8795550022291e-05,5.48888280144977e-05,-7.3719519651897e-06,-1.3455380942151e-05,0.549684079546875,NA,0.548230304091586,10,14.8196639950164,10,NA,NA,NA,10,15.1880783943722,10
"RT0_ZT6","369424","Ezh2",-0.000140296577065865,-1.91992669869674e-05,-0.000121569225643795,-3.30731052724452e-05,3.16034084650842,NA,3.15119595662242,2.10192037978267,2.68706858881811,2.40593503383163,NA,NA,NA,2.09444721439335,2.73133562148212,2.43113018837532
"RT0_ZT6","36945","Qk",0,-8.93842891473972e-05,0,-4.06644394733487e-05,1.51139636097983,NA,1.50842682735077,5.50973783432373,5.47411858219211,5.48387117528054,NA,NA,NA,5.50167767605774,5.58860628682798,5.56821581216469
"RT0_ZT6","369452","Pdia4",7.8931824164619e-05,-0.000163526832979858,7.66560923315428e-05,-0.000135188912949342,2.69098130130535,NA,2.68809058065095,4.35693552469864,3.13263461700242,3.53929926735869,NA,NA,NA,4.36255496074328,3.18333206810773,3.56393921662276
"RT0_ZT6","369488","Zfp777",-4.87885289229748e-05,0.00040866707328187,4.63807004736084e-05,-0.000370435072547269,18.8594771764716,NA,18.8287688744363,0.0836467996295892,0.560579256206747,0.244982264515929,NA,NA,NA,0.0826694903325977,0.546815737656626,0.246093755691155
"RT0_ZT6","369489","Zfp777",0.000495923257761279,0.000275958831843992,0.000551790428800138,-0.000458170060694336,13.9053708575192,NA,13.9081475405829,0.370797566969702,0.713091292096766,0.497059785975455,NA,NA,NA,0.373719773783634,0.702162869493628,0.49904800575768
"RT0_ZT6","36949","Qk",-0.000412694452749621,0.000163169338363781,-0.000304786354379306,-0.000299918703780769,9.08168441533414,NA,9.05590860223562,0.705806501076741,1.02146767345732,0.835137481583568,NA,NA,NA,0.701619413692406,1.0206672183001,0.83613734716912
"RT0_ZT6","36950","Qk",-0.00058915183332546,-0.0005147435152966,-0.000322761466808104,-0.000864616368634771,35.5803057403345,NA,35.5212702684737,0.125620849090004,0.35940634976846,0.204375951491294,NA,NA,NA,0.124507316000055,0.340474744614303,0.200758272961009
"RT0_ZT6","369514","Zfp746",9.29739611005427e-05,-0.000379013696902681,0.0001297781926759,-0.000337317086166813,15.6825506882448,NA,15.6763501343255,0.0881743348808153,0.647297772294344,0.282027443411827,NA,NA,NA,0.0897932420576968,0.635113872285574,0.286279103269356
"RT0_ZT6","369540","-",2.89589348127445e-05,0.000442966095450859,2.15998575444225e-05,-0.000248252892927154,4.49147541769963,NA,4.4836408635314,4.93215714429067,1.92997419155328,3.13219158568049,NA,NA,NA,4.9296793371471,1.95165356481513,3.11470567989464
"RT0_ZT6","369545","Zfp467",-0.00160179258349319,0.00363666460253494,-0.00131621847830113,-0.00123578927697917,49.377198881092,NA,49.2516327658862,0.782616403274338,0.296005336801357,0.588685924031496,NA,NA,NA,0.783157744789123,0.275589284258331,0.570043085261637
"RT0_ZT6","369558","Lrrc61",0.000454724428819778,-0.000128805960462411,0.000448295177724622,1.16288293225324e-05,6.70956748014078,NA,6.7272472929578,2.30117098951048,1.33575450426122,1.82248926423276,NA,NA,NA,2.31261753248041,1.33668492112733,1.81765789620193
"RT0_ZT6","369559","Lrrc61",-0.000193992541556939,-7.27884516795211e-05,-0.000132653911181057,1.38924677368849e-05,3.62728516704987,NA,3.62167641090914,3.69841485427057,2.35821658379402,2.89629125648887,NA,NA,NA,3.7047865568289,2.39051093926488,2.90477403498835
"RT0_ZT6","369560","Rarres2",0.00278849331215992,-0.000162790011920866,0.00287449122956144,-0.00216565944789196,107.988179025114,NA,107.965190881216,0.150892987573512,0.207263719788142,0.171842200210207,NA,NA,NA,0.153229582124963,0.184302371866219,0.165471291937213
"RT0_ZT6","369578","-",8.89192699727885e-05,0.000213335401126781,0.000118670833658376,-0.000230305657746025,7.99631772367522,NA,7.99036721657883,0.225124009016779,1.14212982424824,0.605779207791392,NA,NA,NA,0.226132780151365,1.14241079607031,0.617126594313418
"RT0_ZT6","36958","Qk",0.000334656617229333,-0.000189250846892146,0.000350475271891503,-0.000376868625357118,11.6381394572616,NA,11.6386218616811,0.282056441831108,0.826196013861199,0.475269589417649,NA,NA,NA,0.284713712581201,0.81807763509736,0.480608328697676
"RT0_ZT6","369581","Tmem176b",-0.000814982612766369,-0.000854033676850924,-0.000157989633235982,-0.00300683855961453,199.594160975261,NA,199.289734179325,0.0499488482321039,0.172951342752749,0.088182869447968,NA,NA,NA,0.0490318156307891,0.149211566812876,0.0823813795839504
"RT0_ZT6","369603","Tra2a",0.000408035609677428,-3.48491304752275e-05,0.000449132792532821,-0.00115962837507371,27.3098004682683,NA,27.3024083637118,0.401959859253617,0.428121873517768,0.412252593388428,NA,NA,NA,0.403797788338229,0.410539037746808,0.405913558264732
"RT0_ZT6","369624","Tra2a",-0.000122100474408196,0.000451837011238948,-0.000102721794167721,-0.000116030519105664,3.71689189368803,NA,3.71441190833468,7.60762446757871,2.30455913695864,4.04795355389751,NA,NA,NA,7.60383512161554,2.33351803268861,4.01944710421949
"RT0_ZT6","369625","Tra2a",0.000939836667813861,8.32931255244471e-05,0.00100888197191265,-0.000730884333945113,32.147272685815,NA,32.1540719596296,0.175903908617903,0.383637565056032,0.2496774315888,NA,NA,NA,0.179040432871317,0.364848291594372,0.248109920147342
"RT0_ZT6","369629","LOC120102265",6.59381073955019e-05,-0.00014126011968682,7.03754559949009e-05,-0.000143291404578085,7.82830038003306,NA,7.82512028562693,0.176001909457778,1.16379926043293,0.594490094417511,NA,NA,NA,0.177414832846555,1.16426073105406,0.606751863172792
"RT0_ZT6","369631","Ccdc126",0.0017835867921263,-0.0009374516883239,0.00196753861271958,-0.000339577815128998,54.7082041592341,NA,54.7413178512687,0.250853149938926,0.280072935920739,0.261697505168774,NA,NA,NA,0.255027975412087,0.258755333263572,0.256521427261991
"RT0_ZT6","369633","LOC100910678",0.00100091299255851,-0.00143501705064599,0.00102963927878342,-2.1968022966008e-05,47.1739273890356,NA,47.1726501003148,0.401447419767197,0.303641769923848,0.363297186400336,NA,NA,NA,0.403853205635173,0.282987286665077,0.354632250911212
"RT0_ZT6","369634","LOC100910678",0.00341219250795826,-0.00697694673484075,0.00505366256201484,-0.00532708927509643,507.176639340381,NA,506.780552721676,0.193821985795987,0.148420891398199,0.176616508049377,NA,NA,NA,0.194585402150927,0.124040490198904,0.166076882043258
"RT0_ZT6","369643","LOC100912801",0.000150707202960177,-0.000101579918466377,0.000170943703787153,-1.38088982026889e-05,7.60565364611787,NA,7.60551298220539,0.281165521734753,1.19398927508597,0.57911690324937,NA,NA,NA,0.284044114614548,1.19476788915786,0.59093909619235
"RT0_ZT6","369657","-",-0.000127567104293851,4.78123643584091e-05,-8.31013211352846e-05,-0.000106941518961836,4.09830364892051,NA,4.09376758036631,1.25141633462382,2.10241505445761,1.66214097041814,NA,NA,NA,1.25184592475177,2.12726143754056,1.68293337657835
"RT0_ZT6","369671","Gsdme",0.000345228680490026,-7.06786938899546e-05,0.000337705364077244,-0.000156151564364571,5.7555814166126,NA,5.76554019033477,0.909594039661384,1.53519315366123,1.19038588980864,NA,NA,NA,0.919332273476224,1.54167834759105,1.20488102771805
"RT0_ZT6","369674","Gsdme",7.49923304198062e-05,-3.02971302405931e-05,8.21705138646214e-05,-0.000118430364190549,2.46615676931647,NA,2.46408578452434,1.32144143806486,3.40613841308135,2.38060200846209,NA,NA,NA,1.3218094633027,3.46292880747495,2.42952040857801
"RT0_ZT6","369675","Gsdme",3.65119667791981e-05,-0.000177258258501995,2.92433951556413e-05,-5.19043593550447e-05,3.93171067459945,NA,3.93212632941048,1.39692178661857,2.18588344101436,1.77045541184463,NA,NA,NA,1.40135404198602,2.21028016382746,1.79156978348177
"RT0_ZT6","3697","LOC120099108",-0.000169258244825036,-9.66136133765997e-05,-0.000140431199560683,-6.19321147937346e-05,2.86167604603447,NA,2.85286180323833,1.30684346832788,2.95368118854577,2.17045677974128,NA,NA,NA,1.30050085647976,3.00569596451861,2.21078586699575
"RT0_ZT6","369729","Osbpl3",-0.000216402006157172,0.000748557061675367,-0.000133210186556996,-0.000369563492408485,11.9963626275907,NA,11.9649602135226,0.895641792201863,0.805481652322593,0.856950455766493,NA,NA,NA,0.891873690834498,0.798703166189747,0.850661099478665
"RT0_ZT6","369739","Cycs",0.000273580581557109,0.000152138156382388,0.000727033459330647,-0.00100444296923067,131.780890287823,NA,131.616567393352,0.0376372388514774,0.19376581687361,0.085625928343321,NA,NA,NA,0.0371792641275061,0.170541795891694,0.0812578920809485
"RT0_ZT6","369746","LOC102546410",-7.06573723712771e-05,-3.71966659453666e-05,-5.11186039951755e-05,-7.84736589906276e-05,3.11513632307587,NA,3.11136070526629,3.61673858760716,2.72413853323959,3.09485530811612,NA,NA,NA,3.61467459796569,2.76492610818225,3.10860224469589
"RT0_ZT6","369755","Npvf",-0.000169502905349418,9.70193168590902e-05,-0.000109100877292409,-5.86993779962508e-05,4.06118305889233,NA,4.04687414707493,3.45864861462456,2.1204207205892,2.65208295898469,NA,NA,NA,3.45144948688703,2.15066293546555,2.65548396288278
"RT0_ZT6","36977","-",-0.000163959909954841,9.38293850635098e-06,-0.00015006369108027,6.40191525785601e-05,3.36871609902357,NA,3.35668069180587,4.43926764382133,2.5290534039043,3.32648868029253,NA,NA,NA,4.43000492092576,2.57072708239473,3.32915983849024
"RT0_ZT6","369782","Hnrnpa2b1",-0.00013420349963301,2.45916977739046e-05,-9.18025900327748e-05,-0.0001318857451327,2.63202840821572,NA,2.62432953216576,3.1729924887756,3.19983239169488,3.18838345931985,NA,NA,NA,3.1650171935543,3.25805737217521,3.21904342758472
"RT0_ZT6","369785","Hnrnpa2b1",0.00180129773529442,-0.00200085581428977,0.00191477799841841,-0.00191818255094038,89.8475782478123,NA,89.8593794659548,0.169707378834991,0.222358267111756,0.188801962382084,NA,NA,NA,0.172621829102052,0.199731640062076,0.183015453851902
"RT0_ZT6","369791","Hnrnpa2b1",0.00807394512053619,-0.0154224420466961,0.00813722266760394,-0.00649042611658276,286.481588272504,268.445967167284,NA,0.481842238755173,0.160683635289099,0.350095059815846,0.351993149459227,0.490239953500016,0.413895535487385,NA,NA,NA
"RT0_ZT6","369794","Hnrnpa2b1",-3.77651598322678e-05,-1.34619020732133e-05,-3.82176880560936e-05,-9.07978515732848e-05,1.59510966718598,NA,1.59144937705536,4.51106664769473,5.19378405145812,4.93935879025487,NA,NA,NA,4.50197128789046,5.30268038586721,5.01031206921646
"RT0_ZT6","369831","Skap2",-5.81161957286235e-05,-7.56142134067382e-05,-1.53651371634193e-06,-0.00011675402572762,10.0874245095421,NA,10.077261672322,0.0758439975832789,0.932835769081556,0.364734524026672,NA,NA,NA,0.0759061156933773,0.928138650545099,0.373074480309007
"RT0_ZT6","369835","Skap2",-2.34944375278638e-05,2.59223818223007e-05,-9.21493995648713e-06,-5.70542605660878e-05,1.38341623815611,NA,1.38187776785181,3.52357857284761,5.96827256760213,5.02654946452378,NA,NA,NA,3.52012190738643,6.09053212399067,5.12248479074449
"RT0_ZT6","369878","Hibadh",0,-0.00028267152935261,0,-4.3433702003261e-05,2.7292756554382,NA,2.7367544800716,7.04388066005356,3.09053989083621,3.9826604940978,NA,NA,NA,7.05991002673958,3.1286428547268,3.98886107483567
"RT0_ZT6","369880","Hibadh",-0.000133121780695325,-0.000120071024692873,5.84947369608816e-05,-0.000756825691418179,41.1281439234134,NA,41.0761049321918,0.0206442584079737,0.32879897931885,0.118000926963888,NA,NA,NA,0.0203749515752146,0.308999587843192,0.116691583214459
"RT0_ZT6","369914","Hibadh",0.000537814943754447,-0.000448171184184808,0.000574838396253021,-6.18983003102846e-05,15.6839653799755,NA,15.7030696276042,0.440378279560602,0.647251337849137,0.514025671163999,NA,NA,NA,0.445421792467487,0.634216498839986,0.515076975082981
"RT0_ZT6","369929","Jazf1",0.00113334652615389,-0.000892577241009685,0.00117669425545506,-0.000725318546510806,58.0071682130681,NA,58.0217125999493,0.176231863716905,0.271680375418733,0.210608894853305,NA,NA,NA,0.179381160271532,0.250216572934858,0.20626695685239
"RT0_ZT6","36995","-",7.40270977096497e-06,0.000292740416077321,8.22118218076956e-06,-7.17620316914721e-05,2.68538842633506,NA,2.68187232707703,7.15160512621748,3.13888301002569,4.55743187364925,NA,NA,NA,7.15114697289537,3.19046324053814,4.55583612125775
