"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT0_ZT6_leading_edge_dataset","56995","Fth1",2792.58893537915,-0.107890072138679,"downregulated",1,0.114705055603678,0.569181219686854,0.525394928184653,0.999999999999,0.030156798993678,0.281519486957856,0.550491537631997,0.0797376286613702,1,FALSE,FALSE,"weak_effect",-0.442023815907018,0.280224225162965,-1.57739330227413,FALSE,FALSE,1,0.0797376286613702,FALSE,TRUE,FALSE,FALSE,1751.28633953643,2400.68566786051,2684.95907138136,1997.41322223841,3006.9366263841,3309.18370644279,2990.49183568514,2500.69723878173,3525.43593014084,3758.79971534018,0.0340552375690794,0.17764569277139,0.093932136508622,12,FALSE,0.244749438034212,0.27951412392157
"RT0_ZT6_leading_edge_dataset","189162","-",1537.09357603722,0.0391909166393156,"upregulated",1,0.431674397566135,0.723346287813524,0.751567837403432,0.999999999999,0.00486092045853924,0.281519486957856,0.550491537631997,0.0694526602910045,1,FALSE,FALSE,"weak_effect",0.270924761697367,0.344543498173956,0.786329630752691,FALSE,FALSE,1,0.0694526602910045,FALSE,TRUE,FALSE,FALSE,1820.85384525204,1142.95592553518,2278.81174142874,1105.1775040557,2058.08773082022,1062.6223966531,1588.27744925027,929.586707068925,1597.74892538443,1786.81353492357,0.0856186353572997,0.204800000693,0.141917157816353,10,FALSE,0.140653742978667,0.124031813373379
"RT0_ZT6_leading_edge_dataset","65983","Hba-a2",1861.06103019168,-0.00498947201141699,"downregulated",1,0.914118529394456,0.962050664028734,0.96536835789376,0.999999999999,7.63735499910039e-05,0.281519486957856,0.550491537631997,0.0404520298374788,1,FALSE,FALSE,"weak_effect",-0.0374569159487559,0.347321292698277,-0.107845147234596,FALSE,FALSE,1,0.0404520298374788,FALSE,TRUE,FALSE,FALSE,1253.72743996174,3155.08440113739,2036.03093525595,1363.40555208266,1376.05574427747,2526.140736413,1582.88431699475,1815.57470760865,2057.90646845532,1443.79999972983,0.105035488525812,0.194285917539606,0.144338204259393,10,FALSE,0.0168020563107004,0.0153069402566533
"RT0_ZT6_leading_edge_dataset","419376","Kcnab2",719.104065220657,-0.00419174092556838,"downregulated",1,0.910418488642708,0.962050664028734,0.963871142030926,0.999999999999,6.69883046245127e-05,0.281519486957856,0.550491537631997,0.0716070252394569,1,FALSE,FALSE,"weak_effect",-0.0513914530979222,0.456769484883491,-0.112510696967926,FALSE,FALSE,1,0.0716070252394569,FALSE,TRUE,FALSE,FALSE,352.37453982037,747.225369727499,1359.87504516724,569.450658149012,502.155418663346,849.215615384417,1017.5042855412,312.976429013156,935.678056578156,544.585234162174,0.227610276143322,0.27350472961555,0.249160762263535,6,FALSE,0.0168020563107004,0.0159810221609604
"RT0_ZT6_leading_edge_dataset","359893","Gnas",3347.7879526615,-0.033180627026047,"downregulated",1,0.490338948262174,0.759834297018618,0.781244055258429,0.999999999999,0.00355740366758826,0.281519486957856,0.550491537631997,0.0593008952120534,1,FALSE,FALSE,"weak_effect",-0.232615899021829,0.337236989823654,-0.689769823717937,FALSE,FALSE,1,0.0593008952120534,FALSE,TRUE,FALSE,FALSE,3709.76285913891,2471.22374276279,3188.67251970248,1877.93457315131,4146.15488962034,3065.99923476452,2375.67475855601,3364.88588605686,3362.2958155068,5915.27524735501,0.112108483275506,0.172132353975888,0.136288664286386,10,FALSE,0.119281107372816,0.107213274324071
"RT0_ZT6_leading_edge_dataset","309590","Mtch1",1834.88545679967,-0.0709385718633625,"downregulated",1,0.197227793959046,0.576036823430135,0.603661173729033,0.999999999999,0.015550214227253,0.281519486957856,0.550491537631997,0.0998834319113136,1,FALSE,FALSE,"weak_effect",-0.426663968829724,0.330878077368363,-1.28948999046173,FALSE,FALSE,1,0.0998834319113136,FALSE,TRUE,FALSE,FALSE,766.754899952478,1445.43275520087,1838.629719022,1984.88723483412,1791.2708217991,2358.50336818127,1802.20502871918,1818.68890093217,2701.68808674209,1840.79375261342,0.0801926137402116,0.194997552994648,0.130911994489112,9,FALSE,0.239549753206395,0.21920675619471
"RT0_ZT6_leading_edge_dataset","9850","Aplp1",2135.06107132804,-0.034812469869479,"downregulated",1,0.507175557149692,0.774702931329242,0.789455136870342,0.999999999999,0.00357428488015761,0.281519486957856,0.550491537631997,0.0442704623794377,1,FALSE,FALSE,"weak_effect",-0.208525591000915,0.314403462976399,-0.663242029928176,FALSE,FALSE,1,0.0442704623794377,FALSE,TRUE,FALSE,FALSE,2038.63038488351,2047.99529334913,2213.01133601743,1372.0773895164,2234.96635590164,3072.61649929998,2419.71867197608,1522.84053519834,2779.96607896559,1648.7881681723,0.0598330947979401,0.187883991422005,0.118239305056478,8,FALSE,0.110864800742059,0.102672545026496
"RT0_ZT6_leading_edge_dataset","400729","Etfbkmt",813.518461812129,0.0179573197084733,"upregulated",1,0.675435294338225,0.857131338429209,0.866137423997325,0.999999999999,0.0011207737151846,0.281519486957856,0.550491537631997,0.0768649211977531,1,FALSE,FALSE,"weak_effect",0.17072260548086,0.407744325156181,0.41870013866034,FALSE,FALSE,1,0.0768649211977531,FALSE,TRUE,FALSE,FALSE,747.094517902415,748.420930319063,1378.78320764175,966.428105115837,466.180105087465,769.257002247573,1114.58066614054,658.651887923208,908.60996580928,377.178229934153,0.148787761779217,0.258521342095228,0.198430487043385,11,FALSE,0.0669526259359009,0.0624131960325765
"RT0_ZT6_leading_edge_dataset","94707","Cnp",1345.55067997244,-0.0676212425559292,"downregulated",1,0.223666227225318,0.614374320353089,0.624209591093878,0.999999999999,0.013840010136778,0.281519486957856,0.550491537631997,0.0826988254334289,1,FALSE,FALSE,"weak_effect",-0.388376444817801,0.319168824281054,-1.21683703191451,FALSE,FALSE,1,0.0826988254334289,FALSE,TRUE,FALSE,FALSE,707.773753802288,1162.08489500021,1492.98850898783,929.813680395596,1534.94671257094,1567.18881748215,1541.53696970244,1295.50442258182,1499.71854259986,1723.95049660121,0.0509727060160861,0.213397984623852,0.121560108340892,13,FALSE,0.211566945258485,0.20466956260573
"RT0_ZT6_leading_edge_dataset","30103","Psd",1038.61913516557,-0.0313708605898338,"downregulated",1,0.557058484097529,0.797744982041282,0.813114087108479,0.999999999999,0.00281862523099449,0.281519486957856,0.550491537631997,0.0404520298374788,1,FALSE,FALSE,"weak_effect",-0.178569188508057,0.304094429175656,-0.587216243954635,FALSE,FALSE,1,0.0404520298374788,FALSE,TRUE,FALSE,FALSE,874.130832687441,973.186321533095,1381.05218713869,872.00143083732,770.471299083463,1091.29720964011,1177.50054245493,1096.19604987692,1170.51203324867,979.843445155028,0.029336730492364,0.23378793142676,0.110064724205176,10,FALSE,0.0981359189158816,0.0898485147681257
"RT0_ZT6_leading_edge_dataset","69656","Rnf187",912.565114027375,-0.0584083440970722,"downregulated",1,0.251449593694936,0.61978943274448,0.644288754679523,0.999999999999,0.0111512888544376,0.281519486957856,0.550491537631997,0.0998834319113136,1,FALSE,FALSE,"weak_effect",-0.398444445453707,0.347429451048352,-1.1468355496387,FALSE,FALSE,1,0.0998834319113136,FALSE,TRUE,FALSE,FALSE,594.348472744229,866.781428883899,1218.44198985785,617.627532780909,638.561815971897,1085.78282252722,1153.23144730509,875.08832390743,1293.41579673978,782.371509555445,0.0686125776024831,0.24613510261446,0.143807815673249,13,FALSE,0.207755832646404,0.190919448699052
"RT0_ZT6_leading_edge_dataset","569661","Tmsb4x",1407.83741416755,0.0146949445144116,"upregulated",1,0.729581914574701,0.897240213255888,0.889315902934767,0.999999999999,0.000748618393236283,0.281519486957856,0.550491537631997,0.0760251316283052,1,FALSE,FALSE,"weak_effect",0.144719984800214,0.418650947921359,0.34568173204614,FALSE,FALSE,1,0.0760251316283052,FALSE,TRUE,FALSE,FALSE,2273.0426324035,1649.87361635832,403.122023956695,1541.65998822068,1525.95288417697,1633.91290154807,956.382119978658,1124.22378978855,1044.68198967444,1925.52219556964,0.209281638858022,0.210345356190582,0.209789549376179,5,FALSE,0.0470912700826512,0.0509439414692653
"RT0_ZT6_leading_edge_dataset","300139","LOC100911992",1214.70174540767,-0.0478473012984486,"downregulated",1,0.338786379799603,0.647905418194584,0.700156595040452,0.999999999999,0.00740699267592035,0.281519486957856,0.550491537631997,0.0826988254334289,1,FALSE,FALSE,"weak_effect",-0.333086682439291,0.348210890117206,-0.95656595440532,FALSE,FALSE,1,0.0826988254334289,FALSE,TRUE,FALSE,FALSE,458.238135474558,1317.50777190353,1266.84688579261,1195.75002836366,1136.22032043826,1472.34135914052,1165.81542256797,1353.11699906683,1576.5333947818,1204.64713654694,0.0850846199326503,0.220830424801622,0.144761191633539,9,FALSE,0.188488388194555,0.154804816048434
"RT0_ZT6_leading_edge_dataset","535393","Adgrb3",579.606217194241,0.00343385621511959,"upregulated",1,0.928476807188984,0.968889766093223,0.971172690979972,0.999999999999,4.36221239411165e-05,0.281519486957856,0.550491537631997,0.0820759783315173,1,FALSE,FALSE,"weak_effect",0.0443765185356836,0.49438298546276,0.089761419467431,FALSE,FALSE,1,0.0820759783315173,FALSE,TRUE,FALSE,FALSE,576.200427774939,565.500159809771,1055.83179257701,547.28929581834,197.864224667348,769.257002247573,614.817077129137,224.221919293007,374.563850639574,870.516421985709,0.280363996137228,0.304577049262656,0.291794732027784,6,FALSE,0.0137256313091125,0.0127035382987337
"RT0_ZT6_leading_edge_dataset","521030","Thy1",1177.32756183686,-0.0373411581612784,"downregulated",1,0.481182441379289,0.759393380213133,0.776725334702759,0.999999999999,0.00409753972419173,0.281519486957856,0.550491537631997,0.0481262925122524,1,FALSE,FALSE,"weak_effect",-0.22382764127009,0.317755530701572,-0.704402031259382,FALSE,FALSE,1,0.0481262925122524,FALSE,TRUE,FALSE,FALSE,1294.56054114265,1128.60919843641,1409.03626760098,897.053405645906,701.51861472969,1493.29603016948,1264.68951391915,1113.32411315625,1403.88286987762,1067.30506369048,0.047196646706086,0.223256675619688,0.120383188663861,13,FALSE,0.119533193013233,0.109732529090133
"RT0_ZT6_leading_edge_dataset","19325","Apbb1",1161.29649761808,-0.066241531843073,"downregulated",1,0.227295479483468,0.61978943274448,0.626913572585625,0.999999999999,0.0134332744294461,0.281519486957856,0.550491537631997,0.0851542926165344,1,FALSE,FALSE,"weak_effect",-0.392838613943132,0.325371272145965,-1.20735494363774,FALSE,FALSE,1,0.0851542926165344,FALSE,TRUE,FALSE,FALSE,582.249776098036,930.146140236791,1257.77096780485,919.214767976579,1331.08660230762,1485.57588821144,1155.02915805693,1270.59087599371,1471.18731178942,1210.11348770541,0.0547026561293461,0.224345236877465,0.126234800148333,13,FALSE,0.207755832646404,0.202792327648305
"RT0_ZT6_leading_edge_dataset","434903","Rcc1",668.921457418321,0.00652739380967471,"upregulated",1,0.873239859479988,0.959458478517253,0.94878557010918,0.999999999999,0.000149032992199562,0.281519486957856,0.550491537631997,0.0712532968217535,1,FALSE,FALSE,"weak_effect",0.070685413028416,0.443044977902654,0.159544553158093,FALSE,FALSE,1,0.0712532968217535,FALSE,TRUE,FALSE,FALSE,633.669236844356,846.456898827311,1070.20199605764,593.539095464961,281.806623011072,498.500595004879,1142.44518279405,499.828028423995,716.20705034403,406.559867410908,0.192694852106011,0.283190123832633,0.234227943719958,7,FALSE,0.0179738150306668,0.022831929027887
"RT0_ZT6_leading_edge_dataset","496158","Grina",999.701991204341,-0.0545323135376074,"downregulated",1,0.307990878712228,0.645739330246894,0.681494470284141,0.999999999999,0.00908168409406534,0.281519486957856,0.550491537631997,0.0716070252394569,1,FALSE,FALSE,"weak_effect",-0.328907069342609,0.322632879448897,-1.01944683971587,FALSE,FALSE,1,0.0716070252394569,FALSE,TRUE,FALSE,FALSE,559.564719886424,767.549899784087,1177.6003589129,1029.0580421373,896.384896599048,1332.8273651845,1002.22374415057,1068.1683099653,1154.4174927915,1009.22508263178,0.042321057170558,0.237267657291761,0.123963439962968,12,FALSE,0.189942761079043,0.166537663724872
"RT0_ZT6_leading_edge_dataset","546052","Hsp90ab1",1358.88391295175,0.0201743218247582,"upregulated",1,0.635533575716493,0.830787867051078,0.848673490858745,0.999999999999,0.00143760932666165,0.281519486957856,0.550491537631997,0.0803527147703392,1,FALSE,FALSE,"weak_effect",0.195102716929946,0.41165011051988,0.473952786466028,FALSE,FALSE,1,0.0803527147703392,FALSE,TRUE,FALSE,FALSE,2539.21395861975,1602.05119269576,509.007733813988,1431.81671405995,1172.19563401414,1913.49232817138,901.55194204755,1423.18634884589,1107.59701146155,988.726265787536,0.19368700003198,0.212720991905237,0.202781592338198,6,FALSE,0.0805098545914914,0.0712593632216872
"RT0_ZT6_leading_edge_dataset","338869","Atp9a",2414.2156317482,-0.028169292547821,"downregulated",1,0.548447392716926,0.797744982041282,0.809095694450692,0.999999999999,0.0025915780099429,0.281519486957856,0.550491537631997,0.0694526602910045,1,FALSE,FALSE,"weak_effect",-0.219071110000932,0.365064794150426,-0.600088295314127,FALSE,FALSE,1,0.0694526602910045,FALSE,TRUE,FALSE,FALSE,1370.17739518135,1097.52462305575,2102.58766716625,3066.93983906651,3519.58484484041,3032.91291208721,1849.84436364293,2334.08789597373,2580.24746329254,3188.24931317529,0.139099485808802,0.182856060358503,0.159641992849765,8,FALSE,0.0981359189158816,0.0920001098907033
"RT0_ZT6_leading_edge_dataset","287384","Tnpo1",807.843160914497,-0.0120552980824114,"downregulated",1,0.790333597830568,0.926026245466213,0.914756417370264,0.999999999999,0.000466474154631846,0.281519486957856,0.550491537631997,0.0481262925122524,1,FALSE,FALSE,"weak_effect",-0.0984155602330696,0.370153853942489,-0.26587744308171,FALSE,FALSE,1,0.0481262925122524,FALSE,TRUE,FALSE,FALSE,700.212068398417,840.479095869491,1114.8252594975,744.814481809114,500.656447264351,811.166344305505,1309.63228271514,555.883508247247,801.069172754559,699.692948283647,0.0893384446737737,0.259323066997893,0.163284420750112,8,FALSE,0.0333767043551879,0.0386945350868121
"RT0_ZT6_leading_edge_dataset","118282","Pomp",1261.33312159323,-0.0277355653218316,"downregulated",1,0.540042752782216,0.797030885001612,0.80514838914735,0.999999999999,0.00261058433680232,0.281519486957856,0.550491537631997,0.0797376286613702,1,FALSE,FALSE,"weak_effect",-0.235635029397742,0.384554332204924,-0.612748341818641,FALSE,FALSE,1,0.0797376286613702,FALSE,TRUE,FALSE,FALSE,488.48487709004,1001.87977573063,1285.75504826713,1014.60497974773,2002.6257890574,1557.81435939025,1032.78482693184,1164.70830299423,1275.12654622027,1789.5467105028,0.141539100647382,0.218004831033389,0.176790681889842,11,FALSE,0.0985248493367741,0.0941240716210474
"RT0_ZT6_leading_edge_dataset","321367","Ptgds",3387.86123932745,-0.0149755962448572,"downregulated",1,0.738111690699305,0.903746845041791,0.892920394492167,0.999999999999,0.000736608509363382,0.281519486957856,0.550491537631997,0.0555914645946797,1,FALSE,FALSE,"weak_effect",-0.125347227146303,0.374892633490924,-0.334355001801703,FALSE,FALSE,1,0.0555914645946797,FALSE,TRUE,FALSE,FALSE,1267.33847368871,3881.9852408083,2350.66275883191,3918.70698255843,4784.71670559224,4264.8269931059,2221.0716338978,4794.30062154978,2817.27615002539,3577.72683321599,0.165466148631709,0.171804332442824,0.16850467640455,5,FALSE,0.0439532058062177,0.049187257543508
"RT0_ZT6_leading_edge_dataset","157319","-",751.982061197212,0.0508472661152575,"upregulated",1,0.306819714404831,0.645739330246894,0.680764941852445,0.999999999999,0.00849163671450121,0.281519486957856,0.550491537631997,0.0998834319113136,1,FALSE,FALSE,"weak_effect",0.371311066518442,0.363347223652146,1.02191799564683,FALSE,FALSE,1,0.0998834319113136,FALSE,TRUE,FALSE,FALSE,895.303551818278,993.510851589683,1135.24607496998,647.497195052684,569.609131618124,657.866382567279,965.370673737856,465.571901865341,624.760797746478,565.084051006422,0.0782139481094406,0.26786007906481,0.157203582259103,13,FALSE,0.189942761079043,0.167002817717926
"RT0_ZT6_leading_edge_dataset","452572","Prepl",1000.65128619689,-0.0239654906990537,"downregulated",1,0.610815488569267,0.80939070955702,0.8376621770777,0.999999999999,0.00184369141278685,0.281519486957856,0.550491537631997,0.0481262925122524,1,FALSE,FALSE,"weak_effect",-0.173498354328972,0.340921658180435,-0.508909745584855,FALSE,FALSE,1,0.0481262925122524,FALSE,TRUE,FALSE,FALSE,683.576360509902,840.479095869491,1176.08770591493,977.990555027492,1023.79746551363,1280.99212632338,1066.94133121679,1141.35185306788,1239.27961520203,576.016753323354,0.0661366758325001,0.237179556700695,0.138558584715998,13,FALSE,0.091841784885491,0.0769310937939462
"RT0_ZT6_leading_edge_dataset","196801","Fkbp8",1376.24922957353,0.00418775822023853,"upregulated",1,0.930937862813074,0.968889766093223,0.972166736534516,0.999999999999,5.13387445653502e-05,0.281519486957856,0.550491537631997,0.0404520298374788,1,FALSE,FALSE,"weak_effect",0.0318753479489184,0.367799897255524,0.0866649180349648,FALSE,FALSE,1,0.0404520298374788,FALSE,TRUE,FALSE,FALSE,488.48487709004,1682.15375233055,1306.93219023859,1818.19524860776,1660.86031008653,1470.13560429536,1376.1475805332,1395.15860893427,1449.97178118679,1114.45234243225,0.119780754948814,0.211858938429571,0.161734929218788,10,FALSE,0.0137256313091125,0.0122592427416753
"RT0_ZT6_leading_edge_dataset","553306","Itm2c",1503.39574531532,-0.00977409629628536,"downregulated",1,0.844268840296289,0.953215320731138,0.936965588047891,0.999999999999,0.000276375857344262,0.281519486957856,0.550491537631997,0.0404520298374788,1,FALSE,FALSE,"weak_effect",-0.0631721746781736,0.321591467138614,-0.196436103358877,FALSE,FALSE,1,0.0404520298374788,FALSE,TRUE,FALSE,FALSE,896.815888899053,1985.8261425878,1371.97626915093,1664.02924978569,1433.01665743928,1882.61176033922,1134.35548441078,1800.00374099108,1308.77876717617,1556.54349237319,0.0617522701533175,0.206153815522899,0.123531955160406,13,FALSE,0.0208089859903737,0.0282763591606211
"RT0_ZT6_leading_edge_dataset","464058","Ahsa1",797.082411154877,-0.00292994929300789,"downregulated",1,0.946457059113712,0.971564397347193,0.978430279994928,0.999999999999,2.77469579934036e-05,0.281519486957856,0.550491537631997,0.0404520298374788,1,FALSE,FALSE,"weak_effect",-0.0245985010635824,0.366285845852852,-0.0671565700452,FALSE,FALSE,1,0.0404520298374788,FALSE,TRUE,FALSE,FALSE,865.056810202796,546.371190344747,1111.0436270026,519.34670853184,909.875639190003,1065.37959020954,811.666404455571,738.063817672815,877.884024936503,526.136299002351,0.0842509976405645,0.260874536349172,0.159851493020087,8,FALSE,0.0125284081515431,0.00947011542473435
"RT0_ZT6_leading_edge_dataset","77975","Gfap",882.891020991436,-0.0381067673079008,"downregulated",1,0.426531987032652,0.720291371097942,0.748877522515505,0.999999999999,0.00478579859316657,0.281519486957856,0.550491537631997,0.085010293435873,1,FALSE,FALSE,"weak_effect",-0.296348473918471,0.372699677313804,-0.795140140861867,FALSE,FALSE,1,0.085010293435873,FALSE,TRUE,FALSE,FALSE,365.985573547337,998.293093955939,971.879551190155,752.522781750218,873.900325614122,1332.8273651845,951.887843099059,744.292204319843,1086.38148085892,750.939990394265,0.0998556451547871,0.249554404444695,0.165642433687963,9,FALSE,0.142491787926344,0.125589204523636
"RT0_ZT6_leading_edge_dataset","7988","Calm3",1758.25914645312,0.0212855887262969,"upregulated",1,0.678085117012301,0.857985250097198,0.867284806684688,0.999999999999,0.00131626380447707,0.281519486957856,0.550491537631997,0.0404520298374788,1,FALSE,FALSE,"weak_effect",0.135351970053237,0.326088372517395,0.415077572402606,FALSE,FALSE,1,0.0404520298374788,FALSE,TRUE,FALSE,FALSE,1120.64177685362,1851.92335633263,1645.76646178193,1714.13319940287,2870.53022907555,1718.28302437522,1495.69534553053,2092.7379134014,1803.32010122373,1269.56005655373,0.0745409014771766,0.197202595764446,0.127135140324305,8,FALSE,0.0665201781844618,0.0618382616239742
