"dataset_name","feature_id","gene_symbol","stat","lfc_shrunk","pvalue","padj","empirical_p","empirical_q","lfdr","resGA_padj","resLA_padj","deseq2_strong_call","deseq2_weak_call","standard_significant","HBFSS_significant","HBFSS_only_call","overlap_call","hc_p_threshold_dataset","hbfss_threshold_dataset","HBFSS","regulation_direction"
"RT2_ZT8_lead","105796","Gsk3b",-0.19163683963236,-7.09963333322621e-07,0.848026683450022,0.999827115347376,0.773402335123687,0.967278110679206,1,1,0.00262478587151688,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,7.92280181105892e-08,"downregulated"
"RT2_ZT8_lead","279714","Prpf38b",0.69580565300533,1.32910405181302e-06,0.486550548548348,0.999827115347376,0.29582767464616,0.918745243293142,1,1,0.157077250954381,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,7.03044474488206e-07,"upregulated"
"RT2_ZT8_lead","377870","Tpi1",0.402422140591633,1.82931582857182e-06,0.687373378354162,0.999827115347376,0.545428453242185,0.954227299304306,1,1,0.000863851426454435,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,4.81589727930987e-07,"upregulated"
"RT2_ZT8_lead","508985","Rplp1",0.480704414804614,2.63679987552466e-06,0.630726592990464,0.999827115347376,0.47014639880594,0.947284330092634,1,1,0.000106583649761384,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,8.64255684524431e-07,"upregulated"
"RT2_ZT8_lead","486461","Sgta",-1.41327260516639,-8.22798716356804e-06,0.157575585630392,0.999827115347376,0.033721133810533,0.596565184116379,0.79757063040531,1,0.000422651275152087,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,1.2112402060736e-05,"downregulated"
"RT2_ZT8_lead","56871","Ganab",-0.108557130992694,-4.03287888388256e-07,0.913553764243494,0.999827115347376,0.870437231722533,0.970819448254803,1,1,0.00200353517905949,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,2.43031528748655e-08,"downregulated"
"RT2_ZT8_lead","277013","Rusc1",-1.02978356333989,-4.52733744977361e-06,0.303111618227997,0.999827115347376,0.12181206338727,0.823191524022018,1,1,0.00401818793401397,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,4.1393885463319e-06,"downregulated"
"RT2_ZT8_lead","523910","Snapc5",-0.119724312210558,-3.44763818254582e-07,0.904701540524598,0.999827115347376,0.85724566379337,0.970383707564888,1,1,0.0112909334633596,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,2.30628732271795e-08,"downregulated"
"RT2_ZT8_lead","101579","-",-0.842040526718505,-1.07928051156932e-06,0.399765269197416,0.999827115347376,0.205822860564232,0.887220434610639,1,1,0.36238743396678,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,7.40932967997891e-07,"downregulated"
"RT2_ZT8_lead","329774","RGD1564664",0.390094934192221,1.13663541917992e-06,0.696466348629605,0.999827115347376,0.557806012896424,0.955197477569966,1,1,0.0206889423272341,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,2.88156183951668e-07,"upregulated"
"RT2_ZT8_lead","292279","Ctnnd2",-1.11973861877956,-1.70826120462411e-06,0.262825162936774,0.999827115347376,0.0924977963900848,0.779512415111297,1,1,0.378616304552038,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,1.76611764311901e-06,"downregulated"
"RT2_ZT8_lead","130100","Ptpn11",1.24456267580344,4.43537242622514e-06,0.213292547307728,0.999827115347376,0.0614963054830069,0.701662207420563,0.973723219055638,1,0.0300478271278822,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,5.37190563662486e-06,"upregulated"
"RT2_ZT8_lead","25331","-",1.24275081492831,2.52573739593079e-06,0.213959672268541,0.999827115347376,0.061875362890272,0.702865275208786,0.973723219055638,1,0.260375438563617,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,3.05230878834894e-06,"upregulated"
"RT2_ZT8_lead","390240","Gars",-0.432716581738957,-1.82129287994659e-06,0.665220681900112,0.999827115347376,0.515601211754902,0.951707249776887,1,1,0.00166751335798264,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,5.23960592130767e-07,"downregulated"
"RT2_ZT8_lead","66083","Cpeb4",0.661626119022677,2.48593826521377e-06,0.508210864107802,0.999827115347376,0.320189207424635,0.924460491160621,1,1,0.00699290249794883,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,1.22952843722743e-06,"upregulated"
"RT2_ZT8_lead","9941","Rbm42",-1.26912827088877,-4.04259624351118e-06,0.20439531866225,0.999827115347376,0.0565440308477632,0.684902083471841,0.973723219055638,1,0.0568624597990745,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,5.04359657814668e-06,"downregulated"
"RT2_ZT8_lead","172193","-",0.370486240857467,2.16645294324359e-07,0.711020226572947,0.999827115347376,0.577771996859936,0.956678640290118,1,1,0.443598499698159,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,5.1614335589921e-08,"upregulated"
"RT2_ZT8_lead","82578","-",0.173725213680173,5.59224390225102e-07,0.862081421175134,0.999827115347376,0.794080319064484,0.968103015241316,1,1,0.00799596901253223,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,5.59982517564253e-08,"upregulated"
"RT2_ZT8_lead","118604","Arpc1a",0.222003776758548,8.36382729184293e-07,0.824310943264437,0.999827115347376,0.738717200941073,0.965794266963568,1,1,0.00295708519805668,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,1.10002552301223e-07,"upregulated"
"RT2_ZT8_lead","561138","Eif2s3",-0.874875179813922,-2.16778163880461e-06,0.381641825324831,0.999827115347376,0.188688730762815,0.87822643198453,1,1,0.0890289797724523,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,1.57002460290153e-06,"downregulated"
"RT2_ZT8_lead","129189","Cdk2ap1",0.0336778592698354,1.22904852776699e-07,0.973134034698616,0.999827115347376,0.959644456701525,0.973460040227949,1,1,0.00376489404771763,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,2.19872369528303e-09,"upregulated"
"RT2_ZT8_lead","485743","Cnpy2",-0.598898719556486,-2.40400065128587e-06,0.549240425366659,0.999827115347376,0.368214181527737,0.933659249057936,1,1,0.00360800485054792,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,1.0430946540109e-06,"downregulated"
"RT2_ZT8_lead","170701","Ctbp1",-0.404813651548953,-2.61082272739019e-06,0.685614493309838,0.999827115347376,0.543043054047379,0.954035477545886,1,1,9.86485611437438e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,6.92300732436174e-07,"downregulated"
"RT2_ZT8_lead","489641","Atp2b1",-0.169688095414041,-4.95427371103136e-07,0.865255436777158,0.999827115347376,0.798761577089221,0.968284023258346,1,1,0.0116389715645286,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,4.83452070180902e-08,"downregulated"
"RT2_ZT8_lead","377649","Clstn3",-0.871680925666268,-2.81392044943943e-06,0.383382468846163,0.999827115347376,0.190307890403506,0.879137273043541,1,1,0.0268112793637306,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,2.02755125910356e-06,"downregulated"
"RT2_ZT8_lead","434502","Ptp4a2",-0.0707512359852129,-1.75604938639615e-07,0.94359574255393,0.999827115347376,0.915343415486414,0.97221124631637,1,1,0.0199044692861322,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,6.74602847164563e-09,"downregulated"
"RT2_ZT8_lead","429585","Dnajc6",0.385317769034868,9.92808791620051e-07,0.700001998209363,0.999827115347376,0.562639165694241,0.955565236623174,1,1,0.0361659076300791,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,2.47973891183144e-07,"upregulated"
"RT2_ZT8_lead","506011","C2cd2l",0.330417612308003,9.76683561160499e-07,0.741084435445072,0.999827115347376,0.619583709275728,0.959483671072765,1,1,0.0173370963264614,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,2.03052521814096e-07,"upregulated"
"RT2_ZT8_lead","213815","-",0.968207430291866,2.28095356704921e-06,0.332940784798299,0.999827115347376,0.145753331552678,0.847814035203493,1,1,0.123965494422732,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,1.90774738769412e-06,"upregulated"
"RT2_ZT8_lead","67985","Cyfip2",-0.10006573463199,-3.71660451869333e-07,0.920292138558252,0.999827115347376,0.880492336116439,0.971143070017,1,1,0.00197144869257694,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,2.05433158463836e-08,"downregulated"
"RT2_ZT8_lead","42000","Syt3",-0.330032916337017,-4.58134075915882e-07,0.741375090624992,0.999827115347376,0.619991471815377,0.959509239314227,1,1,0.183343540949897,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,9.51151782951202e-08,"downregulated"
"RT2_ZT8_lead","308499","Gnl1",-0.460590935069074,-1.86556034895925e-06,0.645092116452278,0.999827115347376,0.488924077715,0.94920609709638,1,1,0.00247586949226935,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,5.79738875248691e-07,"downregulated"
"RT2_ZT8_lead","298381","Ppm1l",0.719661850448347,1.89825485680145e-06,0.471733220432927,0.999827115347376,0.279578934194572,0.91442694077395,1,1,0.0562906449534418,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,1.05067562560489e-06,"upregulated"
"RT2_ZT8_lead","498434","Pim3",-0.516546166356455,-1.09787857019125e-06,0.605473003647282,0.999827115347376,0.43769478633282,0.943596330361043,1,1,0.0865394145876732,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,3.93950259427488e-07,"downregulated"
"RT2_ZT8_lead","416326","Tmem50a",-0.858348322290894,-3.09248294243721e-06,0.390700154057342,0.999827115347376,0.197176693145056,0.882854396096292,1,1,0.0130227654230028,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,2.18064709458966e-06,"downregulated"
"RT2_ZT8_lead","43567","Luzp2",-0.254226712301363,-4.50497859905395e-06,0.799320414944983,0.999827115347376,0.702486306612074,0.964093443562337,1,1,0.0570477513032118,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,6.90893144787823e-07,"downregulated"
"RT2_ZT8_lead","140780","-",0.740512291730809,1.52885454415437e-06,0.458989205613691,0.999827115347376,0.26588337894622,0.910413984447839,1,1,0.137223826642738,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,8.7956348950753e-07,"upregulated"
"RT2_ZT8_lead","313354","-",0.588652700190343,1.30085057860377e-06,0.556094273694296,0.999827115347376,0.376464545489595,0.935018656633472,1,1,0.0885325565485272,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,5.51919573847031e-07,"upregulated"
"RT2_ZT8_lead","336103","Nrsn2",-0.0741308053930503,-2.23593300134471e-07,0.940906303530294,0.999827115347376,0.911315943170068,0.972091864007693,1,1,0.00729882320235617,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,9.01774850294797e-09,"downregulated"
"RT2_ZT8_lead","163870","Mapk10",-0.659407110735578,-2.15569440244724e-06,0.509634377180219,0.999827115347376,0.321814916614154,0.924813401970779,1,1,0.0170507583008339,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,1.06145062217387e-06,"downregulated"
"RT2_ZT8_lead","239968","Mtmr1",-0.527489419841666,-1.4906219031371e-06,0.59785376175567,0.999827115347376,0.428049586347228,0.942398599754649,1,1,0.0291188640492362,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,5.4930299325492e-07,"downregulated"
"RT2_ZT8_lead","550029","Ndufb3",0.0900257560025521,2.30713765550096e-07,0.928266747597068,0.999827115347376,0.892405978607468,0.971517338083549,1,1,0.0250547753258901,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,1.14059184416008e-08,"upregulated"
"RT2_ZT8_lead","93357","Car10",-0.451049310783703,-1.41642069768025e-06,0.651954009659171,0.999827115347376,0.497971338795836,0.950082867430727,1,1,0.0141174528085064,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,4.28886029714675e-07,"downregulated"
"RT2_ZT8_lead","91697","-",0.162163956520004,2.41823682875819e-06,0.871176742594307,0.999827115347376,0.807505434708265,0.968616673355375,1,1,0.0888470343610986,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,2.24544283046773e-07,"upregulated"
"RT2_ZT8_lead","416922","-",0.085241006107399,8.7032195337941e-08,0.932069791035605,0.999827115347376,0.89809238489708,0.971692575294243,1,1,0.233066813375796,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,4.06257463329835e-09,"upregulated"
"RT2_ZT8_lead","366280","Cped1",-0.499401221881311,-5.12312741051792e-06,0.617496758575017,0.999827115347376,0.453054688169725,0.945404181597046,1,1,0.0731748604154048,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,1.76158413865901e-06,"downregulated"
"RT2_ZT8_lead","283534","Miga1",-0.0279200945510005,-7.73181754778818e-08,0.977725881556018,0.999827115347376,0.966539414218653,0.973644377283599,1,1,0.00868002191499298,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,1.14279598173524e-09,"downregulated"
"RT2_ZT8_lead","416881","Pink1",0.199176813441613,6.27327792521378e-07,0.842124436227785,0.999827115347376,0.764744795397834,0.966919926132849,1,1,0.00956635445794363,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,7.30733180996894e-08,"upregulated"
"RT2_ZT8_lead","484876","Faim2",-0.659132431204658,-1.31338115864992e-06,0.50981073154484,0.999827115347376,0.322016528844098,0.924856938489884,1,1,0.130506383721648,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,6.46343546837901e-07,"downregulated"
"RT2_ZT8_lead","170632","-",0.249854095595313,8.93875405057911e-07,0.802700183854421,0.999827115347376,0.70736547609804,0.964332281056742,1,1,0.00441048383353157,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,1.34399655828925e-07,"upregulated"
"RT2_ZT8_lead","223779","LOC108348510",-0.501795140906291,-7.34801560456664e-07,0.61581163149189,0.999827115347376,0.450891904410849,0.945156665274597,1,1,0.208613412578125,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,2.54188112518568e-07,"downregulated"
"RT2_ZT8_lead","30956","Gpam",0.282903939304102,1.0477627737424e-06,0.777250474766052,0.999827115347376,0.670798138976184,0.962460909939954,1,1,0.00376813049655057,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,1.81690605224657e-07,"upregulated"
"RT2_ZT8_lead","97825","-",0.249579154205474,5.4127660925432e-07,0.802912821047625,0.999827115347376,0.707672672998732,0.96434721220368,1,1,0.0571768633341512,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,8.12821955388091e-08,"upregulated"
"RT2_ZT8_lead","300165","Cct3",-0.582914080728662,-2.21058904825669e-06,0.559951141193387,0.999827115347376,0.381134870820029,0.935763771728619,1,1,0.00526045205614764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,9.26062870814473e-07,"downregulated"
"RT2_ZT8_lead","224341","Fam120a",-1.93547482304419,-4.20828936706795e-06,0.0529320553016936,0.999827115347376,0.00363771119752854,0.283528269715244,0.416819326554944,1,0.434639647373497,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,1.02647406792281e-05,"downregulated"
"RT2_ZT8_lead","116068","-",-0.354198253569714,-5.14180921492994e-07,0.723190312316295,0.999827115347376,0.594608277673595,0.957853582258634,1,1,0.174030839170023,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,1.16086137751598e-07,"downregulated"
"RT2_ZT8_lead","321412","Ajm1",-0.0243018088278518,-5.46326485756004e-08,0.980611870322313,0.999827115347376,0.970873646036645,0.973758948142007,1,1,0.0198427601703864,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,7.01335016457632e-10,"downregulated"
"RT2_ZT8_lead","562631","Itm2a",-0.790452226452888,-2.15195871081169e-06,0.429263711840456,0.999827115347376,0.234980917887741,0.899812836932814,1,1,0.0536742356635009,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,1.35351188402549e-06,"downregulated"
"RT2_ZT8_lead","220982","Pter",0.202960166654444,4.38551177154632e-07,0.83916616658887,0.999827115347376,0.760411654542749,0.966737692235023,1,1,0.0540481447855366,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,5.21662043471692e-08,"upregulated"
"RT2_ZT8_lead","39896","Zfp428",-0.909153224899083,-2.59126902067252e-06,0.363269250766614,0.999827115347376,0.171948505024094,0.86793670171679,1,1,0.0528288765492408,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,1.98128842815176e-06,"downregulated"
"RT2_ZT8_lead","259234","Wwp2",1.0872859565056,2.86567478683979e-06,0.276910453046983,0.999827115347376,0.102341283404667,0.796401825997308,1,1,0.0995633020722983,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,2.83687229386415e-06,"upregulated"
"RT2_ZT8_lead","328778","Tmx2",-1.03115309098319,-4.33314226999668e-06,0.302469034361985,0.999827115347376,0.12131683902257,0.822597817866977,1,1,0.0058221229860009,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,3.96950026489397e-06,"downregulated"
"RT2_ZT8_lead","134320","LOC100360508",-0.0869033231400975,-2.06765541085294e-07,0.930748358032346,0.999827115347376,0.896116206066805,0.971631920651928,1,1,0.0251196130046528,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,9.8494147690296e-09,"downregulated"
"RT2_ZT8_lead","84873","Gabrb2",-0.154521450720892,-6.13003745685613e-07,0.87719859910584,0.999827115347376,0.8164115303766,0.968948398087734,1,1,0.00141379936555938,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,5.40000334344537e-08,"downregulated"
"RT2_ZT8_lead","482773","Rtl6",0.630288409774037,2.39106370736981e-06,0.528505904679891,0.999827115347376,0.343646231427812,0.929251963338267,1,1,0.00632790907176827,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,1.10918675191402e-06,"upregulated"
"RT2_ZT8_lead","534011","Rcan2",-0.730151906863414,-3.11437602608051e-06,0.465297335947872,0.999827115347376,0.272629746190653,0.912436722835876,1,1,0.0028065838387041,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,1.75783717215064e-06,"downregulated"
"RT2_ZT8_lead","455967","Pdia6",1.9603641536824,7.22954450843097e-06,0.0499532425130768,0.999827115347376,0.00322562696708473,0.272399889757737,0.416819326554944,1,0.0678978365439444,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,1.80115849534364e-05,"upregulated"
"RT2_ZT8_lead","95230","Acbd4",-0.442333475717864,-1.47027688307095e-06,0.658247910267612,0.999827115347376,0.506312809574022,0.950864841112948,1,1,0.00984867085828146,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,4.34586036266065e-07,"downregulated"
"RT2_ZT8_lead","504780","-",-1.49939470195336,-3.96727265115712e-06,0.133771267225104,0.999827115347376,0.0242726504996256,0.543268734267512,0.79757063040531,1,0.171025746109429,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,6.406680357115e-06,"downregulated"
"RT2_ZT8_lead","396393","-",-0.539707740904285,-1.1624421088189e-06,0.589398600728428,0.999827115347376,0.417428142999352,0.941019380155935,1,1,0.0868525082390229,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,4.41051778734108e-07,"downregulated"
"RT2_ZT8_lead","198519","Gpm6a",-1.04303029976545,-4.36744260968527e-06,0.296934259807192,0.999827115347376,0.117087806919494,0.817360584108842,1,1,0.00627883688531164,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,4.0682218156802e-06,"downregulated"
"RT2_ZT8_lead","432044","Atpaf1",-0.200416070802941,-7.07371421882651e-07,0.841155191774537,0.999827115347376,0.763324633503378,0.966860420396931,1,1,0.00389753098163033,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,8.29681048870516e-08,"downregulated"
"RT2_ZT8_lead","81431","Arhgdia",-0.428431075720584,-1.31703923403337e-06,0.668337303980313,0.999827115347376,0.519768638307087,0.952075897361165,1,1,0.0161053652479644,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,3.74289285640179e-07,"downregulated"
"RT2_ZT8_lead","317127","Smarcb1",-0.522999442350405,-1.87613237895496e-06,0.600974641313209,0.999827115347376,0.431991926590496,0.942894249058618,1,1,0.00702726694101147,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,6.83895972632284e-07,"downregulated"
"RT2_ZT8_lead","331963","Srp14",0.770654154740961,-1.04779232899336e-05,0.440911952693448,0.999827115347376,0.246913094672543,0.904190553105563,1,1,0.00273405755481007,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,6.36487608425035e-06,"downregulated"
"RT2_ZT8_lead","532078","Sacm1l",0.0308295315252513,1.30411054058612e-07,0.975405488857486,0.999827115347376,0.963055001036173,0.973551542487376,1,1,0.00122209336101015,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,2.13207847810481e-09,"upregulated"
"RT2_ZT8_lead","96831","LOC102547853",-1.65967554363762,-1.24888457808962e-06,0.0969797418874751,0.999827115347376,0.0126454230459572,0.450008358269601,0.677383798342021,1,0.80329713979494,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,2.37046615111543e-06,"downregulated"
"RT2_ZT8_lead","120758","-",-0.87344051927338,-1.51617780742786e-06,0.382423013605561,0.999827115347376,0.189414695469622,0.878636507758565,1,1,0.237157394166524,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,1.09556935735456e-06,"downregulated"
"RT2_ZT8_lead","234243","Etf1",-0.317842641553641,-7.62591190152772e-07,0.750604303334381,0.999827115347376,0.632972668079564,0.96030667495463,1,1,0.0401651151168985,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,1.51462081660405e-07,"downregulated"
"RT2_ZT8_lead","187314","Cmtm5",-0.207155379948002,-5.17271106430953e-07,0.835888513046361,0.999827115347376,0.755615582853441,0.966533634007732,1,1,0.0280039896241894,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,6.29514251713616e-08,"downregulated"
"RT2_ZT8_lead","91973","Rasl10b",-0.445416621173623,-1.84440711760282e-06,0.656018702797506,0.999827115347376,0.503353716718842,0.950590259761422,1,1,0.00177782238584888,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,5.49867044775076e-07,"downregulated"
"RT2_ZT8_lead","539179","-",-2.34638332783658,-2.14485044979785e-06,0.0189566001146805,0.999827115347376,0.000422914873866365,0.0989231273919998,0.194951004538848,1,0.909614743693955,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,7.23618285731771e-06,"downregulated"
"RT2_ZT8_lead","192155","-",0.664898007065083,1.02783700353568e-06,0.506115730519419,0.999827115347376,0.317801941217433,0.923936214588114,1,1,0.236117276409463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,5.1170192433475e-07,"upregulated"
"RT2_ZT8_lead","419623","Prxl2b",0.103703690691635,2.45437235103135e-07,0.917404497701677,0.999827115347376,0.876181986029553,0.971005225366134,1,1,0.0350573469726372,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,1.40894913775433e-08,"upregulated"
"RT2_ZT8_lead","469561","Matk",-0.230954546505533,-6.41896112379678e-07,0.817350114038432,0.999827115347376,0.728590723252967,0.965335331227457,1,1,0.0176781779022922,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,8.82712186011762e-08,"downregulated"
"RT2_ZT8_lead","361367","Dpp6",-0.930170496996643,-4.76825669888406e-06,0.352282814777835,0.999827115347376,0.162249057326271,0.861138097393761,1,1,0.000728791210659221,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,3.76605410057111e-06,"downregulated"
"RT2_ZT8_lead","504420","Aplp2",0.349758893649734,8.87665532545425e-07,0.72651965094301,0.999827115347376,0.599235655840407,0.958165427061091,1,1,0.0364453081893067,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,1.97418903170327e-07,"upregulated"
"RT2_ZT8_lead","178908","-",0.488988208327475,1.41746346272205e-06,0.624850045042889,0.999827115347376,0.462530157842051,0.946462761398274,1,1,0.025210039946393,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,4.74651737420677e-07,"upregulated"
"RT2_ZT8_lead","42214","Akt1s1",-1.20748246160432,-3.94059037783798e-06,0.227246395344127,0.999827115347376,0.0696471846938409,0.726926559824645,0.999999999999999,1,0.0449748594280054,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,4.55964307448149e-06,"downregulated"
"RT2_ZT8_lead","402566","Penk",0.452219945639704,9.10220473427559e-07,0.65111054063714,0.999827115347376,0.496856582300891,0.949976474825359,1,1,0.0982468430754006,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0215763045562074,1.66602293631106,2.76496719593889e-07,"upregulated"
