"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"125979",0.200048667483311,0.0874044840321423,0.155442775958348,-0.0680382919262054,-0.112644183451169,-0.0446058915249635
"37983",0.249548394680749,0.0935886840201179,0.188595885228398,-0.0950072012082806,-0.155959710660631,-0.0609525094523508
"108156",0.424492198535337,0.0891017537563783,0.282580112391195,-0.193478358634816,-0.335390444778958,-0.141912086144142
"465564",0.350905096165242,0.087910199081555,0.241241180336105,-0.15333098125455,-0.262994897083687,-0.109663915829138
"40450",0.204478748067029,0.0915097385329617,0.158235984765097,-0.0667262462321349,-0.112969009534067,-0.0462427633019322
"230034",0.0775030735153855,0.0800843641283849,0.0807730794697763,-0.000688715341391435,0.00258129061299937,0.00327000595439081
"77975",0.0872534204909031,0.0807644991171788,0.0856377033156688,-0.00487320419849005,-0.00648892137372431,-0.00161571717523426
"147785",0.0642398109061323,0.0823522450276299,0.0714220988278361,0.0109301461997938,0.0181124341214977,0.00718228792170382
"154608",0.299309425336367,0.0868593995769077,0.212527424072673,-0.125668024495766,-0.212450025759459,-0.0867820012636934
"267824",0.153457467097237,0.0841354072666415,0.127828696000833,-0.0436932887341919,-0.0693220598305957,-0.0256287710964038
"170072",0.245967773736272,0.0831652340828921,0.180960834317817,-0.0977956002349245,-0.16280253965338,-0.0650069394184558
"413344",0.05810826285178,0.0821665788074347,0.0640479682675236,0.0181186105399112,0.0240583159556548,0.00593970541574357
"320259",0.200361743734609,0.0875044692650405,0.15721664578201,-0.0697121765169698,-0.112857274469569,-0.0431450979525988
"569661",0.111121136205055,0.0767693817591345,0.0989922134346781,-0.0222228316755435,-0.0343517544459205,-0.0121289227703769
"574506",0.0414286713134887,0.0756519769306286,0.0538998169973161,0.0217521599333124,0.0342233056171398,0.0124711456838274
"53349",0.500725044198575,0.123820571349851,0.345452942177253,-0.221632370827402,-0.376904472848724,-0.155272102021321
"279308",0.0891244361494069,0.0884475362253094,0.0888512101050773,-0.000403673879767877,-0.000676899924097543,-0.000273226044329666
"415733",0.0240743065135473,0.0766005070876628,0.0386433677451738,0.037957139342489,0.0525262005741155,0.0145690612316265
"100951",0.228131062569173,0.0889566836751319,0.173949900126304,-0.0849932164511725,-0.139174378894041,-0.0541811624428684
"163596",0.0227500159492511,0.0738424020553322,0.0359593506951711,0.0378830513601611,0.0510923861060811,0.01320933474592
"511144",0.034412185388324,0.0749615867763097,0.0475112982546734,0.0274502885216363,0.0405494013879857,0.0130991128663494
"506371",0.149528832629449,0.0747519231684105,0.12168313910348,-0.0469312159350694,-0.0747769094610384,-0.0278456935259691
"90685",0.0604774985895529,0.086148911503044,0.0683506367101872,0.0177982747928568,0.0256714129134911,0.00787313812063432
"574436",0.183670562106198,0.0935573820615648,0.1500453822317,-0.0564880001701351,-0.0901131800446327,-0.0336251798744976
"94707",0.0231198840255802,0.0784245562840818,0.0359548217876859,0.0424697344963958,0.0553046722585016,0.0128349377621057
"125485",0.221071341439242,0.0869528982962527,0.168693223274434,-0.0817403249781817,-0.134118443142989,-0.0523781181648075
"94350",0.187010144403005,0.0841147852283234,0.147723981708559,-0.0636091964802358,-0.102895359174681,-0.0392861626944455
"88863",0.127671746936054,0.0866506048302027,0.113107555021435,-0.0264569501912323,-0.0410211421058515,-0.0145641919146192
"18989",0.178441117510414,0.0789597248201687,0.140513433139375,-0.061553708319206,-0.0994813926902451,-0.0379276843710391
"94385",0.109883447253538,0.0841390642614941,0.100928044185725,-0.0167889799242308,-0.0257443829920436,-0.00895540306781277
"89902",0.79099979471762,0.0874792353448091,0.79099979471762,-0.703520559372811,-0.703520559372811,0
"94652",0.0631343766461672,0.0799663358779128,0.0684337649603023,0.0115325709176105,0.0168319592317456,0.00529938831413512
"485624",0.188564470585744,0.0887156005736516,0.15087575024678,-0.0621601496731285,-0.0998488700120921,-0.0376887203389636
"319427",0.260183526701499,0.0854272361227533,0.190113165799645,-0.104685929676892,-0.174756290578746,-0.0700703609018545
"114148",0.328295406100224,0.0847867093646262,0.227268589405402,-0.142481880040776,-0.243508696735598,-0.101026816694822
"24967",0.123507011049446,0.0942116606535255,0.113322201549241,-0.0191105408957158,-0.0292953503959209,-0.0101848095002051
"188527",0.134894770724632,0.0859522645429729,0.117259809177593,-0.0313075446346203,-0.048942506181659,-0.0176349615470387
"452771",0.091953387747245,0.0818920579992061,0.0845211829642214,-0.00262912496501531,-0.0100613297480389,-0.0074322047830236
"418504",0.263670560094271,0.0951416573519239,0.19331959462536,-0.0981779372734362,-0.168528902742347,-0.0703509654689113
"154452",0.189673792952585,0.0862227858423556,0.150415846385142,-0.0641930605427865,-0.10345100711023,-0.039257946567443
"65987",0.403164403281723,0.0838957022429986,0.267403416071055,-0.183507713828056,-0.319268701038724,-0.135760987210668
"236149",0.0792540538035614,0.0752894339612845,0.0779534882235465,-0.00266405426226207,-0.00396461984227692,-0.00130056558001485
"436469",0.0247834122057253,0.0735425976453609,0.0396968788482254,0.0338457187971355,0.0487591854396357,0.0149134666425001
"433956",0.165778275115753,0.088918211346203,0.137395122440235,-0.0484769110940316,-0.0768600637695503,-0.0283831526755187
"23744",0.233255536054407,0.084786495024025,0.174624934849963,-0.0898384398259384,-0.148469041030382,-0.0586306012044439
"124896",0.204406516635364,0.082371251760026,0.156405434678208,-0.0740341829181821,-0.122035264875338,-0.0480010819571562
"138048",0.0931106590748297,0.0780847934655127,0.0862116527641879,-0.00812685929867515,-0.015025865609317,-0.0068990063106418
"171432",0.11291969379809,0.083731821203457,0.102729013518359,-0.0189971923149017,-0.029187872594633,-0.0101906802797313
"414973",0.0153408936966377,0.0751239425043657,0.0282892759682346,0.0468346665361311,0.059783048807728,0.0129483822715969
"294657",0.146443372925313,0.0905368264457355,0.126269450943298,-0.0357326244975623,-0.0559065464795772,-0.0201739219820149
"483076",0.206107063253661,0.0941334076085769,0.162141546169312,-0.0680081385607348,-0.111973655645084,-0.0439655170843491
"400729",0.106006320278405,0.0833280159039321,0.0952027638501651,-0.011874747946233,-0.0226783043744724,-0.0108035564282395
"89024",0.16313150404563,0.0851145134563779,0.134151455012124,-0.0490369415557465,-0.0780169905892524,-0.0289800490335059
"481950",0.110582430825355,0.0815665589679094,0.100455779099323,-0.0188892201314137,-0.0290158718574451,-0.0101266517260314
"469006",0.0673476361125595,0.0759853586715632,0.0682765037439812,0.00770885492758196,0.00863772255900365,0.000928867631421693
"11964",0.0891580834130364,0.0931118583002172,0.0904639732482064,0.00264788505201079,0.00395377488718075,0.00130588983516997
"322155",0.104299868857832,0.0781440340835564,0.0951949137648399,-0.0170508796812834,-0.0261558347742758,-0.00910495509299239
"514673",0.221082254445885,0.0913539615607471,0.170988719968319,-0.0796347584075722,-0.129728292885138,-0.0500935344775662
"26327",0.189393069736302,0.094772658576115,0.153951330910963,-0.0591786723348476,-0.0946204111601868,-0.0354417388253392
"297005",0.138868349216303,0.0876886251520686,0.120471024625424,-0.0327823994733556,-0.0511797240642342,-0.0183973245908786
"116216",0.115757834786846,0.0859498621422799,0.105302028396428,-0.0193521662541485,-0.0298079726445661,-0.0104558063904175
"86566",0.0433235423946375,0.0763877614925644,0.0545200555004285,0.0218677059921359,0.0330642190979269,0.011196513105791
"186224",0.0941870393657769,0.0872607670287422,0.0945548312813091,-0.00729406425256687,-0.00692627233703473,0.000367791915532142
"194659",0.1134587090707,0.0918708822864456,0.106026984343742,-0.0141561020572968,-0.0215878267842546,-0.00743172472695784
"81803",0.232398517007839,0.0905864484682408,0.17687058381333,-0.0862841353450892,-0.141812068539598,-0.0555279331945091
"176414",0.13840508014992,0.0802771334944082,0.117146143146423,-0.0368690096520143,-0.0581279466555115,-0.0212589370034972
"309200",0.16174146330466,0.0856114135867581,0.133405693950495,-0.0477942803637369,-0.0761300497179014,-0.0283357693541645
"38238",0.165460495350902,0.0876448233875247,0.136428964535499,-0.0487841411479742,-0.0778156719633771,-0.0290315308154029
"413132",0.0849753715207503,0.0861827601478859,0.0846286682999359,0.00155409184795008,0.00120738862713562,-0.000346703220814454
"417985",0.721132946921551,0.0901283283399756,0.721132946921551,-0.631004618581576,-0.631004618581576,0
"62914",0.061795023439103,0.0882867153417195,0.0699661120607799,0.0183206032809396,0.0264916919026165,0.00817108862167693
"249782",0.161187295922437,0.0868636150731026,0.133629889866411,-0.0467662747933084,-0.0743236808493349,-0.0275574060560265
"63022",0.278147626473306,0.100999776826138,0.208545431302168,-0.107545654476031,-0.177147849647168,-0.0696021951711372
"513701",0.14802511810592,0.0858931009504842,0.125343777675695,-0.0394506767252107,-0.0621320171554354,-0.0226813404302246
"183989",0.160926137504687,0.0895323443666148,0.134668871535123,-0.0451365271685086,-0.0713937931380724,-0.0262572659695638
"50224",0.0197277534289251,0.0785275095042821,0.0341149423023989,0.0444125672018832,0.058799756075357,0.0143871888734738
"65983",0.138424563937537,0.0748946470154348,0.117430980752724,-0.042536333737289,-0.0635299169221022,-0.0209935831848132
"53867",0.302085715827968,0.0872883066928331,0.21431918537028,-0.127030878677447,-0.214797409135135,-0.0877665304576876
"90888",0.237968590637929,0.0896970803362992,0.179904120388049,-0.0902070400517496,-0.14827151030163,-0.0580644702498802
