"dataset_name","feature_id","gene_symbol","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","baseMean.x","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_standard_flag","display_strong_flag","display_hbfss_flag","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT4_ZT10_NormEVS_raw_dataset","312769","LOC108353239",-3.21697640935676,-2.99819714802667,-2.99819714802667,"downregulated",-5.54431507324819,2.95107033208231e-08,1.65196288060035e-05,5.36893231650737e-07,0.000299654976592881,0.000326864729376904,0.00111322805910817,18.7990321288983,18.7990321288983,0.0223630001696145,1.65046993290979,1,0.0951768622598437,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,57.1713417295732,0.580229724836338,5.36893231650737e-07,0.000326864729376904,0.000299654976592881,5.36893231650737e-07,TRUE,TRUE,TRUE,0.0951768622598437,1,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,5.42560368821725,11.4273041969847,0,27.5518376063549,9.12988454497847,93.9428156350418,90.0079049604732,48.0760501233009,101.796515780743,184.355500759637,0.530475173870397,0.188748863685853,0.362413552167151,9,57.1713417295732,FALSE,4.78199971544878,6.27011207093947,3.48563193981546
"RT4_ZT10_NormEVS_raw_dataset","321638","Sec16a",5.50921080959123,6.34910363865792,6.34910363865792,"upregulated",4.73837249472386,2.15441519972158e-06,0.000424203917416691,1.8357897385135e-05,0.003810043847123,0.00398081497913417,0.0108312562436521,30.0704790179351,30.0704790179351,0.0223630001696145,1.65046993290979,NA,0.086258227950932,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,5.48722518580687,1.16267997413156,1.8357897385135e-05,0.00398081497913417,0.003810043847123,1.8357897385135e-05,TRUE,TRUE,TRUE,0.086258227950932,NA,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,12.2076082984888,10.0560276933465,10.057109700798,16.0301600618792,6.52134610355605,0,0,0,0,0,1e-08,1.25973902244885,0.587482179284477,6,5.48722518580687,FALSE,3.37242532520042,4.73617706204138,2.40002800714546
"RT4_ZT10_NormEVS_raw_dataset","337732","Ptprt",-5.93028527343869,-7.05745746686159,-7.05745746686159,"downregulated",-4.74706769050198,2.06386896153877e-06,0.000414939401288524,1.77197098381043e-05,0.00372312135049849,0.00392287114723571,0.0108312562436521,33.5338154051251,33.5338154051251,0.0223630001696145,1.65046993290979,NA,0.0801411965672029,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,4.03571071980221,1.24925230902102,1.77197098381043e-05,0.00392287114723571,0.00372312135049849,1.77197098381043e-05,TRUE,TRUE,TRUE,0.0801411965672029,NA,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,0,0,0,0,0,6.52380664132235,10.7152267810087,5.19741082414064,7.59675490901071,10.3239080425397,1e-08,1.6858356605898,0.792189870104395,7,4.03571071980221,FALSE,3.38201532402925,4.75154339400325,2.4063959567095
"RT4_ZT10_NormEVS_raw_dataset","340122","Rnf208",3.93858276959234,3.8673886186976,3.8673886186976,"upregulated",11.2932795325062,1.4165077310673e-29,4.04398792142405e-25,2.22044604925031e-16,2.24270616605029e-12,2.34316270090555e-12,2.24270616605029e-12,60.5383989141084,60.5383989141084,0.0223630001696145,1.65046993290979,1,8.68337087293954e-13,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,220.773465607377,0.348754563123641,2.22044604925031e-16,2.34316270090555e-12,2.24270616605029e-12,2.22044604925031e-16,TRUE,TRUE,TRUE,8.68337087293954e-13,1,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,439.473898745597,444.293587178765,308.896940810225,328.618281268524,550.401611140131,26.0952265652894,21.4304535620174,14.2928797663868,16.7128607998236,57.5189162370068,0.132769039332648,0.10448851954451,0.120514129079812,6,220.773465607377,FALSE,12,12,11.6301975544879
"RT4_ZT10_NormEVS_raw_dataset","341996","St6galnac4",6.21064360224798,7.31505984236614,7.31505984236614,"upregulated",5.71426898823429,1.10176606049594e-08,7.67178518563383e-06,2.38783317563218e-07,0.000169479746496799,0.000179985768271818,0.000558965417260943,48.4402971488702,48.4402971488702,0.0223630001696145,1.65046993290979,NA,0.00396291516395287,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,9.09365415618144,1.08686581171375,2.38783317563218e-07,0.000179985768271818,0.000169479746496799,2.38783317563218e-07,TRUE,TRUE,TRUE,0.00396291516395287,NA,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,20.3460138308147,9.59893552546715,18.6774894443392,17.5329875676804,24.781115193513,0,0,0,0,0,0.0869998577315115,0.789903642465649,0.396530396096802,9,9.09365415618144,FALSE,5.11510356616064,6.62199601817634,3.74476183381543
"RT4_ZT10_NormEVS_raw_dataset","348412","Alkbh3",-2.97355109128476,-2.86583174018363,-2.86583174018363,"downregulated",-7.55929300266274,4.0526606886153e-14,1.6528487142754e-10,8.23563439666941e-12,3.56494164423452e-08,3.72462448185372e-08,2.81560545616784e-07,31.7657471866972,31.7657471866972,0.0223630001696145,1.65046993290979,1,0.00187633709733358,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,308.541572636314,0.393363650573847,8.23563439666941e-12,3.72462448185372e-08,3.56494164423452e-08,8.23563439666941e-12,TRUE,TRUE,TRUE,0.00187633709733358,1,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,37.9792258175207,56.6794288170441,56.0324683330176,95.6800178693417,103.037268436186,551.914041855871,482.185205145392,180.610026138887,578.872724066616,942.425319883266,0.22618161797442,0.0961125378668084,0.178782284247796,8,308.541572636314,FALSE,9.78176689570997,11.0843029411984,7.42891750645386
"RT4_ZT10_NormEVS_raw_dataset","405939","Cntfr",6.50781709058035,7.6621312678073,7.6621312678073,"upregulated",5.81409416891565,6.09630906547685e-09,4.83454243084163e-06,1.46787200394627e-07,0.00011796421891125,0.000125594302434949,0.000558965417260943,52.357732101556,52.357732101556,0.0223630001696145,1.65046993290979,NA,0.00261550589756086,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,11.0183506935782,1.11931745539548,1.46787200394627e-07,0.000125594302434949,0.00011796421891125,1.46787200394627e-07,TRUE,TRUE,TRUE,0.00261550589756086,NA,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,24.8673502376624,23.3117005618488,28.7345991451372,28.0527801082887,5.21707688284484,0,0,0,0,0,0.271065094860329,0.665031146812387,0.48651807500741,9,11.0183506935782,FALSE,5.31564462378662,6.83331181254213,3.90103006185031
"RT4_ZT10_NormEVS_raw_dataset","423397","Epha7",5.69205236617341,6.54820205243619,6.54820205243619,"upregulated",4.72601160059533,2.28972573541513e-06,0.000447735479591551,1.93029244379694e-05,0.00395130278825274,0.00415708831195399,0.0141263928596653,30.8706924230152,30.8706924230152,0.0223630001696145,1.65046993290979,NA,0.086258227950932,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,6.33980230065608,1.20440930899458,1.93029244379694e-05,0.00415708831195399,0.00395130278825274,1.93029244379694e-05,TRUE,TRUE,TRUE,0.086258227950932,NA,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,3.61706912547817,20.1120553866931,15.8040295298255,9.51790753674079,14.3469614278233,0,0,0,0,0,0.363109963594899,1.10042106732705,0.710189692008803,9,6.33980230065608,FALSE,3.34897848975703,4.71437688938296,2.38121074937232
"RT4_ZT10_NormEVS_raw_dataset","436582","Dnajc16",5.58525610066701,6.39700854634752,6.39700854634752,"upregulated",4.59964111993988,4.23219411536871e-06,0.000694396033331386,3.20269955278452e-05,0.00553531850085598,0.0057937749966887,0.0141263928596653,28.7512512855082,28.7512512855082,0.0223630001696145,1.65046993290979,NA,0.0982951916820297,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,5.89375139242452,1.21428084388028,3.20269955278452e-05,0.0057937749966887,0.00553531850085598,3.20269955278452e-05,TRUE,TRUE,TRUE,0.0982951916820297,NA,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,4.52133640684771,16.9124102115374,8.62037974354117,8.01508003093961,20.8683075313794,0,0,0,0,0,0.340527436141593,1.1780236993012,0.736424619305566,9,5.89375139242452,FALSE,3.15839276868872,4.49448380085785,2.23703837478534
"RT4_ZT10_NormEVS_raw_dataset","467291","Ppp2r5c",5.48438363002647,6.32126938164697,6.32126938164697,"upregulated",4.73902791041059,2.14745927220597e-06,0.000424203917416691,1.83090398417907e-05,0.00380346456194929,0.00398081497913417,0.0108312562436521,29.9459670846663,29.9459670846663,0.0223630001696145,1.65046993290979,NA,0.086258227950932,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,5.45925410618045,1.1572802975012,1.83090398417907e-05,0.00398081497913417,0.00380346456194929,1.83090398417907e-05,TRUE,TRUE,TRUE,0.086258227950932,NA,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,14.4682765019127,9.14184335758776,8.62037974354117,8.01508003093961,14.3469614278233,0,0,0,0,0,1e-08,1.26580893854341,0.571852726901233,5,5.45925410618045,FALSE,3.37242532520042,4.73733443026661,2.40002800714546
"RT4_ZT10_NormEVS_raw_dataset","496624","Polr2f",2.61878013443185,2.50727601934425,2.50727601934425,"upregulated",6.91283168359201,4.75073515743843e-12,7.97816105939469e-09,4.10669942496611e-10,6.91311559194476e-07,7.22277168864317e-07,7.29175989721496e-06,23.5345641136064,23.5345641136064,0.0223630001696145,1.65046993290979,1,0.0267061574548351,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,150.421085885109,0.378828858316871,4.10669942496611e-10,7.22277168864317e-07,6.91311559194476e-07,4.10669942496611e-10,TRUE,TRUE,TRUE,0.0267061574548351,1,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,318.754216682763,241.344664640317,196.83200414419,152.787463089786,383.455150889096,36.5333171914052,45.0039524802366,12.9935270603516,50.1385823994707,66.3679802734694,0.178244360993635,0.11826006717942,0.154965169390679,9,150.421085885109,FALSE,8.09809720060322,9.38650708259939,6.14129611294388
"RT4_ZT10_NormEVS_raw_dataset","532027","Lars2",6.153568230876,7.17258482604599,7.17258482604599,"upregulated",5.24815590731136,1.53629260727876e-07,5.91015649640332e-05,2.08632390474861e-06,0.00081944593026847,0.000876665019286194,0.00253303082599182,40.7447163761242,40.7447163761242,0.0223630001696145,1.65046993290979,NA,0.0215851388700938,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,8.7805906547312,1.17252008887603,2.08632390474861e-06,0.000876665019286194,0.00081944593026847,2.08632390474861e-06,TRUE,TRUE,TRUE,0.0215851388700938,NA,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,17.6332119867061,8.22765902182898,11.4938396580549,10.0188500386745,40.4323458420475,0,0,0,0,0,0.442512548541565,0.815391294224059,0.627863213831844,10,8.7805906547312,FALSE,4.22840101918227,5.68061826584007,3.05716632233134
