"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT0_ZT6_leading_edge_dataset","453783","Dpy30",4.26752739476886,-4.94801692954528e-07,"downregulated",1,0.224041930657078,0.224041930657078,0.998922033930589,0.311835378530269,0.999999999999,2.50406576025641e-07,0.201631432246799,0.695441764948385,0.852299396057101,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-2.61849183724926,2.15363002146166,-1.21585036016172,TRUE,FALSE,0.6496706935015,1,0.852299396057101,FALSE,FALSE,5.83700782883127,0,0,0,0,5.34728687957511,0,6.88171531647699,0,24.6092639228053,7.32843469354225,3.6402079924336,5.05508950749181,7,FALSE,0.000468407224553783,0.506074614519666
"RT0_ZT6_leading_edge_dataset","339174","Uchl3-ps1",21.0619574639276,-3.21088382506162e-07,"downregulated",1,0.737795953167089,0.737795953167089,0.998922033930589,0.780648548829746,0.999999999999,3.4531271339052e-08,0.201631432246799,0.695441764948385,0.817520677338811,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.355889551242654,1.06307563987398,-0.334773498605276,FALSE,FALSE,0.132063731220929,1,0.817520677338811,FALSE,FALSE,0,40.3437900158655,4.54499953046378,17.5931733395881,30.2787938858223,23.1715764781588,15.3391488897199,39.5698630697427,28.5922003740947,11.1860290558206,0.875614261225506,2.32163949071495,1.30484891237074,10,FALSE,0.000468407224553783,0.10754444327611
"RT0_ZT6_leading_edge_dataset","577585","Slitrk2",14.6761949188614,-1.52794854427384e-06,"downregulated",1,0.200274270540573,0.200274270540573,0.998922033930589,0.286703649368107,0.999999999999,8.29014120158247e-07,0.201631432246799,0.695441764948385,0.817520677338811,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.08391853674037,0.846301888724982,-1.28077055147942,TRUE,FALSE,0.698374841420351,1,0.817520677338811,FALSE,FALSE,12.6468502958011,7.24119307977074,12.9857129441822,2.39906909176201,12.467738658868,31.4895782908312,15.9782800934582,13.763430632954,31.0784786674943,6.71161743349234,0.252411387469716,2.46742455694229,0.777855932402545,9,FALSE,0.000468407224553783,0.542566779009063
"RT0_ZT6_leading_edge_dataset","347421","Ube2l6",10.4271885805869,-8.86979240989937e-07,"downregulated",1,0.121536001655411,0.121536001655411,0.998922033930589,0.197757121835086,0.999999999999,6.24316186680964e-07,0.201631432246799,0.695441764948385,0.87805895260527,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-2.37107048062364,1.5313446120407,-1.54835852229493,TRUE,FALSE,0.91529505536368,1,0.87805895260527,FALSE,FALSE,0,0,2.59714258883645,8.79658666979405,5.34331656808629,16.0418606387253,0,8.60214414559623,2.48627829339954,60.4045569014311,2.60930803671934,2.66336277563104,2.62852154561324,6,FALSE,0.000468407224553783,0.703867867284221
"RT0_ZT6_leading_edge_dataset","529990","Map4",2.30816455531799,8.99119780117153e-07,"upregulated",1,0.0172765031931398,0.0172765031931398,0.998922033930589,0.0476596149296786,0.999999999999,1.18850100562207e-06,0.201631432246799,0.695441764948385,0.976461271394764,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",4.69000287157946,1.96995224780787,2.38076982667901,TRUE,FALSE,1.76254415523687,1,0.976461271394764,FALSE,FALSE,10.701181019524,4.13782461701185,5.843570824882,2.39906909176201,0,0,0,0,0,0,1.01661970893706,5.04394017714228,3.54976532840801,11,FALSE,0.000468407224553783,1.32184947089832
"RT0_ZT6_leading_edge_dataset","113644","Tagln3",257.477731085134,-2.65731380021701e-06,"downregulated",1,0.0679520397689744,0.0679520397689744,0.998922033930589,0.128924629557485,0.999999999999,2.3641167111859e-06,0.201631432246799,0.695441764948385,0.817520677338811,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.23130468528282,0.674567468505646,-1.82532473439684,TRUE,FALSE,1.1677975021822,1,0.817520677338811,FALSE,FALSE,78.7996056892222,197.581125462316,191.539265926688,107.958109129291,194.140501973802,580.47769792721,299.113403349538,230.537463101979,513.416467587006,181.213670704293,0.192853552160983,2.01399402386885,0.54156390542808,10,FALSE,0.000468407224553783,0.889664107789166
"RT0_ZT6_leading_edge_dataset","565023","C1galt1c1",11.6413081430485,-5.92609301496877e-07,"downregulated",1,0.464063049165395,0.464063049165395,0.998922033930589,0.542496668359181,0.999999999999,1.57398763627932e-07,0.201631432246799,0.695441764948385,0.817520677338811,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.90361468313905,1.23415479570752,-0.732172889723302,FALSE,FALSE,0.333423010728661,1,0.817520677338811,FALSE,FALSE,15.5653542102167,17.5857546223004,2.59714258883645,3.99844848627002,0,1.78242895985837,1.91739361121499,10.3225729747155,11.1882523202979,51.4557336567746,1.37206695382199,2.59277899453735,1.72627363056861,12,FALSE,0.000468407224553783,0.265602924608772
"RT0_ZT6_leading_edge_dataset","457859","Etv1",6.5853497805688,-1.24093230725615e-06,"downregulated",1,0.0593625714789052,0.0593625714789052,0.998922033930589,0.116785389494896,0.999999999999,1.15730772370711e-06,0.201631432246799,0.695441764948385,0.915869319775815,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-2.58245273063919,1.36963926432767,-1.88549846510633,TRUE,FALSE,1.22648729447246,1,0.915869319775815,FALSE,FALSE,0,4.13782461701185,1.94785694162733,3.19875878901602,0,26.7364343978756,4.4739184261683,0,18.6470872004966,6.71161743349234,1.17505934651756,3.05818858882993,1.93811702835371,7,FALSE,0.000468407224553783,0.932611486492812
"RT0_ZT6_leading_edge_dataset","673","-",3.04233603600784,-1.17460184168142e-07,"downregulated",1,0.810600025991478,0.810600025991478,0.998922033930589,0.84198954513901,0.999999999999,8.77348889603951e-09,0.201631432246799,0.695441764948385,0.817520677338811,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.522126823601691,2.17868725844964,-0.239652029715012,FALSE,FALSE,0.0911933866688937,1,0.817520677338811,FALSE,FALSE,12.6468502958011,0,0,0,0,6.53557285281403,1.91739361121499,0,9.32354360024829,0,6.92796845658428,4.30614461852252,5.34106552602382,5,FALSE,0.000468407224553783,0.0746933010379113
"RT0_ZT6_leading_edge_dataset","433868","Sfpq",5.34551408981201,2.01992709087621e-07,"upregulated",1,0.758720129249895,0.758720129249895,0.998922033930589,0.798332403095887,0.999999999999,1.97581679203595e-08,0.201631432246799,0.695441764948385,0.817520677338811,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.477597458937548,1.55487197084398,0.307161919369033,FALSE,FALSE,0.119918393718735,1,0.817520677338811,FALSE,FALSE,15.5653542102167,10.3445615425296,1.94785694162733,2.39906909176201,0,2.37657194647783,0,5.16128648735774,0,15.6604406781488,2.29600791133187,3.30673545046544,2.68939425226408,9,FALSE,0.000468407224553783,0.0978162430198843
