"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT4_ZT10_leading_edge_dataset","389869","-",947.175528792369,-1.02512993775884,"downregulated",0.377327729153862,0.000252987456507799,0.00763884749898888,0.00519439980159486,0.148210887375323,2.34187308060543,NA,NA,0.777944821359192,1,TRUE,FALSE,"intermediate",-1.21340108310858,0.331601328680409,-3.65921658980454,TRUE,TRUE,1,0.777944821359192,FALSE,FALSE,FALSE,FALSE,200.709778768343,562.975732985076,532.207687892521,715.175064886672,844.514702052493,1467.57620587009,1336.36302916641,928.945209516625,1034.01341245406,1849.2744643314,0.16015000319669,0.0832486325022228,0.130846742550917,7,FALSE,2.11697216008735,2.2844646267236
"RT4_ZT10_leading_edge_dataset","263417","Mblac2",1945.28142958125,-1.5816281429507,"downregulated",0.0275469750430541,2.1070746398526e-07,3.26988583063637e-05,7.38341655694974e-05,0.0100091493342838,6.53488042129453,NA,NA,0.995764238471942,1,TRUE,FALSE,"intermediate",-1.71202855377879,0.329893870750006,-5.18963432053627,TRUE,TRUE,1,0.995764238471942,FALSE,FALSE,FALSE,FALSE,372.276685678051,800.043151347568,900.09988744664,1364.1110499575,1113.9073740722,3939.68302162022,3923.99049837779,1824.11059323265,2048.22980817484,3166.36222590504,0.163601631938059,0.0768181502071317,0.130039554683262,8,FALSE,4.48546741063948,4.13174262889823
"RT4_ZT10_leading_edge_dataset","97046","-",919.982074010375,-1.42810608388562,"downregulated",0.377327729153862,0.000192725692889094,0.00618297379158136,0.00440590092722859,0.133683652881308,3.36456833949048,NA,NA,0.959666454723835,1,TRUE,FALSE,"intermediate",-1.70569451897731,0.457491225289618,-3.72836553946475,TRUE,TRUE,1,0.959666454723835,FALSE,FALSE,FALSE,FALSE,139.603757129269,373.891900303169,301.002708726098,629.788751061563,715.456817317468,2416.44013207919,2284.00410802499,1106.93890700443,575.636332706385,657.057325751187,0.376475643122509,0.0836190865848183,0.249960903801859,11,FALSE,2.20880259438673,2.35596527278709
"RT4_ZT10_leading_edge_dataset","118426","Rpl21",622.661519181878,-1.15046740332475,"downregulated",0.377327729153862,0.000231759765889277,0.0071598746193479,0.00492601863383868,0.143464758658486,2.65470807714017,NA,NA,0.868506304293656,1,TRUE,FALSE,"intermediate",-1.36416394763314,0.370533953130106,-3.68161658630549,TRUE,TRUE,1,0.868506304293656,FALSE,FALSE,FALSE,FALSE,253.825012962307,220.914528133384,364.983960822466,235.976721843938,669.096217946634,750.235077656001,515.844534057161,624.926777311184,1611.17259260147,979.639768484236,0.210487950805168,0.0897804010643662,0.162977391433102,8,FALSE,2.14509458280417,2.3075039496715
"RT4_ZT10_leading_edge_dataset","434342","Fndc5",168.713796199679,1.84708721330765,"upregulated",0.0397682447996028,5.71162225656625e-07,6.67150561087799e-05,0.000133832210100771,0.0144483676388359,7.15458029500843,NA,NA,1,1,TRUE,FALSE,"intermediate",2.01536139735853,0.403014139575262,5.0007213133577,TRUE,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,169.686721628505,200.960957850369,196.306114386585,196.647268203282,588.904910926812,86.0303293096258,35.7203954336934,51.9689627701609,77.6652194921313,83.2470819956256,0.208609063041264,0.141076347979051,0.183640218141715,10,FALSE,4.17577614438814,3.87343935005453
"RT4_ZT10_leading_edge_dataset","402566","Penk",425.756201084071,1.59002288579716,"upregulated",0.0869077658822447,3.06713986688797e-06,0.000262397747842865,0.000365438138760776,0.0280865452467647,5.46520460896923,NA,NA,0.991700162559911,1,TRUE,FALSE,"intermediate",1.7561390790165,0.376347364441965,4.66627176098455,TRUE,TRUE,1,0.991700162559911,FALSE,FALSE,FALSE,FALSE,560.765260118579,693.149024831414,549.657120282439,522.66773917188,957.283727549116,182.181873832149,58.8335924790245,132.52085506391,309.138030527503,291.364786984689,0.210880893534433,0.0985974706945375,0.166085015965285,8,FALSE,3.58103989682539,3.43718612970104
"RT4_ZT10_leading_edge_dataset","19213","Hbb-bs",896.378065682408,-1.29561111731089,"downregulated",0.16765418377471,1.41356072461078e-05,0.000827429010116465,0.000913144380195519,0.0505222923317961,3.93795887835127,NA,NA,0.936471076453969,1,TRUE,FALSE,"intermediate",-1.45457436016701,0.335020743817596,-4.3417441666208,TRUE,TRUE,1,0.936471076453969,FALSE,FALSE,FALSE,FALSE,207.290427252551,412.848870855722,453.685242137886,604.949096130622,719.215784834022,2006.53091595686,717.559708270959,1353.79148016269,1410.15673038654,1077.75240083622,0.163932311995242,0.0839588643901759,0.133441985420956,7,FALSE,3.08226925657003,3.03946054933884
"RT4_ZT10_leading_edge_dataset","327752","Chn1",258.052521464029,1.07373163512163,"upregulated",0.44522618877212,0.000505033793671259,0.0128604036864396,0.00789856355886132,0.189986104479613,2.25746909786548,NA,NA,0.823760713432337,1,TRUE,FALSE,"intermediate",1.30033864381619,0.373867635086591,3.4780722421052,TRUE,TRUE,1,0.823760713432337,FALSE,FALSE,FALSE,FALSE,518.931137611828,268.42302880723,189.035517557453,182.674962304628,676.614152979742,194.83339284827,135.527382674896,135.119303202418,120.304947840752,159.06138881307,0.193447868915883,0.116717268042676,0.16231620775986,7,FALSE,1.89074539874916,2.10245188278331
"RT4_ZT10_leading_edge_dataset","550029","Ndufb3",354.135195535825,2.02390340840385,"upregulated",0.00604882680954188,1.18409844651625e-09,3.95074446680145e-07,3.39392740711375e-06,0.00100380243791325,11.0693297527866,NA,NA,1,0.283169309631928,TRUE,FALSE,"intermediate",2.14117095488734,0.352028343949009,6.08238226180299,TRUE,TRUE,0.283169309631928,1,FALSE,FALSE,FALSE,FALSE,1043.97287738756,601.457618530891,469.680555161978,463.673558710896,306.982347185253,84.7651774080136,149.185180928955,87.0480126400194,129.442032486886,205.144594917792,0.166465446566113,0.104236315925004,0.143078794352912,11,FALSE,6.40332105947243,5.4692974510658
"RT4_ZT10_leading_edge_dataset","450452","Hsp90aa1",1139.34359235124,-1.1835549498813,"downregulated",0.0869077658822447,3.82823758549094e-06,0.00030053916950566,0.00041728956478182,0.0306655321252913,3.99989789644724,NA,NA,0.887941626157495,1,TRUE,FALSE,"intermediate",-1.30297883003497,0.281999775597421,-4.62049598186591,TRUE,TRUE,1,0.887941626157495,FALSE,FALSE,FALSE,FALSE,651.954246256889,715.953105154861,635.450162866206,967.711556684571,311.994303873992,1597.88685173614,2144.2743258873,1282.33415635372,1862.44242037013,1223.43479432857,0.101848796021556,0.0811347742378404,0.0944784745891896,9,FALSE,3.52209891803201,3.37956247561501
"RT4_ZT10_leading_edge_dataset","30145","Actr1a",359.23269119364,1.30891899180846,"upregulated",0.214781299509197,0.000105049238651898,0.00396041564702891,0.003053540097397,0.108837888567521,3.29218830037589,NA,NA,0.932512507955593,1,TRUE,FALSE,"intermediate",1.52193903812907,0.39239154828429,3.87862339233263,TRUE,TRUE,1,0.932512507955593,FALSE,FALSE,FALSE,FALSE,803.309161393673,516.892487331445,487.129987551897,607.536560185928,249.344845264757,173.325810520864,283.661963738154,63.661979393447,130.964879927908,276.499236628328,0.231434276618975,0.103760661265637,0.180595468252707,7,FALSE,2.4022592323224,2.51519637271612
"RT4_ZT10_leading_edge_dataset","275619","Fstl5",1121.71092133382,-1.84611626740898,"downregulated",0.0150666404007047,4.76396192618381e-08,9.47872799009128e-06,3.04603739207376e-05,0.00548434971942254,8.33754985931049,NA,NA,1,0.867199877542029,TRUE,FALSE,"intermediate",-1.98444501469409,0.363457959703053,-5.45990247762188,TRUE,TRUE,0.867199877542029,1,FALSE,FALSE,FALSE,FALSE,260.875707766816,421.400400977015,314.089783018537,604.431603319561,662.83127208571,2828.87965200475,2797.74744235075,1069.26140899606,977.668057136241,1279.92388568274,0.211773008591258,0.0812985547692236,0.157383453837297,9,FALSE,5.02324993944985,4.51626476972236
"RT4_ZT10_leading_edge_dataset","170744","Depdc5",288.205328060382,1.02509936092081,"upregulated",0.551776844109123,0.000838068184103238,0.0188704688809106,0.0107460304199916,0.228419594738886,2.0181663497236,NA,NA,0.795398603631975,1,TRUE,FALSE,"intermediate",1.26589428968668,0.379020958654539,3.33990577771844,TRUE,TRUE,1,0.795398603631975,FALSE,FALSE,FALSE,FALSE,364.285898232941,441.829056266769,408.607541797263,160.940264240054,660.325293741341,151.818228193457,125.021384017927,190.985938180341,89.8479990203088,288.391676913417,0.201919373950198,0.111904471934118,0.167614456401556,8,FALSE,1.7242173086394,1.96875193435957
"RT4_ZT10_leading_edge_dataset","228985","-",1020.32127935725,-1.38204763897902,"downregulated",0.0560134037242879,1.26791123874869e-06,0.000130165718402616,0.000215471386949551,0.019879226162087,5.06743023650539,NA,NA,0.969472714203635,1,TRUE,FALSE,"intermediate",-1.51291652278682,0.312281596777879,-4.84471879994558,TRUE,TRUE,1,0.969472714203635,FALSE,FALSE,FALSE,FALSE,369.456407756247,489.812641947353,460.955838967019,599.774168020009,729.2396982115,2030.56880208749,2177.8935215896,1429.14647617942,631.981688024206,1284.38355078965,0.135663316603432,0.082350166762965,0.11591133365623,7,FALSE,3.88550338035278,3.66661039285804
"RT4_ZT10_leading_edge_dataset","126494","Prkar1b",1780.02080931388,1.00241707864146,"upregulated",0.0275469750430541,2.60636000771149e-07,3.85100242392736e-05,8.38130511513491e-05,0.010830074706442,4.08654202522739,NA,NA,0.687123593889896,1,TRUE,FALSE,"intermediate",1.075775576891,0.2088928277549,5.14989235606135,TRUE,TRUE,1,0.687123593889896,FALSE,FALSE,FALSE,FALSE,3254.60072176114,2816.3039199456,2136.10134839922,1638.38223981997,2226.56175897223,1026.03819220745,1333.21122956932,1057.56839237277,1241.12066443308,1070.31962565804,0.0399880465691525,0.0773847047050445,0.0516625822414244,10,FALSE,4.41442620802023,4.07668834889139
"RT4_ZT10_leading_edge_dataset","23695","Hras",469.987339158503,1.07459746575095,"upregulated",0.551776844109123,0.00131553355802363,0.0259720574931707,0.0141435082225614,0.265843053980152,1.98740660258708,NA,NA,0.839240694482226,1,TRUE,FALSE,"intermediate",1.36778656730921,0.425760938447502,3.21256941112708,TRUE,TRUE,1,0.839240694482226,FALSE,FALSE,FALSE,FALSE,736.092537590691,837.574866879906,708.156131157534,682.055524978751,424.763329370616,311.227367796587,494.832536743224,328.703689521267,106.599320871553,69.8680866749,0.300289135342653,0.0959734889651579,0.214597420321437,10,FALSE,1.58549364442014,1.84944285272276
"RT4_ZT10_leading_edge_dataset","386148","Atp6v1f",191.955389318133,2.27277771576053,"upregulated",0.00604882680954188,3.11339040753013e-09,9.03289312584718e-07,6.02242298208822e-06,0.00157836132154004,11.8644195634456,NA,NA,1,0.151156685590846,TRUE,FALSE,"intermediate",2.41287892845398,0.407202240735252,5.92550503675334,TRUE,TRUE,0.151156685590846,1,FALSE,FALSE,FALSE,FALSE,392.488677450975,274.59913389483,225.388501703117,171.29012046128,551.315235761271,59.4621393757708,30.4673961052091,37.6774980083666,60.9138976408873,115.951292779621,0.221527531245767,0.132557226322183,0.186966512127661,10,FALSE,6.04417312816339,5.2202287452803
"RT4_ZT10_leading_edge_dataset","9967","Tmem147",394.500953252465,-1.00295336417788,"downregulated",0.74874467389856,0.00308668168087969,0.047537158006232,0.0238267041551345,0.348173576599809,1.62772914870195,NA,NA,0.825423473574153,1,TRUE,FALSE,"intermediate",-1.37740956038928,0.465502896129397,-2.95897097921899,TRUE,TRUE,1,0.825423473574153,FALSE,FALSE,FALSE,FALSE,94.4793103804144,182.907727594307,247.200292190515,155.24784331838,418.498383509692,397.257697106213,283.661963738154,354.688170906348,392.894639783723,1418.17350399691,0.369368798433534,0.100806460651987,0.257216879231303,11,FALSE,1.32296678598826,1.62293602757512
"RT4_ZT10_leading_edge_dataset","80363","Fbf1",903.016335430549,-1.00170575260474,"downregulated",0.214781299509197,5.13310081037606e-05,0.00239532739214262,0.00198284642347257,0.0859460961553937,2.7073210779052,NA,NA,0.730765572866125,1,TRUE,FALSE,"intermediate",-1.13830691427568,0.281099351389583,-4.04948253579594,TRUE,TRUE,1,0.730765572866125,FALSE,FALSE,FALSE,FALSE,526.921925056938,508.816042216892,404.245183699783,660.320826914178,720.468774006207,1611.80352265387,1519.16740579767,701.580997397171,804.063448859713,1572.77522770307,0.098912726771923,0.0838615117122769,0.0936405574859443,9,FALSE,2.62063511904121,2.70271092171063
"RT4_ZT10_leading_edge_dataset","10050","Fxyd1",222.442953731279,1.40545608162744,"upregulated",0.26399916044207,0.000153160881210981,0.00524124389908141,0.00383445189407339,0.123005439965997,3.39599890101693,NA,NA,0.954116907442142,1,TRUE,FALSE,"intermediate",1.65130315372627,0.436173314354826,3.78588762627265,TRUE,TRUE,1,0.954116907442142,FALSE,FALSE,FALSE,FALSE,491.198404714095,315.456444474338,430.419332284661,312.565657881006,137.828808940318,56.9318355725465,163.893579048711,92.2449089170355,38.0711860255546,185.819379454521,0.286906392087012,0.124081369702159,0.221123961624656,7,FALSE,2.28056563011603,2.41629670639338
"RT4_ZT10_leading_edge_dataset","249916","Mt2A",388.414970621771,1.183844776635,"upregulated",0.0275469750430541,3.07174478831648e-07,4.18321489233386e-05,9.24390983756407e-05,0.0114801847023504,4.77580065674729,NA,NA,0.895651052966706,1,TRUE,FALSE,"intermediate",1.27809123038709,0.249676393064014,5.11899108563059,TRUE,TRUE,1,0.895651052966706,FALSE,FALSE,FALSE,FALSE,747.843695598205,552.048777830091,609.276014281328,491.618170508204,349.583979039533,198.628848553107,279.459564275366,263.742486058566,228.427116153327,163.521053919979,0.0574435525163749,0.101277944180159,0.0712091835045859,9,FALSE,4.37848982507807,4.03414429915565
"RT4_ZT10_leading_edge_dataset","357911","-",157.697721085087,2.76053541696389,"upregulated",0.0150666404007047,6.24479609568439e-08,1.15754234295839e-05,3.57838623981088e-05,0.00605748095599781,12.274203917482,NA,NA,1,0.125253337582198,TRUE,FALSE,"intermediate",2.97413269361348,0.549580027144094,5.41164625117225,TRUE,TRUE,0.125253337582198,1,FALSE,FALSE,FALSE,FALSE,429.15229043442,199.535702830154,370.800438285772,320.845542857986,77.6853286754519,12.6515190161214,23.113197045331,20.7875851080643,21.3198641743106,101.08574242326,0.49116010714897,0.145991429296279,0.342723642841496,9,FALSE,4.93646311350497,4.44631278485152
"RT4_ZT10_leading_edge_dataset","44835","Tm2d3",245.196439549434,1.10770253434162,"upregulated",0.214781299509197,9.78413697714511e-05,0.00379590384002845,0.00292531810292762,0.106534552019155,2.80672648011122,NA,NA,0.834943586604804,1,TRUE,FALSE,"intermediate",1.27756421301888,0.327926689244592,3.89588360728389,TRUE,TRUE,1,0.834943586604804,FALSE,FALSE,FALSE,FALSE,411.290530262998,374.366985309907,487.129987551897,316.188107558435,146.599733145611,91.0909369160744,133.426182943502,202.678954803627,158.376133866307,130.816843135983,0.125694638959314,0.11912920636577,0.123350138513812,9,FALSE,2.42068479789753,2.5338269012623
"RT4_ZT10_leading_edge_dataset","12284","-",626.208805750667,-1.39119973920477,"downregulated",0.0869077658822447,3.69812427903564e-06,0.000297320280891624,0.000408739574550232,0.0302559567889271,4.71415448317384,NA,NA,0.967290871297732,1,TRUE,FALSE,"intermediate",-1.53882471407702,0.332527283917345,-4.62766452108489,TRUE,TRUE,1,0.967290871297732,FALSE,FALSE,FALSE,FALSE,239.72362335329,313.081019440646,269.012082677913,306.355744148271,476.135885430189,1031.0987998139,816.316095646465,359.885067183364,900.00283764411,1550.47690216853,0.155538403194413,0.0896724057505234,0.130809213424545,8,FALSE,3.52677546557168,3.38855331145226
"RT4_ZT10_leading_edge_dataset","502863","Eif3g",274.859790963785,1.53314085748381,"upregulated",0.0275469750430541,1.98536303045712e-07,3.26988583063637e-05,7.12617294775786e-05,0.00978428571506719,6.35815535910057,NA,NA,0.99341444499562,1,TRUE,FALSE,"intermediate",1.65537045298726,0.318297449653366,5.20070284820064,TRUE,TRUE,1,0.99341444499562,FALSE,FALSE,FALSE,FALSE,646.313690413283,405.247510747907,363.52984145664,420.204162581749,250.597834436941,65.7878988838315,180.703176899861,153.308440171974,115.736405517686,147.168948527981,0.116726315114101,0.113904346113747,0.11571093527789,9,FALSE,4.48546741063948,4.14714364180181
"RT4_ZT10_leading_edge_dataset","54488","Adam12",507.522649865039,-1.43679783271174,"downregulated",0.0590617748782626,1.41975885300694e-06,0.000135343583230219,0.000230541140431084,0.020754399531454,5.22599516248913,NA,NA,0.97902904771077,1,TRUE,FALSE,"intermediate",-1.5751899769132,0.326653082448364,-4.82221066186387,TRUE,TRUE,1,0.97902904771077,FALSE,FALSE,FALSE,FALSE,195.539269245037,229.941143261415,142.503697851003,313.083150692067,394.691589238183,1113.33367341869,1052.70106542826,548.272557225197,497.971113214254,587.189239076287,0.149569359454136,0.0941054829892614,0.125669051869035,11,FALSE,3.86856232972553,3.63725156282138
"RT4_ZT10_leading_edge_dataset","55243","Tspan4",601.604859124753,-1.1043950163446,"downregulated",0.26399916044207,0.00015133708723686,0.00520552774810086,0.00380679363345293,0.122529989637306,2.67201821352014,NA,NA,0.836399482079951,1,TRUE,FALSE,"intermediate",-1.29008002609445,0.340492471388381,-3.78886505429639,TRUE,TRUE,1,0.836399482079951,FALSE,FALSE,FALSE,FALSE,210.110705174354,320.682379548461,238.475575995556,524.737710416126,452.329091158679,1290.45493964439,1205.03804595431,579.453934887293,481.21979136301,713.546417105362,0.167070859042896,0.0904476777594956,0.137290020962781,8,FALSE,2.28353523417086,2.41944066568152
"RT4_ZT10_leading_edge_dataset","516268","Myrip",637.384842674966,-1.21480781793447,"downregulated",0.0397682447996028,5.79870111540422e-07,6.67150561087799e-05,0.000135046309582831,0.0145315456505098,4.70071984252751,NA,NA,0.912988741108141,1,TRUE,FALSE,"intermediate",-1.31829588155096,0.263775049502111,-4.99780356041751,TRUE,TRUE,1,0.912988741108141,FALSE,FALSE,FALSE,FALSE,286.728255383347,322.582719575415,303.910947457751,438.316410968894,473.629907085819,1029.83364791228,1065.30826381662,541.776436878927,688.327043342027,1223.43479432857,0.0778981922495007,0.0893400166611195,0.0817089798613923,10,FALSE,4.17577614438814,3.86951727930112
"RT4_ZT10_leading_edge_dataset","90845","Myo18a",146.80809750687,1.25923639165457,"upregulated",0.214781299509197,7.30452072750114e-05,0.00304644167591344,0.00245252045442435,0.097100415664615,3.28709476235093,NA,NA,0.91588586201435,1,TRUE,FALSE,"intermediate",1.44670245090734,0.364763106165979,3.96614248111223,TRUE,TRUE,1,0.91588586201435,FALSE,FALSE,FALSE,FALSE,354.88497182693,243.243523450092,221.026143605637,164.562713917483,88.9622312251142,63.2575950806072,58.8335924790245,85.7487885707654,73.0966771690648,114.464737743985,0.148728347016574,0.151575067543304,0.149507325714026,6,FALSE,2.51620713202217,2.61038736184543
"RT4_ZT10_leading_edge_dataset","191012","LOC498555",215.974568796253,2.02214902446238,"upregulated",0.74874467389856,0.00316471156744524,0.0483252180539179,0.0241942952703527,0.351026815838161,3.26837322775852,NA,NA,0.991545003130993,1,TRUE,FALSE,"intermediate",3.11293949719031,1.05477998991689,2.95126901055035,TRUE,TRUE,1,0.991545003130993,FALSE,FALSE,FALSE,FALSE,75.6774575683916,753.484820687199,168.677846435881,733.804806084878,204.237235066107,86.0303293096258,0,89.6464607785275,25.8884064973771,22.2983255345426,1.32046888497094,0.125679655431486,1.32046888497094,11,TRUE,1.31582617766362,1.61628702346875
"RT4_ZT10_leading_edge_dataset","340122","Rnf208",223.487349660181,3.90337868887843,"upregulated",7.09627298932106e-13,9.30533585483721e-29,3.95121348609815e-25,2.22044604925031e-16,7.09627298932106e-13,61.1017716289733,NA,NA,1,5.77098720612513e-13,TRUE,FALSE,"strong_effect",3.9672173547028,0.35655048347087,11.1266637926938,TRUE,TRUE,5.77098720612513e-13,1,TRUE,FALSE,FALSE,FALSE,456.885023332153,461.782626549784,312.63566365271,339.475284056192,528.761430661947,25.3030380322429,21.0119973139373,14.2914647617942,16.751321851244,57.9756463898107,0.129954412001597,0.123831982935009,0.127155465655354,6,FALSE,12,12
