"dataset_name","feature_id","gene_symbol","stat","lfc_shrunk","pvalue","padj","empirical_p","empirical_q","lfdr","resGA_padj","resLA_padj","deseq2_strong_call","deseq2_weak_call","standard_significant","HBFSS_significant","HBFSS_only_call","overlap_call","hc_p_threshold_dataset","hbfss_threshold_dataset","HBFSS","regulation_direction"
"RT4_ZT10_lead","127268","Ywhag",0.944090218372349,0.143834848573025,0.345123547436886,0.797946247363055,0.415924755274161,0.905128067484554,0.999999999999999,1,0.0969649977239753,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0547989529016489,"upregulated"
"RT4_ZT10_lead","225736","Tubb2a",0.409163314014469,0.0545680646637541,0.682419814911347,0.943802298869801,0.724409843062663,0.94323531967006,0.999999999999999,1,0.00198428450046666,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.00764038343904703,"upregulated"
"RT4_ZT10_lead","315271","Tubb5",-0.0701566409059798,-0.00943261099889872,0.944068984792058,0.991268734513917,0.951794712525525,0.956202524084038,0.999999999999999,1,0.0143956710336734,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.000202392819051679,"downregulated"
"RT4_ZT10_lead","68552","-",-2.886732617449,-0.235156581400494,0.00389264880592115,0.0873112150409861,0.0128657376038879,0.276068350424551,0.628407184948121,1,0.989752080379114,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.4445788752753,"downregulated"
"RT4_ZT10_lead","467791","Klc1",0.149859845774818,0.021856090251621,0.880875192311434,0.981474978956628,0.897252802632783,0.953663541158886,0.999999999999999,1,0.0208370955472031,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.00102909786585126,"upregulated"
"RT4_ZT10_lead","214225","LOC100360522",-0.237495328206461,-0.0337479863880631,0.812272543095487,0.969075456438511,0.837847938920182,0.950540696693443,0.999999999999999,1,0.0545806179117216,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0025930195939654,"downregulated"
"RT4_ZT10_lead","120174","Fis1",-1.1874592644558,-0.170281969484614,0.235046515366455,0.71138972217983,0.306203847720029,0.875369772763232,0.999999999999999,1,0.353820376499977,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0875231198869753,"downregulated"
"RT4_ZT10_lead","481841","Nptxr",0.00131715418067156,0.000388341438861895,0.998949063318923,0.9995120219636,0.999094419890395,0.95818931573779,1,1,0.0201300093019548,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,1.52799396928021e-07,"upregulated"
"RT4_ZT10_lead","309590","Mtch1",1.08228664471238,0.167361110558991,0.279125178471656,0.748864739327027,0.351029660841405,0.889526625042829,0.999999999999999,1,0.0540367773070781,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0760917641347008,"upregulated"
"RT4_ZT10_lead","450048","-",-3.7107539409292,-1.30104274669634,0.000206642888327749,0.0116056286730634,0.00138617700984245,0.0743345834328843,0.225437915931456,1,0.946079036033693,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,0.0263132941924946,1.57982477866965,3.71861605994867,"downregulated"
"RT4_ZT10_lead","256369","-",-3.56164221813112,-2.52118339564768,0.000368542385416729,0.0179637129001074,0.00214757823750311,0.0975053292551357,0.225437915931456,1,1,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,0.0263132941924946,1.57982477866965,6.72664589409063,"downregulated"
"RT4_ZT10_lead","469966","Atp5f1d",0.57213367283886,0.0845103054287235,0.5672314181746,0.908939424996888,0.622011880170771,0.934502563569467,0.999999999999999,1,0.0121525985339694,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0174261365654749,"upregulated"
"RT4_ZT10_lead","476378","Ywhaz",-1.86264257138571,-0.350988887175539,0.062512570639621,0.410320241271966,0.108489917076299,0.713348198207046,0.999999999999999,1,0.384512171143466,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.338567609037398,"downregulated"
"RT4_ZT10_lead","441714","Vsnl1",-0.096153929246351,-0.0301979700682215,0.923398320340668,0.988920651806472,0.933967047153118,0.955403795980975,0.999999999999999,1,0.00884952572977111,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.000895926861386191,"downregulated"
"RT4_ZT10_lead","65320","Atp6v0c",-1.72892764573673,-0.316398298418135,0.0838220454582099,0.473687279701582,0.136277606250001,0.757631569319173,0.999999999999999,1,0.316332099581064,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.273866616468552,"downregulated"
"RT4_ZT10_lead","371305","Tmsb10",-0.702355704313359,-0.069175462021115,0.482457362226167,0.877653679974396,0.545038258724924,0.925937689237362,0.999999999999999,1,0.4528062783445,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0182327848495743,"downregulated"
"RT4_ZT10_lead","385935","Arf5",-0.658533435525574,-0.0967612206198614,0.510195419541092,0.889959149181823,0.570408024586387,0.928997839799357,0.999999999999999,1,0.0309229590399661,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.023591776374148,"downregulated"
"RT4_ZT10_lead","249918","Mt3",0.622015364271576,0.0922107146556892,0.533931765270971,0.900193418142272,0.591969967677811,0.931406630737213,0.999999999999999,1,0.00550219544848721,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0209964097614203,"upregulated"
"RT4_ZT10_lead","56995","Fth1",-3.83529818007677,-0.940428258685113,0.000125412051547698,0.00828261444141248,0.000950332449015434,0.0589416576628163,0.170425565272039,1,0.732445013965855,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,0.0263132941924946,1.57982477866965,2.84209122608376,"downregulated"
"RT4_ZT10_lead","261780","Rpl13",-0.670499061718828,-0.0942840549611454,0.502539704377817,0.887185099198367,0.563425270170117,0.928181079311562,0.999999999999999,1,0.0741908556117479,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0234921619471218,"downregulated"
"RT4_ZT10_lead","6374","Rps9l1",-1.45657481819133,-0.232034016941379,0.145233783017199,0.600438420441552,0.209437467412508,0.827707951621277,0.999999999999999,1,0.323635232416563,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.157538480049039,"downregulated"
"RT4_ZT10_lead","111059","-",-3.74226179231068,-0.95672694865216,0.000182371378587834,0.0107574903689418,0.00126120633591031,0.0702724610106987,0.170425565272039,1,0.75043857203476,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,0.0263132941924946,1.57982477866965,2.77375602609171,"downregulated"
"RT4_ZT10_lead","547938","Cox5b",-0.638232706926184,-0.0929717167017199,0.52332220938394,0.89477016671175,0.582348333649481,0.930352254652042,0.999999999999999,1,0.0363861279603597,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0218313547454088,"downregulated"
"RT4_ZT10_lead","465587","-",-0.0825406471594819,-0.0142776291246354,0.934216796830831,0.990355829697873,0.943298808129733,0.955825483570177,0.999999999999999,1,0.00191346324934754,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.000361948096786247,"downregulated"
"RT4_ZT10_lead","486721","Uqcr11",-1.46154976913597,-0.235058798753163,0.143864627781616,0.597634499178998,0.207885667744347,0.826644799822601,0.999999999999999,1,0.370927949022392,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.160351342095268,"downregulated"
"RT4_ZT10_lead","359893","Gnas",-0.293483681079698,-0.0408590793326947,0.769152471231355,0.960652995580545,0.800352050244263,0.948343261143086,0.999999999999999,1,0.00134060066663339,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.00395184676886273,"downregulated"
"RT4_ZT10_lead","484755","Tuba1b",-0.79476263899731,-0.117825270152346,0.426751587600815,0.850912487962338,0.493446267788726,0.918822746400554,0.999999999999999,1,0.00394653272992801,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0361440953649531,"downregulated"
"RT4_ZT10_lead","436070","Camk2n1",-0.0705676196942736,-0.0112098387950087,0.943741881882722,0.991268734513917,0.951512671997016,0.956190110697656,0.999999999999999,1,0.01312845564948,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.000241969117959579,"downregulated"
"RT4_ZT10_lead","351615","Ckmt1",0.469506055029734,0.064996456875507,0.63870795782274,0.932203628500136,0.685795111046477,0.940230136112877,0.999999999999999,1,0.0946716052663677,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0106467846072278,"upregulated"
"RT4_ZT10_lead","336848","LOC120101764",0.584124950043676,0.086256409551794,0.559136249740734,0.90740149711622,0.614729644090893,0.933778046605103,0.999999999999999,1,0.0207790980485048,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0182273459333676,"upregulated"
"RT4_ZT10_lead","189904","Tpt1",-0.135570293368202,-0.0180474112285517,0.892160991049104,0.983305704183965,0.907003200599087,0.954138819396242,0.999999999999999,1,0.000139846452958193,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.000765051065413606,"downregulated"
"RT4_ZT10_lead","100439","App",0.151608068577423,0.0210548547354859,0.879496069172649,0.98109982734628,0.896060946721412,0.953604768212958,0.999999999999999,1,0.000364852199034434,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.00100352596621272,"upregulated"
"RT4_ZT10_lead","469606","Eef2",-0.56613052039618,-0.0823405115210215,0.571305057156853,0.910530732388078,0.625671568019232,0.934860716770374,0.999999999999999,1,0.0351262848678128,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0167689399446912,"downregulated"
"RT4_ZT10_lead","176645","Nedd8",-0.529970023065039,-0.0735600613154349,0.596132715026328,0.917886142848896,0.647908926207823,0.936955461714395,0.999999999999999,1,0.0987209061538273,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.013865044421228,"downregulated"
"RT4_ZT10_lead","351588","Map1a",-1.68672933906438,-0.298119941434383,0.09165540791929,0.493891316710392,0.146102943109884,0.770184916628194,0.999999999999999,1,0.267096439942811,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.249031820584957,"downregulated"
"RT4_ZT10_lead","413783","Rps27a-ps1",0.830196845742711,0.117732778477981,0.40642749833755,0.8392977526642,0.474379785894103,0.915834641694164,0.999999999999999,1,0.181952371996539,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0381305653234963,"upregulated"
"RT4_ZT10_lead","500669","Pfdn5",-0.937595687866331,-0.120303789028312,0.348452228260426,0.800013565827776,0.419139277964353,0.90578712303841,0.999999999999999,1,0.349505103359329,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0454317200768247,"downregulated"
"RT4_ZT10_lead","159645","-",-2.12500340827953,-0.431211076323439,0.0335863285043675,0.300451612598853,0.0670869647860557,0.60612053524172,0.999999999999999,1,0.3789334299386,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.505966629038624,"downregulated"
"RT4_ZT10_lead","56157","Cfl1",2.66324185584655,0.471734623162522,0.00773917670767477,0.135296489534988,0.0217397240164807,0.361961278554484,0.659503559317649,1,0.134785386688642,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.784374845241802,"upregulated"
"RT4_ZT10_lead","419308","LOC100362830",0.875953177344371,0.128493544143017,0.381055488679557,0.824201490626216,0.450369731413077,0.911743636148768,0.999999999999999,1,0.15327905959944,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0445141219826372,"upregulated"
"RT4_ZT10_lead","236149","LOC120098258",0.212451242653571,0.0293428160847158,0.831755012203537,0.972515940773977,0.854745612687732,0.95147101935542,0.999999999999999,1,0.00424637245880474,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.00200009788540972,"upregulated"
"RT4_ZT10_lead","544161","Rpl5l1",1.34418308681822,0.211797057033809,0.178889189476557,0.649231831143042,0.246755055167341,0.849851948573046,0.999999999999999,1,0.324242142585183,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.128716260239236,"upregulated"
"RT4_ZT10_lead","540549","Ptprn",-0.345725203084669,-0.0468528114387152,0.729549241604428,0.952617465148359,0.765773818253656,0.946136359450891,0.999999999999999,1,0.0793261772692066,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.00543021677410909,"downregulated"
"RT4_ZT10_lead","497688","Smdt1",0.128995858295922,0.0200418206323581,0.897360926049761,0.983894368827879,0.911494032808325,0.954354458707688,0.999999999999999,1,0.0122443118835865,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.000806606523371038,"upregulated"
"RT4_ZT10_lead","331575","Scg5",2.08324100148191,0.440282365957315,0.0372292615036879,0.317004272843579,0.0726370051745879,0.624928057141396,0.999999999999999,1,0.585429352384145,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.501412081070703,"upregulated"
"RT4_ZT10_lead","436469","Rps21-ps1",-1.19344553372699,-0.164536389072602,0.232694931222366,0.708481237663088,0.303771921284017,0.8744972341951,0.999999999999999,1,0.000844947011930339,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0851397448054715,"downregulated"
"RT4_ZT10_lead","97046","-",-3.61991386861232,-1.43657595958199,0.000294701096820165,0.0153013280537376,0.00181319364232069,0.0882677466709838,0.225437915931456,1,0.968451836066425,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,0.0263132941924946,1.57982477866965,3.93845317194067,"downregulated"
"RT4_ZT10_lead","377183","Atp6v1e1",-0.0531800352460099,-0.00297705478245437,0.9575884626681,0.993478433220394,0.963450032079541,0.956709426224401,0.999999999999999,1,0.0473604392614017,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,4.81413707827123e-05,"downregulated"
"RT4_ZT10_lead","549238","Tmeff2",-3.23370287217693,-1.35561419026749,0.00122196513611178,0.0402270922807997,0.00532897349973616,0.16737821919032,0.461695313683369,1,0.956098399712723,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,0.0263132941924946,1.57982477866965,3.08179424884273,"downregulated"
"RT4_ZT10_lead","484586","Arf3",-0.995135159390789,-0.139247423139236,0.319670532496357,0.778015247310857,0.391170540997481,0.899726358336684,0.999999999999999,1,0.300664737173374,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0567619644937523,"downregulated"
"RT4_ZT10_lead","19325","Apbb1",-0.163836018082626,-0.0227421514971806,0.869860236446488,0.978237917477427,0.8877312126221,0.953189811887962,0.999999999999999,1,0.00100365767154462,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.00117619019101254,"downregulated"
"RT4_ZT10_lead","69656","Rnf187",-0.629830420809683,-0.091197573198087,0.528805540048431,0.897695349577311,0.587324237562326,0.930901548678942,0.999999999999999,1,0.0541886659075782,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0210777724821765,"downregulated"
"RT4_ZT10_lead","496298","Kifc2",1.05155829752091,0.147415174481628,0.293002249313795,0.76051214590206,0.364874625789684,0.893271084181009,0.999999999999999,1,0.32141109737426,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0645466683771892,"upregulated"
"RT4_ZT10_lead","77518","LOC103693430",-0.00335066316637544,0.00308785126039455,0.997326562593521,0.999503783950102,0.99769632864721,0.958133178596116,0.999999999999999,1,0.0537029522609774,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,3.09287182419945e-06,"upregulated"
"RT4_ZT10_lead","574524","Plp1",0.728713204637987,0.0960779854511084,0.466177113799418,0.87250303499642,0.530053871314854,0.924003095994701,0.999999999999999,1,0.000967619567067189,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.0264867779932885,"upregulated"
"RT4_ZT10_lead","5737","Psmb1",-1.42438497163234,-0.232839655117614,0.154335062170072,0.615461371979243,0.21968125154833,0.834411627463007,0.999999999999999,1,0.114743352052173,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0263132941924946,1.57982477866965,0.153256692244326,"downregulated"
