"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT4_ZT10_remainder_dataset","174753","-",7.19933272132691,3.33859675092467,"upregulated",0.165253961374451,0.000403272661640747,0.000403272661640747,0.0194939253405334,0.00163679333897249,0.0741654904663175,9.30135108383636,0.0439040575624545,1.35749534090703,0.999999998756481,0.848343688077452,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",4.07456740614943,1.15168026748572,3.53793281102642,TRUE,TRUE,3.39440121836183,0.848343688077452,0.999999998756481,TRUE,FALSE,8.39708215140339,15.9830431040175,4.24563114718796,4.40846740843002,34.9431299299358,4.01597347229441,0,0,0,0,0.967468484113129,0.609180634199028,0.732891959021953,6,FALSE,1.71010070156554,2.78600615101546
"RT4_ZT10_remainder_dataset","167944","Ccdc149",122.012269578509,0.549471256724852,"upregulated",0.1580985096481,0.000294680517718775,0.000294680517718775,0.0159003465723007,0.00127183562213129,0.0643261393227063,1.59103194575464,0.0439040575624545,1.35749534090703,0.108369779557488,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.605688768848249,0.16732048535174,3.61993193824997,FALSE,FALSE,3.53064857581251,1,0.108369779557488,TRUE,FALSE,158.660657492306,151.394936068611,113.216830591679,135.682830237235,177.403582721212,101.737994631458,108.487633766486,81.4883585229401,82.1512919794441,109.898579773713,0.0125410288007213,0.0351628753568236,0.0241268096035737,9,FALSE,1.79859340946588,2.89556901527126
"RT4_ZT10_remainder_dataset","320000","-",19.8935975464008,-1.53759389664932,"downregulated",0.115881348815122,0.000118711514981836,0.000118711514981836,0.00834545049839671,0.000612629097044515,0.0403003180330096,4.93998533072571,0.0439040575624545,1.35749534090703,0.99070602526726,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.80027860101031,0.467754047129912,-3.84877183224095,TRUE,TRUE,3.92550715256588,1,0.99070602526726,TRUE,FALSE,6.62927538268689,9.76741523023294,8.49126229437592,5.87795654457336,14.7836318934344,18.7412095373739,22.5568347435269,36.2170482324178,13.691881996574,62.1794596088115,0.194744723579287,0.201745316259754,0.198235969050649,7,FALSE,2.07855021456448,3.21280238006328
"RT4_ZT10_remainder_dataset","119597","-",111.937816939061,-0.544637342124696,"downregulated",0.240941200139449,0.000763643662311418,0.000763643662311418,0.0302369200113749,0.0027362713292387,0.101638368239956,1.39581882343238,0.0439040575624545,1.35749534090703,0.158184463051659,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.611877127573663,0.18180074381834,-3.36564699749009,FALSE,FALSE,3.11710924822126,1,0.158184463051659,TRUE,FALSE,109.604019660423,69.7038268702987,84.9126229437592,81.3117321999315,98.1095571109735,171.348201484562,139.637548412309,116.411940747057,138.440140187582,109.898579773713,0.024439135708619,0.0373619118746668,0.0304197510155325,9,FALSE,1.51946244895748,2.56284084008474
"RT4_ZT10_remainder_dataset","254185","-",27.5862177133101,-2.73637048978282,"downregulated",0.000176353989993375,1.39587872234818e-09,1.39587872234818e-09,9.98531591786062e-07,7.0195331991485e-08,4.55800584428262e-05,19.5751510458907,0.0439040575624545,1.35749534090703,0.999999998756481,0.0712631244048571,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-2.89599244509474,0.478205817788764,-6.05595402098177,TRUE,TRUE,8.85515231273217,0.0712631244048571,0.999999998756481,FALSE,TRUE,8.39708215140339,5.77165445422856,7.07605191197993,9.7965942409556,0,74.9648381494957,77.3377191206636,18.1085241162089,42.5969662115636,31.8127467766013,0.305468383594738,0.140253689377519,0.20500848970992,9,FALSE,6.00063819026116,7.15369176761016
"RT4_ZT10_remainder_dataset","140719","Hnrnpu",40.0469675914034,0.98511343251332,"upregulated",0.612989575546596,0.0103431871989019,0.0103431871989019,0.160884064315676,0.0224625892621606,0.327000544956147,1.62399907936916,0.0439040575624545,1.35749534090703,0.960189035812478,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.97678346096193,0.770934351573582,2.56413980895656,TRUE,FALSE,1.98534561505159,1,0.960189035812478,TRUE,FALSE,61.4312852128985,43.5093951164922,43.8715218542756,87.1896887445048,83.3259252175391,36.1437612506497,3.22240496336098,25.8693201660127,0,15.9063733883006,0.666375919129784,0.0942068352711573,0.666375919129784,11,TRUE,0.793486970956969,1.64854018407388
"RT4_ZT10_remainder_dataset","468999","Rps15-ps2",150.347577866006,1.22644732676105,"upregulated",5.13566520550286e-05,1.32243898600636e-10,1.32243898600636e-10,1.27166677493647e-07,1.07284976458288e-08,9.73924451251919e-06,9.77412424926106,0.0439040575624545,1.35749534090703,0.973275993195417,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.28222570882862,0.199581600276366,6.42456873305498,TRUE,TRUE,9.8786243560807,1,0.973275993195417,TRUE,FALSE,174.128966718576,219.322869260685,274.550814184821,182.706482593822,216.378612258448,131.188466761618,66.5963692427937,94.4230186059464,79.108651535761,65.0715274975935,0.0466991527638076,0.0307574931825881,0.0383240382833147,10,FALSE,6.8956266754529,7.96946108975892
"RT4_ZT10_remainder_dataset","438085","Ccnl2",59.5015684072043,1.71377546570728,"upregulated",0.00168407129189156,2.55207941106888e-08,2.55207941106888e-08,1.14524563571716e-05,7.12899105970166e-07,0.000297207002211211,10.5345296818969,0.0439040575624545,1.35749534090703,0.999999998756481,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.83013612721391,0.328589111090143,5.56967977770828,TRUE,TRUE,7.59310581613722,1,0.999999998756481,TRUE,FALSE,98.1132756637659,50.6129698293889,89.1582540909472,112.660833770989,112.893189004408,18.7412095373739,9.66721489008295,37.5105142407185,41.0756459897221,24.5825770546464,0.146772868966709,0.0639180263262566,0.0997492321220465,11,FALSE,4.94110135455085,6.14697192992506
"RT4_ZT10_remainder_dataset","269358","Marchf6",432.04733658516,-0.544327583273101,"downregulated",0.062337612404375,4.606408557152e-05,4.606408557152e-05,0.00422551295532735,0.000286608457676696,0.0247064057055754,1.9283953157382,0.0439040575624545,1.35749534090703,0.0377413292717981,1,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",-0.586551991186756,0.143948020189529,-4.07474858226235,FALSE,FALSE,4.33663754569271,1,0.0377413292717981,FALSE,FALSE,335.883286056136,292.578483487432,437.30000816036,312.021526574436,356.151131978191,467.19158061025,614.405213014161,446.245772863719,617.656010067672,441.040353039245,0.0253867130885777,0.0202182715298164,0.0224349785412564,11,FALSE,2.37412056241943,3.54271099792987
"RT4_ZT10_remainder_dataset","358456","Gdap1l1",34.6053337251496,1.23853618829323,"upregulated",0.1580985096481,0.000258462995995714,0.000258462995995714,0.0146199919478668,0.00114458612014068,0.0603468171357737,3.64297030605696,0.0439040575624545,1.35749534090703,0.948042878108267,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.46196876870042,0.400131025584979,3.65372509308186,TRUE,TRUE,3.58760162582043,1,0.948042878108267,TRUE,FALSE,47.2888310631665,52.8328369271691,43.8715218542756,35.7575689794879,73.9181594671718,20.0798673614721,10.7413498778699,9.05426205810445,9.12792133104934,43.381018331729,0.199792588471881,0.109670274825883,0.148037694905659,9,FALSE,1.83505286657091,2.94135152488129
"RT4_ZT10_remainder_dataset","81216","Baiap2",16.9184717893897,-2.40124622496237,"downregulated",0.0309018377758222,5.94403660915404e-06,5.94403660915404e-06,0.000947001098825282,5.55634404728611e-05,0.00824993068193825,10.2178090397056,0.0439040575624545,1.35749534090703,0.999999998756481,0.674053554543887,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-2.67708137419518,0.591179880192324,-4.5283702370322,TRUE,TRUE,5.22591852443176,0.674053554543887,0.999999998756481,TRUE,FALSE,5.74537199832864,5.32768103467251,0,5.38812683252558,5.37586614306704,65.5942333808088,40.8171295359058,12.9346600830064,10.6492415528909,17.3524073326916,0.408325957226807,0.241125527143799,0.316847135370712,10,FALSE,3.02364951707542,4.25521087070767
"RT4_ZT10_remainder_dataset","113306","-",19.9202267537943,-0.91960181231375,"downregulated",0.57437366047506,0.00651109693238026,0.00651109693238026,0.120904334416785,0.0154369217173742,0.270118190271065,1.66580286152104,0.0439040575624545,1.35749534090703,0.875148274609996,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.31374422003951,0.482840308629939,-2.72086691305303,TRUE,FALSE,2.18634583915095,1,0.875148274609996,TRUE,FALSE,8.83903384358252,12.8752291671252,9.90647267677191,13.7152319373378,12.0956988219008,37.4824190747479,51.5584794137757,33.6301162158165,6.08528088736623,13.0143054995187,0.245537377997183,0.201446015970689,0.223416050383803,9,FALSE,0.917558129415908,1.81143929819998
"RT4_ZT10_remainder_dataset","418736","LOC103692512",85.0334515799919,-1.03818333768603,"downregulated",0.0422100757015249,1.0806433445223e-05,1.0806433445223e-05,0.00149981041501355,8.96703221919815e-05,0.0116291564196581,4.20189265005486,0.0439040575624545,1.35749534090703,0.858052271902329,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.14457524165677,0.260108612380356,-4.40037425590144,TRUE,TRUE,4.96631761692885,1,0.858052271902329,TRUE,FALSE,48.6146861397038,62.600252157402,46.7019426190676,69.5558191107847,33.599163394169,85.6741007422808,100.968688851978,104.770746672352,203.856909726769,93.9922063854128,0.0908876308046836,0.0463761556001672,0.0682263466926801,8,FALSE,2.82396363488906,4.04735126978663
"RT4_ZT10_remainder_dataset","340434","Dipk1b",70.4234311149231,1.92770676112306,"upregulated",8.45349718667365e-06,1.59619247291212e-11,1.59619247291212e-11,2.26197275437678e-08,1.99066385597746e-09,2.55384862162847e-06,16.7729805166912,0.0439040575624545,1.35749534090703,0.999999998756481,0.216911153528436,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",2.01398726012093,0.29886111505264,6.73887353918959,TRUE,TRUE,10.7969147415043,0.216911153528436,0.999999998756481,TRUE,FALSE,129.933797500663,122.536663797468,142.936248621995,65.1473517023547,104.829389789807,13.3865782409814,35.4464545969708,28.456252182614,16.7345224402571,44.82705227612,0.117517779000485,0.0546834747240045,0.0799069030238096,10,FALSE,7.64551263048708,8.70100206886209
"RT4_ZT10_remainder_dataset","393514","Rtkn",264.415533040576,0.988689580918128,"upregulated",2.22654575107692e-06,1.71071562483639e-13,1.71071562483639e-13,4.60610181987197e-10,5.37889732754593e-11,1.3672176145092e-07,10.1531565824857,0.0439040575624545,1.35749534090703,0.783641219799861,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.01999711946801,0.138405023084979,7.36965390946645,TRUE,FALSE,12,1,0.783641219799861,TRUE,FALSE,344.722319899718,389.808662370206,318.422336039097,322.307950527439,393.782194979661,208.83062055931,135.341008461161,165.563649062481,165.82390418073,199.552684325953,0.0132713027462168,0.0233111346430597,0.0180691577818787,9,FALSE,9.33666646599841,10.2693067454571
"RT4_ZT10_remainder_dataset","194849","Sh3bp5",27.5483108148851,-0.895552195381002,"downregulated",0.550419839121985,0.00578580438121064,0.00578580438121064,0.112804332341851,0.0140293100194404,0.256781120410556,1.65942569842735,0.0439040575624545,1.35749534090703,0.86142627333654,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.26311543615556,0.457703624864515,-2.75967977428506,TRUE,FALSE,2.23763625399204,1,0.86142627333654,TRUE,FALSE,4.86146861397038,16.8709899431296,15.5673142063559,10.2864239530034,36.2870964657025,57.5622864362199,52.6326144015627,29.7497181909146,21.2984831057818,30.3667128322103,0.279543065786263,0.140466698682297,0.209981535259796,9,FALSE,0.947674220600649,1.85296368764008
"RT4_ZT10_remainder_dataset","248301","-",89.6772306498149,-2.32150225683813,"downregulated",1.41099223769133e-10,3.50426846386939e-18,3.50426846386939e-18,2.8472918949563e-14,9.99200722162641e-15,6.90159246696847e-11,32.5018377623526,0.0439040575624545,1.35749534090703,0.999999998756481,0.00241510050717758,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-2.38402992888522,0.274220955505985,-8.69382839282386,TRUE,TRUE,12,0.00241510050717758,0.999999998756481,FALSE,TRUE,22.5395363011354,30.1901925298109,21.2281557359398,33.7982501312968,36.2870964657025,178.041490605052,165.416788119197,59.4994363818293,171.909185068096,177.862175160089,0.103899174907101,0.0443692188934871,0.072685402680734,9,FALSE,12,12
"RT4_ZT10_remainder_dataset","384660","LOC502730",5.45565821939139,6.13861050134786,"upregulated",0.0443239551848073,2.45925314665237e-05,2.45925314665237e-05,0.00272997410195787,0.000173287381138865,0.0179889766417974,23.088744770227,0.0439040575624545,1.35749534090703,0.999999998756481,0.191784055755803,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",5.45762526125038,1.2937338338064,4.21850702102538,TRUE,TRUE,4.60919676425208,0.191784055755803,0.999999998756481,TRUE,FALSE,2.65171015307476,13.3192025866813,4.24563114718796,3.42880798433446,30.9112303226355,0,0,0,0,0,1.19799781803242,0.838861860580066,0.97264417459424,7,FALSE,2.56384147289702,3.76123306164438
"RT4_ZT10_remainder_dataset","572051","-",26.1445961973372,-0.90565981847267,"downregulated",0.459359432994874,0.00443521174974065,0.00443521174974065,0.0960724669040765,0.0113143173517614,0.229927369980815,1.76275058981636,0.0439040575624545,1.35749534090703,0.850141506629033,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.2185773244417,0.428258366500038,-2.84542561164789,TRUE,FALSE,2.35308564087203,1,0.850141506629033,TRUE,FALSE,10.1648889201199,11.5433089084571,16.9825245887518,28.899953010819,10.7517322861341,50.8689973157292,36.5205895847578,56.912504365228,24.3411235494649,14.4603394439097,0.204998086897031,0.148835157008277,0.177695796168897,9,FALSE,1.01740105754365,1.94637164403419
"RT4_ZT10_remainder_dataset","335745","Napb",70.6723402424528,-1.17507972114272,"downregulated",0.453632793726392,0.00329004953863381,0.00329004953863381,0.0801842716702307,0.00888734323370599,0.202379935638578,2.41035648127447,0.0439040575624545,1.35749534090703,0.945439647269354,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.62665222516985,0.553423784576767,-2.93925246890833,TRUE,TRUE,2.48279756278154,1,0.945439647269354,TRUE,FALSE,19.0039227637024,25.7504583342505,49.5323633838595,26.4508044505801,53.7586614306704,215.5239096798,23.6309697313139,72.4340964648356,133.876179522057,86.762036663458,0.349822349802194,0.0545095000792314,0.349822349802194,11,TRUE,1.09591081122601,2.05122804683454
"RT4_ZT10_remainder_dataset","147771","Glul",73.2580973760547,0.71943014622941,"upregulated",0.1580985096481,0.00032693718918985,0.00032693718918985,0.0169937911562485,0.00138261816342,0.0675357310257608,2.05706499271274,0.0439040575624545,1.35749534090703,0.633872851259306,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.817389358173713,0.227497200837152,3.59296446358837,FALSE,FALSE,3.48553567550005,1,0.633872851259306,TRUE,FALSE,96.7874205872286,94.1223649458811,84.9126229437592,72.0049676710236,119.613021683242,52.2076551398274,32.2240496336098,69.8471644482344,48.6822470989298,62.1794596088115,0.0372124530928406,0.0527798079578801,0.0453336682077309,7,FALSE,1.76970972327527,2.85929774210044
"RT4_ZT10_remainder_dataset","523179","Ubl7",51.4561179758549,0.835876090521026,"upregulated",0.345406325889516,0.00178334734235751,0.00178334734235751,0.0531863553508088,0.00542049852771065,0.15120144565593,1.8940624290361,0.0439040575624545,1.35749534090703,0.771937301067186,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.02912335525548,0.329411718627,3.12412490832113,TRUE,FALSE,2.74876406109956,1,0.771937301067186,TRUE,FALSE,83.0869181296757,61.2683318987339,65.0996775902154,40.1660363879179,95.42162403944,46.8530238434348,10.7413498778699,34.9235822241172,36.5116853241974,40.4889504429471,0.141289565193656,0.0734887448948707,0.104694066136071,9,FALSE,1.27419976913165,2.26596076920381
"RT4_ZT10_remainder_dataset","325801","Cytip",17.5925891113008,-1.40565647386698,"downregulated",0.453632793726392,0.00261721065913508,0.00261721065913508,0.0691544622151245,0.00738768988026828,0.181925717173087,2.99614460615221,0.0439040575624545,1.35749534090703,0.974431268503617,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.90641333584661,0.633475642257766,-3.00945010143086,TRUE,TRUE,2.58216131961541,1,0.974431268503617,TRUE,FALSE,4.86146861397038,7.99152155200877,0,18.6135290578156,4.03189960730028,41.4983925470423,56.9291543527107,16.8150581079083,12.1705617747325,13.0143054995187,0.637815938360984,0.231050897857437,0.406915347037774,12,FALSE,1.16017979165182,2.13149134362095
"RT4_ZT10_remainder_dataset","32631","LOC365050",56.8478089660913,-2.19419798349148,"downregulated",3.02949023468586e-05,1.28280415263936e-10,1.28280415263936e-10,1.27166677493647e-07,1.0471495670572e-08,9.57971459625392e-06,17.5096807803333,0.0439040575624545,1.35749534090703,0.999999998756481,0.124619112547421,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-2.30469519650812,0.358473299626874,-6.42919625787198,TRUE,TRUE,9.89183964286159,0.124619112547421,0.999999998756481,TRUE,FALSE,12.8165990731947,22.1986709778021,8.49126229437592,37.7168878276791,10.7517322861341,60.2396020844162,119.228983644356,62.0863683984305,130.833539078374,104.11444399615,0.203296752320976,0.0667524207047942,0.127436231283585,10,FALSE,6.8956266754529,7.97999128249645
"RT4_ZT10_remainder_dataset","94906","-",15.5776321030755,-1.60322507346678,"downregulated",0.1580985096481,0.000385985390198978,0.000385985390198978,0.0189068658844234,0.00158011703309291,0.0727440141589458,4.49113162553213,0.0439040575624545,1.35749534090703,0.991038318168646,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.94775460640936,0.548742868943357,-3.54948504416995,TRUE,TRUE,3.41342913334909,1,0.991038318168646,TRUE,FALSE,6.62927538268689,4.43973419556043,11.3216830591679,9.30676452890782,0,20.0798673614721,16.1120248168049,12.9346600830064,24.3411235494649,50.6111880536838,0.292762552439238,0.263638488439797,0.275819217639194,6,FALSE,1.72338045644892,2.80131074535942
"RT4_ZT10_remainder_dataset","482314","Cyp2d4",16.2074595621678,1.96110618041187,"upregulated",0.126712890928032,0.000165292366459212,0.000165292366459212,0.0106217111382202,0.000799187695020631,0.047883623503194,6.07423460378083,0.0439040575624545,1.35749534090703,0.999999998756481,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",2.31895559445837,0.615615076182273,3.76689214442137,TRUE,TRUE,3.78174720257611,1,0.999999998756481,TRUE,FALSE,41.985410757017,23.5305912364703,35.3802595598997,23.5118261782934,10.7517322861341,0,6.44480992672197,10.3477280664051,0,10.1222376107368,0.493129020229087,0.25262432541685,0.318557355233736,6,FALSE,1.97380551357239,3.09735121150102
"RT4_ZT10_remainder_dataset","341987","Pip5kl1",12.2152809715225,1.87513233440803,"upregulated",0.261290461203356,0.000871309673156647,0.000871309673156647,0.0328751126648503,0.00304293522106924,0.108252169104304,4.7191592212257,0.0439040575624545,1.35749534090703,0.997666984570002,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",2.39016775541232,0.717964793836424,3.32908768776881,TRUE,TRUE,3.0598274644633,1,0.997666984570002,TRUE,FALSE,19.4458744558815,14.6511228453494,7.07605191197993,20.5728479060068,40.3189960730028,0,0,3.88039802490191,6.08528088736623,10.1222376107368,0.611774119897028,0.341575155991759,0.428081774076958,5,FALSE,1.48313275014815,2.51670729293648
"RT4_ZT10_remainder_dataset","35839","Mtrf1l",20.5256998816563,-1.63379079744823,"downregulated",0.286996510169827,0.000914758518779555,0.000914758518779555,0.0339722387836407,0.00316458359286953,0.110893655677776,4.08395978102887,0.0439040575624545,1.35749534090703,0.990978081424831,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-2.07576561841713,0.626077196164256,-3.31551066088108,TRUE,TRUE,3.03869353741203,1,0.990978081424831,TRUE,FALSE,7.07122707486601,13.3192025866813,0,3.91863769638224,14.7836318934344,30.7891299542572,36.5205895847578,21.9889221411108,4.56396066552467,72.3016972195483,0.706710479659752,0.194854958418751,0.401442982866421,12,FALSE,1.468875832013,2.49968342789512
"RT4_ZT10_remainder_dataset","466587","Ybx1-ps7",93.500089304841,-0.890593540230831,"downregulated",0.550419839121985,0.00580419853477912,0.00580419853477912,0.112921201728733,0.0140654013955868,0.257133108974469,1.64924375007908,0.0439040575624545,1.35749534090703,0.85535284136547,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.24346230724263,0.450751515402765,-2.75864254417768,TRUE,FALSE,2.23625774077524,1,0.85535284136547,TRUE,FALSE,31.8205218368971,41.289528018712,53.7779945310475,80.3320727758359,71.2302263956383,195.444042318328,163.268518143623,59.4994363818293,53.2462077644545,185.092344882044,0.231648291594981,0.0428875513217562,0.231648291594981,11,TRUE,0.947224508656714,1.85184786951364
"RT4_ZT10_remainder_dataset","176146","Rab2b",78.6467395109236,-0.802348157905226,"downregulated",0.1580985096481,0.000351502050337331,0.000351502050337331,0.0178569673685521,0.00146555742862597,0.0697984201961976,2.27385239990245,0.0439040575624545,1.35749534090703,0.716482204873854,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.923888117187716,0.2584989500993,-3.57404978562897,FALSE,FALSE,3.45407213736509,1,0.716482204873854,TRUE,FALSE,35.7980870665092,48.3931027316087,36.7954699422957,79.3524133517403,71.2302263956383,124.495177641127,108.487633766486,80.1948925146394,73.0233706483948,128.697021050796,0.0838615845021263,0.0495810874968348,0.0665939847666192,11,FALSE,1.74819229499586,2.83399715883817
"RT4_ZT10_remainder_dataset","233649","Rit2",90.251855540606,0.661882599107133,"upregulated",0.1580985096481,0.000385741939173076,0.000385741939173076,0.0189068658844234,0.00157931540778389,0.0727240854373536,1.85428470423872,0.0439040575624545,1.35749534090703,0.495960602454852,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.748302422028403,0.210810130032613,3.54965115724105,FALSE,FALSE,3.41370314059658,1,0.495960602454852,TRUE,FALSE,146.286010111291,95.8982586241052,114.632040974075,91.1083264408871,116.925088611708,66.9328912049069,47.2619394626278,68.5536984399337,62.3741290955039,92.5461724410218,0.0361673680751522,0.0441372692466817,0.0399868972872629,9,FALSE,1.72338045644892,2.80153112763519
"RT4_ZT10_remainder_dataset","126218","Grifin",22.1492463343547,1.31307039542709,"upregulated",0.240941200139449,0.000537775384104842,0.000537775384104842,0.0237760299130096,0.00206330923585596,0.0855130731731765,3.52616608736108,0.0439040575624545,1.35749534090703,0.961830627352461,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.58942753142722,0.45921300417443,3.46119887063016,TRUE,TRUE,3.26939908086337,1,0.961830627352461,TRUE,FALSE,44.6371209100917,51.944890088057,21.2281557359398,29.3897827228668,18.8155315007346,4.01597347229441,21.4826997557399,7.76079604980382,10.6492415528909,11.5682715551277,0.18635314208103,0.179015432418304,0.182572026281568,6,FALSE,1.62386066152623,2.68543567781387
"RT4_ZT10_remainder_dataset","378572","Fkbp4",64.638194838648,0.996332767639477,"upregulated",0.0443239551848073,2.3168800336551e-05,2.3168800336551e-05,0.00264330486890524,0.000165199704571517,0.0174805093132342,3.76812129486292,0.0439040575624545,1.35749534090703,0.831176733816713,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.10623653252332,0.261401979227537,4.23193632960367,TRUE,FALSE,4.63509645307686,1,0.831176733816713,TRUE,FALSE,118.885005196185,76.3634281636393,76.4213606493833,69.065989398737,99.4535236467403,40.1597347229441,27.9275096824619,33.6301162158165,36.5116853241974,67.9635953863754,0.0637293256800074,0.059147687446909,0.0613300367799591,7,FALSE,2.57785274407694,3.78199073366863
"RT4_ZT10_remainder_dataset","492048","-",20.4800457249393,-0.979709781919916,"downregulated",0.612989575546596,0.00807966287617937,0.00807966287617937,0.138130425996494,0.0183863596009639,0.296348342574988,1.70029049047664,0.0439040575624545,1.35749534090703,0.919042068132369,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.54208137347671,0.58219814853616,-2.6487225652538,TRUE,FALSE,2.09260675977857,1,0.919042068132369,TRUE,FALSE,1.32585507653738,11.5433089084571,5.66084152958395,13.2254022252901,21.5034645722682,65.5942333808088,33.2981846213968,16.8150581079083,22.8198033276234,13.0143054995187,0.505343868098925,0.195338012285242,0.347642337622532,11,FALSE,0.859710648814779,1.73550425019195
"RT4_ZT10_remainder_dataset","522164","LOC690321",12.1704975374314,3.07798318043286,"upregulated",0.0443239551848073,2.34638616932746e-05,2.34638616932746e-05,0.0026656728949005,0.000166883718234923,0.0175879942776675,11.6273462708509,0.0439040575624545,1.35749534090703,0.999999998756481,0.484947799421893,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",3.51255665247151,0.830570351410934,4.22908986156867,TRUE,TRUE,4.62960050995014,0.484947799421893,0.999999998756481,TRUE,FALSE,5.74537199832864,17.3149633626857,32.5498387951077,15.674550785529,40.3189960730028,4.01597347229441,0,0,6.08528088736623,0,0.740354355132376,0.342919508830227,0.4644988594059,6,FALSE,2.57419314399022,3.77758603255777
"RT4_ZT10_remainder_dataset","65799","Rab40c",15.956233665563,1.41409786909377,"upregulated",0.453632793726392,0.0033599163562526,0.0033599163562526,0.0807367359723095,0.00903953849703121,0.20428494807066,2.89020922038356,0.0439040575624545,1.35749534090703,0.977046137605468,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.99985072035562,0.681906619990929,2.93273398692363,TRUE,TRUE,2.47367153405959,1,0.977046137605468,TRUE,FALSE,30.9366184525388,25.3064849146944,38.2106803246916,24.9813153144368,8.06379921460056,0,3.22240496336098,12.9346600830064,0,15.9063733883006,0.857091993161471,0.256919750605743,0.438680719982295,9,FALSE,1.09292881224387,2.04385374135085
"RT4_ZT10_remainder_dataset","8525","Grik5",100.808776548824,2.94011164624534,"upregulated",0.00168407129189156,3.5399000742463e-08,3.5399000742463e-08,1.53728724998519e-05,9.25641090887552e-07,0.000366592291470816,17.7393323050814,0.0439040575624545,1.35749534090703,0.999999998756481,0.106368142326872,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",3.15634113286314,0.572590139260885,5.51239170296825,TRUE,TRUE,7.45100899724425,0.106368142326872,0.999999998756481,TRUE,FALSE,364.1681943556,134.967919545037,130.199355180431,62.6982031421158,213.690679186915,12.0479204168832,8.59307990229596,15.5215920996076,22.8198033276234,43.381018331729,0.358765015049513,0.0404133106869107,0.358765015049513,11,TRUE,4.81324497477249,6.03355737450832
