"comparison_name","feature_id","gene_symbol","pc1_loading_trt_normalized","pc1_loading_ctrl_normalized","pc1_loading_trt_raw","pc1_loading_ctrl_raw","baseMean_original","baseMean_leading_edge","baseMean_remainder","dispGeneEst_original","dispFit_original","dispersion_original","dispGeneEst_leading_edge","dispFit_leading_edge","dispersion_leading_edge","dispGeneEst_remainder","dispFit_remainder","dispersion_remainder"
"RT8_ZT14","100193","LOC680960",8.63106576279352e-05,0.000285378352964496,0.000128093845045055,0.000254167245098674,8.2137762606932,8.21298941176608,NA,1.12145460180325,0.842784052261586,1.00147432695176,1.121259634901,0.849255618662748,1.00594014310361,NA,NA,NA
"RT8_ZT14","100197","-",0.000243735515115678,6.02577651441045e-05,0.000181188128908967,-2.76514731486852e-05,4.17228961712016,4.17149857950572,NA,3.35865344905643,1.59994799592012,2.33291573174767,3.35814285761543,1.61312800209801,2.35270392774525,NA,NA,NA
"RT8_ZT14","100213","-",7.05186642512895e-06,3.8792681948218e-05,1.64673856259717e-05,-1.39033029245102e-05,1.68144652346163,1.68150567413825,NA,5.22125471819348,3.87952861815907,4.44898894535428,5.22124420221967,3.91181715556805,4.47599363560724,NA,NA,NA
"RT8_ZT14","100223","LOC103693510",-0.000117755679660051,-0.000140347882210318,-2.29728057028321e-05,-1.79214004050886e-06,3.6493798108332,3.64999149228389,NA,2.18661351480764,1.82044331116537,2.00589971894559,2.18712289535483,1.83492151352265,2.0156229470363,NA,NA,NA
"RT8_ZT14","100241","-",-0.000148578200500565,5.39400275098143e-06,-3.51435972590434e-05,4.87972163439375e-06,2.78861667544937,2.78848265484686,NA,1.14036450396037,2.36349587222736,1.64084309263381,1.14025824652871,2.38303755347144,1.64014326662492,NA,NA,NA
"RT8_ZT14","100261","-",-7.13307681994036e-05,5.89763616458599e-05,1.10476654335432e-05,4.68939344209391e-05,2.40156508670628,2.40137736746586,NA,1.0704554202163,2.73456238740116,1.88947195224155,1.07038693513562,2.75738365680137,1.88868382624213,NA,NA,NA
"RT8_ZT14","100285","Ncam2",0,5.2961372871665e-05,0,9.0315069138066e-05,0.471773835315837,0.471802154721435,NA,10,13.6703033209645,10,10,13.7858202981697,10,NA,NA,NA
"RT8_ZT14","100286","Ncam2",8.87976648922836e-05,8.82085040619481e-05,7.38112442096778e-05,8.7402809478553e-05,3.87838702870043,3.87799296161809,NA,1.00910081571479,1.71656017494979,1.32742882218441,1.00875957207048,1.73061501874287,1.32840909524494,NA,NA,NA
"RT8_ZT14","100301","Ncam2",-0.000287873502496935,-0.000310493399805546,6.38694781795423e-06,-7.95877821706522e-05,12.5080219850842,12.5082106275711,NA,0.754448046455941,0.574421768043664,0.684375206930182,0.754553385917327,0.578509860294929,0.687168230885116,NA,NA,NA
"RT8_ZT14","100329","-",-0.000171327824011953,0.000154669538375397,-1.03501099097677e-05,0.000236169786896201,5.41531803969184,5.41505003270456,NA,0.674660661870462,1.2467251893928,0.909705115985612,0.674662346873074,1.25664259234486,0.909949086014815,NA,NA,NA
"RT8_ZT14","100340","-",-3.04142212371643e-05,-4.58374820903444e-05,4.403177290982e-05,0.000289272386145544,9.84561608084687,9.84577764159339,NA,1.85604120961108,0.713227956019827,1.28522427608874,1.85592815633295,0.718502773200441,1.29559318829829,NA,NA,NA
"RT8_ZT14","10037","Lsr",-0.000160579181445807,-0.000383959732238094,0.000282831319976333,0.000252573642253889,49.8032916729208,49.8044731867842,NA,0.0746298892694889,0.19003081220316,0.108519071970009,0.0746226496665243,0.190829008330067,0.10804424678389,NA,NA,NA
"RT8_ZT14","100384","-",-2.33490499501035e-05,-8.8307126728281e-05,1.98630976319364e-05,2.07192982786137e-06,3.07872074050393,3.07883540975699,NA,0.194449006090431,2.14654530527665,0.977057432551534,0.194689002693475,2.16403755844513,0.971129737898212,NA,NA,NA
"RT8_ZT14","100391","-",8.22519716750892e-05,0.000101225006855537,7.18056083646764e-05,6.51305561149497e-05,2.61356014408857,2.61370365893521,NA,0.870888801273606,2.51770962036004,1.67688817562098,0.870937753349366,2.53832541913576,1.67550971088214,NA,NA,NA
"RT8_ZT14","100405","LOC120095602",0.000512961349227808,4.00068378688722e-05,0.000447833236654265,-6.39486604965005e-05,14.6301433927826,14.6291092587644,NA,0.568317174544258,0.499965871005169,0.540208143285382,0.568229324020607,0.503454897047017,0.541852989465841,NA,NA,NA
"RT8_ZT14","10041","Fxyd5",0.00030184419534813,0.000702577323412236,0.000538212030324659,0.000919204863339198,36.9736724566918,36.9728270328746,NA,0.109019667963656,0.234763935492498,0.148049705478961,0.108967946149187,0.23595262896495,0.147634930369527,NA,NA,NA
"RT8_ZT14","100410","Mrpl39",0.000378434798959329,-3.32086564686994e-06,0.000492912056584137,0.000646486992476674,26.6744867839598,26.6748307855786,NA,0.0654358847242093,0.301811084931637,0.141929901163219,0.0654927744162429,0.303567304940067,0.14110733978583,NA,NA,NA
"RT8_ZT14","100426","Atp5pf",-0.00480338102743498,0.00781169814963955,0.000306427320391467,0.0102500982609714,292.150340231473,292.127102336305,NA,0.321844584813219,0.0830910083083915,0.228506708534764,0.321719698004682,0.0829774697741687,0.229632148104201,NA,NA,NA
"RT8_ZT14","100439","App",-0.0160687467769074,-0.0230421970476376,0.0309567313153419,0.0490987506254832,3703.0984814139,3703.0822161968,NA,0.018350407701055,0.0628482564828352,0.03004383343475,0.0183800222835448,0.0625594616072376,0.0298171196813075,NA,NA,NA
"RT8_ZT14","10044","Fxyd7",0.000926544619389041,-0.00770462931124517,0.00513915012174757,0.00792438856306626,502.183140421917,502.194262894178,NA,0.0401497538854703,0.0738995443125212,0.0499259270676704,0.0401810504246935,0.0737051768864281,0.049743425386755,NA,NA,NA
"RT8_ZT14","100441","App",-0.000201651603068987,0.000201302996218793,-6.6054360324523e-05,0.000241721133340982,4.69028337083271,4.68972601212407,NA,1.69260302683507,1.42999959361736,1.57796144860356,1.69233180395925,1.4415927432448,1.58464924585633,NA,NA,NA
"RT8_ZT14","100445","App",-0.000349344610485019,-5.64272280365213e-05,0.00011071114965219,0.001073889490413,33.1974284970046,33.1984738156469,NA,0.0537610013737466,0.254516755319783,0.114438409574868,0.0538234216523852,0.255864603884213,0.113704267745421,NA,NA,NA
"RT8_ZT14","100446","App",-0.000536334852708757,0.000919086108277099,0.000894842010524316,0.00312375246236528,118.246147447428,118.243155193136,NA,0.0118520172758923,0.115411856469156,0.0386691732440844,0.01183843271564,0.115574962972079,0.0381532489394262,NA,NA,NA
"RT8_ZT14","100497","App",-9.59157051281125e-05,-9.02385629483126e-05,2.32184569897545e-05,8.81789021419202e-05,7.26236670076067,7.26278680676495,NA,0.0226055939456023,0.945187024148521,0.314941194430049,0.0226735513878727,0.952409181297189,0.311733937115991,NA,NA,NA
"RT8_ZT14","10050","Fxyd1",-0.00763470100539579,0.00672302794413383,-0.00167892210529433,0.0150962930924415,267.448471450834,267.439344667109,NA,0.40694328703439,0.0851207902591254,0.278535216865455,0.406895572801643,0.0850237121279859,0.280144422395561,NA,NA,NA
"RT8_ZT14","100518","App",0.000678783735518061,-0.000205944831366286,0.000546587604650218,-0.000165103309665403,21.636982559785,21.6379161704221,NA,0.911647699938373,0.357849874815895,0.676306837698127,0.911700600708388,0.36007662163619,0.680781711308849,NA,NA,NA
"RT8_ZT14","100524","App",-5.67801495087162e-05,-0.000143337551613383,-1.59914605742908e-05,6.77114577865635e-05,5.75226740774959,5.7522541107509,NA,1.58824236020145,1.17727591637351,1.39684889351432,1.58810969903567,1.18654148868195,1.40336985810789,NA,NA,NA
"RT8_ZT14","100600","Cyyr1",-0.00012034052769494,0.000176726349314311,1.40851067135002e-05,0.000196558861925416,5.404609689354,5.40493510687242,NA,1.42321737999505,1.24907428320352,1.34127458205061,1.42341876080041,1.2588805008097,1.34711174015403,NA,NA,NA
"RT8_ZT14","10061","Fxyd3",7.04237783145078e-05,0.000268022525862337,0.000115724285173966,0.000423299490940179,8.30050146100425,8.29972558655177,NA,0.328423647650365,0.834617021242591,0.528529386457979,0.328218968820933,0.841015986148363,0.527472871264544,NA,NA,NA
"RT8_ZT14","100638","Adamts1",-7.12244382257784e-05,-3.86580759736555e-06,2.33423728281595e-06,9.03412758373081e-06,3.82432181037663,3.82446833548717,NA,0.277442042724827,1.73996354920158,0.749191122592917,0.277597127295598,1.75398444932047,0.744614656566834,NA,NA,NA
"RT8_ZT14","10064","Scn1b",0.00312057699087245,-0.000698322903628401,0.00304475060996399,0.0020872891185507,134.405223469833,134.405797228624,NA,0.1197643193531,0.108883866635682,0.116244059700116,0.119780560461797,0.108989430168313,0.116347677359292,NA,NA,NA
"RT8_ZT14","100675","-",-5.57367581552067e-06,1.25000528905377e-05,1.10158876686727e-05,-5.87285027922614e-05,1.67775905514834,NA,1.68347325745334,4.32178294673048,3.88792093242611,4.07324524995798,NA,NA,NA,4.38170379382725,3.20737617182487,3.476457195681
"RT8_ZT14","100724","Ltn1",-6.77511865293147e-05,0.000344561780183769,0.000114780328398569,0.000637406186542498,13.6351318727339,13.6347563916935,NA,0.107068424509839,0.531990659939523,0.238278464040508,0.107028335661609,0.535735960832684,0.2368142220672,NA,NA,NA
"RT8_ZT14","100725","Ltn1",1.26006233785371e-05,1.64177030007244e-05,0.000237180423766935,0.000423640096257383,19.6067446205768,NA,19.8226630537259,1e-08,0.388576215710977,0.129223154336214,NA,NA,NA,1e-08,0.0735367670841256,0.057870261269866
"RT8_ZT14","100742","Rwdd2b",-0.000564551420906046,0.000119021763506635,0.000135589695629035,0.00109386674106338,35.4716656642936,35.4703277657577,NA,0.0785709835998741,0.242116922815457,0.130081763963939,0.0785661437234655,0.24337151982603,0.129485255457608,NA,NA,NA
"RT8_ZT14","100746","-",0.000273485190116175,-0.000140401608157116,0.000253803094303272,7.77474955680301e-05,8.05331859511298,8.05327062057622,NA,0.800657871499002,0.858358362191819,0.826245262636994,0.800671348115023,0.864892676139776,0.828737411933145,NA,NA,NA
"RT8_ZT14","100752","Usp16",-0.000211722577654916,-0.000151264093611979,2.84967063881375e-05,0.000128735358903171,12.7144652740032,12.7155799246155,NA,0.514146827762042,0.566087257008326,0.535286166612577,0.514365089950996,0.570067076424548,0.536654653357661,NA,NA,NA
"RT8_ZT14","100754","Cct8",7.53006051150549e-05,0.000182274213065179,0.000128350111723397,0.00040898775464439,10.6065727995257,10.6062629082702,NA,0.205905782318079,0.666442800837441,0.393743598038227,0.205777748792839,0.671345252167426,0.392512192179453,NA,NA,NA
"RT8_ZT14","100757","Cct8",0.00514627421507392,-0.00236512243582635,0.00567485099938747,0.0050795381631095,294.031729871883,294.028484384829,NA,0.081219519591349,0.0829503892306,0.0817161046901043,0.0812150945822642,0.0828341253820621,0.0816752519141423,NA,NA,NA
"RT8_ZT14","100775","LOC120095604",-0.000582930144698493,-0.00110936296948549,-5.07540614345877e-05,7.24976859602861e-05,32.5715271381204,32.5728916651146,NA,1.6043696013686,0.258233214966197,1.01022911794442,1.60439119500252,0.259610730818066,1.01918982467181,NA,NA,NA
"RT8_ZT14","100777","-",-0.000189248123974194,8.98315555596619e-05,-5.52341102143615e-05,0.00020615565222757,3.60455035195241,3.60443282571267,NA,4.48040049253902,1.8423239212764,3.05009834056036,4.48031189976978,1.85734560158253,3.07592771413624,NA,NA,NA
"RT8_ZT14","100788","Grik1",0.000198752757050999,0.000184682692759331,0.000273017086733999,0.000492344555407094,19.1343647191812,19.1334368042515,NA,0.330469601982053,0.396660432734116,0.361731710413049,0.330331953483187,0.399249150737615,0.362387739544504,NA,NA,NA
"RT8_ZT14","10080","Gramd1a",0.00189616843830359,-0.00567706189283677,0.00280305978657378,0.00175479419669406,192.729962992107,192.739518272713,NA,0.14652285034142,0.0944276877022177,0.126816686181224,0.146623185905622,0.0944078871262058,0.127130285408707,NA,NA,NA
"RT8_ZT14","100850","Grik1",0.00171808969612279,-0.000525570982152327,0.00130325192574628,-0.00012564659257778,40.2683229770404,40.2691193986352,NA,0.39043050885899,0.22055638155987,0.33225959090458,0.390514736327634,0.221616116816602,0.333596943320543,NA,NA,NA
"RT8_ZT14","100951","Tiam1",0.00840081926240911,-0.0143837396322587,0.00911695734787078,0.00567326943737365,554.042058086541,554.060147709873,NA,0.164926466011214,0.0727028459993042,0.131798332388436,0.164973887995434,0.0724981256511038,0.132215234387149,NA,NA,NA
"RT8_ZT14","101021","Scaf4",-2.49242446365141e-06,5.95022949048815e-05,7.00058847452285e-05,7.37154547842289e-05,7.15928470847921,7.15929799739054,NA,0.209249980009759,0.957916223511456,0.500666958287827,0.209214670813312,0.965297380166633,0.49849578726507,NA,NA,NA
"RT8_ZT14","101025","Scaf4",8.25720603816268e-05,-5.88155875848229e-05,5.91135042220499e-05,7.0343927658724e-05,4.67960112732117,4.67987804818327,NA,1e-08,1.43312438225948,0.522740953024446,1e-08,1.44449835120803,0.516890625825607,NA,NA,NA
"RT8_ZT14","101040","Scaf4",-4.45894065241654e-06,-0.000103330935187492,8.81271013493811e-06,2.86603387542438e-05,1.01283664119449,1.01291939038703,NA,8.32731619776031,6.40020109794267,7.06377467861641,8.32728795911976,6.45370751888809,7.0040387088329,NA,NA,NA
"RT8_ZT14","101077","Mis18a",-0.000112254974705184,0.000260259839731504,-3.84776578654887e-05,0.000439622510781337,3.6591591328125,3.65895702724173,NA,7.70803631914551,1.81574139939153,4.00178614271861,7.70754734073609,1.83057441361766,4.04824498779699,NA,NA,NA
"RT8_ZT14","101079","Urb1",-0.000327236489847489,0.000364622206745097,0.000161581774616818,0.000499876936147685,22.6953172164119,22.6941317663164,NA,0.0978227773234719,0.344012421837551,0.175447979139403,0.0978023409363516,0.346148384767086,0.174606659336628,NA,NA,NA
"RT8_ZT14","101100","Cfap298",-0.00147093838575841,0.00188371522011406,0.00131655782083238,0.00742525906123254,212.892020371943,212.886160128588,NA,0.0369309052096704,0.0912727388899788,0.0515534527461406,0.036901562532355,0.0912284002081472,0.0512425011166637,NA,NA,NA
"RT8_ZT14","101105","Cfap298",0.000461704437561312,-0.00104019494507472,0.000590928107715257,-9.79568075817391e-05,40.1132441874147,40.1135566671404,NA,0.102306823073018,0.221172787995988,0.13753773782763,0.102325979576189,0.222239729344608,0.137235075750507,NA,NA,NA
"RT8_ZT14","101115","Synj1",0.000867669240855463,-0.00297403667266075,0.00375864762514926,0.00526540092211897,315.582038784676,315.584002468901,NA,0.0242307798818394,0.081459267443273,0.0385021870186185,0.0242854132621157,0.0813298524030651,0.0382322836458606,NA,NA,NA
"RT8_ZT14","101162","Synj1",-0.00017496141674542,-3.43275285694951e-05,-3.77639748548499e-05,6.36082244266551e-05,2.95516485581554,2.95537969391999,NA,2.46156193750345,2.23373748133266,2.35696562185772,2.46192473304876,2.25189610578436,2.3668427609667,NA,NA,NA
"RT8_ZT14","101178","Paxbp1",-0.000113186416305684,-5.49305109361263e-05,0.000121355361171447,0.000208683597130348,16.037123798684,16.0376344717217,NA,0.056488868210576,0.461464244443203,0.174847935772334,0.0565593698242457,0.464579126951814,0.173386044679614,NA,NA,NA
"RT8_ZT14","101181","Paxbp1",-7.48305743519134e-06,-2.79346070829285e-05,2.73013859351522e-06,0.000131539221329196,1.45399477283124,NA,1.48175612612286,4.50821786220355,4.47685193980859,4.48452687778628,NA,NA,NA,4.55563706986735,3.91038044288294,4.06047299979985
"RT8_ZT14","101201","RGD1562726",0.000253811498323582,-0.000180026638919967,0.000203738086076362,3.03372147185684e-06,9.84799016952661,9.84851409545044,NA,0.236265104095525,0.713070748785877,0.422433433413402,0.236367053757292,0.718320030529077,0.421345280951138,NA,NA,NA
"RT8_ZT14","10121","-",-7.19664258694437e-07,-0.00017756735891382,2.31703473915651e-05,4.6893200315105e-05,3.43157101092839,3.43167100113494,NA,1.99559588583186,1.93211149662587,1.96445681816765,1.99553638151349,1.94778918796722,1.97269594163703,NA,NA,NA
"RT8_ZT14","101235","LOC120095612",0.000417168488068328,-0.000723669686405022,0.000337023009364319,3.79460435526829e-06,11.3880600670644,11.3882559995166,NA,0.959982976133923,0.624903118334632,0.832148693052379,0.960074650415659,0.629421911628783,0.836057701995303,NA,NA,NA
"RT8_ZT14","101313","LOC120095616",-0.000439511293572558,-0.000580871375415638,9.66827263253331e-06,0.000310096300060515,28.7302284884362,28.7309032007526,NA,0.10845477060452,0.284588454333247,0.162878231282156,0.108483773918227,0.286194896615786,0.162374848903541,NA,NA,NA
"RT8_ZT14","101322","LOC120095616",-5.78491250754858e-05,-6.82339693450834e-06,7.29981428369065e-05,0.000188476148939425,9.21273238667385,9.21258400012862,NA,1e-08,0.758025958166577,0.245290917284663,1e-08,0.763706853212028,0.242529618315185,NA,NA,NA
"RT8_ZT14","101348","Tmem50b",-0.0016870291188695,0.00174774270339703,0.00157397316210053,0.00799005512096795,279.61882798675,279.611177669895,NA,0.0387513429408511,0.084075918809342,0.0510659711232172,0.0387198686663378,0.0839696924202929,0.0507696949441005,NA,NA,NA
"RT8_ZT14","101349","Tmem50b",8.56475122544547e-06,0.000382540578842589,0.000159089462391648,0.000766269454923763,12.8948026435751,12.894760317503,NA,0.216632469300539,0.559025073089103,0.330962393551504,0.21664102976965,0.562990656240796,0.330131087002132,NA,NA,NA
"RT8_ZT14","101361","Son",-0.000256702164705619,0.000305237742848037,-1.71868534878977e-05,0.000334837377372473,7.91073806756144,7.91016828003229,NA,0.926408069094298,0.87272762290241,0.902973618332367,0.926281082055309,0.879439269382278,0.90612466134471,NA,NA,NA
"RT8_ZT14","101369","Gart",5.10250610675372e-05,4.82110912483024e-05,0.000107085095912933,0.000342574764438518,6.70899495390005,6.70937412285478,NA,0.0641092160198484,1.01810715429162,0.435497766543101,0.0641580219518438,1.02595134064088,0.432250500369873,NA,NA,NA
"RT8_ZT14","101372","Gart",1.14947441108648e-05,-0.00017072476968393,0.000119801220870388,0.000852296980289581,14.296298852294,14.2969654410643,NA,0.190351776228274,0.510213848665628,0.293663316576592,0.190366191561355,0.513738303374638,0.292826510826935,NA,NA,NA
"RT8_ZT14","101373","Gart",-3.7418324901728e-05,0.000141682348932817,-1.28258859551629e-05,0.00046766525409458,2.624482531335,2.62459426481737,NA,5.12032927943021,2.50748593494887,3.48848398365881,5.11993071370425,2.52804511189093,3.518573010319,NA,NA,NA
"RT8_ZT14","101375","Gart",0.000139570605807554,-0.000955648842555069,0.000372868724423515,-0.000240769775859645,38.5449069442882,38.5444697623739,NA,0.267539957350402,0.227685333329606,0.254255848110914,0.267610490358745,0.228811256788357,0.254905186561515,NA,NA,NA
"RT8_ZT14","101376","Gart",-5.07914299857927e-05,8.5981711354823e-05,-1.45338801939874e-05,0.000199318676417194,5.05895368862093,5.0587180935943,NA,1.49129705884314,1.3302423409755,1.4186539726445,1.49101505540603,1.34087600058672,1.42425719128677,NA,NA,NA
"RT8_ZT14","101389","Donson",-3.37278242742881e-05,-0.000430624311063365,0.000131223488863257,-6.48505970802392e-05,13.0097730754614,13.0106393720769,NA,0.212129957491703,0.554624919516798,0.315887264207375,0.212289998023902,0.558517999139922,0.315149573523613,NA,NA,NA
"RT8_ZT14","101396","Cryzl1",-0.000317351230182677,3.33849611463509e-05,-9.21922683705689e-06,0.000106138760075894,11.0803288989328,11.0798946415409,NA,0.164578619039196,0.64056107824937,0.304938927286497,0.164596894407298,0.64524676416497,0.303530518906933,NA,NA,NA
"RT8_ZT14","101400","Cryzl1",-0.00041549407134981,0.000787028254157104,0.000128657005716927,0.000903149133565012,37.4802146432834,37.4782717603008,NA,0.137762896876675,0.232417076187134,0.168998851042293,0.137685175413642,0.233590606468855,0.168751907615986,NA,NA,NA
"RT8_ZT14","10141","Uba2",0.000189390609437225,2.91045983543458e-05,0.000331296190831905,0.000677350930670022,24.186457420354,24.186079772555,NA,1e-08,0.326571234261886,0.0874620323894063,1e-08,0.328546984895973,0.0860721546930001,NA,NA,NA
"RT8_ZT14","101442","Atp5po",0.000583641795095501,-0.00582635137263027,0.0153815504096796,0.0176157164414243,1527.73203783426,1527.68924669357,NA,0.013407208845298,0.0653170573955318,0.0249869159212193,0.0133976517730129,0.065049533686477,0.0246881754342889,NA,NA,NA
"RT8_ZT14","101444","Atp5po",-1.18257609411484e-05,0.000262257518621653,0.000163433961713142,0.000337540305714907,12.8274256338284,12.8268511845601,NA,0.104196180977163,0.561640385772915,0.24850041993781,0.104144130927506,0.565649344571232,0.246960325740632,NA,NA,NA
"RT8_ZT14","101445","Atp5po",0.00021420698132032,-0.000438644854441696,0.000407054345896975,0.000974360139023134,34.5010844924541,34.5008250599816,NA,0.0452983236507436,0.247208866896685,0.110757330475891,0.0453037059808714,0.248501632656056,0.109961765917158,NA,NA,NA
"RT8_ZT14","101465","LOC120095623",0.000105851631113106,-0.000160490446672179,9.26174933121423e-05,1.00527471976719e-06,2.42802597846642,2.4283020761689,NA,3.49195073559597,2.70542686037332,3.0860177793024,3.49250108135741,2.72748439519307,3.10312764921431,NA,NA,NA
"RT8_ZT14","101480","LOC103693540",-4.20704212888765e-05,2.3231133045063e-05,0.000181313744531139,4.49880220817433e-05,17.8022957912408,17.8020193733061,NA,0.134994744768767,0.421767889875781,0.22652104354393,0.135038995693043,0.424561039714368,0.22566109864733,NA,NA,NA
"RT8_ZT14","101497","Rcan1",0.000844582388389757,-0.000604292267518042,0.000856707173949461,0.000809591630448045,45.6107474431508,45.6111124291664,NA,0.105218506299124,0.201880816517033,0.135626390899275,0.105260536585852,0.202782527586923,0.135362942856542,NA,NA,NA
"RT8_ZT14","101499","Rcan1",-0.000402787394883324,0.000541613546587579,-1.29699424347418e-05,0.000843794780959618,18.9038916250133,18.902361991049,NA,0.374452306992394,0.400751353408115,0.383545988312768,0.374318625398757,0.403386442252786,0.384163445273717,NA,NA,NA
"RT8_ZT14","101525","Runx1",0.000207527559525333,8.33165079174971e-06,0.000136701934045295,9.47999297221102e-05,1.45610901447443,1.45624445458436,NA,10,4.47044037584237,6.42876715574935,10,4.50751548668168,6.49127322821339,NA,NA,NA
"RT8_ZT14","10154","Pdcd2l",0.000164490766153173,-0.000297585849360711,0.000247816878336149,0.000233959005685515,16.0041707534426,16.0045074279544,NA,0.199842326212234,0.462288576120195,0.288213241293353,0.199939250883727,0.465414869729807,0.287717597418771,NA,NA,NA
"RT8_ZT14","101561","Setd4",-0.00024876313486577,0.000350510528972047,0.000142978443361462,0.00112501193725574,32.5593899991742,32.5584053191143,NA,0.0581940125290624,0.258306694777994,0.11800959759005,0.0581523423234332,0.25969918370006,0.11723122281283,NA,NA,NA
"RT8_ZT14","101571","-",-3.34420548931241e-06,2.14331715723522e-05,6.60953260120358e-06,0.000138778013597745,0.873534007070858,NA,0.838216811728444,7.21386943172563,7.41109645057251,7.35012664329275,NA,NA,NA,7.0504323235074,7.57735456136177,7.47748293788297
"RT8_ZT14","101579","-",-0.00108335057055099,0.00055171725413795,0.000210272489500574,-0.000122007265541381,41.5035336958985,41.5001450438277,NA,0.879502012394299,0.215811137808645,0.621151610296719,0.879435347010625,0.216846121778037,0.625337735287078,NA,NA,NA
"RT8_ZT14","101585","Cldn14",-0.000160668150202733,4.64106124813637e-05,-3.94748955035848e-05,6.83260272002487e-05,2.55198143415045,2.55173725320292,NA,2.70637094502486,2.57698668227663,2.63867834635694,2.70633643064613,2.5984894022276,2.65045924757061,NA,NA,NA
"RT8_ZT14","10160","Gpi",-0.00328807488908093,0.0103218432221857,0.0033425272376116,0.0223427770605716,491.341772883888,491.329505117301,NA,0.093709578917387,0.0741816451293154,0.0874327956369266,0.093667283636878,0.0739903102455873,0.0874423358188256,NA,NA,NA
"RT8_ZT14","101678","Pigp",-7.23391733888826e-05,0.000187455843556052,4.53741481655048e-06,0.000337698633689915,3.74650475220303,3.74623438909205,NA,1.22282781128532,1.7748342104506,1.45962763564532,1.22267645007753,1.7893435976934,1.46193544396116,NA,NA,NA
"RT8_ZT14","101679","Pigp",-0.0010264261664956,-0.00289515461553044,0.000983519544626239,-0.000211988054936436,140.808791709939,140.807592267844,NA,0.0940997645381988,0.106711454524044,0.0980114244746638,0.0941382165514362,0.106798995693632,0.0979981426426124,NA,NA,NA
"RT8_ZT14","101689","Ttc3",3.88473201068056e-05,-4.31347199711092e-05,0.000101930012935667,-2.73140631061552e-05,7.22152547960006,7.22171511772025,NA,0.37858744671032,0.950186882372209,0.590375924580327,0.378685649488123,0.957479923003575,0.589442128972014,NA,NA,NA
"RT8_ZT14","101696","Vps26c",-0.000105721207943237,0.000695662013545902,0.000115599282591161,0.000655036154700241,17.9059098093504,17.9045348420649,NA,0.55602559869733,0.419680939112903,0.49720597780447,0.555848953935313,0.422478325581538,0.499169817167995,NA,NA,NA
