"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"2937",5.53137632809954,3.97266236792897,4.35741685112439,-0.384754483195425,-1.55871396017057,-1.17395947697515
"2944",0.0581374225205917,0.0957498248303466,0.0818112722669303,0.0139385525634163,0.0376124023097549,0.0236738497463386
"2954",2.07590071956057,0.550912656502658,0.979092493407788,-0.428179836905131,-1.52498806305792,-1.09680822615279
"3046",0.116619101679134,0.235305425753683,0.18878667092962,0.0465187548240627,0.118686324074549,0.0721675692504862
"3048",1e-08,0.155897156275516,0.10698490975759,0.0489122465179261,0.155897146275516,0.10698489975759
"3130",0.107576945582735,0.0809227518827245,0.0895727572385211,-0.0086500053557966,-0.0266541937000109,-0.0180041883442143
"3136",7.10011066265944,2.23917279442425,3.29107569102039,-1.05190289659614,-4.86093786823518,-3.80903497163905
"3144",0.39509646597979,0.134816978273629,0.227322180661923,-0.0925052023882937,-0.260279487706161,-0.167774285317867
"3158",3.34860138915375,1.5797740223523,2.02252391431613,-0.442749891963822,-1.76882736680145,-1.32607747483763
"3174",0.608731843862867,0.638856518621516,0.627138519347978,0.0117179992735374,0.0301246747586487,0.0184066754851112
"3179",1e-08,0.129946066335503,0.0834862610836774,0.0464598052518255,0.129946056335503,0.0834862510836774
"3197",0.343006380657189,0.20064682296211,0.252721498358855,-0.0520746753967444,-0.142359557695079,-0.0902848822983341
"3258",10,8.7365059697487,10,-1.2634940302513,-1.2634940302513,0
"3279",10,6.53547960889671,7.81145941852786,-1.27597980963115,-3.46452039110329,-2.18854058147214
"3299",1.23184983913124,1.32768742418884,1.29751622944609,0.0301711947427503,0.095837585057591,0.0656663903148407
"3317",8.53366925876602,5.28476248675715,5.85583943561658,-0.571076948859433,-3.24890677200887,-2.67782982314944
"3330",1e-08,0.783181390068244,0.471634871329541,0.311546518738703,0.783181380068244,0.471634861329541
"3331",1.09492497287059,0.706618547089687,0.804038339569497,-0.0974197924798099,-0.388306425780907,-0.290886633301097
"3339",0.0303290010967576,0.0724703087174611,0.057594083877857,0.0148762248396041,0.0421413076207036,0.0272650827810995
"3346",10,3.2147139593992,6.02318766066798,-2.80847370126878,-6.7852860406008,-3.97681233933202
"3357",0.245703673901968,0.413052228652803,0.350338104695779,0.062714123957024,0.167348554750835,0.104634430793811
"3369",0.0354915359886963,0.0840957578070718,0.0672348846047659,0.0168608732023059,0.0486042218183755,0.0317433486160696
"3426",4.83045181929641,4.69155218571322,4.71849069009845,-0.0269385043852299,-0.138899633583188,-0.111961129197958
"3428",1.22478829535953,0.574062310305982,0.785883088797929,-0.211820778491947,-0.650725985053549,-0.438905206561602
"3429",4.34398318599373,5.27074487950502,5.03060738233667,0.240137497168345,0.926761693511292,0.686624196342947
"3447",2.55120119295774,2.87783123605659,2.8108706851184,0.0669605509381883,0.326630043098849,0.259669492160661
"3452",0.464887525704935,1.53771274206308,1.13586052251156,0.401852219551519,1.07282521635814,0.670972996806623
"3458",10,11.4795680587063,10,1.47956805870632,1.47956805870632,0
"3460",0.0241141227966221,0.872467310987929,0.699857851458146,0.172609459529783,0.848353188191307,0.675743728661524
"3524",1e-08,0.228501236795483,0.140642135420106,0.0878591013753768,0.228501226795483,0.140642125420106
"3646",1e-08,0.187013206563926,0.129703742590281,0.0573094639736448,0.187013196563926,0.129703732590281
"3661",0.0863038642289709,0.12658784065249,0.11210633999649,0.0144815006560002,0.0402839764235194,0.0258024757675192
"3697",2.01191132996472,1.57361389322204,1.70113501535115,-0.127521122129113,-0.43829743674268,-0.310776314613566
"3721",0.11706263622846,0.308607546589983,0.230679793740935,0.0779277528490477,0.191544910361523,0.113617157512475
"3759",9.96206946152944,4.88700336533665,5.75249341832962,-0.865490052992977,-5.07506609619279,-4.20957604319982
"3799",5.51842979866243,4.05846172930507,4.42010201688401,-0.36164028757894,-1.45996806935736,-1.09832778177842
"4060",3.65867231156156,5.62380469357624,5.10857048159553,0.515234211980713,1.96513238201468,1.44989817003397
"4087",0.737887303091236,1.03106615341266,0.92595637296512,0.105109780447541,0.293178850321425,0.188069069873884
"4090",3.14738632272554,3.02766637013088,3.06237975436931,-0.0347133842384317,-0.119719952594666,-0.085006568356234
"4092",10,7.15709138155458,9.28559056110136,-2.12849917954678,-2.84290861844542,-0.71440943889864
"4096",1e-08,0.647922007591309,0.359558321516279,0.28836368607503,0.647921997591309,0.359558311516279
"4097",2.66557886917052,1.34954018665449,1.73735975473069,-0.387819568076196,-1.31603868251604,-0.92821911443984
"4110",0.0877294313101131,0.103878702045139,0.0981545696509061,0.0057241323942326,0.0161492707350256,0.010425138340793
"4111",0.175157710786522,0.548889928076647,0.38726724800977,0.161622680066876,0.373732217290125,0.212109537223249
"4117",1e-08,0.207203136127794,0.122883829783064,0.08431930634473,0.207203126127794,0.122883819783064
"4121",0.826448822991052,1.78724250696744,1.46444202621299,0.322800480754456,0.96079368397639,0.637993203221934
"4123",0.557325868946646,0.0601756773187807,0.557325868946646,-0.497150191627865,-0.497150191627865,0
"4124",10,11.4848406219589,10,1.48484062195887,1.48484062195887,0
"4126",0.409932337957931,1.49897726713294,1.09518630347536,0.403790963657577,1.08904492917501,0.685253965517432
"4127",10,10.6746697141835,10,0.674669714183503,0.674669714183503,0
"4175",4.88056864274551,2.60521950162065,3.09878682512453,-0.493567323503878,-2.27534914112486,-1.78178181762098
"4233",10,7.90318956136809,9.00746942175411,-1.10427986038602,-2.09681043863191,-0.992530578245894
"4236",1.28060616800837,0.514302759207237,0.689708451402484,-0.175405692195247,-0.766303408801135,-0.590897716605888
"4256",8.9968528984127,7.0582907128228,7.42761255166912,-0.369321838846314,-1.9385621855899,-1.56924034674358
"4263",2.2540789056906,0.607139850913531,1.09219715905674,-0.48505730814321,-1.64693905477707,-1.16188174663386
"4276",10,4.90862176768464,5.92853398638817,-1.01991221870353,-5.09137823231536,-4.07146601361183
"4279",2.01080428728253,2.22073186696736,2.15180885818173,0.0689230087856325,0.209927579684826,0.141004570899194
"4283",7.78321375519796,2.01635486351103,3.24825147937061,-1.23189661585958,-5.76685889168692,-4.53496227582735
"4291",1.89449421564601,1.94664380318989,1.93069008241354,0.0159537207763494,0.0521495875438751,0.0361958667675257
"4294",0.0685620298162594,0.15187920839,0.121948241734087,0.0299309666559127,0.0833171785737407,0.053386211917828
"4303",1.77339020812886,1.93983217274792,1.88888384154209,0.0509483312058332,0.166441964619067,0.115493633413234
"4318",8.49759789798184,7.54991756035395,7.73429673470461,-0.184379174350654,-0.947680337627884,-0.76330116327723
"4319",4.25005331225625,5.27528202082893,5.00902281359788,0.266259207231055,1.02522870857268,0.758969501341626
"4363",10,4.75398404163564,5.82191910618445,-1.06793506454881,-5.24601595836436,-4.17808089381555
"4371",1.21881721653923,0.323099717087881,0.563154350471176,-0.240054633383295,-0.895717499451353,-0.655662866068058
"4378",0.0316377156614825,0.093899080421551,0.0724806203388214,0.0214184600827295,0.0622613647600685,0.040842904677339
"4387",0.272143075599387,0.506047659616052,0.410721371950364,0.0953262876656877,0.233904584016665,0.138578296350978
"4389",3.61094560075554,2.30545614900554,2.66586866843641,-0.360412519430867,-1.30548945175,-0.945076932319135
"4420",3.17455204562559,3.13312619720693,3.145260779146,-0.0121345819390655,-0.0414258484186574,-0.0292912664795919
"4428",0.335715572467816,1.51121967962359,1.07113407218561,0.44008560743798,1.17550410715578,0.735418499717797
"4455",0.244535791242478,0.452957226389801,0.368376262956308,0.0845809634334925,0.208421435147322,0.12384047171383
"4456",10,11.5657607268294,10,1.56576072682939,1.56576072682939,0
"4465",0.173840362579644,0.117356645059021,0.137279532249995,-0.0199228871909747,-0.0564837175206235,-0.0365608303296488
"4484",0.0574192662714368,0.312537333220055,0.217295917812554,0.0952414154075008,0.255118066948618,0.159876651541117
"4490",1e-08,0.583505205018723,0.365075122329213,0.218430082689511,0.583505195018723,0.365075112329213
"4536",2.57666381002476,1.49824089512531,1.82117081728439,-0.322929922159076,-1.07842291489945,-0.755492992740375
"4540",6.33523224861341,2.91121270285955,3.69165605926228,-0.780443356402728,-3.42401954575387,-2.64357618935114
"4550",10,3.38410975262227,4.83546799789849,-1.45135824527622,-6.61589024737773,-5.16453200210151
"4560",1.10472182083541,1.58424986447282,1.42237204471831,0.161877819754515,0.479528043637411,0.317650223882896
"4584",0.343758264494711,0.974410295962068,0.712203918809023,0.262206377153045,0.630652031467357,0.368445654314312
"4594",0.114084326316532,0.114700865071933,0.114498181980305,0.00020268309162845,0.000616538755401366,0.000413855663772916
"4605",10,5.13270601554167,6.27690773601588,-1.1442017204742,-4.86729398445833,-3.72309226398412
"4646",8.72747005998873,6.96027267945453,7.29914781040141,-0.338875130946882,-1.76719738053419,-1.42832224958731
"4654",3.28760437960238,2.75563651755068,2.90931370672888,-0.153677189178199,-0.531967862051703,-0.378290672873503
"4655",10,5.83219960610145,8.06572916740353,-2.23352956130208,-4.16780039389855,-1.93427083259647
"4656",1e-08,1.07400545352765,0.602849024662076,0.47115642886557,1.07400544352765,0.602849014662076
"4673",0.64904772063238,0.505668245336271,0.558294844381108,-0.052626599044837,-0.143379475296109,-0.090752876251272
"4685",0.0159186056823647,0.0693815690511731,0.0505215724896544,0.0188599965615186,0.0534629633688083,0.0346029668072897
"4755",0.197652549982206,0.440816308996959,0.340954452830358,0.099861856166601,0.243163759014754,0.143301902848153
"4764",0.47080309798478,0.357755999098989,0.393762740430404,-0.0360067413314158,-0.113047098885792,-0.0770403575543761
"5055",3.70829868604088,2.36514365115406,2.74066433826729,-0.375520687113236,-1.34315503488682,-0.967634347773582
"5091",1.80870615626374,3.48726190484894,2.99858730249313,0.488674602355814,1.6785557485852,1.18988114622939
"5150",2.27451710681463,3.88630421900797,3.39858559711691,0.487718621891064,1.61178711219334,1.12406849030228
"5176",1.78321589363291,2.77280980076697,2.4337458405371,0.339063960229864,0.989593907134054,0.65052994690419
"5196",10,4.23982518576493,5.34569716858018,-1.10587198281525,-5.76017481423507,-4.65430283141982
"5250",10,8.27464049182374,10,-1.72535950817626,-1.72535950817626,0
"5258",0.527724429711574,0.885304221126221,0.766839691627307,0.118464529498913,0.357579791414646,0.239115261915733
"5474",10,9.91095174217832,10,-0.0890482578216769,-0.0890482578216769,0
"5484",0.0191667499228357,0.304093805829689,0.199323056428776,0.104770749400913,0.284927055906853,0.18015630650594
"5505",2.72013781013901,3.88357775853323,3.52114214045809,0.362435618075134,1.16343994839422,0.801004330319085
"5519",1.80097995407306,0.406326829405645,1.80097995407306,-1.39465312466741,-1.39465312466741,0
"5523",0.273268448462757,0.435805983368939,0.384783097344634,0.0510228860243044,0.162537534906182,0.111514648881877
"5576",4.82114646503028,4.90556625811083,4.8886748695637,0.0168913885471245,0.0844197930805501,0.0675284045334257
"5625",3.73718414051798,2.08242345397426,2.53303720291839,-0.450613748944132,-1.65476068654372,-1.20414693759959
"5651",0.973222096532971,0.380485056954691,0.591496931941918,-0.211011874987226,-0.592737039578279,-0.381725164591053
"5675",2.16644777243829,1.71990368012089,1.85561893337774,-0.135715253256853,-0.446544092317398,-0.310828839060545
"5697",0.288043527014418,1.45643649212727,1.01938307418714,0.437053417940127,1.16839296511285,0.731339547172723
"5698",3.90869277543537,4.23475740831705,4.15476541863055,0.0799919896865049,0.326064632881689,0.246072643195184
"5755",1.13103400506174,1.42033299018975,1.32228124436615,0.098051745823603,0.289298985128015,0.191247239304412
"5758",0.102541147284631,0.113412337554888,0.109688294735903,0.00372404281898445,0.010871190270257,0.00714714745127255
"5770",10,5.39564547328885,6.39477318168826,-0.999127708399411,-4.60435452671115,-3.60522681831174
"5785",10,5.09722599766406,6.21129436135836,-1.1140683636943,-4.90277400233594,-3.78870563864164
"5788",1.38371138988902,0.342740427931809,0.643853453150074,-0.301113025218265,-1.04097096195721,-0.739857936738948
"5795",0.036494792127345,0.0734843259602101,0.0602808318212502,0.0132034941389599,0.0369895338328651,0.0237860396939052
"5811",1.60043946292501,1.08022266429462,1.24866058997268,-0.168437925678054,-0.520216798630387,-0.351778872952333
"5818",1.40228039573045,1.41959961634033,1.41064761090082,0.00895200543951158,0.0173192206098749,0.00836721517036332
"5845",0.769737149997081,0.295537208432119,0.45292092691676,-0.157383718484642,-0.474199941564962,-0.31681622308032
"5849",0.0385978326730259,0.0502585467472396,0.045883912433754,0.00437463431348566,0.0116607140742138,0.0072860797607281
"5880",10,8.14869293521136,10,-1.85130706478864,-1.85130706478864,0
"5882",0.711457002224065,0.193712682720184,0.340181457151691,-0.146468774431507,-0.517744319503881,-0.371275545072374
"5911",3.89466429427857,1.70099241050178,2.25774884977706,-0.556756439275284,-2.19367188377679,-1.63691544450151
"5937",2.30696260006068,3.64107178580906,3.2354115406305,0.405660245178554,1.33410918574837,0.92844894056982
"5965",0.378779532447128,0.219681482628895,0.262539662407517,-0.0428581797786216,-0.159098049818233,-0.116239870039611
"6002",4.81532953772041,4.64536242277474,4.67830951275665,-0.0329470899819153,-0.16996711494567,-0.137020024963754
"6015",1.30714035065613,1.93860699411912,1.75711684577824,0.181490148340878,0.631466643462987,0.449976495122109
"6053",1.67913814763659,2.32435915312491,2.11611973606668,0.208239417058229,0.645221005488325,0.436981588430096
"6083",0.147828258532238,0.406148404401685,0.302572194555608,0.103576209846078,0.258320145869447,0.154743936023369
"6119",1e-08,0.518065259249384,0.324632124945595,0.193433134303789,0.518065249249384,0.324632114945595
"6227",2.05346663820268,2.14549064862023,2.11640209115166,0.0290885574685711,0.0920240104175511,0.0629354529489801
"6267",0.312161340383457,1.65718714601237,1.12688372408036,0.530303421932009,1.34502580562891,0.814722383696902
"6293",0.110440155233362,0.252260538248698,0.201337893433994,0.0509226448147032,0.141820383015336,0.0908977382006328
"6356",1.38970349987588,2.38517497976964,2.06303530475514,0.322139675014496,0.99547147989376,0.673331804879264
