"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT0_ZT6_leading_edge_dataset","56995","Fth1",2868.33491662926,-0.0372378686245384,"downregulated",1,0.0892027413076153,0.762812549997836,0.193752319144169,0.99,0.0265414059437225,NA,NA,0.0852424957427276,1,FALSE,FALSE,"weak_effect",-0.48054064547401,0.282734446084301,-1.69961832429406,FALSE,FALSE,1,0.0852424957427276,FALSE,TRUE,FALSE,FALSE,1530.1923208995,2258.75175353934,3601.89986884751,1843.84162019775,2740.60472020382,2961.1216089028,3895.01248159664,2297.69230900254,3808.34397512378,3745.88850797887,0.0787335286030731,0.128611846558943,0.0956418494336636,11,FALSE,0.11758217043729,0.712753090444942
"RT0_ZT6_leading_edge_dataset","385935","Arf5",1834.80127228963,0.0079947482494232,"upregulated",1,0.55982951211943,0.86780094238433,0.655709452473435,0.99,0.00146534585945503,NA,NA,0.099666383129175,1,FALSE,FALSE,"weak_effect",0.254191080903833,0.435934429617639,0.583094758371772,FALSE,FALSE,1,0.099666383129175,FALSE,TRUE,FALSE,FALSE,4044.83479643641,1014.63848689865,1074.48224256606,1168.74476070422,2679.12555150533,1310.07796561189,1111.02099339802,1170.30654343965,1555.26477340602,3219.51660893003,0.296846476586942,0.131454879815968,0.227702793444487,10,FALSE,0.0615798825865119,0.183288555654113
"RT0_ZT6_leading_edge_dataset","189162","-",1599.97071701384,0.013224690472717,"upregulated",1,0.538161002817469,0.860995425899287,0.637857899574968,0.99,0.00258246547096088,NA,NA,0.0594242491479518,1,FALSE,FALSE,"weak_effect",0.22385233251144,0.36363496245132,0.615596286458311,FALSE,FALSE,1,0.0594242491479518,FALSE,TRUE,FALSE,FALSE,1590.97716266234,1075.38181094801,3057.04909995424,1020.20566250208,1875.79774717839,950.855080879137,2068.67660203825,854.123479747518,1725.96456560912,1780.6759586193,0.175423365420326,0.132612936324733,0.158185524793771,9,FALSE,0.064999155761184,0.19527606156746
"RT0_ZT6_leading_edge_dataset","65983","Hba-a2",1896.02770545807,-0.00275646333941519,"downregulated",1,0.874536492784574,0.964535127142017,0.903903080169016,0.99,0.000120948466914878,NA,NA,0.0214252776564804,1,FALSE,FALSE,"weak_effect",-0.0523015156632376,0.331234273320598,-0.157898864567724,FALSE,FALSE,1,0.0214252776564804,FALSE,TRUE,FALSE,FALSE,1095.44856133479,2968.54874381989,2731.35618223592,1258.57978416778,1254.17504144921,2260.43960846255,2061.65223327072,1668.18756681006,2223.04868271907,1438.84065031073,0.131247985640316,0.131200090354066,0.131240262970986,3,FALSE,0.015681951279665,0.0438781336887063
"RT0_ZT6_leading_edge_dataset","419376","Kcnab2",774.477560499552,-0.0010191453555908,"downregulated",1,0.934094856830358,0.980792370954519,0.949583906426666,0.99,2.28967865134506e-05,NA,NA,0.0710679145819972,1,FALSE,FALSE,"weak_effect",-0.0398377032241316,0.481748419768616,-0.0826939987540917,FALSE,FALSE,1,0.0710679145819972,FALSE,TRUE,FALSE,FALSE,307.888437624856,703.047732052834,1824.28618709516,525.668305613541,457.67825586654,759.894563857743,1325.26424080775,287.56921177429,1010.76404735076,542.714622952038,0.394604688901256,0.142257194269976,0.277431536378826,11,FALSE,0.00842292095090553,0.022466654425538
"RT0_ZT6_leading_edge_dataset","359893","Gnas",3381.31880056673,-0.0161099478849073,"downregulated",1,0.396029152988177,0.810212759635728,0.516365903780539,0.99,0.0046242387879872,NA,NA,0.0445867705824377,1,FALSE,FALSE,"weak_effect",-0.265472389205384,0.312786213189441,-0.848734304809651,FALSE,FALSE,1,0.0445867705824377,FALSE,TRUE,FALSE,FALSE,3241.417757484,2325.11945944513,4277.63657663693,1733.54911614347,3778.91956933388,2743.51543834354,3094.23444209796,3091.72669972259,3632.1122452104,5894.95670124942,0.114040992413026,0.127846137198677,0.11720331040458,9,FALSE,0.0914009216118814,0.287042442410348
"RT0_ZT6_leading_edge_dataset","9850","Aplp1",2192.69760048736,-0.0154094071675024,"downregulated",1,0.406436878906649,0.813353329351832,0.525578006777858,0.99,0.00430481538628934,NA,NA,0.0431737411709181,1,FALSE,FALSE,"weak_effect",-0.259567258543741,0.312663735356132,-0.830180251790593,FALSE,FALSE,1,0.0431737411709181,FALSE,TRUE,FALSE,FALSE,1781.26014557213,1926.91322401041,2968.77718767544,1266.5848852685,2037.00978954332,2749.43669468529,3151.60012036614,1399.21735878237,3003.05189986935,1643.12469910071,0.104494672918594,0.130167028629385,0.116943723662366,9,FALSE,0.0897207512656734,0.279362816459802
"RT0_ZT6_leading_edge_dataset","400729","Etfbkmt",862.625239384224,0.00467526424134568,"upregulated",1,0.739334125741419,0.927105861188501,0.79917470925633,0.99,0.000455175630292738,NA,NA,0.0689952963792066,1,FALSE,FALSE,"weak_effect",0.14173005497935,0.425954411919241,0.332735266998999,FALSE,FALSE,1,0.0689952963792066,FALSE,TRUE,FALSE,FALSE,652.776344148836,704.172608424118,1849.6516791293,892.124044890662,424.889365894012,688.34604972828,1451.70287862333,605.182968062312,981.523805167823,375.882649773557,0.26952906336083,0.140347094314749,0.216742366362347,9,FALSE,0.0328706732933673,0.0973582682808373
"RT0_ZT6_leading_edge_dataset","94707","Cnp",1391.05583250484,-0.0248963803731462,"downregulated",1,0.200057926506637,0.762812549997836,0.327199146727777,0.99,0.0120794209562042,NA,NA,0.0849761484188651,1,FALSE,FALSE,"weak_effect",-0.410601258156652,0.320435124429522,-1.28138654864274,FALSE,FALSE,1,0.0849761484188651,FALSE,TRUE,FALSE,FALSE,618.419694456792,1093.37983288857,2002.85925101549,858.324729132093,1398.99263882787,1402.35087693747,2007.7987393863,1190.33623978214,1620.06747229794,1718.0288503237,0.109731991801484,0.133971841025734,0.122564846364779,9,FALSE,0.11758217043729,0.485187837555425
"RT0_ZT6_leading_edge_dataset","511144","Eef1a1",1864.17153282082,0.0215252539363023,"upregulated",1,0.276066807791585,0.784354753056792,0.404946334736119,0.99,0.00845086910221522,NA,NA,0.0503472664008455,1,FALSE,FALSE,"weak_effect",0.326006443448968,0.299308847064657,1.08919748495955,FALSE,FALSE,1,0.0503472664008455,FALSE,TRUE,FALSE,FALSE,3133.0621699937,2775.07000795895,1125.21322663434,1687.2974208949,1649.0079248684,1825.22726734402,1567.60496328762,1990.09340088576,1401.95107114953,1487.18787519103,0.0929675591745225,0.131330568945298,0.107052960767168,8,FALSE,0.105487467355777,0.392602527581003
"RT0_ZT6_leading_edge_dataset","30103","Psd",1079.76017224877,-0.0113016803198369,"downregulated",1,0.539785071320484,0.861424333525088,0.639200950017389,0.99,0.00219662383819888,NA,NA,0.0316729540336758,1,FALSE,FALSE,"weak_effect",-0.191783113508682,0.312789456682071,-0.613138037141758,FALSE,FALSE,1,0.0316729540336758,FALSE,TRUE,FALSE,FALSE,763.774750846209,915.649366225611,1852.6955381734,804.957388460667,702.228726911647,976.513858360048,1533.65384757788,1007.20758750796,1264.44290520815,976.477753216088,0.105422721603964,0.136972228986606,0.116552452502273,9,FALSE,0.0647828644443172,0.19436258822003
"RT0_ZT6_leading_edge_dataset","569661","Tmsb4x",1368.12199361594,0.00119552005480028,"upregulated",1,0.948242715624571,0.984664749911948,0.96041391503015,0.99,2.09712823021355e-05,NA,NA,0.0188057503836221,1,FALSE,FALSE,"weak_effect",0.0215102619919193,0.331367080594169,0.0649136961744952,FALSE,FALSE,1,0.0188057503836221,FALSE,TRUE,FALSE,FALSE,1986.07863412085,1552.32939237266,540.79229016781,1423.12908457135,1390.79541633474,1462.05687838344,1245.65472810905,1032.96005423402,1128.51529289827,1918.90816496718,0.12942353100748,0.134146296091454,0.131138706789658,8,FALSE,0.00671160914333349,0.0175415562607512
"RT0_ZT6_leading_edge_dataset","300139","LOC100911992",1246.16273569605,-0.0187197632791179,"downregulated",1,0.291909979089299,0.784354753056792,0.420322403483405,0.99,0.00704644576727573,NA,NA,0.0735501726396338,1,FALSE,FALSE,"weak_effect",-0.349519218310575,0.331630758980349,-1.05394089313436,FALSE,FALSE,1,0.0735501726396338,FALSE,TRUE,FALSE,FALSE,400.387109872666,1239.61376115556,1699.48796628721,1103.81449622065,1035.58244163235,1317.47953603907,1518.43438191489,1243.27186583014,1703.04653795222,1200.50926005576,0.129002065182072,0.135181894565645,0.131251171479854,9,FALSE,0.105487467355777,0.3764174611725
"RT0_ZT6_leading_edge_dataset","535393","Adgrb3",610.477419085446,0.0020914144522859,"upregulated",1,0.868477983722316,0.9630106795881,0.899245393676843,0.99,9.64597533830089e-05,NA,NA,0.0786221140695919,1,FALSE,FALSE,"weak_effect",0.0802965762000353,0.484905909715358,0.165592075887815,FALSE,FALSE,1,0.0786221140695919,FALSE,TRUE,FALSE,FALSE,503.457058948798,532.066523617585,1416.40907518623,505.210825022828,180.338894848905,688.34604972828,800.778039498678,206.019733808447,404.621729666607,867.5262605281,0.379804400448036,0.147278792846043,0.280747928782613,11,FALSE,0.0163688966133025,0.0461217781475974
"RT0_ZT6_leading_edge_dataset","521030","Thy1",1213.7282992027,-0.0148621206050613,"downregulated",1,0.426444019673122,0.82304302402915,0.543125127240998,0.99,0.0039399497249378,NA,NA,0.039431554911456,1,FALSE,FALSE,"weak_effect",-0.246651371894562,0.310139622273674,-0.795291391942535,FALSE,FALSE,1,0.039431554911456,FALSE,TRUE,FALSE,FALSE,1131.12662063037,1061.8832944926,1890.23646638392,828.083236084952,639.383354464301,1336.23018112128,1647.21447598632,1022.94520606277,1516.54120943402,1063.63894736648,0.0986891202803244,0.135492340754224,0.114671814619984,8,FALSE,0.0845774617378334,0.265100104462619
"RT0_ZT6_leading_edge_dataset","19325","Apbb1",1192.92950525163,-0.0252076010823219,"downregulated",1,0.190899831005505,0.762812549997836,0.317281287135073,0.99,0.0125673892026049,NA,NA,0.0767508391609004,1,FALSE,FALSE,"weak_effect",-0.404824571435194,0.309517410143404,-1.30792181043267,FALSE,FALSE,1,0.0767508391609004,FALSE,TRUE,FALSE,FALSE,508.742697362959,875.153816859368,1687.31253011082,848.540716675665,1213.18892898355,1329.32204872257,1504.38564437983,1167.44515824786,1589.24667648349,1205.95683469016,0.102458283433651,0.135700299939692,0.114177485787899,8,FALSE,0.11758217043729,0.498555541305295
"RT0_ZT6_leading_edge_dataset","434903","Rcc1",716.268106390272,0.000190256270142535,"upregulated",1,0.985558088581262,0.995388726058551,0.988957206055811,0.99,9.1751099478964e-07,NA,NA,0.0580345048506476,1,FALSE,FALSE,"weak_effect",0.00834072382133383,0.460781898430896,0.018101240195712,FALSE,FALSE,1,0.0580345048506476,FALSE,TRUE,FALSE,FALSE,553.670623883324,796.41247086945,1435.68684913218,547.904697559968,256.846304784805,446.067977745065,1487.99545058892,459.252323281329,773.681002624234,405.163363433453,0.350399603885209,0.143776290504986,0.253589909089012,10,FALSE,0.00200728245706333,0.00482250069394436
"RT0_ZT6_leading_edge_dataset","496158","Grina",1029.00555137139,-0.0225652518622976,"downregulated",1,0.281696600818803,0.784354753056792,0.410437892935613,0.99,0.00872716871252256,NA,NA,0.0556397158216533,1,FALSE,FALSE,"weak_effect",-0.330280809217919,0.306805328217298,-1.07651588431344,FALSE,FALSE,1,0.0556397158216533,FALSE,TRUE,FALSE,FALSE,488.921553309857,722.170630364671,1579.76284388608,949.938663951373,816.989841815496,1192.63971483387,1305.36186263308,981.455120781906,1247.05681526153,1005.75846687598,0.0927994376187802,0.137633541559746,0.112037480238922,12,FALSE,0.105487467355777,0.386752550593245
"RT0_ZT6_leading_edge_dataset","546052","Hsp90ab1",1317.48550411483,0.00545811282040185,"upregulated",1,0.769430863401675,0.932237603942664,0.82266054182941,0.99,0.000462735162918117,NA,NA,0.0207939792615285,1,FALSE,FALSE,"weak_effect",0.0922584484765031,0.314746953211888,0.293119433039896,FALSE,FALSE,1,0.0207939792615285,FALSE,TRUE,FALSE,FALSE,2218.64672434392,1507.33433752128,682.839045558979,1321.73113729564,1068.37133160488,1712.22995882232,1174.24031230581,1307.65303264528,1196.47909905321,985.330061996987,0.102561224154361,0.134552991372313,0.11821287073062,9,FALSE,0.0304733827857389,0.0847793327372167
"RT0_ZT6_leading_edge_dataset","551422","Map2",1066.06552723316,0.0223372093937332,"upregulated",1,0.235954989336986,0.765586015473291,0.364833725126592,0.99,0.00978157618055544,NA,NA,0.072186768137118,1,FALSE,FALSE,"weak_effect",0.374280413707468,0.315806347509593,1.18515798260229,FALSE,FALSE,1,0.072186768137118,FALSE,TRUE,FALSE,FALSE,1897.54419068366,1003.3897231858,564.128542839216,1152.73455850279,1401.72504632558,1108.75524999243,731.705079951277,908.489798391414,786.325431676315,1105.85765078307,0.108767540764384,0.137144461757502,0.118827271623458,9,FALSE,0.116006008170412,0.437905022428615
"RT0_ZT6_leading_edge_dataset","338869","Atp9a",2432.19402285962,-0.0131709403792334,"downregulated",1,0.447635051547844,0.831277883433762,0.561494558589071,0.99,0.00330135479177474,NA,NA,0.0525307592949923,1,FALSE,FALSE,"weak_effect",-0.254967857679445,0.335765160161752,-0.759363650346022,FALSE,FALSE,1,0.0525307592949923,FALSE,TRUE,FALSE,FALSE,1197.19710080738,1032.6365088392,2820.64271419608,2831.13742261912,3207.84640231235,2713.9091566348,2409.35848726357,2144.60820124209,2787.30632916821,3177.29790551344,0.138233200825946,0.129516901505392,0.134983445275312,7,FALSE,0.0802537739675503,0.250654448104555
"RT0_ZT6_leading_edge_dataset","287384","Tnpo1",854.700958234957,-0.00600818127584949,"downregulated",1,0.688279510571358,0.909773949788728,0.759027729997096,0.99,0.000719433790163358,NA,NA,0.0562783441924772,1,FALSE,FALSE,"weak_effect",-0.155778987013944,0.388291335540119,-0.401190994378624,FALSE,FALSE,1,0.0562783441924772,FALSE,TRUE,FALSE,FALSE,611.812646439091,790.788089013028,1495.54941033274,687.549238983531,456.312052117685,725.847339892689,1705.75088238242,510.757256733441,865.353113251825,697.28955320312,0.205268812110515,0.140502690783853,0.179881735633022,7,FALSE,0.0410665027940167,0.119742357484318
"RT0_ZT6_leading_edge_dataset","118282","Pomp",1282.62995436161,-0.0114651907512093,"downregulated",1,0.482010895126948,0.843131660163178,0.590866078365513,0.99,0.00261992154060722,NA,NA,0.0625942011492903,1,FALSE,FALSE,"weak_effect",-0.251498908212563,0.357714311716338,-0.703071976644864,FALSE,FALSE,1,0.0625942011492903,FALSE,TRUE,FALSE,FALSE,426.815301943469,942.64639913644,1724.85345832134,936.596828783517,1825.24820847074,1393.96243045333,1345.16661898243,1070.15806172721,1377.45248986112,1783.3997459365,0.164047208863658,0.134851599020403,0.152881102196764,8,FALSE,0.0741046023412421,0.228510942160371
"RT0_ZT6_leading_edge_dataset","321367","Ptgds",3361.46064379936,-0.00788673313631314,"downregulated",1,0.631778429849278,0.895338388990495,0.714048603301012,0.99,0.00115361001172513,NA,NA,0.0325561455538858,1,FALSE,FALSE,"weak_effect",-0.157271715982408,0.328179145292844,-0.479225198304633,FALSE,FALSE,1,0.0325561455538858,FALSE,TRUE,FALSE,FALSE,1107.34124776665,3652.47357756088,3153.43796968396,3617.41624184479,4360.92236634626,3816.249712257,2892.86920409537,4405.10250275144,3043.35601747286,3565.43759821439,0.129760029374931,0.127871430236783,0.129055243749297,7,FALSE,0.0480127940737021,0.146272226001096
"RT0_ZT6_leading_edge_dataset","157319","-",786.87126236692,0.0130332610904208,"upregulated",1,0.39727900569308,0.810212759635728,0.517475341704017,0.99,0.00372895076202221,NA,NA,0.0813692931476696,1,FALSE,FALSE,"weak_effect",0.311619936470445,0.36813151139236,0.846490796975856,FALSE,FALSE,1,0.0813692931476696,FALSE,TRUE,FALSE,FALSE,782.274485295771,934.772264537448,1522.94414172961,597.714215519965,519.157424565031,588.671567975511,1257.36200938828,427.777086171705,674.896400654848,563.143027831035,0.173545148074517,0.141962776014662,0.161473202352557,8,FALSE,0.0914009216118814,0.286110340010217
"RT0_ZT6_leading_edge_dataset","452572","Prepl",1029.90891116078,-0.0107251268430272,"downregulated",1,0.54806268573054,0.865504549759482,0.646033319238708,0.99,0.00203504007917768,NA,NA,0.036579050907809,1,FALSE,FALSE,"weak_effect",-0.194634942935868,0.324032071630664,-0.600665674716656,FALSE,FALSE,1,0.036579050907809,FALSE,TRUE,FALSE,FALSE,597.277140800149,790.788089013028,1577.73360452335,902.797513024947,933.1171604682,1146.25654015684,1389.65428784347,1048.69767278883,1338.72892588912,574.038177099834,0.118057633152443,0.137621201409847,0.125105114972305,9,FALSE,0.0627306447958162,0.189745082642144
"RT0_ZT6_leading_edge_dataset","196801","Fkbp8",1402.16798246962,-0.00116826055264028,"downregulated",1,0.947864262176701,0.984664749911948,0.960124287556453,0.99,2.06461361853823e-05,NA,NA,0.0224954300054125,1,FALSE,FALSE,"weak_effect",-0.0226070629868062,0.345731764524872,-0.0653890249797393,FALSE,FALSE,1,0.0224954300054125,FALSE,TRUE,FALSE,FALSE,426.815301943469,1582.70105439734,1753.26280939958,1678.40286411633,1513.75375373172,1315.50578392516,1792.38476384865,1281.90056591922,1566.32864882659,1110.62427858817,0.148242039576918,0.133889364625054,0.142838230672791,7,FALSE,0.00671160914333349,0.0176725441415631
"RT0_ZT6_leading_edge_dataset","553306","Itm2c",1511.56554572122,-0.00688156517674894,"downregulated",1,0.746344796105368,0.928857658554177,0.80465639120811,0.99,0.000649547736152666,NA,NA,0.00797008544022235,1,FALSE,FALSE,"weak_effect",-0.0848369903715302,0.262277447033785,-0.323462773223509,FALSE,FALSE,1,0.00797008544022235,FALSE,TRUE,FALSE,FALSE,783.595894899311,1868.41965270361,1840.52010199701,1536.0899556592,1306.09078390571,1684.59742922749,1477.45889743762,1653.88064085114,1413.80522338586,1551.19687714522,0.0578603839736733,0.133142130268338,0.0819426481287898,10,FALSE,0.0320508337360009,0.0943895348615345
"RT0_ZT6_leading_edge_dataset","464058","Ahsa1",823.039269120307,-0.00150126167859906,"downregulated",1,0.925676795437356,0.978999605255014,0.943136936221566,0.99,3.81699481937729e-05,NA,NA,0.0233847401862278,1,FALSE,FALSE,"weak_effect",-0.0323596621329678,0.346888653235608,-0.0932854442805572,FALSE,FALSE,1,0.0233847401862278,FALSE,TRUE,FALSE,FALSE,755.846293224968,514.068501677032,1490.47631192591,479.416610364972,829.285675555194,953.322271021532,1057.16749951361,678.148290452804,948.332178906109,524.32905856094,0.140023303242589,0.141154282487555,0.143284104942888,7,FALSE,0.00921748330983864,0.0254252464696175
"RT0_ZT6_leading_edge_dataset","77975","Gfap",909.223435455963,-0.0147801124109467,"downregulated",1,0.373002463347192,0.807916770079353,0.495763888652686,0.99,0.00450387138531612,NA,NA,0.0743403781031671,1,FALSE,FALSE,"weak_effect",-0.313475340588696,0.351878126845958,-0.890863388976508,FALSE,FALSE,1,0.0743403781031671,FALSE,TRUE,FALSE,FALSE,319.781124056717,939.271770022586,1303.78629055466,694.664884406388,796.496785582666,1192.63971483387,1239.80108746944,683.871060836371,1173.56107139631,748.360565400614,0.152466635379455,0.139486987208491,0.147564757976284,7,FALSE,0.0926333770435582,0.304725110343572
"RT0_ZT6_leading_edge_dataset","7988","Calm3",1774.97591821175,0.00518315927644339,"upregulated",1,0.773503760433056,0.934874311558498,0.825829797821214,0.99,0.000430769521101742,NA,NA,0.0125340739030035,1,FALSE,FALSE,"weak_effect",0.0826047826455553,0.28702659340017,0.28779487526575,FALSE,FALSE,1,0.0125340739030035,FALSE,TRUE,FALSE,FALSE,979.164516223253,1742.43349911974,2207.81242665132,1582.34165090776,2616.28017905798,1537.55289674073,1948.09160486228,1922.85084887884,1948.0323508363,1265.19920883925,0.0812536646035162,0.131720817568075,0.0983766899374935,11,FALSE,0.0292467735828738,0.0831094508439127
