"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"2500",0.344580481113831,0.335162965205933,0.339239288761822,-0.00407632355588872,-0.00941751590789747,-0.00534119235200875
"2515",1e-08,6.03289702678319,8.27347012261631,-2.24057309583312,6.03289701678319,8.27347011261631
"2554",1.98271504699576,3.76251423411493,3.22311467802029,0.539399556094649,1.77979918711917,1.24039963102452
"2555",0.302905937033249,0.297254555295279,0.299729067183067,-0.00247451188778791,-0.00565138173796942,-0.00317686985018151
"2563",10,8.01230848098454,10,-1.98769151901546,-1.98769151901546,0
"2569",1.05379699824405,0.494194258102337,0.669806149290546,-0.17561189118821,-0.559602740141711,-0.383990848953501
"2587",1.31247006475218,2.47601757746562,2.08007283735388,0.395944740111743,1.16354751271345,0.767602772601703
"2591",1.80606862017677,0.419573971743375,0.892336545992928,-0.472762574249552,-1.3864946484334,-0.913732074183845
"2598",0.134956530828106,4.37440442013403,3.46561674982188,0.908787670312152,4.23944788930592,3.33066021899377
"2605",0.754863511131424,0.864567205735513,0.825701625598347,0.0388655801371652,0.109703694604089,0.0708381144669235
"2665",1.36315866380312,2.63945989635515,2.21038068894334,0.429079207411815,1.27630123255204,0.84722202514022
"2674",1.25867280016692,2.89102027470482,2.54748019885131,0.343540075853505,1.6323474745379,1.28880739868439
"2704",0.246652502008016,0.913171674155517,0.567718440298959,0.345453233856559,0.666519172147501,0.321065938290943
"2817",2.54528744775713,3.98542508254001,3.51886783058671,0.466557251953301,1.44013763478288,0.973580382829578
"2845",4.27130259612116,5.06323081643929,4.84611530070385,0.217115515735444,0.791928220318137,0.574812704582692
"2935",1.60093942947278,2.53037983052753,2.21175940861465,0.318620421912889,0.929440401054754,0.610819979141865
"2937",1.89825504507778,0.263281897910265,1.89825504507778,-1.63497314716752,-1.63497314716752,0
"2944",0.035872654399453,0.226825795675465,0.142344582003289,0.0844812136721757,0.190953141276012,0.106471927603836
"2954",3.83864814109564,1.959828493805,2.47270477256771,-0.512876278762711,-1.87881964729064,-1.36594336852793
"3038",1.20997432943387,0.232910823839379,1.20997432943387,-0.977063505594489,-0.977063505594489,0
"3046",0.760032776542095,1.04655699711521,0.939300664400953,0.107256332714259,0.286524220573117,0.179267887858858
"3048",1e-08,0.291222227534209,0.168049899733753,0.123172327800456,0.291222217534209,0.168049889733753
"3091",0.913705197827885,0.302314268456388,0.529564027162676,-0.227249758706289,-0.611390929371497,-0.384141170665208
"3130",0.195543063160025,0.138714146498756,0.16294996895177,-0.024235822453014,-0.0568289166612689,-0.0325930942082548
"3136",10,3.41628315716811,6.12301082340638,-2.70672766623828,-6.58371684283189,-3.87698917659362
"3144",0.829325968776034,0.470034651224484,0.609657021589112,-0.139622370364628,-0.35929131755155,-0.219668947186922
"3158",10,4.42316677760569,5.56221904255634,-1.13905226495065,-5.57683322239431,-4.43778095744366
"3174",1.95186210958721,0.541353723903618,0.938974548118231,-0.397620824214613,-1.4105083856836,-1.01288756146898
"3179",0.12652001548433,0.260214773079747,0.203788660898602,0.0564261121811454,0.133694757595417,0.0772686454142716
"3197",0.0177372630314165,0.329915029604108,0.198275624811982,0.131639404792126,0.312177766572691,0.180538361780566
"3258",10,3.44091855819678,5.14720257427145,-1.70628401607467,-6.55908144180322,-4.85279742572855
"3279",10,8.50411893605664,9.84201245949249,-1.33789352343585,-1.49588106394336,-0.157987540507506
"3299",10,7.12599659686336,8.46125902713937,-1.33526243027601,-2.87400340313664,-1.53874097286063
"3317",10,5.8882548026531,8.17635899687898,-2.28810419422588,-4.1117451973469,-1.82364100312102
"3330",1e-08,1.00903139927535,0.724851189391364,0.284180209883985,1.00903138927535,0.724851179391363
"3331",0.473511200006959,0.931314174206712,0.779813069839377,0.151501104367336,0.457802974199753,0.306301869832417
"3339",0.776343938711761,0.204870374398447,0.386252788284617,-0.181382413886171,-0.571473564313314,-0.390091150427144
"3346",7.9544532540634,2.25841143963307,3.58905100373416,-1.33063956410108,-5.69604181443032,-4.36540225032924
"3357",1.03521171309323,0.421162900622696,0.600804521040909,-0.179641620418214,-0.614048812470532,-0.434407192052318
"3426",1.37139638617861,2.1587018483875,1.84461593822453,0.314085910162963,0.787305462208889,0.473219552045926
"3428",4.19110673912921,1.95859678654776,2.58386186815916,-0.625265081611405,-2.23250995258145,-1.60724487097005
"3429",0.574222225549514,1.30405720580608,1.02269436350953,0.281362842296559,0.729834980256571,0.448472137960012
"3447",4.34909027888167,3.93439130200289,4.03873860733472,-0.104347305331831,-0.41469897687878,-0.310351671546949
"3452",3.14711676072539,3.26791116230055,3.23014692904314,0.0377642332574077,0.12079440157516,0.0830301683177526
"3458",10,6.43557225521241,8.69306123666758,-2.25748898145518,-3.56442774478759,-1.30693876333242
"3460",0.40130743936606,0.92261496366726,0.692931475442426,0.229683488224834,0.5213075243012,0.291624036076366
"3524",0.328611119613553,0.396173989499602,0.373557931380218,0.0226160581193842,0.0675628698860492,0.044946811766665
"3646",0.307953647060252,0.383754831481123,0.350193630514747,0.0335612009663754,0.0758011844208712,0.0422399834544959
"3661",0.172977324173176,0.148730033555321,0.159198929671428,-0.0104688961161069,-0.0242472906178554,-0.0137783945017485
"3697",1.25369782483798,2.54247169494827,2.109635223022,0.432836471926271,1.2887738701103,0.855937398184029
"3721",0.0805603090465273,0.469951162333839,0.294327794605458,0.175623367728381,0.389390853287312,0.213767485558931
"3759",2.45865695062692,1.77410833845899,1.99921090777868,-0.225102569319689,-0.684548612167933,-0.459446042848244
"3799",1.56362782228329,1.05204146374471,1.22706341574945,-0.175021952004744,-0.511586358538583,-0.336564406533839
"4060",10,8.68487774428541,9.44177342816602,-0.756895683880611,-1.31512225571459,-0.558226571833975
"4087",0.529854286220564,1.23174869296248,0.904560950633049,0.327187742329434,0.701894406741919,0.374706664412485
"4090",2.81679696952673,3.08633021943419,3.0061836764345,0.0801465429996879,0.269533249907453,0.189386706907765
"4092",4.26328300073713,6.22267299636959,5.89157911734629,0.331093879023301,1.95938999563246,1.62829611660916
"4096",0.930921444952153,1.27618196539901,1.13577447300115,0.140407492397859,0.345260520446856,0.204853028048997
"4097",1e-08,1.21729664509538,0.706243571249105,0.511053073846273,1.21729663509538,0.706243561249105
"4110",0.0679235326760585,0.171078130715218,0.126363056890696,0.0447150738245214,0.103154598039159,0.0584395242146377
"4111",0.52162994226215,1.08297505977378,0.883072239086011,0.199902820687769,0.56134511751163,0.361442296823861
"4117",1e-08,0.390293420934676,0.216007523194429,0.174285897740247,0.390293410934676,0.216007513194429
"4121",4.23124531557912,5.0759213626888,4.85676237858711,0.219158984101697,0.844676047109679,0.625517063007981
"4123",0.0313462070184072,0.222212359555549,0.142222391025455,0.0799899685300942,0.190866152537142,0.110876184007048
"4124",3.22675427576648,1.37669510028403,1.97970145999744,-0.603006359713412,-1.85005917548246,-1.24705281576905
"4126",2.08834720160993,2.27153687825725,2.20823802520454,0.0632988530527112,0.183189676647326,0.119890823594615
"4127",3.02831662028508,3.33864579121784,3.24175822780126,0.0968875634165762,0.31032917093276,0.213441607516184
"4175",6.50734771481557,3.97530339298325,4.38491228733144,-0.409608894348197,-2.53204432183233,-2.12243542748413
"4189",0.276383574143659,0.393068592574028,0.339830163637978,0.05323842893605,0.116685018430369,0.063446589494319
"4233",5.25157115040904,4.73944600823891,4.82052456163033,-0.081078553391416,-0.512125142170128,-0.431046588778712
"4236",0.241330091361171,0.768694946852633,0.510189893045289,0.258505053807344,0.527364855491462,0.268859801684118
"4256",10,8.71766651748753,9.3938753967067,-0.676208879219164,-1.28233348251247,-0.606124603293303
"4263",1.63364764851015,1.11238332323202,1.28878411300549,-0.176400789773469,-0.521264325278124,-0.344863535504656
"4276",1.23000467341593,1.8115737945569,1.5973679599575,0.214205834599398,0.581569121140976,0.367363286541578
"4279",10,8.622078875005,10,-1.377921124995,-1.377921124995,0
"4283",0.978045568399188,3.52844732514317,2.62299500937421,0.905452315768966,2.55040175674399,1.64494944097502
"4291",3.38285822945522,2.36218497308707,2.65852157429408,-0.296336601207007,-1.02067325636815,-0.724336655161141
"4294",0.114837831786305,0.224770449312176,0.179115888205253,0.0456545611069226,0.109932617525871,0.0642780564189487
"4303",10,6.11013013027705,7.39883211155959,-1.28870198128254,-3.88986986972295,-2.60116788844041
"4318",3.8868659044753,2.93418876586232,3.1484153803863,-0.214226614523985,-0.952677138612982,-0.738450524088996
"4319",2.96368406071981,3.24347589995095,3.15728452606552,0.0861913738854296,0.279791839231139,0.193600465345709
"4363",3.23536590657556,6.35914245673698,5.48011918075405,0.879023275982937,3.12377655016143,2.24475327417849
"4371",2.47735321020786,0.759112795304734,1.34161101054713,-0.582498215242391,-1.71824041490313,-1.13574219966074
"4378",0.0245034333068701,0.185689133706498,0.117670615430123,0.0680185182763752,0.161185700399628,0.0931671821232525
"4387",0.394747513782523,1.10971210288329,0.846040403866296,0.263671699016994,0.714964589100767,0.451292890083773
"4389",2.2568276721825,3.81849338662416,3.3303032547671,0.488190131857065,1.56166571444166,1.0734755825846
"4420",1.84065598600784,2.1787136759735,2.08908601922816,0.0896276567453387,0.338057689965655,0.248430033220316
"4428",0.713714750357261,1.32732789860823,1.08291162442449,0.244416274183737,0.613613148250971,0.369196874067234
"4455",1.83548450888991,0.891145095660471,1.19808946658522,-0.306944370924748,-0.944339413229435,-0.637395042304687
"4456",4.69231048394434,3.57324899448553,3.83703674254912,-0.263787748063592,-1.11906148945882,-0.855273741395224
"4465",0.607633242509913,0.351996755633018,0.443597312907835,-0.0916005572748166,-0.255636486876895,-0.164035929602078
"4484",0.192684343448726,0.641446900113894,0.423648261855118,0.217798638258776,0.448762556665168,0.230963918406392
"4490",8.34050435057287,1.48918510719828,8.34050435057287,-6.85131924337459,-6.85131924337459,0
"4536",1.38977418214328,1.41699106925441,1.4073415212328,0.00964954802160145,0.027216887111128,0.0175673390895266
"4540",1.31208217570288,1.48364361947443,1.42177618353452,0.0618674359399054,0.171561443771542,0.109694007831637
"4550",8.11164702233723,7.1366427342001,7.32759470187155,-0.190951967671447,-0.975004288137134,-0.784052320465687
"4560",10,7.99263279436844,9.70444110808145,-1.71180831371301,-2.00736720563156,-0.295558891918548
"4584",2.60062259336575,1.38510789854567,1.75994361094491,-0.374835712399241,-1.21551469482008,-0.840678982420835
"4594",0.276471860217863,0.141398867914187,0.197758151907318,-0.0563592839931313,-0.135072992303676,-0.0787137083105445
"4605",2.41701767842871,3.38497874585683,3.09434255023814,0.290636195618691,0.967961067428122,0.677324871809431
"4646",8.04995885555081,5.77812067166418,6.20265386884365,-0.424533197179476,-2.27183818388664,-1.84730498670716
"4654",4.62849180809105,1.25885433859073,2.09657715616405,-0.837722817573314,-3.36963746950031,-2.531914651927
"4655",7.51779460000466,1.15580335219186,7.51779460000466,-6.3619912478128,-6.3619912478128,0
"4656",5.65020807788202,4.10770567644124,4.50828303609147,-0.400577359650224,-1.54250240144078,-1.14192504179056
"4673",2.78111293782082,1.07425137342301,1.56142481707125,-0.48717344364824,-1.70686156439781,-1.21968812074957
"4685",0.136450029655514,0.14645544578376,0.142590881619975,0.00386456416378483,0.0100054161282457,0.0061408519644609
"4755",0.928192255176384,0.749677863729899,0.812730471485357,-0.0630526077554588,-0.178514391446486,-0.115461783691027
"4764",0.208966584068615,0.73944436264402,0.53758892395645,0.201855438687569,0.530477778575405,0.328622339887835
"5055",3.64335216255793,1.00561346310503,1.80739732465695,-0.801783861551919,-2.6377386994529,-1.83595483790098
"5091",10,8.51767694486933,10,-1.48232305513067,-1.48232305513067,0
"5150",5.80357302908617,7.99998813236015,7.56551779698286,0.434470335377293,2.19641510327398,1.76194476789669
"5176",2.47671890861275,3.11678952156007,2.92460591843887,0.1921836031212,0.640070612947322,0.447887009826122
"5196",0.515169265149127,2.11127542429108,1.54607220122035,0.56520322307073,1.59610615914195,1.03090293607122
"5250",1.09172980725196,1.33135978459254,1.24982852963353,0.0815312549590053,0.239629977340577,0.158098722381572
"5258",1.59103534098873,1.37288103681033,1.43034782619855,-0.057466789388225,-0.218154304178402,-0.160687514790177
"5332",3.70546433102797,3.71639656476091,3.71315254186602,0.0032440228948909,0.0109322337329418,0.00768821083805094
"5474",9.18882421201441,5.86660633587061,6.49481346651152,-0.628207130640919,-3.3222178761438,-2.69401074550288
"5484",0.182360180742651,0.290197008266094,0.241940067485589,0.0482569407805053,0.107836827523443,0.0595798867429377
"5505",0.724918144641761,2.55478671823594,1.83317378535734,0.721612932878596,1.82986857359418,1.10825564071558
"5519",0.338302219967879,0.633520842677371,0.526488958038618,0.107031884638753,0.295218622709492,0.188186738070739
"5523",1.48930445868503,1.2590516271399,1.33797374072437,-0.0789221135844651,-0.230252831545129,-0.151330717960664
"5576",1e-08,2.82015252361467,1.87671807381552,0.943434449799149,2.82015251361467,1.87671806381552
"5625",2.10997280279104,1.82786691893217,1.91812528649422,-0.0902583675620487,-0.282105883858875,-0.191847516296827
"5651",2.09369081046025,0.576635014420358,1.14981521348744,-0.573180199067083,-1.51705579603989,-0.94387559697281
"5675",2.5260068806847,3.34789380134579,3.09787315950964,0.250020641836148,0.821886920661081,0.571866278824933
"5697",0.945688477518466,1.78258947757779,1.48254082674543,0.300048650832354,0.836901000059322,0.536852349226968
"5698",5.25803523730747,4.64779115327976,4.81008723513494,-0.162296081855176,-0.610244084027707,-0.447948002172531
"5726",2.23368473284688,0.512839192812686,1.01908215503268,-0.506242962219998,-1.7208455400342,-1.2146025778142
"5755",1.76711061337533,2.79562966444865,2.42814945574926,0.367480208699392,1.02851905107333,0.661038842373934
"5758",0.183320308825798,0.142889714905339,0.156131272382492,-0.0132415574771524,-0.040430593920458,-0.0271890364433057
"5770",3.82852962466019,5.02646776093397,4.70791961352713,0.318548147406839,1.19793813627378,0.87938998886694
"5785",1.46631932675912,2.69793155321892,2.36077218102218,0.337159372196734,1.2316122264598,0.894452854263064
"5788",2.10172918242802,0.65284405383582,1.09039202978469,-0.437547975948865,-1.4488851285922,-1.01133715264334
"5795",0.0739533651484273,0.119226597785325,0.0995534514677091,0.0196731463176155,0.0452732326368973,0.0256000863192817
"5811",3.99002019759972,0.891517859860485,3.99002019759972,-3.09850233773924,-3.09850233773924,0
"5818",4.73217658111375,1.65012675124154,2.50232995757073,-0.852203206329184,-3.0820498298722,-2.22984662354302
"5845",1.20081968705094,0.430188630525572,0.737891815970417,-0.307703185444844,-0.770631056525364,-0.46292787108052
"5880",0.0956333608051404,1.80166636500204,1.15212992150874,0.649536443493297,1.7060330041969,1.0564965607036
"5882",0.31260581670628,0.148916828500408,0.212549856790771,-0.0636330282903634,-0.163688988205872,-0.100055959915509
"5911",10,8.02607397339639,9.19132822324761,-1.16525424985121,-1.97392602660361,-0.808671776752393
"5937",1.08254398593357,1.00397593268893,1.03468809109336,-0.030712158404429,-0.0785680532446469,-0.0478558948402179
"6002",5.30562652932835,4.21648290950189,4.50106454003941,-0.284581630537524,-1.08914361982646,-0.804561989288934
"6015",5.52312972721455,3.17863698657979,3.73051321144967,-0.551876224869883,-2.34449274063476,-1.79261651576488
"6053",4.46933561275681,1.68476736777412,2.44193554544752,-0.757168177673395,-2.78456824498268,-2.02740006730929
"6083",0.234844267577591,0.905798391714682,0.624198383869249,0.281600007845433,0.670954124137091,0.389354116291658
"6119",1.02999373307269,0.953374033741307,0.982343977105757,-0.0289699433644494,-0.0766196993313846,-0.0476497559669352
"6227",10,1.84836354088327,10,-8.15163645911673,-8.15163645911673,0
"6267",1.89287758452242,2.1480519711294,2.06419812853779,0.083853842591608,0.255174386606976,0.171320544015368
"6293",0.884483103502763,0.535168149218833,0.642242552070501,-0.107074402851668,-0.34931495428393,-0.242240551432262
"6356",10,8.32122150963625,9.78800699551733,-1.46678548588108,-1.67877849036375,-0.211993004482672
"6360",0.21466214360973,0.295606351408899,0.260738106190288,0.0348682452186112,0.0809442077991688,0.0460759625805576
"6377",0.195785698876062,0.142608036534081,0.164184529106497,-0.0215764925724155,-0.0531776623419802,-0.0316011697695646
"6394",1.17418382208748,0.440414819109288,0.670673639268244,-0.230258820158956,-0.733769002978192,-0.503510182819236
"6396",3.18689296164249,2.96646827163762,3.03316768487111,-0.0666994132334895,-0.220424690004863,-0.153725276771374
"6431",0.216195748953447,0.229107802742686,0.223718662696337,0.00538914004634933,0.0129120537892399,0.0075229137428906
"6460",1.7664349879288,0.295923479583668,1.7664349879288,-1.47051150834513,-1.47051150834513,0
"6467",3.74552479409929,2.35699208603835,2.76330029855456,-0.406308212516207,-1.38853270806094,-0.98222449554473
"6473",1.07806556194457,1.36126541104878,1.26683891190396,0.0944264991448147,0.283199849104213,0.188773349959398
"6500",1.82544531075377,0.620537134395848,0.967793560600828,-0.34725642620498,-1.20490817635792,-0.85765175015294
"6516",2.76067923407185,3.32501497387658,3.1493980358549,0.175616938021677,0.564335739804725,0.388718801783048
"6597",0.022672687490489,0.226286944558065,0.146798531536128,0.0794884130219371,0.203614257067576,0.124125844045639
"6612",3.32951553787816,2.85119871241353,2.99444987637232,-0.143251163958783,-0.47831682546463,-0.335065661505847
"6632",3.09719145833646,2.61244049682969,2.75449160203829,-0.142051105208598,-0.484750961506773,-0.342699856298175
"6658",1.10681284600543,0.447412835962518,0.652294014208758,-0.20488117824624,-0.659400010042911,-0.454518831796671
"6683",1.27683480857544,2.69168115187199,2.20420554622708,0.487475605644904,1.41484634329654,0.927370737651639
"6869",0.113501224653181,0.234239079661683,0.180478512443665,0.0537605672180179,0.120737855008502,0.0669772877904838
"6888",7.52885881826471,1.99177270384288,3.21711774422804,-1.22534504038516,-5.53708611442183,-4.31174107403667
"6892",2.52151786715478,8.11173304707618,7.16458201347131,0.947151033604869,5.59021517992139,4.64306414631653
"6925",4.74385403320425,4.8163444361625,4.79428028824989,0.0220641479126034,0.0724904029582465,0.0504262550456431
"6946",0.334316872443784,0.229945831408914,0.272845727512435,-0.0428998961035207,-0.10437104103487,-0.0614711449313493
"6956",0.220829880929998,0.208154812557818,0.213692231900932,-0.00553741934311419,-0.0126750683721801,-0.00713764902906594
"7018",0.537851385097576,0.153935214298041,0.307932776107549,-0.153997561809508,-0.383916170799534,-0.229918608990026
"7030",0.848628511525829,0.372503072500574,0.549763558602526,-0.177260486101952,-0.476125439025255,-0.298864952923304
"7047",4.73349440371828,1.74166327683126,2.58141237639136,-0.839749099560104,-2.99183112688702,-2.15208202732692
"7048",0.425404043198539,0.345542932483058,0.371943572217794,-0.0264006397347364,-0.0798611107154814,-0.0534604709807449
"7049",8.1283366759802,1.68902538602703,8.1283366759802,-6.43931128995317,-6.43931128995317,0
"7073",0.465077502801966,0.310245039256321,0.37987825396184,-0.0696332147055196,-0.154832463545646,-0.0851992488401261
"7081",2.53553136124713,2.33203636475037,2.38567350805537,-0.053637143305,-0.203494996496768,-0.149857853191768
"7100",0.445957090764751,0.19683386930204,0.266884032276993,-0.0700501629749533,-0.249123221462711,-0.179073058487758
"7108",0.425526064082816,0.171293429224599,0.275261210642026,-0.103967781417427,-0.254232634858217,-0.15026485344079
"7139",3.28699633556714,2.61586905037038,2.81539655825449,-0.199527507884103,-0.671127285196758,-0.471599777312655
"7149",2.19258002271656,2.17224181474944,2.18164543279372,-0.00940361804428091,-0.0203382079671268,-0.0109345899228459
"7151",0.886386638402847,0.990416062582366,0.951548086126433,0.0388679764559328,0.104029424179519,0.0651614477235863
"7207",1e-08,4.45742033929424,3.29288196768202,1.16453837161222,4.45742032929424,3.29288195768202
"7237",1.38130543280846,1.07273238259156,1.17130748265105,-0.0985751000594914,-0.308573050216896,-0.209997950157404
"7258",0.735520497600295,0.155975992601885,0.735520497600295,-0.57954450499841,-0.57954450499841,0
"7265",1.14139333777664,0.713830036247433,0.866303501730472,-0.152473465483039,-0.427563301529204,-0.275089836046164
"7266",0.960044616127931,0.306799749950192,0.542692137533978,-0.235892387583786,-0.653244866177739,-0.417352478593953
"7312",3.25834788444801,6.59071024330186,5.65609514251017,0.934615100791693,3.33236235885386,2.39774725806216
"7324",3.31271758637337,2.85270639245875,2.99240821266016,-0.139701820201409,-0.460011193914618,-0.320309373713209
"7344",10,8.6770414709998,10,-1.3229585290002,-1.3229585290002,0
"7476",2.29076905032888,0.617188312554307,1.15611900585489,-0.538930693300579,-1.67358073777457,-1.13465004447399
"7477",5.85365238680253,1.03261923153827,5.85365238680253,-4.82103315526426,-4.82103315526426,0
"7505",0.207111654252991,0.245851217031206,0.229350004411783,0.0165012126194228,0.0387395627782142,0.0222383501587914
"7548",2.44111016424433,0.576901487057776,1.15095803644555,-0.574056549387777,-1.86420867718656,-1.29015212779878
"7564",0.679640599957436,0.444359471861766,0.532074143422423,-0.0877146715606567,-0.235281128095669,-0.147566456535013
"7571",2.88653541440249,3.03511614642032,2.98993210776375,0.0451840386565796,0.148580732017835,0.103396693361255
"7592",0.406067458518627,0.979129501796081,0.78346230170151,0.195667200094571,0.573062043277454,0.377394843182883
"7603",10,8.66998699058926,9.31880453850349,-0.648817547914238,-1.33001300941074,-0.681195461496506
"7611",4.7626480635731,1.54917160846317,2.41399497344454,-0.864823364981377,-3.21347645510993,-2.34865309012855
"7635",0.326218528169213,0.168190481197736,0.235187296890676,-0.0669968156929404,-0.158028046971477,-0.0910312312785366
"7636",4.17584923140799,5.40828875608014,5.07711049927961,0.331178256800533,1.23243952467215,0.901261267871615
"7638",2.16794694725461,0.751994583085027,1.20796121782654,-0.455966634741512,-1.41595236416958,-0.959985729428069
"7675",3.33464422702141,2.2625334748079,2.56549913321485,-0.302965658406954,-1.07211075221352,-0.769145093806562
"7681",0.253095963731537,0.499188455589555,0.385509300697788,0.113679154891767,0.246092491858018,0.132413336966251
