"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"65320",0.33803196509275,0.13251572592979,0.266658203600705,-0.134142477670914,-0.205516239162959,-0.071373761492045
"88697",0.133322201839047,0.129268945633138,0.135161310592029,-0.00589236495889078,-0.00405325620590882,0.00183910875298196
"547938",0.171273720521565,0.135872021908016,0.160409202212742,-0.0245371803047259,-0.0354016986135483,-0.0108645183088224
"362101",0.500003307001309,0.144365595847305,0.37118679846586,-0.226821202618555,-0.355637711154004,-0.128816508535449
"516268",0.53407914120471,0.146494200327296,0.392869131467315,-0.246374931140019,-0.387584940877414,-0.141210009737395
"9850",0.0887233992006249,0.132652463026318,0.105509029456865,0.0271434335694534,0.0439290638256934,0.01678563025624
"419376",0.366779632952368,0.142414626707946,0.278487126118827,-0.136072499410881,-0.224365006244422,-0.0882925068335408
"379654",0.246602908516777,0.137317334142202,0.210891888523319,-0.0735745543811175,-0.109285574374575,-0.0357110199934572
"159645",0.225248874730123,0.137496300616079,0.196895654973644,-0.0593993543575654,-0.0877525741140445,-0.0283532197564791
"510666",0.749951237344919,0.151629186483383,0.52450594163333,-0.372876755149946,-0.598322050861536,-0.22544529571159
"479180",0.382395121522256,0.142588862983796,0.298651667526249,-0.156062804542453,-0.23980625853846,-0.083743453996007
"385935",0.312283448204753,0.133583256525449,0.251133689741136,-0.117550433215687,-0.178700191679304,-0.061149758463617
"450048",0.209615544015839,0.136134825560959,0.189356883696446,-0.0532220581354865,-0.0734807184548801,-0.0202586603193936
"55243",0.382308626132467,0.14555425313351,0.29985713845187,-0.15430288531836,-0.236754372998956,-0.0824514876805966
"129835",0.357654852410497,0.142847660829262,0.28345236215711,-0.140604701327848,-0.214807191581235,-0.0742024902533869
"254977",0.497215328141023,0.142033473707285,0.363937394795543,-0.221903921088259,-0.355181854433738,-0.133277933345479
"366280",0.48214723568391,0.146316462248153,0.361295822897693,-0.21497936064954,-0.335830773435757,-0.120851412786217
"486721",0.301807926275082,0.139401306604175,0.246840808374664,-0.107439501770489,-0.162406619670907,-0.0549671179004186
"400729",0.264238522109004,0.140806052132011,0.21495500094203,-0.0741489488100193,-0.123432469976993,-0.0492835211669733
"175929",0.466421141096181,0.130869323766551,0.326950075316092,-0.196080751549541,-0.335551817329629,-0.139471065780088
"475643",0.325011630309785,0.132938773067169,0.271790125747176,-0.138851352680007,-0.192072857242616,-0.0532215045626087
"178330",0.295159136688384,0.132992587959526,0.240089174556078,-0.107096586596552,-0.162166548728859,-0.0550699621323066
"119919",0.221841239531816,0.136260192612822,0.194227943103563,-0.0579677504907414,-0.0855810469189943,-0.0276132964282529
"441714",0.40048579592941,0.13362403551062,0.324075971794218,-0.190451936283598,-0.26686176041879,-0.0764098241351919
"552929",0.177169211339522,0.139184256676241,0.165543984289601,-0.0263597276133604,-0.0379849546632811,-0.0116252270499207
"85634",0.663299602964736,0.147401732369844,0.470381470649653,-0.322979738279809,-0.515897870594892,-0.192918132315083
"338869",0.131299914789274,0.132117110763123,0.131582714480193,0.000534396282929561,0.000817195973849272,0.000282799690919711
"94707",0.0969745962084489,0.135698058863294,0.111529562931259,0.0241684959320351,0.0387234626548455,0.0145549667228104
"261780",0.241328171927248,0.137703283334442,0.207459071929948,-0.0697557885955061,-0.103624888592806,-0.0338690999972996
"120174",0.322788463933826,0.139515600210112,0.265674548937831,-0.126158948727718,-0.183272863723713,-0.0571139149959952
"30103",0.0988298629561045,0.13808846992486,0.104447299071153,0.0336411708537075,0.0392586069687558,0.00561743611504829
"558048",0.618320881509406,0.149180580341957,0.444764708907174,-0.295584128565217,-0.469140301167449,-0.173556172602232
"189461",0.309439863303699,0.141838827723944,0.252499685075756,-0.110660857351812,-0.167601035579756,-0.0569401782279431
"567477",0.120031925878988,0.138989727627701,0.125404351605819,0.0135853760218824,0.0189578017487134,0.00537242572683094
"321367",0.128230467868634,0.130794911435198,0.128807611226507,0.00198730020869173,0.00256444356656407,0.000577143357872345
"141823",0.522374504598806,0.151411490939548,0.388425610420808,-0.23701411948126,-0.370963013659258,-0.133948894177998
"69656",0.148206164460807,0.139494282296788,0.145603894607352,-0.00610961231056412,-0.00871188216401972,-0.0026022698534556
"417985",1.12247295252433,0.145255434302576,1.12247295252433,-0.977217518221755,-0.977217518221755,0
"300139",0.11592674516403,0.136662100580436,0.12177754494635,0.0148845556340864,0.0207353554164066,0.00585079978232014
"132055",0.513155985767953,0.15687257731206,0.385470877429613,-0.228598300117553,-0.356283408455893,-0.127685108338339
"12284",0.385164647711684,0.150072200432183,0.3037701779031,-0.153697977470918,-0.235092447279502,-0.0813944698085842
"521030",0.0849744270325651,0.136902433559375,0.103740388055103,0.0331620455042723,0.0519280065268099,0.0187659610225376
"351615",0.269858639064619,0.141369435887821,0.222718150657993,-0.0813487147701714,-0.128489203176798,-0.0471404884066267
"377183",0.273237293349603,0.141338495320326,0.223901767301139,-0.0825632719808134,-0.131898798029278,-0.0493355260484643
"535393",0.360502133739782,0.146373410896024,0.286347309811152,-0.139973898915129,-0.214128722843758,-0.0741548239286293
"341606",0.349364585467049,0.14008809093912,0.276813080088517,-0.136724989149398,-0.209276494527929,-0.0725515053785317
"19325",0.0887445782912468,0.137081041890146,0.101590642937308,0.0354903989528378,0.0483364635988992,0.0128460646460614
"467791",0.330180816874447,0.13411479261203,0.262416091400476,-0.128301298788446,-0.196066024262417,-0.0677647254739709
"496158",0.0789169694470787,0.138627764828428,0.0983165541845217,0.0403112106439065,0.0597107953813495,0.019399584737443
"310948",0.373417882144994,0.136303607774572,0.290215424666021,-0.153911816891449,-0.237114274370422,-0.0832024574789733
"434903",0.326274948859372,0.143554816464181,0.257206508691663,-0.113651692227482,-0.182720132395191,-0.0690684401677095
"465587",0.121765679326124,0.13210625851675,0.124723663727545,0.00738259478920494,0.0103405791906263,0.00295798440142138
"214225",0.299259085558069,0.134234239027279,0.243194955309918,-0.108960716282639,-0.16502484653079,-0.056064130248151
"310222",0.0231854301200272,0.133439205483398,0.044477257245738,0.0889619482376602,0.110253775363371,0.0212918271257107
"287384",0.188531137294861,0.140933991679762,0.173791708255569,-0.0328577165758075,-0.0475971456150989,-0.0147394290392914
"323334",0.475354463346759,0.14756581646304,0.360233026447336,-0.212667209984297,-0.32778864688372,-0.115121436899423
"529417",0.279474668012155,0.145211923032377,0.242815353025541,-0.097603429993164,-0.134262744979778,-0.0366593149866136
"19213",0.290765931923577,0.145133476455208,0.242159360085857,-0.0970258836306487,-0.145632455468369,-0.0486065718377208
"196801",0.138260582969022,0.135607557175325,0.137643874921477,-0.00203631774615198,-0.00265302579369739,-0.000616708047545406
"296151",0.223744042377474,0.145008462057291,0.198677459078847,-0.0536689970215556,-0.0787355803201827,-0.025066583298627
"118282",0.152786100403122,0.136388529619247,0.147837617529821,-0.0114490879105741,-0.0163975707838744,-0.00494848287330027
"306175",0.504850991792995,0.15795923571557,0.380998599535419,-0.223039363819848,-0.346891756077425,-0.123852392257576
"97046",0.39923559273538,0.14377158483818,0.30182004292103,-0.15804845808285,-0.2554640078972,-0.0974155498143499
"452572",0.104467770978373,0.1386103471402,0.113828799681153,0.0247815474590468,0.0341425761618268,0.00936102870277999
"553306",0.0522659915656594,0.134998507394848,0.0717288178871789,0.0632696895076692,0.0827325158291887,0.0194628263215195
"414973",0.0261298462171716,0.132481803922143,0.0472216681811662,0.0852601357409765,0.106351957704971,0.0210918219639946
"7988",0.0755025254485111,0.133862278307317,0.090427361890171,0.0434349164171456,0.0583597528588055,0.0149248364416599
"157319",0.159230540117452,0.142056100455412,0.154082786004699,-0.0120266855492877,-0.0171744396620399,-0.00514775411275226
"3354",0.505059772045437,0.151952475666008,0.377654789012515,-0.225702313346507,-0.353107296379429,-0.127404983032922
"8431",0.117661468867542,0.138049004759394,0.125361134269774,0.0126878704896208,0.0203875358918529,0.00769966540223205
"496357",0.483877611567644,0.149381713279814,0.363527151186118,-0.214145437906304,-0.33449589828783,-0.120350460381525
"171499",0.494457186045292,0.147413422331531,0.36807168614492,-0.220658263813389,-0.347043763713761,-0.126385499900372
"379983",0.328311890554379,0.136962427392432,0.269646314101614,-0.132683886709181,-0.191349463161947,-0.058665576452765
"6374",0.140037641871557,0.137675475928028,0.137615950447104,5.95254809242496e-05,-0.00236216594352864,-0.00242169142445289
"225736",0.215261191496869,0.132491782988429,0.203066199235408,-0.0705744162469784,-0.0827694085084399,-0.0121949922614616
"309114",1.07223894089318,0.15618361531688,1.07223894089318,-0.916055325576296,-0.916055325576296,0
"437946",0.0288010423014306,0.135861022443976,0.050570041727021,0.0852909807169546,0.107059980142545,0.0217689994255904
"464058",0.1238715941585,0.141435062042035,0.133012787658514,0.00842227438352144,0.0175634678835355,0.00914119350001405
"505420",0.589567116350324,0.157797495291782,0.432405641070717,-0.274608145778935,-0.431769621058542,-0.157161475279607
"528632",0.537884965684705,0.159483318339283,0.401888852866603,-0.24240553452732,-0.378401647345422,-0.135996112818102
"511144",0.104065562920204,0.133496372953721,0.113394838338009,0.0201015346157119,0.0294308100335172,0.00932927541780527
"379434",1.3866945852738,0.17703811035644,1.3866945852738,-1.20965647491736,-1.20965647491736,0
"246212",0.917087511683812,0.152083038168646,0.622648147230423,-0.470565109061777,-0.765004473515166,-0.294439364453389
"413344",0.124562229917653,0.139248156708384,0.128742343891086,0.0105058128172976,0.0146859267907304,0.00418011397343274
"557044",0.322409854258009,0.149553034593823,0.263936397721236,-0.114383363127413,-0.172856819664186,-0.0584734565367727
"375868",0.178622015555036,0.13819989156558,0.166218005638995,-0.028018114073414,-0.0404221239894553,-0.0124040099160412
"77975",0.134749368355274,0.140131782421601,0.136301394511671,0.00383038790992968,0.00538241406632736,0.00155202615639768
"176645",0.24400074047693,0.140682546834819,0.21157538070507,-0.0708928338702513,-0.103318193642111,-0.0324253597718597
"147186",0.170759932532176,0.145088800361648,0.16029679996356,-0.0152079996019115,-0.0256711321705277,-0.0104631325686162
"340586",0.0296097275401442,0.134662620618027,0.0509497491746497,0.0837128714433773,0.105052893077883,0.0213400216345055
"421957",0.181978691143159,0.139841590204755,0.168975231228534,-0.0291336410237787,-0.0421371009384035,-0.0130034599146248
"569661",0.140086286333882,0.135736463765348,0.13907674568594,-0.00334028192059235,-0.00434982256853378,-0.00100954064794143
"256080",0.184885422669417,0.140322157980929,0.171105232170855,-0.0307830741899259,-0.044563264688488,-0.0137801904985621
"125576",0.16057641255539,0.134434611118737,0.152640026242672,-0.0182054151239348,-0.0261418014366533,-0.00793638631271851
"15654",0.525745290244927,0.164808526624895,0.397134535381405,-0.23232600875651,-0.360936763620032,-0.128610754863522
"500669",0.406027855129701,0.145765078073266,0.309141686487213,-0.163376608413947,-0.260262777056436,-0.0968861686424887
"126494",0.0852969624257463,0.134733520065196,0.0983161245516378,0.0364173955135585,0.0494365576394499,0.0130191621258914
"264981",0.0675311847605545,0.134933076314534,0.087900863995731,0.0470322123188033,0.0674018915539799,0.0203696792351765
"48190",0.286637613544304,0.148524388311735,0.238524706379027,-0.0900003180672919,-0.138113225232568,-0.0481129071652763
"7584",0.0923232794521455,0.142823875072744,0.105780186485669,0.0370436885870754,0.0505005956205986,0.0134569070335232
"485669",0.0656990339118735,0.131327591135325,0.0823541311765171,0.048973459958808,0.0656285572234516,0.0166550972646436
"77518",0.214639376666244,0.143481435262155,0.192083167891112,-0.0486017326289569,-0.0711579414040891,-0.0225562087751321
"65958",0.129995727261234,0.143992138084961,0.137837267174909,0.00615487091005207,0.0139964108237271,0.00784153991367501
"397796",0.243286629870809,0.136413448584666,0.208402291976165,-0.0719888433914994,-0.106873181286143,-0.0348843378946434
"139214",0.771907051269013,0.175210228002442,0.551873248546909,-0.376663020544467,-0.59669682326657,-0.220033802722103
"504780",0.65696680854713,0.172293312300447,0.481064838513668,-0.308771526213221,-0.484673496246683,-0.175901970033462
"481841",0.121702347393888,0.13487811455708,0.132905070409372,0.00197304414770813,0.0131757671631919,0.0112027230154838
"190232",0.404779900701545,0.15570446595594,0.318400582341363,-0.162696116385423,-0.249075434745605,-0.0863793183601819
"124896",0.14248193002313,0.141376856228567,0.142099089137833,-0.00072223290926568,-0.00110507379456234,-0.000382840885296665
"271952",0.0191693169378434,0.136682034510341,0.0421126174161469,0.0945694170941939,0.117512717572497,0.0229433004783035
"359875",0.205260888543756,0.144007239429708,0.179991035031863,-0.0359837956021554,-0.0612536491140481,-0.0252698535118927
"140900",0.580008666245085,0.159958015709962,0.430785719804839,-0.270827704094877,-0.420050650535123,-0.149222946440246
"56890",0.122708701653025,0.145509138224586,0.129175458743692,0.0163336794808933,0.0228004365715607,0.00646675709066739
"322106",0.167163401795166,0.144523392090273,0.162392398716964,-0.0178690066266907,-0.0226400097048929,-0.00477100307820216
"241949",0.182063388373586,0.14602242586119,0.173009616113496,-0.026987190252306,-0.0360409625123962,-0.00905377226009019
"186224",0.216509495911875,0.151136441288439,0.20047910328994,-0.0493426620015014,-0.0653730546234365,-0.016030392621935
"484586",0.464591480407828,0.144382288228626,0.363924185904779,-0.219541897676153,-0.320209192179202,-0.100667294503049
"433956",0.230532804316824,0.150715457234841,0.202954491624714,-0.0522390343898723,-0.079817347081983,-0.0275783126921107
"551422",0.120594364455202,0.138077374317687,0.125561949726262,0.0125154245914254,0.0174830098624853,0.00496758527105996
"577870",0.846026797687914,0.176369803833854,0.597874102938278,-0.421504299104424,-0.66965699385406,-0.248152694749636
"5737",0.0702596496107172,0.139398942807058,0.0876219429085407,0.051776999898517,0.0691392931963406,0.0173622932978236
"71664",0.205208520062982,0.137443190519287,0.183789760367802,-0.0463465698485153,-0.0677653295436956,-0.0214187596951803
"546052",0.115741814090338,0.136058311582623,0.123533287250038,0.0125250243325857,0.0203164974922855,0.0077914731596998
"484269",0.366470626647761,0.16015219601681,0.29640037025492,-0.13624817423811,-0.206318430630952,-0.0700702563928415
"108156",0.538004527324041,0.153901547609133,0.398899193355594,-0.244997645746461,-0.384102979714908,-0.139105333968447
"320259",0.311305454182052,0.148798588922327,0.247626783483918,-0.0988281945615912,-0.162506865259725,-0.0636786706981335
"40472",0.279797564615872,0.141903059989473,0.233358468443015,-0.0914554084535418,-0.137894504626398,-0.0464390961728567
"223617",0.069545584836862,0.135235852122653,0.0859165267906594,0.0493193253319935,0.065690267285791,0.0163709419537975
"171432",0.0979952075791723,0.143120283711893,0.112895875611247,0.0302244081006464,0.045125076132721,0.0149006680320746
"317176",0.138031184337782,0.14031926282898,0.138544020268412,0.0017752425605673,0.00228807849119783,0.000512835930630534
"368120",0.188665654576727,0.141682359575559,0.174091711548047,-0.0324093519724879,-0.0469832950011678,-0.0145739430286799
"450621",0.250324627449604,0.146336798037491,0.216566609397153,-0.0702298113596629,-0.103987829412114,-0.0337580180524507
"146354",0.60393959341728,0.138154792176876,0.411189542168432,-0.273034749991556,-0.465784801240404,-0.192750051248848
"120758",0.880506437312459,0.179311310635179,0.620154482597868,-0.440843171962689,-0.70119512667728,-0.260351954714591
"1922",0.679214759138156,0.171676769754002,0.493898632644146,-0.322221862890144,-0.507537989384154,-0.18531612649401
"540549",0.250110131400001,0.145423419838384,0.214803007299795,-0.0693795874614115,-0.104686711561617,-0.0353071241002055
"223276",0.16587489508466,0.143776682088,0.156837836583538,-0.0130611544955385,-0.0220982129966604,-0.00903705850112191
"50224",0.0280979311955609,0.137000121205405,0.0500082815858579,0.0869918396195475,0.108902190009845,0.0219103503902971
"347898",0.22017833470185,0.150263676832485,0.203363947468997,-0.0531002706365122,-0.0699146578693645,-0.0168143872328524
"553065",0.102822915756709,0.137798971508381,0.112380940469756,0.0254180310386246,0.0349760557516717,0.00955802471304704
"413783",0.585452476624714,0.137968778512418,0.418594855584639,-0.280626077072221,-0.447483698112296,-0.166857621040075
"370628",0.234404486399916,0.144656962145265,0.205594946312867,-0.0609379841676022,-0.0897475242546507,-0.0288095400870486
"544161",0.202578049524286,0.143444789760307,0.185517383730325,-0.0420725939700176,-0.0591332597639783,-0.0170606657939607
"402566",0.343388605850205,0.148057064728725,0.276708613162796,-0.128651548434071,-0.19533154112148,-0.0666799926874083
"309684",0.251438027161246,0.139472485950058,0.21440813561955,-0.0749356496694921,-0.111965541211188,-0.0370298915416958
"75917",0.209860666714457,0.147286338907092,0.190716499515382,-0.0434301606082906,-0.0625743278073654,-0.0191441671990749
"323897",0.273011663935763,0.131334082621187,0.217707643387684,-0.0863735607664963,-0.141677581314576,-0.0553040205480794
"511343",0.258789455342187,0.148835419019879,0.222779302966348,-0.0739438839464694,-0.109954036322308,-0.0360101523758387
"506287",0.0471145663257401,0.138766756737018,0.0679184307622432,0.0708483259747752,0.0916521904112783,0.0208038644365031
"530004",0.131862164931272,0.147760624891482,0.136415699544172,0.0113449253473105,0.01589845996021,0.00455353461289951
"340250",0.245445941703849,0.156431969869113,0.220712989659459,-0.0642810197903458,-0.0890139718347357,-0.0247329520443899
"414693",0.100068550643398,0.146758231180396,0.112719775314511,0.0340384558658853,0.0466896805369989,0.0126512246711136
"125979",0.184256426674511,0.150269251834351,0.1738632855038,-0.0235940336694488,-0.0339871748401605,-0.0103931411707117
"52610",0.45732709815891,0.146874447947351,0.346403250339268,-0.199528802391917,-0.310452650211559,-0.110923847819642
"25174",1.99962377606264,0.144608170504238,1.99962377606264,-1.8550156055584,-1.8550156055584,0
"409991",0.655669517931504,0.171366124650136,0.47946863851017,-0.308102513860034,-0.484303393281368,-0.176200879421334
"339308",0.0878653355744921,0.14455957047343,0.102775642836891,0.0417839276365398,0.0566942348989383,0.0149103072623985
"91106",0.0846706513802585,0.130471597209902,0.096699531601612,0.0337720656082896,0.045800945829643,0.0120288802213534
"497688",0.487050639277658,0.136846828098799,0.353970933267519,-0.217124105168719,-0.350203811178859,-0.133079706010139
"90888",0.330750587131329,0.153306189109483,0.270746349125273,-0.11744016001579,-0.177444398021846,-0.0600042380060555
"29562",0.704809315685833,0.17647888976757,0.511799501685006,-0.335320611917436,-0.528330425918264,-0.193009814000827
"125700",0.338516282630299,0.146877306764709,0.273071564060086,-0.126194257295377,-0.19163897586559,-0.0654447185702132
"489152",0.256872615687038,0.149169454245001,0.216198140167012,-0.0670286859220107,-0.107703161442037,-0.0406744755200265
"354252",0.0452623985719287,0.132493378923888,0.0649887664895363,0.0675046124343516,0.0872309803519592,0.0197263679176076
"256627",0.417903025324979,0.160598317269137,0.328713356710699,-0.168115039441562,-0.257304708055842,-0.08918966861428
"569660",0.106759962874626,0.139091348220442,0.118138325937706,0.0209530222827362,0.0323313853458159,0.0113783630630796
"78410",0.432449467129384,0.17034393853406,0.3422055249444,-0.171861586410341,-0.262105528595324,-0.0902439421849838
"329514",0.136214381988436,0.152000077234301,0.140763135737612,0.0112369414966886,0.0157856952458653,0.00454875374917668
"86566",0.0665725639468437,0.13715251844866,0.0841176395047651,0.053034878943895,0.0705799545018164,0.0175450755579214
"317147",0.354038174653997,0.159476705187415,0.287820012455969,-0.128343307268554,-0.194561469466581,-0.0662181621980273
"538549",0.722213996096976,0.171088954861455,0.519205034199632,-0.348116079338177,-0.551125041235522,-0.203008961897344
"496298",0.37944995953079,0.154328964925041,0.302003407548369,-0.147674442623328,-0.225120994605749,-0.0774465519824208
"477219",0.158966782770242,0.14387423637792,0.154462041532201,-0.0105878051542806,-0.0150925463923221,-0.00450474123804151
"40450",0.294224849012467,0.154734742857421,0.247733200846364,-0.0929984579889434,-0.139490106155047,-0.0464916481661034
"10044",0.197483328059686,0.151938580028127,0.183433189909121,-0.0314946098809941,-0.0455447480315586,-0.0140501381505645
"378009",0.0977685536224949,0.129861326786111,0.106485173356384,0.023376153429727,0.0320927731636164,0.00871661973388932
"410960",0.0315648868470238,0.140330110318484,0.0542991187450429,0.086030991573441,0.10876522347146,0.0227342318980192
"413132",0.111585294623671,0.148906629804347,0.125540124937676,0.0233665048666709,0.0373213351806763,0.0139548303140054
"37983",0.277170607233057,0.152698386748716,0.23635477377182,-0.083656387023104,-0.12447222048434,-0.0408158334612364
"65168",0.237527729463668,0.153864258864561,0.210766891610892,-0.0569026327463302,-0.0836634705991062,-0.026760837852776
"531382",0.0155797276127071,0.135233009151807,0.0379530160369353,0.0972799931148718,0.1196532815391,0.0223732884242282
"540587",0.113521861742193,0.146006220671255,0.122584968136295,0.0234212525349598,0.0324843589290615,0.00906310639410168
"490979",0.6014085975549,0.161341609563754,0.440756891362062,-0.279415281798308,-0.440066987991145,-0.160651706192838
"515342",0.924475122583786,0.184493279358591,0.647409665585829,-0.462916386227238,-0.739981843225195,-0.277065456997957
"336848",0.332769812282768,0.137066411760849,0.262865711331195,-0.125799299570346,-0.195703400521919,-0.0699041009515734
"155886",0.421165916623889,0.134873925001043,0.309351246971286,-0.174477321970243,-0.286291991622847,-0.111814669652603
"418504",0.326629083423529,0.152677077360407,0.266944015123453,-0.114266937763046,-0.173952006063123,-0.0596850683000767
"415733",0.044676902529078,0.13507231676408,0.0681090382077499,0.0669632785563304,0.0903954142350023,0.0234321356786719
"24967",0.0758350878159826,0.148563228048314,0.0919346763389306,0.0566285517093834,0.0727281402323314,0.0160995885229479
