"dataset_name","feature_id","gene_symbol","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","baseMean.x","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT0_ZT6_RawEVS_remainder_dataset","378536","Rhno1",2.29908613497637,1.99539779108649,1.99539779108649,"upregulated",4.17365630486595,2.9974984545313e-05,0.0282954059970682,1.33953225558425e-05,0.0161227820969243,0.0183442475895023,0.0337190149428496,9.72366686893558,9.72366686893558,0.0620391746763378,1.20733398835515,0.992446693688848,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,26.6743404111993,0.550856603188894,1.33953225558425e-05,0.0183442475895023,0.0161227820969243,1.33953225558425e-05,TRUE,TRUE,TRUE,1,0.992446693688848,"intermediate",TRUE,TRUE,TRUE,84.0375906621796,36.2757830728474,53.848113758617,34.8159196497865,11.3876738351365,1.4803844468061,16.7874533310418,6.66875054669661,16.094057566264,5.34767724261796,0.49761542209408,0.179178896914679,0.302067055631451,10,26.6743404111993,FALSE,1.54828407020289,4.87304682423301,1.7365000966324
"RT0_ZT6_RawEVS_remainder_dataset","382119","Magi2",1.48561348234487,1.2796458151075,1.2796458151075,"upregulated",4.01921158121054,5.83932153061578e-05,0.0335096513491406,2.75965071205864e-05,0.0223449051295698,0.0229271781157832,0.0645027970865028,5.83409194957371,5.83409194957371,0.0620391746763378,1.20733398835515,0.912769846394878,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,53.7293564901721,0.369628085590214,2.75965071205864e-05,0.0229271781157832,0.0223449051295698,2.75965071205864e-05,TRUE,TRUE,TRUE,1,0.912769846394878,"intermediate",TRUE,TRUE,TRUE,46.6875503678775,40.5435222578883,60.7223410469511,127.11859034922,120.20322381533,18.2580748439419,32.2835640981572,28.0087522961258,22.0234471959402,41.4444986302892,0.176232789897377,0.112891548619399,0.141246409153459,10,53.7293564901721,FALSE,1.47483009075417,4.55914588294385,1.63964939508079
"RT0_ZT6_RawEVS_remainder_dataset","408806","-",5.80347891620696,6.44177093421589,6.44177093421589,"upregulated",3.88745878218492,0.000101299182158065,0.0455627294452574,5.01315945966585e-05,0.0316409309409922,0.0328810490454504,0.0645027970865028,27.6988966374943,27.6988966374943,0.0620391746763378,1.20733398835515,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,4.4243660772481,1.49287214125655,5.01315945966585e-05,0.0328810490454504,0.0316409309409922,5.01315945966585e-05,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,8.17032131437857,24.539500313985,3.43711364416705,8.09672549995034,0,0,0,0,0,0,2.35967671301302,1.44402615103293,1.61556769579516,9,4.4243660772481,FALSE,1.34139026730786,4.29988848103395,1.48305433506804
"RT0_ZT6_RawEVS_remainder_dataset","427784","-",5.5075467842813,6.15433416634303,6.15433416634303,"upregulated",3.92837108803232,8.55231739938292e-05,0.0448159975719785,4.17296678347778e-05,0.0286972673140209,0.0320996568762935,0.0645027970865028,26.9532454143942,26.9532454143942,0.0620391746763378,1.20733398835515,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,3.61309218491356,1.40199249532711,4.17296678347778e-05,0.0320996568762935,0.0286972673140209,4.17296678347778e-05,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,12.8390763511663,5.33467398130109,6.87422728833409,7.2870529499553,3.79589127837884,0,0,0,0,0,0.0570469837642189,1.84636925098411,1.28564430312047,7,3.61309218491356,FALSE,1.34856693204952,4.37955507222808,1.49349960988574
"RT0_ZT6_RawEVS_remainder_dataset","448449","-",1.68288233716912,1.38829190196185,1.38829190196185,"upregulated",3.64602981105527,0.000266323093708033,0.0806820628507661,0.000142851753605511,0.0619994377109287,0.0636625840216855,0.144302561894796,5.33814121692676,5.33814121692676,0.0620391746763378,1.20733398835515,0.935862207936312,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,22.6493042696345,0.461565709656674,0.000142851753605511,0.0636625840216855,0.0619994377109287,0.000142851753605511,TRUE,TRUE,TRUE,1,0.935862207936312,"intermediate",TRUE,TRUE,TRUE,37.350040294302,20.2717611289441,32.0797273455591,27.5288666998311,56.9383691756826,11.3496140921801,5.16537025570516,9.33625076537526,5.08233396829388,21.3907089704719,0.18342003757123,0.209614515563216,0.198973995091907,9,22.6493042696345,FALSE,1.09322300642789,3.84511442397902,1.19611573763485
"RT0_ZT6_RawEVS_remainder_dataset","468062","Tedc1",1.81101397045794,1.56974690065111,1.56974690065111,"upregulated",4.14024952325982,3.46928240637599e-05,0.0282954059970682,1.56951712355635e-05,0.0174577349271692,0.0183442475895023,0.0337190149428496,7.54143134006625,7.54143134006625,0.0620391746763378,1.20733398835515,0.97025716354337,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,26.1059056602485,0.437416624356506,1.56951712355635e-05,0.0183442475895023,0.0174577349271692,1.56951712355635e-05,TRUE,TRUE,TRUE,1,0.97025716354337,"intermediate",TRUE,TRUE,TRUE,61.8610042374378,28.8072394990259,46.9738864702829,42.1029725997418,21.5100505774801,5.42807630495569,21.9528235867469,10.6700008747146,14.3999462434993,7.3530562085997,0.170134145005814,0.182779267810838,0.177585332696377,9,26.1059056602485,FALSE,1.54828407020289,4.80423394175083,1.7365000966324
"RT0_ZT6_RawEVS_remainder_dataset","481721","Kcnj4",6.19732979157375,7.03099147066753,7.03099147066753,"upregulated",4.2628483847836,2.01837470926489e-05,0.0239927085082759,8.72473949908859e-06,0.0126022295034099,0.0144970271516856,0.0337190149428496,35.57152624002,35.57152624002,0.0620391746763378,1.20733398835515,NA,0.966721785407019,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,5.84325364137661,1.4538001899611,8.72473949908859e-06,0.0144970271516856,0.0126022295034099,8.72473949908859e-06,TRUE,TRUE,TRUE,0.966721785407019,NA,"intermediate",TRUE,TRUE,TRUE,39.6844178126959,11.7362827588624,4.58281819222273,2.4290176499851,0,0,0,0,0,0,3.49563235001199,1.02531466926576,1.49192856770155,12,5.84325364137661,FALSE,1.61992072227807,5.05924753122234,1.8387210476953
"RT0_ZT6_RawEVS_remainder_dataset","481724","Kdelr3",8.59794903441366,10.1261291185527,10.1261291185527,"upregulated",6.46663295492327,1.00210659381347e-10,5.55901931141458e-07,1.52655665885959e-11,9.27040247378393e-08,9.51197454135411e-08,0.000461298970315455,109.527119474655,109.527119474655,0.0620391746763378,1.20733398835515,0.999999994499279,0.000136648909573693,FALSE,TRUE,TRUE,TRUE,"HBFSS",FALSE,TRUE,TRUE,TRUE,30.7317251948441,1.32958667893277,1.52655665885959e-11,9.51197454135411e-08,9.27040247378393e-08,1.52655665885959e-11,TRUE,TRUE,TRUE,0.000136648909573693,0.999999994499279,"strong_effect",TRUE,TRUE,TRUE,18.675020147151,18.1378915364237,30.9340227975034,181.366651198888,58.2036662684755,0,0,0,0,0,1.11451825570782,0.158282165725811,1.11451825570782,11,30.7317251948441,TRUE,6.25500181726811,10.8162870720247,7.02172932076996
"RT0_ZT6_RawEVS_remainder_dataset","483140","Mapk12",-2.88706795617091,-2.44955049228571,-2.44955049228571,"downregulated",-3.90873606403791,9.27802598834891e-05,0.0448159975719785,4.55799150942404e-05,0.0301091041153911,0.0320996568762935,0.0645027970865028,10.634053481181,10.634053481181,0.0620391746763378,1.20733398835515,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,11.5215913926724,0.738619315520739,4.55799150942404e-05,0.0320996568762935,0.0301091041153911,4.55799150942404e-05,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,0,6.40160877756131,4.58281819222273,2.4290176499851,0,17.7646133616732,37.4489343538624,14.6712512027325,24.5646141800871,7.3530562085997,0.40816565235902,0.446070993178062,0.434846672311615,9,11.5215913926724,FALSE,1.34856693204952,4.34122648815383,1.49349960988574
"RT0_ZT6_RawEVS_remainder_dataset","500532","Nr4a1",1.66269533568132,1.49133520190224,1.49133520190224,"upregulated",4.58752663182243,4.48528225569396e-06,0.00746440672992589,1.70771071061893e-06,0.00377109323530671,0.00386936197740601,0.0208711892123545,8.60140358098563,8.60140358098563,0.0620391746763378,1.20733398835515,0.968638548096625,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,34.8828046729924,0.36243829608479,1.70771071061893e-06,0.00386936197740601,0.00377109323530671,1.70771071061893e-06,TRUE,TRUE,TRUE,1,0.968638548096625,"intermediate",TRUE,TRUE,TRUE,42.0187953310898,64.0160877756131,27.4969091533364,76.1092196995332,54.4077749900967,12.3365370567175,11.6220830753366,25.3412520774471,16.094057566264,19.3853300044901,0.0916146763898585,0.143274502436289,0.120997658362806,8,34.8828046729924,FALSE,2.12700470423612,5.7675856977119,2.4123606402874
"RT0_ZT6_RawEVS_remainder_dataset","544013","Myl12a",4.8275698069832,4.236558028354,4.236558028354,"upregulated",4.13364776749875,3.57050550377618e-05,0.0282954059970682,1.61921620513983e-05,0.0177200285848063,0.0183442475895023,0.0337190149428496,20.2960580346862,20.2960580346862,0.0620391746763378,1.20733398835515,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,7.08446825894734,1.16787159393224,1.61921620513983e-05,0.0183442475895023,0.0177200285848063,1.61921620513983e-05,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,33.8484740167112,6.40160877756131,3.43711364416705,13.7644333499156,11.3876738351365,0,0,0,0,2.00537896598174,0.837236973316162,0.810166295383243,0.816564954643796,7,7.08446825894734,FALSE,1.54828407020289,4.79069515839292,1.7365000966324
"RT0_ZT6_RawEVS_remainder_dataset","554403","-",5.44031632422006,6.05354757914364,6.05354757914364,"upregulated",3.87014216078198,0.000108771906735175,0.0464149249201738,5.4150687126775e-05,0.0328843781188031,0.0337412931486935,0.0694760401146306,25.8268313480038,25.8268313480038,0.0620391746763378,1.20733398835515,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,3.45486395036684,1.4057148544437,5.4150687126775e-05,0.0337412931486935,0.0328843781188031,5.4150687126775e-05,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,9.33751007357551,4.26773918504087,6.87422728833409,6.47738039996027,7.59178255675767,0,0,0,0,0,1e-08,1.94775650334746,1.29461212393081,6,3.45486395036684,FALSE,1.33334234771591,4.26639602817119,1.47183827691643
"RT0_ZT6_RawEVS_remainder_dataset","564193","-",5.85562591565281,6.51087358504192,6.51087358504192,"upregulated",3.9127601802907,9.1247142059166e-05,0.0448159975719785,4.47643621199756e-05,0.0298194236014023,0.0320996568762935,0.0645027970865028,28.3162293544849,28.3162293544849,0.0620391746763378,1.20733398835515,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,4.56513054765015,1.49654608149732,4.47643621199756e-05,0.0320996568762935,0.0298194236014023,4.47643621199756e-05,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,0,3.20080438878065,6.87422728833409,26.7191941498361,8.85707964955062,0,0,0,0,0,2.64368384133477,1.38959994024024,1.63093509023423,9,4.56513054765015,FALSE,1.34856693204952,4.34906759970561,1.49349960988574
