"feature_id","rank","mu","variance","alpha_gene_wise","iod_emp","cv2_emp","iod_nb","cv2_nb","diff_emp","diff_nb","log_ratio_emp","log_ratio_nb"
"392420",4498,4.2,38.7,3.87008363356486,9.21428571428572,2.19387755102041,17.2543512609724,4.1081788716601,7.02040816326531,13.1461723893123,1.43508452528932,1.43508452528932
"495049",4499,4.2,38.7,0.908515071797725,9.21428571428572,2.19387755102041,4.81576330155044,1.14661030989296,7.02040816326531,3.66915299165748,1.43508452528932,1.43508452528932
"569411",4500,32.8,594.7,0.0923177514129859,18.1310975609756,0.552777364663891,4.02802224634594,0.122805556291035,17.5783201963117,3.9052166900549,3.4904285153901,3.4904285153901
"159821",4501,3.4,12.8,3.0709955771855,3.76470588235294,1.10726643598616,11.4413849624307,3.36511322424432,2.65743944636678,8.07627173818637,1.22377543162212,1.22377543162212
"177121",4502,3.4,12.8,0.401855465477701,3.76470588235294,1.10726643598616,2.36630858262418,0.695973112536524,2.65743944636678,1.67033547008766,1.22377543162212,1.22377543162212
"283817",4503,3.4,12.8,0.821460568025941,3.76470588235294,1.10726643598616,3.7929659312882,1.11557821508476,2.65743944636678,2.67738771620343,1.22377543162212,1.22377543162212
"564545",4504,74.8,2801.2,0.179560396683015,37.4491978609626,0.500657725413938,14.4311176718896,0.192929380640235,36.9485401355486,14.2381882912493,4.31481788498043,4.31481788498043
"122474",4505,7.4,33.3,1.03326188136346,4.5,0.608108108108108,8.64613792208963,1.1683970164986,3.89189189189189,7.47774090559103,2.00148000021012,2.00148000021012
"129198",4506,8.6,84.3,1.91180551701231,9.80232558139535,1.13980530016225,17.4415274463059,2.02808458677975,8.6625202812331,15.4134428595261,2.15176220325946,2.15176220325946
"73522",4507,12.8,85.7,0.274912408403712,6.6953125,0.5230712890625,4.51887882756751,0.353037408403712,6.1722412109375,4.1658414191638,2.54944517092557,2.54944517092557
"339017",4508,35.8,671.2,0.105572860722055,18.7486033519553,0.523704004244562,4.77950841384958,0.13350582161591,18.2248993477107,4.64600259223367,3.57794789340665,3.57794789340665
"222935",4509,7.6,40.3,0.929949573210487,5.30263157894737,0.697714681440443,8.0676167563997,1.06152852057891,4.60491689750693,7.00608823582079,2.02814824729229,2.02814824729229
"62409",4510,11.4,82.8,1.20277646754953,7.26315789473684,0.637119113573407,14.7116517300647,1.29049576579515,6.62603878116343,13.4211559642695,2.43361335540045,2.43361335540045
"74396",4511,10.8,60.7,1.34894327437996,5.62037037037037,0.520404663923182,15.5685873633035,1.44153586697255,5.09996570644719,14.127051496331,2.37954613413017,2.37954613413017
"550695",4512,21,346.5,0.213483742354449,16.5,0.785714285714286,5.48315858944344,0.261102789973497,15.7142857142857,5.22205579946994,3.04452243772342,3.04452243772342
"108125",4513,153.6,13752.8,0.162057906672677,89.5364583333333,0.582919650607639,25.8920944649232,0.168568323339343,88.9535386827257,25.7235261415838,5.03435182071357,5.03435182071357
"477894",4514,10,46.5,1.20060265967477,4.65,0.465,13.0060265967477,1.30060265967477,4.185,11.705423937073,2.30258509299405,2.30258509299405
"340606",4515,77.2,6751.7,0.575134545609526,87.4572538860104,1.13286598297941,45.4003869210554,0.588087913485174,86.324387903031,44.8122990075703,4.34639945703073,4.34639945703073
"328831",4516,16,93.5,0.663900916930797,5.84375,0.365234375,11.6224146708928,0.726400916930797,5.478515625,10.896013753962,2.77258872223978,2.77258872223978
"453365",4517,137.8,11648.2,0.248186456613496,84.5297532656023,0.613423463465909,35.2000937213398,0.255443350662843,83.9163298021364,34.9446503706769,4.92580335857956,4.92580335857956
"389688",4518,72.6,2656.8,0.141353952050724,36.5950413223141,0.504063930059422,11.2622969188825,0.155128056733919,36.0909773922546,11.1071688621486,4.28496492183075,4.28496492183075
"528506",4519,11.6,71.3,1.61434767708513,6.14655172413793,0.52987514863258,19.7264330541875,1.70055457363685,5.61667657550535,18.0258784805506,2.45100509811232,2.45100509811232
"146600",4520,3.4,11.8,4.29729224610019,3.47058823529412,1.02076124567474,15.6107936367407,4.59140989315902,2.44982698961938,11.0193837435816,1.22377543162212,1.22377543162212
"566591",4521,3.4,11.8,2.31356573935893,3.47058823529412,1.02076124567474,8.86612351382036,2.60768338641775,2.44982698961938,6.25844012740261,1.22377543162212,1.22377543162212
"434837",4522,44.6,970.3,0.212534001778324,21.7556053811659,0.487793842627039,10.4790164793132,0.234955526442001,21.2678115385389,10.2440609528712,3.79773385902602,3.79773385902602
"204631",4523,63.2,2079.2,0.207669733715326,32.8987341772152,0.520549591411633,14.1247271708086,0.223492518525453,32.3781845858036,13.9012346522832,4.14630430115281,4.14630430115281
"543918",4524,8.2,34.2,1.43076607114939,4.17073170731707,0.508625817965497,12.732281783425,1.55271729066158,3.66210588935158,11.1795644927634,2.10413415427021,2.10413415427021
"395956",4525,3.6,16.8,1.3717323920182,4.66666666666667,1.2962962962963,5.93823661126552,1.64951016979598,3.37037037037037,4.28872644146954,1.28093384546206,1.28093384546206
"37377",4526,28.2,465.7,0.564577303468209,16.5141843971631,0.585609375785926,16.9210799578035,0.60003829637601,15.9285750213772,16.3210416614275,3.33932197794407,3.33932197794407
"69367",4527,3.8,24.2,2.90793095830599,6.36842105263158,1.67590027700831,12.0501376415627,3.17108885304283,4.69252077562327,8.87904878851992,1.33500106673234,1.33500106673234
"201815",4528,15.8,141.2,2.30158617127214,8.93670886075949,0.565614484858196,37.3650615060998,2.36487731051265,8.3710943759013,35.0001841955872,2.76000994003292,2.76000994003292
"480869",4529,10,80.5,2.04965010629608,8.05,0.805,21.4965010629608,2.14965010629608,7.245,19.3468509566647,2.30258509299405,2.30258509299405
"325040",4530,63,8672,3.42110307482926,137.650793650794,2.18493323255228,216.529493714243,3.43697609070228,135.465860418241,213.092517623541,4.14313472639153,4.14313472639153
"474233",4531,269.4,36616.8,0.123959411482247,135.919821826281,0.504527920661769,34.3946654533175,0.127671363969256,135.415293905619,34.2669940893482,5.59619726397626,5.59619726397626
"107725",4532,3.2,8.7,0.818527081144906,2.71875,0.849609375,3.6192866596637,1.13102708114491,1.869140625,2.48825957851879,1.16315080980568,1.16315080980568
"200463",4533,3.4,12.3,1.7385913896124,3.61764705882353,1.06401384083045,6.91121072468214,2.03270903667122,2.55363321799308,4.87850168801092,1.22377543162212,1.22377543162212
"319427",4534,1387.2,888027.7,0.247093039618368,640.158376585928,0.461475184966788,343.7674645586,0.247813916204297,639.696901400962,343.519650642396,7.23504260602628,7.23504260602628
"189572",4535,3.6,17.3,1.50186548383927,4.80555555555556,1.33487654320988,6.40671574182138,1.77964326161705,3.47067901234568,4.62707248020433,1.28093384546206,1.28093384546206
"480607",4536,10.6,68.3,0.3124366150208,6.44339622641509,0.607867568529726,4.31182811922048,0.40677623766231,5.83552865788537,3.90505188155817,2.36085400111802,2.36085400111802
"27343",4537,15,97.5,0.217613225475326,6.5,0.433333333333333,4.26419838212989,0.284279892141993,6.06666666666667,3.9799184899879,2.70805020110221,2.70805020110221
"308516",4538,10.2,95.2,1.08852522764441,9.33333333333333,0.915032679738562,12.102957321973,1.18656444333069,8.41830065359477,10.9163928786423,2.32238772029023,2.32238772029023
"129178",4539,12,104.5,0.777451891671104,8.70833333333333,0.725694444444444,10.3294227000532,0.860785225004437,7.98263888888889,9.46863747504881,2.484906649788,2.484906649788
"457638",4540,6.6,117.8,6.44047475567867,17.8484848484848,2.70431588613407,43.5071333874792,6.59198990719382,15.1441689623508,36.9151434802854,1.88706964903238,1.88706964903238
"153695",4541,11.8,69.2,1.8063989866892,5.86440677966102,0.496983625395001,22.3155080429326,1.89114474940107,5.36742315426601,20.4243632935315,2.46809953147162,2.46809953147162
"523598",4542,8.8,62.2,2.25383994552574,7.06818181818182,0.803202479338843,20.8337915206266,2.36747630916211,6.26497933884298,18.4663152114645,2.17475172148416,2.17475172148416
"370480",4543,14.4,279.3,2.8726236877648,19.3958333333333,1.34693287037037,42.3657811038131,2.94206813220924,18.048900462963,39.4237129716039,2.66722820658195,2.66722820658195
"454594",4544,8.8,70.7,0.832715078109343,8.03409090909091,0.912964876033058,8.32789268736222,0.946351441745707,7.12112603305785,7.38154124561651,2.17475172148416,2.17475172148416
"503082",4545,79.2,3719.7,0.182470233565661,46.9659090909091,0.593003902662994,15.4516424984003,0.195096496191923,46.3729051882461,15.2565460022084,4.37197629882038,4.37197629882038
"16788",4546,8.6,57.8,0.690813361856768,6.72093023255814,0.781503515413737,6.94099491196821,0.80709243162421,5.9394267171444,6.133902480344,2.15176220325946,2.15176220325946
"579117",4547,26.4,577.3,0.226266316624382,21.8674242424242,0.828311524334252,6.97343075888369,0.26414510450317,21.03911271809,6.70928565438052,3.27336401015227,3.27336401015227
"24605",4548,16.8,209.7,0.849930120935588,12.4821428571429,0.742984693877551,15.2788260317179,0.909453930459398,11.7391581632653,14.3693721012585,2.82137888640921,2.82137888640921
"226650",4549,11.8,71.2,0.231327222562072,6.03389830508475,0.511347313990233,3.72966122623245,0.316072985273937,5.52255099109451,3.41358824095852,2.46809953147162,2.46809953147162
"542795",4550,8.4,50.3,1.01276758589118,5.98809523809524,0.712868480725623,9.50724772148592,1.1318152049388,5.27522675736961,8.37543251654712,2.12823170584927,2.12823170584927
"544866",4551,25.8,455.2,0.67551834192436,17.6434108527132,0.683853133826092,18.4283732216485,0.714278031846841,16.9595577188871,17.7140951898017,3.25037449192757,3.25037449192757
"78496",4552,7.2,31.7,0.190448867004352,4.40277777777778,0.611496913580247,2.37123184243134,0.329337755893241,3.79128086419753,2.0418940865381,1.97408102602201,1.97408102602201
"416803",4553,8.8,75.7,0.89013974360798,8.60227272727273,0.977530991735537,8.83322974375023,1.00377610724434,7.62474173553719,7.82945363650588,2.17475172148416,2.17475172148416
"83956",4554,22.4,185.3,1.47383723156711,8.27232142857143,0.36930006377551,34.0139539871032,1.51848008870996,7.90302136479592,32.4954738983932,3.10906095886099,3.10906095886099
"382834",4555,75,3446.5,0.207200518270214,45.9533333333333,0.612711111111111,16.540038870266,0.220533851603547,45.3406222222222,16.3195050186625,4.31748811353631,4.31748811353631
"539062",4556,19.2,217.7,2.2848116893725,11.3385416666667,0.590549045138889,44.8683844359521,2.33689502270584,10.7479926215278,42.5314894132462,2.95491027903374,2.95491027903374
"39340",4557,17.6,295.8,0.244973225977097,16.8068181818182,0.954932851239669,5.31152877719692,0.301791407795279,15.8518853305785,5.00973736940164,2.86789890204411,2.86789890204411
"173471",4558,12.8,102.7,0.64133752927444,8.0234375,0.6268310546875,9.20912037471284,0.71946252927444,7.3966064453125,8.4896578454384,2.54944517092557,2.54944517092557
"118569",4559,10.8,61.7,1.26431620344751,5.71296296296296,0.5289780521262,14.6546149972331,1.3569087960401,5.18398491083676,13.297706201193,2.37954613413017,2.37954613413017
"87795",4560,11.6,74.8,1.32989348560277,6.44827586206897,0.555885850178359,16.4267644329922,1.4161003821545,5.89239001189061,15.0106640508377,2.45100509811232,2.45100509811232
"374617",4561,3.2,9.2,2.08168990025281,2.875,0.8984375,7.661407680809,2.39418990025281,1.9765625,5.26721778055619,1.16315080980568,1.16315080980568
"547792",4562,483.2,98871.7,0.302564161304029,204.618584437086,0.423465613487347,147.199002742107,0.30463369772787,204.195118823599,146.894369044379,6.18043064662061,6.18043064662061
"558575",4563,9.8,66.2,1.19654492955677,6.75510204081633,0.689296126613911,12.7261403096564,1.2985857458833,6.06580591420242,11.4275545637731,2.28238238567653,2.28238238567653
"229624",4564,336,52518,0.311746677063583,156.303571428571,0.465189200680272,105.746883493364,0.314722867539774,155.838382227891,105.432160625824,5.8171111599632,5.8171111599632
"542718",4565,13.2,148.7,2.45212946887461,11.2651515151515,0.85342056932966,33.3681089891448,2.52788704463219,10.4117309458219,30.8402219445127,2.58021682959233,2.58021682959233
"407017",4566,12,116.5,2.17613924110429,9.70833333333333,0.809027777777778,27.1136708932514,2.25947257443762,8.89930555555556,24.8541983188138,2.484906649788,2.484906649788
"177358",4567,148.2,9861.2,0.491452643404081,66.5398110661269,0.448986579393569,73.8332817524848,0.498200281730666,66.0908244867333,73.3350814707541,4.99856271286199,4.99856271286199
"198249",4568,3.2,8.7,1.18730149250922,2.71875,0.849609375,4.79936477602951,1.49980149250922,1.869140625,3.29956328352029,1.16315080980568,1.16315080980568
"258966",4569,3.2,8.7,1.96151756420718,2.71875,0.849609375,7.27685620546298,2.27401756420718,1.869140625,5.0028386412558,1.16315080980568,1.16315080980568
"386542",4570,27.4,566.3,0.312008022392442,20.6678832116788,0.754302306995578,9.54901981355292,0.348504372757406,19.9135809046833,9.20051544079552,3.31054301339402,3.31054301339402
"555431",4571,10.2,58.2,2.8936443224771,5.70588235294118,0.559400230680508,30.5151720892665,2.99168353816338,5.14648212226067,27.5234885511031,2.32238772029023,2.32238772029023
"70422",4572,7.2,30.2,0.903215510997324,4.19444444444444,0.582561728395062,7.50315167918073,1.04210439988621,3.61188271604938,6.46104727929452,1.97408102602201,1.97408102602201
"17100",4573,9,93.5,1.25811488341224,10.3888888888889,1.15432098765432,12.3230339507102,1.36922599452335,9.23456790123457,10.9538079561868,2.19722457733622,2.19722457733622
"190718",4574,299,42561.5,0.22784495870634,142.346153846154,0.476074093130949,69.1256426531957,0.231189440311691,141.870079753023,68.894453212884,5.70044357339069,5.70044357339069
"318330",4575,12.2,133.7,0.74428791959267,10.9590163934426,0.898280032249395,10.0803126190306,0.826255132707424,10.0607363611932,9.25405748632315,2.50143595173921,2.50143595173921
"6888",4576,7.6,47.3,1.14892608003961,6.22368421052632,0.818905817174515,9.73183820830105,1.28050502740803,5.4047783933518,8.45133318089302,2.02814824729229,2.02814824729229
"396836",4577,8.2,35.2,4.20325131124762,4.29268292682927,0.523497917906008,35.4666607522305,4.32520253075982,3.76918500892326,31.1414582214707,2.10413415427021,2.10413415427021
"80167",4578,8,170,10,21.25,2.65625,81,10.125,18.59375,70.875,2.07944154167984,2.07944154167984
"377869",4579,102.6,4921.3,0.408563413874208,47.9658869395712,0.46750377134085,42.9186062634937,0.418310002568165,47.4983831682303,42.5002962609255,4.63083793273667,4.63083793273667
"211904",4580,7.2,31.7,2.34176879627328,4.40277777777778,0.611496913580247,17.8607353331676,2.48065768516217,3.79128086419753,15.3800776480055,1.97408102602201,1.97408102602201
"338175",4581,7.2,31.7,0.659266917502863,4.40277777777778,0.611496913580247,5.74672180602061,0.798155806391752,3.79128086419753,4.94856599962886,1.97408102602201,1.97408102602201
"25448",4582,8.2,74.7,1.33786108601422,9.10975609756098,1.11094586555622,11.9704609053166,1.45981230552641,7.99881023200476,10.5106485997902,2.10413415427021,2.10413415427021
"139553",4583,22,268.5,0.307701746726407,12.2045454545455,0.554752066115702,7.76943842798096,0.353156292180953,11.6497933884298,7.41628213580001,3.09104245335832,3.09104245335832
"92029",4584,13.6,103.3,0.158744968415225,7.59558823529412,0.558499134948097,3.15893157044705,0.23227438017993,7.03708910034602,2.92665719026712,2.61006979274201,2.61006979274201
"254240",4585,3.4,14.3,4.0084613495418,4.20588235294118,1.23702422145329,14.6287685884421,4.30257899660062,2.96885813148789,10.3261895918415,1.22377543162212,1.22377543162212
"351648",4586,3.4,14.3,3.39181267358565,4.20588235294118,1.23702422145329,12.5321630901912,3.68593032064447,2.96885813148789,8.84623276954673,1.22377543162212,1.22377543162212
"315751",4587,3.4,13.8,2.99031557138683,4.05882352941177,1.19377162629758,11.1670729427152,3.28443321844565,2.86505190311419,7.88263972426957,1.22377543162212,1.22377543162212
"331602",4588,3.4,13.8,2.03089373332483,4.05882352941177,1.19377162629758,7.90503869330443,2.32501138038366,2.86505190311419,5.58002731292077,1.22377543162212,1.22377543162212
"350735",4589,3.4,13.8,2.76025487760581,4.05882352941177,1.19377162629758,10.3848665838597,3.05437252466463,2.86505190311419,7.33049405919511,1.22377543162212,1.22377543162212
"389589",4590,3.4,13.8,2.03089373332483,4.05882352941177,1.19377162629758,7.90503869330443,2.32501138038366,2.86505190311419,5.58002731292077,1.22377543162212,1.22377543162212
"41215",4591,32.6,836.3,0.204804606063194,25.6533742331288,0.786913320034627,7.67663015766013,0.235479452688961,24.8664609130942,7.44115070497117,3.48431228837266,3.48431228837266
"91114",4592,203,27882.5,0.186190970182962,137.352216748768,0.676611905166347,38.7967669471413,0.191117078557346,136.675604843602,38.6056498685839,5.31320597904179,5.31320597904179
"561737",4593,18.2,159.2,2.15864838863831,8.74725274725275,0.480618282816085,40.2874006732173,2.21359344358337,8.26663446443666,38.0738072296339,2.90142159408275,2.90142159408275
"545424",4594,18.2,204.7,0.507113079358268,11.2472527472527,0.617980920178722,10.2294580443205,0.562058134303323,10.629271827074,9.66739991001716,2.90142159408275,2.90142159408275
"334364",4595,7.4,138.8,7.66609539286128,18.7567567567568,2.53469685902118,57.7291059071735,7.80123052799641,16.2220598977356,49.9278753791771,2.00148000021012,2.00148000021012
"252828",4596,53.4,1350.8,0.127231205399143,25.2958801498127,0.47370562078301,7.79414636831424,0.145957797159443,24.8221745290297,7.6481885711548,3.97781074596615,3.97781074596615
"99255",4597,3.8,28.7,3.31066626023985,7.55263157894737,1.98753462603878,13.5805317889114,3.57382415497669,5.56509695290859,10.0067076339347,1.33500106673234,1.33500106673234
"386590",4598,7.8,49.7,1.40660912331583,6.37179487179487,0.81689677843524,11.9715511618634,1.53481425152096,5.55489809335963,10.4367369103425,2.05412373369555,2.05412373369555
"34551",4599,8,37.5,0.87056475744337,4.6875,0.5859375,7.96451805954696,0.99556475744337,4.1015625,6.96895330210359,2.07944154167984,2.07944154167984
"210354",4600,4,28.5,2.34967454253835,7.125,1.78125,10.3986981701534,2.59967454253835,5.34375,7.79902362761505,1.38629436111989,1.38629436111989
"578789",4601,4,28.5,4.41200566572826,7.125,1.78125,18.6480226629131,4.66200566572826,5.34375,13.9860169971848,1.38629436111989,1.38629436111989
"468865",4602,118.4,5686.3,0.275089210146499,48.0261824324324,0.405626540814463,33.5705624813455,0.283535156092445,47.620555891618,33.2870273252531,4.77406872244991,4.77406872244991
"570573",4603,3.4,14.3,1.77214564916358,4.20588235294118,1.23702422145329,7.02529520715619,2.06626329622241,2.96885813148789,4.95903191093378,1.22377543162212,1.22377543162212
"77083",4604,3.6,17.3,1.99713037784102,4.80555555555556,1.33487654320988,8.18966936022766,2.2749081556188,3.47067901234568,5.91476120460887,1.28093384546206,1.28093384546206
"360200",4605,8.2,48.7,1.07067822730057,5.9390243902439,0.724271267102915,9.77956146386469,1.19262944681277,5.21475312314099,8.58693201705192,2.10413415427021,2.10413415427021
"284483",4606,6.8,87.2,10,12.8235294117647,1.88581314878893,69,10.1470588235294,10.9377162629758,58.8529411764706,1.91692261218206,1.91692261218206
"243161",4607,43.6,1099.8,0.132317354767435,25.2247706422018,0.578549785371602,6.76903666786017,0.155253134583949,24.6462208568302,6.61378353327623,3.77505715035499,3.77505715035499
"143231",4608,9,41,0.47616702254838,4.55555555555556,0.506172839506173,5.28550320293542,0.587278133659491,4.04938271604938,4.69822506927593,2.19722457733622,2.19722457733622
"171640",4609,5.6,76.8,10,13.7142857142857,2.44897959183673,57,10.1785714285714,11.265306122449,46.8214285714286,1.7227665977411,1.7227665977411
"344819",4610,5.6,76.8,10,13.7142857142857,2.44897959183673,57,10.1785714285714,11.265306122449,46.8214285714286,1.7227665977411,1.7227665977411
"3330",4611,8,37.5,0.585903261660364,4.6875,0.5859375,5.68722609328291,0.710903261660364,4.1015625,4.97632283162255,2.07944154167984,2.07944154167984
"269687",4612,20,199.5,2.88189295422087,9.975,0.49875,58.6378590844175,2.93189295422087,9.47625,55.7059661301966,2.99573227355399,2.99573227355399
"377515",4613,17.2,135.2,0.293874568214101,7.86046511627907,0.457003785830178,6.05464257328254,0.352014103097822,7.40346133044889,5.70262847018472,2.84490938381941,2.84490938381941
"161251",4614,3.2,8.7,2.2480219840959,2.71875,0.849609375,8.19367034910688,2.5605219840959,1.869140625,5.63314836501098,1.16315080980568,1.16315080980568
"258507",4615,3.2,8.7,1.00732262080898,2.71875,0.849609375,4.22343238658874,1.31982262080898,1.869140625,2.90360976577976,1.16315080980568,1.16315080980568
"175584",4616,5.4,64.8,10,12,2.22222222222222,55,10.1851851851852,9.77777777777778,44.8148148148148,1.68639895357023,1.68639895357023
"438079",4617,8,36.5,1.0993950219322,4.5625,0.5703125,9.79516017545757,1.2243950219322,3.9921875,8.57076515352537,2.07944154167984,2.07944154167984
"569934",4618,11.4,66.8,0.790348448270583,5.85964912280702,0.514004309018159,10.0099723102847,0.878067746516197,5.34564481378886,9.13190456376845,2.43361335540045,2.43361335540045
"255080",4619,16.6,163.3,0.975881963216553,9.83734939759036,0.592611409493395,17.1996405893948,1.03612292707197,9.24473798809697,16.1635176623228,2.8094026953625,2.8094026953625
"297436",4620,81.8,3357.7,0.132268385069827,41.0476772616137,0.5018053454965,11.8195538987119,0.144493323945133,40.5458719161172,11.6750605747667,4.4042772436087,4.4042772436087
"436063",4621,46.6,1544.8,0.178131676510631,33.1502145922747,0.711377995542375,9.30093612539543,0.199590903978443,32.4388365967323,9.10134522141698,3.8416005411316,3.8416005411316
"359638",4622,8.6,59.8,2.35996894699605,6.95348837209302,0.8085451595457,21.295732944166,2.47624801676349,6.14494321254732,18.8194849274025,2.15176220325946,2.15176220325946
"568199",4623,212.6,21588.8,0.148711937344186,101.546566321731,0.477641422021312,32.6161578793739,0.153415606205898,101.06892489971,32.462742273168,5.35941246590785,5.35941246590785
"91560",4624,110.8,5007.7,0.463272338958247,45.1958483754513,0.40790476873151,52.3305751565737,0.472297609716369,44.7879436067198,51.8582775468573,4.70772677431318,4.70772677431318
"201461",4625,7.6,168.8,4.41030646540524,22.2105263157895,2.92243767313019,34.5183291370798,4.54188541277366,19.2880886426593,29.9764437243062,2.02814824729229,2.02814824729229
"89164",4626,5.2,52.7,9.29556806646586,10.1346153846154,1.94896449704142,49.3369539456225,9.48787575877355,8.18565088757397,39.8490781868489,1.64865862558738,1.64865862558738
"301861",4627,5.2,52.7,7.04108202212347,10.1346153846154,1.94896449704142,37.613626515042,7.23338971443116,8.18565088757397,30.3802368006109,1.64865862558738,1.64865862558738
"407717",4628,170.8,13268.7,0.211218587852612,77.6855971896955,0.454833707199623,37.0761348052261,0.21707338878938,77.2307634824959,36.8590614164368,5.14049328135447,5.14049328135447
"232623",4629,7.4,37.3,1.81075056589727,5.04054054054054,0.681154127100073,14.3995541876398,1.9458857010324,4.35938641344047,12.4536684866074,2.00148000021012,2.00148000021012
"293746",4630,8.2,53.7,0.1068997090586,6.54878048780488,0.798631766805473,1.87657761428052,0.228850928570796,5.75014872099941,1.64772668570973,2.10413415427021,2.10413415427021
"415503",4631,21.6,264.3,0.633216642188922,12.2361111111111,0.566486625514403,14.6774794712807,0.679512938485218,11.6696244855967,13.9979665327955,3.07269331469012,3.07269331469012
"57342",4632,7.6,44.8,1.37214724403011,5.89473684210526,0.775623268698061,11.4283190546288,1.50372619139853,5.1191135734072,9.92459286323029,2.02814824729229,2.02814824729229
"555695",4633,40.4,920.3,0.945346582601105,22.779702970297,0.563854033918243,39.1920019370846,0.970099057848629,22.2158489363788,38.221902879236,3.6988297849671,3.6988297849671
"67969",4634,28.2,552.7,0.123632922171323,19.5992907801418,0.695010311352548,4.48644840523131,0.159093915079124,18.9042804687893,4.32735449015219,3.33932197794407,3.33932197794407
"111391",4635,25.8,352.7,0.0656959032783765,13.6705426356589,0.52986599363019,2.69495430458211,0.104455593200857,13.1406766420287,2.59049871138126,3.25037449192757,3.25037449192757
"575734",4636,66.4,2209.8,0.41472983330767,33.2801204819277,0.501206633763971,28.5380609316293,0.429790074271526,32.7789138481637,28.1082708573578,4.19569705648239,4.19569705648239
"280992",4637,3.2,9.7,0.990882448791443,3.03125,0.947265625,4.17082383613262,1.30338244879144,2.083984375,2.86744138734118,1.16315080980568,1.16315080980568
"403050",4638,27.8,414.7,0.482573200710581,14.9172661870504,0.536592308886704,14.4155349797541,0.518544423732163,14.3806738781637,13.896990556022,3.32503602069659,3.32503602069659
"257701",4639,3.4,12.8,2.46145404890874,3.76470588235294,1.10726643598616,9.36894376628971,2.75557169596756,2.65743944636678,6.61337207032215,1.22377543162212,1.22377543162212
"426874",4640,3.4,12.8,2.45063651214531,3.76470588235294,1.10726643598616,9.33216414129405,2.74475415920413,2.65743944636678,6.58740998208992,1.22377543162212,1.22377543162212
"214704",4641,147.4,10998.8,0.313126783958212,74.6187245590231,0.506232866750496,47.1548879554404,0.319911044473815,74.1124916922726,46.8349769109666,4.99314997975524,4.99314997975524
"258935",4642,53.6,1565.8,0.291329142003386,29.2126865671642,0.545012809088884,16.6152420113815,0.309985858421296,28.6676737580753,16.3052561529602,3.98154906807676,3.98154906807676
"187013",4643,3.6,20.3,2.64487794998711,5.63888888888889,1.56635802469136,10.5215606199536,2.92265572776489,4.07253086419753,7.59890489218872,1.28093384546206,1.28093384546206
"397431",4644,3.6,20.3,0.72044633619988,5.63888888888889,1.56635802469136,3.59360681031957,0.998224113977658,4.07253086419753,2.59538269634191,1.28093384546206,1.28093384546206
"161419",4645,6.2,93.2,6.33900747989175,15.0322580645161,2.42455775234131,40.3018463753288,6.50029780247239,12.6077003121748,33.8015485728564,1.82454929205105,1.82454929205105
"79619",4646,8.6,59.8,0.955372682653539,6.95348837209302,0.8085451595457,9.21620507082044,1.07165175242098,6.14494321254732,8.14455331839946,2.15176220325946,2.15176220325946
"186693",4647,41.4,754.3,0.23012917692637,18.219806763285,0.440091950803986,10.5273479247517,0.254283766298351,17.779714812481,10.2730641584534,3.72328088083127,3.72328088083127
"170646",4648,10.4,116.3,1.53027957212341,11.1826923076923,1.07525887573964,16.9149075500834,1.62643341827725,10.1074334319527,15.2884741318062,2.34180580614733,2.34180580614733
"412823",4649,9.2,45.7,1.00051224562286,4.96739130434783,0.539933837429112,10.2047126597303,1.10920789779677,4.42745746691872,9.09550476193354,2.21920348405499,2.21920348405499
"256406",4650,110,6806.5,0.203342567070812,61.8772727272727,0.562520661157025,23.3676823777893,0.212433476161721,61.3147520661157,23.1552489016276,4.70048036579242,4.70048036579242
"125377",4651,47.2,1128.7,0.306655712657364,23.9131355932203,0.506634228669922,15.4741496374276,0.32784215333533,23.4065013645504,15.1463074840923,3.85439389259151,3.85439389259151
"293621",4652,9,103.5,1.88626926774343,11.5,1.27777777777778,17.9764234096909,1.99738037885454,10.2222222222222,15.9790430308363,2.19722457733622,2.19722457733622
"372822",4653,9.8,47.2,0.169960446367991,4.81632653061224,0.4914618908788,2.66561237440631,0.272001262694522,4.32486463973344,2.39361111171179,2.28238238567653,2.28238238567653
"420120",4654,15.6,126.3,0.893286366549932,8.09615384615385,0.518984220907298,14.9352673181789,0.957388930652496,7.57716962524655,13.9778783875264,2.74727091425549,2.74727091425549
"231748",4655,20.6,222.3,0.167543174454093,10.7912621359223,0.523847676501084,4.45138939375432,0.216086863774481,10.2674144594212,4.23530252997984,3.02529107579554,3.02529107579554
"334409",4656,9,67.5,1.84824342481843,7.5,0.833333333333333,17.6341908233659,1.95935453592954,6.66666666666667,15.6748362874363,2.19722457733622,2.19722457733622
"456525",4657,64.2,2225.2,0.128612669021405,34.6604361370716,0.539882182820431,9.25693335117423,0.144188993008944,34.1205539542512,9.11274435816529,4.16200321069592,4.16200321069592
"124516",4658,77.8,4737.7,0.243520107387756,60.8958868894602,0.782723481869668,19.9458643547674,0.256373577824774,60.1131634075905,19.6894907769426,4.35414143118435,4.35414143118435
"278950",4659,11.4,147.3,1.84967979269713,12.9210526315789,1.13342566943675,22.0863496367473,1.93739909094275,11.7876269621422,20.1489505458046,2.43361335540045,2.43361335540045
"340608",4660,704.2,287512.7,0.27812883394507,408.282732178358,0.579782351857936,196.858324864118,0.27954888506691,407.7029498265,196.578775979051,6.55706240672095,6.55706240672095
