"feature_id","pc1_loading","pc1_loading_abs","baseMean","dispGeneEst","gene_symbol","rank"
"430203",-0.008492449144784,0.008492449144784,18.6605749010346,0.6058221725508,"Oma1",4252
"68739",0.00849193233230446,0.00849193233230446,9.85681967200438,0.918003447238084,"Zfp354c",4253
"503179",-0.00849177754176796,0.00849177754176796,114.93533359204,0.405817305461026,"Tmem205",4254
"191534",0.00849020734873233,0.00849020734873233,3.46483710979428,6.9288680776249,"-",4255
"410485",0.00848938359301514,0.00848938359301514,5.43261259882544,0.690332480572242,"Slc24a2",4256
"134487",-0.008488241388573,0.008488241388573,35.4343577630315,0.407270949957584,"Srgap2",4257
"437342",0.00848749019593537,0.00848749019593537,12.7177694197738,4.32375279336451,"Slc45a1",4258
"328511",0.00848670006438188,0.00848670006438188,4.58670030554315,0.535782091861473,"Nckap1",4259
"9593",-0.00848647950207256,0.00848647950207256,6.44930310713382,0.73248121461715,"Sipa1l3",4260
"309081",-0.00848631021066067,0.00848631021066067,30.8837782315066,0.436257325434222,"Daxx",4261
"472714",0.008485226626423,0.008485226626423,10.311175639883,3.77451100185431,"-",4262
"44155",0.00848073754871181,0.00848073754871181,7.42502340884188,0.446248045713263,"Ube3a",4263
"402903",0.00847844776054725,0.00847844776054725,3.86107768981309,0.523501638431363,"-",4264
"255941",-0.00847816589562098,0.00847816589562098,6.13510536320654,0.74596877883695,"Cdh8",4265
"333349",0.0084771817529185,0.0084771817529185,24.815173014052,0.534609546317231,"Cops2",4266
"301257",-0.00847714373088,0.00847714373088,11.490560147513,0.908732276009851,"Snx27",4267
"147935",-0.00847592531330461,0.00847592531330461,16.7080164198374,0.943852633380953,"Acbd6",4268
"76753",-0.00847387694357821,0.00847387694357821,4.88523709746274,3.25997960105877,"Plxdc1",4269
"242654",-0.00847331240351865,0.00847331240351865,101.236268668884,0.469246977890474,"Fam13b",4270
"403153",0.00847318907624583,0.00847318907624583,6.71771919469004,0.981550080625942,"Pdp1",4271
"422487",-0.00847314023409797,0.00847314023409797,21.2209992123398,0.443853405781928,"-",4272
"203181",0.00847308190634644,0.00847308190634644,58.0682943348756,0.528098233122487,"Arhgef3",4273
"448704",0.00847254671238275,0.00847254671238275,7.39687515567206,3.48602945941161,"LOC120103595",4274
"556815",-0.0084717211231809,0.0084717211231809,6.76198396803207,3.75297374967083,"-",4275
"453664",-0.00847120275510108,0.00847120275510108,103.583442686569,0.794843000486146,"-",4276
"182676",-0.00847097836758373,0.00847097836758373,4.45410972241616,1.03605884940464,"-",4277
"77745",-0.00847094085134397,0.00847094085134397,17.1161596306804,0.635263177688013,"-",4278
"553628",-0.00847064258310595,0.00847064258310595,6.40336830783743,1.02209556244135,"Eif4e2",4279
"95509",0.00846986641109315,0.00846986641109315,361.590554703497,0.569332240555742,"Mapt",4280
"416650",-0.00846900346890948,0.00846900346890948,56.6751302397494,0.602523234623931,"Ephb2",4281
"355914",-0.00846635511768522,0.00846635511768522,4.82782356027075,0.684986947772619,"-",4282
"83614",-0.00846557102386388,0.00846557102386388,17.7762088992784,1.07576406017483,"-",4283
"300339",-0.0084641237430836,0.0084641237430836,8.75294950666039,0.640388554147738,"Rit1",4284
"539141",-0.0084636620798958,0.0084636620798958,2.38136074102773,1.40161914014559,"LOC102548599",4285
"566764",-0.0084636620798958,0.0084636620798958,2.38136074102773,1.40161914014559,"-",4286
"251104",0.00846275816575678,0.00846275816575678,3.57616653256529,7.00372398097747,"-",4287
"280710",0.00846275816575678,0.00846275816575678,3.57616653256529,7.00372398097747,"-",4288
"486418",0.00846275816575678,0.00846275816575678,3.57616653256529,7.00372398097747,"Atcay",4289
"37391",0.00846226663073149,0.00846226663073149,29.9995525028246,0.514031600487836,"LOC102551889",4290
"231852",-0.00846190430160507,0.00846190430160507,7.2353099267643,1.08572182690955,"-",4291
"65928",-0.00846107839955074,0.00846107839955074,5.6143595821404,3.47559237619982,"Decr2",4292
"563536",0.00846035955675871,0.00846035955675871,26.1185057279753,0.53191989468888,"Tspan6",4293
"183318",0.00845979302402711,0.00845979302402711,4.7702965842117,0.362438723923289,"-",4294
"474330",0.00845812838600021,0.00845812838600021,7.25321764596071,0.434566373898019,"-",4295
"421140",0.00845782246489845,0.00845782246489845,35.0390446802361,0.71635974352408,"-",4296
"386546",0.008457800387368,0.008457800387368,2.63684532607443,6.42816910244206,"LOC120102252",4297
"521909",0.008457800387368,0.008457800387368,2.63684532607443,6.42816910244206,"Cadm1",4298
"229207",0.00845703241613608,0.00845703241613608,6.91026912286646,0.405708940471697,"-",4299
"466170",0.00845568471603969,0.00845568471603969,8.2305471299145,0.694443559128364,"Glrx5",4300
"79497",-0.00845093368730604,0.00845093368730604,4.40191773418911,3.35436766804404,"Arsg",4301
"22346",-0.00844965971789507,0.00844965971789507,19.1737122705615,0.45088356908733,"Hsd3b7",4302
"216149",-0.008449612915396,0.008449612915396,5.5747867353435,0.964426752210196,"-",4303
"845",0.0084477635369337,0.0084477635369337,4.69802972831416,0.511662393422047,"Stxbp5",4304
"94465",-0.00844753026858018,0.00844753026858018,5.86951393475139,0.912197756819474,"Msl1",4305
"93958",0.00844730623244109,0.00844730623244109,11.9172084375223,0.497395312919873,"Mrpl10",4306
"418779",-0.00844706352955526,0.00844706352955526,12.0512366054258,0.803454126769973,"Tmem201",4307
"423817",0.00844497034542015,0.00844497034542015,18.7057770927585,0.847072037007966,"-",4308
"247052",0.00844254553959622,0.00844254553959622,4.36140472990032,2.73313939777745,"Prelid3a",4309
"158822",-0.00844053169984594,0.00844053169984594,5.73585627184782,0.830524008470964,"Cytl1",4310
"96935",-0.0084404513051299,0.0084404513051299,11.6998510077037,0.815529919487746,"Cd300e",4311
"152636",0.00844036111824261,0.00844036111824261,4.5895305665493,0.371756164177822,"Mtf2",4312
"437379",-0.00843998145857979,0.00843998145857979,16.7836021312724,1.1492649241828,"Camta1",4313
"190031",0.00843857996732301,0.00843857996732301,4.17458690348319,2.8603325830011,"-",4314
"13558",0.0084365508878325,0.0084365508878325,4.48716139855952,0.422008519438452,"LOC103690242",4315
"180208",0.00843638910279844,0.00843638910279844,2.74665098767214,1.5692458226083,"Pcdh20",4316
"83992",0.00843638910279844,0.00843638910279844,2.74665098767214,1.5692458226083,"Luc7l",4317
"137793",-0.00843096086626909,0.00843096086626909,4.57498918874248,3.3021794694697,"-",4318
"116033",-0.00842983862234263,0.00842983862234263,5.42740325703892,0.728833028990496,"Fgf12",4319
"287232",0.00842882509635333,0.00842882509635333,16.1138568363387,0.87935245000493,"Fam169a",4320
"442718",-0.00842841401016158,0.00842841401016158,2.27003131825672,1.2661989437546,"Dus4l",4321
"483852",-0.00842841401016158,0.00842841401016158,2.27003131825672,1.2661989437546,"Tmem117",4322
"391826",0.00842721128261328,0.00842721128261328,6.78997944531423,0.435254445373817,"Gng12",4323
"222604",-0.00842666011721375,0.00842666011721375,13.1249908653959,0.438027996598444,"LOC102552000",4324
"190232",-0.00842594443462082,0.00842594443462082,354.702553976144,0.540448599234667,"Epsti1",4325
"290626",-0.00842512695445671,0.00842512695445671,11.464520914594,4.39246202231049,"-",4326
"2500",-0.00842291308862553,0.00842291308862553,12.7463461168178,0.445343029906436,"Moxd1",4327
"65029",0.00841938805306274,0.00841938805306274,10.2287628197064,1.43395860780005,"-",4328
"47159",0.0084187980809476,0.0084187980809476,6.40514469961372,1.18537658174572,"Crebzf",4329
"424500",0.00841878720120315,0.00841878720120315,6.66451399808405,1.35944978961691,"-",4330
"248344",0.00841860491576861,0.00841860491576861,44.988357306164,0.557037456398309,"Slc66a2",4331
"204958",0.00841504517004894,0.00841504517004894,3.24282176141702,1.92101775975506,"LOC102548752",4332
"69637",0.00841504517004894,0.00841504517004894,3.24282176141702,1.92101775975506,"Fam183a",4333
"449794",0.00841400159700506,0.00841400159700506,5.89868106047807,0.55393041263153,"-",4334
"282755",0.00841327037446704,0.00841327037446704,5.23419778752627,0.634031011833845,"Pkn2",4335
"169685",0.00841215762780505,0.00841215762780505,58.9906134133149,0.577292140864681,"Bod1l1",4336
"529877",-0.00841190833986233,0.00841190833986233,8.88518242274466,0.737505632195715,"Plxnb1",4337
"66092",0.00841095933604869,0.00841095933604869,7.41350460898018,1.30486713684217,"Cpeb4",4338
"351023",0.00841072674292314,0.00841072674292314,29.9489470172127,0.853850427047669,"Vps18",4339
"121135",-0.00841036792564386,0.00841036792564386,10.4602232227903,0.769690475614137,"Cct6a",4340
"233067",-0.00841012603871749,0.00841012603871749,3.10555833706759,7.25618091732063,"Zfp24",4341
"40744",0.00840985067234558,0.00840985067234558,5.96568528637909,1.28855738341433,"Map4k1",4342
"275907",0.00840881318889104,0.00840881318889104,9.64925107501866,1.03203659287691,"Gria2",4343
"125312",0.00840855390134218,0.00840855390134218,2.74817474884544,6.43660168090377,"-",4344
"521895",0.00840855390134218,0.00840855390134218,2.74817474884544,6.43660168090377,"Cadm1",4345
"494081",-0.00840632411491619,0.00840632411491619,30.5162609960477,0.424527339541702,"Oxr1",4346
"240229",-0.00840473466462521,0.00840473466462521,13.240164030423,0.827561572972011,"Mib1",4347
"86129",-0.00840347192363706,0.00840347192363706,18.6094438074914,0.426415688239788,"-",4348
"106718",0.00840178058828073,0.00840178058828073,6.955461683515,0.824231205916911,"Lrch3",4349
"289741",0.00840132712679805,0.00840132712679805,8.24669166788133,0.919881315844102,"Nup155",4350
"556861",0.00840039705467033,0.00840039705467033,104.93797551245,0.537367694233607,"Cdk16",4351
"411856",-0.00839860705735529,0.00839860705735529,20.5413909047568,0.430056491040939,"Slc35d1",4352
"112160",-0.00839819946010224,0.00839819946010224,282.081925802867,0.437221380925417,"Pcp4",4353
"515480",0.00839794756996698,0.00839794756996698,13.4631275276686,3.9666810222854,"LOC120094274",4354
"80363",-0.00839752352238275,0.00839752352238275,736.341778009292,0.522169709238794,"Fbf1",4355
"366654",0.00839745257535026,0.00839745257535026,2.85798041044315,1.64180168129594,"Gpr37",4356
"482223",0.00839745257535026,0.00839745257535026,2.85798041044315,1.64180168129594,"-",4357
"5055",-0.00839741309377678,0.00839741309377678,4.43530027354694,3.05335202028154,"Prkn",4358
"398438",-0.00839669130261402,0.00839669130261402,6.01040166012755,1.15044059043514,"-",4359
"61044",0.00839504303235816,0.00839504303235816,4.81831940586639,0.615400374786005,"LOC120100045",4360
"301888",-0.00839311125781125,0.00839311125781125,73.0170982823743,0.46244171272247,"Txnip",4361
"187711",0.00839237170744712,0.00839237170744712,18.1471744275919,0.522324126213717,"Mphosph8",4362
"406104",-0.00838947748271341,0.00838947748271341,2.15870189548572,1.12708175689945,"-",4363
"441714",0.00838641645066287,0.00838641645066287,1808.12354313766,0.577507770475303,"Vsnl1",4364
"154653",0.00838571314938466,0.00838571314938466,4.08373653535511,0.443508217423274,"-",4365
"366250",0.00838571314938466,0.00838571314938466,4.08373653535511,0.443508217423274,"Tspan12",4366
"323063",0.00838560842684472,0.00838560842684472,4.99295542975371,0.31014862739696,"Gapvd1",4367
"522419",-0.00838431548286649,0.00838431548286649,34.0005836206162,0.487977770589233,"-",4368
"118991",0.00838391330659334,0.00838391330659334,6.82621175118155,0.710461613320357,"Zfp12",4369
"465369",0.00838336552086707,0.00838336552086707,19.2580549038625,0.710610305669625,"Zc3h14",4370
"322176",0.00838256846853539,0.00838256846853539,27.7435457303209,0.61879247516161,"Asb6",4371
"434342",-0.0083821560786963,0.0083821560786963,308.817934787653,0.393957124506785,"Fndc5",4372
"570259",0.00838138980047573,0.00838138980047573,5.47168177097226,1.41008184201002,"Pdha1",4373
"546374",-0.00838134909907806,0.00838134909907806,4.93280995285801,0.590444072587124,"-",4374
"258685",0.0083807231240821,0.0083807231240821,12.7454303828126,3.94605503226968,"Kctd19",4375
"546634",-0.00838059902404396,0.00838059902404396,19.0568424797825,1.03471054951703,"LOC120094650",4376
"89252",0.00838025811771434,0.00838025811771434,87.9720265478418,0.470293192805855,"Rnf167",4377
"359921",0.00837884206977191,0.00837884206977191,22.9011045991229,0.83994908745471,"-",4378
"169216",-0.00837651412197684,0.00837651412197684,4.94267177430509,0.780236406607746,"Slit2",4379
"222011",-0.00837422329649249,0.00837422329649249,4.92637478646451,1.15121327356352,"Abi1",4380
"321464",0.00837382658589798,0.00837382658589798,10.817428039764,1.15997942356883,"Camsap1",4381
"242043",0.00837355407730223,0.00837355407730223,11.5436620197963,1.2974469278015,"Ammecr1l",4382
"547886",-0.0083721379852102,0.0083721379852102,20.329832137727,0.653482168511495,"Arid5a",4383
"22463",0.00837172939216241,0.00837172939216241,3.25027776052829,2.21710871420381,"Cox6a2",4384
"462531",-0.00837118951126932,0.00837118951126932,2.99422891429658,7.20521051729935,"Erh",4385
"103721",0.00837074332291734,0.00837074332291734,5.20665402051451,0.492326842002117,"Zbtb20",4386
"373278",-0.0083683545689031,0.0083683545689031,63.0250874655873,0.487060180730647,"Mgll",4387
"342491",-0.00836637057929123,0.00836637057929123,13.992097017362,0.660913794875088,"-",4388
"5250",-0.00836633078837829,0.00836633078837829,7.82891895777542,0.989386178178795,"Pde10a",4389
"205496",0.00836506577620541,0.00836506577620541,2.85950417161645,6.47332901034323,"Mau2",4390
"498568",0.00836506577620541,0.00836506577620541,2.85950417161645,6.47332901034323,"Ppp6r2",4391
"80450",0.00836506577620541,0.00836506577620541,2.85950417161645,6.47332901034323,"Foxj1",4392
"8678",0.00836506577620541,0.00836506577620541,2.85950417161645,6.47332901034323,"Erf",4393
"291658",0.0083643069356445,0.0083643069356445,5.80853270602478,3.34162530470748,"Marchf11",4394
"355065",-0.00836402568699425,0.00836402568699425,28.1920168590139,0.42919037197793,"Macrod2",4395
"100724",-0.00836386523551557,0.00836386523551557,9.98764638085022,0.670933002580712,"Ltn1",4396
"291872",-0.00836357330412328,0.00836357330412328,5.17905643524812,1.16231076681324,"-",4397
"42635",0.00836293255638441,0.00836293255638441,69.6362861145971,0.694478219275011,"Kcnc1",4398
"30902",0.00836220450561604,0.00836220450561604,2.96930983321416,1.72102598395752,"Shoc2",4399
"211078",0.0083615451372423,0.0083615451372423,170.39779910699,0.524256321792381,"Gpat4",4400
"65030",-0.00836130368521996,0.00836130368521996,6.67487805493508,1.52477295552545,"-",4401
"159099",-0.00835973435496703,0.00835973435496703,8.75788041738393,0.758766877926874,"Grpel1",4402
"231318",-0.00835928741596938,0.00835928741596938,9.9514269752129,0.75976319124056,"Gad2",4403
"284696",0.00835928435515767,0.00835928435515767,60.0784759212712,4.09309219863352,"-",4404
"500085",-0.00835729495316032,0.00835729495316032,138.432142854189,0.409528417664346,"Smarcd1",4405
"325522",0.00835611779417774,0.00835611779417774,7.29583215602542,3.39291847409692,"Prpf40a",4406
"434936",-0.00835566480028046,0.00835566480028046,6.86274251452998,0.51143101627768,"Ptafr",4407
"486649",-0.0083546491286399,0.0083546491286399,6.14421204577578,0.844973762469036,"-",4408
"125574",-0.00835237204095785,0.00835237204095785,193.782591616225,0.554195922925726,"Tmem130",4409
"97300",0.00835233380020121,0.00835233380020121,54.832252359355,0.510355362974587,"Mgat5b",4410
"412998",-0.00835064807010247,0.00835064807010247,6.57398788789707,1.18269660049732,"Tmem69",4411
"143104",0.00834948700903983,0.00834948700903983,51.1066472676116,0.906435914538041,"-",4412
"253476",-0.00834868887375525,0.00834868887375525,150.670388724304,0.407485991317412,"Ist1",4413
"392397",-0.00834780979788858,0.00834780979788858,20.3872084079233,0.420591834106115,"LOC691113",4414
"387773",0.00834768312660041,0.00834768312660041,8.94002520767774,0.686222608935611,"Luc7l2",4415
"526908",0.00834744956688012,0.00834744956688012,3.57681002973004,2.17841612829289,"LOC120094215",4416
"139842",-0.00834598935757663,0.00834598935757663,2.04737247271471,0.987546018785646,"Kcnj9",4417
"171219",-0.00834598935757663,0.00834598935757663,2.04737247271471,0.987546018785646,"Rasl10a",4418
"253210",-0.00834598935757663,0.00834598935757663,2.04737247271471,0.987546018785646,"Pdf",4419
"295648",-0.00834598935757663,0.00834598935757663,2.04737247271471,0.987546018785646,"-",4420
"56156",-0.00834598935757663,0.00834598935757663,2.04737247271471,0.987546018785646,"Cfl1",4421
"566980",-0.00834598935757663,0.00834598935757663,2.04737247271471,0.987546018785646,"-",4422
"96523",-0.00834598935757663,0.00834598935757663,2.04737247271471,0.987546018785646,"Prkar1a",4423
"91697",-0.00834545998506345,0.00834545998506345,256.417431188241,0.393884416954221,"-",4424
"3305",0.00834386040203797,0.00834386040203797,101.740488508986,0.489306740603544,"Nsun2",4425
"393842",0.0083437949392898,0.0083437949392898,4.38916575825253,9.05032155654894,"Alms1",4426
"202059",0.00834246966274291,0.00834246966274291,8.78719424376954,0.657153400758088,"LOC688801",4427
"546696",0.00834072727662857,0.00834072727662857,34.4559688383217,0.59718898205402,"Smap1",4428
"52219",0.00834065400485557,0.00834065400485557,11.8957946642856,0.504725058036392,"Uqcrc2",4429
"384899",0.00833905922303796,0.00833905922303796,5.9982199674617,0.681328679060875,"Tes",4430
"469957",0.0083374171435883,0.0083374171435883,156.706556535432,0.505973734321358,"Midn",4431
"159277",0.00833572008335257,0.00833572008335257,37.3954850107992,0.499178012226756,"Acox3",4432
"269222",-0.00833468397907446,0.00833468397907446,4.49383529195772,0.786860413836027,"LOC685499",4433
"386148",-0.00833405312421954,0.00833405312421954,258.973668784298,0.42390355742057,"Atp6v1f",4434
"107354",0.00833356864878294,0.00833356864878294,1.7601677180318,10,"-",4435
"109923",0.00833356864878294,0.00833356864878294,1.7601677180318,10,"Robo2",4436
"121323",0.00833356864878294,0.00833356864878294,1.7601677180318,10,"-",4437
"125178",0.00833356864878294,0.00833356864878294,1.7601677180318,10,"Mtus2",4438
"161224",0.00833356864878294,0.00833356864878294,1.7601677180318,10,"-",4439
"169286",0.00833356864878294,0.00833356864878294,1.7601677180318,10,"-",4440
"169482",0.00833356864878294,0.00833356864878294,1.7601677180318,10,"Ldb2",4441
"177121",0.00833356864878294,0.00833356864878294,1.7601677180318,10,"RGD1559574",4442
"188598",0.00833356864878294,0.00833356864878294,1.7601677180318,10,"Xkr6",4443
"19204",0.00833356864878294,0.00833356864878294,1.7601677180318,10,"-",4444
"232623",0.00833356864878294,0.00833356864878294,1.7601677180318,10,"-",4445
"242398",0.00833356864878294,0.00833356864878294,1.7601677180318,10,"Camk4",4446
"253064",0.00833356864878294,0.00833356864878294,1.7601677180318,10,"Nutf2",4447
"271767",0.00833356864878294,0.00833356864878294,1.7601677180318,10,"-",4448
"273422",0.00833356864878294,0.00833356864878294,1.7601677180318,10,"-",4449
"28553",0.00833356864878294,0.00833356864878294,1.7601677180318,10,"LOC120100022",4450
"295365",0.00833356864878294,0.00833356864878294,1.7601677180318,10,"-",4451
"326713",0.00833356864878294,0.00833356864878294,1.7601677180318,10,"-",4452
"373150",0.00833356864878294,0.00833356864878294,1.7601677180318,10,"Cnbp",4453
"389491",0.00833356864878294,0.00833356864878294,1.7601677180318,10,"Zfp777",4454
"395049",0.00833356864878294,0.00833356864878294,1.7601677180318,10,"-",4455
"431945",0.00833356864878294,0.00833356864878294,1.7601677180318,10,"-",4456
"438645",0.00833356864878294,0.00833356864878294,1.7601677180318,10,"Msh6",4457
"438693",0.00833356864878294,0.00833356864878294,1.7601677180318,10,"Epcam",4458
"439720",0.00833356864878294,0.00833356864878294,1.7601677180318,10,"Strn",4459
"45545",0.00833356864878294,0.00833356864878294,1.7601677180318,10,"Sv2b",4460
"457129",0.00833356864878294,0.00833356864878294,1.7601677180318,10,"Nampt",4461
"46451",0.00833356864878294,0.00833356864878294,1.7601677180318,10,"Fah",4462
"480699",0.00833356864878294,0.00833356864878294,1.7601677180318,10,"Ccdc166",4463
"489850",0.00833356864878294,0.00833356864878294,1.7601677180318,10,"-",4464
"523169",0.00833356864878294,0.00833356864878294,1.7601677180318,10,"Ubl7",4465
"526214",0.00833356864878294,0.00833356864878294,1.7601677180318,10,"Hmgcll1",4466
"553132",0.00833356864878294,0.00833356864878294,1.7601677180318,10,"Sphkap",4467
"557157",0.00833356864878294,0.00833356864878294,1.7601677180318,10,"Maoa",4468
"78149",0.00833356864878294,0.00833356864878294,1.7601677180318,10,"Lrrc37a",4469
"97574",0.00833356864878294,0.00833356864878294,1.7601677180318,10,"-",4470
"295454",0.00833279286471423,0.00833279286471423,3.3616071832993,2.24917953942771,"LOC103691533",4471
"189889",-0.00833263273609928,0.00833263273609928,6.06259364835459,0.816381984573639,"LOC120097040",4472
"227675",0.00833246653289071,0.00833246653289071,21.02161612502,0.604497622227234,"Kif5b",4473
"297745",-0.00833227575658821,0.00833227575658821,4.7548075875811,0.539271248100531,"Rsrc1",4474
"279673",0.00833199282922825,0.00833199282922825,7.89003758108398,1.12180161196685,"Gpsm2",4475
"213959",0.00833181813741381,0.00833181813741381,9.36007936118333,1.12120490189962,"Ntrk2",4476
"550347",0.00833051284295487,0.00833051284295487,4.24414306919133,7.47980618213138,"Wdr12",4477
"339039",0.00833000615116767,0.00833000615116767,3.08063925598517,1.80486928393761,"Bcas1",4478
"308941",-0.00832972039496851,0.00832972039496851,6.86767342525352,0.61794139129772,"Gpsm3",4479
"540674",-0.00832958780262887,0.00832958780262887,4.21405354746513,3.13490132841336,"-",4480
"145571",-0.00832904723233192,0.00832904723233192,6.86878639418105,0.843341898379467,"Rab29",4481
"109155",-0.00832832230211951,0.00832832230211951,7.48606257089092,0.642111398754606,"-",4482
"152260",0.0083279419473256,0.0083279419473256,27.9792268907519,0.655443602914491,"Plxna2",4483
"236809",-0.00832770138613254,0.00832770138613254,2.88289949152557,7.17151408367225,"Smim3",4484
"569698",-0.00832770138613254,0.00832770138613254,2.88289949152557,7.17151408367225,"Tceanc",4485
"83465",0.00832636536053158,0.00832636536053158,81.1824570068209,0.495295841476046,"Pgp",4486
"108089",0.00832612924875723,0.00832612924875723,2.97083359438746,6.52840340901139,"Ece2",4487
"130868",0.00832612924875723,0.00832612924875723,2.97083359438746,6.52840340901139,"-",4488
"243068",0.00832612924875723,0.00832612924875723,2.97083359438746,6.52840340901139,"LOC102557111",4489
"115525",0.00832445911224933,0.00832445911224933,22.7514771698491,0.545350113256207,"Xxylt1",4490
"388189",-0.00832373982027524,0.00832373982027524,4.9440838937653,0.888929372455302,"Agk",4491
"508714",0.00832321682109774,0.00832321682109774,10.6392732246133,0.506043036070245,"Bbs4",4492
"444058",0.00832139459225768,0.00832139459225768,15.5462407911878,1.13474405631838,"-",4493
"92513",-0.00832108379058129,0.00832108379058129,1068.48887278572,0.489702409836364,"Gdpd1",4494
"146022",-0.00831998769513866,0.00831998769513866,1.56232921208911,5.33518533176961,"Atp2b4",4495
"181180",-0.00831998769513866,0.00831998769513866,1.56232921208911,5.33518533176961,"-",4496
"194620",-0.00831998769513866,0.00831998769513866,1.56232921208911,5.33518533176961,"Prkcd",4497
"229192",-0.00831998769513866,0.00831998769513866,1.56232921208911,5.33518533176961,"-",4498
"233058",-0.00831998769513866,0.00831998769513866,1.56232921208911,5.33518533176961,"Zfp24",4499
"237248",-0.00831998769513866,0.00831998769513866,1.56232921208911,5.33518533176961,"-",4500
"239160",-0.00831998769513866,0.00831998769513866,1.56232921208911,5.33518533176961,"Nfatc1",4501
"245325",-0.00831998769513866,0.00831998769513866,1.56232921208911,5.33518533176961,"Sncaip",4502
"270166",-0.00831998769513866,0.00831998769513866,1.56232921208911,5.33518533176961,"-",4503
"305487",-0.00831998769513866,0.00831998769513866,1.56232921208911,5.33518533176961,"-",4504
"324990",-0.00831998769513866,0.00831998769513866,1.56232921208911,5.33518533176961,"Zeb2",4505
"347610",-0.00831998769513866,0.00831998769513866,1.56232921208911,5.33518533176961,"Olr585-ps",4506
"354159",-0.00831998769513866,0.00831998769513866,1.56232921208911,5.33518533176961,"Snap25",4507
"380929",-0.00831998769513866,0.00831998769513866,1.56232921208911,5.33518533176961,"-",4508
"398272",-0.00831998769513866,0.00831998769513866,1.56232921208911,5.33518533176961,"Cecr2",4509
"431138",-0.00831998769513866,0.00831998769513866,1.56232921208911,5.33518533176961,"-",4510
"489642",-0.00831998769513866,0.00831998769513866,1.56232921208911,5.33518533176961,"Atp2b1",4511
"490665",-0.00831998769513866,0.00831998769513866,1.56232921208911,5.33518533176961,"LOC120093580",4512
"501220",-0.00831998769513866,0.00831998769513866,1.56232921208911,5.33518533176961,"Pdgfd",4513
"535804",-0.00831998769513866,0.00831998769513866,1.56232921208911,5.33518533176961,"-",4514
"302481",0.00831932330234714,0.00831932330234714,127.849143556036,0.500612313174289,"Csde1",4515
"217194",-0.0083193133178916,0.0083193133178916,58.8461822863702,0.397619862549182,"RGD1307443",4516
"380169",0.00831781437394583,0.00831781437394583,24.8605793573038,0.698070558925192,"Bhlhe41",4517
"133464",0.00831661770293376,0.00831661770293376,33.9339360573742,0.46145126277545,"Dpp10",4518
"175929",0.00831646729472538,0.00831646729472538,3535.9597698416,0.603732136157634,"Ndrg2",4519
"184282",0.00831570324005545,0.00831570324005545,9.39393300645093,1.24146424386847,"Kcnma1",4520
"194339",0.00831555233478411,0.00831555233478411,11.7620450281792,1.36288550816083,"Cacna2d3",4521
"538988",0.00831394814254037,0.00831394814254037,8.43245520488792,0.723559217146695,"Raph1",4522
"412224",0.00831330697357391,0.00831330697357391,8.63746525679317,0.594396433779417,"Zyg11b",4523
"470610",0.00831277352265499,0.00831277352265499,130.712035061382,0.470685036948945,"Hnrnpm",4524
"158530",-0.0083104660437166,0.0083104660437166,28.430938925387,0.397709710978427,"Cpeb2",4525
"100405",0.00830815004154354,0.00830815004154354,11.2594571011551,3.78185375948529,"LOC120095602",4526
"482294",0.00830771675375207,0.00830771675375207,7.45951875412027,3.41506147280007,"LOC108351520",4527
"278083",-0.00830741388809113,0.00830741388809113,36.297961680545,0.70205423722715,"Hist2h2aa2",4528
"69972",-0.00830691106391471,0.00830691106391471,36.3475043339213,0.634420358098567,"Gid4",4529
"313633",0.00830662410319925,0.00830662410319925,45.4772371261366,0.494423482243692,"Marcks",4530
"237700",-0.00830626764622745,0.00830626764622745,22.3174921943716,0.417768570614261,"Fam210a",4531
"267768",0.00830626126173503,0.00830626126173503,8.39037048024999,1.23441754196458,"Nipbl",4532
"30188",-0.00830579906307394,0.00830579906307394,6.75634400248252,0.612680531102215,"-",4533
"540437",0.00830478262505894,0.00830478262505894,7.72863764913699,0.704065786536643,"Zfp142",4534
"65961",-0.00830437209689279,0.00830437209689279,15.9981878634924,0.416460724271268,"Fam234a",4535
"124582",0.00830248785712584,0.00830248785712584,5.16126792896064,0.672579690998369,"Stxbp2",4536
"105252",0.00830171703194135,0.00830171703194135,2.25417123343862,6.28971599970493,"Lsamp",4537
"114907",0.00830171703194135,0.00830171703194135,2.25417123343862,6.28971599970493,"Kalrn",4538
"232324",0.00830171703194135,0.00830171703194135,2.25417123343862,6.28971599970493,"Kctd1",4539
"289491",0.00830171703194135,0.00830171703194135,2.25417123343862,6.28971599970493,"Ttc33",4540
"3299",0.00830171703194135,0.00830171703194135,2.25417123343862,6.28971599970493,"-",4541
"365595",0.00830171703194135,0.00830171703194135,2.25417123343862,6.28971599970493,"-",4542
"552357",0.00830171703194135,0.00830171703194135,2.25417123343862,6.28971599970493,"-",4543
"66296",0.00830171703194135,0.00830171703194135,2.25417123343862,6.28971599970493,"-",4544
"82996",0.00830171703194135,0.00830171703194135,2.25417123343862,6.28971599970493,"-",4545
"97566",0.00830171703194135,0.00830171703194135,2.25417123343862,6.28971599970493,"-",4546
"148936",-0.00829973045998502,0.00829973045998502,46.3204840169331,0.475066937452715,"Prrx1",4547
"545894",0.00829901701112679,0.00829901701112679,28.8037848309572,0.504968572750129,"Ttbk1",4548
"127152",0.00829882734955887,0.00829882734955887,5.05214477553437,9.30649185973063,"Prkrip1",4549
"404197",0.0082971540667489,0.0082971540667489,8.68304910418414,0.904583762496068,"Ufl1",4550
