"feature_id","pc1_loading","pc1_loading_abs","baseMean","dispGeneEst","gene_symbol","rank"
"304513",-0.00591205472300432,0.00591205472300432,34.8073459986096,0.42755734803207,"-",9034
"111016",0.00591180683206064,0.00591180683206064,5.60685402656294,0.733254225585448,"Bach1",9035
"461918",0.00591011336888434,0.00591011336888434,73.5169537184629,0.393192726574762,"Churc1",9036
"75576",0.00590990218192849,0.00590990218192849,75.362199404479,0.429900663237551,"Nog",9037
"29757",0.00590944440906945,0.00590944440906945,4.90043190200963,0.915491507476129,"Erlin1",9038
"88293",0.00590939886580634,0.00590939886580634,40.5893778161405,0.455455372447862,"Shisa6",9039
"124177",0.00590902949946727,0.00590902949946727,4.09135393418001,2.47725425821402,"-",9040
"479990",-0.00590859004996773,0.00590859004996773,6.1990957586455,1.07859102905377,"-",9041
"263615",-0.00590786472164517,0.00590786472164517,14.2910624100651,0.335873971393348,"-",9042
"463488",0.00590736429776204,0.00590736429776204,8.02047125117858,1.02766854067258,"Isca2",9043
"284010",0.00590527456548183,0.00590527456548183,10.3568718333704,1.48867580921853,"Tyw3",9044
"515029",0.0059050137882344,0.0059050137882344,11.1603712675973,0.309221876385868,"Ccdc51",9045
"437744",-0.00590445420809047,0.00590445420809047,28.9954286922541,0.722416272279512,"Cep104",9046
"322137",0.00590370107752772,0.00590370107752772,29.0875710760095,0.623712497980985,"Crat",9047
"248954",-0.00590275595756541,0.00590275595756541,73.6422502096048,0.372180459210983,"Neto1",9048
"119574",-0.00590271464198168,0.00590271464198168,1.43616835741665,4.83709718612331,"Dnaaf5",9049
"146780",-0.00590271464198168,0.00590271464198168,1.43616835741665,4.83709718612331,"-",9050
"156891",-0.00590271464198168,0.00590271464198168,1.43616835741665,4.83709718612331,"Ube2k",9051
"212176",-0.00590271464198168,0.00590271464198168,1.43616835741665,4.83709718612331,"Tdrp",9052
"242722",-0.00590271464198168,0.00590271464198168,1.43616835741665,4.83709718612331,"Kdm3b",9053
"273960",-0.00590271464198168,0.00590271464198168,1.43616835741665,4.83709718612331,"Exosc8",9054
"291872",-0.00590271464198168,0.00590271464198168,1.43616835741665,4.83709718612331,"-",9055
"304188",-0.00590271464198168,0.00590271464198168,1.43616835741665,4.83709718612331,"Dpyd",9056
"306892",-0.00590271464198168,0.00590271464198168,1.43616835741665,4.83709718612331,"-",9057
"325586",-0.00590271464198168,0.00590271464198168,1.43616835741665,4.83709718612331,"Rprm",9058
"350083",-0.00590271464198168,0.00590271464198168,1.43616835741665,4.83709718612331,"Bdnf",9059
"397067",-0.00590271464198168,0.00590271464198168,1.43616835741665,4.83709718612331,"Ttll3",9060
"4363",-0.00590271464198168,0.00590271464198168,1.43616835741665,4.83709718612331,"-",9061
"439902",-0.00590271464198168,0.00590271464198168,1.43616835741665,4.83709718612331,"Ltbp1",9062
"49842",-0.00590271464198168,0.00590271464198168,1.43616835741665,4.83709718612331,"C2cd3",9063
"505590",-0.00590271464198168,0.00590271464198168,1.43616835741665,4.83709718612331,"Grik4",9064
"530336",-0.00590271464198168,0.00590271464198168,1.43616835741665,4.83709718612331,"Lrrfip2",9065
"577041",-0.00590271464198168,0.00590271464198168,1.43616835741665,4.83709718612331,"Slc9a6",9066
"578507",-0.00590271464198168,0.00590271464198168,1.43616835741665,4.83709718612331,"-",9067
"436788",0.00590181824945072,0.00590181824945072,26.0554361893657,0.424891748692403,"Nppa",9068
"94853",-0.00590139356295653,0.00590139356295653,10.0356737399037,0.351725406964207,"Tubg2",9069
"21877",0.00590116620998829,0.00590116620998829,11.8628405918648,1.7101793098015,"Eif3c",9070
"279565",-0.00589970721062354,0.00589970721062354,136.47908995351,0.315942093266997,"Celsr2",9071
"4755",0.00589961720373465,0.00589961720373465,9.29298400655143,0.288491895472144,"Prkn",9072
"528685",0.00589948864231607,0.00589948864231607,19.2955551204002,0.501234558396842,"Ryk",9073
"137343",-0.0058994515721733,0.0058994515721733,3.11306136706734,1e-08,"Tor1aip1",9074
"160445",0.00589937274101036,0.00589937274101036,47.5689329318465,0.480058124754648,"Urgcp",9075
"308848",0.00589831257883272,0.00589831257883272,7.6712297954405,0.31421054639923,"Nelfe",9076
"219763",0.00589740572203735,0.00589740572203735,3.17530301811242,2.35198923487199,"-",9077
"9063",0.00589627496283349,0.00589627496283349,2.87374176332473,1.86820006808631,"Pld3",9078
"531296",-0.00589422639745447,0.00589422639745447,23.1480735613304,0.304965292089892,"Rpsa",9079
"65851",-0.00589389770842783,0.00589389770842783,26.4467091382966,0.309328394147543,"Capn15",9080
"507667",-0.00589367066924018,0.00589367066924018,49.7140810916491,0.299993343444695,"Cul5",9081
"94640",-0.00589307755759685,0.00589307755759685,8.8127268494604,0.496871948912664,"-",9082
"380210",-0.00589292481696502,0.00589292481696502,3.11498572709906,7.40117981860016,"Itpr2",9083
"416565",-0.00589292481696502,0.00589292481696502,3.11498572709906,7.40117981860016,"LOC120103010",9084
"570379",-0.00589292481696502,0.00589292481696502,3.11498572709906,7.40117981860016,"Cnksr2",9085
"498107",0.00589194417079826,0.00589194417079826,5.02297053182394,2.87283487981691,"Gtse1",9086
"190611",-0.00589167438472242,0.00589167438472242,32.9304392240224,0.441289833799878,"-",9087
"78228",0.00589094628856369,0.00589094628856369,5.70063843245308,1.04953618909446,"Nsf",9088
"107027",0.0058900283613619,0.0058900283613619,20.2854251416595,0.302619684804318,"Wdr53",9089
"25479",-0.0058887752884079,0.0058887752884079,4.76320808850457,9.08654142267412,"Arl2",9090
"567279",-0.00588824024580421,0.00588824024580421,21.692711655498,1.76504683260792,"Ubl4a",9091
"163852",0.00588774111824836,0.00588774111824836,7.220382251797,1.22544573491925,"Mapk10",9092
"47158",-0.00588666118789211,0.00588666118789211,25.7230921408548,0.452519125199556,"Crebzf",9093
"443493",-0.00588587074568855,0.00588587074568855,6.68040287363286,0.992084281085064,"Lrrn3",9094
"462281",-0.00588516738330726,0.00588516738330726,14.0429363874679,0.235093870915102,"Mpp5",9095
"382033",0.00588407039003692,0.00588407039003692,7.15049070167806,0.23350624962959,"Rsbn1l",9096
"204818",-0.00588394500226241,0.00588394500226241,147.253328030664,0.54170206956535,"-",9097
"134320",-0.00588303887629508,0.00588303887629508,212.78166954156,0.585719494163823,"LOC100360508",9098
"295879",0.00588236620575031,0.00588236620575031,7.91091982295085,0.942473024384089,"Pcdh10",9099
"576631",-0.00588204954461856,0.00588204954461856,4.58511030677721,0.596318480268779,"Sash3",9100
"474640",0.0058810574418814,0.0058810574418814,2.90986789898199,1.82941703063802,"LOC108351461",9101
"44314",-0.00588070464690055,0.00588070464690055,77.3493779140507,1.18350466526679,"LOC103691146",9102
"484273",0.00587987204606959,0.00587987204606959,34.8131449150934,0.456421793558977,"Rpap3",9103
"75743",0.00587971415356876,0.00587971415356876,7.3730642215254,0.267533836778269,"Stxbp4",9104
"440686",0.00587817229920841,0.00587817229920841,16.8102894880224,0.663810704388739,"Khk",9105
"429438",0.00587731015347952,0.00587731015347952,4.79604743947029,2.79136364094302,"Raver2",9106
"426111",-0.00587704897713743,0.00587704897713743,19.571371291721,0.422740646102444,"Rad23b",9107
"308957",-0.005876845969314,0.005876845969314,4.76793554113064,8.94681391322015,"RT1-Db2",9108
"503305",-0.005876845969314,0.005876845969314,4.76793554113064,8.94681391322015,"Acp5",9109
"479270",-0.00587636893788591,0.00587636893788591,35.2811224671138,0.298422885352387,"Asap1",9110
"29100",0.00587589725790988,0.00587589725790988,54.1159183269378,0.367841110322415,"Sorbs1",9111
"572142",0.00587539036720092,0.00587539036720092,5.27211380052622,3.02946048475671,"Rpl27-l1",9112
"576524",-0.00587468096180333,0.00587468096180333,28.5635410025179,0.453809945081235,"-",9113
"432663",-0.00587461011088738,0.00587461011088738,21.4586271878738,0.261618791509774,"Svbp",9114
"544502",0.00587441840700133,0.00587441840700133,4.71552796284324,1.03414916680417,"Rpl36",9115
"471693",0.00587411793450771,0.00587411793450771,4.00275117266192,0.36034335424156,"LOC103692829",9116
"141823",-0.00587386654295533,0.00587386654295533,531.223005096111,0.687314489390903,"-",9117
"345060",0.00587247523536807,0.00587247523536807,49.2449299415757,1.29907886531106,"Scn2a",9118
"474818",-0.00587226624978633,0.00587226624978633,5.57324172903832,1.11306377676363,"Grip1",9119
"53834",0.00586946851763166,0.00586946851763166,19.171819561377,1.90062278383566,"Kat8",9120
"499063",0.0058687438901513,0.0058687438901513,4.03844227626223,2.47401034974416,"Cntn1",9121
"308269",-0.00586708834257221,0.00586708834257221,6.28283748696392,2.90323824490318,"Zfp57",9122
"176071",0.00586669771680067,0.00586669771680067,104.849584437267,0.415714798335051,"Chd8",9123
"210357",-0.00586634819280082,0.00586634819280082,3.27451632752,2.01582464095311,"-",9124
"512526",-0.00586634819280082,0.00586634819280082,3.27451632752,2.01582464095311,"U2surp",9125
"294516",0.00586611588069065,0.00586611588069065,5.99924941265524,3.18081946150382,"Kcnmb2",9126
"506464",0.00586477227914094,0.00586477227914094,21.407465279065,0.362712779186553,"Tagln",9127
"422487",-0.00586462114258982,0.00586462114258982,7.22712813137408,1.39087423923411,"-",9128
"353019",-0.00586429027977108,0.00586429027977108,68.1918337086862,0.805624413230695,"Mrps26",9129
"222049",0.00586341803036308,0.00586341803036308,6.75082322134262,1.22159970564934,"Acbd5",9130
"113992",-0.00586101031848329,0.00586101031848329,4.97170073202384,8.83932817338027,"Gap43",9131
"412915",0.0058605636084891,0.0058605636084891,5.15933589144259,0.950112034355,"Pik3r3",9132
"108869",0.00586036956943622,0.00586036956943622,5.40871725715689,0.833335008965929,"Pkp2",9133
"442435",0.00585813467833227,0.00585813467833227,3.74867748823324,2.3315753955837,"LOC100362486",9134
"482196",0.00585813467833227,0.00585813467833227,3.74867748823324,2.3315753955837,"Aco2",9135
"323897",0.00585780065258073,0.00585780065258073,2279.34104553428,0.306354016645544,"Rpl35",9136
"508721",-0.00585715957200181,0.00585715957200181,3.48471116656051,2.21188949942488,"Bbs4",9137
"180099",0.00585680645148026,0.00585680645148026,6.40028387394489,1.06528117101278,"-",9138
"141685",0.0058551369823881,0.0058551369823881,6.53177029449272,1.12611521387058,"RGD1310587",9139
"439097",-0.00585419071866876,0.00585419071866876,6.92156118709581,1.58081020253104,"Six3",9140
"450048",-0.00585387788271465,0.00585387788271465,1375.29775436926,0.352939878845864,"-",9141
"265827",0.00585366529968124,0.00585366529968124,13.6830740431781,1.64997452588915,"Srek1",9142
"95220",-0.00585365264194802,0.00585365264194802,36.433202409284,0.246846433734626,"Nmt1",9143
"520511",-0.00585323582150289,0.00585323582150289,30.0471602335844,0.401665125002518,"-",9144
"270310",-0.00585310496614842,0.00585310496614842,4.53637042818937,2.43896191566634,"Stmn2",9145
"454788",0.00585221287857417,0.00585221287857417,4.23756233639049,8.90368238527973,"Pomc",9146
"503184",-0.0058515428932668,0.0058515428932668,4.77266299375672,8.8414335263675,"Rgl3",9147
"320825",-0.00584992620122405,0.00584992620122405,7.35022695721101,3.55036397578439,"Ascc3",9148
"272841",-0.00584858842044937,0.00584858842044937,28.3706757152386,0.58588317736903,"LOC108349997",9149
"370053",-0.00584858443785961,0.00584858443785961,4.33842624765354,0.484869448254812,"Tril",9150
"281830",-0.00584756609782816,0.00584756609782816,3.78446140493497,2.46927530443893,"Gar1",9151
"361058",-0.00584756609782816,0.00584756609782816,3.78446140493497,2.46927530443893,"-",9152
"167471",-0.00584660585765621,0.00584660585765621,26.3820379286022,0.223813165689038,"Arap2",9153
"87147",-0.00584601376714915,0.00584601376714915,4.65769493432225,2.69384101148217,"RGD1308564",9154
"35731",-0.00584562627504983,0.00584562627504983,3.80034595833443,2.2333219461786,"Akap12",9155
"486366",0.00584554474979775,0.00584554474979775,4.43366729570087,2.68900418662076,"Fzr1",9156
"11571",-0.00584278353487476,0.00584278353487476,37.9800271028931,0.375511218997311,"Nucb1",9157
"569370",-0.00584226423244905,0.00584226423244905,4.22421949098256,2.9108353135371,"Clcn4",9158
"233795",0.00584117836529346,0.00584117836529346,321.556471710232,0.728017952838517,"LOC686074",9159
"119934",0.00584002954673465,0.00584002954673465,5.21728081746499,2.91126770398051,"Gjc3",9160
"367494",0.00583867791527503,0.00583867791527503,10.3366701750093,1.36025078666031,"-",9161
"480268",0.00583862209415425,0.00583862209415425,6.68596057533313,0.55020624052491,"Trappc9",9162
"345793",0.00583845499982624,0.00583845499982624,2.8258265002506,1.98676803063273,"Ppig",9163
"482183",0.00583845499982624,0.00583845499982624,2.8258265002506,1.98676803063273,"Tob2",9164
"497842",0.00583845499982624,0.00583845499982624,2.8258265002506,1.98676803063273,"Parvb",9165
"568336",0.00583518424284725,0.00583518424284725,11.331079834262,1.04596544546349,"Rbm3",9166
"390279",-0.00583415739989815,0.00583415739989815,3.25499787922576,0.245434585567879,"LOC102551107",9167
"460221",-0.00583396529144211,0.00583396529144211,2.96469520676161,1e-08,"LOC100360061",9168
"369345",0.00583394486992508,0.00583394486992508,3.12817853217932,0.268923228994853,"Cntnap2",9169
"164422",0.00583239421677618,0.00583239421677618,3.25254434492876,2.06156890193772,"Prkg2",9170
"508620",0.00583180715045924,0.00583180715045924,4.6248950552897,3.05376477518779,"Rec114",9171
"499740",-0.00583093632835525,0.00583093632835525,53.6255333382803,1.05189943494051,"Slc48a1",9172
"356503",-0.00583034220166563,0.00583034220166563,63.5947289592902,0.413428022133943,"Csnk2a1",9173
"433194",0.00582984117654356,0.00582984117654356,9.49473821109819,1.20814712270058,"Nt5c1a",9174
"81319",-0.00582938407464964,0.00582938407464964,7.46273582281433,1.26445189007736,"LOC100912167",9175
"483220",0.00582916587665108,0.00582916587665108,23.1261986881409,0.602916849693929,"Tymp",9176
"82413",0.00582883500142864,0.00582883500142864,71.7533828812401,0.314617206699885,"Nubp1",9177
"567478",0.00582846821584143,0.00582846821584143,5.61434650424616,0.907835581583613,"Araf",9178
"130249",-0.0058281366018941,0.0058281366018941,5.54681301710899,2.77044833155177,"Tpcn1",9179
"210794",0.00582697669598149,0.00582697669598149,16.0221410689346,2.06232998190873,"Ash2l",9180
"145087",0.00582577730553402,0.00582577730553402,6.03995296061091,3.54851300277071,"Ccnt2",9181
"39682",0.00582518022761873,0.00582518022761873,225.112212794451,0.290167711352004,"NEWGENE_1309147",9182
"200384",-0.00582501739630156,0.00582501739630156,15.9330015630017,0.844182276127578,"Nrg1",9183
"393516",0.00582389586563269,0.00582389586563269,7.40829802320242,0.841047929300247,"LOC500227",9184
"296300",0.00582206511419281,0.00582206511419281,92.700879699976,0.351828444661346,"-",9185
"26536",0.0058212116755779,0.0058212116755779,3.60940314875376,0.374903354430478,"Zfp91",9186
"19068",0.00581970713690205,0.00581970713690205,4.99465437484498,0.383927572832832,"Rnf121",9187
"77327",0.00581970713690205,0.00581970713690205,4.99465437484498,0.383927572832832,"Rab5c",9188
"315088",0.00581942386134866,0.00581942386134866,7.91388607175905,0.983979378546685,"Ppp1r11",9189
"14326",0.00581883496125651,0.00581883496125651,5.28391337746223,0.925336913021872,"LOC103691146",9190
"67867",0.00581877252525845,0.00581877252525845,4.18138857817371,2.69769986471504,"Ttc1",9191
"100441",-0.00581834518546836,0.00581834518546836,3.64081535791349,7.80944713124479,"App",9192
"398431",0.00581783331329499,0.00581783331329499,3.4617896563307,8.54462690112805,"Mfap5",9193
"444838",0.00581783331329499,0.00581783331329499,3.4617896563307,8.54462690112805,"-",9194
"570152",0.00581783331329499,0.00581783331329499,3.4617896563307,8.54462690112805,"Nhs",9195
"323944",-0.00581774400323163,0.00581774400323163,2.36006612542348,1.6959312392512,"Scai",9196
"401105",-0.00581774400323163,0.00581774400323163,2.36006612542348,1.6959312392512,"Terf1",9197
"429093",-0.00581774400323163,0.00581774400323163,2.36006612542348,1.6959312392512,"Nfia",9198
"497064",-0.00581774400323163,0.00581774400323163,2.36006612542348,1.6959312392512,"Tnrc6b",9199
"560208",-0.00581774400323163,0.00581774400323163,2.36006612542348,1.6959312392512,"Dmd",9200
"565551",-0.00581774400323163,0.00581774400323163,2.36006612542348,1.6959312392512,"-",9201
"523376",-0.00581717469827527,0.00581717469827527,98.4596097443044,0.302326353932619,"Adpgk",9202
"556271",0.00581634676406439,0.00581634676406439,5.13405669490548,3.56593639089743,"Dlgap1",9203
"339030",-0.00581541794650409,0.00581541794650409,3.88921629124206,2.74282997176268,"Bcas1",9204
"80899",0.00581467659042756,0.00581467659042756,26.4130476610734,0.271843123090966,"Lgals3bp",9205
"530762",0.00581462472330661,0.00581462472330661,7.67718920233013,0.953766158604629,"LOC100910986",9206
"437339",-0.00581344699052602,0.00581344699052602,312.50500806478,0.275639729941818,"Rere",9207
"26280",0.00581302632269998,0.00581302632269998,42.7939380473387,0.249699381399143,"Lrrc10b",9208
"71438",0.00581288218450084,0.00581288218450084,157.61825196617,0.309221275328843,"Mpdu1",9209
"159277",0.0058127083718245,0.0058127083718245,39.566226121832,0.287940689437582,"Acox3",9210
"216692",0.00581251676256636,0.00581251676256636,2.15976255279899,6.40820298194068,"Bphl",9211
"377060",0.00581251676256636,0.00581251676256636,2.15976255279899,6.40820298194068,"Wnk1",9212
"400440",0.00581169927330328,0.00581169927330328,42.6009491592211,0.314490177108895,"Fgfr1op2",9213
"300276",0.00581167224500232,0.00581167224500232,3.65784335692864,2.30707208990928,"Arhgef2",9214
"470648",0.0058112374963985,0.0058112374963985,3.359519032516,2.40409092533369,"Marchf2",9215
"25300",0.00581001416132987,0.00581001416132987,4.71736552000846,2.64776864867188,"-",9216
"400560",0.00580981496953022,0.00580981496953022,14.3120209730676,0.296216511093775,"Mrps35",9217
"258299",0.0058086653787693,0.0058086653787693,6.21885805452242,1.03029877506203,"-",9218
"148907",-0.00580864034933359,0.00580864034933359,4.5736252554896,8.93506709425466,"Vamp4",9219
"418268",-0.00580786341048252,0.00580786341048252,4.56889780286352,9.12256716156898,"Clcn6",9220
"69085",0.00580720853762339,0.00580720853762339,11.7893564415758,0.208063832612035,"Sowaha",9221
"209018",-0.0058070174582833,0.0058070174582833,9.41178644231899,0.540915808446645,"-",9222
"563787",0.00580671948346132,0.00580671948346132,5.89948221102193,1.18486590566303,"Rab9b",9223
"200463",0.00580628799606995,0.00580628799606995,1.72874494820987,0.777557811203149,"Fut10",9224
"282932",0.00580628799606995,0.00580628799606995,1.72874494820987,0.777557811203149,"Sh3glb1",9225
"314455",0.00580628799606995,0.00580628799606995,1.72874494820987,0.777557811203149,"-",9226
"364032",0.00580628799606995,0.00580628799606995,1.72874494820987,0.777557811203149,"Pclo",9227
"486229",0.00580628799606995,0.00580628799606995,1.72874494820987,0.777557811203149,"LOC100360470",9228
"496674",0.00580628799606995,0.00580628799606995,1.72874494820987,0.777557811203149,"Csnk1e",9229
"498148",0.00580628799606995,0.00580628799606995,1.72874494820987,0.777557811203149,"Gramd4",9230
"500578",0.00580628799606995,0.00580628799606995,1.72874494820987,0.777557811203149,"Krt18",9231
"57176",0.00580628799606995,0.00580628799606995,1.72874494820987,0.777557811203149,"Cpsf7",9232
"74436",0.00580628799606995,0.00580628799606995,1.72874494820987,0.777557811203149,"Acaca",9233
"76090",0.00580628799606995,0.00580628799606995,1.72874494820987,0.777557811203149,"Rsad1",9234
"90682",0.00580628799606995,0.00580628799606995,1.72874494820987,0.777557811203149,"Git1",9235
"436090",0.00580623181402517,0.00580623181402517,3.05153546892283,2.0789729275322,"LOC120103014",9236
"106718",0.00580538460377107,0.00580538460377107,12.3648994542643,1.11433067628815,"Lrch3",9237
"220337",-0.0058052449479382,0.0058052449479382,3.29040088091946,2.08202941596639,"Frmd4a",9238
"516675",-0.0058052449479382,0.0058052449479382,3.29040088091946,2.08202941596639,"Lztfl1",9239
"129077",-0.00580408759116838,0.00580408759116838,116.735570563982,0.910012499761161,"Ddx55",9240
"117024",-0.00580325314331987,0.00580325314331987,1.2418580717756,4.2751964516033,"Pi4ka",9241
"123894",-0.00580325314331987,0.00580325314331987,1.2418580717756,4.2751964516033,"Grk3",9242
"141755",-0.00580325314331987,0.00580325314331987,1.2418580717756,4.2751964516033,"-",9243
"149009",-0.00580325314331987,0.00580325314331987,1.2418580717756,4.2751964516033,"Scyl3",9244
"160883",-0.00580325314331987,0.00580325314331987,1.2418580717756,4.2751964516033,"Pkd1l1",9245
"176799",-0.00580325314331987,0.00580325314331987,1.2418580717756,4.2751964516033,"Zmym5",9246
"185146",-0.00580325314331987,0.00580325314331987,1.2418580717756,4.2751964516033,"-",9247
"187548",-0.00580325314331987,0.00580325314331987,1.2418580717756,4.2751964516033,"Gmpr2",9248
"190610",-0.00580325314331987,0.00580325314331987,1.2418580717756,4.2751964516033,"-",9249
"227621",-0.00580325314331987,0.00580325314331987,1.2418580717756,4.2751964516033,"Ggps1",9250
"245131",-0.00580325314331987,0.00580325314331987,1.2418580717756,4.2751964516033,"-",9251
"245666",-0.00580325314331987,0.00580325314331987,1.2418580717756,4.2751964516033,"Gramd2b",9252
"257263",-0.00580325314331987,0.00580325314331987,1.2418580717756,4.2751964516033,"Itfg1",9253
"268859",-0.00580325314331987,0.00580325314331987,1.2418580717756,4.2751964516033,"Basp1",9254
"278072",-0.00580325314331987,0.00580325314331987,1.2418580717756,4.2751964516033,"Otud7b",9255
"32007",-0.00580325314331987,0.00580325314331987,1.2418580717756,4.2751964516033,"LOC120098773",9256
"325236",-0.00580325314331987,0.00580325314331987,1.2418580717756,4.2751964516033,"-",9257
"334120",-0.00580325314331987,0.00580325314331987,1.2418580717756,4.2751964516033,"Atrn",9258
"350079",-0.00580325314331987,0.00580325314331987,1.2418580717756,4.2751964516033,"Bdnf",9259
"371270",-0.00580325314331987,0.00580325314331987,1.2418580717756,4.2751964516033,"Kcmf1",9260
"390275",-0.00580325314331987,0.00580325314331987,1.2418580717756,4.2751964516033,"Mindy4",9261
"39508",-0.00580325314331987,0.00580325314331987,1.2418580717756,4.2751964516033,"Irf2bp1",9262
"398489",-0.00580325314331987,0.00580325314331987,1.2418580717756,4.2751964516033,"Clec4a3",9263
"419873",-0.00580325314331987,0.00580325314331987,1.2418580717756,4.2751964516033,"Ccnl2",9264
"428369",-0.00580325314331987,0.00580325314331987,1.2418580717756,4.2751964516033,"LOC108350995",9265
"451117",-0.00580325314331987,0.00580325314331987,1.2418580717756,4.2751964516033,"Cdca7l",9266
"479492",-0.00580325314331987,0.00580325314331987,1.2418580717756,4.2751964516033,"-",9267
"480330",-0.00580325314331987,0.00580325314331987,1.2418580717756,4.2751964516033,"-",9268
"498733",-0.00580325314331987,0.00580325314331987,1.2418580717756,4.2751964516033,"-",9269
"499066",-0.00580325314331987,0.00580325314331987,1.2418580717756,4.2751964516033,"Cntn1",9270
"499872",-0.00580325314331987,0.00580325314331987,1.2418580717756,4.2751964516033,"LOC102555574",9271
"500995",-0.00580325314331987,0.00580325314331987,1.2418580717756,4.2751964516033,"Gria4",9272
"55683",-0.00580325314331987,0.00580325314331987,1.2418580717756,4.2751964516033,"Kmt5b",9273
"557991",-0.00580325314331987,0.00580325314331987,1.2418580717756,4.2751964516033,"Syp",9274
"567378",-0.00580325314331987,0.00580325314331987,1.2418580717756,4.2751964516033,"Uxt",9275
"579137",-0.00580325314331987,0.00580325314331987,1.2418580717756,4.2751964516033,"LOC103694537",9276
"60806",-0.00580325314331987,0.00580325314331987,1.2418580717756,4.2751964516033,"-",9277
"68806",-0.00580325314331987,0.00580325314331987,1.2418580717756,4.2751964516033,"-",9278
"75897",-0.00580325314331987,0.00580325314331987,1.2418580717756,4.2751964516033,"Utp18",9279
"78148",-0.00580325314331987,0.00580325314331987,1.2418580717756,4.2751964516033,"Lrrc37a",9280
"292978",0.00580322235832449,0.00580322235832449,6.72608058013376,1.12997666364276,"Tpd52",9281
"295394",-0.00580316265434353,0.00580316265434353,34.020772884608,0.316262932074681,"Nudt6",9282
"77823",-0.00580303941313199,0.00580303941313199,4.67357948772171,2.52086363378263,"Gpatch8",9283
"160022",-0.00580270878261841,0.00580270878261841,4.04277280608971,2.36494088177964,"-",9284
"372954",-0.00580239914487847,0.00580239914487847,33.2442943143726,0.266160107914611,"Gmcl1",9285
"82289",-0.00580142612866747,0.00580142612866747,8.8033573762467,1.17128768073769,"Rsl1d1",9286
"171377",0.00580103594243091,0.00580103594243091,5.49854893805026,3.03763132608864,"-",9287
"238310",0.00580047099947276,0.00580047099947276,12.1052337518255,1.53293667155161,"Smad4",9288
"556487",0.00579731892525293,0.00579731892525293,3.11363308987518,1e-08,"-",9289
"417985",-0.00579731602878213,0.00579731602878213,513.404291262116,1.16422346136317,"LOC100363133",9290
"279951",-0.00579684527970025,0.00579684527970025,2.74224970921643,7.03252804801292,"-",9291
"546066",-0.00579684527970025,0.00579684527970025,2.74224970921643,7.03252804801292,"Tmem151b",9292
"286069",0.00579649124061942,0.00579649124061942,22.6546875448061,0.546582197077801,"Ccnh",9293
"192823",-0.00579627035965643,0.00579627035965643,9.84303492158846,0.430978235753856,"Gpr180",9294
"322012",0.00579584078986795,0.00579584078986795,34.7255043451366,0.463317307982783,"Dync2i2",9295
"358820",0.00579559367306698,0.00579559367306698,6.60980413779935,0.858200185492343,"Zfp335",9296
"125571",0.005795380528325,0.005795380528325,382.098170638137,0.319586285869039,"Tmem130",9297
"176637",0.00579534929799434,0.00579534929799434,53.7660218084764,0.307179362894093,"Mdp1",9298
"318905",0.00579404836785315,0.00579404836785315,95.2725605739173,0.273948356533856,"Sar1a",9299
"568481",0.00579365095661591,0.00579365095661591,5.41159110310603,2.95744246295975,"Ppp1r3f",9300
"38733",0.00579345915244442,0.00579345915244442,5.98344862723401,0.298946592604734,"Zfp606",9301
"117316",0.00579317246794758,0.00579317246794758,19.1844762966605,0.391263730414729,"Mzt2b",9302
"530277",-0.00579258917060917,0.00579258917060917,4.57835270811568,8.79724495534567,"RGD1565653",9303
"62880",0.00579209934917808,0.00579209934917808,17.9291282727748,0.29639091005238,"Parn",9304
"405825",0.00579175692115495,0.00579175692115495,2.77250008895211,7.15348961568433,"Dcaf12",9305
"101838",0.00579060904187833,0.00579060904187833,2.75321114451018,2.21625527720924,"Erg",9306
"410256",0.00579060904187833,0.00579060904187833,2.75321114451018,2.21625527720924,"Ttc39b",9307
"291765",0.00578864112536732,0.00578864112536732,4.79821420096759,0.876530626288249,"-",9308
"531199",-0.00578825579626073,0.00578825579626073,4.60935620769753,2.75048531796534,"LOC102553059",9309
"23407",-0.00578559212172119,0.00578559212172119,19.3287149401134,0.498829089135137,"Bnip3",9310
"533684",0.00578548703233085,0.00578548703233085,5.33733082079175,0.485854323067546,"Zfp318",9311
"170625",-0.00578543631487544,0.00578543631487544,3.08020604187896,1.96065560120787,"Letm1",9312
"521684",0.00578496571789927,0.00578496571789927,13.4342396070222,1.15154771877951,"Sik3",9313
"546929",-0.00578472030340165,0.00578472030340165,3.74301522837341,2.33684089037671,"-",9314
"321822",-0.00578455962910857,0.00578455962910857,142.52669850951,0.321017114287478,"Brd3",9315
"471482",-0.00578371978891284,0.00578371978891284,5.40899101533314,1.20009021413302,"Chpt1",9316
"503738",-0.00578343658177024,0.00578343658177024,2.21278618350721,1.24597263853313,"-",9317
"400771",0.00578035212818042,0.00578035212818042,4.69283151718154,0.526124138417021,"-",9318
"319358",0.00578015553489621,0.00578015553489621,13.0543299415583,0.380755314443228,"RGD1566244",9319
"547792",0.00577909513618506,0.00577909513618506,192.554262332607,0.390583307487258,"Arhgef4",9320
"25307",0.00577781386720101,0.00577781386720101,29.812020514168,0.830125492405822,"-",9321
"421686",-0.00577668610078608,0.00577668610078608,45.9564248714844,0.633081923763465,"LOC120102816",9322
"7975",-0.00577628441029063,0.00577628441029063,116.078929591983,0.308416671478336,"Calm3",9323
"398436",-0.00577575418796633,0.00577575418796633,6.50998411465611,1.43850845629125,"Dppa3",9324
