"feature_id","pc1_loading","pc1_loading_abs","baseMean","dispGeneEst","gene_symbol","rank"
"476444",-0.00382134676043661,0.00382134676043661,2.25808223485028,1.47868710731054,"Zfp706",13355
"482196",-0.00382134676043661,0.00382134676043661,2.25808223485028,1.47868710731054,"Aco2",13356
"495650",-0.00382134676043661,0.00382134676043661,2.25808223485028,1.47868710731054,"LOC690713",13357
"98458",-0.00382134676043661,0.00382134676043661,2.25808223485028,1.47868710731054,"Cadm2",13358
"83450",-0.00382057799990194,0.00382057799990194,228.838964813864,0.226906866936611,"Rnps1",13359
"28801",-0.00382046832730683,0.00382046832730683,19.3281270093544,0.169230511371831,"Btaf1",13360
"550952",-0.00381973134245936,0.00381973134245936,22.7795801077606,0.255886293867289,"-",13361
"345059",-0.00381906784647781,0.00381906784647781,10.5183380986223,0.127544401328465,"Scn2a",13362
"572310",0.00381890990597344,0.00381890990597344,75.7862111666179,0.123977534898494,"Dlg3",13363
"21401",0.00381888134541127,0.00381888134541127,17.2175428940748,0.244798468267716,"Gga2",13364
"223467",0.00381796157559894,0.00381796157559894,40.3465941942936,0.376677896347215,"Pdlim7",13365
"92626",0.00381773985754255,0.00381773985754255,3.15849111644316,1.75711470478388,"Septin4",13366
"108447",0.00381703894091871,0.00381703894091871,72.3032893897127,0.1363324035676,"Txnrd2",13367
"1282",-0.00381695740913744,0.00381695740913744,7.39227086612297,1e-08,"Ltv1",13368
"22455",0.00381695673209795,0.00381695673209795,14.3042225567197,0.0807398903699197,"Pycard",13369
"469557",0.00381618209300569,0.00381618209300569,3.92821014408089,2.65568265179486,"Mrpl54",13370
"153140",-0.00381583610423781,0.00381583610423781,40.224117754397,0.190535416393157,"Spp1",13371
"500103",0.00381465542677382,0.00381465542677382,166.862804292662,0.171128638679667,"Gpd1",13372
"399659",0.00381393259220631,0.00381393259220631,7.60931435028528,0.10306696870267,"Atf7ip",13373
"93708",0.00381262461023877,0.00381262461023877,12.4303410171329,0.325471617103491,"Slc35b1",13374
"308897",-0.00381242105798606,0.00381242105798606,341.465084565548,0.108785894457181,"Prrt1",13375
"515683",-0.00381241425917771,0.00381241425917771,4.39842418834608,0.256594048622369,"Stt3b",13376
"229624",0.00381235039518376,0.00381235039518376,172.894135114592,0.121314266326743,"Celf2",13377
"195146",0.00381183782385098,0.00381183782385098,6.57442428256194,2.86971972012158,"Zfp488",13378
"278096",0.00381090151121054,0.00381090151121054,3.74116006379844,2.49727578029219,"-",13379
"484986",0.00381049364776801,0.00381049364776801,8.00244396751985,0.235588491158188,"Atf1",13380
"466100",0.00380995586248469,0.00380995586248469,7.71196403059488,0.25984694489655,"-",13381
"459836",-0.00380937007009271,0.00380937007009271,220.561039241362,0.122146506691277,"Psma6",13382
"90356",0.00380889860721604,0.00380889860721604,1311.27712422253,0.112599761768041,"Ywhae",13383
"110688",-0.00380878112348445,0.00380878112348445,2.05417918363049,0.907702829296035,"Ncam2",13384
"126138",-0.00380878112348445,0.00380878112348445,2.05417918363049,0.907702829296035,"Amz1",13385
"161997",-0.00380878112348445,0.00380878112348445,2.05417918363049,0.907702829296035,"-",13386
"277772",-0.00380878112348445,0.00380878112348445,2.05417918363049,0.907702829296035,"Tmod4",13387
"422586",-0.00380878112348445,0.00380878112348445,2.05417918363049,0.907702829296035,"Calb1",13388
"455595",-0.00380878112348445,0.00380878112348445,2.05417918363049,0.907702829296035,"LOC100360357",13389
"513179",-0.00380878112348445,0.00380878112348445,2.05417918363049,0.907702829296035,"-",13390
"206283",0.00380858477857694,0.00380858477857694,4640.34445718393,0.124993491751631,"Cpe",13391
"488280",0.00380633874553114,0.00380633874553114,7.22977955659359,0.81836429672296,"Uhrf1bp1l",13392
"461166",0.00380588386165387,0.00380588386165387,4.91384091956589,2.52980183570033,"Arid4a",13393
"503668",-0.0038056756260247,0.0038056756260247,5.43767154764036,0.282232332647932,"Jam3",13394
"380579",-0.00380563579518939,0.00380563579518939,9.03765703529994,0.690468041474018,"Dennd5b",13395
"71548",0.00380561138538809,0.00380561138538809,3.37260037420172,7.70085766697756,"Nlgn2",13396
"56409",-0.00380526738826047,0.00380526738826047,18.7146001701094,0.157377122423874,"Rasgrp2",13397
"327869",0.0038048574575373,0.0038048574575373,157.198701368546,0.194671632924265,"Atp5mc3",13398
"43567",-0.00380452099394214,0.00380452099394214,79.7324734970283,0.0923863854874179,"Luzp2",13399
"5849",-0.00380441645690212,0.00380441645690212,77.4598467015394,0.0967164992922402,"Lnpep",13400
"214599",0.00380432819170189,0.00380432819170189,9.45040756639319,0.0937379362814708,"Faf2",13401
"523179",0.00380410193099992,0.00380410193099992,43.9754515969058,0.113813925489539,"Ubl7",13402
"385897",0.00380349187370816,0.00380349187370816,21.5543974422246,0.114513744327706,"Grm8",13403
"514211",-0.00380345029157164,0.00380345029157164,24.4569510560512,0.046961298482558,"Rad54l2",13404
"17238",0.00380330617679918,0.00380330617679918,31.4727016154605,0.115549428080134,"RGD1305713",13405
"487878",-0.00380326170583332,0.00380326170583332,44.2577804385751,0.081421181924905,"Slc41a2",13406
"86265",-0.00380321050701717,0.00380321050701717,9.15572377719123,3.9246784632031,"Septin8",13407
"393514",0.00380306619554118,0.00380306619554118,248.790773007277,0.134956530828106,"Rtkn",13408
"107028",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"Wdr53",13409
"11734",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"-",13410
"121403",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"Tmem132c",13411
"123769",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"Acacb",13412
"140995",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"Ahctf1",13413
"141412",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"Fbxo28",13414
"148342",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"LOC120096294",13415
"163286",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"-",13416
"179169",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"-",13417
"199954",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"LOC688765",13418
"212176",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"Tdrp",13419
"220272",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"Phyh",13420
"233159",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"-",13421
"236602",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"LOC688754",13422
"243491",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"LOC108348201",13423
"244524",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"Dcp2",13424
"254141",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"Maf",13425
"254285",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"Plcg2",13426
"254599",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"Slc7a5",13427
"256076",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"Got2",13428
"263840",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"LOC688411",13429
"267931",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"Spef2",13430
"270760",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"-",13431
"274443",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"Pfn2",13432
"276322",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"Trim2",13433
"277461",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"-",13434
"285558",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"-",13435
"294698",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"Usp13",13436
"295192",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"Zfp267",13437
"300214",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"-",13438
"304391",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"LOC120100935",13439
"328728",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"-",13440
"333101",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"-",13441
"336102",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"Nrsn2",13442
"342686",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"Nr6a1",13443
"382081",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"Phtf2",13444
"387331",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"Agbl3",13445
"388242",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"Try10",13446
"390223",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"Znrf2",13447
"392061",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"LOC102549228",13448
"4092",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"Mtrf1l",13449
"412875",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"Lrrc41",13450
"413609",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"Cfap57",13451
"413828",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"-",13452
"420609",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"Arfgef1",13453
"45075",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"Igf1r",13454
"466120",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"Ppp4r4",13455
"474575",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"Cpsf6",13456
"486117",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"-",13457
"518218",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"Timm29",13458
"542473",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"Hdlbp",13459
"54249",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"LOC120098477",13460
"542672",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"-",13461
"542719",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"Gin1",13462
"55738",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"Unc93b1",13463
"561991",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"Nap1l2",13464
"567283",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"Slc10a3",13465
"572964",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"LOC120099223",13466
"576341",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"Stag2",13467
"579484",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"LOC120099717",13468
"8094",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"LOC108349062",13469
"84330",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"-",13470
"94310",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"Cdk12",13471
"94987",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"Nbr1",13472
"9965",-0.0038025616241011,0.0038025616241011,0.738371564315754,10,"Tmem147",13473
"234180",-0.00380142871771803,0.00380142871771803,93.9941617045765,0.264963384476071,"Brd8",13474
"205498",-0.00380042193297867,0.00380042193297867,10.6079379529694,0.108277631532254,"Mau2",13475
"541534",-0.00379954377776028,0.00379954377776028,17.3392525729053,0.11820146211971,"Trip12",13476
"153391",0.00379942803175304,0.00379942803175304,13.3145762611905,0.158262298609357,"Cds1",13477
"527757",-0.00379790600960798,0.00379790600960798,22.3768265807237,0.273601600925006,"LOC103690449",13478
"482444",0.00379757500256026,0.00379757500256026,14.8173806644006,0.115561570215178,"Nfam1",13479
"277849",-0.0037957483149332,0.0037957483149332,11.1400592107431,1.18793381198399e-08,"Setdb1",13480
"467956",0.00379448138034212,0.00379448138034212,17.2649380525559,0.108667565889332,"Cep170b",13481
"563974",0.00379430919657224,0.00379430919657224,37.5162883053547,0.229818178266055,"Tsc22d3",13482
"416997",0.0037936179890686,0.0037936179890686,187.536092970655,0.12873558807783,"Nbl1",13483
"55754",0.00379354591754087,0.00379354591754087,8.96854926503558,0.142045154162039,"Cdk2ap2",13484
"237014",0.00378943578251098,0.00378943578251098,7.46932278754251,0.217919014816454,"-",13485
"314329",0.00378862587579197,0.00378862587579197,47.5937486998499,0.171032884453086,"-",13486
"450453",-0.00378859442070684,0.00378859442070684,11.7701975633448,0.616046504647719,"Hsp90aa1",13487
"286798",-0.00378857041278343,0.00378857041278343,24.1642191778015,0.0459360401163871,"Homer1",13488
"351276",0.00378847720439897,0.00378847720439897,8.28503502487354,0.122784317745722,"Pla2g4f",13489
"154730",-0.00378753996298264,0.00378753996298264,2.69421283196988,1.19200703110391,"-",13490
"293339",-0.00378753996298264,0.00378753996298264,2.69421283196988,1.19200703110391,"LOC120100778",13491
"505421",-0.00378677924978918,0.00378677924978918,6.77092266271054,0.841614338957133,"LOC120094127",13492
"575373",0.00378528093823177,0.00378528093823177,3.35030788568203,2.36299517547152,"Pak3",13493
"187548",0.00378482750324243,0.00378482750324243,4.23377504266239,0.929863146344808,"Gmpr2",13494
"567294",0.00378475290309391,0.00378475290309391,101.987858683961,0.201962978572626,"G6pd",13495
"169854",-0.00378473064172572,0.00378473064172572,14.9901008484771,0.0639873585963251,"Hs3st1",13496
"89446",-0.00378362984498506,0.00378362984498506,10.7800563448881,0.0875445774150833,"Mis12",13497
"474570",-0.00378323985937743,0.00378323985937743,26.6460342923196,0.166959558913186,"Cpsf6",13498
"362177",-0.0037824817856833,0.0037824817856833,15.961889532411,0.0612963548687529,"Nupl2",13499
"234466",-0.00378166519250569,0.00378166519250569,14.9997919857902,0.0589935971060171,"LOC102551758",13500
"552841",-0.00378135602827846,0.00378135602827846,4.73583832139249,0.351802246850718,"-",13501
"14901",0.00378105747220186,0.00378105747220186,3.27023484892541,2.06527749627969,"-",13502
"175525",0.00378105747220186,0.00378105747220186,3.27023484892541,2.06527749627969,"Bmp4",13503
"400545",0.00378105747220186,0.00378105747220186,3.27023484892541,2.06527749627969,"Ppfibp1",13504
"18340",-0.0037810266625585,0.0037810266625585,6.49476523975326,0.489193292642261,"Aamdc",13505
"416861",-0.0037809749999758,0.0037809749999758,2.68289463706617,1.27575261602043,"LOC102553854",13506
"227603",-0.0037807170980976,0.0037807170980976,3.83612196082945,2.40033282483101,"Arid4b",13507
"181689",0.00378017758908943,0.00378017758908943,21.8815400386357,0.149128315101846,"Kctd12",13508
"499882",0.00377954343081729,0.00377954343081729,9.18334419560856,0.264907850218434,"Dhh",13509
"280403",-0.00377920198083349,0.00377920198083349,13.1485280204316,0.894776354552605,"Snx7",13510
"267094",0.00377842048616834,0.00377842048616834,6.12698112992699,2.8769648005758,"Itga1",13511
"404408",0.00377820978215914,0.00377820978215914,3.23377409621097,2.25692896205571,"-",13512
"424827",0.00377785320350136,0.00377785320350136,50.5119730577692,0.138144467023197,"Npr2",13513
"447048",-0.00377721134328429,0.00377721134328429,73.4899150524865,0.11381223663012,"Tmem229b",13514
"258751",0.00377692720034696,0.00377692720034696,5.38488492692376,1.35420290151336,"Ctcf",13515
"126693",-0.0037764866420454,0.0037764866420454,37.6838532201387,0.0943600331880009,"Zkscan1",13516
"65201",-0.00377625108785186,0.00377625108785186,146.294404128964,0.13367634104609,"Flywch1",13517
"415158",0.00377607608304258,0.00377607608304258,4.0899093099136,0.166583291176571,"Sync",13518
"396810",-0.00377586372515403,0.00377586372515403,1.91413996388897,0.309011246337373,"Grm7",13519
"559743",-0.00377586372515403,0.00377586372515403,1.91413996388897,0.309011246337373,"Phex",13520
"300841",-0.00377542678090073,0.00377542678090073,35.26102105222,0.0735648669730783,"Ube2q1",13521
"72499",-0.00377370312427179,0.00377370312427179,50.6035532476494,0.163201994692387,"Rpa1",13522
"131703",0.00377368998725344,0.00377368998725344,4.59178479043379,0.865837842368167,"Fbrsl1",13523
"468963",-0.00377355956056549,0.00377355956056549,90.4674177619418,0.0791280566496295,"Nabp2",13524
"117133",-0.00377341312161295,0.00377341312161295,31.7656626536158,0.122759174743767,"Sdf2l1",13525
"116613",-0.00377325008292069,0.00377325008292069,84.5979865987847,0.135410770533537,"Parl",13526
"518017",0.00377321823889377,0.00377321823889377,104.918627990459,0.135216905397858,"Ppan",13527
"257786",0.00377320527381961,0.00377320527381961,47.2767030180551,0.0978169330746361,"Mri1",13528
"173281",0.00377296381526204,0.00377296381526204,5.0312437495,2.65947503510767,"Rtn4",13529
"16469",-0.00377294995481554,0.00377294995481554,2.30417639792942,0.779992377289953,"Agbl1",13530
"360094",-0.00377264832749586,0.00377264832749586,32.2736314873269,0.0675935183770223,"Phactr3",13531
"504994",0.00377230667520891,0.00377230667520891,3456.10184908294,0.1183205590294,"Nrgn",13532
"230034",-0.00377188852607745,0.00377188852607745,1122.75757539484,0.109310893058309,"Rpl34-ps1",13533
"111748",-0.00377114242722891,0.00377114242722891,5.11057781705511,2.84133364880772,"Chaf1b",13534
"487845",0.00377099770721992,0.00377099770721992,563.60555528882,0.169654027984853,"LOC120093766",13535
"509542",0.00377069964714848,0.00377069964714848,26.1118269406452,0.175932275758748,"Plekho2",13536
"216389",0.00377006857007216,0.00377006857007216,7.28712733941265,1e-08,"Rreb1",13537
"79619",-0.00376998984053089,0.00376998984053089,4.38623695297932,0.0850215268421769,"Abca9",13538
"415436",0.0037699547591313,0.0037699547591313,22.8419216635358,0.123147048966012,"Pum1",13539
"120685",-0.00376930985651749,0.00376930985651749,128.429643439156,0.158719499534918,"Castor2",13540
"224332",-0.0037687136732817,0.0037687136732817,2.64245957143888,1.76268812250177,"Fam120a",13541
"526613",-0.0037687136732817,0.0037687136732817,2.64245957143888,1.76268812250177,"Myo6",13542
"547922",-0.0037687136732817,0.0037687136732817,2.64245957143888,1.76268812250177,"Cnnm3",13543
"552021",-0.0037687136732817,0.0037687136732817,2.64245957143888,1.76268812250177,"Rpl37a-ps1",13544
"107343",0.00376848786830498,0.00376848786830498,78.7720653122894,0.0943495655334057,"Atp13a4",13545
"341317",0.0037682788930363,0.0037682788930363,27.1789789289363,0.262376308416116,"Phyhd1",13546
"225447",0.00376817008812559,0.00376817008812559,6.16227308826208,0.202524609771198,"Ssr1",13547
"449726",0.0037679140011927,0.0037679140011927,26.952385381043,0.143964017920857,"Gon7",13548
"377954",-0.00376769027884037,0.00376769027884037,25.1850378411951,0.684956605793428,"Ptms",13549
"80204",-0.0037675947772982,0.0037675947772982,50.2089298166726,0.0860387113556574,"Grb2",13550
"424534",0.00376740339449374,0.00376740339449374,13.3507186104106,0.146795780651613,"Ubap1",13551
"130487",0.00376613062920512,0.00376613062920512,2.61062242622966,1.43021272101206,"Taok3",13552
"422876",0.00376607571411749,0.00376607571411749,42.8701704807232,0.101709659310661,"Ggh",13553
"424358",-0.00376577484574507,0.00376577484574507,2.29851730047757,0.853127337099061,"Tmem215",13554
"424875",-0.00376577484574507,0.00376577484574507,2.29851730047757,0.853127337099061,"Glipr2",13555
"203039",-0.00376559095769994,0.00376559095769994,104.586938682347,0.148033690839067,"Anxa11",13556
"158927",-0.00376432546771968,0.00376432546771968,5.66421098866757,0.305053669124545,"Jakmip1",13557
"223523",-0.00376400339628565,0.00376400339628565,83.9103651510622,0.115807959016482,"Rab24",13558
"416621",-0.0037637845722,0.0037637845722,2.53729163387028,1.72364072810935,"Ephb2",13559
"534859",-0.0037637845722,0.0037637845722,2.53729163387028,1.72364072810935,"Rims1",13560
"261468",0.00376377973926441,0.00376377973926441,7.70424067957325,0.324186317811626,"Gse1",13561
"146376",-0.0037633761481441,0.0037633761481441,7.50963812831402,0.460153411448833,"Tnnt2",13562
"398210",-0.00376332273509002,0.00376332273509002,10.3056473094684,0.291340435308135,"Kdm5a",13563
"20493",0.00376330960851195,0.00376330960851195,13.9481407073904,0.0405789310367097,"Sox6",13564
"346982",0.00376315579598788,0.00376315579598788,76.6149402040603,0.0999178532279378,"Dnajc10",13565
"419025",-0.0037630307464038,0.0037630307464038,31.4611029182781,0.161284062012817,"Camta1",13566
"506730",-0.00376280830357644,0.00376280830357644,95.5258013162215,0.145660688437399,"Rexo2",13567
"406392",0.00376217958341313,0.00376217958341313,36.5486221463701,0.170594140949663,"Shb",13568
"405998",0.00376083304047193,0.00376083304047193,27.4736966649233,0.173681025931211,"Vcp",13569
"248950",-0.00376082299224398,0.00376082299224398,26.2981552954946,0.0973650933599222,"Neto1",13570
"30902",0.00376012016978279,0.00376012016978279,6.28711511418453,0.37940921305811,"Shoc2",13571
"539603",0.0037601145904502,0.0037601145904502,101.394432314966,0.111216065340557,"Lancl1",13572
"274595",0.00376003491465226,0.00376003491465226,8.70113071418652,0.206744028585181,"P2ry12",13573
"258434",-0.00375989524172406,0.00375989524172406,8.58370911278248,0.621210419000199,"Tmem184c",13574
"255015",0.00375938117389625,0.00375938117389625,308.987605911347,0.107268180503672,"Agt",13575
"129077",0.0037592915257297,0.0037592915257297,73.0561687495339,0.141649807325443,"Ddx55",13576
"314340",-0.00375848389838631,0.00375848389838631,11.4719962947043,0.226902485694686,"Qrsl1",13577
"278176",0.00375846466976593,0.00375846466976593,24.2677172057626,0.087251095442203,"Bcl9",13578
"318829",-0.00375836176245209,0.00375836176245209,11.8229228370308,0.21394128996951,"-",13579
"115297",-0.00375776612366335,0.00375776612366335,63.142361310747,0.106009512023286,"Pigx",13580
"18965",0.00375652396991698,0.00375652396991698,3.87080906487474,0.263568769776843,"P2ry2",13581
"281554",0.00375649518380315,0.00375649518380315,10.1247375709704,3.46718233010292,"Ank2",13582
"356981",-0.00375571502781031,0.00375571502781031,103.906635627566,0.095273942926807,"Chmp4b",13583
"433094",0.00375559951515209,0.00375559951515209,40.4560759760857,0.0977762533951959,"Ppt1",13584
"107037",0.00375544873492233,0.00375544873492233,52.4623661177577,0.139543216814028,"-",13585
"97806",-0.00375540949659683,0.00375540949659683,437.554356633403,0.211977573555956,"Baiap2",13586
"415415",-0.00375538375035253,0.00375538375035253,11.454434927398,0.991321899427686,"Zcchc17",13587
"218006",-0.00375524045510115,0.00375524045510115,22.7318777690157,0.047157687869263,"Mplkip",13588
"42202",-0.00375521383108782,0.00375521383108782,32.1569866745204,0.0703156749994356,"Nup62",13589
"449965",0.00375494055139704,0.00375494055139704,4.65266767088049,0.679514742910912,"Clmn",13590
"201483",0.00375410592316591,0.00375410592316591,2.06841283346802,1.02629211764266,"Alg11",13591
"257086",0.00375410592316591,0.00375410592316591,2.06841283346802,1.02629211764266,"Zfp423",13592
"299781",0.00375410592316591,0.00375410592316591,2.06841283346802,1.02629211764266,"Dclk2",13593
"311807",0.00375410592316591,0.00375410592316591,2.06841283346802,1.02629211764266,"Egr2",13594
"331287",0.00375410592316591,0.00375410592316591,2.06841283346802,1.02629211764266,"Ano3",13595
"340038",0.00375410592316591,0.00375410592316591,2.06841283346802,1.02629211764266,"Ehmt1",13596
"352925",0.00375410592316591,0.00375410592316591,2.06841283346802,1.02629211764266,"Vps16",13597
"382434",0.00375410592316591,0.00375410592316591,2.06841283346802,1.02629211764266,"-",13598
"431540",0.00375410592316591,0.00375410592316591,2.06841283346802,1.02629211764266,"Faf1",13599
"55583",0.00375410592316591,0.00375410592316591,2.06841283346802,1.02629211764266,"Shank2",13600
"564968",0.00375388612951572,0.00375388612951572,7.09882311024802,0.252646894002739,"Lamp2",13601
"391826",0.00375380925514439,0.00375380925514439,9.32255558201843,0.0535608434861634,"Gng12",13602
"340480",-0.00375376573827528,0.00375376573827528,4.48187243356906,0.577772485326981,"Adamtsl2",13603
"44605",-0.00375362069536856,0.00375362069536856,7.6570624371778,0.107254868495542,"Otud7a",13604
"524193",0.00375357279026692,0.00375357279026692,111.605663259007,0.0910092145595859,"Igdcc3",13605
"247376",0.00375329653966533,0.00375329653966533,4.86790100625968,3.06381839756251,"Tcf4",13606
"405975",0.00375312047922734,0.00375312047922734,100.741986624133,0.113323091539222,"Ccl27",13607
"41527",0.00375258258340883,0.00375258258340883,29.1957386447802,0.180118933238671,"LOC690000",13608
"554170",0.00375253890794153,0.00375253890794153,7.54060716543112,0.179468717342314,"-",13609
"441701",-0.00375230323749186,0.00375230323749186,5.41982521482175,0.195896235052253,"Kcns3",13610
"152251",-0.00375170589403111,0.00375170589403111,9.61386805929246,0.0834968419732859,"Plxna2",13611
"211153",0.00375112391727712,0.00375112391727712,8.39591535628109,0.0241232280010104,"Plat",13612
"115092",0.00375073525850115,0.00375073525850115,5.42263528580846,1e-08,"Kalrn",13613
"119449",0.00375063151984772,0.00375063151984772,18.818488945878,0.226028584149273,"Mad1l1",13614
"500021",0.0037494965766626,0.0037494965766626,121.83049350766,0.18605185780813,"Tmbim6",13615
"577893",0.00374857467621341,0.00374857467621341,49.6277060983978,0.0837291511118232,"Nsdhl",13616
"490869",-0.00374848374007701,0.00374848374007701,15.6524734335078,0.125739544822397,"Csrp2",13617
"485701",-0.00374833573364839,0.00374833573364839,11.5549839759157,0.105527196131061,"Baz2a",13618
"95173",-0.00374803442619066,0.00374803442619066,26.6825408133635,0.493058046363006,"Higd1b",13619
"241222",0.00374745484588604,0.00374745484588604,35.5204273105231,0.2366518693747,"Mapre2",13620
"576731",-0.00374739895222874,0.00374739895222874,6.45428251712722,0.478384400149154,"Rbmx2",13621
"92028",0.00374734294623341,0.00374734294623341,6.45060646780943,0.403366985192794,"Heatr6",13622
"538566",0.00374676590906729,0.00374676590906729,13.1562769911386,0.170926516771272,"Kctd18",13623
"228694",-0.00374651738947905,0.00374651738947905,4.25838496860456,0.107268180503672,"Wdr37",13624
"554444",-0.00374651738947905,0.00374651738947905,4.25838496860456,0.107268180503672,"Capn10",13625
"189782",-0.00374623245174469,0.00374623245174469,27.3530314051987,0.111216210311902,"Htr2a",13626
"490967",-0.0037454432405069,0.0037454432405069,32.4984905743764,0.119190976454323,"Osbpl8",13627
"452771",-0.00374527575237717,0.00374527575237717,915.06041546396,0.093383398842103,"Cox7a2l",13628
"119922",-0.00374494403600664,0.00374494403600664,96.8587368050196,0.184192322873704,"-",13629
"457148",0.00374492662202449,0.00374492662202449,101.933846459144,0.109845606230232,"Sypl1",13630
"253997",-0.00374486009500976,0.00374486009500976,6.08659186799356,3.00033208494516,"Kars",13631
"248039",-0.0037439777659431,0.0037439777659431,37.7289039530826,0.0925002822736816,"Hdhd2",13632
"260915",0.00374351101529491,0.00374351101529491,99.4938250914775,0.161560020771437,"Cmip",13633
"260801",-0.00374347495717535,0.00374347495717535,44.5574030056054,0.143023310892874,"-",13634
"494100",-0.00374304815342629,0.00374304815342629,19.0919917450116,0.271925060286584,"-",13635
"346069",0.00374238221136111,0.00374238221136111,5.68273775326033,0.617328057337421,"Dcaf17",13636
"76288",0.00374205961973281,0.00374205961973281,1017.7625027518,0.107167000951446,"Atp5mc1",13637
"426651",0.00374201891880062,0.00374201891880062,85.8889960511599,0.160759768185359,"-",13638
"265190",-0.00374199109580316,0.00374199109580316,47.9441457340775,0.120493623060773,"Mccc2",13639
"422177",-0.00374120505084838,0.00374120505084838,79.16818121356,0.112279108691906,"MGC94199",13640
"230749",0.0037408576098577,0.0037408576098577,8.57164160227149,0.208083824789293,"Bmi1",13641
"135230",-0.00374082649121753,0.00374082649121753,41.3547214574508,0.0690657374360407,"Tmem183a",13642
"484334",0.00374078645062291,0.00374078645062291,24.1625072505837,0.0639894571375926,"Hdac7",13643
"444530",-0.00374050775327417,0.00374050775327417,3.39341556879621,2.2770058890624,"Ppp2r3c",13644
"411575",0.00374038926964661,0.00374038926964661,3.72511074768136,2.36570843755552e-08,"-",13645
"456486",0.00373872027113035,0.00373872027113035,54.7154135695029,0.201643425343614,"-",13646
"486389",0.00373814748387667,0.00373814748387667,6.45618797990784,0.0897070510261353,"Tjp3",13647
"152738",-0.00373740557503482,0.00373740557503482,16.3798876223727,0.12557712551975,"Btbd8",13648
"95493",0.00373682372391454,0.00373682372391454,647.893021712629,0.178125308182255,"Mapt",13649
"459299",0.00373618605897482,0.00373618605897482,4.85300488563894,0.578039229344845,"Akap6",13650
"301994",0.00373580992333485,0.00373580992333485,4.03255669818519,2.56464412258788,"Acp6",13651
