"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT4_ZT10_leading_edge_dataset","138044","LOC100363459",1273.54740442618,0.305290663315313,"upregulated",1,0.253846412005123,0.645024302215478,0.375002874785873,0.883469665622828,0.130043260413537,0.018865349975457,1.72433513369119,0.0834963648950733,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.397866003921937,0.348682124058386,1.1410564995162,FALSE,FALSE,0.595428970756081,1,0.0834963648950733,FALSE,FALSE,1908.47428608115,1396.10403289021,1547.36994050607,1903.50369720582,484.20490024038,650.569514188401,1568.96493446159,1467.51003485111,860.789801354171,947.98290248294,0.18832827145388,0.0818876681845656,0.145143093640107,9,FALSE,0.190423922389146,0.425965402941999
"RT4_ZT10_leading_edge_dataset","357752","Nnat",1200.15237019667,-0.473174580804168,"downregulated",1,0.0750449394198054,0.359304232218064,0.166343062353708,0.77079823147591,0.368600778063012,0.018865349975457,1.72433513369119,0.18843210023607,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.613502351428856,0.344627536787869,-1.78018958423073,FALSE,FALSE,1.12467858864596,1,0.18843210023607,FALSE,FALSE,424.470196339012,870.193919957045,898.754345143564,881.338321174194,1670.93378672373,2329.94663220962,799.284023216282,1239.23069609649,1595.3507095769,1292.02107152984,0.187718681867846,0.082472682205222,0.141762885175013,9,FALSE,0.444537667242536,0.778995307475243
"RT4_ZT10_leading_edge_dataset","144905","LOC100362110",2902.43713915105,-1.33472262584468,"downregulated",0.00392585051891122,1.66712672777737e-09,5.18827386386715e-07,2.78497331041017e-06,0.000758448043003695,7.4146230518651,0.018865349975457,1.72433513369119,0.996644821195231,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.55744337632498,0.258397822912621,-6.02730842996166,TRUE,TRUE,8.77803138572537,1,0.996644821195231,FALSE,TRUE,1018.72847121363,1178.43699787098,1234.69650327975,1851.0183372774,2079.51978566712,5378.54563474364,5556.9270185513,3605.50909895863,2954.97276330593,4166.01678064214,0.082664020896566,0.076519021195042,0.0797650731123375,9,FALSE,6.2849771076791,5.55517896249999
"RT4_ZT10_leading_edge_dataset","321367","Ptgds",4449.49465957408,0.138356702053587,"upregulated",1,0.43927766960276,0.792630106915202,0.547634486698781,0.91716066948059,0.0361815519137004,0.018865349975457,1.72433513369119,0.000270008533153481,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.151617272317553,0.196036481481229,0.773413556354157,FALSE,FALSE,0.357260873253667,1,0.000270008533153481,FALSE,FALSE,6123.15846763072,4938.05410818131,4985.32345493873,3641.75645919148,3726.06037842408,4673.76199437288,3831.48849224313,4500.36410687672,4685.67734624064,3389.30178764107,0.0332714128678227,0.0750595885771114,0.0459140386589791,9,FALSE,0.100929435636937,0.261509210444225
"RT4_ZT10_leading_edge_dataset","188968","Clu",1501.57367045256,-0.0389558486779591,"downregulated",1,0.887580561429014,0.967168855412483,0.912481886260129,0.94858004641909,0.00154949801995219,0.018865349975457,1.72433513369119,0.0202269280342236,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0522066416501645,0.369300427585532,-0.141366317909483,FALSE,FALSE,0.0517922176574222,1,0.0202269280342236,FALSE,FALSE,2015.4126338881,1445.42292535644,2018.56153893085,1309.01605603643,582.997335805798,690.914910417139,1455.83875657251,1824.93025667262,1063.06019637202,2609.58209447364,0.222220165356664,0.0804349739408847,0.16309887232801,10,FALSE,0.0144976969904164,0.0397757479951626
"RT4_ZT10_leading_edge_dataset","341606","-",1350.83174295331,0.0567031793419351,"upregulated",1,0.840945785354351,0.95442895990626,0.876012224866727,0.946553770727632,0.0032598563195877,0.018865349975457,1.72433513369119,0.0298481029933594,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0781430475893245,0.38938382909975,0.200683854206247,FALSE,FALSE,0.0752320016817412,1,0.0298481029933594,FALSE,FALSE,1764.01371097351,1171.32369607297,1957.48114654246,1593.26845089627,451.274088385241,598.876975270331,2154.68364988728,1630.56670539012,816.685730260053,1370.1432758549,0.255140860833793,0.0813403672104218,0.181312070939623,10,FALSE,0.0202563914912442,0.0574898331525628
"RT4_ZT10_leading_edge_dataset","275619","Fstl5",1122.52942061764,-1.50519124854456,"downregulated",0.0107306592095706,3.0549609443952e-08,6.94768617854185e-06,1.6634689268491e-05,0.00318852387600437,7.19328686135536,0.018865349975457,1.72433513369119,1,0.776910312987674,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.99878381288912,0.360904825882375,-5.53825737298552,TRUE,TRUE,7.51499433754649,0.776910312987674,1,FALSE,TRUE,260.31045189851,420.633246322561,314.127732283187,606.959409865246,645.199980421061,2819.13456148307,2815.46739923936,1073.56511882885,976.372884221516,1293.52342161301,0.208251214229958,0.0831746337294561,0.15516257605804,10,FALSE,5.1581598065182,4.77898530722318
"RT4_ZT10_leading_edge_dataset","171499","LOC100360491",713.562229942324,0.132042842416965,"upregulated",1,0.633783930776836,0.894423395145892,0.711088649596167,0.934964102558413,0.019552409408851,0.018865349975457,1.72433513369119,0.0394159527218151,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.178080948247001,0.373799453984081,0.47640772705512,FALSE,FALSE,0.198058776290274,1,0.0394159527218151,FALSE,FALSE,485.443815702627,605.104872951057,677.70149649984,510.303202472322,1511.15836624139,1199.01474417281,564.573635446422,511.345718810341,725.43592799636,345.540519130073,0.219525534642613,0.0893949144007294,0.166291350375106,10,FALSE,0.048456849607605,0.148076253517085
"RT4_ZT10_leading_edge_dataset","118282","Pomp",1433.23084563438,-0.0885135984104419,"downregulated",1,0.662365244877932,0.905771639669008,0.734245327800005,0.936885755000228,0.0118748788836269,0.018865349975457,1.72433513369119,0.000797934525657673,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.100122344397283,0.229296599082909,-0.436649931999563,FALSE,FALSE,0.178902463592929,1,0.000797934525657673,FALSE,FALSE,1174.44571451148,1356.7437629412,1031.09519531843,1266.9238366879,2089.27706325383,1719.72251424996,1382.88823064404,1297.93109749053,1818.91272512295,1194.36831612351,0.0534096373052892,0.080821858354983,0.0624054412727538,10,FALSE,0.0429812814981438,0.134158808328665
"RT4_ZT10_leading_edge_dataset","370628","Snca",839.412575247071,-0.190658848863931,"downregulated",1,0.497347935751327,0.824212519927847,0.597744515870312,0.923574501328627,0.0426092783892289,0.018865349975457,1.72433513369119,0.061670980207966,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.261079032498013,0.384693022259691,-0.678668489915496,FALSE,FALSE,0.303339680263058,1,0.061670980207966,FALSE,FALSE,452.611866814527,592.300929714632,634.072644793841,650.090943271767,1490.42415136963,1332.6588691805,399.642011608141,742.233964293581,1467.60098640773,632.489385016351,0.250401734198016,0.0868351606626046,0.176486588062032,10,FALSE,0.0839607927545506,0.223484399717729
"RT4_ZT10_leading_edge_dataset","256080","Got2",873.249919305952,0.891805163641567,"upregulated",0.20113689984951,0.00017129752717378,0.00559916425142338,0.00348102038676745,0.10711442578023,2.19231877751068,0.018865349975457,1.72433513369119,0.658640922921112,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.07365513421882,0.285700839056045,3.7579698322419,TRUE,FALSE,3.76624890640129,1,0.658640922921112,TRUE,FALSE,841.435947217887,1287.03340532066,946.746082020162,953.050991175396,1891.692192123,791.778400988985,365.809883641314,426.556250130055,574.873754261266,653.522286180791,0.102374897811577,0.0862727761637999,0.0965121160066507,9,FALSE,2.25187679229417,2.45829343324123
"RT4_ZT10_leading_edge_dataset","358590","Ywhab",199.033674273592,0.160905233396267,"upregulated",1,NA,NA,0.643086020108509,0.928578112798638,0.0308505102561191,0.018865349975457,1.72433513369119,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.663745408679643,1.11363281073497,0.596018186857829,FALSE,FALSE,NA,NA,NA,FALSE,FALSE,32.8319488881004,82.5143008569623,37.8116714785318,55.0836450733871,1012.31754962095,498.013484698486,33.8321279668268,65.2226682156047,118.624742942801,54.0846029942723,1.48361185921056,0.133531849041945,1.48361185921056,12,TRUE,NA,0.191730931337344
"RT4_ZT10_leading_edge_dataset","300139","LOC100911992",1422.22799847047,0.218430371026218,"upregulated",1,0.271486049823874,0.659248525687425,0.392580898761667,0.888103531691074,0.0886982031645353,0.018865349975457,1.72433513369119,0.00344626721482307,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.245614752448232,0.223357860148711,1.09964678334894,FALSE,FALSE,0.566252481508528,1,0.00344626721482307,FALSE,FALSE,1343.76476520582,1630.84299222467,1282.68824015635,1231.5871587163,2227.09860916608,1699.54981613559,1085.79985693535,1146.61450723033,1426.53857538907,1147.79546354511,0.0489745295227561,0.0808876197185097,0.0591448540568639,9,FALSE,0.180950832769313,0.406070835057497
"RT4_ZT10_leading_edge_dataset","436077","Camk2n1",216.673694805114,0.134877990319693,"upregulated",1,0.613961856476894,0.886412874672703,0.694926642291373,0.933552059255348,0.0213189551395856,0.018865349975457,1.72433513369119,0.418767204879074,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.574071815384786,1.13806881482329,0.504426277135029,FALSE,FALSE,0.211858609373778,1,0.418767204879074,FALSE,FALSE,43.1505613957891,52.1642131854359,123.615079833662,70.1536989142194,1007.43891082759,558.531579041593,30.6603659699368,15.6534403717451,202.270395017853,63.0987034933177,1.55029870154887,0.12854854441422,1.55029870154887,12,TRUE,0.0523639446748683,0.158061037898435
"RT4_ZT10_leading_edge_dataset","379983","Bcat1",1789.02402506583,-0.356923166999758,"downregulated",1,0.165615711115322,0.534544595974289,0.281072832927844,0.850354667305171,0.196729314175465,0.018865349975457,1.72433513369119,0.088489069745634,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.451232676800253,0.325463782094177,-1.38642977076227,FALSE,FALSE,0.780898466300927,1,0.088489069745634,FALSE,FALSE,2213.81141074048,1151.8806711584,1701.52521653393,1852.57730836439,636.662362532691,1304.92140927325,2719.2572853337,2393.67192351269,1426.53857538907,2489.3940878197,0.157815353754063,0.0791313535919757,0.126637167467907,8,FALSE,0.272016056633653,0.55118112906243
"RT4_ZT10_leading_edge_dataset","130479","Pebp1",3806.80774980932,0.162329714277589,"upregulated",1,0.395994117110933,0.761621961919916,0.509306840832821,0.911478480992434,0.0475659324990145,0.018865349975457,1.72433513369119,0.000987656389436932,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.180668864556784,0.212852790463005,0.848797256375107,FALSE,FALSE,0.402311265905895,1,0.000987656389436932,FALSE,FALSE,5037.82804295837,4623.17194858923,3688.09226421372,3760.75791883116,3113.79120985816,3588.21867709339,5071.64743302712,3068.07431286205,2878.93126141952,3237.56442924047,0.0461543122026109,0.0755218407051905,0.0541305776551931,9,FALSE,0.118260541247645,0.293020490491811
"RT4_ZT10_leading_edge_dataset","7988","Calm3",1705.12779055048,0.795398145597887,"upregulated",0.20113689984951,0.00017139332479412,0.00559916425142338,0.00348223644130008,0.107131914321368,1.95520138474724,0.018865349975457,1.72433513369119,0.423058643066422,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.912380840849317,0.242794609083418,3.75782989702151,FALSE,FALSE,3.76600609642409,1,0.423058643066422,TRUE,FALSE,2400.95351940265,2366.83261825919,1428.11774584301,2051.08629344018,2888.15416566554,1306.18220290539,1471.69756655696,857.025860353046,1414.37193508724,866.855997991531,0.0603154748669752,0.0794664119555084,0.0700589594209497,11,FALSE,2.25187679229417,2.45814174394077
"RT4_ZT10_leading_edge_dataset","529417","Camkv",682.142277548302,0.350645157066178,"upregulated",1,0.154344851487394,0.516491854468004,0.268123057598481,0.84425278608936,0.200451857092134,0.018865349975457,1.72433513369119,0.0653217021627433,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.430681012910437,0.302369971721589,1.42435113664988,FALSE,FALSE,0.811507852789642,1,0.0653217021627433,FALSE,FALSE,537.974933923588,660.114406855698,655.88707064684,577.85861624157,1485.54551257628,649.308720556253,452.504711556308,440.905237137488,634.186125732667,727.137440256328,0.118674502860514,0.090181325802131,0.10814514861002,10,FALSE,0.2869365232973,0.571665836680308
"RT4_ZT10_leading_edge_dataset","52610","Prkcb",668.044923513544,-0.199771350632565,"downregulated",1,0.492133890601365,0.822030422351941,0.593299198890586,0.923045945857285,0.0452934068037882,0.018865349975457,1.72433513369119,0.0856902315933132,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.286586662989956,0.417206018150678,-0.686918813540346,FALSE,FALSE,0.307916726422213,1,0.0856902315933132,FALSE,FALSE,217.62891834398,381.747196493417,561.357891950511,568.504789719674,1281.86234295375,867.426018917869,357.351851649608,620.919801412557,1219.70569025803,603.944733436041,0.279682997397566,0.0905582101236405,0.207477947393093,10,FALSE,0.0851121094488955,0.226726238073523
"RT4_ZT10_leading_edge_dataset","437160","Eno1",447.616649862934,1.03532629004469,"upregulated",0.384718229163518,0.000362725813615178,0.0100181811455378,0.00556570042896887,0.143120960012435,2.3341225935487,0.018865349975457,1.72433513369119,0.912308930848984,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.48999658065121,0.417855711847239,3.56581599438785,TRUE,TRUE,3.4404215364744,1,0.912308930848984,FALSE,TRUE,384.602829832033,550.095339046415,543.906351268112,456.778528485918,1366.01886213911,409.757930448121,97.267367904627,204.799178196999,141.437193508724,321.502917799285,0.283520443875329,0.0995388338033102,0.20626740435607,10,FALSE,1.999211119802,2.25448017305534
"RT4_ZT10_leading_edge_dataset","553065","Mff",1382.59631763113,-0.0666433740762813,"downregulated",1,0.770014336558649,0.933432591509683,0.820191125196464,0.943123180771158,0.00573699047669347,0.018865349975457,1.72433513369119,0.00309530907426405,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0786830772533099,0.269134338449455,-0.292356143428673,FALSE,FALSE,0.113501188814079,1,0.00309530907426405,FALSE,FALSE,940.400821723446,1247.67313537165,1095.08417782056,1494.01395835838,1949.01619794491,2055.09362040135,1562.62141046781,1261.40640328979,1374.83035410631,845.823096827092,0.0890731068941717,0.0811331635178195,0.0862271269805482,9,FALSE,0.0299170394636067,0.0860849342670856
"RT4_ZT10_leading_edge_dataset","243823","Ndfip1",710.957596404424,0.142231591354908,"upregulated",1,0.5932167544459,0.881201902107789,0.677914184495881,0.931997924004506,0.0240122880836327,0.018865349975457,1.72433513369119,0.0303640221360826,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.184644851910171,0.345660127176738,0.534180362132892,FALSE,FALSE,0.226786591526585,1,0.0303640221360826,FALSE,FALSE,486.381871385144,560.528181683502,770.776380139302,524.85359928416,1441.63776343609,965.767922225418,541.314047469228,542.652599553831,384.769999545239,890.893599322319,0.176338102188415,0.0894574636605659,0.141967264973096,8,FALSE,0.054924574079117,0.168825278933394
"RT4_ZT10_leading_edge_dataset","531510","Rpl14",1057.78302353463,0.621459015718115,"upregulated",1,0.0185139047226722,0.161174346559404,0.0670874912660666,0.575607984134829,0.729194186330556,0.018865349975457,1.72433513369119,0.342954905364285,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.800888830342248,0.340054682578257,2.35517659768716,FALSE,FALSE,1.73250197559238,1,0.342954905364285,FALSE,FALSE,2149.0855686468,1446.37136559618,1538.64417016487,991.505611320968,593.974273090844,373.194915115827,857.432993159266,1035.7359712638,691.977667166339,899.907699821364,0.173557623344994,0.0838389461629123,0.137727196353537,8,FALSE,0.792704081850347,1.17335844824449
"RT4_ZT10_leading_edge_dataset","496158","Grina",1093.80350505897,0.415060432707348,"upregulated",1,0.0672588420041924,0.339335778814667,0.154814364379363,0.757862898324297,0.336277291477135,0.018865349975457,1.72433513369119,0.0626284069969283,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.489040597423351,0.267243993585302,1.82994046325405,FALSE,FALSE,1.17225061420721,1,0.0626284069969283,FALSE,FALSE,1193.20682816182,1226.80745009748,1067.45257174009,939.539908421546,1959.99313522995,1021.24284203993,549.772079460935,734.407244107709,1079.78932678703,1165.8236645432,0.0876987635457368,0.0834596619988868,0.0847305047338898,8,FALSE,0.469370346890174,0.810188745970489
"RT4_ZT10_leading_edge_dataset","309114","Syngap1",856.82875540083,-0.540139816190507,"downregulated",1,0.0639779698304679,0.330106226533644,0.149827755412934,0.751804202781972,0.445295437938299,0.018865349975457,1.72433513369119,0.805772803086835,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.62433065201026,0.876910548320715,-1.85233334816288,TRUE,FALSE,1.19396954520555,1,0.805772803086835,FALSE,FALSE,112.566681902058,287.851612759633,359.210879046052,334.659126672276,1004.99959143091,2096.69981026223,1471.69756655696,783.976471951569,2086.57881176312,30.0470016634846,0.922140352719925,0.0865401521800099,0.922140352719925,11,TRUE,0.48134628383782,0.824407726649139
"RT4_ZT10_leading_edge_dataset","8431","Rabac1",1374.09308539633,-0.041907718551003,"downregulated",1,0.831704201425152,0.949761866169742,0.868766213343055,0.946132011197642,0.00256043912013895,0.018865349975457,1.72433513369119,0.00028506088955031,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0470268769679003,0.221285894795081,-0.212516378467995,FALSE,FALSE,0.0800311046352242,1,0.00028506088955031,FALSE,FALSE,1261.68489298557,1236.7660726147,1135.80443941282,1116.22329827958,2009.99918286183,1883.62568642921,1276.10557674875,1280.97320375448,1300.30968225763,1239.43881861874,0.0498603776896243,0.0811876920226961,0.0580352637118006,9,FALSE,0.0223852717349717,0.0610970773086302
"RT4_ZT10_leading_edge_dataset","322106","Sh3glb2",780.899095949643,0.0539340241693443,"upregulated",1,0.819216767920982,0.946267630242033,0.858963692856148,0.945550740337732,0.00356100434295684,0.018865349975457,1.72433513369119,0.00411186347232097,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0647338042081574,0.283233882332513,0.228552472871733,FALSE,FALSE,0.086601167035935,1,0.00411186347232097,FALSE,FALSE,592.851191350841,619.331476547085,763.504904854969,549.277479646888,1469.68993649788,901.467446985866,619.550843392515,684.838016263849,821.248220373238,787.231443583297,0.0989151849422971,0.0879226791062449,0.0949684504720159,9,FALSE,0.02398601592463,0.0660251927758228
"RT4_ZT10_leading_edge_dataset","521030","Thy1",1380.11390934116,-0.125183133307909,"downregulated",1,0.543154414017447,0.850323550459402,0.636396788735283,0.92788153105128,0.0245699465036511,0.018865349975457,1.72433513369119,0.00167876535741437,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.142287208828126,0.234005829494504,-0.60804984702942,FALSE,FALSE,0.265076686760409,1,0.00167876535741437,FALSE,FALSE,1058.12680987935,1315.01239239285,1278.32535498575,956.168933349361,1955.1144964366,1762.58949774299,1047.73871297267,1536.64606315965,1557.3299586337,1334.08687385872,0.0542527520740498,0.0811490129600658,0.0649988621433236,11,FALSE,0.0704157925888282,0.196272020474333
"RT4_ZT10_leading_edge_dataset","56890","B3gat3",616.959776454623,0.462390554310305,"upregulated",1,0.0981745841984867,0.414258676830516,0.198526440746591,0.800543377726684,0.324682159379511,0.018865349975457,1.72433513369119,0.224942697000513,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.630038602091485,0.380971490395535,1.65376837368424,FALSE,FALSE,1.008000929433,1,0.224942697000513,FALSE,FALSE,573.621049859239,595.620470553705,497.36890944838,665.160997112599,1416.02490977099,714.869989427953,180.790433822731,320.895527620775,647.873596072221,557.37188085764,0.233326195244715,0.0920682319639622,0.172407835433691,10,FALSE,0.382728386324078,0.702181643532495
"RT4_ZT10_leading_edge_dataset","310948","Zwint",1611.95872252053,-0.211697970163384,"downregulated",1,0.459576018690095,0.804804225719529,0.56530699143562,0.919542012220501,0.0524408988788459,0.018865349975457,1.72433513369119,0.0801873343999803,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.29668375724638,0.401170566968714,-0.739545175230956,FALSE,FALSE,0.337642641476984,1,0.0801873343999803,FALSE,FALSE,1948.81068042939,1233.92075189549,1638.99052908867,1804.24920466792,607.390529772568,790.517607356836,2401.02383164574,2355.84277594764,669.165216600416,2669.67609780061,0.278035035168153,0.0798793757726143,0.192648171401036,11,FALSE,0.0943097519677506,0.247715643368584
"RT4_ZT10_leading_edge_dataset","498003","Atxn10",517.855993028828,-0.00802526083343041,"downregulated",1,0.978337801050162,0.99727818810524,0.983157395305908,0.95209937531493,5.92019452932945e-05,0.018865349975457,1.72433513369119,0.0352576822805102,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.011823212582099,0.435431312154645,-0.0271528763597506,FALSE,FALSE,0.00951116586481772,1,0.0352576822805102,FALSE,FALSE,224.664335962858,352.819769181494,495.914614391513,326.344614208369,1180.63058799166,854.818082596388,234.710387769861,379.595929014819,436.478220827999,692.583388343321,0.322247412115845,0.0958472196521199,0.225655014075508,11,FALSE,0.00118367949488387,0.00737694967454267
"RT4_ZT10_leading_edge_dataset","23554","Caly",1204.44556583084,0.354992083500572,"upregulated",1,0.138363003062911,0.488442052006562,0.249259679640198,0.834417855269605,0.21418375205473,0.018865349975457,1.72433513369119,0.0569154347708558,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.429261841028118,0.289667044827611,1.48191466269,FALSE,FALSE,0.858980020526588,1,0.0569154347708558,FALSE,FALSE,1924.8902605252,1632.26565258428,1365.58305839775,1356.30484567491,631.783723739337,830.863003585575,1496.01440853312,1103.56754620803,825.810710486422,877.372448573751,0.110066705963038,0.0824364989017793,0.0998378743671504,10,FALSE,0.311186952900346,0.603347967488928
"RT4_ZT10_leading_edge_dataset","540530","Tuba4a",953.250343368156,-0.600530517514447,"downregulated",1,0.0264463250711753,0.197945721703619,0.0844057647052181,0.630510467554232,0.644746313072927,0.018865349975457,1.72433513369119,0.342970192388012,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.791324138166262,0.356517480295357,-2.21959421880433,FALSE,FALSE,1.57763466813516,1,0.342970192388012,FALSE,FALSE,485.912843543886,448.138013274881,748.961954286303,467.691326094796,1342.84532787068,1610.03346825308,596.291255415322,988.775650148567,1723.10043274607,1120.75316204798,0.196767726522212,0.0851019353199281,0.15152767595637,9,FALSE,0.703453880426499,1.07362789112115
"RT4_ZT10_leading_edge_dataset","155886","Ociad1",2380.47104702533,-0.181959301556152,"downregulated",1,0.415395891033069,0.779124537106162,0.526602053486839,0.914136163547949,0.0506788409813591,0.018865349975457,1.72433513369119,0.00811722384842364,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.212988182468748,0.261516543843237,-0.814434832070974,FALSE,FALSE,0.381537803685586,1,0.00811722384842364,FALSE,FALSE,2897.18497545423,2067.59972262273,1906.58081955212,2812.9034979457,1339.18634877566,2350.11933032399,3403.30062266298,2752.39659869852,2699.47331696759,1575.96523724977,0.0840379603071933,0.077439402237373,0.0816993076178764,9,FALSE,0.108393118123111,0.278517451693558
"RT4_ZT10_leading_edge_dataset","75917","Nme2",537.310982130866,-0.109879611382138,"downregulated",1,0.711624968335156,0.918484356255816,0.773796717005176,0.939917915448381,0.0122376348359433,0.018865349975457,1.72433513369119,0.0646471743916294,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.163606213295683,0.442568189917147,-0.3696745880591,FALSE,FALSE,0.147748822504995,1,0.0646471743916294,FALSE,FALSE,242.018366089426,430.117648719913,360.665174102919,335.178783701271,1167.21433130993,484.144754744857,233.653133770897,453.949770780609,1117.81007773024,548.357780358594,0.337686203106026,0.0949954005644771,0.233275229337789,11,FALSE,0.0369282362548883,0.111373117196269
"RT4_ZT10_leading_edge_dataset","120150","Vgf",458.167321484322,-0.111151556044367,"downregulated",1,0.712508641403622,0.919080191234646,0.774502509761348,0.939969380577435,0.0123352851952677,0.018865349975457,1.72433513369119,0.0757258128867139,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.170718703530686,0.463293886173506,-0.368489005846175,FALSE,FALSE,0.147209864103802,1,0.0757258128867139,FALSE,FALSE,169.319050694346,280.738310961619,359.210879046052,255.151601236161,1092.81508971129,843.470939907055,209.336291794741,396.553822750877,498.832252374856,476.244976366231,0.374661740411698,0.0989120743931467,0.255483499862379,11,FALSE,0.0366465940640299,0.110977170579096
"RT4_ZT10_leading_edge_dataset","264981","Map1b",1489.26809747982,-0.232858123503824,"downregulated",1,0.308116224878783,0.689587902236276,0.428134714381244,0.896433439614891,0.0857894866830709,0.018865349975457,1.72433513369119,0.0161633321547875,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.27522464923938,0.270044459799823,-1.01918272807151,FALSE,FALSE,0.511285431868725,1,0.0161633321547875,FALSE,FALSE,744.81621191862,1155.20021199747,1332.13427208981,1653.5486662596,1853.8827414745,2227.82234800563,1158.75038286382,1337.0646984199,1574.05908904871,1855.40235272018,0.0829152779332427,0.0805020138487679,0.0868773895417071,9,FALSE,0.161410366148127,0.368419556905267
"RT4_ZT10_leading_edge_dataset","264490","Iqgap2",1553.13626443061,-0.324127114269628,"downregulated",1,0.192747349474371,0.57677888534512,0.311224932373428,0.862864425518544,0.164308337956945,0.018865349975457,1.72433513369119,0.0588858010570262,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.400636614960336,0.307591757398528,-1.30249463883148,FALSE,FALSE,0.715011585347404,1,0.0588858010570262,FALSE,FALSE,832.993446075232,1269.96148100543,1348.13151771535,1363.58004408083,1881.93491453629,2733.400594497,2166.31344387588,1370.98048589201,828.852370561879,1735.21434606624,0.12327616621834,0.0801656160813507,0.112957846325454,8,FALSE,0.238990646599908,0.506925618756671
