"comparison_name","feature_id","gene_symbol","pc1_loading_trt_normalized","pc1_loading_ctrl_normalized","pc1_loading_trt_raw","pc1_loading_ctrl_raw","baseMean_original","baseMean_leading_edge","baseMean_remainder","dispGeneEst_original","dispFit_original","dispersion_original","dispGeneEst_leading_edge","dispFit_leading_edge","dispersion_leading_edge","dispGeneEst_remainder","dispFit_remainder","dispersion_remainder"
"RT8_ZT14","186245","Pdhb",0.000114295508700107,-0.000134176036569092,0.000317524443971123,0.000474738875111253,26.5213408440277,NA,26.4680616490829,0.0481366495055419,0.303200973653293,0.127359464008828,NA,NA,NA,0.0491012442775918,0.130325473182761,0.0917498506761219
"RT8_ZT14","186246","Pdhb",-0.00130673403259608,0.000414456986482271,0.00119985603292499,0.00391204562307203,159.315921339181,160.021590201154,NA,0.0242009871186001,0.101414622407638,0.0449507717842145,0.0292702678067658,0.143911710348415,0.0683565081440001,NA,NA,NA
"RT8_ZT14","186270","LOC103693818",-3.34420548931241e-06,3.27733200846549e-05,6.60953260120358e-06,-4.10622333303301e-05,0.678925812490632,NA,0.675242758145259,10,9.51790503138481,10,NA,NA,NA,10,9.75596200029936,10
"RT8_ZT14","186275","LOC103693818",3.823416916791e-05,-0.000199033033715321,6.95648002462503e-05,-8.34684503872675e-05,4.59980506920125,NA,4.62177607189644,0.98025168583764,1.45692560485803,1.16200257277118,NA,NA,NA,1.00407056813909,1.00996932586298,1.00736894737217
"RT8_ZT14","186277","LOC103693818",0.000318623006412502,-0.000451274600050081,0.000290307712021862,4.30487516333089e-06,11.4211705991201,NA,11.4373474915544,0.297797626990886,0.623268667413769,0.397040811127091,NA,NA,NA,0.306788320775007,0.310623423785008,0.308502795593175
"RT8_ZT14","18629","Serpinh1",0.000173683900180685,0.000975800393201692,0.000347330248908941,0.00137433745659964,27.2392827851992,NA,27.0824745628999,0.279688073959266,0.296820333212426,0.285653295260387,NA,NA,NA,0.271158007171169,0.127406144323318,0.193487013900791
"RT8_ZT14","186295","-",3.29359613704729e-05,0.000434547971759624,0.000298333871910412,0.000492170024694958,58.7194423165091,NA,58.5723849803892,0.461174523605681,0.170455733355559,0.353849581183809,NA,NA,NA,0.461759054056249,0.0588512871895472,0.461759054056249
"RT8_ZT14","186297","-",-3.26550641825533e-06,0.000108429326730542,1.21226819580219e-05,0.000382847671279267,4.98920495307421,NA,4.97251088702812,0.440552222723768,1.34798465994879,0.82778225232182,NA,NA,NA,0.433642293048292,0.913601584063602,0.718092537161032
"RT8_ZT14","186377","Gpr137c",3.65466240189753e-05,0.000178153198225904,0.000119638383356436,7.75902401935714e-05,9.83773370180282,NA,9.80399984847553,0.26154488863231,0.713750455001457,0.448037957834435,NA,NA,NA,0.258893200438884,0.373524184105943,0.328981751361211
"RT8_ZT14","186394","Psmc6",-3.13611391658977e-05,2.30096217660304e-05,2.45660720258939e-05,0.000187581789738387,5.77065626723096,NA,5.75719558767505,1.18793381198399e-08,1.17371913956539,0.471842228726236,NA,NA,NA,1.18793381198399e-08,0.747999302696109,0.430059060838012
"RT8_ZT14","186395","Psmc6",0.000170989983613263,0.0010055650191457,0.000526457083822364,0.0017878767701652,45.0086850330458,NA,44.7735376123836,0.234079597788285,0.203763789510464,0.22348582603536,NA,NA,NA,0.226459234414566,0.0767014617062394,0.14371910499369
"RT8_ZT14","186397","Psmc6",-4.99246437720818e-05,0.000199806040443668,2.06492517799694e-05,0.000492017126799702,8.58405841233237,NA,8.54631539022368,1e-08,0.809065933325198,0.282525493858595,NA,NA,NA,1e-08,0.443566258356793,0.24051480722578
"RT8_ZT14","186398","Psmc6",1.32643835124008e-05,6.08466316387986e-05,0.000644300229323873,0.00120004024462781,60.9459970488348,NA,60.8051228089525,1e-08,0.166461141987265,0.0489519832689346,NA,NA,NA,1e-08,0.0567859714344104,0.0318185554984913
"RT8_ZT14","186400","Psmc6",-0.000429860535428272,0.000385751306313526,0.000189607046209884,0.000595929389205875,39.3051189851099,NA,39.2115511583208,0.0470237263647074,0.224463636129379,0.099778605589335,NA,NA,NA,0.0480077186898015,0.0877200627605733,0.0683261782247914
"RT8_ZT14","186401","Psmc6",-8.81748759066725e-05,0.000142403193834184,6.32309969130733e-05,0.000330747151475018,9.17271577081748,NA,9.13089442657777,0.0930269978113125,0.761066283500776,0.311710289046652,NA,NA,NA,0.0867616963242237,0.407979721691926,0.254477545371754
"RT8_ZT14","186408","Styx",-9.8243504996396e-07,-1.29105870421049e-05,4.19477451390696e-05,4.57734191908169e-05,2.22649921968225,NA,2.21942095987979,2.62608196518914,2.94477107605139,2.79287897179391,NA,NA,NA,2.62303568982925,2.72896255808478,2.69061602225002
"RT8_ZT14","18644","-",4.4470191326857e-05,-4.88942619440767e-05,2.92932715811346e-05,-0.00014506465716272,2.19517783451798,NA,2.20338147592636,4.59583341597341,2.98591586098491,3.63686545581841,NA,NA,NA,4.61366328278953,2.75499194640508,3.30966186088081
"RT8_ZT14","18645","Rps3",5.92935884358093e-05,5.13389129795655e-05,3.90576954415128e-05,0.000115672047315597,1.39808578049759,NA,1.38919426386642,3.02749204138197,4.65343583541456,3.96675060299118,NA,NA,NA,3.0059591453287,4.88439552368335,4.26974322836171
"RT8_ZT14","186450","-",-0.000132102917550464,-0.000460169135419778,0.000446819390375773,0.000298927416575904,32.2051334475483,NA,32.1055766245879,0.445393487535342,0.260475809992202,0.381648771389197,NA,NA,NA,0.445797707679076,0.107485917206524,0.266653807424493
"RT8_ZT14","18646","Rps3",9.80356430766418e-05,0.00044924598331813,0.000199840728420122,0.000195395089983283,11.598410841514,NA,11.5215401020886,1.37531156301911,0.614678150034633,1.03256592749448,NA,NA,NA,1.36322247399069,0.307986979085565,0.692127583837386
"RT8_ZT14","186468","-",-6.50088832270982e-05,1.12556239208568e-05,6.31073584123876e-07,-1.20000781179139e-05,1.59132256939062,NA,1.58313032583408,5.07721006121685,4.09578306575476,4.51425931266314,NA,NA,NA,5.06974613807778,4.18594451889412,4.47518665388637
"RT8_ZT14","18647","Rps3",0.000460483158794074,0.000917787042454483,0.00109153805438377,0.00118691854619165,79.084864815381,NA,78.8035491486004,0.110058547995818,0.142298873579426,0.118965783068207,NA,NA,NA,0.105277449021397,0.0448457274541991,0.0725019260264758
"RT8_ZT14","186484","Cgrrf1",4.25608097071863e-05,6.8399073802971e-05,2.10075225059771e-05,0.000121506774433521,1.71252296782998,NA,1.70420308755324,1.8625366217083,3.81023743916351,2.86479939857069,NA,NA,NA,1.8480202128115,3.82373639467616,3.07220421572426
"RT8_ZT14","186490","Cgrrf1",0.000598772613135615,-0.000335020045908631,0.000842676438346882,0.000815109193873878,56.6122478053312,NA,56.5348390694062,0.0287935492968905,0.174525583305248,0.0724965902498579,NA,NA,NA,0.0312677225162,0.060894185863397,0.0470903281415465
"RT8_ZT14","18658","Tpbgl",4.86458940277373e-05,0.000135792202437641,7.78263241601245e-05,0.000239470290692957,3.735613361155,NA,3.70182785534097,2.20685332213307,1.77983065688719,1.996831951171,NA,NA,NA,2.17922557437164,1.36921253171515,1.66568614205665
"RT8_ZT14","1866","Tnfaip3",-0.000189919873516228,-4.48825155377948e-05,-3.80365733665106e-05,3.55685071407272e-05,6.26729242924327,NA,6.26812336780664,0.1895478976086,1.08555351948088,0.451761495776416,NA,NA,NA,0.197536211650844,0.666728674814635,0.411172220513946
"RT8_ZT14","186601","Samd4a",0.000102980884588161,-0.000103393386512488,0.000108959876355309,5.38566745083077e-06,5.4328517369601,NA,5.43707125420235,0.85253566509195,1.24289881223333,1.03940872816472,NA,NA,NA,0.856023048093748,0.808579374573259,0.825585671011929
"RT8_ZT14","186609","Samd4a",0.000455241668441899,-0.000130372262772516,0.000465003144722066,0.00040651344349988,20.3052986203062,NA,20.2751689861459,0.111601393602815,0.377310696742084,0.194794619391808,NA,NA,NA,0.112822511020849,0.169425334436479,0.141987011033323
"RT8_ZT14","18661","Slco2b1",-0.000413676045905792,0.000171843249142563,0.000198682557398296,0.00102012880512363,38.8831614056587,NA,38.7416327538021,0.092614327288376,0.226236291053598,0.134752684911312,NA,NA,NA,0.0893837176170149,0.0888013796845913,0.0890275438306008
"RT8_ZT14","186627","-",7.8365289526016e-05,-6.05923747792596e-05,0.000150940217192482,0.000328148521738207,14.1354043282326,NA,14.1028313684403,0.0346467462816068,0.515325668070319,0.189540620008148,NA,NA,NA,0.0334374146904603,0.245809890321001,0.147068486131707
"RT8_ZT14","186647","Mapk1ip1l",3.98607758032404e-05,0.000307849874724251,0.000186361243503319,0.000478052839097983,12.2111467893307,NA,12.134567724099,0.219318375978803,0.586901202891309,0.346103895832949,NA,NA,NA,0.208925336018043,0.290188338742314,0.253563306561139
"RT8_ZT14","186649","-",7.72045680914562e-05,0.000408069472946279,0.000130085053186959,0.000452088642525708,8.38652465479002,NA,8.33718407681019,1.82255005456332,0.826682964599326,1.33251735651288,NA,NA,NA,1.80953999478151,0.457838868762197,0.90616784602602
"RT8_ZT14","186655","-",-8.14424518747115e-05,0.000414619696801789,9.67332862193993e-05,0.000561629178976665,12.1994793451074,NA,12.1193833665096,0.24712794072783,0.587404059402548,0.355482873242824,NA,NA,NA,0.236334882551534,0.29060153768202,0.264068166117521
"RT8_ZT14","186677","Fbxo34",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RT8_ZT14","186693","Fbxo34",-0.000543504650569755,0.00107449045654809,0.000328682551410274,0.00133707847760783,40.4258887186288,NA,40.1505283244195,0.513416865181464,0.219934933593883,0.400753647042921,NA,NA,NA,0.502364668526695,0.0856372704848207,0.502364668526695
"RT8_ZT14","186696","Atg14",-7.21848443626173e-05,-0.000123179348712174,7.03267292330001e-05,7.7417040933323e-05,11.2792061708504,NA,11.2781495198435,0.0708400137092074,0.630344156679914,0.236937349813402,NA,NA,NA,0.078029576515255,0.315746309161684,0.194334646112236
"RT8_ZT14","186759","Ktn1",-0.000510202848184584,0.00100114674715361,0.000338361708245394,0.00141342307129276,53.7662318574685,NA,53.5646474445257,0.118535381999389,0.180528791736733,0.139258480746345,NA,NA,NA,0.114627967915424,0.0641796217419079,0.0866829932792236
"RT8_ZT14","186760","-",4.04321779760008e-06,3.60596425576084e-05,3.33365253824635e-05,0.000182648207981965,4.05870599144908,NA,4.03912960675988,1.01465210178989,1.64301253272384,1.30091856056438,NA,NA,NA,1.00333870956741,1.2149248732998,1.13140934246414
"RT8_ZT14","186808","Peli2",0.000145757013337152,0.000107374506938859,0.000168327743125479,0.00064273064285236,11.351904046117,NA,11.3014306486799,0.212795330695701,0.626698795504686,0.382615412503376,NA,NA,NA,0.201461030122157,0.314985637301176,0.27090155898038
"RT8_ZT14","186809","Peli2",0.000156422373471794,-0.000204577527214063,0.000179407186323893,0.000302231003516377,10.7750718911951,NA,10.7631787391302,0.300186768038842,0.656976759362473,0.445170646252489,NA,NA,NA,0.300156909661828,0.333653702127524,0.320357503745903
"RT8_ZT14","186852","Tmem260",0.000219026623493805,-0.00045333850610996,0.000249605782217722,7.42040110301847e-05,13.2418698291108,NA,13.2467096728472,0.237617536436682,0.545974919211871,0.332947700110211,NA,NA,NA,0.242548706939523,0.263115838280057,0.252787507156981
"RT8_ZT14","186866","-",8.69327487982417e-05,-2.44221511597565e-05,0.000121352230415081,-1.51452799669763e-05,2.69406207283692,NA,2.67721268148325,1.3616575392645,2.44430349827077,1.99774662870981,NA,NA,NA,1.36384823255048,2.1275577575001,1.90271554869724
"RT8_ZT14","186870","-",-0.000217916566707667,-0.00013599190469356,5.0796854299613e-06,-0.000110394100108822,6.54079246214299,NA,6.53008044191387,0.693309273957112,1.04271710156124,0.815856867675589,NA,NA,NA,0.702573373513565,0.631049576718797,0.665374116340068
"RT8_ZT14","186872","-",0.00136649677102304,-0.00222816950440841,0.0018396130635693,-0.00169314333494343,87.428657530094,86.9510872226178,NA,0.520562663708674,0.134551002022463,0.368708397669444,0.495239138285583,0.207582266191197,0.366639923910612,NA,NA,NA
"RT8_ZT14","186887","Ap5m1",-0.000118870414823155,0.000167073667152405,-2.07696281690976e-05,0.000334209404885216,2.90329096123062,NA,2.86437068675038,7.1712687489097,2.27255633195707,4.17012152969839,NA,NA,NA,7.11395717983331,1.94235105077732,3.37230103231784
"RT8_ZT14","186895","Naa30",1.26660665398884e-05,0.000156705777368026,3.88649842929121e-05,0.000237789631029654,2.53326095406077,NA,2.50618095606695,3.16208608994515,2.59557866190375,2.8612192564708,NA,NA,NA,3.12244017714686,2.3240629921497,2.6024433350713
"RT8_ZT14","186905","Naa30",-0.000147542576937366,0.000682851843709708,0.000837990336364989,0.00111222400085992,62.9842365159414,NA,62.7101375083262,0.0666857850268565,0.163052006639943,0.0979775957063056,NA,NA,NA,0.0624156344530042,0.0551526929730748,0.0583522384791059
"RT8_ZT14","186906","Naa30",0.000137758831967711,2.59502481033254e-05,0.000153643408561259,0.000119039814307952,7.15050291950766,NA,7.12583073725788,0.236739297096369,0.959017617919687,0.513475409636177,NA,NA,NA,0.234722991178759,0.561793648619222,0.419590066214383
"RT8_ZT14","186909","-",-0.000167301819468631,-1.7779346349726e-05,-1.77562756725022e-05,1.35860821160168e-05,6.54162779099788,NA,6.54711588973988,0.550356228677768,1.04259175645667,0.721482561768733,NA,NA,NA,0.561861844154496,0.628850936275393,0.59638534816632
"RT8_ZT14","186962","Parp2",-0.000186359929346862,0.000492335171824866,6.17851221724117e-05,0.000410176436423304,13.7510288097579,NA,13.6663258324497,0.585837629021505,0.528022003390203,0.561604595260913,NA,NA,NA,0.573505954875437,0.254303817044548,0.37628960890159
"RT8_ZT14","186963","-",9.10437021594001e-05,3.27733200846549e-05,0.000105804780749679,-4.10622333303301e-05,2.9243087947989,NA,2.90350795073568,2.24355210743488,2.25666207430513,2.25319847462918,NA,NA,NA,2.23215098341459,1.90701379213323,2.00218962366938
"RT8_ZT14","186980","Apex1",0.000460252133860982,0.000518823170341342,0.00089305889149403,0.00219694380144748,69.2394889406882,NA,69.0304081105118,0.138889644475799,0.153842736564497,0.144054792862225,NA,NA,NA,0.136758439449976,0.0504521608004815,0.0883382861492726
"RT8_ZT14","186990","Pnp",-0.000884447450068663,0.00107114213569068,0.00042070081676514,0.00216087752428206,75.8199722400707,NA,75.5900226236739,0.102064624187954,0.145794765448761,0.115900086335979,NA,NA,NA,0.098763276877037,0.0465058185406976,0.071592802499822
"RT8_ZT14","187000","-",9.40248856683859e-06,-2.44221511597565e-05,2.19565141679622e-05,-1.51452799669763e-05,1.09795714784771,NA,1.10020486081374,8.38674526811035,5.90875544515011,6.73154502739023,NA,NA,NA,8.43438058880823,6.26643983150438,6.807390951865
"RT8_ZT14","187009","LOC120096961",7.7792662886359e-05,0.000270871427432931,0.000151988490838678,0.000233136968777536,15.1707742564741,NA,15.1245601061487,0.0996075476499821,0.484326812694214,0.230051685600391,NA,NA,NA,0.0981903529544874,0.228198821673515,0.169014000266094
"RT8_ZT14","187012","Trnay-gua",0.000125639043296748,-0.000255331680582574,9.45827765089972e-05,1.93461950194005e-05,3.36076088669118,NA,3.37899281901211,3.81808771549688,1.97153278776935,2.81586837814158,NA,NA,NA,3.84182048866259,1.55137446044047,2.30231221607109
"RT8_ZT14","187013","LOC108352909",0,3.56178080289694e-06,0,0.000145621775568586,1.01679451147648,NA,1.00867762502795,10,6.3755262178376,8.90908238297265,NA,NA,NA,10,6.82505654936297,8.55312201263167
"RT8_ZT14","187017","Rnase4",-0.000437365040026951,0.000455814843262618,0.00177606265708573,0.00378445693108366,223.026483534194,NA,222.638615651552,0.008332866945375,0.0899023273076108,0.0269523209050029,NA,NA,NA,0.00993931358166871,0.0215794027904593,0.0154193138941151
"RT8_ZT14","187021","LOC120096963",-0.000315824027514712,-0.000252002963522795,3.46532470198226e-06,-1.41332190867442e-05,13.1733110925005,NA,13.1674552560608,0.185943211503898,0.548498310713444,0.295927852255704,NA,NA,NA,0.192666397047875,0.26485784107455,0.228333238965321
"RT8_ZT14","187025","Mettl17",-0.000282407119602788,0.000497729305518031,0.000210552917316341,0.000916724612271013,31.8329083398966,NA,31.7003976054249,0.089532260343021,0.262806960611603,0.150118394375941,NA,NA,NA,0.0843491943676238,0.108876789222334,0.0985158963195206
"RT8_ZT14","18704","Spcs2",0.000162637928470474,-6.80437961012955e-05,0.000177704022625201,7.11302281209896e-05,7.39493536811042,NA,7.3849866443016,0.529930983802981,0.929338295624014,0.711250416395084,NA,NA,NA,0.529769567734023,0.53594598457882,0.533654041806623
"RT8_ZT14","18705","Spcs2",0.000109440531645823,-0.000180507013621499,0.000127932707314869,0.000462832210810632,8.29197899687134,NA,8.27046408986435,0.762674302114215,0.835412024212292,0.796128979488491,NA,NA,NA,0.758627390464781,0.462583894353431,0.566564431570147
"RT8_ZT14","187050","Arhgef40",-0.000881555678247148,-0.00040475623413843,0.000200132581123778,0.00027537923390353,54.6612533480086,NA,54.6098413075296,0.0747793034113658,0.178573505380672,0.105553838875649,NA,NA,NA,0.0796280632398375,0.0629788572315049,0.0711444438536044
"RT8_ZT14","187059","-",0,5.240608312241e-05,0,0.000175912335502538,0.42870767022381,NA,0.417006165451879,10,15.0374250578238,10,NA,NA,NA,10,13.9527045953499,10
"RT8_ZT14","18706","Spcs2",-0.000138151099766666,0.000746287470849069,0.000257440240095393,0.000411598060391767,26.5507508134776,NA,26.4343313399475,0.248164074981346,0.302932817120195,0.266272766271415,NA,NA,NA,0.243322480678108,0.130489482066691,0.183957960110172
"RT8_ZT14","187067","Rab2b",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RT8_ZT14","18707","Spcs2",0.000714528322663047,-0.000421126830507953,0.000695123358277089,0.000709082026306145,33.0462376222174,NA,32.9904930270882,0.12179576437954,0.255401596256504,0.165373278064867,NA,NA,NA,0.121880467291687,0.104562587139724,0.112643364083514
"RT8_ZT14","187073","Tox4",5.59493829464969e-05,-0.000177120865002529,4.56672280427164e-05,6.27626651871901e-06,1.54792230843371,NA,1.56174560082614,4.60577910046789,4.20890610163353,4.3813269815518,NA,NA,NA,4.64343590412091,4.25560588323806,4.38538270135084
"RT8_ZT14","187080","Tox4",4.1384899738403e-05,0.000169206520074225,7.51877106007773e-05,0.000233190264041088,6.44376015764278,NA,6.41104723673776,0.237834686348051,1.05749840395844,0.545444866114511,NA,NA,NA,0.229479016964168,0.646816367025052,0.459767849369914
"RT8_ZT14","187081","Tox4",0.000163040433121254,0.000104339757212352,0.000142378943195754,0.000338920759993061,11.4268690700448,NA,11.3923420426714,0.425478659229986,0.622988326451759,0.506067613456586,NA,NA,NA,0.422192982429109,0.312053164765597,0.355223218388738
"RT8_ZT14","187082","Tox4",0.000163582726434841,1.94485307787947e-05,0.000116675998899406,9.60891499734974e-05,4.82399846053966,NA,4.81393269034269,0.160377612724571,1.39205584189653,0.577232979611654,NA,NA,NA,0.159720991189478,0.955095407167927,0.553018809345743
"RT8_ZT14","187083","Tox4",-8.49093736677294e-05,0.000351976622162761,0.000300941103803244,0.00124631265422724,29.5126170242374,NA,29.366724828272,0.0672932060070446,0.278664089864105,0.129537300268833,NA,NA,NA,0.0610940260216778,0.117565923872094,0.0892319483199615
"RT8_ZT14","187087","Mettl3",4.4470191326857e-05,6.28173822624541e-05,2.92932715811346e-05,4.08972884422146e-05,1.58295874106358,NA,1.57686772602236,1e-08,4.11710091491295,2.46135431782466,NA,NA,NA,1e-08,4.20615613747145,2.85881239015968
"RT8_ZT14","187105","LOC691091",0.000115101352406538,5.351666262092e-05,0.000113397804841193,4.71780277359361e-06,2.0990362988653,NA,2.08327230915941,5.07571198261645,3.11987967064513,3.89840684317702,NA,NA,NA,5.06163519719495,2.96353329632286,3.58154472101252
"RT8_ZT14","187106","LOC691091",0.000823004637345914,0.00041323960040487,0.000660098028930496,0.00037320403337931,19.1313905388277,NA,19.0238774612848,0.797621492148817,0.396712596964938,0.624601306305576,NA,NA,NA,0.788435099864028,0.180505484013192,0.406918833702223
"RT8_ZT14","18711","Spcs2",-0.00086776885548248,0.000918179141597068,0.000105758306470545,0.00229635732600453,62.6111314248549,NA,62.4314278384424,0.118710207190466,0.163659461269809,0.132710606858779,NA,NA,NA,0.117277494254464,0.0553847038270339,0.0851505214935397
"RT8_ZT14","187143","LOC100362843",4.11259858375446e-05,-0.000302951452089556,3.59028041823382e-05,-0.000109952560708027,2.2412227361758,NA,2.27009956543735,5.36007412943955,2.92582714637303,3.92806377327429,NA,NA,NA,5.40046820114768,2.64931307093796,3.48629096898617
"RT8_ZT14","187148","LOC100362843",-5.72057370853692e-05,0,-1.47911691520178e-05,0,0.477185940162105,NA,0.473429336308544,10,13.5159518389786,10,NA,NA,NA,10,12.8841923185749,10
"RT8_ZT14","187165","Abhd4",-0.00114001554600322,0.0019292983013492,0.000362266974029082,0.00258337665722395,101.657405763472,102.426947889022,NA,0.155320065219015,0.12427226026404,0.144709462022627,0.169116921154196,0.186514635074961,0.176114363673086,NA,NA,NA
"RT8_ZT14","18717","Rnf169",0.000755213206138382,-0.00177944975087458,0.00083945193439169,-9.99356070724703e-05,49.8682701525395,49.4906381120953,NA,0.239680085678712,0.189862833862579,0.222835981506753,0.218970592438631,0.313124201288754,0.255122848248245,NA,NA,NA
"RT8_ZT14","187182","Oxa1l",0.00361921386231205,-0.00547626443537295,0.00427603511561516,0.00131669658197906,255.199090535912,254.070721413913,NA,0.100860546394497,0.0862730781288215,0.0960604814919108,0.0900336172576455,0.115865658762192,0.0999519845006673,NA,NA,NA
"RT8_ZT14","187184","Slc7a7",2.82337711423005e-05,-0.000156361715584527,0.000101922869024991,0.00032702390788022,7.03371257345732,NA,7.02316845907556,0.858765928435661,0.973926731805543,0.906820884528616,NA,NA,NA,0.856323393813308,0.572693146668281,0.68916169173597
"RT8_ZT14","187192","Mrpl52",-0.001217095208815,0.00203516928585906,0.00103808086505685,0.0042948659479745,128.042125027057,129.120566150951,NA,0.102069903772771,0.111257784639839,0.105031313460125,0.117836070955941,0.162043848176288,0.135061993789668,NA,NA,NA
"RT8_ZT14","187193","Mrpl52",9.36634277311708e-05,5.97851748530613e-05,0.000137063539874124,0.000260189963118708,10.8665864663449,NA,10.8644453898869,0.429740681699311,0.651958616237773,0.514917118571825,NA,NA,NA,0.431677212810715,0.329961124641895,0.373395644440436
"RT8_ZT14","187197","Mmp14",0.000148861759080155,0.000150706525243226,0.000173166403462195,0.000203733078530965,5.92921100480689,NA,5.8820179432346,1.17261010276527,1.1439666573939,1.15844534203126,NA,NA,NA,1.14402657161088,0.726541967569372,0.86392859322485
"RT8_ZT14","187199","Mmp14",0.00057346375339513,-4.45383124050247e-05,0.000546964520032677,0.000188759360365211,13.2501829353657,NA,13.1803375118671,0.679790723645199,0.545670719894329,0.626202275317795,NA,NA,NA,0.674857270180402,0.264572932440753,0.434386598316591
"RT8_ZT14","187206","LOC102550180",0.000284431223938682,0.000281376369657908,0.000274284678029156,-0.000161856213263155,19.7048421239153,NA,19.7109418335472,0.643166781122567,0.386945998044957,0.535817099913193,NA,NA,NA,0.647830048645472,0.174236672681476,0.359762940744101
"RT8_ZT14","187208","LOC102550180",4.14894412840487e-05,0.000230109064254013,6.5589255010717e-05,0.000166791241767264,5.05711680953557,NA,5.03702071610721,1.21523710977295,1.33070332191957,1.26771090505958,NA,NA,NA,1.20589088711518,0.897615253769582,1.01720727094451
"RT8_ZT14","187219","Lrp10",-0.00112274443378008,-0.00011896589804329,0.000315332494868174,0.00211971839731661,87.5303409033796,NA,87.3612792940016,0.0338387013633382,0.134465691302323,0.0611041812100583,NA,NA,NA,0.0350575503731642,0.041109616826799,0.0380708577733933
"RT8_ZT14","187223","-",4.11259858375446e-05,-0.000221195297333189,3.59028041823382e-05,-7.48361392617092e-05,1.6173344027291,NA,1.63796893256063,4.77265467372175,4.03089288135411,4.35440348911798,NA,NA,NA,4.82187151470724,4.01538004800705,4.28525326286253
"RT8_ZT14","187226","Rem2",0.000177250637406329,-0.000532064550881624,0.000158958198296111,9.98334850925292e-05,7.95342638668296,NA,7.99300826023957,0.867155404323073,0.868371462364915,0.867680954077907,NA,NA,NA,0.880329762299282,0.483389862696792,0.641600313547463
"RT8_ZT14","187241","RGD1308430",0.000210369905163089,0.000212868154795339,0.000472853525740145,0.000669002734323441,29.0851243341788,NA,28.9786486346382,1e-08,0.28186163098696,0.0902953519272329,NA,NA,NA,1e-08,0.119135415352758,0.0648940053932206
"RT8_ZT14","187280","Bcl2l2",-1.83787816918714e-05,0.000182584965171618,0.00237262708013806,0.00471778307548286,237.393287701364,NA,236.783816912902,0.00704355853633306,0.0881601137361771,0.0266903520456433,NA,NA,NA,0.00674918671204644,0.020861057839277,0.0138571396576511
"RT8_ZT14","187297","Pabpn1",-7.00478281197744e-06,0.00110673335976425,-2.23495529860513e-06,0.000182082871919384,11.5428349568926,NA,11.5306217772485,6.01837591589323,0.617343421823132,6.01837591589323,NA,NA,NA,6.01813827728906,0.307705524738062,6.01813827728906
"RT8_ZT14","187298","Pabpn1",-3.7418324901728e-05,0.000266492251739239,-1.28258859551629e-05,4.37761035774962e-05,3.10601726088232,NA,3.10294363723778,6.13652212399103,2.12821797446031,3.64308713549242,NA,NA,NA,6.15518223939415,1.74259533499456,2.91027063008455
"RT8_ZT14","187299","Pabpn1",0.00393703580879071,-0.00232764700744564,0.00466255609487642,0.00288275465350418,194.60801377231,195.15800994128,NA,0.185858552948978,0.0941062006657643,0.15322035435586,0.185848143152221,0.13027082097511,0.162499080231001,NA,NA,NA
"RT8_ZT14","187303","Pabpn1",-2.22049371136402e-05,0.000429031943408424,0.000541691577835871,0.00189107819149744,45.9722942944891,NA,45.777273596522,0.0976892469931343,0.200773766332353,0.131553628451931,NA,NA,NA,0.0913353028036757,0.0750109931635554,0.0823700547246453
"RT8_ZT14","187314","Cmtm5",-0.00363579162938946,-0.000363030867696925,0.000371369427843588,0.011945805244762,300.638182211783,300.550438444156,NA,0.0877752248483751,0.0824705496564974,0.0860981065790517,0.0871502404347724,0.108485909065657,0.09539160976051,NA,NA,NA
"RT8_ZT14","187329","Myh6",4.24497074036615e-05,-3.77302872574287e-05,2.75129425828376e-05,0.00016026413574644,4.18141005478902,NA,4.17773334447363,0.551030339435237,1.59659151203981,0.967546063960188,NA,NA,NA,0.555172137355877,1.16001207721312,0.888229224544329
"RT8_ZT14","187334","LOC108352923",0,4.4475817940804e-05,0,0.000109607968893914,1.39333447542632,NA,1.38361250113593,5.0457591144726,4.66909576508414,4.77491890674358,NA,NA,NA,4.9990961607213,4.90680455236336,4.92805191405809
"RT8_ZT14","187357","Ngdn",-0.00030471830459185,0.00130938550297138,0.000162130580046215,0.00257468085405954,61.9271531066448,62.0890214506072,NA,0.110647424433624,0.164792059191701,0.127677359508676,0.116403128928524,0.263416109330833,0.171125947927162,NA,NA,NA
"RT8_ZT14","187426","Thtpa",0.00377320461608107,-0.00566695420869138,0.00450130938394622,0.00240040779833938,243.90211253829,242.891062045618,NA,0.132861979723021,0.0874383672476713,0.119233547824168,0.126232471445779,0.118062064450301,0.122955998293994,NA,NA,NA
"RT8_ZT14","187433","Jph4",5.88499669962723e-05,-0.000140055982253799,6.17800872858238e-05,1.75546198373677e-05,6.30056259610715,NA,6.29695312521094,0.926728958530175,1.08014396147852,0.990396137160818,NA,NA,NA,0.934131937142176,0.662622292455754,0.775546490606256
"RT8_ZT14","187447","RGD1565258",-6.02760234857733e-05,9.06428837157586e-05,2.89004969755677e-06,0.000103496478015953,2.35307873018256,NA,2.34100137131273,1.55870817729671,2.78965011065412,2.12641702028452,NA,NA,NA,1.54489023811086,2.54411334595011,2.12524157610628
