"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT0_ZT6_remainder_dataset","120197","-",26.0028539069135,-1.34092362065868,"downregulated",0.0760506288039139,2.9347454744112e-05,2.9347454744112e-05,0.0322541287400723,2.31852288863355e-05,0.0249599505544173,6.21489752707204,0.0382798771872104,1.41702946423381,0.965877050050112,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.61292195827891,0.386007633116937,-4.17847166714004,TRUE,TRUE,4.53242955842046,1,0.965877050050112,FALSE,TRUE,7.3987764272768,18.7962299756416,20.6775688047541,9.23599615184161,7.79103762367784,41.2925129602865,40.5241790869184,36.2595807422525,49.353211589807,28.6994457066787,0.0498623059005069,0.164132686518866,0.124575916473798,11,FALSE,1.49141468492756,4.634788612359
"RT0_ZT6_remainder_dataset","250313","-",28.0641679742982,1.39863269326799,"upregulated",0.0760506288039139,3.7102580352384e-05,3.7102580352384e-05,0.0390782927561485,2.94808128622481e-05,0.0291404894475667,6.33645023523261,0.0382798771872104,1.41702946423381,0.974941093146639,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.73851209892063,0.42147593316405,4.12481938380086,TRUE,TRUE,4.43059588569943,1,0.974941093146639,FALSE,TRUE,24.6625880909227,28.7471752568636,27.2073273746765,53.7367048834421,81.8058950486173,8.44619583278587,8.59603798813421,13.945992593174,12.1360356368378,21.3577270375284,0.189325248246488,0.150679603987784,0.166695738889934,9,FALSE,1.40806441790055,4.53046054602594
"RT0_ZT6_remainder_dataset","199711","Zdhhc2",92.9295970001065,0.398742983332199,"upregulated",0.804486098227234,0.0386899988469555,0.0386899988469555,0.737387674800674,0.0362738991166176,0.674491870360843,0.574351689622354,0.0382798771872104,1.41702946423381,0.0930467435463196,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.421402301176586,0.203825226349065,2.06746882476119,FALSE,FALSE,1.41240128322166,1,0.0930467435463196,FALSE,FALSE,150.441787354628,90.6641681178007,112.094188783667,85.6428734079858,94.790957754747,80.2388604114658,84.7323744544658,65.5461651879179,81.7159732880411,83.4286212403452,0.0216429853667763,0.0520626530591128,0.0391263277032657,12,FALSE,0.132304125762707,1.44040575917508
"RT0_ZT6_remainder_dataset","373835","Prickle2",128.285913105639,0.495361803073867,"upregulated",0.612872768615043,0.00236467089466977,0.00236467089466977,0.330243927488743,0.00207749066218144,0.277904585783251,1.32878867780241,0.0382798771872104,1.41702946423381,0.0887837028036312,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.51481923156325,0.169340554033736,3.04014141503687,FALSE,FALSE,2.62622929406974,1,0.0887837028036312,FALSE,FALSE,147.975528545536,128.256628069084,151.272740203201,139.379578291428,188.283409238881,100.885116891609,94.5564178694763,115.751738523344,104.369906476805,112.128066947024,0.00529731129134596,0.0430858381536317,0.0265843649369043,11,FALSE,0.481165159428429,2.68246091958823
"RT0_ZT6_remainder_dataset","448449","-",22.9599024558156,1.35654299681559,"upregulated",0.0978298630560096,0.000131246866630508,0.000131246866630508,0.0710621593736603,0.000107551634543901,0.0566754898522343,5.38328214687968,0.0382798771872104,1.41702946423381,0.967252852168478,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.73607327621973,0.453981344670872,3.82410708413218,TRUE,TRUE,3.88191105608447,1,0.967252852168478,FALSE,TRUE,39.4601409454763,21.0075511492465,30.4722066596377,28.5476244693286,58.4327821775838,10.7923613418931,4.91202170750526,9.76219481522182,4.85441425473511,21.3577270375284,0.192667163728108,0.189634442470088,0.190791604638167,8,FALSE,1.14836159969194,3.96838298492317
"RT0_ZT6_remainder_dataset","321328","Grin1",6.70154705170163,-1.97340608487784,"downregulated",0.00353426775295981,6.67211058247627e-07,6.67211058247627e-07,0.00233054732757638,4.80139451752848e-07,0.00148815029409831,12.4692280362775,0.0382798771872104,1.41702946423381,0.999999999898316,0.168772357543545,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-6.04995407577127,1.21712991667064,-4.9706723932318,TRUE,TRUE,6.17573676438452,0.168772357543545,0.999999999898316,FALSE,TRUE,0,0,0,0,0,16.8923916655717,24.5601085375263,4.18379777795221,15.3723118066612,6.00686072930485,0.431024137482821,0.863803348922937,0.745729202154654,9,FALSE,2.63254207320916,6.31863260776833
"RT0_ZT6_remainder_dataset","157979","Anapc4",31.0824596450753,1.32348116429047,"upregulated",0.0978298630560096,0.000114190318132376,0.000114190318132376,0.0687262586131,9.32579473778006e-05,0.0532425825279186,5.33404486061027,0.0382798771872104,1.41702946423381,0.963181006269205,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.6681473394402,0.432355785916936,3.85827458259269,TRUE,TRUE,3.94237071710536,1,0.963181006269205,FALSE,TRUE,51.7914349909376,55.2830293401224,35.913672134573,25.1890804141135,66.2238198012616,15.015459258286,20.8760922568974,29.2865844456654,3.23627616982341,8.00914763907313,0.272532066942896,0.134946484445152,0.182638502840041,9,FALSE,1.16287729799277,4.0303141476667
"RT0_ZT6_remainder_dataset","33321","Lama2",29.4810899727593,-1.35780479766795,"downregulated",0.0760506288039139,6.44418149362435e-05,6.44418149362435e-05,0.0532118021546045,5.18998034357843e-05,0.0397252452263977,5.81796855208192,0.0382798771872104,1.41702946423381,0.967384691432395,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.68478687710964,0.421626126970864,-3.99592617567097,TRUE,TRUE,4.19083223663122,1,0.967384691432395,FALSE,TRUE,13.5644234500075,8.84528469441958,21.7658618997412,15.9530842622719,10.3880501649038,61.0003032367868,25.7881139644026,15.3405918524914,68.7708686087474,53.3943175938209,0.198558251301894,0.14278460463776,0.164691238586491,9,FALSE,1.27399203232605,4.28483428698615
"RT0_ZT6_remainder_dataset","95976","Psmc5",5.11614399874535,-1.39247517750425,"downregulated",0.0760506288039139,5.1313165897046e-05,5.1313165897046e-05,0.0480405262053899,4.10969282806928e-05,0.0352938867658329,6.10766158652852,0.0382798771872104,1.41702946423381,0.999999999898316,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-5.67601366254756,1.40163578208389,-4.04956389891012,TRUE,TRUE,4.28977118960886,1,0.999999999898316,FALSE,TRUE,0,0,0,0,0,16.8923916655717,7.36803256125789,0,20.2267260613963,6.67428969922761,1.84728232393123,1.21497641600244,1.31600964454068,9,FALSE,1.31839224425736,4.3861906375059
"RT0_ZT6_remainder_dataset","43356","-",5.8107444702252,1.64473456572704,"upregulated",0.0978298630560096,9.94747723636068e-05,9.94747723636068e-05,0.0644749563027501,8.09673904005326e-05,0.0497974341775763,6.72974374155452,0.0382798771872104,1.41702946423381,0.999982127161716,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",4.73116485146226,1.21565353624694,3.8918694433849,TRUE,TRUE,4.00228704601261,1,0.999982127161716,FALSE,TRUE,25.8957174954688,5.52830293401224,4.35317237994824,9.23599615184161,11.6865564355168,1.40769930546431,0,0,0,0,0.552660943016085,1.03363140402929,0.894217844537616,9,FALSE,1.19060894352862,4.09168985791923
"RT0_ZT6_remainder_dataset","308644","RT1-CE5",7.40466394330113,-1.71876229274151,"downregulated",0.0978298630560096,0.00012854754327054,0.00012854754327054,0.0710621593736603,0.00010528639722418,0.0561671335063177,6.83659656565634,0.0382798771872104,1.41702946423381,0.999657922228728,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-4.16859445091658,1.0886262017592,-3.8292248011119,TRUE,TRUE,3.89093621893744,1,0.999657922228728,FALSE,TRUE,0,0,0,3.35854405521513,0,30.030918516572,11.0520488418868,8.36759555590441,14.5632427642053,6.67428969922761,0.528691434543251,0.763973921391256,0.70225800791808,9,FALSE,1.14836159969194,3.97762773510213
"RT0_ZT6_remainder_dataset","146930","RGD1562140",35.9954091042014,-1.25839735067393,"downregulated",0.0760506288039139,5.01113059352835e-05,5.01113059352835e-05,0.0480405262053899,4.0111105348295e-05,0.0348350612970958,5.53284014113341,0.0382798771872104,1.41702946423381,0.946502689013961,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.49065448953134,0.367599276462307,-4.0551072457951,TRUE,TRUE,4.30006427909554,1,0.946502689013961,FALSE,TRUE,9.86503523636907,19.9018905624441,29.3839135646506,12.5945402070567,23.3731128710335,51.1464080985367,73.6803256125789,20.918988889761,55.0166948869979,64.0731811125851,0.140050437029887,0.116006038882328,0.124696902197753,9,FALSE,1.31839224425736,4.39673536992933
"RT0_ZT6_remainder_dataset","301340","Rfx5",25.5903540507983,-1.26214446179972,"downregulated",0.0978298630560096,0.000131458008104175,0.000131458008104175,0.0710621593736603,0.000107728869588541,0.0567147415096087,5.00777006275248,0.0382798771872104,1.41702946423381,0.947509538991759,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.54411306987965,0.403825781376849,-3.82371096915848,TRUE,TRUE,3.88121295258143,1,0.947509538991759,FALSE,TRUE,11.0981646409152,6.63396352081469,26.1190342796894,8.39636013803782,12.9850627061297,35.6617157384292,55.2602442094342,36.2595807422525,34.7899688256016,28.6994457066787,0.0959461058864699,0.167153048160623,0.141545207014728,11,FALSE,1.14836159969194,3.96766789723246
"RT0_ZT6_remainder_dataset","4123","Rgs17",21.6824267388526,1.42137809517296,"upregulated",0.0760506288039139,1.75350474667531e-05,1.75350474667531e-05,0.0221625464932292,1.36792026601551e-05,0.0170160245924914,6.91349665821723,0.0382798771872104,1.41702946423381,0.97834468031171,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.7390339577916,0.404975858991406,4.2941669711441,TRUE,TRUE,4.75609305416109,1,0.97834468031171,FALSE,TRUE,49.3251761818454,22.113211736049,30.4722066596377,35.2647125797589,29.8656442240984,11.7308275455359,4.91202170750526,13.945992593174,10.5178975519261,8.6765766089959,0.0363695848527616,0.203009416959387,0.137274402066051,11,FALSE,1.65438034031458,4.86393921624066
"RT0_ZT6_remainder_dataset","424311","-",4.34371909484146,1.17024229328032,"upregulated",0.152013638240496,0.000141392448854595,0.000141392448854595,0.072941190247887,0.000116075579500441,0.0589348383921025,4.60520668002216,0.0382798771872104,1.41702946423381,0.999982127161716,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",5.79837774349562,1.52359559369386,3.80571968539095,TRUE,TRUE,3.84957378366747,1,0.999982127161716,FALSE,TRUE,27.1288469000149,8.84528469441958,3.26487928496118,4.19818006901891,0,0,0,0,0,0,2.71697919187014,1.48942133992823,1.7241059961045,10,FALSE,1.1370271541855,3.93525913946695
"RT0_ZT6_remainder_dataset","268552","-",4.17579189208071,1.10747261595722,"upregulated",0.204608324368625,0.000227109536078908,0.000227109536078908,0.095681247550044,0.000188602776056035,0.078103018510601,4.12472850990134,0.0382798771872104,1.41702946423381,0.999982127161716,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",5.74046311676138,1.55703978052633,3.68677999660415,TRUE,TRUE,3.64376462985116,1,0.999982127161716,FALSE,TRUE,27.1288469000149,8.84528469441958,3.26487928496118,2.51890804141135,0,0,0,0,0,0,2.98877497484451,1.56199261960067,1.84522931618285,10,FALSE,1.01917317072431,3.72445191914405
"RT0_ZT6_remainder_dataset","332173","Mapkbp1",40.9540680886211,1.20143724128296,"upregulated",0.0379239820218868,1.73000476865226e-05,1.73000476865226e-05,0.0221625464932292,1.34914066760583e-05,0.0168864366017141,5.85093060250419,0.0382798771872104,1.41702946423381,0.927431574616351,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.36618545269624,0.317927541581306,4.29715980534784,TRUE,TRUE,4.7619526997634,1,0.927431574616351,FALSE,TRUE,55.490823204576,46.4377446457028,69.6507580791719,75.5672412423404,49.343238283293,17.3616247673932,19.648086830021,11.1567940745392,27.508347443499,37.3760223156746,0.0781901858974529,0.102062965328577,0.0931332723589412,11,FALSE,1.65438034031458,4.86994276642887
"RT0_ZT6_remainder_dataset","17379","Tlnrd1",5.84207919663269,-1.5622856528659,"downregulated",0.030251203343043,1.28096188319733e-05,1.28096188319733e-05,0.0190471496961541,9.91605826472508e-06,0.0141679333906666,7.81714768285616,0.0382798771872104,1.41702946423381,0.999999999898316,0.849567058412378,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-5.86594883845247,1.34437364381273,-4.36333222199765,TRUE,TRUE,4.89246379309947,0.849567058412378,0.999999999898316,FALSE,TRUE,0,0,0,0,0,15.015459258286,8.59603798813421,0,23.4630022312197,11.3462924886869,1.75644681097861,1.02659785117282,1.13253879452026,9,FALSE,1.72017000496725,5.0036609300714
