"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT0_ZT6_remainder_dataset","153201","Slc10a6",18.7285378039618,0.469863956262741,"upregulated",1,0.230303101800244,0.230303101800244,0.972731972622731,0.224411247257032,0.923677650415842,0.30492074251274,0.0382798771872104,1.41702946423381,0.800665291702328,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.672972132681075,0.561007189742531,1.19957844567006,FALSE,FALSE,0.637700212771079,1,0.800665291702328,FALSE,FALSE,12.3312940454613,6.63396352081469,54.414654749353,14.2738122346643,27.2686316828724,12.2000606473574,27.0161193912789,5.57839703726961,20.2267260613963,7.34171866915037,0.435102664194394,0.242593328255348,0.322859748031673,10,FALSE,0.0120068091112349,0.64895538048514
"RT0_ZT6_remainder_dataset","352634","Tmem87b",25.8497361910484,0.0189333247207512,"upregulated",1,0.960931340213852,0.960931340213852,0.997072177759773,0.960433342739934,0.981058961100152,0.000331953651030265,0.0382798771872104,1.41702946423381,0.445498003182223,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.0265001386294633,0.540986015491125,0.0489848866156098,FALSE,FALSE,0.0173076421249146,1,0.445498003182223,FALSE,FALSE,61.6564702273067,23.2188723228514,22.8541549947283,19.311628317487,3.89551881183892,36.1309488402507,40.5241790869184,5.57839703726961,33.9808997831458,11.3462924886869,0.560694499939933,0.165239827734241,0.312751655500066,8,FALSE,0.00127340210140361,0.0175327712341213
"RT0_ZT6_remainder_dataset","325149","Acvr2a",31.4088061910561,0.495411162188967,"upregulated",1,0.158817346855179,0.158817346855179,0.93449369036434,0.153569568565741,0.892263275003534,0.403113504282599,0.0382798771872104,1.41702946423381,0.800665291702328,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.635709029696961,0.451158152943389,1.4090602719901,FALSE,FALSE,0.799102063420033,1,0.800665291702328,FALSE,FALSE,55.490823204576,40.9094417116906,14.1478102348318,30.2268964969362,48.04473201268,9.38466203642874,23.33210311065,59.9677681506483,14.5632427642053,18.0205821879146,0.327783974583404,0.133473405466327,0.211263638396364,6,FALSE,0.0294236266010409,0.813694835823739
"RT0_ZT6_remainder_dataset","535171","Sdhaf4",32.185013820318,0.375513570149294,"upregulated",1,0.378379078379451,0.378379078379451,0.991905313847357,0.372326254209213,0.952560008857472,0.161123987874064,0.0382798771872104,1.41702946423381,0.800665291702328,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.722028361678668,0.819660755534825,0.880886826413382,FALSE,FALSE,0.422072884943477,1,0.800665291702328,FALSE,FALSE,35.7607527318379,79.6075622497763,10.8829309498706,37.7836206211702,36.3581755771632,22.523188887429,0,43.2325770388395,16.9904498915729,38.7108802555202,0.774422221992249,0.130115674024728,0.774422221992249,11,TRUE,0.00352978312430635,0.429076338865744
"RT0_ZT6_remainder_dataset","336144","Bcl2l1",53.9746128613574,0.81173502739404,"upregulated",0.612872768615043,0.00676843476409998,0.00676843476409998,0.498722335561526,0.00609596265351287,0.434422578272144,1.7979587511815,0.0382798771872104,1.41702946423381,0.800665291702328,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.948542641474629,0.350270640871203,2.70802782418586,FALSE,FALSE,2.16951175257169,1,0.800665291702328,TRUE,FALSE,67.8221172500374,105.037755746233,37.00196522956,103.275229697865,40.2536943890022,30.030918516572,19.648086830021,71.1245622251875,27.508347443499,38.0434512855974,0.205909773920343,0.0790050786180251,0.127405514969543,11,FALSE,0.302141181222377,2.21495770233495
"RT0_ZT6_remainder_dataset","327634","Cir1",34.6083322599034,0.610437062293961,"upregulated",1,0.102943193231105,0.102943193231105,0.868810281096467,0.0986256792930673,0.841742235328652,0.614105784478787,0.0382798771872104,1.41702946423381,0.800665291702328,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.823397009495786,0.504919378513935,1.63074947117139,FALSE,FALSE,0.987402364343679,1,0.800665291702328,FALSE,FALSE,18.496941068192,6.63396352081469,47.8848961794306,58.7745209662648,89.5969326722951,9.38466203642874,17.1920759762684,22.3135881490784,25.0811403161314,50.7246017141299,0.522730308995379,0.12073217074705,0.275706233158992,10,FALSE,0.0610750484860696,1.00600999253066
"RT0_ZT6_remainder_dataset","84055","Bod1",57.4647458991933,0.483604433912083,"upregulated",1,0.099275291469409,0.099275291469409,0.864006797342114,0.0950369949491674,0.836741900241051,0.494295624366292,0.0382798771872104,1.41702946423381,0.699990126872929,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.559818380095461,0.339617885806231,1.64837720123747,FALSE,FALSE,1.00315882918606,1,0.699990126872929,FALSE,FALSE,36.993882136384,98.4037922254179,27.2073273746765,117.54904193253,61.0297947188097,45.5156108766794,35.6121573794131,64.1515659286005,34.7899688256016,53.3943175938209,0.191984790711937,0.0748251338058038,0.120830295343457,6,FALSE,0.0634828408121258,1.02210730445071
"RT0_ZT6_remainder_dataset","469917","Pwwp3a",11.9937107728857,-0.470863259778239,"downregulated",1,0.196867729659984,0.196867729659984,0.956390558975972,0.191215954799643,0.911599287309475,0.338303891918211,0.0382798771872104,1.41702946423381,0.849502285784146,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.79920611988665,1.39416382934029,-1.29052703995199,TRUE,FALSE,0.705825467097957,1,0.849502285784146,FALSE,FALSE,14.7975528545536,4.42264234720979,7.61805166490942,0,0,16.4231585637503,33.1561465256605,11.1567940745392,32.3627616982341,0,2.20617567760176,0.422632141504544,2.20617567760176,9,TRUE,0.019364719679722,0.718475873606153
"RT0_ZT6_remainder_dataset","465906","Ubr7",32.9883952763723,0.668786520296551,"upregulated",1,0.0639782648556885,0.0639782648556885,0.798180975696687,0.0606605381528094,0.765883356602888,0.813975888014673,0.0382798771872104,1.41702946423381,0.800665291702328,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.872635133888909,0.471101005250059,1.85233129236418,FALSE,FALSE,1.19396754252353,1,0.800665291702328,FALSE,FALSE,34.5276233272917,60.8113322741346,8.70634475989648,83.1239653665745,24.6716191416465,20.1770233783218,15.9640705493921,46.0217755574743,10.5178975519261,25.3623008570649,0.403613858158374,0.126830224354653,0.234330382869498,10,FALSE,0.0978986276524872,1.2170937411444
"RT0_ZT6_remainder_dataset","55754","Cdk2ap2",14.6319844263298,-1.02317865090177,"downregulated",0.737442896632298,0.0155653237412214,0.0155653237412214,0.616611000463719,0.0142931550323506,0.551321425166048,1.88763353726617,0.0382798771872104,1.41702946423381,0.919391182727009,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.8215806103026,0.753045589039025,-2.41895130496303,TRUE,TRUE,1.80784184205093,1,0.919391182727009,TRUE,FALSE,0,13.2679270416294,11.9712240448577,6.71708811043026,0,35.6617157384292,27.0161193912789,18.1297903711262,31.5536926557782,2.00228690976828,1.19503257790014,0.329875064740971,0.57591183623759,10,FALSE,0.209988731639877,1.84487189563867
"RT0_ZT6_remainder_dataset","36611","Mrpl18",90.5231653046816,-0.253771458325953,"downregulated",1,0.212194862518653,0.212194862518653,0.961317547075601,0.206421035682054,0.917574202472893,0.173895888730746,0.0382798771872104,1.41702946423381,0.0297038892326462,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.270032483118509,0.216449738263167,-1.24755282813137,FALSE,FALSE,0.673265135075626,1,0.0297038892326462,FALSE,FALSE,83.8527995091371,100.615113399023,53.3263616543659,91.5203255046123,80.5073887780043,111.208245131681,77.3643418932079,128.303131857201,85.7613185003203,92.7726268192638,0.0333146944731733,0.0529655709106581,0.0450184759559383,8,FALSE,0.0171331303722515,0.6852460472816
"RT0_ZT6_remainder_dataset","435521","Hmgcl",25.5137278949415,-0.395120876342358,"downregulated",1,0.25711474803644,0.25711474803644,0.983000733247788,0.251094981997113,0.931230616924976,0.237136522091628,0.0382798771872104,1.41702946423381,0.779067257810068,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.500380954626154,0.44155014611207,-1.13323698119478,FALSE,FALSE,0.589873011621834,1,0.779067257810068,FALSE,FALSE,6.16564702273067,11.0566058680245,50.0614823694048,15.1134482484681,23.3731128710335,32.3770840256792,24.5601085375263,32.0757829643003,28.3174164859548,32.0365905562925,0.234504802307007,0.167727518700963,0.193037967070498,8,FALSE,0.00744615821532191,0.60016196635016
"RT0_ZT6_remainder_dataset","379599","Slco1c1",26.2992205633868,1.33955159654851,"upregulated",0.329336035538292,0.000583847969094018,0.000583847969094018,0.179981816619007,0.000496049203459137,0.142997292207338,4.42651508806094,0.0382798771872104,1.41702946423381,0.968584934777965,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.91600214757974,0.557137880470032,3.43900893251648,TRUE,TRUE,3.23370022613971,1,0.968584934777965,TRUE,FALSE,49.3251761818454,78.5019016629738,8.70634475989648,63.8123370490875,6.49253135306486,6.56926342550012,7.36803256125789,20.918988889761,7.28162138210267,14.016008368378,0.566059154626938,0.162035310091128,0.319150846063295,10,FALSE,0.744771369012939,3.30447524340705
"RT0_ZT6_remainder_dataset","175867","Ttc5",22.5448738752958,0.685917886333615,"upregulated",1,0.0607377574666909,0.0607377574666909,0.792708991681135,0.0575218374239048,0.756222864474026,0.850652898618432,0.0382798771872104,1.41702946423381,0.800665291702328,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.903004550281535,0.481499785927058,1.87539969211602,FALSE,FALSE,1.21654124695547,1,0.800665291702328,FALSE,FALSE,66.5889878454912,26.5358540832587,11.9712240448577,26.868352441721,15.5820752473557,14.0769930546431,12.2800542687632,13.945992593174,8.89975946701437,28.6994457066787,0.282592277910607,0.193777287683,0.231419546536634,8,FALSE,0.100886215585644,1.24016724970588
"RT0_ZT6_remainder_dataset","407710","Ecpas",28.0515998191136,-0.981232431784913,"downregulated",0.612872768615043,0.00666138418971075,0.00666138418971075,0.498722335561526,0.00599730613186256,0.432351705355723,2.18034142382302,0.0382798771872104,1.41702946423381,0.852121255281977,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.27822803349855,0.471094673957341,-2.71331455047251,TRUE,FALSE,2.17643551805313,1,0.852121255281977,TRUE,FALSE,6.16564702273067,9.95094528122203,44.6200168944695,10.9152681794492,10.3880501649038,46.4540770803223,39.2961736600421,20.918988889761,63.1073853115565,28.6994457066787,0.339051286864969,0.150754158671734,0.221639781224301,9,FALSE,0.302141181222377,2.22204378208012
"RT0_ZT6_remainder_dataset","176602","Emc9",20.9156333304421,-0.575584355162065,"downregulated",1,0.173609497396662,0.173609497396662,0.94053925592837,0.168186163498204,0.900696588306865,0.445623011671027,0.0382798771872104,1.41702946423381,0.815346410207376,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.2524546802873,0.920450901453699,-1.36069689139231,TRUE,FALSE,0.760426520207108,1,0.815346410207376,FALSE,FALSE,3.6993882136384,14.3735876284318,40.2668445145212,3.35854405521513,0,17.8308578692146,30.7001356719079,27.891985186348,55.0166948869979,16.0182952781463,0.957258410747245,0.212000081833937,0.957258410747245,11,TRUE,0.026623073290335,0.774209736026536
"RT0_ZT6_remainder_dataset","322686","Slc2a8",46.5097585011242,-0.091903846829557,"downregulated",1,0.753778339559249,0.753778339559249,0.994940999509466,0.750740839682642,0.975895984117532,0.0114429441298586,0.0382798771872104,1.41702946423381,0.13656446206168,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.106464357012942,0.339424647669347,-0.313661243353944,FALSE,FALSE,0.122756346516357,1,0.13656446206168,FALSE,FALSE,43.1595291591147,69.6566169685542,41.3551376095083,22.6701723727021,46.746225742067,44.1079115712151,42.980189940671,64.1515659286005,69.5799376512033,20.6902980676056,0.154475401940158,0.0904125866612878,0.116582882529369,9,FALSE,0.0022026723670375,0.124509958229283
"RT0_ZT6_remainder_dataset","570380","Cnksr2",13.2805448963196,-0.11499653656147,"downregulated",1,0.779892035557448,0.779892035557448,0.996612709204746,0.777157799275049,0.976696228321954,0.0125910616598421,0.0382798771872104,1.41702946423381,0.718830102456293,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.181263429801136,0.64862092150874,-0.279459733397905,FALSE,FALSE,0.107965514754379,1,0.718830102456293,FALSE,FALSE,18.496941068192,4.42264234720979,7.61805166490942,10.0756321656454,22.0746066004205,6.56926342550012,11.0520488418868,12.5513933338566,3.23627616982341,36.7085933457519,0.497466977327355,0.372361289623762,0.428936581807578,8,FALSE,0.00147357883233413,0.109490790212727
"RT0_ZT6_remainder_dataset","79538","LOC100912202",17.5158866481583,0.138261234667253,"upregulated",1,0.731128398817316,0.731128398817316,0.994882523979146,0.727833753968317,0.975156206406215,0.0190755994053575,0.0382798771872104,1.41702946423381,0.697537004299137,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.208570260519153,0.606970747904954,0.343624896651219,FALSE,FALSE,0.136006346706858,1,0.697537004299137,FALSE,FALSE,18.496941068192,18.7962299756416,16.3243964248059,7.55672412423404,32.4626567653243,8.91542893460731,3.68401628062895,37.6541800015699,3.23627616982341,28.032016736756,0.558587608179577,0.263527105402324,0.384782595174093,10,FALSE,0.00222819784691236,0.137967807471601
"RT0_ZT6_remainder_dataset","8757","Ccdc97",45.203106954506,0.178679278255006,"upregulated",1,0.544205030445191,0.544205030445191,0.991905313847357,0.539081024116524,0.966746713407765,0.047947861607527,0.0382798771872104,1.41702946423381,0.224155729422194,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.207195200036251,0.341643280819385,0.606466486152812,FALSE,FALSE,0.264237448068039,1,0.224155729422194,FALSE,FALSE,14.7975528545536,81.8188834233811,65.2975856992236,47.0196167730118,32.4626567653243,35.1924826366078,44.2081953675474,44.6271762981569,37.2171759529692,49.3897437742843,0.15977018499143,0.0928585887609226,0.118120483129687,10,FALSE,0.00352978312430635,0.268345955254515
"RT0_ZT6_remainder_dataset","273896","Nhlrc3",37.3993670107008,-0.0202718737308996,"downregulated",1,0.945683936268955,0.945683936268955,0.997072177759773,0.944992111576767,0.980755419475648,0.000498116767416722,0.0382798771872104,1.41702946423381,0.0953690602795198,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0235829473489596,0.346157704722793,-0.0681277551451443,FALSE,FALSE,0.02425398798497,1,0.0953690602795198,FALSE,FALSE,40.6932703500224,51.9660475797151,26.1190342796894,47.0196167730118,19.4775940591946,48.8002425894295,44.2081953675474,29.2865844456654,47.7350735048953,18.6880111578373,0.125603164018576,0.111628173863252,0.117277404731302,8,FALSE,0.00127340210140361,0.0245718167954777
"RT0_ZT6_remainder_dataset","31981","Ppil4",71.9240196159189,-0.627332662522036,"downregulated",0.804486098227234,0.0289433633386598,0.0289433633386598,0.703908117616135,0.0269582430092201,0.638821554864384,0.984478427023192,0.0382798771872104,1.41702946423381,0.800665291702328,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.720949695691881,0.330066321029901,-2.18425707125257,FALSE,FALSE,1.53845100346754,1,0.800665291702328,FALSE,FALSE,94.9509641500523,37.5924599512832,65.2975856992236,15.1134482484681,61.0297947188097,124.346771982681,79.8203527469605,64.1515659286005,99.5154922220698,77.4217605110403,0.206681888230328,0.0623809193383448,0.115603606520176,7,FALSE,0.152484026392766,1.56930841615251
"RT0_ZT6_remainder_dataset","531085","Golga4",13.4345626458942,0.719897006349644,"upregulated",1,0.088140656474006,0.088140656474006,0.842728797252727,0.0841599526940726,0.819451567130932,0.773813345149676,0.0382798771872104,1.41702946423381,0.838350546629723,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",1.39058708629844,0.815455681747781,1.70528836505004,TRUE,FALSE,1.05482371917694,1,0.838350546629723,FALSE,FALSE,54.2576938000299,19.9018905624441,0,18.4719923036832,3.89551881183892,7.97696273096443,3.68401628062895,20.918988889761,3.23627616982341,2.00228690976828,1.28998705699129,0.367041220714313,0.709077962276962,8,FALSE,0.0743121653593238,1.07489451730522
"RT0_ZT6_remainder_dataset","91115","Unc119",47.6020819001887,-0.147942619426468,"downregulated",1,0.727451209423197,0.727451209423197,0.994818068732368,0.724115376099076,0.975031817269914,0.0207404057993618,0.0382798771872104,1.41702946423381,0.800665291702328,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.264395328574933,0.758627502691102,-0.348517984962363,FALSE,FALSE,0.138196129749414,1,0.800665291702328,FALSE,FALSE,49.3251761818454,48.6490658193077,76.1805166490942,41.9818006901891,0,41.2925129602865,66.312293051321,32.0757829643003,72.8162138210267,47.387456864516,0.669666352118109,0.0884855335928002,0.669666352118109,10,TRUE,0.0022563353044956,0.140192230472642
"RT0_ZT6_remainder_dataset","496581","Gcat",15.2785127922225,0.209941331427442,"upregulated",1,0.607834661777999,0.607834661777999,0.991905313847357,0.603263408211247,0.970179093297382,0.046080656149502,0.0382798771872104,1.41702946423381,0.798281880979813,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.323106032413874,0.629631623230003,0.513166779578738,FALSE,FALSE,0.216214537902507,1,0.798281880979813,FALSE,FALSE,6.16564702273067,12.1622664548269,7.61805166490942,31.9061685245437,27.2686316828724,6.10003032367868,7.36803256125789,11.1567940745392,5.66348329719096,37.3760223156746,0.533033580554248,0.312499831848104,0.410987563831606,6,FALSE,0.00352978312430635,0.219493016626067
"RT0_ZT6_remainder_dataset","486736","Mex3d",19.2823075991217,0.402037244483539,"upregulated",1,0.308397941530555,0.308397941530555,0.991905313847357,0.302267196961881,0.942199980115813,0.2089021630675,0.0382798771872104,1.41702946423381,0.800665291702328,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.581877139124809,0.571257802734184,1.01858939403505,FALSE,FALSE,0.510888529404818,1,0.800665291702328,FALSE,FALSE,69.0552466545835,9.95094528122203,9.79463785488354,14.2738122346643,12.9850627061297,18.300090971036,27.0161193912789,5.57839703726961,10.5178975519261,15.3508663082235,0.48346872159957,0.234060972948633,0.338888943149504,6,FALSE,0.00352978312430635,0.519608981341661
"RT0_ZT6_remainder_dataset","576117","Mcts1",95.7742447661164,-0.184420732330544,"downregulated",1,0.386922685541179,0.386922685541179,0.991905313847357,0.380894595708776,0.953577645220694,0.0773082837902617,0.0382798771872104,1.41702946423381,0.0212748156294982,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.197607336161092,0.228391929688407,-0.865211552924334,FALSE,FALSE,0.412375806550332,1,0.0212748156294982,FALSE,FALSE,108.51538760006,71.8679381421591,114.270774973641,81.4446933389669,68.8208323424875,118.246741659002,108.064477565116,128.303131857201,95.4701470097906,62.7383231727395,0.0534097954383118,0.0510610529903172,0.0520404831405728,8,FALSE,0.00352978312430635,0.419195189246398
