"feature_id","gene_symbol","dataset_name","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_significant","effect_class","volcano_display_class","combined_rank","combined_loading"
"234830",NA,"RT0_ZT6 | remainder",18.7093389976248,-0.145805327584333,"downregulated",0.782190373489819,0.0211366311073371,0.525726422126712,0.0188940332679834,0.572420213576271,0.251321045306829,0.99,0.00436480540245009,0.668083901709167,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",18588,0.000182700558506071
"472777",NA,"RT0_ZT6 | remainder",2.26835734745164,-0.0241429602798705,"downregulated",0.782190373489819,0.0211802204048621,0.525726422126712,0.0189342800195367,0.572746708085082,0.0415923138994282,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",28332,5.86364552877022e-05
"541360",NA,"RT0_ZT6 | remainder",17.7226707036935,0.179233163795863,"upregulated",0.782190373489819,0.0212910255809201,0.526165392809478,0.0190366003067077,0.573572204552221,0.308354636383262,0.99,0.00436480540245009,0.591346160729171,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",9871,0.000485969705736826
"544431",NA,"RT0_ZT6 | remainder",14.7059417358947,-0.0883510359241306,"downregulated",0.782190373489819,0.0212363391619445,0.526165392809478,0.0189860993506694,0.573165589339981,0.152101984974818,0.99,0.00436480540245009,0.839300687054781,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",8825,0.000568147102376955
"347906",NA,"RT0_ZT6 | remainder",6.28485606192684,-0.0723849809675763,"downregulated",0.782190373489819,0.0213150271655753,0.526165392809478,0.0190587662282384,0.573750177299143,0.124495306391246,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",29202,4.99853213889706e-05
"170703",NA,"RT0_ZT6 | remainder",3.42783120085087,-0.0440567787151296,"downregulated",0.782190373489819,0.0212810829312624,0.526165392809478,0.0190274183147627,0.573498392223282,0.0758049804885434,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",23881,0.00010801978277117
"195205",NA,"RT0_ZT6 | remainder",13.8801901514994,-0.112710420286519,"downregulated",0.787724631624471,0.021439582265635,0.527634592327867,0.0191738080806612,0.57468247769838,0.193556660694811,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",6418,0.000867084521726219
"169401",NA,"RT0_ZT6 | remainder",6.39083840651813,0.061160861055948,"upregulated",0.787724631624471,0.0214494246031867,0.527634592327867,0.0191828995975321,0.57475614874501,0.105018442749225,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",9256,0.000530454771998273
"295636",NA,"RT0_ZT6 | remainder",4.55038314734865,0.0581787402603476,"upregulated",0.787724631624471,0.0214593642469645,0.527634592327867,0.0191920811334452,0.574830497547727,0.099885795094716,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",26832,7.6679714423067e-05
"345066",NA,"RT0_ZT6 | remainder",3.48296403371688,-0.0395172448791984,"downregulated",0.787724631624471,0.0215498604829939,0.529162495175833,0.0192756813859449,0.575505081930442,0.0677716901057153,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",22677,0.000122557965182799
"29862",NA,"RT0_ZT6 | remainder",15.9151134728209,-0.175651942944718,"downregulated",0.787724631624471,0.0218090541828079,0.532723258062252,0.0195151861828167,0.57741423154295,0.300299357134953,0.99,0.00436480540245009,0.600846040014458,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",17261,0.000205630071766404
"94820",NA,"RT0_ZT6 | remainder",13.9230721564645,-0.167725998808694,"downregulated",0.787724631624471,0.0217751539084271,0.532723258062252,0.019483855834048,0.577166444997951,0.286865984434269,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",16293,0.000226316244296467
"366697",NA,"RT0_ZT6 | remainder",8.40262896313302,0.0910312790035582,"upregulated",0.787724631624471,0.0217429152359558,0.532723258062252,0.0194540625743094,0.576930272812592,0.155753579983064,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",13972,0.000291699511443732
"287457",NA,"RT0_ZT6 | remainder",3.93596310497561,-0.0382631417146737,"downregulated",0.787724631624471,0.0218021091116057,0.532723258062252,0.019508767479125,0.577363514589824,0.0654211782187921,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",12995,0.000325369781938892
"317014",NA,"RT0_ZT6 | remainder",22.8196014046851,-0.174885398253358,"downregulated",0.787724631624471,0.022029045425292,0.53298180790696,0.0197185380708638,0.579008438546702,0.298201514840247,0.99,0.00436480540245009,0.587427072862826,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",7532,0.000702174656486315
"347286",NA,"RT0_ZT6 | remainder",13.2538090028987,0.13580580666359,"upregulated",0.787724631624471,0.0219974876458028,0.53298180790696,0.0196893631955224,0.578781204461052,0.23165324401398,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",10278,0.000457954900265151
"254058",NA,"RT0_ZT6 | remainder",19.0175713044784,0.12849544635338,"upregulated",0.787724631624471,0.0219958597798014,0.53298180790696,0.0196878582848174,0.578769469756523,0.219187728395178,0.99,0.00436480540245009,0.716359496740431,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",7745,0.000676312838322202
"289719",NA,"RT0_ZT6 | remainder",9.11363952832688,0.0573235036024132,"upregulated",0.787724631624471,0.0219631142226547,0.53298180790696,0.0196575868098146,0.57853314440975,0.0978208275999242,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",10545,0.000441723156524314
"237014",NA,"RT0_ZT6 | remainder",5.38701969349143,0.0552199291910192,"upregulated",0.787724631624471,0.0219596915944397,0.53298180790696,0.0196544228608466,0.57850841302492,0.0942350016401461,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",17643,0.000197926870875179
"457124",NA,"RT0_ZT6 | remainder",4.99609269462083,0.048240000560504,"upregulated",0.787724631624471,0.0220766765358525,0.53298180790696,0.0197625751278268,0.579350495052073,0.0822085088787598,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",27611,6.92628844853249e-05
"265910",NA,"RT0_ZT6 | remainder",3.71184661657288,-0.040049203383315,"downregulated",0.787724631624471,0.0218671300202842,0.53298180790696,0.0195688630107211,0.577837399934965,0.0684214370317631,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",22198,0.000128503848517806
"481961",NA,"RT0_ZT6 | remainder",3.97926981496011,0.0346625307029576,"upregulated",0.787724631624471,0.0219463551008616,0.53298180790696,0.0196420944785805,0.578411990942511,0.0591624304367567,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",15261,0.000252595914786198
"9829",NA,"RT0_ZT6 | remainder",44.5675765386467,0.310821764267819,"upregulated",0.787724631624471,0.0223238639889758,0.537366318341968,0.0199911595518103,0.5811081556071,0.528136535176248,0.99,0.00436480540245009,0.222095030051008,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",10100,0.000470577127862558
"77822",NA,"RT0_ZT6 | remainder",11.3659329180228,-0.0977711678736985,"downregulated",0.787724631624471,0.0224007903784021,0.537366318341968,0.0200623131397915,0.581649243095064,0.165978191769894,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",12289,0.000353652225233661
"132956",NA,"RT0_ZT6 | remainder",14.2239596815992,0.0909111094646213,"upregulated",0.787724631624471,0.0223305712081828,0.537366318341968,0.0199973631278052,0.581155443744518,0.154460453859354,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",7854,0.000663739587162272
"394067",NA,"RT0_ZT6 | remainder",3.26642404700804,0.0396369185005601,"upregulated",0.787724631624471,0.0224022610475861,0.537366318341968,0.0200636735215949,0.581659560510885,0.0672872185488616,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",26274,8.19608560158089e-05
"259332",NA,"RT0_ZT6 | remainder",6.42056780449764,0.0114135691003515,"upregulated",0.787724631624471,0.0223899310115018,0.537366318341968,0.0200522682193809,0.581573028358385,0.0193783741555475,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",8351,0.000612330387509504
"239750",NA,"RT0_ZT6 | remainder",42.9676404340046,0.295450222940486,"upregulated",0.787724631624471,0.0225953073383578,0.538778610616951,0.020242267778795,0.583005144058243,0.50041610709452,0.99,0.00436480540245009,0.283165817080378,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",7090,0.000761611155950405
"317254",NA,"RT0_ZT6 | remainder",29.0786281872434,0.253024666435178,"upregulated",0.787724631624471,0.0225963504978506,0.538778610616951,0.0202432329772864,0.583012368416745,0.428552970070388,0.99,0.00436480540245009,0.385903863711108,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",8598,0.000589042296407901
"143845",NA,"RT0_ZT6 | remainder",12.5953659789161,0.0792432838364514,"upregulated",0.787724631624471,0.0225560663313542,0.538778610616951,0.0202059605031892,0.582733018991159,0.134279368969273,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",16000,0.000233689202939404
"342624",NA,"RT0_ZT6 | remainder",11.0694108287691,0.0650882211948412,"upregulated",0.787724631624471,0.0225926880202294,0.538778610616951,0.0202398442228928,0.582987001876718,0.110245962663108,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",8857,0.000565029629037275
"475656",NA,"RT0_ZT6 | remainder",2.30249415134589,-0.0233400477207257,"downregulated",0.787724631624471,0.0226054898785271,0.538778610616951,0.0202516893831635,0.583075641484927,0.039527275063725,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",31479,2.41694322480834e-06
"416469",NA,"RT0_ZT6 | remainder",10.7647907306588,0.0635123330039384,"upregulated",0.787724631624471,0.0226626738198696,0.539452575033683,0.020304602521334,0.583470665258607,0.107488622185852,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",13204,0.000316904996357742
"231086",NA,"RT0_ZT6 | remainder",16.3281846492007,0.135281024404909,"upregulated",0.787724631624471,0.0227354504948473,0.540495512273682,0.0203719500241473,0.583971248646772,0.228755801822222,0.99,0.00436480540245009,0.684675094066087,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",9899,0.000483765386478272
"438243",NA,"RT0_ZT6 | remainder",13.8148806983872,0.0909077541462618,"upregulated",0.787724631624471,0.0228214019877343,0.540808742230534,0.0204514983835622,0.584559367527398,0.153568184368285,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",10473,0.000445733433710297
"71594",NA,"RT0_ZT6 | remainder",4.70490105279019,-0.0489970098088258,"downregulated",0.787724631624471,0.022781370440696,0.540808742230534,0.0204144478738615,0.58428586775976,0.0828080021013209,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",23401,0.000113010255094193
"253212",NA,"RT0_ZT6 | remainder",5.99438183213202,-0.0480873594757435,"downregulated",0.787724631624471,0.0228645427939069,0.540808742230534,0.0204914289430917,0.584853305118846,0.0811920324315482,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",8905,0.000559560037301315
"407599",NA,"RT0_ZT6 | remainder",13.0625618756543,0.0754459347382328,"upregulated",0.787724631624471,0.0228948238508252,0.540839497093796,0.0205194581292349,0.585059126553676,0.127340222271027,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",25239,9.27704048343243e-05
"377033",NA,"RT0_ZT6 | remainder",22.0092226426065,0.16226726186523,"upregulated",0.787724631624471,0.0229528678745244,0.540841439740371,0.020573188985926,0.585452512855773,0.273695928437659,0.99,0.00436480540245009,0.6029968605455,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",8845,0.000566134665593876
"181920",NA,"RT0_ZT6 | remainder",7.26447548456833,0.010682243640662,"upregulated",0.787724631624471,0.0229256692399969,0.540841439740371,0.0205480109003773,0.585268363771075,0.0180234042084695,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",8245,0.000623262219332536
"341760",NA,"RT0_ZT6 | remainder",32.000496391741,-0.270112305486624,"downregulated",0.787724631624471,0.0232213926210465,0.543054673050087,0.0208218164593215,0.587253113613758,0.454188813824737,0.99,0.00436480540245009,0.357497536833691,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",12407,0.000348740352590846
"445179",NA,"RT0_ZT6 | remainder",28.6735029290117,0.241618577475466,"upregulated",0.787724631624471,0.0231831526625237,0.543054673050087,0.0207864043821548,0.586998613864416,0.406455755168841,0.99,0.00436480540245009,0.404183345443264,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",8627,0.000586603448179611
"517809",NA,"RT0_ZT6 | remainder",15.5738554106411,0.159816812898604,"upregulated",0.787724631624471,0.0232151625883066,0.543054673050087,0.0208160470161725,0.587211693757553,0.268748230629489,0.99,0.00436480540245009,0.604983062423641,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",16966,0.000211312945232193
"24596",NA,"RT0_ZT6 | remainder",11.4273244013894,-0.100540062341673,"downregulated",0.787724631624471,0.0232189528163082,0.543054673050087,0.0208195570247298,0.587236894770553,0.169060981743475,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",17650,0.000197864980135713
"185918",NA,"RT0_ZT6 | remainder",4.71446354871037,0.0538561240402704,"upregulated",0.787724631624471,0.0231672913598284,0.543054673050087,0.020771716585898,0.586892865824966,0.0906144157542478,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",26716,7.79865725298734e-05
"70249",NA,"RT0_ZT6 | remainder",11.9951387609107,0.0394019100458459,"upregulated",0.787724631624471,0.0231018504608424,0.543054673050087,0.02071112076822,0.586455412190887,0.0663447942457653,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",7630,0.000690191657792642
"424873",NA,"RT0_ZT6 | remainder",5.19756326127879,0.0678041437206637,"upregulated",0.798461030246647,0.023254308501358,0.54314381132959,0.0208522996727643,0.587471674263915,0.113968326628706,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",21157,0.000142236217500225
"507788",NA,"RT0_ZT6 | remainder",11.5668243309119,0.0816326402949661,"upregulated",0.798461030246647,0.0234857320207354,0.547863413713706,0.0210666585530315,0.589055505356674,0.136849312778334,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",9211,0.000534433064011962
"229908",NA,"RT0_ZT6 | remainder",14.3821420026296,0.077840581656153,"upregulated",0.798461030246647,0.0235590929732872,0.54794063138067,0.0211346241677157,0.589552729015274,0.130383400118684,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",9524,0.000511984721840716
"239793",NA,"RT0_ZT6 | remainder",8.04403279570733,0.0687807710326613,"upregulated",0.798461030246647,0.0235945293580354,0.54794063138067,0.0211674568050289,0.589792081531429,0.115161799001745,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",13781,0.000297492954792707
"351273",NA,"RT0_ZT6 | remainder",8.67242024895361,0.0576374346879365,"upregulated",0.798461030246647,0.0235889754534878,0.54794063138067,0.0211623108786523,0.589754603573327,0.0965102480407922,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",23792,0.000109137362923202
"193252",NA,"RT0_ZT6 | remainder",3.66593934792079,-0.0390940514726818,"downregulated",0.798461030246647,0.0236064873877429,0.54794063138067,0.0211785365543888,0.589872730053225,0.0654475100232814,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",26512,7.8931824164619e-05
"111173",NA,"RT0_ZT6 | remainder",19.0799545757957,-0.17068729739428,"downregulated",0.798461030246647,0.0239195163690546,0.55244001459402,0.0214686380682194,0.591962391049157,0.284739782367717,0.99,0.00436480540245009,0.563944513516153,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",12400,0.000348909205746381
"22999",NA,"RT0_ZT6 | remainder",14.9933805711999,-0.142305214508041,"downregulated",0.798461030246647,0.0239806472983797,0.55244001459402,0.0215253057386655,0.592365701433799,0.237230003367779,0.99,0.00436480540245009,0.657287702434105,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",8642,0.000585174629976496
"398902",NA,"RT0_ZT6 | remainder",17.9447824082852,0.140637648798426,"upregulated",0.798461030246647,0.0238776934892315,0.55244001459402,0.0214298714030248,0.591685573685366,0.234721484279789,0.99,0.00436480540245009,0.650359694479119,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",16413,0.000223280575020637
"557811",NA,"RT0_ZT6 | remainder",9.85744206441475,0.0724641497417483,"upregulated",0.798461030246647,0.0240075475209383,0.55244001459402,0.0215502433993702,0.592542686897608,0.120764970804437,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",10856,0.000424003044573988
"51011",NA,"RT0_ZT6 | remainder",8.02054594248769,0.0577778412903902,"upregulated",0.798461030246647,0.0239125771846642,0.55244001459402,0.0214622058160521,0.59191651218776,0.0963922543198698,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",10138,0.000467570220363904
"218470",NA,"RT0_ZT6 | remainder",7.64573552375742,0.0702382238686391,"upregulated",0.798461030246647,0.0241043820388016,0.553985194098665,0.0216400205357103,0.593177336394612,0.116928544558808,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",16932,0.000212060226078195
"328380",NA,"RT0_ZT6 | remainder",18.6602162539711,-0.176393441514472,"downregulated",0.798461030246647,0.0242785275559929,0.557301206949494,0.0218015031369008,0.594309091341837,0.293080095374824,0.99,0.00436480540245009,0.548420562621149,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",22098,0.000129732769814448
"326918",NA,"RT0_ZT6 | remainder",12.922579507483,0.0917811174757667,"upregulated",0.798461030246647,0.0243180194800325,0.557521965032392,0.0218381285775637,0.594564047712769,0.152428664759895,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",9634,0.000503122531424068
"147405",NA,"RT0_ZT6 | remainder",17.5262749629568,0.143258131642055,"upregulated",0.798461030246647,0.0244781580890667,0.559132663718682,0.0219866631111183,0.595591528478012,0.237499158087415,0.99,0.00436480540245009,0.637551550005504,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",13509,0.000307960690114909
"377999",NA,"RT0_ZT6 | remainder",15.1978839963585,0.120152432691378,"upregulated",0.798461030246647,0.0244738686703157,0.559132663718682,0.0219826841099675,0.595564138926383,0.199203034798842,0.99,0.00436480540245009,0.723833941208803,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",9272,0.000528815422240183
"349093",NA,"RT0_ZT6 | remainder",8.66998902416682,0.068044953080421,"upregulated",0.798461030246647,0.0244690379337844,0.559132663718682,0.0219782029918933,0.595533284184721,0.112819064302917,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",11594,0.000384469145811509
"237428",NA,"RT0_ZT6 | remainder",18.7398458813888,-0.208004758928514,"downregulated",0.798461030246647,0.0245285128567581,0.559480217580343,0.0220333754571216,0.59591252194481,0.344647029866746,0.99,0.00436480540245009,0.480048737217458,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",25662,8.90482061482474e-05
"491175",NA,"RT0_ZT6 | remainder",19.7351504428543,0.114770586176592,"upregulated",0.798461030246647,0.0246132921784086,0.559480217580343,0.022112029162269,0.596450717959291,0.189987946094688,0.99,0.00436480540245009,0.729684927312749,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",7092,0.000760914559833532
"519767",NA,"RT0_ZT6 | remainder",5.42739071428198,0.0464280248576229,"upregulated",0.798461030246647,0.0245990031490495,0.559480217580343,0.0220987719609445,0.596360204704618,0.0768677171321671,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",10168,0.000465146956202729
"266677",NA,"RT0_ZT6 | remainder",6.28056319924343,-0.0432909327753747,"downregulated",0.798461030246647,0.0245728092563802,0.559480217580343,0.0220744701991493,0.596194074160156,0.0716945341658049,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",9288,0.000527853332076342
"496500",NA,"RT0_ZT6 | remainder",18.2427773214405,-0.160648038070771,"downregulated",0.798461030246647,0.024720301337001,0.561229031084079,0.0222113188581532,0.597126047372035,0.265619587291528,0.99,0.00436480540245009,0.591824263529979,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",10540,0.000442127612274477
"572304",NA,"RT0_ZT6 | remainder",21.3044402399422,0.178567595075993,"upregulated",0.798461030246647,0.0248064297050061,0.562165297267563,0.0222912440339345,0.597666395497108,0.29496968430458,0.99,0.00436480540245009,0.527836770402338,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",12800,0.000333002834936242
"317350",NA,"RT0_ZT6 | remainder",2.99720660886701,0.0354973917624388,"upregulated",0.798461030246647,0.0248217878549176,0.562165297267563,0.0223054969804546,0.597762450449603,0.0586270696725178,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",18299,0.000186219052359586
"508642",NA,"RT0_ZT6 | remainder",33.6276436691025,-0.251635122440658,"downregulated",0.798461030246647,0.0248990257957707,0.562508333305528,0.0223771809855313,0.598244160747106,0.415246926654196,0.99,0.00436480540245009,0.357681812732162,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",8312,0.000615682883232931
"355682",NA,"RT0_ZT6 | remainder",11.9468971505588,0.105400235281624,"upregulated",0.798461030246647,0.0249256562379306,0.562508333305528,0.0224018981626102,0.598409722354081,0.173880368264091,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",16242,0.00022761648841017
"538895",NA,"RT0_ZT6 | remainder",4.5447699855843,0.0522615928158295,"upregulated",0.798461030246647,0.0249273599637591,0.562508333305528,0.0224034795128749,0.598420305300391,0.086215140951453,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",28095,6.13510893667154e-05
"378959",NA,"RT0_ZT6 | remainder",24.0123579564484,0.0471340533158109,"upregulated",0.798461030246647,0.0249645809793349,0.562667886758875,0.0224380278698137,0.598651235798923,0.0777247758646642,0.99,0.00436480540245009,0.919438245111358,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",8776,0.00057203148190028
"306018",NA,"RT0_ZT6 | remainder",30.8011458186865,0.291610650954566,"upregulated",0.798461030246647,0.0250546166365354,0.564015989952985,0.0225216052972894,0.599207690843076,0.480399577979742,0.99,0.00436480540245009,0.256808165144385,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",19808,0.000161245255403057
"411249",NA,"RT0_ZT6 | remainder",10.8293962764005,0.0669826162015904,"upregulated",0.798461030246647,0.0251064795688185,0.564502556281073,0.0225697524679278,0.599526847932088,0.110285082708956,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",10566,0.000440091841544313
"481624",NA,"RT0_ZT6 | remainder",31.7982637067856,-0.23110846692487,"downregulated",0.798461030246647,0.0251655718876596,0.565150303932014,0.0226246149353642,0.59988927525059,0.38027021715647,0.99,0.00436480540245009,0.400680089166322,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",11027,0.000415070362820313
"398536",NA,"RT0_ZT6 | remainder",15.9968345183677,0.125002614422116,"upregulated",0.798461030246647,0.0253643296996651,0.566315067460332,0.0228091756751885,0.601098868605215,0.205240593827751,0.99,0.00436480540245009,0.694627451656229,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",7737,0.000677075371723216
"479064",NA,"RT0_ZT6 | remainder",17.4349776017242,0.115138850710147,"upregulated",0.798461030246647,0.025321512062368,0.566315067460332,0.0227694125499487,0.600839511984922,0.18913262287811,0.99,0.00436480540245009,0.719387711398294,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",8744,0.000575460007051429
"418798",NA,"RT0_ZT6 | remainder",10.8419721174371,0.0935688416607118,"upregulated",0.798461030246647,0.0253386165917414,0.566315067460332,0.0227852966245232,0.60094319823341,0.153672348571793,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",14363,0.000278313186297198
"524064",NA,"RT0_ZT6 | remainder",2.72576991475391,0.0328286784907997,"upregulated",0.798461030246647,0.025317036314048,0.566315067460332,0.0227652562149256,0.600812362764004,0.0539285715501824,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",18696,0.000180433763978106
