"feature_id","ctrl_abs_loading","trt_abs_loading","rank_ctrl","rank_trt","combined_rank","alpha","mu_ctrl","mu_trt","var_ctrl","var_trt","iod_emp_ctrl","iod_emp_trt","cv2_emp_ctrl","cv2_emp_trt","iod_nb_ctrl","iod_nb_trt","cv2_nb_ctrl","cv2_nb_trt"
"196922",0.000734237367956766,0.012804948371787,26870,847,847,1.20774954199731,4.87776825140203,3.53930799997841,2.0586654870356,33.6429846953729,0.422050696328976,9.50552613549828,0.0865253686883677,2.68570187606059,6.89112237159982,5.27459761596133,1.41276133191016,1.49029064890467
"56520",0.0126903535853066,0.00490119323682216,848,11161,848,0.564613659397417,118.788421211716,72.0385476561585,4907.64253448029,927.98012253353,41.3141490089629,12.8817161467885,0.347796094834267,0.178816988486126,68.0695651943888,41.6739480098189,0.573031988303546,0.578495116374771
"364950",0.00539180029105846,0.012804948371787,10360,848,848,5.87442130508831,1.01249995491546,3.53930799997841,2.50970698832141,33.6429846953729,2.47872306180099,9.50552613549828,2.44812165152933,2.68570187606059,6.94785130655631,21.7913863203427,6.86207567005419,6.15696241199568
"343430",0.0126899165041175,0.00600651972249323,849,8792,849,2.73314949313456,8.17770342491998,14.1044872112381,93.3673385686829,160.338844256991,11.4173055339918,11.3679314856081,1.39615059885882,0.805979779013196,23.3508859708248,39.5496720723182,2.85543321364131,2.80404891578093
"80042",0.0118777017102717,0.0128026836397741,1198,849,849,10,2.48053538764414,9.67780114772757,11.6849969987331,468.299175274786,4.71067538763509,48.3890057386379,1.8990559099054,5,25.8053538764414,97.7780114772758,10.4031387760002,10.1033292567945
"466692",0.0126754817000369,0.0103289900143137,850,2454,850,3.06200457855336,17.9187932178247,3.75353172984371,228.490153325438,40.8746709185708,12.7514253079358,10.8896564250631,0.711622995640762,2.90117606798986,55.86742687513,12.4933313425267,3.11781190820127,3.32842033629137
"523328",0.00240957719130891,0.0128001831651594,20317,850,850,0.926504173920094,37.3320387216172,11.564890377448,830.335609244632,97.0912435029184,22.2419036751889,8.39534490463049,0.595785937142234,0.725933807466237,35.5882896965249,11.7149192056339,0.9532908170889,1.01297278428842
"149237",0.0126741653698149,0.00744409364406572,851,6265,851,1.04529352830742,59.2847350163127,178.162963006532,5946.12107221564,32538.4101521084,100.29767478221,182.632852547,1.69179595311698,1.02508876965806,62.9699498399718,187.232592214801,1.06216127680498,1.05090636715521
"187080",0.00110766649851607,0.0127988981186279,25266,851,851,1.02067843350163,6.77542436498266,12.7196898484719,13.3907981477189,328.826589409035,1.97637777744615,25.8517773095339,0.291698006055626,2.03242198650305,7.91552952715928,13.9827131091649,1.16827066479688,1.09929670265071
"509713",0.0126718838515911,0.00684391822291113,852,7241,852,1.79483381154621,6.25042613960177,3.76914393462388,56.3817235971601,19.1396540782688,9.02046073945804,5.07798439386973,1.44317531924835,1.34725138703849,12.2184761719295,7.76498697444727,1.95482290311617,2.06014604619288
"19202",0.0082525853872128,0.0127988350621545,4603,852,852,1.99790933482274,3.81286001172171,9.5186192323363,14.7468106262625,71.2069878588937,3.86765068240822,7.48081062188012,1.01436996651282,0.785913422869841,8.61774860979115,20.0173382189079,2.26017965078654,2.10296658898864
"549278",0.00459375912432586,0.0127966928209276,12655,853,853,5.08457515900382,1.69717432451382,11.1936590402188,14.4020034389447,301.898208145639,8.4858716225691,26.9704666776895,5,2.40944150440751,9.62941041092206,57.915000694255,5.6737898233763,5.173911451668
"315580",0.0126640124571123,0.0103832184002604,854,2385,854,2.36441656162752,7.52420534251541,2.63134741347209,43.0914505370221,13.7467710052396,5.72704339866091,5.22423262502636,0.761149269318893,1.98538307723226,18.7903557249297,7.22160140380915,2.49732096208952,2.74444999806398
"334513",0.00170428288933182,0.0127901498305314,22830,854,854,0.481903373954345,42.1878317827701,24.3261050409177,162.637189099735,233.429592855071,3.85507342347368,9.5958474430013,0.0913787995392577,0.39446707258974,21.3304584759353,12.722832094386,0.5056068912422,0.523011475654882
"157863",0.012660029853172,0.0036751721496868,855,14370,855,6.30532106512565,3.7229993137987,1.68454156452979,16.5934409401089,14.1884014131424,4.4570088634204,8.42270782264897,1.19715543510879,5,24.4747059987433,11.6215754119094,6.57392170555382,6.89895438415813
"276093",0.00386990295556994,0.0127872457127297,15153,855,855,1.87097603959426,3.76834813562507,5.95058474290553,9.67077009823142,51.943844998733,2.56631546507241,8.72920011107515,0.681018677868712,1.46694828965882,8.05048907060422,12.1334014755514,2.1363443028251,2.03902675111336
"292481",0.0126563877892276,0.00373242691768021,856,14159,856,1.37445030841086,10.3159870296927,16.8854386273397,114.472567604313,155.166680863226,11.0966180235419,9.18937815521065,1.07567196348758,0.544219096584902,15.1788115545236,24.2081963289998,1.47138722749788,1.43367293342345
"198508",0.00787885047164289,0.0127858911306697,5148,856,856,1.52257947855124,4.6155249343846,5.6231694466068,13.3701010677654,39.6318582245986,2.89676716253036,7.04795731320416,0.627613804217611,1.25337807799072,8.02750354783554,9.56172240381983,1.73923955822066,1.70041512968984
"520840",0.0126515564049309,0.00222380894766374,857,20099,857,1.63786999793318,4.82066387195022,5.59776367975531,27.2020249488338,14.4498546600717,5.64279644285364,2.58136203790285,1.17054343400442,0.461141660416734,8.89562072598768,10.1684091865913,1.845310306273,1.81651276622591
"115280",0.00116952561347265,0.0127835933943793,24994,857,857,0.923238157368741,10.8307640891603,9.54590522152658,6.36285142458525,84.088923169019,0.587479458716429,8.80889985995183,0.0542417371369386,0.922793559702147,10.9993746805719,9.81314394713885,1.01556774665421,1.02799511616872
"17274",0.0126464712563502,0.0033272758239623,858,15537,858,2.44052759625169,3.40610027316906,4.26768582998694,16.7255034465873,17.7274920165295,4.91045539038865,4.15388871691706,1.44166495304612,0.973335170956052,9.3126817122695,11.4154050402154,2.73411848313113,2.67484662530802
"442323",0.00205304232093525,0.0127799705396054,21568,858,858,0.566832361367189,15.5375644194547,16.0221206084899,79.7958586455544,125.149968672868,5.13567355161801,7.81107393527876,0.330532727844243,0.487518108629128,9.80719432977432,10.0818564586202,0.631192512868662,0.629246072038554
"415077",0.0126464712563502,0.0090525438861849,859,3910,859,6.74252374119234,3.40610027316906,1.86970349324452,16.7255034465873,17.4789557632539,4.91045539038865,9.34851746622262,1.44166495304612,5,23.9657119567241,13.6065201921914,7.03611462807178,7.27736790424446
"422403",0.00278117381165105,0.0127739292276794,19095,859,859,2.63487271644313,0.479778030689379,10.0551588047681,1.1509347936609,172.570836280867,2.3988901534469,17.1624177829031,5,1.70682712388041,2.26415404301226,27.4940635941864,4.71916990396364,2.73432415419922
"532873",0.0126464712563502,0.00103180620870478,860,25326,860,3.75275610677921,3.40610027316906,2.36830910595686,16.7255034465873,14.3316978224797,4.91045539038865,6.05144733279625,1.44166495304612,2.5551763144327,13.7822636004375,9.88768646012041,4.04634699365865,4.17499828685814
"512836",0.00154433989241046,0.0127723771939192,23471,860,860,1.49478015390397,2.90273369965441,12.3099545882685,15.6046379007521,124.137951277831,5.37584205626919,10.0843549330504,1.8519928496745,0.819203260315914,5.33894872631166,19.4006758140028,1.83928299276895,1.57601522206198
"180344",0.0126463698190249,0.00287818247986471,861,17310,861,0.755422487598238,17.9087887282915,20.9586534944575,250.365691118832,278.53428902733,13.9800460498657,13.2897034201643,0.780624879882615,0.634091470794091,14.5287017309973,16.8326381594926,0.811260993215328,0.80313547642476
"254677",0.000602484408278348,0.0127568942943873,27530,861,861,1.50486240866229,5.91251458102728,12.8348934278398,33.9296996835922,273.815744059267,5.73862427206007,21.3336982966559,0.970589449449275,1.66216403872755,9.8975209336556,20.3147486387428,1.67399518394692,1.58277501507559
"394898",0.012634293650259,0.00529840567189541,862,10215,862,10,4.85670901668573,20.2412932475874,117.938112363782,1304.61369568906,24.2835450834287,64.453080133334,5,3.18423725919865,49.5670901668573,203.412932475874,10.205900744015,10.0494039579274
"301925",0.00337688299366631,0.0127546344583806,16938,862,862,0.80957380672724,11.4595685426386,20.8089293883771,69.0643823057203,176.898061563804,6.02678731304296,8.50106501214864,0.52591747155389,0.408529667888486,10.2773665285156,17.8463641788668,0.89683712700664,0.857630099357007
"38407",0.0126340192303449,0.0109697248402411,863,1885,863,3.97377499047927,3.39305505334374,2.72478731058121,20.161009337722,13.9299127209754,5.94184562901626,5.11229359696488,1.75117866807401,1.87621748571429,14.4832373122966,11.8276916691629,4.26849464114174,4.34077611240783
"5625",0.0011674745971022,0.0127533604255184,25004,863,863,2.01706487335187,1.98611691265898,5.25869485833299,4.15265880819235,26.8672615565707,2.09084308266266,5.10911210487837,1.0527291063966,0.971555156272743,5.00612665889449,11.6071286784196,2.52055990610964,2.20722612570432
"191462",0.0126340192303449,0.00700768052867209,864,7022,864,4.05350532783638,3.39305505334374,2.67420579369048,20.161009337722,13.4088631917084,5.94184562901626,5.01414783534805,1.75117866807401,1.8750044769099,14.753766736371,11.8399074324553,4.34822497849885,4.42744812698796
"372928",0.00477861883235492,0.0127510468651989,12152,864,864,1.07802574917915,6.09348029829097,8.41657782955381,15.4883589069786,112.309776501738,2.54179190688818,13.3438766653326,0.417133031118699,1.58542782298966,7.56892866367351,10.0732876202294,1.24213557657622,1.19683888442857
"299319",0.00424013754534305,0.0127502332783224,13916,865,865,4.64978100021304,4.35176341251138,3.69974940961182,27.3242959054186,26.6943783762316,6.27890197956555,7.21518552226281,1.44284084045415,1.95018222140073,21.2347468329177,18.2030245103624,4.87957290413984,4.92006957635337
"224341",0.0126282984810998,0.00611133732995798,866,8625,866,0.991654189584678,68.6985357107259,49.371337417579,11266.1099060266,1377.97396316978,163.993450362111,27.9104037939054,2.38714622757973,0.565315935394687,69.125190755874,49.959293595541,1.00621054059936,1.01190885661025
"378508",0.0066078828434486,0.0127502332783224,7431,866,866,2.21917185508892,2.87005300612922,3.69974940961182,4.88093950864585,26.6943783762316,1.70064437772481,7.21518552226281,0.592548072838013,1.95018222140073,7.3691408538153,9.21037976069239,2.56759747575321,2.48946043122924
"435705",0.0126277649505439,0.00647643923111076,867,7851,867,1.41555261632089,11.6037058714142,5.8243296181654,101.830780301483,23.8854395453239,8.77571195184666,4.10097661211137,0.756285280676207,0.704111353746345,17.4256562052985,9.24464502930929,1.50173198100675,1.58724619576411
"433312",0.00124459780309269,0.0127502332783224,24676,867,867,1.34037619952013,6.48061069330711,3.69974940961182,12.8634230662385,26.6943783762316,1.98490908881833,7.21518552226281,0.306284265905411,1.95018222140073,9.68645633166451,5.95905605283234,1.49468264490386,1.61066477566046
"441268",0.000787011607435443,0.0127502332783224,26607,868,868,3.40132047711417,1.78863830931927,3.69974940961182,4.0992984032878,26.6943783762316,2.29185430163795,7.21518552226281,1.28134027416096,1.95018222140073,7.0837321076385,13.5840334271037,3.96040500235873,3.6716090532545
"361929",0.0126238593151628,0.00145484169969184,869,23437,869,0.387857145288149,7.81245441120779,8.56112477755028,47.6977609492518,4.11057938958471,6.10534902844672,0.480144781952463,0.78148923591643,0.0560843106984656,4.03011626562486,4.32049341667629,0.515857892219279,0.504664226832187
"131827",0.00762527919131329,0.0127489134498698,5601,869,869,3.28483448201675,3.63792119421232,6.41524214545938,7.64538034392223,102.544365497722,2.10157942840694,15.9844886868849,0.577686903100156,2.49164229883333,12.9499689816082,22.0730086098921,3.55971674213578,3.44071324346113
"155571",0.0126180118822762,0.0031841249129606,870,16139,870,0.808520185093012,41.0948447825929,78.1674392290997,1589.28730775516,3230.42486018231,38.6736418196268,41.3269884755251,0.941082562161382,0.52869825189489,34.2260115099906,64.1999524337585,0.832854137570272,0.821313235624822
"509868",0.0119211840096639,0.0127479343917175,1170,870,870,1.6707582156294,7.7195757284156,9.70249226842852,90.4121754033369,194.776115304813,11.7120653497227,20.0748539567103,1.51719029150927,2.06904096404518,13.8975445694237,17.2105186695577,1.80029901361899,1.77382451780559
"297624",0.0126143969614859,0.00905691004127955,871,3873,871,1.93468028970306,10.3190852058398,4.53175673599726,75.6332742767595,32.9927640990052,7.32945535074727,7.28034756078866,0.710281503112249,1.60651773361055,20.9641307555047,9.76750043486298,2.03158810469368,2.15534526760372
"309398",0.00206967115324767,0.0127466095408084,21499,871,871,0.336621646458628,9.02405717869646,9.63914502641871,7.88632076443937,61.1676918426264,0.873921852252554,6.34575905591,0.0968435632606212,0.65833214860008,4.03769298522961,4.24474486924656,0.44743654713997,0.440365287337485
"190597",0.0126070300603351,0.00604542215950247,872,8739,872,4.68392069351762,3.62503015714534,4.43599358398597,31.3597105145917,19.8909544071501,8.65088265618375,4.48399079722677,2.38643053469001,1.01081994649723,17.9793537676785,21.7778421443433,4.95978046754705,4.90934933336282
"126695",0.00829226681412528,0.0127424688113182,4554,872,872,1.1035233830223,10.9367300330407,12.3026713630943,86.041704039409,222.743040862172,7.86722391240072,18.105258141769,0.719339682760133,1.47165258726502,13.0689373252626,14.5762855228134,1.19495839119923,1.18480654262939
"127377",0.0126057609116681,0.00516324158515669,873,10660,873,1.50721612939015,4.2163873200567,8.74276879138001,18.4127740303992,30.5545141879615,4.36695508090835,3.49483269168538,1.03571013510439,0.399739804983878,7.35500697654559,14.1772421378968,1.74438599166613,1.62159637023399
"544014",0.00612759527018625,0.0127385163486244,8527,873,873,1.53609894555582,4.12936756269047,10.4391633825553,25.1385525411364,70.5958014036593,6.08774882823885,6.76259186838965,1.47425694996073,0.647809754533636,7.34311715886124,17.0355878644281,1.778266779932,1.6318920626241
"264916",0.0126040067312563,0.000750691894163877,874,26622,874,2.41850362975961,5.86267436095315,15.4036194658863,77.9766637980845,187.905414215091,13.3005278815123,12.1987831906154,2.26867928570228,0.791942648130945,15.1788992220638,38.2537095896819,2.58907424965626,2.4834234365761
"105790",0.00308899708937305,0.0127331559865697,17994,874,874,4.52264593008341,2.7178809789084,4.64942075019707,15.7994342233329,36.517256265288,5.81314426420487,7.85415178089447,2.13885166764721,1.68927533189195,13.2920133477112,22.0276838331241,4.89057962834331,4.73772648607688
"240801",0.0126036512279549,0.00990485185495785,875,2854,875,2.78444274406278,3.36747287116747,4.77094946828488,22.0089192027905,18.292216027298,6.53573764208538,3.83408295327722,1.94084344317806,0.803631012812958,10.3765354019505,14.284435629256,3.08140133534412,2.99404462868712
"546567",0.0126011295448562,0.0107736333309946,876,2060,876,1.71715949633783,7.69842049298284,17.0259985852361,41.0755522223833,394.001232290133,5.33558179367104,23.1411526506167,0.693074871466745,1.35916566272261,14.2194158563272,30.2363551552726,1.84705627203507,1.77589320261613
"203519",0.00515931124791231,0.01272175883417,10943,876,876,3.08225765746526,3.6230564395277,4.69011529393927,16.1031067276281,29.4208279022735,4.44461934181938,6.27294342642112,1.22675962022794,1.33748171063668,12.1671934541631,15.4561437791393,3.35826771049396,3.29547203223602
"73205",0.0126000774651468,0.00258763778096236,877,18479,877,2.3855083126056,12.6014834833956,9.14195083017387,152.153549430115,115.779652123187,12.0742569420974,12.6646548722451,0.958161549630818,1.38533395196616,31.0609436008023,22.8081996988115,2.46486404888202,2.49489415579997
"452562",0.00555610028429974,0.0127192757986219,9942,877,877,0.836464625101316,10.6754529817219,10.9274000136349,58.51187793897,126.121791331583,5.48097378529529,11.5417932146908,0.513418380904269,1.05622501238074,9.92963877614271,10.1403835557372,0.930137465187087,0.927977702205863
"353005",0.0125967215269091,0.0045157889168729,878,11990,878,7.47764560324862,3.83487325180988,2.94794773792714,14.3502127593765,43.4519793277487,3.74203052280904,14.7397386896357,0.975789883288312,5,29.6758231104119,23.0437084411176,7.73841041458314,7.81686464269576
"442289",0,0.0127185942447466,31492,878,878,2.35100328682396,0,7.8386815313756,0,59.1856073215713,NA,7.55045438249675,NA,0.963230149391174,NA,19.4287660446303,NA,2.47857576135266
"66229",0.0125924481894825,0.00822777778056818,879,5057,879,0.714726682548236,68.3946383361708,59.6379468457061,2576.15294503575,2243.40454016325,37.6660072734582,37.6170652884367,0.550715789859486,0.630757215464823,49.8834729620977,43.6248319030195,0.729347711686292,0.731494530083081
"87487",0.0125911768295498,0.006239734484617,880,8260,880,10,10.4630132316545,0.801301497104795,487.501517871036,3.21042044631193,46.5928415722694,4.00650748552398,4.45309974676403,5,105.630132316545,9.01301497104796,10.0955747620556,11.2479697137883
"500108",0.000998092101264945,0.0127170418102717,25754,880,880,0.575064965629143,11.8237813515112,13.0145280400858,12.1218712137526,112.496143342996,1.02521104318318,8.64388958220367,0.0867075441184597,0.664172343059984,7.79944241651328,8.48419912005148,0.659640277897767,0.651902173779904
"481656",0.0125897145378324,0,881,31488,881,5.94045204395547,3.91370792488205,0,14.6215550063735,0,3.73598523114475,NA,0.954589689075313,NA,24.2491942418103,NA,6.19596421277173,NA
"236342",0.0110336664559983,0.0127169286644415,1743,881,881,10,2.06276441642834,9.4231221701558,8.39579480598703,443.976157168408,4.0701665876728,47.115610850779,1.97316114009774,5,21.6276441642834,95.231221701558,10.4847863343171,10.1061219394106
"52345",0.0125862461907165,0.0100005231624073,882,2762,882,1.37640934501179,9.65676118781241,12.6632424049234,65.1130536915699,110.09619129735,6.74274246045845,8.69415492311394,0.69824057251911,0.68656625571139,14.2916563414522,18.4298051842861,1.47996373354343,1.45537806155561
"192087",0.00697189656058712,0.0127168401099628,6711,882,882,7.66637231547814,1.44610408432449,8.22681174192242,10.4560851134999,104.074533103957,7.23052042162247,12.6506520835539,5,1.53773448091541,12.0863723173652,64.0698017829245,8.35788547199281,7.78792608762831
"192155",0.0125861031902874,0.00276247106199525,883,17674,883,0.924807625639693,71.6254884490584,29.5836358299759,9965.98424512367,639.789963495454,139.140192422027,21.6264818554581,1.9426072398932,0.73102853144051,67.2397979078569,28.3591720097094,0.938769136013353,0.958610096902767
"8306",0.0075061697301585,0.0127146530528255,5788,883,883,1.35925684766254,14.994214783036,7.43005614269172,74.5647991401075,119.303811687262,4.97290456479707,16.0569192743733,0.331654884017218,2.1610764395323,21.3809891191646,11.0993546904708,1.42594923632509,1.49384533270159
"309099",0.0125812294755286,0.0126140351141352,884,929,884,2.18204295704835,8.92822358382572,6.75866145549447,66.8500924182094,76.0359535361458,7.48750205352321,11.2501497577353,0.838632901968035,1.66455293430764,20.4817673900399,15.7476896280359,2.29404732058284,2.33000124828471
"394760",0.00448849760998802,0.0127081765247491,12935,884,884,1.69193030725501,6.95956737246514,5.15285765794372,19.7295171374129,60.8793682509473,2.83487695161496,11.8146807640019,0.407335226443942,2.29284050681823,12.7751029628569,9.71827604044607,1.835617399639,1.88599737962182
"398557",0.0125806077257274,0.0017825590844834,885,22151,885,2.44652176998227,4.52564301532748,3.97333915551379,17.2305164032401,16.2057454866693,3.80730789964732,4.07862124333904,0.841274463485675,1.02649713092806,12.0720841601669,10.7208607434875,2.66748484564096,2.69819925354476
"126222",0.000183844940695791,0.0127031964852907,29863,885,885,2.09969689717736,5.68215826508487,13.3305293544328,35.4660336098724,213.151321663934,6.2416483236309,15.98971173587,1.098464356754,1.19948062906841,12.9308100784694,28.9900711232343,2.27568636338859,2.17471267287628
"264656",0.012568340935556,0.00285178023603752,886,17408,886,1.5812906249257,5.71725149890555,11.104492358698,40.6629829281437,139.872666385574,7.11233062528871,12.5960432829704,1.24401220178091,1.13431959571786,10.0406361955618,18.5594296613682,1.75619984488767,1.67134426877523
"232098",0.00710958961015429,0.0126979040994894,6506,886,886,4.5904841347572,3.37522122724072,6.40904499936392,22.7927096706595,58.6050020230335,6.75295280993856,9.14410837010036,2.00074376027173,1.42675053319299,16.4938994949443,30.4206193885251,4.88676101045626,4.74651362122504
"191962",0.0104600732717895,0.0126970567319869,2163,887,887,1.26361416442458,7.00617227280826,14.7582698474042,38.6663807265792,242.339075025891,5.51890236508282,16.4205613213202,0.787720048863528,1.11263457648515,9.85309852231929,19.6487588215802,1.40634545350252,1.33137278452976
"539364",0.0125604363221927,0.0084115942113443,888,4816,888,0.783856288264086,20.7693939451733,5.33860336245942,381.802069899374,10.2305771248921,18.3829181971919,1.91633961736746,0.885096514887185,0.358958979954006,17.2802200473581,5.18469781621161,0.832004058133529,0.971171196697237
"340320",0.00284791023507407,0.0126864296320079,18794,888,888,0.76988859395554,20.7025640617742,5.4000522301875,42.1519777593061,40.5282648587297,2.03607522399299,7.50516164124628,0.0983489396732479,1.38983130557344,16.9386679367939,5.15743861878553,0.818191789492871,0.955071987999356
"7047",0.0125591108731674,0.00154001097578993,889,23118,889,4.85864795089665,2.73730733541247,5.19833741483394,17.4299610920714,41.3513096092748,6.36755722186562,7.95471827035985,2.3262120184638,1.53024277486496,14.2996126761762,26.2568914286523,5.22397046585981,5.05101714900726
"20107",0.0125591108731674,8.36711242070332e-05,890,29817,890,8.0708868046647,2.73730733541247,4.14939276992737,17.4299610920714,35.0686402932817,6.36755722186562,8.45151139883426,2.3262120184638,2.03680679739127,23.0924976536924,34.4892793541779,8.43620931962786,8.31188592319777
"321459",0.00942060081714654,0.0126838680194617,3130,890,890,4.18041668268668,1.89322134322204,5.02949084050692,4.4098358196617,48.0491611521548,2.32927641316185,9.55348417481399,1.23032439999735,1.89949330414748,8.91445408722391,22.025367415075,4.70861693966144,4.37924396594687
"49780",0.0125591108731674,0,891,30334,891,10,2.73730733541247,0,17.4299610920714,0,6.36755722186562,NA,2.3262120184638,NA,28.3730733541247,NA,10.3653225149632,NA
"355918",2.99925265340002e-05,0.0126780166227912,30541,892,892,0.558639479464949,7.12176051143311,10.3733588652553,8.52018757224388,80.2922981871682,1.19635974258974,7.74024105693487,0.16798651691097,0.746165360465854,4.97849658498102,6.79496779678932,0.69905419832479,0.655040270470977
"229157",0.0125591108731674,0.006239734484617,893,8312,893,10,2.73730733541247,0.801301497104795,17.4299610920714,3.21042044631193,6.36755722186562,4.00650748552398,2.3262120184638,5,28.3730733541247,9.01301497104796,10.3653225149632,11.2479697137883
"174380",0.004150510237792,0.0126739837292495,14169,893,893,0.642010040984433,17.2740508942219,20.4750484987029,82.8119567051922,228.024649237224,4.79400907246908,11.136708626193,0.277526626604572,0.543916104857992,12.0901141225666,14.1451867258105,0.699900341651227,0.690849974138357
"557240",0.0125591108731674,0.00122263266190852,894,24437,894,6.96784444336736,2.73730733541247,2.08711790642684,17.4299610920714,8.17532937601215,6.36755722186562,3.91704242047751,2.3262120184638,1.87677102880283,20.0731317068425,15.5427129069488,7.33316695833052,7.44697405886283
"80122",0.00216357691502346,0.0126690529424515,21139,894,894,0.701112845258987,5.64340712669716,4.80986215983048,5.65992118996981,28.8477131283481,1.00292625764931,5.99761743055123,0.177716445957759,1.24694164432409,4.95666522755349,4.37225614418228,0.878310764450271,0.909019011126169
"566377",0.0125591108731674,0.0014390798484098,895,23516,895,7.2728900482549,2.73730733541247,2.87635795740283,17.4299610920714,19.5721735624163,6.36755722186562,6.80449855416769,2.3262120184638,2.36566472425836,20.9081352787365,21.9194351636138,7.63821256321806,7.62055192303176
"189859",0.00121382260937122,0.0126641639485653,24799,895,895,1.87917789936349,17.9963649664733,14.7999249612947,314.158366365828,313.514694696816,17.4567679056907,21.1835327217355,0.970016330420734,1.43132703558535,34.818371313876,28.811691899503,1.93474467642447,1.94674580951271
"345973",0.0125580729208483,0.00455756536856474,896,11899,896,2.21185964474927,15.6568005863832,7.81247632991026,227.461610387457,63.6280857781615,14.5279751844882,8.14441965533512,0.927901911015158,1.04248887438596,35.6306453829078,18.2801011196874,2.27572965410928,2.3398600325612
"134479",0.00458133929692508,0.0126639783795399,12688,896,896,2.31910361208877,6.30183687388655,3.95363071635434,15.2019714542032,29.4519040975554,2.41230799184868,7.44933106061891,0.382794420122927,1.88417472319923,15.6146126570245,10.1688792751625,2.47778750378768,2.57203568180977
"295201",0.0125549292826571,0.00412962309158693,897,12949,897,1.60278797508513,4.42885750954191,5.34191111331472,19.5669936999418,23.3740270551824,4.41806801365476,4.37559265951143,0.997563819593677,0.819106227470774,8.09851955965925,9.56195089639447,1.82857984078538,1.78998689674212
"405690",0.00928004549367485,0.0126613020072733,3284,897,897,2.95945407021334,3.06530702522126,14.0927290738418,24.852764598614,137.360266615982,8.107757035144,9.74688904443235,2.64500650944052,0.691625375990801,10.0716353522446,42.7067844179951,3.28568566521248,3.03041264713342
"251495",0.00587483613194725,0.0126589618306242,9039,898,898,3.4844571322209,1.29186469070297,6.36159739918843,3.46344589636508,59.1167476652345,2.68096645205191,9.29275211172216,2.07526877338296,1.46075765701672,5.50144713538431,23.16671342992,4.25853200801602,3.64165035543989
"434259",0.012543393104387,0.00233500467045639,899,19653,899,4.46264334301252,4.49711707855938,0.631703086698673,26.6740461588162,1.99524394872316,5.93136573783867,3.15851543349337,1.31892624413033,5,21.0690295933809,3.81906557461629,4.68500802299108,6.04566552709915
"476954",0.00295761436417279,0.0126583453712577,18418,899,899,0.656533587083832,3.50295527373728,11.910392243827,5.67035883243841,86.2013450501283,1.61873572150658,7.23749002429417,0.462105735018297,0.607661769329662,3.29980779126096,8.81957254341516,0.942006829490695,0.740493878191649
"442464",0.0125429552215755,0.000865060278332009,900,26090,900,0.454054941372286,4.37738634350416,8.13941367150885,17.4707638195713,3.04546222528359,3.99114047712447,0.374162359623507,0.911763359212543,0.0459692030315676,2.98757389956363,4.69574099742173,0.682501763637346,0.576913913818961
"418881",0.00458385543607872,0.0126548939543801,12680,900,900,2.03876243763057,1.73141716205398,14.2949610669525,5.73097697408294,144.321397580089,3.30999201098612,10.0959629693386,1.91172415494569,0.706260263462957,4.52994827386459,30.1440296706942,2.6163239992901,2.10871715771105
"76406",0.0125401236592978,0.00306476008119146,901,16571,901,1.10787564622063,9.68363236675249,4.78957771041449,85.8204661871009,14.6336449015966,8.86242506290867,3.05531004743426,0.915196356827493,0.637908022828563,11.728260466079,6.3062565010494,1.21114268095786,1.31666232021604
"251440",0.00597266024436082,0.0126510965154626,8833,901,901,2.79693461319759,4.66445076071106,6.55856246898384,29.0204677873972,43.360981621414,6.22162592685902,6.61135451960287,1.33383891181018,1.00804933258907,14.0461637841886,19.3438703823195,3.01132212660497,2.94940704976111
"511103",0.0125393755959025,0.00504211695794412,902,10878,902,4.50115529992645,3.41590343653326,3.40673169161883,16.6760136911532,35.1257310184008,4.88187502983906,10.3106831409167,1.4291607244008,3.02656154762138,16.3755118573886,16.3342284091575,4.79390362217261,4.79469177139562
"321797",0.00235964538990112,0.0126508957580314,20462,902,902,0.474029088779534,13.5600208401006,5.1047879656254,11.2435883439964,25.0420335251457,0.829171907372451,4.9055971949812,0.0611482767725819,0.960979619136875,7.42784432266438,3.41981798775814,0.547775288124798,0.669923611085611
"283394",0.0125351680819869,0.00163816249995036,903,22698,903,2.27821729363339,5.64736531841382,4.56608457595564,134.081820003003,3.4774394492779,23.7423670053387,0.761580165989392,4.2041493097541,0.166790639402469,13.8659253318758,11.4025328451348,2.45529101626638,2.49722331145133
"89960",0.0102362169837933,0.0126500306147571,2371,903,903,3.80915043086149,2.55822282417568,3.4458681028693,6.84884835523346,28.0602723418226,2.67718991891972,8.14316494541897,1.04650380475844,2.36316791656603,10.7446555729485,14.1258299687364,4.20004679475513,4.09935306489943
"350080",0.0125297913288159,0.00326078696502995,904,15848,904,5.66152967886543,4.04548649149092,1.26340617339735,16.9109768936455,7.98097579489263,4.18020846917058,6.31703086698673,1.03330179892159,5,23.903641837025,8.15281154715088,5.90871873810549,6.45304077090875
"122884",0.00851456633365186,0.0126500306147571,4201,904,904,6.86861798774922,2.13974213969635,3.4458681028693,14.4318637235903,28.0602723418226,6.74467425576725,8.14316494541897,3.15209675532417,2.36316791656603,15.6970713498633,24.6683516347793,7.33596402045478,7.15882062178716
"6227",0.0125285247141656,0.00973389558456147,905,3049,905,10,4.72180043288891,2.7115681182888,111.476996640149,17.6292645078005,23.6090021644445,6.5015016177893,5,2.39769068456677,48.2180043288891,28.115681182888,10.2117836224154,10.3687902926927
