"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT4_ZT10_remainder_dataset","233773","Syt4",694.67637284235,0.399331034425712,"upregulated",0.762939007735876,0.0317834538271757,0.304352289544386,0.0448620125933372,0.444794515731167,0.538346652118823,0.0407445434559974,1.3899305441172,0.0983040495846747,1,FALSE,FALSE,"weak_effect",0.563620444328259,0.26250024929425,2.1471234630961,FALSE,FALSE,1,0.0983040495846747,FALSE,TRUE,FALSE,FALSE,835.669078865423,839.235901983819,534.598108141306,730.937695324941,1202.10341628404,667.616818925625,399.096760746881,468.160122088645,826.650313861771,442.695512201045,0.0930081573152462,0.0687705948001107,0.0810763723530773,9,FALSE,0.516623426840978,1.34812124705768
"RT4_ZT10_remainder_dataset","179130","Itm2b",996.143573220585,0.229502015160503,"upregulated",1,0.118149795279568,0.573803351707666,0.144333008848133,0.712075344550148,0.192927273834379,0.0407445434559974,1.3899305441172,0.00265615972298136,1,FALSE,FALSE,"weak_effect",0.307111748049718,0.196540589963091,1.56258688399883,FALSE,FALSE,1,0.00265615972298136,FALSE,TRUE,FALSE,FALSE,1098.30793222313,1027.75660921187,794.750128680658,1129.81229031809,1459.04155106231,1148.61633807283,943.027023377711,827.385478926746,787.068530877598,745.669849454917,0.0387836212292992,0.0658676690843029,0.0452738368705764,9,FALSE,0.241236919275986,0.840634334733204
"RT4_ZT10_remainder_dataset","121195","Mmp17",350.997584061398,-0.13305679889142,"downregulated",1,0.384675501735301,0.838872801215817,0.416702826665114,0.877152274557507,0.050584676056709,0.0407445434559974,1.3899305441172,0.0625601155793843,1,FALSE,FALSE,"weak_effect",-0.305441496306976,0.351359298139629,-0.869313827538427,FALSE,FALSE,1,0.0625601155793843,FALSE,TRUE,FALSE,FALSE,182.450661423448,233.601745913022,241.56973335797,264.254419182959,650.210790051127,517.7972965683,276.792914711547,299.570604438994,549.577832972559,294.14984199405,0.185607121100174,0.0781627745172262,0.145245578293183,8,FALSE,0.0763038865110279,0.380173553536248
"RT4_ZT10_remainder_dataset","57067","Fads1",691.076936159211,-0.0172658670404444,"downregulated",1,0.905657154703146,0.989024693761062,0.911834177248667,0.93984666494878,0.000692087322210965,0.0407445434559974,1.3899305441172,0.00179745896180443,1,FALSE,FALSE,"weak_effect",-0.0311604634828121,0.262917339790369,-0.118518099672153,FALSE,FALSE,1,0.00179745896180443,FALSE,TRUE,FALSE,FALSE,574.832207348938,631.589905616689,483.139466715939,707.005219625352,1022.50890370943,934.400705228581,750.988528287142,509.659080279328,851.008334159724,445.637010620986,0.0878829523188043,0.0688205552029396,0.0814693082806411,8,FALSE,0.00479286489393906,0.0400841336603477
"RT4_ZT10_remainder_dataset","24675","Grk2",503.93441948386,0.10162118938921,"upregulated",1,0.505403677050981,0.899516956284139,0.533797169755468,0.901444411355813,0.0277043480249339,0.0407445434559974,1.3899305441172,0.028411764349709,1,FALSE,FALSE,"weak_effect",0.212699403448712,0.319362904498278,0.666011613912596,FALSE,FALSE,1,0.028411764349709,FALSE,TRUE,FALSE,FALSE,645.559994616793,576.946222362181,643.233017817079,636.70357225781,201.879963040068,294.382219368779,630.830363761199,548.564353583093,328.833274022362,532.411214009231,0.148382005523237,0.0724012917111405,0.120315307235508,11,FALSE,0.0459906456022239,0.272623733214006
"RT4_ZT10_remainder_dataset","203672","Tkt",1016.2669475547,-0.135390070572306,"downregulated",1,0.343345961766913,0.812262485075305,0.376011061571785,0.86564394414243,0.0575136178638123,0.0407445434559974,1.3899305441172,0.000997668186247067,1,FALSE,FALSE,"weak_effect",-0.195598983616958,0.206420626942507,-0.947574796735002,FALSE,FALSE,1,0.000997668186247067,FALSE,TRUE,FALSE,FALSE,1248.32292050463,913.004874377405,976.2847803757,958.296214471034,639.72351924385,931.772292555646,1411.85843317983,993.381311689479,913.425761173228,1176.5993679762,0.0432264203132523,0.065735213159953,0.0501298502159429,9,FALSE,0.0903036045041992,0.424799378718816
"RT4_ZT10_remainder_dataset","24546","Ndufv1",499.952154382392,0.062039636077927,"upregulated",1,0.678766391548116,0.951689531198906,0.698818307522212,0.922923824746213,0.00965558379975949,0.0407445434559974,1.3899305441172,0.00491472527568338,1,FALSE,FALSE,"weak_effect",0.111869102375385,0.270119255697891,0.41414708509527,FALSE,FALSE,1,0.00491472527568338,FALSE,TRUE,FALSE,FALSE,404.995418814025,545.070740463718,447.404299059435,325.082794919414,875.687112407566,479.685312810734,346.527563766781,437.035903445632,554.144961778425,583.887436358189,0.0919496263852497,0.0725066158753616,0.0854544071908467,8,FALSE,0.0215047080002499,0.15563572596769
"RT4_ZT10_remainder_dataset","97629","Gaa",284.188083969474,0.0319936002514255,"upregulated",1,0.82788619155267,0.975953336961607,0.839042764917509,0.93496742428965,0.00243842113923093,0.0407445434559974,1.3899305441172,0.0227532295946293,1,FALSE,FALSE,"weak_effect",0.0774367216036548,0.356172722806927,0.217413397054641,FALSE,FALSE,1,0.0227532295946293,FALSE,TRUE,FALSE,FALSE,179.747688661619,223.583737316362,225.846259589108,199.935890740315,631.858066138393,307.524282733457,152.34338716682,286.602180004406,319.69901641063,314.740330933634,0.187703970794551,0.0826257916204595,0.148540351994184,7,FALSE,0.0105709466617408,0.0762159031827714
"RT4_ZT10_remainder_dataset","315091","Ppp1r11",403.146906628397,0.0319026074821598,"upregulated",1,0.82734999678463,0.975953336961607,0.838540313201479,0.934930992466983,0.00243978552151083,0.0407445434559974,1.3899305441172,0.00361073712194898,1,FALSE,FALSE,"weak_effect",0.0601276881305987,0.275686672651651,0.218101540971384,FALSE,FALSE,1,0.00361073712194898,FALSE,TRUE,FALSE,FALSE,319.401281356111,335.147923960983,291.598968077076,363.973067931246,749.839862720251,503.341026867154,383.004149426442,329.397980638548,427.787731482795,327.977073823366,0.0951362118141396,0.0757070393338145,0.0885954786952514,8,FALSE,0.0105709466617408,0.0764760536540841
"RT4_ZT10_remainder_dataset","329514","Mapk8ip1",521.356240850722,-0.0140009192134716,"downregulated",1,0.921497486052781,0.990695645372896,0.926644096254264,0.940751093289392,0.000463248929951112,0.0407445434559974,1.3899305441172,0.00810994648812221,1,FALSE,FALSE,"weak_effect",-0.0309778231022866,0.314343798004157,-0.0985475880197797,FALSE,FALSE,1,0.00810994648812221,FALSE,TRUE,FALSE,FALSE,263.539844278314,521.391811053431,608.927256866835,340.539185475399,846.847117687556,576.936581709349,289.667003767898,609.515948425659,569.368724464645,586.82893477813,0.141963370646115,0.0719594311113972,0.116616288469439,8,FALSE,0.00405974595534327,0.0330870368500788
"RT4_ZT10_remainder_dataset","339031","Bcas1",335.719592423203,-0.0939092912453068,"downregulated",1,0.533654049618662,0.911731197301793,0.56089590884572,0.905757216834389,0.0235822878280986,0.0407445434559974,1.3899305441172,0.0406907943301312,1,FALSE,FALSE,"weak_effect",-0.216257521272383,0.347436371712132,-0.622437772437835,FALSE,FALSE,1,0.0406907943301312,FALSE,TRUE,FALSE,FALSE,168.034806693694,206.279904285768,258.722613833092,286.691115151324,635.790792691122,538.824597951784,271.428710938067,274.930598013276,397.340206110354,319.152578563544,0.178990140119834,0.0790267188772105,0.141808819982993,7,FALSE,0.0401331844082348,0.251117727707025
"RT4_ZT10_remainder_dataset","419376","Kcnab2",863.846951818486,0.0301730451045431,"upregulated",1,0.843475530261504,0.979294554702232,0.853647007792255,0.936008810004936,0.00207354227862414,0.0407445434559974,1.3899305441172,0.00845592635141073,1,FALSE,FALSE,"weak_effect",0.0605552672854609,0.306686838433811,0.197449840347583,FALSE,FALSE,1,0.00845592635141073,FALSE,TRUE,FALSE,FALSE,913.604793498156,1188.95547481267,594.633189804233,414.829578792872,1297.79976240043,1051.36506917421,754.20705055123,605.625421095283,1115.90180489996,701.54737315581,0.137314578158491,0.0668921180562985,0.111716382867601,7,FALSE,0.00908666035080088,0.0687216776245077
"RT4_ZT10_remainder_dataset","39561","Dmwd",319.830064488165,-0.115534259477088,"downregulated",1,0.44673077479494,0.873944674812746,0.477178739049605,0.89102488844541,0.0371233428762822,0.0407445434559974,1.3899305441172,0.071011027582813,1,FALSE,FALSE,"weak_effect",-0.286751108195697,0.376869399345388,-0.760876602594364,FALSE,FALSE,1,0.071011027582813,FALSE,TRUE,FALSE,FALSE,141.005079075406,213.565728719702,287.310747958295,183.980906940589,617.438068778388,386.376662921523,213.495310184487,267.149543352523,509.996049988386,377.982546962354,0.224081324881078,0.0800128061244389,0.167260058035789,8,FALSE,0.058516059567025,0.321318914790328
"RT4_ZT10_remainder_dataset","569660","Tmsb4x",1196.66331992724,-0.213923767051428,"downregulated",1,0.140918127202547,0.617306055070486,0.168955185809196,0.743262517585185,0.16519802412042,0.0407445434559974,1.3899305441172,0.0029025183584817,1,FALSE,FALSE,"weak_effect",-0.296631082130045,0.201463589526289,-1.47238060647846,FALSE,FALSE,1,0.0029025183584817,FALSE,TRUE,FALSE,FALSE,946.941457560712,1077.39128816805,979.14359378822,951.315909058654,1417.0924678332,1446.94117645101,1295.99163167267,937.617086620748,1753.7774614526,1160.42112666653,0.0431008253358571,0.0647467776485801,0.0478605794860735,9,FALSE,0.209499463076949,0.772228473710013
"RT4_ZT10_remainder_dataset","197071","Atp6v1b2",1298.43111631913,-0.225931660324659,"downregulated",1,0.103505573466262,0.544251476570494,0.128249556172549,0.687259832972517,0.201518418017241,0.0407445434559974,1.3899305441172,0.000793523191581018,1,FALSE,FALSE,"weak_effect",-0.290325540027206,0.178322664249016,-1.62809108561649,FALSE,FALSE,1,0.000793523191581018,FALSE,TRUE,FALSE,FALSE,1282.11008002749,885.22766872303,1107.79019735164,1046.54721861327,1523.27608475687,1297.12165409368,1717.61804826816,1480.99407043001,1321.42260116394,1322.20353976326,0.028506566909101,0.0643103424220803,0.0373744582921877,9,FALSE,0.264200384031383,0.891944129156858
"RT4_ZT10_remainder_dataset","389534","Atp6v0e2",622.799460277721,-0.310503142825283,"downregulated",1,0.0703952605824797,0.45586373307937,0.0909533481128046,0.609142317305876,0.323290068805075,0.0407445434559974,1.3899305441172,0.0490679442927032,1,FALSE,FALSE,"weak_effect",-0.458187946247729,0.253232203269975,-1.80935892169784,FALSE,FALSE,1,0.0490679442927032,FALSE,TRUE,FALSE,FALSE,500.500456398644,460.37303141923,435.969045409354,354.001203056417,875.687112407566,891.031896125145,731.677394702615,536.892771591964,796.20278848933,645.65890317694,0.0779686880938346,0.0698776237508909,0.0753118867708883,9,FALSE,0.341164957370349,1.04118130935308
"RT4_ZT10_remainder_dataset","50848","Eif3f",624.27511043721,0.030525731167551,"upregulated",1,0.837706738862154,0.978421140162109,0.848243640913266,0.935627422050608,0.00218196056611669,0.0407445434559974,1.3899305441172,0.00178744191091746,1,FALSE,FALSE,"weak_effect",0.0525958627961658,0.256780996877106,0.204827707018124,FALSE,FALSE,1,0.00178744191091746,FALSE,TRUE,FALSE,FALSE,732.055122995317,696.706961494978,746.150300667812,686.064303388212,315.929033069197,435.00229737083,671.598312439644,736.606507884627,490.205158496299,732.433106565185,0.0812551141297646,0.069852333130576,0.0774615340042662,10,FALSE,0.00947417232851153,0.0714793874761017
"RT4_ZT10_remainder_dataset","39239","Dact3",616.301733853502,-0.00100328369470572,"downregulated",1,0.989119373701693,0.998551991904487,0.989834755701871,0.944322925611096,4.45187177745429e-06,0.0407445434559974,1.3899305441172,0.0186985079719441,1,FALSE,FALSE,"weak_effect",-0.00504378414618654,0.369853044585325,-0.0136372654491504,FALSE,FALSE,1,0.0186985079719441,FALSE,TRUE,FALSE,FALSE,686.104586044226,505.454070104199,813.33241586204,802.236529179966,268.736314436454,235.24293422773,742.405802249574,863.697067343594,392.773077304488,853.034541782745,0.222775969190707,0.0699904266146343,0.16255147213118,9,FALSE,0.000629317664207511,0.0044373010355362
"RT4_ZT10_remainder_dataset","26080","Asrgl1",375.708694191141,-0.0917922213147201,"downregulated",1,0.535719596229417,0.912507284264987,0.562873529139067,0.906057226893641,0.0229103447797084,0.0407445434559974,1.3899305441172,0.0474041238169077,1,FALSE,FALSE,"weak_effect",-0.222563431459786,0.359379777499658,-0.619298706811619,FALSE,FALSE,1,0.0474041238169077,FALSE,TRUE,FALSE,FALSE,191.460570629544,257.73603935043,313.040068670978,318.102489507034,655.454425454765,523.054121914171,293.958366786681,281.41481023057,671.367934462322,251.498114904913,0.198539170179294,0.0769141346300554,0.15228736672636,7,FALSE,0.0397636600183789,0.249589174894872
"RT4_ZT10_remainder_dataset","544522","Ndufa11",571.116996526317,0.151993021764951,"upregulated",1,0.310347545790264,0.791327731277827,0.343237298765378,0.854679356797071,0.0705863989976747,0.0407445434559974,1.3899305441172,0.00413902691806958,1,FALSE,FALSE,"weak_effect",0.23200023320272,0.228685878166707,1.01449304636816,FALSE,FALSE,1,0.00413902691806958,FALSE,TRUE,FALSE,FALSE,568.975766364976,582.410590687632,511.727600841143,473.16498831062,950.408916909409,686.015707636174,426.990620368975,558.939093130764,505.428921182519,447.107759830956,0.0564632530345426,0.0708458352055229,0.0608762117398283,10,FALSE,0.101643614596127,0.464405524530151
"RT4_ZT10_remainder_dataset","340250","Abca2",428.43115819502,0.0818009040490009,"upregulated",1,0.584125821250709,0.926617527783263,0.609086636269323,0.91256169380802,0.0176134466593095,0.0407445434559974,1.3899305441172,0.00754784262331103,1,FALSE,FALSE,"weak_effect",0.149528786099425,0.273177717319098,0.547368165920943,FALSE,FALSE,1,0.00754784262331103,FALSE,TRUE,FALSE,FALSE,304.534931166052,361.103673506874,516.015820959923,311.620777338396,762.948951229346,411.346583314411,307.905296597728,372.19378127269,470.414267004212,466.227499560569,0.0932485213917793,0.0747315870200465,0.0870730960537976,8,FALSE,0.0330994889941254,0.215320929078713
"RT4_ZT10_remainder_dataset","242450","LOC120098269",620.54431928697,-0.171608433445792,"downregulated",1,0.281657582972913,0.770255060316571,0.314504833194255,0.843481155582257,0.0862113879497824,0.0407445434559974,1.3899305441172,0.0340856896374546,1,FALSE,FALSE,"weak_effect",-0.313035477760261,0.29076217085793,-1.07660317996874,FALSE,FALSE,1,0.0340856896374546,FALSE,TRUE,FALSE,FALSE,450.49546030481,456.274755175142,517.445227666184,480.145293723,865.199841600289,1014.56729175312,636.194567534679,474.644334305939,911.903384904606,398.573035901938,0.116116260991254,0.0699165061440602,0.0998292597545543,10,FALSE,0.113365439833035,0.502372676090043
"RT4_ZT10_remainder_dataset","520582","Scn3b",487.55244567178,0.270288064339578,"upregulated",1,0.122199080462859,0.583586262771224,0.148744029919917,0.718207716828372,0.223679713872125,0.0407445434559974,1.3899305441172,0.098571874753791,1,FALSE,FALSE,"weak_effect",0.482044125073887,0.311879780052224,1.5456087758981,FALSE,FALSE,1,0.098571874753791,FALSE,TRUE,FALSE,FALSE,527.530184016933,540.061736165388,384.510403983987,495.601684278984,894.039836320299,572.993962699946,355.110289804348,354.037987064266,566.323971927401,185.314400456252,0.135770355821515,0.0728455864657118,0.114464876751436,11,FALSE,0.233894939658763,0.82756045635483
"RT4_ZT10_remainder_dataset","10044","Fxyd7",536.269738014576,-0.0560108292175764,"downregulated",1,0.701660098921874,0.954674733765387,0.72042399212688,0.925062136017087,0.00797660482283666,0.0407445434559974,1.3899305441172,0.00422492144189308,1,FALSE,FALSE,"weak_effect",-0.10261298554038,0.267862742303054,-0.383080471207474,FALSE,FALSE,1,0.00422492144189308,FALSE,TRUE,FALSE,FALSE,403.64393243311,410.282988435931,537.456921553826,408.846459867975,828.494393774823,713.614040701997,438.79186867063,402.021157472243,745.964371624803,473.581245610421,0.0914704152145911,0.0716039946722497,0.0841800296652861,8,FALSE,0.0201445712357406,0.142411832394968
"RT4_ZT10_remainder_dataset","65671","Ube2i",459.34933654939,-0.106964471693201,"downregulated",1,0.476556454790789,0.887737632770606,0.506020864346559,0.896593949267204,0.0316434682241741,0.0407445434559974,1.3899305441172,0.00791241619193327,1,FALSE,FALSE,"weak_effect",-0.187116502686614,0.262858731786198,-0.711851957190486,FALSE,FALSE,1,0.00791241619193327,FALSE,TRUE,FALSE,FALSE,318.500290435501,362.469765588237,317.328288789759,417.821138255321,734.108956509337,661.045787243286,410.898009048536,490.206443627445,481.070900884567,400.043785111908,0.0841141801470387,0.0736847234742001,0.080666823316566,10,FALSE,0.0517153692171598,0.295831575880026
"RT4_ZT10_remainder_dataset","160601","Nudcd3",243.748730343197,0.0587955150411976,"upregulated",1,0.683732102039375,0.952289443832354,0.703507557023147,0.923398223745525,0.00897991150986531,0.0407445434559974,1.3899305441172,0.0481583896789337,1,FALSE,FALSE,"weak_effect",0.159143002155278,0.390654175856774,0.407375658550811,FALSE,FALSE,1,0.0481583896789337,FALSE,TRUE,FALSE,FALSE,167.133815773085,172.1276022517,240.14032665171,139.606108247601,568.934441294736,315.409520752264,138.396457355773,163.402147875815,214.655053875709,317.681829353574,0.236197455427671,0.086515851615506,0.178793346779615,8,FALSE,0.0212310298153868,0.152731233046826
"RT4_ZT10_remainder_dataset","285910","Mef2c",422.313579483441,0.0483074283558868,"upregulated",1,0.738651352137678,0.962251395691783,0.7552667199694,0.928271271259756,0.00588865868671122,0.0407445434559974,1.3899305441172,0.0424425043344963,1,FALSE,FALSE,"weak_effect",0.130191470522263,0.39021560191777,0.333639838803005,FALSE,FALSE,1,0.0424425043344963,FALSE,TRUE,FALSE,FALSE,582.941125634425,442.158470334394,680.397592179844,349.015270619003,152.065426705505,182.674680769019,370.130060370091,571.907517565353,277.072480889212,614.773169767565,0.249966292562941,0.0749568883688959,0.180302800965663,9,FALSE,0.0167114503130803,0.121899651609039
"RT4_ZT10_remainder_dataset","45809","LOC120099865",418.550050750093,0.053327652924416,"upregulated",1,0.721059933205439,0.960143867083266,0.738706821459969,0.926781032577767,0.00701407369678211,0.0407445434559974,1.3899305441172,0.0136136810319188,1,FALSE,FALSE,"weak_effect",0.111501826950248,0.31229280413033,0.357042575030692,FALSE,FALSE,1,0.0136136810319188,FALSE,TRUE,FALSE,FALSE,336.520108847693,407.095440246085,314.469475377239,373.944932806075,743.285318465703,646.589517542141,394.805397728097,383.86536326382,377.549314618267,207.375638605805,0.140235617890147,0.0750987657329127,0.114533606491971,11,FALSE,0.0176636877946692,0.131527890543458
"RT4_ZT10_remainder_dataset","375868","Atp2b2",1326.23861305615,0.455356436474399,"upregulated",0.25804146679924,0.00125973228924246,0.0461959348329621,0.00258722505296083,0.0988151588985786,1.1780825956133,0.0407445434559974,1.3899305441172,0.00931664282324054,1,FALSE,FALSE,"weak_effect",0.516101012896077,0.160031384994657,3.22499872705162,FALSE,FALSE,1,0.00931664282324054,FALSE,TRUE,FALSE,FALSE,1912.35322899392,1381.11909425769,1598.07669759888,1623.91819486585,1287.31249159316,1124.96062401641,955.901112434062,1222.9224241817,945.395662814291,1210.42659980552,0.018719218217854,0.0642027401027737,0.0298857072675371,9,FALSE,1.33539623996963,2.58716579199938
"RT4_ZT10_remainder_dataset","159680","RGD1560394",202.674570734618,0.0544000737631615,"upregulated",1,0.702356692001854,0.954864980323517,0.721080869401819,0.92512529020094,0.00772568230698956,0.0407445434559974,1.3899305441172,0.0572802490872177,1,FALSE,FALSE,"weak_effect",0.157912466949892,0.413230762807304,0.382141121046036,FALSE,FALSE,1,0.0572802490872177,FALSE,TRUE,FALSE,FALSE,118.480306060165,133.421659946424,170.099398044961,133.622989322704,515.187178407445,297.010632041715,114.793960752463,164.698990319274,216.177430144331,163.253162306698,0.267462973369803,0.0920560763585645,0.199678907488902,8,FALSE,0.0200580341189044,0.142016026313207
