"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT4_ZT10_leading_edge_dataset","437093","Clstn1",4468.163232119,-0.00323133026853963,"downregulated",1,0.982093188164202,0.992068743926766,0.98875623554763,0.972932639676669,1.5868302379664e-05,0.0493569045039046,1.30665208558399,0.000482428467600677,1,FALSE,FALSE,"weak_effect",-0.00538008609187581,0.239703598627099,-0.0224447447710015,FALSE,FALSE,1,0.000482428467600677,FALSE,TRUE,FALSE,FALSE,3429.10917481943,4939.32296699894,3200.10876531128,4154.55877613766,6576.10551019054,5020.83016506506,3976.67465723708,4436.35617553842,5093.93831718097,3854.62781271063,0.0485522431393603,0.0970134944586372,0.0687725131757832,12,FALSE,0.00345823301351073,0.00491076462661787
"RT4_ZT10_leading_edge_dataset","415923","-",11071.7803937839,-0.652096407284502,"downregulated",1,0.000845524208661688,0.0115554975183764,0.0361274907550546,0.567729256532966,0.940428790273264,0.0493569045039046,1.30665208558399,0.194422293805924,1,FALSE,FALSE,"intermediate",-0.752934412512199,0.225602036197354,-3.33744510999688,FALSE,FALSE,1,0.194422293805924,FALSE,FALSE,FALSE,FALSE,9410.26888474945,6871.81670077173,7127.95310827618,8172.05651077591,9648.47301826631,9821.31385345368,11069.4081841857,14305.7476433452,15566.4804177375,18724.2856162776,0.0446850630469113,0.0870142395849687,0.0610340270850882,12,FALSE,1.93721135136756,1.44216220142885
"RT4_ZT10_leading_edge_dataset","161605","Mdh1",4256.99319981032,0.127859239115079,"upregulated",1,0.438331029049917,0.711513577187472,0.626534546111973,0.957942190880295,0.0259624549481557,0.0493569045039046,1.30665208558399,0.0592836248755058,1,FALSE,FALSE,"weak_effect",0.290649521250661,0.375024572555342,0.775014605763653,FALSE,FALSE,1,0.0592836248755058,FALSE,TRUE,FALSE,FALSE,8058.97174214005,4859.70523298692,3964.79338995394,5040.18396736454,1497.17684766201,2538.91761185386,6419.98386865115,4421.67950849152,2677.85805385082,3090.66177514837,0.212164809132965,0.0978451290473098,0.168669638509752,8,FALSE,0.147816808241201,0.203054977707074
"RT4_ZT10_leading_edge_dataset","21974","Aldoa",1423.22663534829,0.195105949253932,"upregulated",1,0.281873103435353,0.545990420827535,0.499252273432265,0.947779659499982,0.0588595527848419,0.0493569045039046,1.30665208558399,0.21018376201966,1,FALSE,FALSE,"intermediate",0.510688460720089,0.474564121207385,1.07612109280574,FALSE,FALSE,1,0.21018376201966,FALSE,FALSE,FALSE,FALSE,633.00307212729,1709.76564242271,1169.51766121818,890.064415243061,3960.34825910289,1186.14372021843,413.515390591557,791.205778073468,1835.30549310395,1643.39692138135,0.396904996181947,0.132881514604035,0.269696834893567,10,FALSE,0.262814976742583,0.30167994881712
"RT4_ZT10_leading_edge_dataset","175929","Ndrg2",4601.56131207324,0.67581087047933,"upregulated",1,0.00568767089282672,0.0466389013211791,0.0825226403436017,0.749999781424112,0.732191666291542,0.0493569045039046,1.30665208558399,0.410076081703262,1,FALSE,FALSE,"intermediate",0.862830464149545,0.312024602809438,2.76526420154279,FALSE,FALSE,1,0.410076081703262,FALSE,FALSE,FALSE,FALSE,9851.62411117586,6375.46563746894,5150.37585421083,5648.91256058252,2661.64772917691,2026.96833519766,3762.57024180388,3802.59100760436,3076.96189841512,3658.49574509631,0.121729505636209,0.0965274818016035,0.116669882660943,8,FALSE,1.33125168886159,1.08342688505768
"RT4_ZT10_leading_edge_dataset","412143","Yipf1",4485.52894654758,0.170023688293074,"upregulated",1,0.338951695264439,0.624585146329978,0.548242474633693,0.952223054637218,0.0443808278423271,0.0493569045039046,1.30665208558399,0.0154215239370876,1,FALSE,FALSE,"weak_effect",0.262257999909522,0.274259997427032,0.956238614343663,FALSE,FALSE,1,0.0154215239370876,FALSE,TRUE,FALSE,FALSE,3269.83080439779,5364.62276134163,5963.25488796962,3335.52194515339,6529.06777014906,3719.58007643357,4340.86206976314,3833.27858415696,2760.82587816885,5738.44468794181,0.0829563247256999,0.0969485888532198,0.0900998883209832,8,FALSE,0.204408348225628,0.261027320886174
"RT4_ZT10_leading_edge_dataset","179269","Lcp1",12129.9281841966,0.0642535689205864,"upregulated",1,0.711249228956146,0.890418882051969,0.816207870320786,0.967397090008354,0.00566711477915176,0.0493569045039046,1.30665208558399,0.0101122252160426,1,FALSE,FALSE,"weak_effect",0.112739731842354,0.30455475689167,0.370178857138832,FALSE,FALSE,1,0.0101122252160426,FALSE,TRUE,FALSE,FALSE,21829.3575668832,9301.16540755625,7073.33277794457,11231.7916639244,13580.1397285634,12360.2314653075,10448.0855668501,9778.66298060784,8258.15947910298,17438.3552052256,0.1374561689929,0.0864240345893604,0.111319377763314,10,FALSE,0.0504056390102432,0.0881992218386497
"RT4_ZT10_leading_edge_dataset","377785","Eno2",2716.39071962975,0.198742418528467,"upregulated",1,0.266892659344404,0.532093751091614,0.485744375662661,0.946405311063957,0.0623240760970486,0.0493569045039046,1.30665208558399,0.0239609352995782,1,FALSE,FALSE,"weak_effect",0.312131377275759,0.281136911793168,1.11024687325794,FALSE,FALSE,1,0.0239609352995782,FALSE,TRUE,FALSE,FALSE,2554.61954108514,2783.09332245819,2483.61854978476,2533.13220422979,4691.15412267431,2920.41300430858,1426.31323810641,2094.76066032942,3171.37356057012,2505.42899275078,0.0898476327665047,0.107825062436558,0.0945235541022087,8,FALSE,0.274011841399213,0.313592219308339
"RT4_ZT10_leading_edge_dataset","60635","Scd2",2642.86048954377,-0.101842911373083,"downregulated",1,0.535422278200791,0.801276199041192,0.697184407467017,0.962042385775942,0.0159539298139643,0.0493569045039046,1.30665208558399,0.0196072129192646,1,FALSE,FALSE,"weak_effect",-0.193862126171645,0.312806893532002,-0.619750172327361,FALSE,FALSE,1,0.0196072129192646,FALSE,TRUE,FALSE,FALSE,1558.87282535243,1822.13750751563,2324.57699970152,2548.11458528438,4075.07445432603,2970.84055618478,1761.11377008282,2144.12763130533,4188.44464833077,3035.301917354,0.121869727069296,0.108592303242655,0.117123040833941,7,FALSE,0.0962177572696866,0.156652334451829
"RT4_ZT10_leading_edge_dataset","378009","Gapdh",8142.34301138791,1.16623739633087,"upregulated",0.183613441967112,7.81940758584225e-07,6.41191422039064e-05,0.00192492436694081,0.122825383586701,3.16701833086844,0.0493569045039046,1.30665208558399,0.897207151050622,1,TRUE,TRUE,"intermediate",1.2458939029577,0.252214351496409,4.93982160636659,TRUE,TRUE,1,0.897207151050622,FALSE,FALSE,FALSE,TRUE,15973.5653485108,9254.80571433406,15557.155262688,8573.25138123772,7914.96020844462,4229.33685083428,4016.55685226875,5438.37226210364,5093.93831718097,5371.48791627629,0.0691661176713307,0.0894484023046512,0.0762343761516158,8,FALSE,4.19301229633976,2.71558632987785
"RT4_ZT10_leading_edge_dataset","338869","Atp9a",3211.60514212236,-0.00244429021939241,"downregulated",1,0.992490070583361,0.994511435289234,0.995284680545252,0.97310540963213,5.01734700215209e-06,0.0493569045039046,1.30665208558399,0.00415942714008705,1,FALSE,FALSE,"weak_effect",-0.00284757361689823,0.302533000105841,-0.00941243968724737,FALSE,FALSE,1,0.00415942714008705,FALSE,TRUE,FALSE,FALSE,3261.09618408434,3375.18723045898,1701.26264179952,3282.80615996132,4421.54756389992,4273.18689594402,3707.99460649739,2464.34582141939,3836.54663484396,1792.07768231479,0.114135903515766,0.103572887275542,0.109598499187994,7,FALSE,0.00239021881962511,0.00205268055419347
"RT4_ZT10_leading_edge_dataset","379654","Ldhb",1723.69731125893,-0.0566186617544166,"downregulated",1,0.741435900960045,0.895789546376886,0.835878639544414,0.968139891207635,0.00440814628461351,0.0493569045039046,1.30665208558399,0.0148800988903097,1,FALSE,FALSE,"weak_effect",-0.108406852465146,0.328552967827474,-0.329952437142711,FALSE,FALSE,1,0.0148800988903097,FALSE,TRUE,FALSE,FALSE,1027.08858862212,1242.64134223826,1731.78576757307,1259.62981458962,3035.65512560436,2210.04227353082,1057.92769978754,1790.55337972107,2048.44697281751,1833.20214810489,0.128580108634257,0.123706658295603,0.12903509575161,6,FALSE,0.0477940099615745,0.0778567728028232
"RT4_ZT10_leading_edge_dataset","557785","Pcsk1n",1645.66752191337,0.179501839314893,"upregulated",1,0.329771130494143,0.614573470466357,0.540598156112579,0.951580177500369,0.0479495077967826,0.0493569045039046,1.30665208558399,0.0491602153495596,1,FALSE,FALSE,"weak_effect",0.325007523329503,0.333486422985495,0.974574977955366,FALSE,FALSE,1,0.0491602153495596,FALSE,TRUE,FALSE,FALSE,1032.22660057121,1714.80473951208,1980.7902146731,1239.65330651683,3184.79917939444,1559.96535477895,881.606416489613,1292.88094258548,1570.66674312404,1999.28172148799,0.14536255112463,0.125767238752266,0.132901159709759,7,FALSE,0.211426191034968,0.267125439938622
"RT4_ZT10_leading_edge_dataset","9850","Aplp1",2760.30783525196,0.797093336951265,"upregulated",1,0.000584736539810607,0.00899032429958808,0.0308501492286724,0.528638626716993,1.20420296460948,0.0493569045039046,1.30665208558399,0.467346998790626,1,FALSE,FALSE,"intermediate",0.925401003891479,0.269121663746217,3.43859721662592,FALSE,FALSE,1,0.467346998790626,FALSE,FALSE,FALSE,FALSE,3746.63831327289,3376.69895958579,3290.07166232807,2953.19377676033,4714.09936171894,1555.58035026797,1113.55286654224,1877.27913954363,2783.71355384279,2192.25036865693,0.0722270901670233,0.107386313277514,0.0865333156188567,10,FALSE,2.0462246420842,1.51074273085174
"RT4_ZT10_leading_edge_dataset","214671","Cplx2",1755.67740064963,-0.0729221941304401,"downregulated",1,0.666409811689711,0.866109751066657,0.786649802643538,0.966213437999644,0.00759984620710111,0.0493569045039046,1.30665208558399,0.0115321696507062,1,FALSE,FALSE,"weak_effect",-0.132150974723237,0.30655750674512,-0.431080537307182,FALSE,FALSE,1,0.0115321696507062,FALSE,TRUE,FALSE,FALSE,1129.84882760382,1451.76387144705,1367.11473859433,1397.24575909104,3032.21333974766,2474.238795317,1414.76839217619,1622.43882991119,2042.72505389902,1624.416398709,0.112677461585646,0.122915057549781,0.112267902597554,7,FALSE,0.0624270718826991,0.104218561958062
"RT4_ZT10_leading_edge_dataset","340103","Nsmf",1530.9909271165,-0.110393383866507,"downregulated",1,0.535812742854781,0.801276199041192,0.697459785338155,0.962056803924282,0.0172744481364416,0.0493569045039046,1.30665208558399,0.0335802996296725,1,FALSE,FALSE,"weak_effect",-0.216741652666426,0.350059112588625,-0.619157293360141,FALSE,FALSE,1,0.0335802996296725,FALSE,TRUE,FALSE,FALSE,938.200981902948,1033.01490332053,1243.41575519625,1071.51769690421,2797.02463954022,2444.64001486792,1563.80185782086,1031.36942065901,1812.41781743002,1374.506183523,0.173984438291219,0.129176751493602,0.146488794500813,8,FALSE,0.0962177572696866,0.156480828210962
"RT4_ZT10_leading_edge_dataset","451119","Rpl32-ps3",1212.59751421186,0.0809564047132267,"upregulated",1,0.645477608755313,0.863898083715649,0.77269228624559,0.965624114614673,0.0090665849000142,0.0493569045039046,1.30665208558399,0.0484318530138285,1,FALSE,FALSE,"weak_effect",0.18459227805772,0.401240638598744,0.460053793908744,FALSE,FALSE,1,0.0484318530138285,FALSE,TRUE,FALSE,FALSE,623.240849424028,1109.60917907893,1240.20279458851,792.401486887214,2686.887492126,1994.08080136536,794.495306288854,1071.39669442326,992.752932357088,820.907605579327,0.23329402831442,0.142023908391159,0.192468182476463,10,FALSE,0.0635374893389762,0.111993423276774
"RT4_ZT10_leading_edge_dataset","41059","Clip3",1833.8761561389,0.0306447674529287,"upregulated",1,0.854436057930859,0.942651847061717,0.90829428502664,0.970605338683643,0.00128013669187929,0.0493569045039046,1.30665208558399,0.00918173654312577,1,FALSE,FALSE,"weak_effect",0.0581094827754961,0.316739678947181,0.183461330038118,FALSE,FALSE,1,0.00918173654312577,FALSE,TRUE,FALSE,FALSE,1412.43948480351,1555.56927148804,1749.45705091566,1474.9321793741,3164.14846425428,2492.87506448863,2017.19944344409,1841.25459315579,1700.84039851956,930.045610945364,0.113828420149467,0.121095702908194,0.11991018676068,9,FALSE,0.0256486771654279,0.0417734183770726
"RT4_ZT10_leading_edge_dataset","475643","-",2836.80443685631,0.299014194548073,"upregulated",1,0.132753313711767,0.386477102640173,0.345220249944565,0.926199288802963,0.138115773980922,0.0493569045039046,1.30665208558399,0.110948771333191,1,FALSE,FALSE,"intermediate",0.503314594885731,0.334799242626786,1.50333253724471,FALSE,FALSE,1,0.110948771333191,FALSE,FALSE,FALSE,FALSE,4889.33217074943,3861.96400929197,3979.25171268878,2625.24610256541,1276.90255283358,1399.9126901284,3011.10572489131,2603.10703713547,2081.34800659879,2639.87436167995,0.156400963862342,0.106654521592385,0.134229055896064,9,FALSE,0.412876231348751,0.461903737344875
"RT4_ZT10_leading_edge_dataset","127268","Ywhag",3079.82987647528,0.237065107231489,"upregulated",1,0.218362943209845,0.512456727676392,0.439614931791725,0.941112709789678,0.0846150714513154,0.0493569045039046,1.30665208558399,0.115965207898046,1,FALSE,FALSE,"intermediate",0.457986499765238,0.37207666031739,1.23089284712071,FALSE,FALSE,1,0.115965207898046,FALSE,FALSE,FALSE,FALSE,3843.7467391106,3633.18900143464,4147.93214459525,5011.32901125941,1186.2688586073,1318.79010667539,3639.77506236426,3391.64433029133,1579.24962150177,3046.37388891288,0.219672267322762,0.10457085678479,0.165914629594791,6,FALSE,0.290342800954718,0.356927564918656
"RT4_ZT10_leading_edge_dataset","225736","Tubb2a",3762.11670068179,0.160340434543908,"upregulated",1,0.366154928536734,0.64801519726645,0.570437176123542,0.953996454322737,0.0390897438718998,0.0493569045039046,1.30665208558399,0.0196072129192646,1,FALSE,FALSE,"weak_effect",0.259613021259094,0.287278138585565,0.903699190398953,FALSE,FALSE,1,0.0196072129192646,FALSE,TRUE,FALSE,FALSE,5641.02331890058,4261.06049876995,3931.05730357264,4790.47761645471,1873.47876799392,2624.42519981785,4395.43770506964,3965.368587579,3109.86293219641,3028.97507646322,0.0978821797651607,0.100159824482304,0.0988329648496264,8,FALSE,0.188414808926373,0.243792178704589
"RT4_ZT10_leading_edge_dataset","315271","Tubb5",1791.70156263755,0.030705074323946,"upregulated",1,0.8608161306152,0.942651847061717,0.912339403412972,0.970731853836849,0.00122339971071591,0.0493569045039046,1.30665208558399,0.00652432923208998,1,FALSE,FALSE,"weak_effect",0.0531938754781327,0.303383619612176,0.175335357743216,FALSE,FALSE,1,0.00652432923208998,FALSE,TRUE,FALSE,FALSE,985.470691834531,1627.12445015707,1818.53570398211,1733.51697831629,2959.93583675708,1725.49927506821,1327.65728197543,1617.10186007596,1613.58113501267,2508.59241319617,0.0977576514247065,0.122057198889527,0.109948113876299,9,FALSE,0.0256486771654279,0.0398435678027921
"RT4_ZT10_leading_edge_dataset","467791","Klc1",2692.45349809277,0.102275181886743,"upregulated",1,0.568223495951922,0.819841524951161,0.720112977596262,0.963206497452879,0.0145843757184344,0.0493569045039046,1.30665208558399,0.038015870296607,1,FALSE,FALSE,"weak_effect",0.209247247777734,0.366669567732345,0.570669796983198,FALSE,FALSE,1,0.038015870296607,FALSE,TRUE,FALSE,FALSE,3967.05902588864,3206.37747796513,2660.33138321058,3698.98341147771,902.895156406134,1434.99272621619,3763.61977325209,3090.10553460059,1878.21988499259,2321.95060691802,0.206429056722574,0.108070231424493,0.16107857289096,7,FALSE,0.0862700884586114,0.142599362322178
"RT4_ZT10_leading_edge_dataset","214225","LOC100360522",2921.99797950454,0.0297142966549825,"upregulated",1,0.859430933889283,0.942651847061717,0.911461457850396,0.970704487823654,0.00119634783734458,0.0493569045039046,1.30665208558399,0.0285235426731799,1,FALSE,FALSE,"weak_effect",0.0707732970869528,0.39962649717495,0.177098609795059,FALSE,FALSE,1,0.0285235426731799,FALSE,TRUE,FALSE,FALSE,3290.89665338904,3341.92918966915,3584.05755793648,3803.86007885984,947.638372543159,1783.60058483861,5001.01735068215,4005.39586134326,1338.92902692541,2122.6551188583,0.27003717108159,0.105884629934773,0.191450360828358,8,FALSE,0.0256486771654279,0.0402616912402662
"RT4_ZT10_leading_edge_dataset","120174","Fis1",1350.89566551652,-0.203038576693139,"downregulated",1,0.273992159534955,0.540015089209288,0.492184089116395,0.947069424923512,0.0625099799672854,0.0493569045039046,1.30665208558399,0.132767552072643,1,FALSE,FALSE,"intermediate",-0.444827079241304,0.406637615057275,-1.09391522763739,FALSE,FALSE,1,0.132767552072643,FALSE,FALSE,FALSE,FALSE,520.994411637234,1023.44061885073,1079.5547642014,728.032738652679,2371.39045526236,2205.65726901985,1443.10574127764,1054.05154245875,2244.42269577561,838.306418028985,0.254146922826091,0.135699642257703,0.197817696154704,7,FALSE,0.267594104864486,0.307872429886855
"RT4_ZT10_leading_edge_dataset","481841","Nptxr",1848.26975077855,0.0565156072941872,"upregulated",1,0.744537384200527,0.895789546376886,0.837890437507321,0.968213956667407,0.00434112011685962,0.0493569045039046,1.30665208558399,0.0114163684721122,1,FALSE,FALSE,"weak_effect",0.103010688446634,0.316128571806268,0.325850611534606,FALSE,FALSE,1,0.0114163684721122,FALSE,TRUE,FALSE,FALSE,1075.89970213843,2043.85777944784,1849.05882975567,1659.15997604536,2943.87416942584,1646.56919387068,1261.53680073871,1677.14277072234,2921.03960788642,1404.55867775422,0.117576018394891,0.120777601089298,0.119447839474634,8,FALSE,0.0477940099615745,0.076812765972102
"RT4_ZT10_leading_edge_dataset","309590","Mtch1",2022.96280701148,0.294278829080389,"upregulated",1,0.111699229987762,0.356857280220643,0.317942506097628,0.920371769912433,0.146448273306049,0.0493569045039046,1.30665208558399,0.0355070865852417,1,FALSE,FALSE,"weak_effect",0.419017352030017,0.263433226792796,1.59060175184202,FALSE,FALSE,1,0.0355070865852417,FALSE,TRUE,FALSE,FALSE,2126.62314572634,2320.50420965416,1837.81346762857,1975.45468719782,3313.29251804436,2089.45464947904,1742.22220401519,1071.39669442326,1650.77360798282,2102.09288596325,0.0609721454416166,0.117277709168208,0.0827934602535556,12,FALSE,0.447505438805047,0.497651406877262
"RT4_ZT10_leading_edge_dataset","469966","Atp5f1d",3109.21801990154,0.210124528686724,"upregulated",1,0.222768595838992,0.512908059165432,0.443972969769776,0.941657022906971,0.0740990429406404,0.0493569045039046,1.30665208558399,0.00946940059489918,1,FALSE,FALSE,"weak_effect",0.292547263699684,0.239950341091329,1.21919919917236,FALSE,FALSE,1,0.00946940059489918,FALSE,TRUE,FALSE,FALSE,3040.16167027368,3552.56344800475,2954.317278819,3398.22598438186,4172.5917202657,3310.67840578526,2888.31054545168,2609.77824942952,3488.94006054602,1676.61283605797,0.0423431664670548,0.104340963391066,0.0687981459745928,12,FALSE,0.289960476945987,0.352643470059201
"RT4_ZT10_leading_edge_dataset","476378","Ywhaz",1583.65899433474,-0.37954237938912,"downregulated",1,0.0687247695064612,0.258111348070068,0.253093019612968,0.901968923093192,0.226480465115816,0.0493569045039046,1.30665208558399,0.151715466863798,1,FALSE,FALSE,"intermediate",-0.588724782833606,0.323435196051288,-1.82022485499769,FALSE,FALSE,1,0.151715466863798,FALSE,FALSE,FALSE,FALSE,687.465998787593,1126.74210918278,1024.93443386978,1121.45896708618,2365.6541455012,2286.77985247286,1404.27307769417,1782.54792496822,2227.25693902015,1809.47649476445,0.12310417269708,0.127549535002853,0.124968013335946,8,FALSE,0.588192900935137,0.596719832658319
"RT4_ZT10_leading_edge_dataset","441714","Vsnl1",2752.98219014665,0.0661011805538832,"upregulated",1,0.709980950449215,0.890418882051969,0.815377647523152,0.96736497688275,0.00585928785448322,0.0493569045039046,1.30665208558399,0.0213276544205838,1,FALSE,FALSE,"weak_effect",0.128203276623513,0.344742120147951,0.37188167366521,FALSE,FALSE,1,0.0213276544205838,FALSE,TRUE,FALSE,FALSE,3841.17773313606,2868.25406326851,2997.69224702352,3655.70097732001,1011.88504186812,1316.5976044199,3262.99327245977,3132.80129328247,2782.28307411316,2660.43659457501,0.170900978690589,0.107458526578811,0.142354076287774,10,FALSE,0.0504056390102432,0.0886411983172819
