"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT2_ZT8_remainder_dataset","45075","Igf1r",2.5329968102311,-6.93543306710005e-07,"downregulated",1,0.243149404508617,0.999913490500239,0.130910264443267,0.908019279801239,6.12416979909015e-07,0.0140791261897766,1.85142429851311,NA,1,FALSE,FALSE,"intermediate",-1.92596754146613,1.65014430882114,-1.16715097653613,TRUE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,2.32038202160043,2.73530098401424,0,0,0,0,0,4.20561665911016,2.57959478020496,13.4890736573812,2.83810729227344,2.59857588443287,2.66737150266267,9,FALSE,3.75722235787724e-05,0.883026299848768
"RT2_ZT8_remainder_dataset","52281","Vwa3a",1.71363179353297,-3.56371340233329e-07,"downregulated",1,0.516878025488319,0.999913490500239,0.401551840101201,0.96803142546253,1.41215129820051e-07,0.0140791261897766,1.85142429851311,NA,1,FALSE,FALSE,"intermediate",-1.20897368672727,1.86522425251448,-0.64816532655388,TRUE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,2.32038202160043,2.73530098401424,0,0,0,0,4.50274985625953,4.20561665911016,0,3.3722684143453,1.82393249249813,4.25404965591453,3.49388006424176,10,FALSE,3.75722235787724e-05,0.396258379609293
"RT2_ZT8_remainder_dataset","52869","Tnrc6a",1.31619399439967,-1.35828152113843e-07,"downregulated",1,0.77080342856958,0.999913490500239,0.706150925903994,0.981566923797634,2.05239688865477e-08,0.0140791261897766,1.85142429851311,NA,1,FALSE,FALSE,"intermediate",-0.6525004606224,2.23977479568436,-0.291324137533671,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,2.32038202160043,2.73530098401424,0,0,0,0,6.30384979876335,1.80240713961864,0,0,4.15919372345219,5.64055289234633,5.2399208879269,9,FALSE,3.75722235787724e-05,0.151102467103769
"RT2_ZT8_remainder_dataset","76647","-",1.43378119389861,-1.86379239534978e-07,"downregulated",1,0.696000838372405,0.999913490500239,0.613085418687262,0.978828050220123,3.96016768208852e-08,0.0140791261897766,1.85142429851311,NA,1,FALSE,FALSE,"intermediate",-0.850606144968457,2.17699683806981,-0.390724566105769,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,2.32038202160043,2.73530098401424,0,0,0,0,0,2.40320951949152,6.8789194138799,0,4.31606069511417,5.17114912730177,4.9446798267703,9,FALSE,3.75722235787724e-05,0.212479012789689
"RT2_ZT8_remainder_dataset","77222","Klhl10",0.763527778581964,1.2247201633872e-07,"upregulated",1,0.740519288750613,0.999913490500239,0.668219169807436,0.980540923324132,2.14425316069447e-08,0.0140791261897766,1.85142429851311,NA,1,FALSE,FALSE,"intermediate",0.943565857953242,2.84922536621776,0.331165750923308,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,2.32038202160043,2.73530098401424,0,0,0,0,0,0,2.57959478020496,0,6.48228327766151,8.89091548078335,8.40913857219882,9,FALSE,3.75722235787724e-05,0.175081069520741
"RT2_ZT8_remainder_dataset","82296","Zc3h7a",1.93004550639175,-4.25103429319294e-07,"downregulated",1,0.440117102778289,0.999913490500239,0.317739748987482,0.959936720850827,2.11671092451225e-07,0.0140791261897766,1.85142429851311,NA,1,FALSE,FALSE,"intermediate",-1.40787375180704,1.82368133325528,-0.77199548305623,TRUE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,2.32038202160043,2.73530098401424,0,0,0,7.27030375894989,3.60219988500763,0,0,3.3722684143453,2.55974101467325,3.69407063194793,3.33559470493249,10,FALSE,3.75722235787724e-05,0.497928451883269
"RT2_ZT8_remainder_dataset","90256","Pitpna",1.44865378857515,-1.73785815998555e-07,"downregulated",1,0.708993331907274,0.999913490500239,0.629092313531392,0.979355637110624,3.4980585919208e-08,0.0140791261897766,1.85142429851311,NA,1,FALSE,FALSE,"intermediate",-0.819662408556756,2.19625916907643,-0.37320841733876,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,2.32038202160043,2.73530098401424,0,0,0,6.05858646579157,0,0,0,3.3722684143453,4.83241253341621,5.11573813819286,5.04004240181341,9,FALSE,3.75722235787724e-05,0.201285621143551
"RT2_ZT8_remainder_dataset","95063","-",1.1354448031027,-6.57694799404147e-08,"downregulated",1,0.908161924948609,0.999913490500239,0.881320903011426,0.985176343592508,3.60850363236117e-09,0.0140791261897766,1.85142429851311,NA,1,FALSE,FALSE,"intermediate",-0.269802295864535,2.3388403052976,-0.115357297055903,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,2.32038202160043,2.73530098401424,0,0,0,0,0,1.80240713961864,0,4.49635788579373,3.61310480000693,6.48745561773887,5.69641703524387,9,FALSE,3.75722235787724e-05,0.0548659292369404
"RT2_ZT8_remainder_dataset","105997","Polq",1.21316356716134,-6.38169610113531e-08,"downregulated",1,0.852724601777035,0.999913490500239,0.810129764003845,0.983894676293239,5.83576826951452e-09,0.0140791261897766,1.85142429851311,NA,1,FALSE,FALSE,"intermediate",-0.427508042995415,2.30284828905564,-0.185643164175061,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,2.32038202160043,2.73530098401424,0,0,0,0,0,0,2.57959478020496,4.49635788579373,4.03222440302971,6.10273859640173,5.53481147420517,9,FALSE,3.75722235787724e-05,0.0914454116434083
"RT2_ZT8_remainder_dataset","108653","-",0.685809014523331,1.74019863858184e-07,"upregulated",1,0.667315097430641,0.999913490500239,0.578011436745112,0.977572140811382,4.14277897600265e-08,0.0140791261897766,1.85142429851311,NA,1,FALSE,FALSE,"intermediate",1.25487557222352,2.919430178321,0.429835788347306,TRUE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,2.32038202160043,2.73530098401424,0,0,0,0,0,1.80240713961864,0,0,5.86645504510566,9.54287792224144,8.79458149995057,9,FALSE,3.75722235787724e-05,0.238063568385433
"RT2_ZT8_remainder_dataset","113742","Boc",1.95786703913566,-4.64126899661628e-07,"downregulated",1,0.425610603880565,0.999913490500239,0.302485199322019,0.958001155727807,2.41019182443261e-07,0.0140791261897766,1.85142429851311,NA,1,FALSE,FALSE,"intermediate",-1.44304759822741,1.8112235807466,-0.796725271008551,TRUE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,2.32038202160043,2.73530098401424,0,0,0,4.84686917263326,6.30384979876335,0,0,3.3722684143453,2.53430963748401,3.62967255657842,3.28560061901847,10,FALSE,3.75722235787724e-05,0.51929587063145
"RT2_ZT8_remainder_dataset","117866","Fry",1.47164693564139,-1.87247089025629e-07,"downregulated",1,0.690795072785912,0.999913490500239,0.606692434211472,0.978609724222735,4.06385017931248e-08,0.0140791261897766,1.85142429851311,NA,1,FALSE,FALSE,"intermediate",-0.86605185737009,2.17723331033922,-0.397776321562504,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,2.32038202160043,2.73530098401424,0,0,0,6.05858646579157,3.60219988500763,0,0,0,4.71759088272012,5.0317040048449,4.94852997043905,9,FALSE,3.75722235787724e-05,0.217031420913372
"RT2_ZT8_remainder_dataset","130885","Sppl3",2.35468808891981,-6.34306312220982e-07,"downregulated",1,0.280456754853973,0.999913490500239,0.162468392000369,0.924537516682395,5.0061427985638e-07,0.0140791261897766,1.85142429851311,NA,1,FALSE,FALSE,"intermediate",-1.82312760371915,1.68918558034409,-1.07929384724429,TRUE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,2.32038202160043,2.73530098401424,0,0,0,0,0,11.4152452175847,2.57959478020496,4.49635788579373,2.69400528261586,2.86450693047631,2.81402800949549,9,FALSE,3.75722235787724e-05,0.789231117854577
"RT2_ZT8_remainder_dataset","141755","-",0.955974005898903,3.06270894474266e-08,"upregulated",1,0.944092712846156,0.999913490500239,0.927684996494103,0.985906763205012,9.9842679838773e-10,0.0140791261897766,1.85142429851311,NA,1,FALSE,FALSE,"intermediate",0.171270548462914,2.44229706397509,0.0701268289550962,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,2.32038202160043,2.73530098401424,0,0,0,0,2.70164991375572,1.80240713961864,0,0,2.66662283429806,7.51660267055473,6.15612032752556,9,FALSE,3.75722235787724e-05,0.0325994672168113
"RT2_ZT8_remainder_dataset","147586","Nmnat2",1.44053020345075,-1.76625088682131e-07,"downregulated",1,0.706779370694067,0.999913490500239,0.626359606883135,0.979267436403253,3.58860244343424e-08,0.0140791261897766,1.85142429851311,NA,1,FALSE,FALSE,"intermediate",-0.823598161772885,2.18934347564208,-0.376184993782826,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,2.32038202160043,2.73530098401424,0,0,0,4.84686917263326,4.50274985625953,0,0,0,4.61420256892399,5.14590010061343,5.00447131695785,9,FALSE,3.75722235787724e-05,0.203176257133696
"RT2_ZT8_remainder_dataset","157840","-",1.13924847988453,-3.6561438924615e-08,"downregulated",1,0.911956845791061,0.999913490500239,0.886211166153516,0.985256937062049,1.91811480765884e-09,0.0140791261897766,1.85142429851311,NA,1,FALSE,FALSE,"intermediate",-0.259512636049638,2.3470306500926,-0.11057062081375,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,2.32038202160043,2.73530098401424,0,0,0,3.63515187947494,2.70164991375572,0,0,0,3.83876096836819,6.46784324341434,5.73966922220579,9,FALSE,3.75722235787724e-05,0.0524627822119842
"RT2_ZT8_remainder_dataset","164273","Hnrnpd",3.59395205162009,-1.47071648452918e-06,"downregulated",0.699771671710698,0.0528789430800688,0.999913490500239,0.0122297567291239,0.503637911724723,2.81286614270372e-06,0.0140791261897766,1.85142429851311,NA,1,FALSE,FALSE,"intermediate",-2.49980956097215,1.2912851641696,-1.93590821790299,TRUE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,2.32038202160043,2.73530098401424,0,0,0,10.9054556384248,0,7.81043093834743,4.29932463367494,7.86862630013902,1.07262581998099,1.60367174588401,1.45368529621319,10,FALSE,3.75722235787724e-05,1.9125821817413
"RT2_ZT8_remainder_dataset","167162","Rpl9",1.42441039644213,-1.87051751824357e-07,"downregulated",1,0.695765180836172,0.999913490500239,0.612795758963429,0.978818254524622,3.97829613665237e-08,0.0140791261897766,1.85142429851311,NA,1,FALSE,FALSE,"intermediate",-0.853066313962376,2.1815133215052,-0.391043366800885,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,2.32038202160043,2.73530098401424,0,0,0,0,0,6.60882617860168,2.57959478020496,0,4.31346753248314,5.20649674650945,4.96862913629401,9,FALSE,3.75722235787724e-05,0.212684249030077
