"dataset_name","feature_id","gene_symbol","stat","lfc_shrunk","pvalue","padj","empirical_p","empirical_q","lfdr","resGA_padj","resLA_padj","deseq2_strong_call","deseq2_weak_call","standard_significant","HBFSS_significant","HBFSS_only_call","overlap_call","hc_p_threshold_dataset","hbfss_threshold_dataset","HBFSS","regulation_direction"
"RT8_ZT14_rem","158510","Cc2d2a",2.23575575269469,1.31694001971123,0.0253677747787032,0.618042566494248,0.0113733188265812,0.264043376328297,0.492010005198604,1,0.945311841525957,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,0.0115757794291649,1.93644975707986,2.5602799309391,"upregulated"
"RT8_ZT14_rem","165674","-",-0.0893324054997519,-0.0439112401424169,0.928817741148722,0.996727607649473,0.919447397438858,0.953444444120328,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00160157958694316,"downregulated"
"RT8_ZT14_rem","217279","Ripor2",-0.151122208077643,-0.0689700173637378,0.879879314176117,0.996727607649473,0.864161077498668,0.95061306336503,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00437306454213307,"downregulated"
"RT8_ZT14_rem","269318","Ctnnd2",-0.06456973830597,-0.0292210503348572,0.948516579744886,0.996727607649473,0.941728965443928,0.954495837835983,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.000761911754656657,"downregulated"
"RT8_ZT14_rem","274009","Ccna1",-0.411001347313705,-0.197753924330845,0.681071546767908,0.996727607649473,0.641731634141096,0.934614411478241,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0380966115972058,"downregulated"
"RT8_ZT14_rem","275375","-",1.34947683914039,0.787155012443019,0.177183854700148,0.981196894875388,0.126589127608236,0.73819510332133,1,1,0.880137250556825,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.706553167475617,"upregulated"
"RT8_ZT14_rem","326858","Scn1a",1.13771323682968,0.657864715698293,0.255240244341284,0.981196894875388,0.197759175292169,0.814981859544461,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.463046867710231,"upregulated"
"RT8_ZT14_rem","343084","-",-0.237888924876189,-0.109160941050272,0.811967245637985,0.996727607649473,0.787694955626187,0.946077307043726,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0113136512365621,"downregulated"
"RT8_ZT14_rem","402532","-",0.30599119003816,0.157578259095848,0.759611353604761,0.996727607649473,0.729041349744479,0.94199072000815,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0216272754842729,"upregulated"
"RT8_ZT14_rem","440885","Selenoi",0.149919047979701,0.0751022708440026,0.88082848344482,0.996727607649473,0.865232174190241,0.950671185082168,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00472147995276906,"upregulated"
"RT8_ZT14_rem","538448","Rftn2",-0.834827171476884,-0.330184873922618,0.403815024848498,0.981196894875388,0.344619970767437,0.884740089669496,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.15276318807263,"downregulated"
"RT8_ZT14_rem","565770","Igsf1",1.03923346363415,0.596892806083796,0.298696170820737,0.981196894875388,0.239404387399055,0.842083942541593,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.370591579959166,"upregulated"
"RT8_ZT14_rem","72493","-",1.51218845636248,0.890327116540011,0.130485926834941,0.981196894875388,0.0869167109742048,0.659397917254697,1,1,0.885362365841466,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.944545114308452,"upregulated"
"RT8_ZT14_rem","175289","Poteh",0.338243594815948,0.193338068614753,0.735179625916854,0.996727607649473,0.70178445206514,0.939873142107234,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.029734671432903,"upregulated"
"RT8_ZT14_rem","147994","Tdrd5",-0.603975086676487,-0.330129137583656,0.545860205827806,0.981196894875388,0.494141058968741,0.916711551109319,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.101068724618362,"downregulated"
"RT8_ZT14_rem","141040","Psen2",-0.195110527184792,-0.0992902358808415,0.845306421454397,0.996727607649473,0.825188023615402,0.948400908273278,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00828548063364308,"downregulated"
"RT8_ZT14_rem","540815","-",0.16532777881701,0.0954225800387379,0.868685995331068,0.996727607649473,0.85153415582865,0.949917409264319,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00666029831344072,"upregulated"
"RT8_ZT14_rem","107554","-",1.53663230836809,0.690902714732308,0.124383376147152,0.981196894875388,0.0819357437456283,0.646021658484581,1,1,0.931480357451603,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.750684177406718,"upregulated"
"RT8_ZT14_rem","85818","Col23a1",-1.9816529191374,-1.00831904275134,0.0475180999857863,0.801473184517466,0.0248739839594161,0.399358814013884,0.721794079702765,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,1.61760051309092,"downregulated"
"RT8_ZT14_rem","486929","Shc2",-0.387342206487804,-0.229483216430562,0.698502883210395,0.996727607649473,0.661027178555184,0.93640164757202,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0412566495824202,"downregulated"
"RT8_ZT14_rem","87959","Adora2b",-0.373503328417224,-0.213505354616924,0.708773868562957,0.996727607649473,0.672420052637318,0.937411758112022,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0367996427952301,"downregulated"
"RT8_ZT14_rem","45293","-",-0.144961860584769,-0.0821614808047431,0.884740984495285,0.996727607649473,0.869647832685245,0.950909357717567,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00498363451899102,"downregulated"
"RT8_ZT14_rem","384257","Glcci1",-0.0428971614090722,-0.013456751075329,0.965783511536847,0.996727607649473,0.961268153784584,0.955379505590479,1,1,0.179140335625143,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.000230856557733721,"downregulated"
"RT8_ZT14_rem","340521","-",2.1829725955611,1.2944164251915,0.0290378282000227,0.673314641388027,0.013463767978857,0.291430433205831,0.695715669064203,1,0.954121908389141,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,0.0115757794291649,1.93644975707986,2.42163745737718,"upregulated"
"RT8_ZT14_rem","564134","Ammecr1",1.36582141852976,0.757079994208696,0.171995021987584,0.981196894875388,0.122057559099726,0.731088994064542,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.691543606237685,"upregulated"
"RT8_ZT14_rem","62763","Grk5",0.327637792425396,0.131144113495471,0.743185543563395,0.996727607649473,0.710707300113154,0.940583174947066,1,1,0.848772510374234,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0194498816559084,"upregulated"
"RT8_ZT14_rem","287472","Naip5",-0.428771797279588,-0.234443018838109,0.668089304996422,0.996727607649473,0.627395252906265,0.933220085152132,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0474650456161266,"downregulated"
"RT8_ZT14_rem","494967","Zhx2",-0.00863421469346567,-0.00340137588401982,0.993110978997232,0.999488668019316,0.992201227639274,0.956710383400418,1,1,0.609053019356547,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,1.15654941722272e-05,"downregulated"
"RT8_ZT14_rem","165781","LOC102556008",-0.283209182654275,-0.166600796075155,0.777016489660154,0.996727607649473,0.748505667018374,0.943413847485397,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0209591976925798,"downregulated"
"RT8_ZT14_rem","522612","-",0.31134534377568,0.183524304380176,0.755538099654499,0.996727607649473,0.724491612109408,0.941647684632149,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0256872799233526,"upregulated"
"RT8_ZT14_rem","493980","Oxr1",-0.122227818513979,-0.0722618365733489,0.9027185956375,0.996727607649473,0.889948414832564,0.951975384439823,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00365899010244371,"downregulated"
"RT8_ZT14_rem","53103","Paip2l1",1.21593535594701,0.629293296355171,0.224009548337015,0.981196894875388,0.168662449785819,0.789773612638037,1,1,0.883341971233839,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.486432136524124,"upregulated"
"RT8_ZT14_rem","182126","LOC692041",0.475748175386033,0.255515071810751,0.634253795034944,0.989613748421345,0.590179118310571,0.929306702146477,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0585170807600831,"upregulated"
"RT8_ZT14_rem","59330","Il33",0.899370603811181,0.523199397500984,0.36845529163989,0.981196894875388,0.308609821257363,0.872999032005093,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.267140514823457,"upregulated"
"RT8_ZT14_rem","200121","Ppp1r3b",-0.212222830433645,-0.121794197640414,0.831933196273232,0.996727607649473,0.810136899881223,0.947492610183592,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0111370546292685,"downregulated"
"RT8_ZT14_rem","275058","Mfsd1",0.37987750425948,0.179570675296252,0.704036346806389,0.996727607649473,0.667162959254887,0.936949672143591,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0315627916786874,"upregulated"
"RT8_ZT14_rem","314476","-",0.127428059638584,0.0684956515336949,0.898601608882708,0.996727607649473,0.885297944355533,0.951735287013593,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00362414219815111,"upregulated"
"RT8_ZT14_rem","383745","Col1a2",-1.85992009979352,-1.07865148962923,0.0628968311456161,0.8591753104179,0.0352438883819299,0.459792973573908,0.721794079702765,1,0.888270577927995,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,1.56719020493362,"downregulated"
"RT8_ZT14_rem","517205","-",0.483751869176755,0.225728529431909,0.628561977009002,0.984874913764926,0.583941067713108,0.928605425571447,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0527371776320299,"upregulated"
"RT8_ZT14_rem","272841","LOC108349997",-1.53578952916863,-0.36892781340441,0.124590008614576,0.981196894875388,0.0821035389497871,0.646489345948481,1,1,0.413995697956455,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.400522098817221,"downregulated"
"RT8_ZT14_rem","82170","-",0.812549251669617,0.432377198809193,0.416476537697048,0.981196894875388,0.357647900032039,0.888470365415753,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.193075582493243,"upregulated"
"RT8_ZT14_rem","109045","Epha3",-2.04273155976692,-1.03275018030536,0.0410790188527208,0.778145944299967,0.0207502005123525,0.366848121478543,0.720378603555639,1,0.962940188067345,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,1.73809552547728,"downregulated"
"RT8_ZT14_rem","351463","Tubgcp4",-1.4350305416793,-0.808384530551757,0.151278394608856,0.981196894875388,0.104259821452119,0.699001591306587,1,1,0.901731257397563,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.793739046725769,"downregulated"
"RT8_ZT14_rem","59916","Marchf5",-0.140551271924779,-0.0675841253484596,0.888224445350613,0.996727607649473,0.873580027948612,0.951119525523734,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00396700591722023,"downregulated"
"RT8_ZT14_rem","423959","Cnr1",0.876627303073552,0.344631291275817,0.380689104305105,0.981196894875388,0.321004119631345,0.877300998222066,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.17007188708767,"upregulated"
"RT8_ZT14_rem","170296","Htra3",1.53281448449979,0.84764297844392,0.125321570747005,0.981196894875388,0.0826980921876883,0.64813661417291,1,1,0.911509585269403,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.917577346470838,"upregulated"
"RT8_ZT14_rem","395370","LOC102555037",-0.559944563362259,-0.319549461591553,0.575517251148657,0.981196894875388,0.526151291699785,0.921380314817188,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0891189445352875,"downregulated"
"RT8_ZT14_rem","254580","Klhdc4",3.4194998444657,0.459478019581398,0.000627363683858194,0.104738367020125,0.000108351463154355,0.0173172283638875,0.0580261141881305,1,0.014505738175302,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,1.82190626245496,"upregulated"
"RT8_ZT14_rem","171127","Nipsnap1",0.0623408868589136,0.0368234645349408,0.950291368774801,0.996727607649473,0.943736998122053,0.954588262314123,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.000926073994606869,"upregulated"
"RT8_ZT14_rem","294379","Mecom",0.420588010516521,0.242977221406833,0.674055950173889,0.996727607649473,0.633980518649331,0.933867866868,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0480910447539931,"upregulated"
"RT8_ZT14_rem","199173","Pdlim3",-0.63576599455887,-0.226404614839554,0.524928954794536,0.981196894875388,0.471693349815702,0.91309235800713,1,1,0.799491580572534,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.073884937844063,"downregulated"
"RT8_ZT14_rem","561528","LOC688775",1.42943171550962,0.757268521577991,0.152880188175886,0.981196894875388,0.105618321789779,0.701718327743117,1,1,0.900340795731222,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.73929152533484,"upregulated"
"RT8_ZT14_rem","202023","Upf3a",-0.303131951166879,-0.175680088639178,0.761789305469647,0.996727607649473,0.731474938549832,0.94217255425072,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0238574524639552,"downregulated"
"RT8_ZT14_rem","277670","LOC108350066",0.760414122652198,0.388698998344298,0.447007084165966,0.981196894875388,0.389328366072853,0.896607436888251,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.159243742118411,"upregulated"
"RT8_ZT14_rem","170278","Sorcs2",1.00474235997025,0.245594996680021,0.315020925202963,0.981196894875388,0.255358256599498,0.85047475163905,1,1,0.179140335625143,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.145601017203208,"upregulated"
"RT8_ZT14_rem","119992","Gpc2",-1.48249021828241,-0.850560275304117,0.138209904418473,0.981196894875388,0.0932942061572322,0.675116800220018,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.876200692402383,"downregulated"
"RT8_ZT14_rem","194650","Sfmbt1",0.0102178631133468,0.00604987227902102,0.991847466638213,0.999488668019316,0.990770871107501,0.956650596207982,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,2.43614457494336e-05,"upregulated"
"RT8_ZT14_rem","36937","Qk",0.66292802642409,0.370821936472922,0.50737665103963,0.981196894875388,0.452968253973643,0.909823684910578,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.127537617103775,"upregulated"
"RT8_ZT14_rem","442699","Slc26a4",0.81739206029046,0.453793893847783,0.413704411571524,0.981196894875388,0.354789816887424,0.887672835612114,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.204220345865463,"upregulated"
"RT8_ZT14_rem","449631","-",0.619076387850507,0.331726423278189,0.535866037600238,0.981196894875388,0.483407290318,0.915019341786972,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.104721654445527,"upregulated"
"RT8_ZT14_rem","316159","RGD735065",0.313582379818387,0.103106703007313,0.753838243859171,0.996727607649473,0.722593539173047,0.941503373844702,1,1,0.413995697956455,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0145489667890427,"upregulated"
"RT8_ZT14_rem","556268","Dlgap1",-0.0667874340796592,-0.0391898899082723,0.946750927224418,0.996727607649473,0.939731350741013,0.954403518820498,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00105798140717262,"downregulated"
"RT8_ZT14_rem","382451","-",2.11691634748138,1.18304254565093,0.0342669480024323,0.726442086464653,0.0165533614063635,0.326884454378721,0.695715669064203,1,0.910658927264889,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,0.0115757794291649,1.93644975707986,2.1071334075663,"upregulated"
"RT8_ZT14_rem","347806","C1qtnf4",-0.511575302238509,-0.259471981766871,0.608948274302495,0.981196894875388,0.562498074949529,0.926084962145381,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0648365888259913,"downregulated"
"RT8_ZT14_rem","280302","Slc35a3",-1.74116962317892,-0.983861519426481,0.0816538502098112,0.902788761094569,0.0487110486817008,0.520380663997889,0.99999999999999,1,0.921240306188894,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,1.29119282213794,"downregulated"
"RT8_ZT14_rem","23738","Gatd1",-0.33587618296894,-0.107957979113233,0.736964237991994,0.996727607649473,0.703772687786845,0.940032820807833,1,1,0.386976808393727,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0164708888456229,"downregulated"
"RT8_ZT14_rem","216453","-",-0.816084850177333,-0.407935487070108,0.414451608093437,0.981196894875388,0.355559869314941,0.887888834217176,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.183198631000131,"downregulated"
"RT8_ZT14_rem","194052","Appl1",-0.0444935015994034,-0.0148915029457709,0.964511031821494,0.996727607649473,0.959828014908973,0.955315547987839,1,1,0.282740852609861,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.000265166712920185,"downregulated"
"RT8_ZT14_rem","340758","Ak8",1.27339276178504,0.677647042920326,0.202878704584005,0.981196894875388,0.149426625549033,0.768963437795922,1,1,0.888270577927995,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.559446431946645,"upregulated"
"RT8_ZT14_rem","1576","-",0.856726524537681,0.31708845010031,0.391596040744023,0.981196894875388,0.332112473889051,0.880916263677201,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.151794937881339,"upregulated"
"RT8_ZT14_rem","167271","-",0.856726524537681,0.31708845010031,0.391596040744023,0.981196894875388,0.332112473889051,0.880916263677201,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.151794937881339,"upregulated"
"RT8_ZT14_rem","181952","Ednrb",-0.0266085418666711,-0.011306801887865,0.978771960248653,0.997715082695587,0.97596933890698,0.95602207266726,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.000119443086995063,"downregulated"
"RT8_ZT14_rem","185448","-",0.214541336580761,0.0877242431837529,0.830124935376275,0.996727607649473,0.80810291624346,0.947367405766873,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00811741598999345,"upregulated"
"RT8_ZT14_rem","190299","Vwa8",-0.105164023392569,-0.0477980043122045,0.91624565755503,0.996727607649473,0.905233995369377,0.95274799924291,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00206674483029533,"downregulated"
"RT8_ZT14_rem","190569","-",-1.10715679525819,-0.470725146264962,0.268226143513851,0.981196894875388,0.21007099082523,0.823916010161933,1,1,0.884676188168285,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.318979324295512,"downregulated"
"RT8_ZT14_rem","198917","Tenm3",0.303945919430811,0.121546841701072,0.761169093034234,0.996727607649473,0.730781868003131,0.942120885219202,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0165561671845322,"upregulated"
"RT8_ZT14_rem","216780","Serpinb6b",0.438545901668456,0.193292663802836,0.66099060338579,0.996020573270797,0.619569056816488,0.932433538018974,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0401875319252621,"upregulated"
"RT8_ZT14_rem","234932","LOC120098127",0.856726524537681,0.31708845010031,0.391596040744023,0.981196894875388,0.332112473889051,0.880916263677201,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.151794937881339,"upregulated"
"RT8_ZT14_rem","253591","Sf3b3",-3.32783903039637,-1.95712554789648,0.000875224218875762,0.127059724644616,0.000165009123869853,0.0228125020974079,0.0580261141881305,1,0.996567516712576,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,0.0115757794291649,1.93644975707986,7.40281180937702,"downregulated"
"RT8_ZT14_rem","255534","Dync1li2",-0.494793601243086,-0.252201668141845,0.620745821604945,0.981196894875388,0.575385934964048,0.927620727324688,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0605386797001786,"downregulated"
"RT8_ZT14_rem","26275","Syt7",0.856726524537681,0.31708845010031,0.391596040744023,0.981196894875388,0.332112473889051,0.880916263677201,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.151794937881339,"upregulated"
"RT8_ZT14_rem","27376","Tjp2",0.083924057146315,0.0372603922856682,0.933116812195143,0.996727607649473,0.924309072188253,0.953677973730223,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00127366395234636,"upregulated"
"RT8_ZT14_rem","278207","Bcl9",0.856726524537681,0.31708845010031,0.391596040744023,0.981196894875388,0.332112473889051,0.880916263677201,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.151794937881339,"upregulated"
"RT8_ZT14_rem","373223","Tcp1-ps1",0.438545901668456,0.193292663802836,0.66099060338579,0.996020573270797,0.619569056816488,0.932433538018974,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0401875319252621,"upregulated"
"RT8_ZT14_rem","375504","Grm7",0.856726524537681,0.31708845010031,0.391596040744023,0.981196894875388,0.332112473889051,0.880916263677201,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.151794937881339,"upregulated"
"RT8_ZT14_rem","39796","Zfp112",-1.0507204597884,-0.570443945030087,0.293386996361287,0.981196894875388,0.234250514325796,0.839168338468756,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.359561911914382,"downregulated"
"RT8_ZT14_rem","422897","Nkain3",0.0114155399828611,0.00510220269065507,0.990891914714221,0.999488668019316,0.98968914481756,0.956605271556165,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,2.2965999903453e-05,"upregulated"
"RT8_ZT14_rem","447001","Mpp5",0.214541336580761,0.0877242431837529,0.830124935376275,0.996727607649473,0.80810291624346,0.947367405766873,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00811741598999345,"upregulated"
"RT8_ZT14_rem","458971","Nubpl",0.856726524537681,0.31708845010031,0.391596040744023,0.981196894875388,0.332112473889051,0.880916263677201,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.151794937881339,"upregulated"
"RT8_ZT14_rem","508646","Neo1",-1.31822340022663,-0.742862502323968,0.187428874353374,0.981196894875388,0.135617696654456,0.751289565999158,1,1,0.880477256562666,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.644569637064932,"downregulated"
"RT8_ZT14_rem","543541","-",0.214541336580761,0.0877242431837529,0.830124935376275,0.996727607649473,0.80810291624346,0.947367405766873,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00811741598999345,"upregulated"
"RT8_ZT14_rem","548428","Il1rl2",0.0611288133045815,0.0254462648737787,0.95125662235449,0.996727607649473,0.9448291389627,0.954638373234258,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.000627166999680832,"upregulated"
"RT8_ZT14_rem","554672","LOC685502",0.303945919430811,0.121546841701072,0.761169093034234,0.996727607649473,0.730781868003131,0.942120885219202,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0165561671845322,"upregulated"
"RT8_ZT14_rem","555141","-",-0.737791635687243,-0.32823054057917,0.460641076867326,0.981196894875388,0.403590498617609,0.899895384284665,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.129342220428748,"downregulated"
