"dense_rank","dense_smooth_log1p_empirical_variance","dense_d2"
9440.77705527171,4.00819721058213,5.22385463346703e-06
9441.02704936746,4.00769838831748,5.22579187040321e-06
9441.2770434632,4.00719989264939,5.22772910733939e-06
9441.52703755894,4.00670172369894,5.22966634427558e-06
9441.77703165469,4.0062038815872,5.23160358121176e-06
9442.02702575043,4.00570636643523,5.23354081814793e-06
9442.27701984617,4.00520917836412,5.23547805508413e-06
9442.52701394192,4.00471231749493,5.2374152920203e-06
9442.77700803766,4.00421578394873,5.23935252895648e-06
9443.02700213341,4.0037195778466,5.24128976589267e-06
9443.27699622915,4.00322369930961,5.24322700282885e-06
9443.52699032489,4.00272814845883,5.24516423976504e-06
9443.77698442063,4.00223292541533,5.24710147670121e-06
9444.02697851638,4.00173803030018,5.2490387136374e-06
9444.27697261212,4.00124346323445,5.25097595057359e-06
9444.52696670786,4.00074922433922,5.25291318750976e-06
9444.77696080361,4.00025531373556,5.25485042444595e-06
9445.02695489935,3.99976173154453,5.25678766138214e-06
9445.2769489951,3.99926847788722,5.25872489831832e-06
9445.52694309084,3.99877555288469,5.2606621352545e-06
9445.77693718658,3.99828295665801,5.26259937219068e-06
9446.02693128233,3.99779068932825,5.26453660912687e-06
9446.27692537807,3.9972987510165,5.26647384606306e-06
9446.52691947381,3.99680714184381,5.26841108299923e-06
9446.77691356956,3.99631586193126,5.27034831993542e-06
9447.0269076653,3.99582491139992,5.27228555687161e-06
9447.27690176104,3.99533429037087,5.27422279380777e-06
9447.52689585679,3.99484399896517,5.27616003074397e-06
9447.77688995253,3.9943540373039,5.27809726768014e-06
9448.02688404827,3.99386440550812,5.28003450461634e-06
9448.27687814402,3.99337510369891,5.28197174155251e-06
9448.52687223976,3.99288613199735,5.28390897848869e-06
9448.7768663355,3.99239749052449,5.28584621542489e-06
9449.02686043125,3.99190917940142,5.28778345236108e-06
9449.27685452699,3.99142119874921,5.28972068929724e-06
9449.52684862273,3.99093354868893,5.29165792623343e-06
9449.77684271848,3.99044622934164,5.29359516316961e-06
9450.02683681422,3.98995924082843,5.29553240010579e-06
9450.27683090996,3.98947258327035,5.29746963704198e-06
9450.52682500571,3.98898625678849,5.29940687397816e-06
9450.77681910145,3.98850026150391,5.30134411091435e-06
9451.0268131972,3.9880145975377,5.30328134785053e-06
9451.27680729294,3.98752926501091,5.30521858478671e-06
9451.52680138868,3.98704426404462,5.3071558217229e-06
9451.77679548442,3.9865595947599,5.30909305865908e-06
9452.02678958017,3.98607525727782,5.31103029559526e-06
9452.27678367591,3.98559125171946,5.31296753253145e-06
9452.52677777165,3.98510757820589,5.31490476946763e-06
9452.7767718674,3.98462423685818,5.31684200640381e-06
9453.02676596314,3.98414122779739,5.31877924333998e-06
9453.27676005888,3.9836585511446,5.32071648027618e-06
9453.52675415463,3.98317620702089,5.32265371721237e-06
9453.77674825037,3.98269419554733,5.32459095414853e-06
9454.02674234612,3.98221251684497,5.32652819108472e-06
9454.27673644186,3.98173117103491,5.32846542802092e-06
9454.5267305376,3.9812501582382,5.33040266495709e-06
9454.77672463335,3.98076947857593,5.33233990189327e-06
9455.02671872909,3.98028913216916,5.33427713882945e-06
9455.27671282483,3.97980911913896,5.33621437576564e-06
9455.52670692058,3.9793294396064,5.33815161270182e-06
9455.77670101632,3.97885009369257,5.340088849638e-06
9456.02669511206,3.97837108151852,5.34202608657419e-06
9456.27668920781,3.97789240320533,5.34396332351038e-06
9456.52668330355,3.97741405887408,5.34590056044655e-06
9456.77667739929,3.97693604864583,5.34783779738274e-06
9457.02667149504,3.97645837264165,5.34977503431892e-06
9457.27666559078,3.97598103098262,5.35171227125511e-06
9457.52665968652,3.97550402378981,5.35364950819129e-06
9457.77665378227,3.97502735118429,5.35558674512747e-06
9458.02664787801,3.97455101328713,5.35752398206366e-06
9458.27664197375,3.9740750102194,5.35946121899985e-06
9458.5266360695,3.97359934210218,5.36139845593602e-06
9458.77663016524,3.97312400905653,5.36333569287221e-06
9459.02662426098,3.97264901120353,5.36527292980839e-06
9459.27661835673,3.97217434866425,5.36721016674456e-06
9459.52661245247,3.97170002155976,5.36914740368076e-06
9459.77660654821,3.97122603001114,5.37108464061694e-06
9460.02660064396,3.97075237413944,5.37302187755313e-06
9460.2765947397,3.97027905406576,5.37495911448929e-06
9460.52658883544,3.96980606991115,5.37689635142548e-06
9460.77658293119,3.96933342179668,5.37883358836168e-06
9461.02657702693,3.96886110984345,5.38077082529784e-06
9461.27657112267,3.9683891341725,5.38270806223403e-06
9461.52656521842,3.96791749490491,5.38464529917022e-06
9461.77655931416,3.96744619216176,5.3865825361064e-06
9462.02655340991,3.96697522606412,5.38851977304258e-06
9462.27654750565,3.96650459673306,5.39045700997876e-06
9462.52654160139,3.96603430428965,5.39239424691495e-06
9462.77653569714,3.96556434885495,5.39433148385114e-06
9463.02652979288,3.96509473055005,5.39626872078731e-06
9463.27652388862,3.96462544949602,5.3982059577235e-06
9463.52651798437,3.96415650581392,5.40014319465969e-06
9463.77651208011,3.96368789962483,5.40208043159587e-06
9464.02650617585,3.96321963104982,5.40401766853205e-06
9464.2765002716,3.96275170020996,5.40595490546823e-06
9464.52649436734,3.96228410722632,5.40789214240442e-06
9464.77648846308,3.96181685221998,5.4098293793406e-06
9465.02648255883,3.96134993531201,5.41176661627677e-06
9465.27647665457,3.96088335662346,5.41370385321297e-06
9465.52647075031,3.96041711627543,5.41564109014916e-06
9465.77646484606,3.95995121438899,5.41757832708532e-06
9466.0264589418,3.95948565108519,5.41951556402152e-06
9466.27645303754,3.95902042648512,5.42145280095769e-06
9466.52644713329,3.95855554070984,5.42339003789388e-06
9466.77644122903,3.95809099388043,5.42532727483006e-06
9467.02643532477,3.95762678611796,5.42726451176624e-06
9467.27642942052,3.95716291754349,5.42920174870243e-06
9467.52642351626,3.95669938827811,5.4311389856386e-06
9467.776417612,3.95623619844289,5.43307622257479e-06
9468.02641170775,3.95577334815888,5.43501345951098e-06
9468.27640580349,3.95531083754718,5.43695069644716e-06
9468.52639989923,3.95484866672884,5.43888793338334e-06
9468.77639399498,3.95438683582494,5.44082517031953e-06
9469.02638809072,3.95392534495656,5.44276240725571e-06
9469.27638218646,3.95346419424475,5.4446996441919e-06
9469.52637628221,3.95300338381061,5.44663688112807e-06
9469.77637037795,3.95254291377518,5.44857411806426e-06
9470.0263644737,3.95208278425955,5.45051135500045e-06
9470.27635856944,3.9516229953848,5.45244859193661e-06
9470.52635266518,3.95116354727199,5.45438582887281e-06
9470.77634676093,3.95070444004218,5.456323065809e-06
9471.02634085667,3.95024567381646,5.45826030274518e-06
9471.27633495241,3.9497872487159,5.46019753968136e-06
9471.52632904815,3.94932916486157,5.46213477661753e-06
9471.7763231439,3.94887142237453,5.46407201355372e-06
9472.02631723964,3.94841402137586,5.46600925048992e-06
9472.27631133538,3.94795696198664,5.46794648742608e-06
9472.52630543113,3.94750024432793,5.46988372436227e-06
9472.77629952687,3.9470438685208,5.47182096129847e-06
9473.02629362262,3.94658783468634,5.47375819823463e-06
9473.27628771836,3.94613214294559,5.47569543517082e-06
9473.5262818141,3.94567679341965,5.477632672107e-06
9473.77627590985,3.94522178622958,5.47956990904319e-06
9474.02627000559,3.94476712149646,5.48150714597937e-06
9474.27626410133,3.94431279934135,5.48344438291555e-06
9474.52625819708,3.94385881988532,5.48538161985174e-06
9474.77625229282,3.94340518324945,5.48731885678792e-06
9475.02624638856,3.94295188955482,5.4892560937241e-06
9475.27624048431,3.94249893892248,5.49119333066029e-06
9475.52623458005,3.94204633147352,5.49313056759647e-06
9475.77622867579,3.941594067329,5.49506780453265e-06
9476.02622277154,3.94114214660999,5.49700504146884e-06
9476.27621686728,3.94069056943758,5.49894227840502e-06
9476.52621096302,3.94023933593282,5.50087951534121e-06
9476.77620505877,3.9397884462168,5.50281675227737e-06
9477.02619915451,3.93933790041057,5.50475398921357e-06
9477.27619325025,3.93888769863521,5.50669122614976e-06
9477.526187346,3.93843784101181,5.50862846308594e-06
9477.77618144174,3.93798832766142,5.51056570002211e-06
9478.02617553748,3.93753915870512,5.51250293695831e-06
9478.27616963323,3.93709033426398,5.51444017389448e-06
9478.52616372897,3.93664185445908,5.51637741083066e-06
9478.77615782471,3.93619371941147,5.51831464776684e-06
9479.02615192046,3.93574592924224,5.52025188470303e-06
9479.2761460162,3.93529848407245,5.52218912163922e-06
9479.52614011194,3.93485138402319,5.52412635857539e-06
9479.77613420769,3.93440462921552,5.52606359551158e-06
9480.02612830343,3.9339582197705,5.52800083244777e-06
9480.27612239917,3.93351215580922,5.52993806938395e-06
9480.52611649492,3.93306643745274,5.53187530632013e-06
9480.77611059066,3.93262106482214,5.53381254325631e-06
9481.02610468641,3.93217603803849,5.5357497801925e-06
9481.27609878215,3.93173135722285,5.53768701712868e-06
9481.52609287789,3.93128702249631,5.53962425406486e-06
9481.77608697364,3.93084303397993,5.54156149100105e-06
9482.02608106938,3.93039939179478,5.54349872793724e-06
9482.27607516512,3.92995609606194,5.54543596487341e-06
9482.52606926087,3.92951314690248,5.5473732018096e-06
9482.77606335661,3.92907054443746,5.54931043874577e-06
9483.02605745235,3.92862828878796,5.55124767568197e-06
9483.2760515481,3.92818638007506,5.55318491261815e-06
9483.52604564384,3.92774481841982,5.55512214955432e-06
9483.77603973958,3.92730360394332,5.55705938649051e-06
9484.02603383533,3.92686273676662,5.55899662342668e-06
9484.27602793107,3.9264222170108,5.56093386036287e-06
9484.52602202681,3.92598204479693,5.56287109729906e-06
9484.77601612256,3.92554222024608,5.56480833423524e-06
9485.0260102183,3.92510274347933,5.56674557117142e-06
9485.27600431404,3.92466361461773,5.56868280810761e-06
9485.52599840979,3.92422483378238,5.57062004504379e-06
9485.77599250553,3.92378640109433,5.57255728197998e-06
9486.02598660127,3.92334831667467,5.57449451891615e-06
9486.27598069702,3.92291058064445,5.57643175585234e-06
9486.52597479276,3.92247319312476,5.57836899278853e-06
9486.7759688885,3.92203615423666,5.5803062297247e-06
9487.02596298425,3.92159946410123,5.58224346666089e-06
9487.27595707999,3.92116312283953,5.58418070359708e-06
9487.52595117573,3.92072713057264,5.58611794053326e-06
9487.77594527148,3.92029148742163,5.58805517746944e-06
9488.02593936722,3.91985619350758,5.58999241440561e-06
9488.27593346296,3.91942124895155,5.59192965134181e-06
9488.52592755871,3.91898665387461,5.593866888278e-06
9488.77592165445,3.91855240839785,5.59580412521416e-06
9489.0259157502,3.91811851264231,5.59774136215036e-06
9489.27590984594,3.91768496672909,5.59967859908655e-06
9489.52590394168,3.91725177077925,5.60161583602273e-06
9489.77589803743,3.91681892491387,5.6035530729589e-06
9490.02589213317,3.91638642925401,5.60549030989508e-06
9490.27588622891,3.91595428392075,5.60742754683127e-06
9490.52588032466,3.91552248903515,5.60936478376745e-06
9490.7758744204,3.9150910447183,5.61130202070363e-06
9491.02586851614,3.91465995109125,5.61323925763982e-06
9491.27586261188,3.91422920827509,5.615176494576e-06
9491.52585670763,3.91379881639088,5.61711373151218e-06
9491.77585080337,3.9133687755597,5.61905096844837e-06
9492.02584489912,3.91293908590261,5.62098820538455e-06
9492.27583899486,3.9125097475407,5.62292544232074e-06
9492.5258330906,3.91208076059502,5.62486267925692e-06
9492.77582718635,3.91165212518666,5.6267999161931e-06
9493.02582128209,3.91122384143668,5.62873715312929e-06
9493.27581537783,3.91079590946616,5.63067439006545e-06
9493.52580947358,3.91036832939616,5.63261162700165e-06
9493.77580356932,3.90994110134777,5.63454886393784e-06
9494.02579766506,3.90951422544204,5.63648610087402e-06
9494.27579176081,3.90908770180006,5.6384233378102e-06
9494.52578585655,3.90866153054288,5.64036057474639e-06
9494.77577995229,3.9082357117916,5.64229781168257e-06
9495.02577404804,3.90781024566727,5.64423504861876e-06
9495.27576814378,3.90738513229097,5.64617228555492e-06
9495.52576223952,3.90696037178377,5.64810952249111e-06
9495.77575633527,3.90653596426673,5.65004675942731e-06
9496.02575043101,3.90611190986095,5.65198399636347e-06
9496.27574452675,3.90568820868748,5.65392123329966e-06
9496.5257386225,3.90526486086739,5.65585847023585e-06
9496.77573271824,3.90484186652176,5.65779570717203e-06
9497.02572681398,3.90441922577166,5.65973294410821e-06
9497.27572090973,3.90399693873816,5.66167018104439e-06
9497.52571500547,3.90357500554234,5.66360741798058e-06
9497.77570910122,3.90315342630525,5.66554465491677e-06
9498.02570319696,3.90273220114799,5.66748189185294e-06
9498.2756972927,3.90231133019161,5.66941912878913e-06
9498.52569138844,3.90189081355719,5.67135636572531e-06
9498.77568548419,3.9014706513658,5.67329360266149e-06
9499.02567957993,3.90105084373851,5.67523083959768e-06
9499.27567367567,3.9006313907964,5.67716807653386e-06
9499.52566777142,3.90021229266053,5.67910531347005e-06
9499.77566186716,3.89979354945198,5.68104255040623e-06
9500.02565596291,3.89937516129182,5.6829797873424e-06
9500.27565005865,3.89895712830111,5.6849170242786e-06
9500.52564415439,3.89853945060094,5.68685426121478e-06
9500.77563825014,3.89812212831238,5.68879149815095e-06
9501.02563234588,3.89770516155648,5.69072873508715e-06
9501.27562644162,3.89728855045434,5.69266597202332e-06
9501.52562053737,3.89687229512701,5.6946032089595e-06
9501.77561463311,3.89645639569557,5.69654044589569e-06
9502.02560872885,3.89604085228109,5.69847768283187e-06
9502.2756028246,3.89562566500464,5.70041491976806e-06
9502.52559692034,3.8952108339873,5.70235215670423e-06
9502.77559101608,3.89479635935014,5.70428939364042e-06
9503.02558511183,3.89438224121422,5.70622663057661e-06
9503.27557920757,3.89396847970062,5.70816386751279e-06
9503.52557330331,3.89355507493041,5.71010110444897e-06
9503.77556739906,3.89314202702466,5.71203834138516e-06
9504.0255614948,3.89272933610445,5.71397557832134e-06
9504.27555559054,3.89231700229085,5.71591281525752e-06
9504.52554968629,3.89190502570492,5.7178500521937e-06
9504.77554378203,3.89149340646774,5.71978728912989e-06
9505.02553787777,3.89108214470038,5.72172452606608e-06
9505.27553197352,3.89067124052391,5.72366176300224e-06
9505.52552606926,3.8902606940594,5.72559899993844e-06
9505.77552016501,3.88985050542793,5.72753623687463e-06
9506.02551426075,3.88944067475057,5.72947347381081e-06
9506.27550835649,3.88903120214838,5.73141071074699e-06
9506.52550245223,3.88862208774245,5.73334794768316e-06
9506.77549654798,3.88821333165383,5.73528518461936e-06
9507.02549064372,3.88780493400361,5.73722242155555e-06
9507.27548473946,3.88739689491286,5.73915965849171e-06
9507.52547883521,3.88698921450263,5.7410968954279e-06
9507.77547293095,3.88658189289402,5.74303413236408e-06
9508.02546702669,3.88617493020809,5.74497136930026e-06
9508.27546112244,3.8857683265659,5.74690860623645e-06
9508.52545521818,3.88536208208854,5.74884584317263e-06
9508.77544931393,3.88495619689708,5.75078308010882e-06
9509.02544340967,3.88455067111258,5.752720317045e-06
9509.27543750541,3.88414550485611,5.75465755398118e-06
9509.52543160116,3.88374069824876,5.75659479091737e-06
9509.7754256969,3.88333625141159,5.75853202785354e-06
9510.02541979264,3.88293216446566,5.76046926478973e-06
9510.27541388839,3.88252843753206,5.76240650172592e-06
9510.52540798413,3.88212507073186,5.7643437386621e-06
9510.77540207987,3.88172206418612,5.76628097559828e-06
9511.02539617562,3.88131941801592,5.76821821253447e-06
9511.27539027136,3.88091713234234,5.77015544947065e-06
9511.5253843671,3.88051520728643,5.77209268640684e-06
9511.77537846285,3.88011364296928,5.774029923343e-06
9512.02537255859,3.87971243951195,5.7759671602792e-06
9512.27536665433,3.87931159703551,5.77790439721539e-06
9512.52536075008,3.87891111566105,5.77984163415155e-06
9512.77535484582,3.87851099550962,5.78177887108774e-06
9513.02534894156,3.87811123670231,5.78371610802394e-06
9513.27534303731,3.87771183936018,5.78565334496011e-06
9513.52533713305,3.8773128036043,5.78759058189629e-06
9513.77533122879,3.87691412955575,5.78952781883247e-06
9514.02532532454,3.8765158173356,5.79146505576866e-06
9514.27531942028,3.87611786706491,5.79340229270485e-06
9514.52531351602,3.87572027886477,5.79533952964102e-06
9514.77530761177,3.87532305285624,5.79727676657721e-06
9515.02530170751,3.87492618916039,5.79921400351339e-06
9515.27529580325,3.8745296878983,5.80115124044958e-06
9515.525289899,3.87413354919103,5.80308847738576e-06
9515.77528399474,3.87373777315966,5.80502571432194e-06
9516.02527809048,3.87334235992527,5.80696295125813e-06
9516.27527218623,3.87294730960891,5.80890018819431e-06
9516.52526628197,3.87255262233167,5.81083742513049e-06
9516.77526037772,3.87215829821461,5.81277466206668e-06
9517.02525447346,3.87176433737881,5.81471189900286e-06
9517.2752485692,3.87137073994534,5.81664913593904e-06
9517.52524266495,3.87097750603527,5.81858637287523e-06
9517.77523676069,3.87058463576967,5.82052360981141e-06
9518.02523085643,3.87019212926961,5.8224608467476e-06
9518.27522495218,3.86979998665616,5.82439808368378e-06
9518.52521904792,3.86940820805041,5.82633532061995e-06
9518.77521314366,3.8690167935734,5.82827255755615e-06
9519.02520723941,3.86862574334624,5.83020979449231e-06
9519.27520133515,3.86823505748997,5.8321470314285e-06
9519.52519543089,3.86784473612567,5.83408426836469e-06
9519.77518952664,3.86745477937441,5.83602150530087e-06
9520.02518362238,3.86706518735728,5.83795874223705e-06
9520.27517771812,3.86667596019532,5.83989597917324e-06
9520.52517181387,3.86628709800963,5.84183321610942e-06
9520.77516590961,3.86589860092127,5.84377045304561e-06
9521.02516000535,3.86551046905131,5.84570768998178e-06
9521.2751541011,3.86512270252082,5.84764492691797e-06
9521.52514819684,3.86473530145088,5.84958216385416e-06
9521.77514229258,3.86434826596256,5.85151940079033e-06
9522.02513638833,3.86396159617692,5.85345663772652e-06
9522.27513048407,3.86357529221505,5.8553938746627e-06
9522.52512457981,3.863189354198,5.85733111159889e-06
9522.77511867556,3.86280378224686,5.85926834853507e-06
9523.0251127713,3.86241857648269,5.86120558547125e-06
9523.27510686704,3.86203373702657,5.86314282240744e-06
9523.52510096279,3.86164926399957,5.86508005934363e-06
9523.77509505853,3.86126515752276,5.86701729627979e-06
9524.02508915427,3.8608814177172,5.86895453321599e-06
9524.27508325002,3.86049804470398,5.87089177015216e-06
9524.52507734576,3.86011503860417,5.87282900708834e-06
9524.77507144151,3.85973239953883,5.87476624402453e-06
9525.02506553725,3.85935012762904,5.87670348096071e-06
9525.27505963299,3.85896822299586,5.8786407178969e-06
9525.52505372874,3.85858668576038,5.88057795483308e-06
9525.77504782448,3.85820551604366,5.88251519176926e-06
9526.02504192022,3.85782471396677,5.88445242870545e-06
9526.27503601596,3.85744427965079,5.88638966564163e-06
9526.52503011171,3.85706421321679,5.88832690257781e-06
9526.77502420745,3.85668451478583,5.890264139514e-06
9527.02501830319,3.856305184479,5.89220137645018e-06
9527.27501239894,3.85592622241735,5.89413861338636e-06
9527.52500649468,3.85554762872197,5.89607585032255e-06
9527.77500059043,3.85516940351393,5.89801308725873e-06
9528.02499468617,3.85479154691428,5.89995032419492e-06
9528.27498878191,3.85441405904413,5.90188756113109e-06
9528.52498287766,3.85403694002451,5.90382479806728e-06
9528.7749769734,3.85366018997652,5.90576203500347e-06
9529.02497106914,3.85328380902122,5.90769927193965e-06
9529.27496516489,3.85290779727969,5.90963650887583e-06
9529.52495926063,3.85253215487299,5.911573745812e-06
9529.77495335637,3.8521568819222,5.9135109827482e-06
9530.02494745212,3.85178197854839,5.91544821968437e-06
9530.27494154786,3.85140744487263,5.91738545662055e-06
9530.5249356436,3.85103328101599,5.91932269355674e-06
9530.77492973935,3.85065948709955,5.92125993049294e-06
9531.02492383509,3.85028606324437,5.9231971674291e-06
9531.27491793083,3.84991300957153,5.92513440436529e-06
9531.52491202658,3.8495403262021,5.92707164130147e-06
9531.77490612232,3.84916801325715,5.92900887823766e-06
9532.02490021806,3.84879607085775,5.93094611517384e-06
9532.27489431381,3.84842449912497,5.93288335211002e-06
9532.52488840955,3.84805329817989,5.93482058904621e-06
9532.77488250529,3.84768246814357,5.9367578259824e-06
9533.02487660104,3.8473120091371,5.93869506291857e-06
9533.27487069678,3.84694192128153,5.94063229985476e-06
9533.52486479252,3.84657220469795,5.94256953679094e-06
9533.77485888827,3.84620285950742,5.94450677372712e-06
9534.02485298401,3.84583388583101,5.94644401066331e-06
9534.27484707975,3.8454652837898,5.94838124759949e-06
9534.5248411755,3.84509705350485,5.95031848453568e-06
9534.77483527124,3.84472919509725,5.95225572147186e-06
9535.02482936698,3.84436170868806,5.95419295840804e-06
9535.27482346273,3.84399459439835,5.95613019534423e-06
9535.52481755847,3.84362785234919,5.95806743228039e-06
9535.77481165422,3.84326148266166,5.96000466921658e-06
9536.02480574996,3.84289548545682,5.96194190615278e-06
9536.2747998457,3.84252986085576,5.96387914308896e-06
9536.52479394145,3.84216460897954,5.96581638002513e-06
9536.77478803719,3.84179972994923,5.96775361696132e-06
9537.02478213293,3.8414352238859,5.9696908538975e-06
9537.27477622868,3.84107109091062,5.9716280908337e-06
9537.52477032442,3.84070733114448,5.97356532776986e-06
9537.77476442016,3.84034394470853,5.97550256470605e-06
9538.02475851591,3.83998093172385,5.97743980164224e-06
9538.27475261165,3.83961829231152,5.97937703857842e-06
9538.52474670739,3.8392560265926,5.9813142755146e-06
9538.77474080314,3.83889413468816,5.98325151245078e-06
9539.02473489888,3.83853261671928,5.98518874938697e-06
9539.27472899462,3.83817147280702,5.98712598632315e-06
9539.52472309037,3.83781070307247,5.98906322325933e-06
9539.77471718611,3.83745030763669,5.99100046019552e-06
9540.02471128185,3.83709028662075,5.99293769713171e-06
9540.2747053776,3.83673064014572,5.99487493406788e-06
9540.52469947334,3.83637136833268,5.99681217100407e-06
9540.77469356908,3.8360124713027,5.99874940794025e-06
9541.02468766483,3.83565394917685,6.00068664487644e-06
9541.27468176057,3.8352958020762,6.00262388181262e-06
9541.52467585631,3.83493803012182,6.00456111874879e-06
9541.77466995206,3.83458063343478,6.00649835568499e-06
9542.0246640478,3.83422361213616,6.00843559262116e-06
9542.27465814354,3.83386696634703,6.01037282955734e-06
9542.52465223929,3.83351069618845,6.01231006649354e-06
9542.77464633503,3.83315480178151,6.01424730342971e-06
9543.02464043077,3.83279928324727,6.01618454036589e-06
9543.27463452652,3.8324441407068,6.01812177730208e-06
9543.52462862226,3.83208937428117,6.02005901423826e-06
9543.77462271801,3.83173498409146,6.02199625117445e-06
9544.02461681375,3.83138097025875,6.02393348811063e-06
9544.27461090949,3.83102733290409,6.02587072504681e-06
9544.52460500524,3.83067407214856,6.027807961983e-06
9544.77459910098,3.83032118811323,6.02974519891917e-06
9545.02459319672,3.82996868091918,6.03168243585536e-06
9545.27458729247,3.82961655068748,6.03361967279155e-06
9545.52458138821,3.82926479753919,6.03555690972773e-06
9545.77457548395,3.8289134215954,6.03749414666391e-06
9546.02456957969,3.82856242297716,6.03943138360009e-06
9546.27456367544,3.82821180180555,6.04136862053628e-06
9546.52455777118,3.82786155820165,6.04330585747247e-06
9546.77455186693,3.82751169228653,6.04524309440863e-06
9547.02454596267,3.82716220418125,6.04718033134483e-06
9547.27454005841,3.82681309400689,6.04911756828102e-06
9547.52453415416,3.82646436188453,6.05105480521718e-06
9547.7745282499,3.82611600793522,6.05299204215337e-06
9548.02452234564,3.82576803228005,6.05492927908955e-06
9548.27451644139,3.82542043504008,6.05686651602575e-06
9548.52451053713,3.8250732163364,6.05880375296192e-06
9548.77450463287,3.82472637629005,6.0607409898981e-06
9549.02449872862,3.82437991502213,6.06267822683429e-06
9549.27449282436,3.8240338326537,6.06461546377049e-06
9549.5244869201,3.82368812930584,6.06655270070665e-06
9549.77448101585,3.8233428050996,6.06848993764284e-06
9550.02447511159,3.82299786015608,6.07042717457902e-06
9550.27446920733,3.82265329459633,6.0723644115152e-06
9550.52446330308,3.82230910854143,6.07430164845139e-06
9550.77445739882,3.82196530211246,6.07623888538757e-06
9551.02445149456,3.82162187543047,6.07817612232376e-06
9551.27444559031,3.82127882861655,6.08011335925994e-06
9551.52443968605,3.82093616179177,6.08205059619612e-06
9551.77443378179,3.82059387507719,6.08398783313231e-06
9552.02442787754,3.82025196859389,6.08592507006849e-06
9552.27442197328,3.81991044246295,6.08786230700467e-06
9552.52441606903,3.81956929680542,6.08979954394086e-06
9552.77441016477,3.81922853174239,6.09173678087704e-06
9553.02440426051,3.81888814739493,6.09367401781322e-06
9553.27439835625,3.8185481438841,6.09561125474939e-06
9553.524392452,3.81820852133098,6.09754849168559e-06
9553.77438654774,3.81786927985664,6.09948572862178e-06
9554.02438064348,3.81753041958215,6.10142296555794e-06
9554.27437473923,3.81719194062859,6.10336020249413e-06
9554.52436883497,3.81685384311702,6.10529743943033e-06
9554.77436293072,3.81651612716851,6.1072346763665e-06
9555.02435702646,3.81617879290415,6.10917191330268e-06
9555.2743511222,3.815841840445,6.11110915023886e-06
9555.52434521795,3.81550526991212,6.11304638717505e-06
9555.77433931369,3.8151690814266,6.11498362411123e-06
9556.02433340943,3.81483327510951,6.11692086104741e-06
9556.27432750518,3.8144978510819,6.1188580979836e-06
9556.52432160092,3.81416280946487,6.12079533491979e-06
9556.77431569666,3.81382815037948,6.12273257185596e-06
9557.02430979241,3.8134938739468,6.12466980879215e-06
9557.27430388815,3.8131599802879,6.12660704572833e-06
9557.52429798389,3.81282646952385,6.12854428266452e-06
9557.77429207964,3.81249334177573,6.1304815196007e-06
9558.02428617538,3.81216059716451,6.13138213354612e-06
9558.27428027112,3.81182823566477,6.12264870607572e-06
9558.52427436687,3.81149625681249,6.11391527860531e-06
9558.77426846261,3.81116466006188,6.10518185113503e-06
9559.02426255835,3.8108334448671,6.09644842366463e-06
9559.2742566541,3.81050261068236,6.08771499619428e-06
9559.52425074984,3.81017215696183,6.07898156872394e-06
9559.77424484558,3.80984208315971,6.07024814125354e-06
9560.02423894133,3.80951238873017,6.0615147137832e-06
9560.27423303707,3.80918307312741,6.05278128631279e-06
9560.52422713282,3.80885413580561,6.04404785884245e-06
9560.77422122856,3.80852557621896,6.03531443137211e-06
9561.0242153243,3.80819739382164,6.0265810039017e-06
9561.27420942004,3.80786958806785,6.01784757643142e-06
9561.52420351579,3.80754215841176,6.00911414896102e-06
9561.77419761153,3.80721510430757,6.00038072149061e-06
9562.02419170727,3.80688842520946,5.99164729402027e-06
9562.27418580302,3.80656212057162,5.98291386654993e-06
9562.52417989876,3.80623618984823,5.97418043907959e-06
9562.7741739945,3.80591063249349,5.96544701160918e-06
9563.02416809025,3.80558544796157,5.95671358413878e-06
9563.27416218599,3.80526063570667,5.9479801566685e-06
9563.52415628174,3.80493619518296,5.93924672919809e-06
9563.77415037748,3.80461212584464,5.93051330172769e-06
9564.02414447322,3.8042884271459,5.92177987425735e-06
9564.27413856897,3.80396509854092,5.913046446787e-06
9564.52413266471,3.80364213948389,5.90431301931666e-06
9564.77412676045,3.80331954942899,5.89557959184626e-06
9565.0241208562,3.80299732783041,5.88684616437592e-06
9565.27411495194,3.80267547414233,5.87811273690557e-06
9565.52410904768,3.80235398781895,5.86937930943517e-06
9565.77410314343,3.80203286831445,5.86064588196476e-06
9566.02409723917,3.80171211508302,5.85191245449448e-06
9566.27409133491,3.80139172757884,5.84317902702408e-06
9566.52408543066,3.80107170525609,5.83444559955374e-06
9566.7740795264,3.80075204756898,5.82571217208333e-06
9567.02407362214,3.80043275397168,5.81697874461299e-06
9567.27406771789,3.80011382391837,5.80824531714265e-06
9567.52406181363,3.79979525686325,5.79951188967224e-06
9567.77405590937,3.79947705226051,5.7907784622019e-06
9568.02405000512,3.79915920956432,5.78204503473156e-06
9568.27404410086,3.79884172822888,5.77331160726116e-06
9568.5240381966,3.79852460770837,5.76457817979081e-06
9568.77403229235,3.79820784745698,5.75584475232047e-06
9569.02402638809,3.7978914469289,5.74711132485006e-06
9569.27402048383,3.79757540557831,5.73837789737972e-06
9569.52401457958,3.79725972285939,5.72964446990932e-06
9569.77400867532,3.79694439822634,5.72091104243904e-06
9570.02400277106,3.79662943113334,5.71217761496863e-06
