"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT2_ZT8_leading_edge_dataset","335788","Cst3",8825.31984164063,0.0395261347650857,"upregulated",1,0.764722176699214,0.764722176699214,0.999679228365293,0.645880428797445,0.965442890343611,0.00750395269487682,0.0340865495789524,1.46741695813343,0.000801150535363625,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0696902585500805,0.232855404606435,0.299285553057568,FALSE,FALSE,0.116496315226994,1,0.000801150535363625,FALSE,FALSE,5310.99018805458,8758.12563616573,8134.5349520383,12688.2324555441,10303.8448430741,7798.54082494756,7902.13121781793,10813.6617860664,8105.15722526324,8437.97928743426,0.0519110966639834,0.0747200848467908,0.0650125233664384,8,FALSE,0.000139331698927795,0.18984787506987
"RT2_ZT8_leading_edge_dataset","243793","LOC120098124",1038.04655446767,0.0143289491909327,"upregulated",1,0.850924567891724,0.850924567891724,0.999679228365293,0.772931681783362,0.970958275195556,0.00160282036557904,0.0340865495789524,1.46741695813343,0.18357567637992,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.159270537989599,0.847459249932349,0.187938874939784,FALSE,FALSE,0.0701089372131444,1,0.18357567637992,FALSE,FALSE,660.243144626767,184.480668961686,621.606756908446,1797.11630066873,2213.77719090859,361.101203773717,369.828850078857,2509.3147201068,1495.1426513613,167.85405728177,0.861662753995105,0.0890196513658537,0.861662753995105,11,TRUE,0.000139331698927795,0.111858890992041
"RT2_ZT8_leading_edge_dataset","56995","Fth1",2584.89214005392,-0.00454187389333355,"downregulated",1,0.972234325975665,0.972234325975665,0.999679228365293,0.957383079698135,0.97642158692362,8.5906148670363e-05,0.0340865495789524,1.46741695813343,0.00575896760720311,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0114124796281922,0.327886981978356,-0.0348061382593882,FALSE,FALSE,0.0122290496689561,1,0.00575896760720311,FALSE,FALSE,5038.25026243087,2241.06363672333,1341.17780571241,2068.16217782626,2183.75659033197,2318.51876354021,3078.87072233137,3655.66509175597,2409.45692532554,1513.99942456123,0.178389138937605,0.079321868717249,0.128741077064786,7,FALSE,0.000139331698927795,0.0189142522861443
"RT2_ZT8_leading_edge_dataset","468058","Crip2",715.225002814687,-0.143370861114133,"downregulated",0.695976286685769,0.0988893175202184,0.0988893175202184,0.999679228365293,0.0112883013639276,0.428006284411832,0.279196315205686,0.0340865495789524,1.46741695813343,0.58660738064616,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.13544636025436,0.688039968503026,-1.65026221183743,TRUE,FALSE,1.0048506203603,1,0.58660738064616,FALSE,FALSE,306.035449011549,733.216536332413,179.601201808444,464.884746882313,553.928500962255,334.952495914241,205.865320487245,2738.09802145504,827.31795312063,808.349802172736,0.566923219656993,0.0963342035478413,0.566923219656993,12,TRUE,0.000139331698927795,1.94737140473354
"RT2_ZT8_leading_edge_dataset","206283","Cpe",3441.47499739803,0.0182486444167853,"upregulated",1,0.888351196297132,0.888351196297132,0.999679228365293,0.829344896320172,0.972880160313296,0.00148297286926294,0.0340865495789524,1.46741695813343,0.0078531963782265,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0468324382465863,0.333586143361462,0.140390838104568,FALSE,FALSE,0.0514153084768338,1,0.0078531963782265,FALSE,FALSE,947.151378075094,3576.66603088982,4205.46710208604,4983.95873512699,3774.84842089313,3356.99601853083,2707.22005525705,2697.33078424671,3679.43262862103,4485.67882025363,0.183555981491721,0.0777020475300269,0.133367088107171,6,FALSE,0.000139331698927795,0.0812648235886979
"RT2_ZT8_leading_edge_dataset","359893","Gnas",2963.13080477978,-0.0161517661420437,"downregulated",1,0.902328759740633,0.902328759740633,0.999679228365293,0.850553728133128,0.973538507900311,0.00113544085364899,0.0340865495789524,1.46741695813343,0.000425418546496588,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0278978319038296,0.227328984035393,-0.122720083504557,FALSE,FALSE,0.0446352002322437,1,0.000425418546496588,FALSE,FALSE,2930.00605812909,3613.37391910159,2632.20722390687,2735.09930586237,2761.89525304956,3660.81910032665,2675.33825783646,4145.48040448293,2460.63123170414,2016.45729339811,0.0470138275353903,0.0784911434626274,0.061730099074162,9,FALSE,0.000139331698927795,0.0702982474896904
"RT2_ZT8_leading_edge_dataset","249918","Mt3",2290.07494598007,0.0209578150992874,"upregulated",1,0.865946656545857,0.865946656545857,0.999679228365293,0.795502045801,0.971758990696102,0.00208234124500356,0.0340865495789524,1.46741695813343,0.0191616969746692,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.065890303515483,0.390323935067354,0.168809282741303,FALSE,FALSE,0.0625088602705484,1,0.0191616969746692,FALSE,FALSE,3982.71132949752,935.580535448548,1912.63617510291,2181.50863554668,2699.91723895589,640.020754274796,2809.24180700294,3475.55908856693,2323.31350958824,1940.26038581625,0.284547864859681,0.0801596785021745,0.182553400583227,10,FALSE,0.000139331698927795,0.0993586991362647
"RT2_ZT8_leading_edge_dataset","161605","Mdh1",3663.91664506603,-0.0280971416551708,"downregulated",1,0.832716197401307,0.832716197401307,0.999679228365293,0.745722595645961,0.969930496352852,0.00358021358007862,0.0340865495789524,1.46741695813343,0.00332419668128295,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0598141039703164,0.283184920689342,-0.211219240857579,FALSE,FALSE,0.0795029876731612,1,0.00332419668128295,FALSE,FALSE,1508.92478332083,4072.69313570007,4687.12487057232,4744.12420139972,2928.46116592633,4577.26905197305,3714.68485374773,3126.29947427467,3120.77978398802,4158.80512975755,0.110836819719848,0.0774052839230412,0.0960457823304009,9,FALSE,0.000139331698927795,0.127422697440818
"RT2_ZT8_leading_edge_dataset","441714","Vsnl1",2109.09328671554,-0.319393372574928,"downregulated",0.181691232465483,0.0156996380392235,0.0156996380392235,0.999679228365293,0.000208070200293342,0.0617901559635813,1.1759393618682,0.0340865495789524,1.46741695813343,0.184760337362991,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.709862812800732,0.293838767063181,-2.41582422869375,FALSE,FALSE,1.80411036029013,1,0.184760337362991,FALSE,FALSE,717.624791316433,1683.85671822681,2358.14045491347,1731.4082092366,1513.61931294406,2536.42466236918,2739.10185267764,3781.61760074291,2264.46305725286,1764.67620747545,0.12119348934724,0.0807900169849045,0.103188000075913,9,FALSE,0.000139331698927795,3.68179011476618
"RT2_ZT8_leading_edge_dataset","433098","Cap1",281.546267323845,-0.0559841726464244,"downregulated",1,NA,NA,NA,0.0854837846675354,0.787125674789478,0.0597976050133315,0.0340865495789524,1.46741695813343,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.42548070441191,1.27261494622076,-1.12011941133106,TRUE,FALSE,NA,NA,NA,FALSE,FALSE,38.2544311264436,339.783272934533,62.9770447899739,78.8497097185548,244.038430493861,122.027303344222,87.4472157821927,1807.75316038732,3.41162042523971,30.9204842361156,1.94059993000434,0.132563542273286,1.94059993000434,9,TRUE,NA,1.0681162583395
"RT2_ZT8_leading_edge_dataset","456157","-",908.555662168055,0.0706987252242255,"upregulated",1,0.385713209352757,0.385713209352757,0.999679228365293,0.182943996210522,0.887807552805248,0.052153165600308,0.0340865495789524,1.46741695813343,0.350038319797087,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.666696172295052,0.768598800053863,0.86741765957523,FALSE,FALSE,0.413735487784778,1,0.350038319797087,FALSE,FALSE,839.472238608068,281.427142956857,386.025959731136,1478.4320572229,2589.51890135152,522.974157189522,407.176098485835,1937.35646673619,474.21523910832,168.958360290203,0.708404105582485,0.0913293514716435,0.708404105582485,13,TRUE,0.000139331698927795,0.73768183846174
"RT2_ZT8_leading_edge_dataset","163095","Atp5me",5326.98198668237,0.0376140993561328,"upregulated",1,0.777354928970747,0.777354928970747,0.999679228365293,0.664192015843348,0.966363573710808,0.00668426427870054,0.0340865495789524,1.46741695813343,0.00161159221345261,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0708860011874629,0.25068636009086,0.282767682939632,FALSE,FALSE,0.109380643363538,1,0.00161159221345261,FALSE,FALSE,3037.68519759611,5133.45698222976,5088.31197071585,8144.51793301239,5887.91133889949,6335.45836138163,5324.26016923871,5702.54547935036,4586.07075662848,4029.60167777092,0.0662906640204749,0.0759718844477826,0.0752932728945927,9,FALSE,0.000139331698927795,0.177706349297732
"RT2_ZT8_leading_edge_dataset","189162","-",1401.63552684872,0.0384050701780079,"upregulated",1,0.758953225112413,0.758953225112413,0.999679228365293,0.637558575469564,0.96500761094264,0.00750741960081538,0.0340865495789524,1.46741695813343,0.0223663413568268,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.117073715417495,0.381526962675312,0.3068556796001,FALSE,FALSE,0.119784989192193,1,0.0223663413568268,FALSE,FALSE,3247.37615340032,1755.39003884461,579.622060381797,811.494929186794,896.744391417916,1441.9144619654,1458.36450486761,1628.86408965225,1273.38732372072,923.197315049737,0.259886582032458,0.0848158371380308,0.174117547915512,10,FALSE,0.000139331698927795,0.195479908408406
"RT2_ZT8_leading_edge_dataset","155886","Ociad1",1825.97686575747,-0.12168965638306,"downregulated",1,0.342699010099005,0.342699010099005,0.999679228365293,0.145182198384372,0.862634846251634,0.101986474229546,0.0340865495789524,1.46741695813343,0.0457099436871725,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.332965474668099,0.350916293501123,-0.948845866762336,FALSE,FALSE,0.46508715004682,1,0.0457099436871725,FALSE,FALSE,798.384145916702,1911.63387072032,2860.79057166307,1565.49527837047,946.133121398817,2404.43594650706,2045.90048590422,3204.18315132939,1260.59374712607,1262.21833863858,0.19592743660405,0.0820267009805673,0.147342619930377,7,FALSE,0.000139331698927795,0.838086631689622
"RT2_ZT8_leading_edge_dataset","339719","Stmn3",2311.91227161766,0.0603801419773467,"upregulated",1,0.65048566308394,0.65048566308394,0.999679228365293,0.486663894379195,0.954649929647951,0.0188851497116328,0.0340865495789524,1.46741695813343,0.00392967312640845,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.123019035496494,0.271512694612446,0.453087601197025,FALSE,FALSE,0.186762270988864,1,0.00392967312640845,FALSE,FALSE,4056.38653018548,2837.80212714021,2078.24247806914,1473.50395036549,1603.68111467394,2433.07500749601,2081.42591731573,2498.36232802098,1965.09336493807,2091.54989797153,0.100389188919946,0.0800902938930781,0.0881082587121127,7,FALSE,0.000139331698927795,0.312770872892582
"RT2_ZT8_leading_edge_dataset","60635","Scd2",1499.13327629598,0.227198704342357,"upregulated",0.553181137263112,0.0854875329676136,0.0854875329676136,0.999679228365293,0.0082845337506201,0.388322425283919,0.472966796927689,0.0340865495789524,1.46741695813343,0.0742866639672177,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.516734507599204,0.300479972233095,1.71969700262869,FALSE,FALSE,1.06809721577653,1,0.0742866639672177,FALSE,FALSE,3333.09441573921,1838.21809429679,1135.9192893599,1102.25323377396,1412.90504004184,1151.78832238168,1210.59739348473,1369.04901072752,1508.78913306226,928.718830091901,0.126869143151791,0.0840352812736485,0.107758397127368,9,FALSE,0.000139331698927795,2.08173192843122
"RT2_ZT8_leading_edge_dataset","569661","Tmsb4x",1474.44531219471,0.0128145624551278,"upregulated",1,0.919008021928381,0.919008021928381,0.999679228365293,0.875942939108767,0.974285771930722,0.000737147246355324,0.0340865495789524,1.46741695813343,0.0135414901055391,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0379933421595957,0.37364370680847,0.101683345570359,FALSE,FALSE,0.0366806976845907,1,0.0135414901055391,FALSE,FALSE,1060.49784067196,932.756851739951,1046.11868845568,2316.21022298255,2115.96813741701,1101.98125979221,1676.98254432309,2056.61584722623,1988.97470791475,448.347021423676,0.245843403150164,0.0842231701655488,0.167002104391253,8,FALSE,0.000139331698927795,0.0575241838288713
"RT2_ZT8_leading_edge_dataset","111059","-",1827.65584952995,-0.0482488663473822,"downregulated",1,0.707075905215934,0.707075905215934,0.999679228365293,0.563977381945894,0.960621988319473,0.012001341612092,0.0340865495789524,1.46741695813343,0.016427090610448,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.131873685649914,0.350927502605607,-0.375786122976293,FALSE,FALSE,0.150533961808557,1,0.016427090610448,FALSE,FALSE,3379.14141616918,2291.88994347808,943.489430279424,1118.680256632,985.83778667758,1541.52858714435,1330.83731518525,1796.19230207451,2831.64495294896,2057.31650471012,0.199228964168075,0.0820182376452452,0.147361723552996,7,FALSE,0.000139331698927795,0.248738312848321
"RT2_ZT8_leading_edge_dataset","120174","Fis1",787.69862225727,0.121124200333857,"upregulated",1,0.320469658836329,0.320469658836329,0.999679228365293,0.127182144457289,0.846183970085716,0.108475667210616,0.0340865495789524,1.46741695813343,0.092761718203033,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.404581675864663,0.407231446229131,0.993493207882141,FALSE,FALSE,0.494213081975796,1,0.092761718203033,FALSE,FALSE,2310.14259080245,374.608705340565,565.62716153958,441.886914881068,793.124899105047,612.626869850582,839.857634908142,647.40806551737,570.593516121341,721.109864506553,0.29748919620408,0.0941701803177981,0.1978928909115,10,FALSE,0.000139331698927795,0.895573856517716
"RT2_ZT8_leading_edge_dataset","214225","LOC100360522",2234.4270037551,0.0245018603012454,"upregulated",1,0.852153268686394,0.852153268686394,0.999679228365293,0.774773795477486,0.971025324529791,0.00271542054182595,0.0340865495789524,1.46741695813343,0.00603477504437138,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0586278813202007,0.314574987955898,0.186371719192182,FALSE,FALSE,0.0694822857986785,1,0.00603477504437138,FALSE,FALSE,704.873314274285,3022.2827961019,2716.17661696017,2470.62423784805,2486.86781550887,1877.72625962333,1818.17336147142,2651.08735099547,2655.0935959428,1941.36468882469,0.150815877306768,0.0803426224235459,0.118407365576574,10,FALSE,0.000139331698927795,0.110825076481557
"RT2_ZT8_leading_edge_dataset","437093","Clstn1",2998.10269334126,-0.116340553597402,"downregulated",1,0.374223890293844,0.374223890293844,0.999679228365293,0.172489004984054,0.881811003749655,0.0887955992807628,0.0340865495789524,1.46741695813343,0.0017705881768473,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.196093509595686,0.220679597119364,-0.888589213300135,FALSE,FALSE,0.42686849077615,1,0.0017705881768473,FALSE,FALSE,3092.23318272086,3143.70119557158,3242.15156511347,1864.46709438666,2627.28675368986,3936.00312113352,3562.56313462662,2286.00761480146,2852.96758060671,3373.6456907619,0.040684509383074,0.0784249208212661,0.0581530231751717,13,FALSE,0.000139331698927795,0.763238583065723
"RT2_ZT8_leading_edge_dataset","65983","Hba-a2",1856.00246611839,-0.214837445098933,"downregulated",0.695976286685769,0.102478877586432,0.102478877586432,0.999679228365293,0.0121736508684809,0.440336490058064,0.411323294670622,0.0340865495789524,1.46741695813343,0.0754910589177546,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.505640807285304,0.30964810427168,-1.63295302089646,FALSE,FALSE,0.989365639905531,1,0.0754910589177546,FALSE,FALSE,2390.90194540272,1319.60151981777,955.151845981271,1085.82621091593,1916.47640455298,1349.77139617486,1768.98430259394,1833.91720814789,2343.78323213968,3595.61059545687,0.141936233278849,0.0818776610562916,0.114596711497139,10,FALSE,0.000139331698927795,1.91457915765665
"RT2_ZT8_leading_edge_dataset","338869","Atp9a",2913.80075928073,-0.0284494233275479,"downregulated",1,0.83094656642553,0.83094656642553,0.999679228365293,0.743087561542188,0.969827085334026,0.00366883786672627,0.0340865495789524,1.46741695813343,0.00198849400952314,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0562503159644302,0.263482677051241,-0.213487719928892,FALSE,FALSE,0.0804269023923586,1,0.00198849400952314,FALSE,FALSE,3087.98269037347,2931.92491742679,3164.0133799111,3738.79040248814,1362.54790359072,3532.56591415875,3263.7851473708,2027.40946833071,2864.05534698874,3164.93242216812,0.0863879543451778,0.0785872572258074,0.0830375301344185,8,FALSE,0.000139331698927795,0.128960008239383
"RT2_ZT8_leading_edge_dataset","65320","Atp6v0c",2624.97141553694,-0.127465730631784,"downregulated",1,0.334884273869088,0.334884273869088,0.999679228365293,0.138733774502459,0.857162029877919,0.109342372345371,0.0340865495789524,1.46741695813343,0.0208792799314681,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.290861964418252,0.301623129701706,-0.964322479863873,FALSE,FALSE,0.475105246405301,1,0.0208792799314681,FALSE,FALSE,770.047530267485,2918.74772678667,2252.01247202666,3047.21274016498,2819.99964126239,2921.1842208729,2633.43646694082,3155.50585317019,2479.39514404296,3252.1723598343,0.133466537037607,0.0792225027649966,0.108881638833799,10,FALSE,0.000139331698927795,0.857817797798794
"RT2_ZT8_leading_edge_dataset","340103","Nsmf",1057.77330485029,0.053270420757403,"upregulated",1,0.671865898994116,0.671865898994116,0.999679228365293,0.515475939040907,0.957075925410538,0.015330779704782,0.0340865495789524,1.46741695813343,0.025926137532989,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.159290078936636,0.376049056856808,0.423588561205434,FALSE,FALSE,0.172717401259601,1,0.025926137532989,FALSE,FALSE,2518.4167158242,1137.00330666182,896.839767472036,535.520945171852,490.982080398362,1118.16855513379,1010.19752398387,1277.77907667902,777.849456954654,814.975620223333,0.243869913738441,0.0887174260384953,0.168897794008342,8,FALSE,0.000139331698927795,0.287791601545619
"RT2_ZT8_leading_edge_dataset","504994","Nrgn",3346.92788548428,-0.127306471546986,"downregulated",1,0.339086674441188,0.339086674441188,0.999679228365293,0.142185336132881,0.860144498678629,0.107847065152029,0.0340865495789524,1.46741695813343,0.00677833262392384,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.245849093550322,0.257172012344598,-0.955971418930675,FALSE,FALSE,0.46968927695849,1,0.00677833262392384,FALSE,FALSE,2408.61233018349,2103.64436290493,3031.06184091004,4367.94537795078,3402.98033633106,3147.80635565503,2520.48381322216,3044.76499985801,4510.1622021669,4931.81723566044,0.0815331939937896,0.0778401311089455,0.0791326538199089,8,FALSE,0.000139331698927795,0.847145190982882
