"comparison_name","feature_id","gene_symbol","pc1_loading_trt_normalized","pc1_loading_ctrl_normalized","pc1_loading_trt_raw","pc1_loading_ctrl_raw","baseMean_original","baseMean_leading_edge","baseMean_remainder","dispGeneEst_original","dispFit_original","dispersion_original","dispGeneEst_leading_edge","dispFit_leading_edge","dispersion_leading_edge","dispGeneEst_remainder","dispFit_remainder","dispersion_remainder"
"RT2_ZT8","100193","LOC680960",4.69944421542091e-05,-9.18133801172776e-05,2.424116356949e-05,-3.12770657003046e-05,3.81671289433077,NA,3.80928438549014,0.724711309648521,1.9701117175537,1.29000201437558,NA,NA,NA,0.718110986027409,2.00694645574311,1.32953997358736
"RT2_ZT8","100197","-",-1.58823893093651e-05,-2.9442656669083e-06,-6.48627100373571e-05,-6.756185560162e-06,4.38415801757898,NA,4.37773904827154,1.69616041020508,1.72407475461428,1.71071212200454,NA,NA,NA,1.69772940616014,1.75101521995173,1.72719127292582
"RT2_ZT8","100213","-",2.74961533365047e-05,0,1.40227898294744e-05,0,0.368043493360373,NA,0.366154852675436,10,19.7822110325521,10,NA,NA,NA,10,20.5408073031805,10
"RT2_ZT8","100223","LOC103693510",-0.000176655488899606,-2.29969125726888e-05,-0.000160963236424258,2.24749878402776e-05,3.79158631038666,NA,3.79647242626157,1.32712663142594,1.98270895137616,1.61418578019806,NA,NA,NA,1.33666074670236,2.0135978490455,1.64671418264506
"RT2_ZT8","100241","-",9.62365366777664e-05,-0.000153395326018686,4.90797644031604e-05,-6.61214724338562e-05,2.87857154462706,NA,2.87137585232265,7.44774357702058,2.5896297314309,4.43991815505009,NA,NA,NA,7.43952039230534,2.65074171478392,4.38371250529135
"RT2_ZT8","100261","-",6.77629109018949e-05,-4.25383126722867e-05,3.64320572148773e-05,1.55871823017395e-06,2.22300602470248,NA,2.21658688415743,1.56133674092556,3.33290659821097,2.38352829288146,NA,NA,NA,1.55372905622134,3.42315063084973,2.45809925070535
"RT2_ZT8","100285","Ncam2",6.18663450071355e-05,7.04080741816064e-05,3.15512771163174e-05,6.11425978229878e-05,1.06959310118287,NA,1.06555869032903,10,6.85238059680633,10,NA,NA,NA,10,7.0820002016914,10
"RT2_ZT8","100286","Ncam2",7.05282448273895e-05,-6.43078008928386e-05,4.11179900409082e-05,-6.43052132865971e-07,2.74801145312498,NA,2.73848151353557,1.99593036593666,2.70937739816786,2.33424783467982,NA,NA,NA,1.98825949433234,2.77763170115189,2.37924497861696
"RT2_ZT8","100301","Ncam2",0.000377791178146284,-0.000817140159885569,0.000187749597250445,-0.000242162257744387,12.7741589653113,NA,12.7461355924319,0.926683132064279,0.637159522042846,0.832575047586845,NA,NA,NA,0.92606258001149,0.625025114090312,0.820498052564992
"RT2_ZT8","100329","-",0.000182926850341686,-0.000279401403941848,8.22830724565019e-05,5.99169858628707e-05,10.2565367900703,NA,10.2399303047192,0.306814291119338,0.776574577977047,0.45513966835897,NA,NA,NA,0.305626190852073,0.769190777344873,0.462319461088369
"RT2_ZT8","100340","-",-0.000179968669415758,0.00149722166743106,-0.000180017253599566,0.00152545432297002,17.6537825267184,NA,17.6553857390839,0.983471645823444,0.480170815355916,0.726739149689611,NA,NA,NA,0.987169395335904,0.461237844025393,0.704312524539881
"RT2_ZT8","10037","Lsr",-0.00016764976380884,0.000115972590231045,-0.000381777474609411,0.000485074100347944,36.584645404956,NA,36.5539941417809,0.0220636765160926,0.267510737710883,0.0981852536678108,NA,NA,NA,0.0231912681424355,0.241381751547674,0.0981176916620493
"RT2_ZT8","100384","-",-0.000180089051549775,0.00019465223366309,-0.00015661154736591,0.000139255963622048,2.21740368378225,NA,2.22582108661303,10,3.34115246490863,6.00295047568556,NA,NA,NA,10,3.40909840543593,5.90808818372181
"RT2_ZT8","100391","-",-1.7526109550939e-05,0.000123214129817811,-2.51300970120031e-05,0.000106999546190229,1.01624960681472,NA,1.01647048189047,8.36459422540189,7.20843360434931,7.59201703240135,NA,NA,NA,8.37747430295449,7.42227184825305,7.72324260875169
"RT2_ZT8","100405","LOC120095602",-0.00039800676258393,0.000617282080507782,-0.000365578378436411,0.000574146602834725,11.3051971146409,NA,11.3078177556973,2.4953843136358,0.710958822045707,1.59124218344015,NA,NA,NA,2.49992636267248,0.699948648925088,1.54378017430886
"RT2_ZT8","10041","Fxyd5",-0.000540519165654459,0.000252738559931176,-0.000647309815999803,0.000650984368042216,31.0803257217951,NA,31.0736255194878,0.14960055970378,0.302632105276907,0.20184390320384,NA,NA,NA,0.152169906967602,0.277606362753804,0.198892031162105
"RT2_ZT8","100410","Mrpl39",-0.000275412411265678,0.00039145243872107,-0.000323452473585355,0.000451586011982505,17.7402086653237,NA,17.7288976511547,0.181374326208435,0.478168646072441,0.27804186022743,NA,NA,NA,0.182980433855944,0.459474571246751,0.28005762863394
"RT2_ZT8","100426","Atp5pf",0.00248085199982109,0.00081769275385206,0.000605106514052642,0.00256347981010067,204.022985736503,NA,203.635628420858,0.0491053995529788,0.104757685344937,0.0653874518783885,NA,NA,NA,0.0475916609085928,0.0728581085299229,0.0562372514905231
"RT2_ZT8","100439","App",0.0298987184894003,0.0232160402938337,0.00584355226282057,0.0505465737838346,2864.52889803904,2911.53061946998,NA,0.0506456890608744,0.0717295464518439,0.0568890512080301,0.0658627367280624,0.0822415649980308,0.0730918047260625,NA,NA,NA
"RT2_ZT8","10044","Fxyd7",-0.00280007063719808,-0.00589000878239386,-0.0046098503313855,0.000573276876122011,371.778510437477,374.394746523364,NA,0.0463906405455441,0.0887117281087827,0.0586611557909928,0.038229992511167,0.202798639109447,0.0998619008323618,NA,NA,NA
"RT2_ZT8","100441","App",7.60001169847604e-05,-0.000136231952506208,4.46311042042178e-05,-4.4582661549315e-05,2.48392928357851,NA,2.47999410276528,7.0854741787484,2.99007163376662,4.58636963726887,NA,NA,NA,7.08444437845389,3.0633905330797,4.5532798698248
"RT2_ZT8","100445","App",9.2168140443331e-05,1.94306016958518e-05,-5.47157544419159e-05,4.88691928701549e-05,20.770561123938,NA,20.7458207408322,0.230293297430136,0.418501073294391,0.291191778047279,NA,NA,NA,0.230354128615956,0.397889902131544,0.28902590326539
"RT2_ZT8","100446","App",-0.000333633377227192,0.000319344954301672,-0.000780258513434976,0.00133858245783094,89.040736916206,NA,88.9609971617709,0.00813577213541432,0.150679086885583,0.0518329804579382,NA,NA,NA,0.00892902205446817,0.120384481532679,0.0483281945089367
"RT2_ZT8","100497","App",-1.71121671499476e-05,9.41341831344466e-05,-5.03108291676713e-05,0.000139204095435647,6.16441230093903,NA,6.15747129590162,0.211202546948025,1.24615350297489,0.612129650740916,NA,NA,NA,0.211622665115538,1.25531041257004,0.637705992167492
"RT2_ZT8","10050","Fxyd1",0.00178373071901224,0.000292408578671572,0.000640363129087875,0.00244370026196388,150.212221059597,NA,149.964832131247,0.209955194537528,0.117496733452592,0.175934335317618,NA,NA,NA,0.2088634330256,0.0860532963147666,0.157848288056646
"RT2_ZT8","100518","App",-0.00059671032382823,8.89035730673851e-05,-0.000574205873509328,0.000185128843225901,25.2941577943507,NA,25.3084894463605,1.26989215946761,0.356031634622634,0.866267163253829,NA,NA,NA,1.27390079685498,0.332645565856153,0.830819662438892
"RT2_ZT8","100524","App",-0.000660326522349173,8.29916501960172e-05,-0.00057424234034167,1.85773217787764e-05,7.06740347199897,NA,7.09474856307776,10,1.09577556658931,10,NA,NA,NA,10,1.09422752494005,10
"RT2_ZT8","100600","Cyyr1",5.17427909822217e-05,2.06882255256602e-05,9.94832566314984e-06,7.84514756612497e-05,4.52863494353408,NA,4.52088916073136,1.21943743884863,1.67127922377344,1.43128902728435,NA,NA,NA,1.21823564553428,1.69671036086459,1.45280668213617
"RT2_ZT8","10061","Fxyd3",5.79068504980668e-05,0.000228826241090221,3.22281686929715e-05,0.00019871344292471,2.04523853875635,NA,2.04063254548737,10,3.61658084070895,6.22841492505997,NA,NA,NA,10,3.71520999776162,6.15185483857306
"RT2_ZT8","100638","Adamts1",-9.05023761253342e-06,0.000122146256278678,-2.24343495330483e-05,8.66654936119952e-05,3.58140301492863,NA,3.57681968603359,0.0956333608051404,2.09500804117263,0.976737187553468,NA,NA,NA,0.0956333608051404,2.13504296553939,1.03040192584117
"RT2_ZT8","10064","Scn1b",-0.000233444020357688,0.000881235676755836,-0.000629257190222256,0.00184602968920131,90.8362742303759,NA,90.7412093887415,0.0470707299709732,0.14906844660141,0.0785824677693353,NA,NA,NA,0.0471965615264301,0.118728756170102,0.0724157684515111
"RT2_ZT8","100675","-",-4.50222628874436e-05,0,-3.91528868414775e-05,0,0.22558944149079,NA,0.227322653548753,10,32.2304831655967,10,NA,NA,NA,10,33.0636642391786,10
"RT2_ZT8","100724","Ltn1",8.8557550784134e-05,2.17990339028762e-05,3.23074743918613e-05,3.84940715943179e-05,6.01019539428246,NA,5.99995358597279,0.203765569881433,1.27635329127147,0.611073823572387,NA,NA,NA,0.200885662765179,1.28732145593284,0.636413513491024
"RT2_ZT8","100725","Ltn1",0.000148170667657098,4.61293148184872e-05,3.8429465015711e-05,0.000182372099370157,11.6708056361334,NA,11.6516024938023,0.177074882649946,0.69085449619031,0.340011771825582,NA,NA,NA,0.175691717471523,0.680358268942898,0.347475907497974
"RT2_ZT8","100742","Rwdd2b",0.000129595349872628,0.000278892292209833,-6.07376563659668e-05,0.000486541877521218,23.8929530241331,NA,23.8574217124216,0.021861532413141,0.372853096475221,0.126841811648504,NA,NA,NA,0.0214388006393406,0.350688978459281,0.129334316657468
"RT2_ZT8","100746","-",2.36493488885709e-06,0.000653888661888444,-3.94585056925349e-05,0.000674673150394805,9.34541962995219,NA,9.34030858371023,0.41672331536475,0.845539279005211,0.57536780347834,NA,NA,NA,0.417190074174835,0.839809919015567,0.583791358927329
"RT2_ZT8","100752","Usp16",3.14190863249024e-05,0.000264473269858181,-4.86876630380551e-05,0.000321154516633861,12.8471666024889,NA,12.8299756353348,0.0621879711963862,0.633931913908367,0.239998493568098,NA,NA,NA,0.0621312353264632,0.621175937344679,0.249190950854041
"RT2_ZT8","100754","Cct8",-4.70601401463729e-05,1.80549218372904e-05,-5.59471414412173e-05,4.25926700497213e-05,3.53963713541267,NA,3.536478960757,0.363942122431701,2.11891156200025,1.08681631825104,NA,NA,NA,0.366551480886483,2.15898694346693,1.13840693268916
"RT2_ZT8","100757","Cct8",-0.000370089830025975,0.000569701646202847,-0.00166563089956649,0.00230390495002874,187.376910663797,NA,187.15569640838,0.0445057499712968,0.10791682522786,0.0633314624701897,NA,NA,NA,0.044526058859946,0.0761046378367568,0.0556335176364168
"RT2_ZT8","100775","LOC120095604",0.000474670185608783,0.000230084559283253,0.000193735882761705,0.000410153680981078,20.051452258154,NA,20.0077002286374,0.745204332106745,0.43102823726153,0.605260285183591,NA,NA,NA,0.744365664816839,0.411241099282085,0.586509442127041
"RT2_ZT8","100777","-",0.000117239171417944,-0.000313518487066922,6.3948740085798e-05,-0.000106630079000067,3.80841388935995,NA,3.80159440125114,5.09197115356366,1.974254046397,3.37921834787261,NA,NA,NA,5.08924096968614,2.01093337096719,3.33401511309426
"RT2_ZT8","100788","Grik1",-3.83882395597889e-05,-6.28154515722248e-05,-0.000109788233726929,-1.09047726470172e-05,9.07243835076996,NA,9.06301932740959,0.0587773215531773,0.868898707458948,0.321577003289956,NA,NA,NA,0.060194637099208,0.864403379384638,0.338007690750402
"RT2_ZT8","10080","Gramd1a",-0.00305420045392697,-5.97081386199548e-05,-0.00329928512456159,0.000932582094024882,116.976484657507,NA,116.979262374264,0.124338515873929,0.131219878474496,0.126647460716901,NA,NA,NA,0.127142657432251,0.100170426284131,0.116957088059189
"RT2_ZT8","100850","Grik1",-0.000292132049677801,0.000424391198983025,-0.000339563923724822,0.000456808581676264,20.0899649149172,NA,20.0739324445355,1.18216032582654,0.430334602820735,0.859465507467217,NA,NA,NA,1.18346624002449,0.410002986000351,0.830318334165584
"RT2_ZT8","100951","Tiam1",-0.00291454881956164,-0.000268892629502984,-0.00503158919394584,0.00370619447300842,392.406999493975,NA,392.061059164484,0.0388409841116799,0.0876858433653642,0.052435364125765,NA,NA,NA,0.0396934253961016,0.0551385552029045,0.0447514085464091
"RT2_ZT8","101021","Scaf4",2.20359920466746e-05,0.000151795511968479,-2.50544253592918e-05,0.000107726166632849,6.32753406236097,NA,6.31429994292299,0.265983969231213,1.21581194249994,0.634223203207171,NA,NA,NA,0.263346571584983,1.22502604427375,0.656666544939845
"RT2_ZT8","101025","Scaf4",-3.35218385885394e-05,8.24860964330982e-05,-3.27389291909207e-05,6.17043039964296e-05,1.28385462866937,NA,1.28275375709233,3.85568427385234,5.72034017872571,4.92110616117085,NA,NA,NA,3.85953372935437,5.88897391378655,5.05816346746896
"RT2_ZT8","101040","Scaf4",-4.15887002372747e-05,-3.03763740148821e-05,-4.35045758998259e-05,4.88594591898624e-05,2.55441087507297,NA,2.55310028649196,1.59988625543775,2.90947852643533,2.23228486159554,NA,NA,NA,1.60351464752764,2.9767030650209,2.29362424799083
"RT2_ZT8","101077","Mis18a",9.63243489249507e-05,2.27701519893689e-05,5.00840451671293e-05,8.16402931929371e-06,2.39458957951445,NA,2.38620250393035,6.93113252037777,3.09904650748628,4.60365263308772,NA,NA,NA,6.91952111257926,3.18238498727009,4.57807723094968
"RT2_ZT8","101079","Urb1",0.000296533478125705,9.13527857603803e-05,0.000147645814474479,0.000216388098134644,13.8303069595582,NA,13.7980624724582,0.164306529503599,0.593787185033551,0.304726845767738,NA,NA,NA,0.161228906600428,0.580118569477981,0.308552453142263
"RT2_ZT8","101100","Cfap298",0.00207961972417801,0.000143261478827772,0.000342044120711416,0.00185385858722295,180.213611640135,NA,179.894844540116,0.0756846093944543,0.109455906652173,0.0856476501750226,NA,NA,NA,0.0745973277790971,0.077723785794265,0.0750076072838665
"RT2_ZT8","101105","Cfap298",-0.00063701300623718,0.000275572659070375,-0.000699949889915943,0.00049994056748605,26.3778898063824,NA,26.3724552648613,0.288050149685511,0.344247062748425,0.307474459688552,NA,NA,NA,0.290369931760466,0.320677289356263,0.301729530670685
"RT2_ZT8","101115","Synj1",0.00125026020177754,-0.005122132711617,-0.000520352482412725,-9.64637865396563e-05,250.620339344511,254.422494072199,NA,0.0537305579528764,0.0981459110352017,0.066932603227755,0.0650049439110976,0.268035888596124,0.14236850368941,NA,NA,NA
"RT2_ZT8","101162","Synj1",3.78702753004195e-05,6.53227229206205e-05,1.19564163427132e-05,4.01654931118884e-05,2.8590022621567,NA,2.8532426094821,2.12951392997068,2.60688157675606,2.35599789525113,NA,NA,NA,2.12760775342372,2.66735928261572,2.39448316861995
"RT2_ZT8","101178","Paxbp1",-9.40360422920667e-06,-0.000225217150389003,-0.000131588633524856,-4.65223216220759e-05,16.3565163292648,NA,16.3308956325528,0.112173717992019,0.512765943947169,0.2439490135857,NA,NA,NA,0.11157227128456,0.495726973449055,0.247771598517336
"RT2_ZT8","101181","Paxbp1",4.8235351335129e-05,0,2.58789232202054e-05,0,0.729800271690116,NA,0.726963258431972,10,10.0106107579565,10,NA,NA,NA,10,10.3637992508837,10
"RT2_ZT8","101201","RGD1562726",-0.000215241119259866,0.000119162675809366,-0.000220372340398146,8.55784421852166e-05,7.34525522528822,NA,7.34430620539687,0.680598295079582,1.05694278090694,0.853545393226601,NA,NA,NA,0.684880806191199,1.05826883863987,0.864928175414997
"RT2_ZT8","10121","-",8.71069949133686e-06,-6.61029725445222e-05,-1.7146874548284e-05,-2.21977130790839e-05,1.81296900053263,NA,1.81097527317054,5.40989579350977,4.07105593798086,4.61505875897704,NA,NA,NA,5.41284747161352,4.18178729202092,4.65772901310537
"RT2_ZT8","101235","LOC120095612",-4.34054964055131e-05,0.000291482553139086,-0.000120481474955911,0.000312386018452136,11.999658996674,NA,11.9909897026931,0.409444644803376,0.673817825692181,0.521043055997485,NA,NA,NA,0.410786672252766,0.662120340487774,0.523082446099298
"RT2_ZT8","101313","LOC120095616",-8.38760603111964e-05,0.000111663176097897,-0.000185707467189565,0.000401852474193497,23.5335022568058,NA,23.5209372774083,0.0866250415201748,0.377491144088949,0.181006651876396,NA,NA,NA,0.0878617265439658,0.355191000073388,0.182271116483161
"RT2_ZT8","101322","LOC120095616",4.71437470883703e-05,0.000306912415994012,-2.05157765827298e-05,0.000363866703826652,10.101411571636,NA,10.0865516732813,0.0991692716594397,0.787437627968767,0.299653851610837,NA,NA,NA,0.0984810233759019,0.780340032822854,0.312025324280884
"RT2_ZT8","101348","Tmem50b",0.00168930446330132,-0.0031603008902288,0.000155866585592162,0.000310091950962372,169.219941882522,NA,168.970070449455,0.112031340542971,0.112071412742251,0.112060491359345,NA,NA,NA,0.111473722614163,0.080422175614818,0.0995469962090921
"RT2_ZT8","101349","Tmem50b",-7.65158046170776e-05,0.000114745867856993,-9.28863251078652e-05,8.55194173477615e-05,3.7756248075983,NA,3.77571387174861,0.288957050624822,1.99079834896508,0.97177866990384,NA,NA,NA,0.294929424324927,2.02447057672433,1.02224668842368
"RT2_ZT8","101361","Son",3.70798402522582e-05,0.000161649666442912,1.93677545382717e-05,0.000122165678502906,2.08967278460571,NA,2.08491274341358,2.7099611010648,3.54115020983278,3.14661477108883,NA,NA,NA,2.70194534156539,3.63706924545944,3.21167171225278
"RT2_ZT8","101369","Gart",4.23824344232073e-05,1.64237856672806e-06,1.13484904519865e-05,6.97534076779969e-05,6.0347751095772,NA,6.0263830615867,1e-08,1.27143652745291,0.365088254494883,NA,NA,NA,1e-08,1.28183357539225,0.392006345250104
"RT2_ZT8","101372","Gart",0.000150368453907655,-6.68685803265561e-07,7.98394677219256e-05,1.68323896537652e-06,4.66510876572404,NA,4.65199128080273,1.60704855277211,1.62441165249233,1.6147924813168,NA,NA,NA,1.60140743488596,1.64990800758073,1.62445622996175
"RT2_ZT8","101373","Gart",4.83231635823133e-05,-1.98428032184304e-05,2.68832039841743e-05,-2.30975291147152e-05,1.69191105332151,NA,1.68846607510654,5.74708456929461,4.35739301015997,4.93560159874791,NA,NA,NA,5.74171610098614,4.48259195523791,4.98247049558235
"RT2_ZT8","101375","Gart",-4.84508400625634e-05,-0.000142453854471619,-0.000216236475865419,0.000312297446550249,28.0485666430969,NA,28.0186186308407,1e-08,0.327864044697579,0.0976068721313302,NA,NA,NA,1e-08,0.30395112439774,0.0998833871883709
"RT2_ZT8","101376","Gart",-8.42783024181091e-05,0.000102303310565595,-7.74492934554288e-05,8.61692833363009e-05,3.01340339852767,NA,3.01607319422917,3.39363036178024,2.47685536784933,2.88401452213632,NA,NA,NA,3.40533652404234,2.52529786898185,2.89731767913245
"RT2_ZT8","101389","Donson",-0.000166088142197436,0.000120473608953038,-0.000215959998417961,0.000185548217872579,10.3670123002762,NA,10.3623287814411,0.112975894515523,0.769036444198245,0.317060042719483,NA,NA,NA,0.115577467356193,0.760530289194562,0.330437862730357
"RT2_ZT8","101396","Cryzl1",-0.000101281366053308,-0.000339685485732966,-0.000124531179209381,-0.000100317892733817,8.53393985570005,NA,8.52777077947191,0.147858224291623,0.919360546157572,0.375418467269622,NA,NA,NA,0.14882720021747,0.916399123837086,0.391370565692723
"RT2_ZT8","101400","Cryzl1",0.000463302652577345,-9.61228410609433e-05,0.000181648666223696,0.000314889753853352,26.1555776339471,NA,26.107447788335,0.319163039157856,0.34658488268516,0.328786670832811,NA,NA,NA,0.317498084597533,0.323567063304324,0.319550474265258
"RT2_ZT8","10141","Uba2",-5.45962637951129e-05,3.90692915630122e-05,-0.000169604226839204,0.000211017023124856,16.7764789064432,NA,16.7540971742406,1e-08,0.501662156337037,0.172197651906587,NA,NA,NA,1e-08,0.484114173755262,0.178755165375215
"RT2_ZT8","101442","Atp5po",-0.00559466402826513,0.00467304228911296,-0.0117216217024464,0.016237790752516,1248.53504490074,1258.91642212618,NA,0.0135712433994524,0.0750077652798097,0.0278210069075842,0.0093209915608386,0.105595136104181,0.0436809429765466,NA,NA,NA
"RT2_ZT8","101444","Atp5po",9.85499000406404e-05,-0.000431763844305852,7.89654569748781e-06,-0.000114191106925089,12.9497088438967,NA,12.9292779197043,0.172392145494025,0.629460059797991,0.315723055254832,NA,NA,NA,0.171197905409097,0.616681453082992,0.321477022871596
"RT2_ZT8","101445","Atp5po",-0.000582321372388196,0.000174727965947345,-0.000640943375933706,0.000425900150770676,26.6160315278629,NA,26.6172254276916,0.110421457148668,0.341786104093681,0.183365746895095,NA,NA,NA,0.111925501028261,0.318059312174156,0.184006127767355
"RT2_ZT8","101465","LOC120095623",0,-1.90482953355639e-05,0,-7.50512712475106e-06,0.271580681676567,NA,0.271269137457259,10,26.7840816073601,10,NA,NA,NA,10,27.7130732055795,10
"RT2_ZT8","101480","LOC103693540",0.000102895478170365,-0.000235240662232635,-5.58637308477747e-05,0.000154277553941159,18.4524730338153,NA,18.427158381322,0.0788169924122347,0.462382355352218,0.204427729167494,NA,NA,NA,0.0784457995296838,0.443427408983594,0.207779980901088
"RT2_ZT8","101497","Rcan1",-0.000608880673951657,-3.03290925325666e-05,-0.000672912547301932,8.6690938771148e-05,24.8093602126592,NA,24.7947956942824,0.152304861707787,0.361636650370565,0.220524129719657,NA,NA,NA,0.154032688109921,0.338791646465144,0.219486620244075
"RT2_ZT8","101499","Rcan1",0.000197515839775371,-0.000105375683095581,0.000115057997631389,8.76935202013187e-05,9.36816727019026,NA,9.35062389203279,0.585617025781861,0.843654175989075,0.687621323181557,NA,NA,NA,0.582789370855312,0.838923169158096,0.689948935077228
"RT2_ZT8","101525","Runx1",-1.87854538451678e-05,0.00010561211127241,-3.11696643777584e-05,9.17138967344817e-05,1.21509402371133,NA,1.21489455812544,8.78688008085922,6.04013110251706,6.91752104493064,NA,NA,NA,8.79803373207019,6.21589849343517,6.9956633120294
"RT2_ZT8","10154","Pdcd2l",-0.000131038674761148,0.000362395949581437,-0.000160664046943794,0.000343785382537313,10.1497209901516,NA,10.1457729101818,0.167801825094709,0.78401903165153,0.370634480420189,NA,NA,NA,0.169920306365873,0.775995227258205,0.382988437149096
"RT2_ZT8","101561","Setd4",-0.000108366528648784,-0.000122100516776971,-0.000191484403184396,0.000176244926144725,16.8385744576844,NA,16.8224951637191,0.00574172941233377,0.500067355221894,0.169711731767238,NA,NA,NA,0.00631229812567576,0.4822921559311,0.176628155863607
"RT2_ZT8","101571","-",5.75021214945209e-06,6.48840778876965e-05,3.20697882527837e-06,4.64186545406826e-05,0.718120008085552,NA,0.716923513198628,6.22803229149853,10.1723084335789,8.78450162490061,NA,NA,NA,6.22066769540492,10.508429166788,9.08023130058189
"RT2_ZT8","101579","-",-0.00013739531988779,-0.00279831681516617,-0.000479105370001614,-0.000542952728763733,53.3901157264017,NA,53.3686919951984,1.07358239549123,0.205087952885557,0.71604691638316,NA,NA,NA,1.07467793693536,0.176669218716831,1.07467793693536
"RT2_ZT8","101585","Cldn14",5.75021214945209e-06,-0.000169658906500345,3.20697882527837e-06,-2.18596032168944e-05,1.72266141822296,NA,1.72171496260238,4.18065944207208,4.28084656978697,4.24007670131512,NA,NA,NA,4.17590896967591,4.39672140359745,4.31060216297848
"RT2_ZT8","10160","Gpi",0.00110867728157857,-0.00307088951631547,-0.000505982344654411,0.00125988470207993,270.681432836924,NA,270.302360616384,0.0925245785809532,0.0960003938271689,0.0936732106362856,NA,NA,NA,0.0918753682659855,0.0637647086094294,0.0811280103550014
"RT2_ZT8","101678","Pigp",0.000125084064862233,-0.000173673935845566,7.41269673086946e-05,-2.3695596208262e-05,4.82090462538453,NA,4.80884461992633,0.924172953375588,1.57415219699123,1.18574000559249,NA,NA,NA,0.919824005087636,1.59726570719088,1.20687262857106
"RT2_ZT8","101679","Pigp",-0.00139971729464316,0.000357896047264396,-0.00183385582716344,0.00148167559520888,107.893376494217,NA,107.836861180002,0.0434276387497336,0.136441354835089,0.0706117448268182,NA,NA,NA,0.0453992597501742,0.105611754035696,0.0655167063311875
"RT2_ZT8","101689","Ttc3",-0.000194762258388287,0.00020765911557236,-0.000194878812576262,0.000172229895999076,4.67604450080078,NA,4.67950313915357,1.10537865573579,1.6207745147204,1.34880173768659,NA,NA,NA,1.113315127414,1.64041941020015,1.3736755665247
"RT2_ZT8","101696","Vps26c",0.000259812190635156,-9.78599005572078e-05,0.000120507350186722,7.2551770776591e-06,12.9660267327024,NA,12.9343004790309,0.132786891843333,0.628754962202989,0.289157110664305,NA,NA,NA,0.129785472038711,0.616455962408399,0.294870234766267
"RT2_ZT8","101706","Vps26c",0,5.28060556362048e-05,0,4.58569483672408e-05,0.181121430841523,NA,0.181282703856976,1e-08,40.1265583005863,10,NA,NA,NA,1e-08,41.4516267474694,10
