"dense_rank","dense_smooth_log1p_empirical_variance","dense_d2"
9716.27054878097,3.29123674311347,8.73129228318733e-06
9716.52054287671,3.29122662981707,8.72815633228144e-06
9716.77053697246,3.29121706200467,8.72502038137555e-06
9717.0205310682,3.29120803948029,8.72188443046968e-06
9717.27052516394,3.29119956204793,8.71874847956378e-06
9717.52051925968,3.29119162951162,8.7156125286579e-06
9717.77051335543,3.29118424167536,8.71247657775202e-06
9718.02050745117,3.29117739834317,8.70934062684612e-06
9718.27050154691,3.29117109931906,8.70620467594024e-06
9718.52049564266,3.29116534440703,8.70306872503434e-06
9718.7704897384,3.29116013341111,8.69993277412846e-06
9719.02048383415,3.29115546613531,8.69679682322258e-06
9719.27047792989,3.29115134238363,8.69366087231668e-06
9719.52047202563,3.2911477619601,8.69052492141082e-06
9719.77046612138,3.29114472466871,8.68738897050492e-06
9720.02046021712,3.29114223031349,8.68425301959902e-06
9720.27045431286,3.29114027869845,8.68111706869314e-06
9720.52044840861,3.29113886962759,8.67798111778727e-06
9720.77044250435,3.29113800290494,8.67484516688137e-06
9721.02043660009,3.2911376783345,8.67170921597549e-06
9721.27043069584,3.29113789572029,8.66857326506959e-06
9721.52042479158,3.29113865486632,8.66543731416373e-06
9721.77041888732,3.29113995557659,8.66230136325783e-06
9722.02041298307,3.29114179765514,8.65916541235193e-06
9722.27040707881,3.29114418090595,8.65602946144607e-06
9722.52040117455,3.29114710513306,8.65289351054017e-06
9722.7703952703,3.29115057014046,8.64975755963427e-06
9723.02038936604,3.29115457573218,8.64662160872839e-06
9723.27038346178,3.29115912171222,8.64348565782251e-06
9723.52037755753,3.2911642078846,8.64034970691664e-06
9723.77037165327,3.29116983405333,8.63721375601074e-06
9724.02036574901,3.29117600002242,8.63407780510483e-06
9724.27035984476,3.29118270559589,8.63094185419898e-06
9724.5203539405,3.29118995057774,8.62780590329308e-06
9724.77034803625,3.29119773477199,8.62466995238718e-06
9725.02034213199,3.29120605798265,8.62153400148132e-06
9725.27033622773,3.29121492001374,8.61839805057542e-06
9725.52033032347,3.29122432066926,8.61526209966954e-06
9725.77032441922,3.29123425975323,8.61212614876364e-06
9726.02031851496,3.29124473706966,8.60899019785776e-06
9726.2703126107,3.29125575242256,8.60585424695188e-06
9726.52030670645,3.29126730561595,8.60271829604598e-06
9726.77030080219,3.29127939645383,8.5995823451401e-06
9727.02029489793,3.29129202474023,8.59644639423423e-06
9727.27028899368,3.29130519027915,8.59331044332832e-06
9727.52028308942,3.2913188928746,8.59017449242244e-06
9727.77027718517,3.2913331323306,8.58703854151657e-06
9728.02027128091,3.29134790845115,8.58390259061067e-06
9728.27026537665,3.29136322104028,8.58076663970479e-06
9728.5202594724,3.29137906990199,8.57763068879889e-06
9728.77025356814,3.2913954548403,8.57449473789303e-06
9729.02024766388,3.29141237565922,8.57135878698713e-06
9729.27024175963,3.29142983216276,8.56822283608123e-06
9729.52023585537,3.29144782415493,8.56508688517535e-06
9729.77022995111,3.29146635143975,8.56195093426947e-06
9730.02022404686,3.29148541382122,8.55881498336357e-06
9730.2702181426,3.29150501110336,8.55567903245769e-06
9730.52021223834,3.29152514309019,8.55254308155182e-06
9730.77020633409,3.29154580958571,8.54940713064594e-06
9731.02020042983,3.29156701039394,8.54627117974004e-06
9731.27019452557,3.29158874531889,8.54313522883414e-06
9731.52018862132,3.29161101416457,8.53999927792828e-06
9731.77018271706,3.29163381673499,8.53686332702238e-06
9732.0201768128,3.29165715283417,8.53372737611648e-06
9732.27017090855,3.29168102226612,8.5305914252106e-06
9732.52016500429,3.29170542483485,8.52745547430472e-06
9732.77015910003,3.29173036034437,8.52431952339884e-06
9733.02015319578,3.2917558285987,8.52118357249294e-06
9733.27014729152,3.29178182940184,8.51804762158704e-06
9733.52014138726,3.29180836255782,8.51491167068118e-06
9733.77013548301,3.29183542787064,8.51177571977528e-06
9734.02012957875,3.29186302514431,8.5086397688694e-06
9734.27012367449,3.29189115418285,8.50550381796353e-06
9734.52011777024,3.29191981479027,8.50236786705763e-06
9734.77011186598,3.29194900677059,8.49923191615175e-06
9735.02010596172,3.2919787299278,8.49609596524585e-06
9735.27010005747,3.29200898406594,8.49296001433997e-06
9735.52009415321,3.292039768989,8.48982406343409e-06
9735.77008824896,3.292071084501,8.48668811252819e-06
9736.0200823447,3.29210293040596,8.48355216162233e-06
9736.27007644044,3.29213530650788,8.48041621071643e-06
9736.52007053619,3.29216821261078,8.47728025981053e-06
9736.77006463193,3.29220164851868,8.47414430890465e-06
9737.02005872767,3.29223561403557,8.47100835799877e-06
9737.27005282342,3.29227010896548,8.46787240709287e-06
9737.52004691916,3.29230513311242,8.464736456187e-06
9737.7700410149,3.2923406862804,8.46160050528109e-06
9738.02003511065,3.29237676827342,8.45846455437524e-06
9738.27002920639,3.29241337889552,8.45532860346934e-06
9738.52002330213,3.29245051795069,8.45219265256344e-06
9738.77001739788,3.29248818524295,8.44905670165756e-06
9739.02001149362,3.29252638057631,8.44592075075168e-06
9739.27000558936,3.29256510375478,8.44278479984578e-06
9739.51999968511,3.29260435458238,8.4396488489399e-06
9739.76999378085,3.29264413286312,8.43651289803402e-06
9740.01998787659,3.29268443840101,8.43337694712814e-06
9740.26998197234,3.29272527100007,8.43024099622224e-06
9740.51997606808,3.29276663046429,8.42710504531634e-06
9740.76997016382,3.29280851659771,8.42396909441048e-06
9741.01996425957,3.29285092920433,8.42083314350459e-06
9741.26995835531,3.29289386808815,8.41769719259871e-06
9741.51995245105,3.29293733305321,8.41456124169281e-06
9741.7699465468,3.2929813239035,8.41142529078693e-06
9742.01994064254,3.29302584044304,8.40828933988105e-06
9742.26993473828,3.29307088247584,8.40515338897515e-06
9742.51992883403,3.29311644980592,8.40201743806927e-06
9742.76992292977,3.29316254223728,8.39888148716339e-06
9743.01991702551,3.29320915957394,8.39574553625749e-06
9743.26991112126,3.29325630161991,8.39260958535161e-06
9743.519905217,3.2933039681792,8.38947363444573e-06
9743.76989931275,3.29335215905583,8.38633768353983e-06
9744.01989340849,3.29340087405381,8.38320173263395e-06
9744.26988750423,3.29345011297715,8.38006578172805e-06
9744.51988159998,3.29349987562986,8.37692983082218e-06
9744.76987569572,3.29355016181596,8.3737938799163e-06
9745.01986979146,3.29360097133945,8.3706579290104e-06
9745.2698638872,3.29365230400436,8.36752197810454e-06
9745.51985798295,3.29370415961468,8.36438602719864e-06
9745.76985207869,3.29375653797444,8.36125007629274e-06
9746.01984617443,3.29380943888765,8.35811412538686e-06
9746.26984027018,3.29386286215831,8.35497817448098e-06
9746.51983436592,3.29391680759045,8.35184222357508e-06
9746.76982846167,3.29397127498807,8.3487062726692e-06
9747.01982255741,3.29402626415518,8.3455703217633e-06
9747.26981665315,3.2940817748958,8.34243437085745e-06
9747.5198107489,3.29413780701395,8.33929841995154e-06
9747.76980484464,3.29419436031363,8.33616246904564e-06
9748.01979894038,3.29425143459885,8.33302651813979e-06
9748.26979303613,3.29430902967363,8.32989056723389e-06
9748.51978713187,3.29436714534198,8.32675461632801e-06
9748.76978122761,3.29442578140791,8.32361866542211e-06
9749.01977532336,3.29448493767544,8.32048271451623e-06
9749.2697694191,3.29454461394857,8.31734676361035e-06
9749.51976351484,3.29460481003132,8.31421081270445e-06
9749.76975761059,3.29466552572771,8.31107486179855e-06
9750.01975170633,3.29472676084173,8.30793891089269e-06
9750.26974580207,3.29478851517742,8.30480295998679e-06
9750.51973989782,3.29485078853877,8.30166700908091e-06
9750.76973399356,3.2949135807298,8.29853105817503e-06
9751.0197280893,3.29497689155453,8.29539510726913e-06
9751.26972218505,3.29504072081696,8.29225915636325e-06
9751.51971628079,3.29510506832111,8.28912320545735e-06
9751.76971037653,3.29516993387099,8.28598725455148e-06
9752.01970447228,3.29523531727061,8.2828513036456e-06
9752.26969856802,3.29530121832398,8.2797153527397e-06
9752.51969266376,3.29536763683513,8.27657940183382e-06
9752.76968675951,3.29543457260805,8.27344345092794e-06
9753.01968085525,3.29550202544676,8.27030750002204e-06
9753.26967495099,3.29556999515528,8.26717154911616e-06
9753.51966904674,3.29563848153762,8.26403559821028e-06
9753.76966314248,3.29570748439778,8.26089964730438e-06
9754.01965723822,3.29577700353978,8.2577636963985e-06
9754.26965133397,3.29584703876764,8.2546277454926e-06
9754.51964542971,3.29591758988536,8.25149179458675e-06
9754.76963952546,3.29598865669697,8.24835584368085e-06
9755.0196336212,3.29606023900646,8.24521989277495e-06
9755.26962771694,3.29613233661785,8.24208394186907e-06
9755.51962181269,3.29620494933516,8.23894799096319e-06
9755.76961590843,3.2962780769624,8.23581204005729e-06
9756.01961000417,3.29635171930357,8.23267608915141e-06
9756.26960409992,3.2964258761627,8.22954013824551e-06
9756.51959819566,3.2965005473438,8.22640418733965e-06
9756.7695922914,3.29657573265087,8.22326823643375e-06
9757.01958638715,3.29665143188792,8.22013228552785e-06
9757.26958048289,3.29672764485898,8.21699633462199e-06
9757.51957457863,3.29680437136805,8.21386038371609e-06
9757.76956867438,3.29688161121915,8.21072443281022e-06
9758.01956277012,3.29695936421629,8.20758848190431e-06
9758.26955686586,3.29703763016348,8.20445253099844e-06
9758.51955096161,3.29711640886473,8.20131658009256e-06
9758.76954505735,3.29719570012405,8.19818062918666e-06
9759.01953915309,3.29727550374547,8.19504467828076e-06
9759.26953324884,3.29735581953298,8.1919087273749e-06
9759.51952734458,3.2974366472906,8.188772776469e-06
9759.76952144032,3.29751798682235,8.18563682556312e-06
9760.01951553607,3.29759983793224,8.18250087465724e-06
9760.26950963181,3.29768220042428,8.17936492375134e-06
9760.51950372755,3.29776507410247,8.17622897284546e-06
9760.7694978233,3.29784845877084,8.17309302193956e-06
9761.01949191904,3.2979323542334,8.16995707103368e-06
9761.26948601478,3.29801676029416,8.1668211201278e-06
9761.51948011053,3.29810167675712,8.1636851692219e-06
9761.76947420627,3.29818710342631,8.16054921831603e-06
9762.01946830201,3.29827304010574,8.15741326741015e-06
9762.26946239776,3.29835948659941,8.15427731650425e-06
9762.5194564935,3.29844644271134,8.15114136559837e-06
9762.76945058925,3.29853390824555,8.14800541469249e-06
9763.01944468499,3.29862188300604,8.14486946378659e-06
9763.26943878073,3.29871036679682,8.14173351288071e-06
9763.51943287648,3.29879935942192,8.13859756197481e-06
9763.76942697222,3.29888886068534,8.13546161106895e-06
9764.01942106796,3.29897887039109,8.13232566016305e-06
9764.26941516371,3.29906938834319,8.12918970925715e-06
9764.51940925945,3.29916041434565,8.12605375835127e-06
9764.76940335519,3.29925194820248,8.1229178074454e-06
9765.01939745093,3.29934398971769,8.11978185653952e-06
9765.26939154668,3.29943653869529,8.11664590563362e-06
9765.51938564242,3.29952959493931,8.11350995472774e-06
9765.76937973817,3.29962315825374,8.11037400382186e-06
9766.01937383391,3.29971722844261,8.10723805291596e-06
9766.26936792965,3.29981180530993,8.10410210201006e-06
9766.5193620254,3.2999068886597,8.1009661511042e-06
9766.76935612114,3.30000247829594,8.0978302001983e-06
9767.01935021688,3.30009857402266,8.09469424929242e-06
9767.26934431263,3.30019517564388,8.09155829838652e-06
9767.51933840837,3.3002922829636,8.08842234748064e-06
9767.76933250411,3.30038989578584,8.08528639657476e-06
9768.01932659986,3.30048801391461,8.08215044566886e-06
9768.2693206956,3.30058663715393,8.07901449476298e-06
9768.51931479134,3.3006857653078,8.07587854385711e-06
9768.76930888709,3.30078539818024,8.07274259295121e-06
9769.01930298283,3.30088553557527,8.06960664204533e-06
9769.26929707857,3.30098617729688,8.06647069113945e-06
9769.51929117432,3.3010873231491,8.06333474023355e-06
9769.76928527006,3.30118897293594,8.06019878932767e-06
9770.0192793658,3.3012911264614,8.05706283842177e-06
9770.26927346155,3.30139378352951,8.05392688751589e-06
9770.51926755729,3.30149694394428,8.05079093661001e-06
9770.76926165303,3.30160060750971,8.04765498570411e-06
9771.01925574878,3.30170477402982,8.04451903479826e-06
9771.26924984452,3.30180944330862,8.04138308389235e-06
9771.51924394027,3.30191461515013,8.03824713298645e-06
9771.76923803601,3.30202028935835,8.03511118208057e-06
9772.01923213175,3.3021264657373,8.0319752311747e-06
9772.26922622749,3.30223314409099,8.02883928026882e-06
9772.51922032324,3.30234032422343,8.02570332936292e-06
9772.76921441898,3.30244800593864,8.02256737845702e-06
9773.01920851472,3.30255618904063,8.01943142755116e-06
9773.26920261047,3.3026648733334,8.01629547664526e-06
9773.51919670621,3.30277405862098,8.01315952573936e-06
9773.76919080196,3.30288374470738,8.0100235748335e-06
9774.0191848977,3.3029939313966,8.0068876239276e-06
9774.26917899344,3.30310461849266,8.00375167302172e-06
9774.51917308919,3.30321580579957,8.00061572211582e-06
9774.76916718493,3.30332749312135,7.99747977120994e-06
9775.01916128067,3.303439680262,7.99434382030407e-06
9775.26915537642,3.30355236702554,7.99120786939817e-06
9775.51914947216,3.30366555321599,7.98807191849226e-06
9775.7691435679,3.30377923863734,7.98493596758641e-06
9776.01913766365,3.30389342309362,7.98180001668051e-06
9776.26913175939,3.30400810638884,7.97866406577463e-06
9776.51912585513,3.30412328832701,7.97552811486875e-06
9776.76911995088,3.30423896871215,7.97239216396285e-06
9777.01911404662,3.30435514734825,7.96925621305697e-06
9777.26910814236,3.30447182403935,7.96612026215107e-06
9777.51910223811,3.30458899858945,7.96298431124519e-06
9777.76909633385,3.30470667080255,7.95984836033931e-06
9778.01909042959,3.30482484048268,7.95671240943341e-06
9778.26908452534,3.30494350743385,7.95357645852753e-06
9778.51907862108,3.30506267146007,7.95044050762166e-06
9778.76907271682,3.30518233236535,7.94730455671575e-06
9779.01906681257,3.3053024899537,7.94416860580987e-06
9779.26906090831,3.30542314402913,7.941032654904e-06
9779.51905500406,3.30554429439567,7.9378967039981e-06
9779.7690490998,3.30566594085732,7.93476075309222e-06
9780.01904319554,3.30578808321809,7.93162480218632e-06
9780.26903729128,3.30591072128199,7.92848885128046e-06
9780.51903138703,3.30603385485304,7.92535290037456e-06
9780.76902548277,3.30615748373526,7.92221694946866e-06
9781.01901957851,3.30628160773264,7.91908099856278e-06
9781.26901367426,3.30640622664921,7.9159450476569e-06
9781.51900777,3.30653134028897,7.91280909675102e-06
9781.76900186574,3.30665694845595,7.90967314584513e-06
9782.01899596149,3.30678305095415,7.90653719493922e-06
9782.26899005723,3.30690964758758,7.90340124403337e-06
9782.51898415298,3.30703673816025,7.90026529312747e-06
9782.76897824872,3.30716432247619,7.89712934222157e-06
9783.01897234446,3.30729240033939,7.89399339131571e-06
9783.26896644021,3.30742097155388,7.89085744040981e-06
9783.51896053595,3.30755003592366,7.88772148950393e-06
9783.76895463169,3.30767959325276,7.88458553859803e-06
9784.01894872744,3.30780964334517,7.88144958769215e-06
9784.26894282318,3.30794018600491,7.87831363678627e-06
9784.51893691892,3.308071221036,7.87517768588037e-06
9784.76893101467,3.30820274824245,7.87204173497447e-06
9785.01892511041,3.30833476742827,7.86890578406861e-06
9785.26891920615,3.30846727839747,7.86576983316271e-06
9785.5189133019,3.30860028095406,7.86263388225684e-06
9785.76890739764,3.30873377490206,7.85949793135096e-06
9786.01890149338,3.30886776004547,7.85636198044506e-06
9786.26889558913,3.30900223618832,7.85322602953918e-06
9786.51888968487,3.30913720313461,7.85009007863328e-06
9786.76888378061,3.30927266068836,7.8469541277274e-06
9787.01887787636,3.30940860865357,7.84381817682152e-06
9787.2688719721,3.30954504683427,7.84068222591562e-06
9787.51886606784,3.30968197503446,7.83754627500974e-06
9787.76886016359,3.30981939305815,7.83441032410386e-06
9788.01885425933,3.30995730070936,7.83127437319796e-06
9788.26884835507,3.3100956977921,7.82813842229208e-06
9788.51884245082,3.31023458411038,7.8250024713862e-06
9788.76883654656,3.31037395946822,7.82186652048033e-06
9789.0188306423,3.31051382366962,7.81873056957443e-06
9789.26882473805,3.31065417651861,7.81559461866852e-06
9789.51881883379,3.31079501781918,7.81245866776267e-06
9789.76881292953,3.31093634737536,7.80932271685677e-06
9790.01880702528,3.31107816499115,7.80618676595087e-06
9790.26880112102,3.31122047047057,7.80305081504499e-06
9790.51879521677,3.31136326361764,7.79991486413911e-06
9790.76878931251,3.31150654423635,7.79677891323323e-06
9791.01878340825,3.31165031213073,7.79364296232733e-06
9791.268777504,3.31179456710479,7.79050701142145e-06
9791.51877159974,3.31193930896254,7.78737106051557e-06
9791.76876569548,3.31208453750799,7.78423510960967e-06
9792.01875979123,3.31223025254515,7.78109915870377e-06
9792.26875388697,3.31237645387804,7.77796320779792e-06
9792.51874798271,3.31252314131067,7.77482725689202e-06
9792.76874207846,3.31267031464705,7.77169130598614e-06
9793.0187361742,3.3128179736912,7.76855535508024e-06
9793.26873026994,3.31296611824712,7.76541940417436e-06
9793.51872436569,3.31311474811883,7.76228345326848e-06
9793.76871846143,3.31326386311035,7.75914750236258e-06
9794.01871255717,3.31341346302567,7.7560115514567e-06
9794.26870665292,3.31356354766882,7.75287560055082e-06
9794.51870074866,3.31371411684381,7.74973964964492e-06
9794.7686948444,3.31386517035465,7.74660369873904e-06
9795.01868894015,3.31401670800535,7.74346774783316e-06
9795.26868303589,3.31416872959992,7.74033179692726e-06
9795.51867713163,3.31432123494239,7.73719584602139e-06
9795.76867122738,3.31447422383675,7.73405989511548e-06
9796.01866532312,3.31462769608702,7.73092394420963e-06
9796.26865941886,3.31478165149722,7.72778799330373e-06
9796.51865351461,3.31493608987135,7.72465204239783e-06
9796.76864761035,3.31509101101344,7.72151609149197e-06
9797.01864170609,3.31524641472748,7.71838014058607e-06
9797.26863580184,3.3154023008175,7.71524418968017e-06
9797.51862989758,3.3155586690875,7.71210823877429e-06
9797.76862399332,3.3157155193415,7.70897228786841e-06
9798.01861808907,3.31587285138351,7.70583633696253e-06
9798.26861218481,3.31603066501755,7.70270038605663e-06
9798.51860628056,3.31618896004762,7.69956443515073e-06
9798.7686003763,3.31634773627774,7.69642848424487e-06
9799.01859447204,3.31650699351191,7.69329253333898e-06
9799.26858856779,3.31666673155416,7.69015658243307e-06
9799.51858266353,3.31682695020849,7.68702063152722e-06
9799.76857675927,3.31698764927892,7.68388468062132e-06
9800.01857085501,3.31714882856946,7.68074872971544e-06
9800.26856495076,3.31731048788412,7.67761277880954e-06
9800.5185590465,3.31747262702692,7.67447682790366e-06
9800.76855314224,3.31763524580186,7.67134087699778e-06
9801.01854723799,3.31779834401295,7.66820492609188e-06
9801.26854133373,3.31796192146422,7.66506897518598e-06
9801.51853542948,3.31812597795967,7.66193302428012e-06
9801.76852952522,3.31829051330332,7.65879707337422e-06
9802.01852362096,3.31845552729917,7.65566112246834e-06
9802.26851771671,3.31862101975125,7.65252517156246e-06
9802.51851181245,3.31878699046356,7.64938922065656e-06
9802.76850590819,3.31895343924011,7.64625326975069e-06
9803.01850000394,3.31912036588492,7.64311731884478e-06
9803.26849409968,3.31928777020199,7.63998136793893e-06
9803.51848819542,3.31945565199535,7.63684541703303e-06
9803.76848229117,3.319624011069,7.63370946612713e-06
9804.01847638691,3.31979284722696,7.63057351522125e-06
9804.26847048265,3.31996216027324,7.62743756431537e-06
9804.5184645784,3.32013195001185,7.62430161340947e-06
9804.76845867414,3.3203022162468,7.62116566250359e-06
9805.01845276988,3.32047295878211,7.61802971159771e-06
9805.26844686563,3.32064417742178,7.61489376069183e-06
9805.51844096137,3.32081587196984,7.61175780978593e-06
9805.76843505711,3.32098804223028,7.60862185888003e-06
9806.01842915286,3.32116068800713,7.60548590797418e-06
9806.2684232486,3.32133380910441,7.60234995706828e-06
9806.51841734434,3.32150740532611,7.59921400616237e-06
9806.76841144009,3.32168147647625,7.5960780552565e-06
9807.01840553583,3.32185602235884,7.59294210435062e-06
9807.26839963157,3.3220310427779,7.58980615344474e-06
9807.51839372732,3.32220653753744,7.58667020253884e-06
9807.76838782306,3.32238250644147,7.58353425163294e-06
9808.0183819188,3.32255894929401,7.58039830072708e-06
9808.26837601455,3.32273586589906,7.57726234982118e-06
9808.51837011029,3.32291325606064,7.57412639891528e-06
9808.76836420603,3.32309111958275,7.57099044800943e-06
9809.01835830178,3.32326945626943,7.56785449710352e-06
9809.26835239752,3.32344826592466,7.56471854619764e-06
9809.51834649327,3.32362754835248,7.56158259529174e-06
9809.76834058901,3.32380730335688,7.55844664438587e-06
9810.01833468475,3.32398753074189,7.55531069347999e-06
9810.2683287805,3.32416823031151,7.55217474257409e-06
9810.51832287624,3.32434940186975,7.54903879166819e-06
9810.76831697198,3.32453104522064,7.54590284076233e-06
9811.01831106773,3.32471316016818,7.54276688985643e-06
9811.26830516347,3.32489574651638,7.53963093895055e-06
9811.51829925921,3.32507880406925,7.53649498804467e-06
9811.76829335496,3.32526233263082,7.53335903713877e-06
9812.0182874507,3.32544633200508,7.53022308623289e-06
9812.26828154644,3.32563080199606,7.52708713532699e-06
9812.51827564219,3.32581574240777,7.52395118442114e-06
9812.76826973793,3.32600115304421,7.52081523351524e-06
9813.01826383367,3.3261870337094,7.51767928260933e-06
9813.26825792942,3.32637338420735,7.51454333170346e-06
9813.51825202516,3.32656020434208,7.51140738079758e-06
9813.7682461209,3.3267474939176,7.50827142989168e-06
9814.01824021665,3.32693525273791,7.5051354789858e-06
9814.26823431239,3.32712348060704,7.50199952807992e-06
9814.51822840813,3.32731217732899,7.49886357717404e-06
9814.76822250388,3.32750134270777,7.49572762626814e-06
9815.01821659962,3.32769097654741,7.49259167536224e-06
9815.26821069536,3.3278810786519,7.48945572445638e-06
9815.51820479111,3.32807164882527,7.48631977355048e-06
9815.76819888685,3.32826268687153,7.48318382264458e-06
9816.01819298259,3.32845419259468,7.4800478717387e-06
9816.26818707834,3.32864616579874,7.47691192083283e-06
9816.51818117408,3.32883860628773,7.47377596992695e-06
9816.76817526982,3.32903151386565,7.47064001902105e-06
9817.01816936557,3.32922488833651,7.46750406811517e-06
9817.26816346131,3.32941872950434,7.46436811720929e-06
9817.51815755706,3.32961303717314,7.46123216630339e-06
9817.7681516528,3.32980781114692,7.45809621539749e-06
9818.01814574854,3.3300030512297,7.45496026449163e-06
9818.26813984429,3.33019875722549,7.45182431358573e-06
9818.51813394003,3.3303949289383,7.44868836267985e-06
9818.76812803577,3.33059156617214,7.44555241177395e-06
9819.01812213152,3.33078866873103,7.44241646086807e-06
9819.26811622726,3.33098623641897,7.43928050996219e-06
9819.518110323,3.33118426903999,7.43614455905629e-06
9819.76810441874,3.33138276639809,7.43300860815044e-06
9820.01809851449,3.33158172829728,7.42987265724454e-06
9820.26809261023,3.33178115454159,7.42673670633864e-06
9820.51808670598,3.33198104493501,7.42360075543276e-06
9820.76808080172,3.33218139928156,7.42046480452688e-06
9821.01807489746,3.33238221738526,7.41732885362098e-06
9821.26806899321,3.33258349905011,7.4141929027151e-06
9821.51806308895,3.33278524408014,7.4110569518092e-06
9821.76805718469,3.33298745227934,7.40792100090334e-06
9822.01805128044,3.33319012345174,7.40478504999744e-06
9822.26804537618,3.33339325740135,7.40164909909154e-06
9822.51803947192,3.33359685393217,7.39851314818569e-06
9822.76803356767,3.33380091284822,7.39537719727978e-06
9823.01802766341,3.33400543395352,7.39224124637388e-06
9823.26802175915,3.33421041705207,7.38910529546801e-06
9823.5180158549,3.33441586194789,7.38596934456213e-06
9823.76800995064,3.33462176844499,7.38283339365625e-06
9824.01800404638,3.33482813634738,7.37969744275035e-06
9824.26799814213,3.33503496545908,7.37656149184445e-06
9824.51799223787,3.33524225558409,7.37342554093859e-06
9824.76798633361,3.33545000652643,7.37028959003269e-06
9825.01798042936,3.33565821809012,7.36715363912679e-06
9825.2679745251,3.33586689007916,7.36401768822093e-06
9825.51796862084,3.33607602229756,7.36088173731503e-06
9825.76796271659,3.33628561454934,7.35774578640915e-06
9826.01795681233,3.33649566663852,7.35460983550325e-06
9826.26795090808,3.33670617836909,7.35147388459737e-06
9826.51794500382,3.33691714954509,7.3483379336915e-06
9826.76793909956,3.33712857997051,7.3452019827856e-06
9827.0179331953,3.33734046944937,7.34206603187972e-06
9827.26792729105,3.33755281778568,7.33893008097384e-06
9827.51792138679,3.33776562478346,7.33579413006794e-06
9827.76791548253,3.33797889024672,7.33265817916206e-06
9828.01790957828,3.33819261397946,7.32952222825618e-06
9828.26790367402,3.33840679578571,7.32638627735028e-06
9828.51789776977,3.33862143546947,7.3232503264444e-06
9828.76789186551,3.33883653283476,7.3201143755385e-06
9829.01788596125,3.33905208768558,7.31697842463264e-06
9829.267880057,3.33926809982596,7.31384247372674e-06
9829.51787415274,3.3394845690599,7.31070652282084e-06
9829.76786824848,3.33970149519142,7.30757057191497e-06
9830.01786234423,3.33991887802452,7.30443462100908e-06
9830.26785643997,3.34013671736323,7.30129867010318e-06
9830.51785053571,3.34035501301154,7.29816271919731e-06
9830.76784463146,3.34057376477349,7.29502676829141e-06
9831.0178387272,3.34079297245307,7.29189081738555e-06
9831.26783282294,3.3410126358543,7.28875486647965e-06
9831.51782691869,3.34123275478119,7.28561891557375e-06
9831.76782101443,3.34145332903775,7.28248296466789e-06
9832.01781511017,3.34167435842801,7.27934701376199e-06
9832.26780920592,3.34189584275596,7.27621106285609e-06
9832.51780330166,3.34211778182563,7.27307511195021e-06
9832.7677973974,3.34234017544101,7.26993916104433e-06
9833.01779149315,3.34256302340613,7.26680321013846e-06
9833.26778558889,3.34278632552501,7.26366725923255e-06
9833.51777968463,3.34301008160164,7.26053130832665e-06
9833.76777378038,3.34323429144005,7.2573953574208e-06
9834.01776787612,3.34345895484424,7.2542594065149e-06
9834.26776197187,3.34368407161823,7.251123455609e-06
9834.51775606761,3.34390964156602,7.24798750470314e-06
9834.76775016335,3.34413566449164,7.24485155379724e-06
9835.01774425909,3.3443621401991,7.24171560289136e-06
9835.26773835484,3.3445890684924,7.23857965198546e-06
9835.51773245058,3.34481644917556,7.23544370107958e-06
9835.76772654632,3.3450442820526,7.2323077501737e-06
9836.01772064207,3.34527256692751,7.2291717992678e-06
9836.26771473781,3.34550130360433,7.22603584836192e-06
9836.51770883355,3.34573049188705,7.22289989745605e-06
9836.7677029293,3.34596013157969,7.21976394655014e-06
9837.01769702504,3.34619022248627,7.21662799564427e-06
9837.26769112079,3.34642076441079,7.21349204473839e-06
9837.51768521653,3.34665175715727,7.21035609383249e-06
9837.76767931227,3.34688320052972,7.20722014292661e-06
9838.01767340802,3.34711509433215,7.20408419202071e-06
9838.26766750376,3.34734743836858,7.20094824111485e-06
9838.5176615995,3.34758023244301,7.19781229020895e-06
9838.76765569525,3.34781347635947,7.19467633930305e-06
9839.01764979099,3.34804716992195,7.19154038839717e-06
9839.26764388673,3.34828131293448,7.18840443749129e-06
9839.51763798248,3.34851590520107,7.18526848658539e-06
9839.76763207822,3.34875094652573,7.18213253567951e-06
9840.01762617396,3.34898643671246,7.17899658477364e-06
9840.26762026971,3.34922237556529,7.17586063386776e-06
9840.51761436545,3.34945876288823,7.17272468296186e-06
9840.76760846119,3.34969559848528,7.16958873205596e-06
9841.01760255694,3.34993288216047,7.1664527811501e-06
9841.26759665268,3.35017061371779,7.1633168302442e-06
9841.51759074842,3.35040879296128,7.1601808793383e-06
9841.76758484417,3.35064741969492,7.15704492843242e-06
9842.01757893991,3.35088649372275,7.15390897752654e-06
9842.26757303565,3.35112601484877,7.15077302662066e-06
9842.5175671314,3.351365982877,7.14763707571476e-06
9842.76756122714,3.35160639761144,7.14450112480888e-06
9843.01755532288,3.35184725885612,7.141365173903e-06
9843.26754941863,3.35208856641503,7.1382292229971e-06
9843.51754351437,3.3523303200922,7.13509327209122e-06
9843.76753761011,3.35257251969163,7.13195732118535e-06
9844.01753170586,3.35281516501734,7.12882137027945e-06
9844.2675258016,3.35305825587334,7.12568541937357e-06
9844.51751989734,3.35330179206365,7.12254946846767e-06
9844.76751399309,3.35354577339227,7.11941351756179e-06
9845.01750808883,3.35379019966322,7.11627756665591e-06
9845.26750218458,3.3540350706805,7.11314161575001e-06
