"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"189904",0.103641221555757,0.127527801811007,0.103919852686357,0.0236079491246497,0.0238865802552504,0.000278631130600754
"476378",0.210082721003065,0.130835366106353,0.180345513929747,-0.0495101478233935,-0.0792473548967115,-0.029737207073318
"228985",0.413896706548824,0.136710518046084,0.299664583992454,-0.16295406594637,-0.27718618850274,-0.11423212255637
"547960",0.347178182480389,0.133377217887819,0.260757942061822,-0.127380724174003,-0.21380096459257,-0.0864202404185671
"18989",0.350335879107529,0.133068483181236,0.262402548117561,-0.129334064936326,-0.217267395926293,-0.0879333309899671
"41059",0.19225895382302,0.130552165946119,0.169392700539087,-0.0388405345929675,-0.0617067878769002,-0.0228662532839327
"65320",0.310658701530212,0.12885242871639,0.237885364945186,-0.109032936228796,-0.181806272813823,-0.0727733365850269
"297284",0.75908738168692,0.141610910078745,0.488532772816368,-0.346921862737624,-0.617476471608176,-0.270554608870552
"127268",0.293697976789674,0.128830412490668,0.228233716360947,-0.0994033038702797,-0.164867564299006,-0.0654642604287267
"504994",0.130822315683846,0.126470814940011,0.129293635142649,-0.00282282020263847,-0.00435150074383489,-0.00152868054119643
"65987",0.900484986401397,0.137139091350367,0.900484986401397,-0.76334589505103,-0.76334589505103,0
"357752",0.323273994022888,0.134165112505328,0.250617363587917,-0.11645225108259,-0.18910888151756,-0.0726566304349709
"249918",0.095571022393607,0.128094244183924,0.106222641700803,0.0218716024831208,0.0325232217903166,0.0106516193071957
"267565",0.671667374158579,0.1396606342453,0.440684748585469,-0.301024114340169,-0.532006739913279,-0.23098262557311
"80363",0.478628472732376,0.138126225109411,0.335995340010292,-0.197869114900881,-0.340502247622965,-0.142633132722084
"451119",0.451494630907636,0.134019079742682,0.318522704615577,-0.184503624872895,-0.317475551164954,-0.132971926292059
"56995",0.0822710947175482,0.127457831485728,0.0964697740543272,0.0309880574314013,0.0451867367681803,0.014198679336779
"175929",0.459978549116654,0.126921302319516,0.297838890058942,-0.170917587739425,-0.333057246797138,-0.162139659057713
"385935",0.292277104041608,0.13005466630104,0.228008560555345,-0.097953894254305,-0.162222437740568,-0.0642685434862632
"340103",0.290493283057675,0.132990427419865,0.218796353969937,-0.0858059265500714,-0.15750285563781,-0.0716969290877383
"475643",0.311356999387617,0.129316833563897,0.246527785562953,-0.117210951999056,-0.18204016582372,-0.0648292138246636
"371305",0.675079429243452,0.139296814907584,0.425034991321852,-0.285738176414268,-0.535782614335867,-0.2500444379216
"189162",0.180511254691429,0.131072334386769,0.161129551090442,-0.0300572167036728,-0.0494389203046606,-0.0193817036009878
"441714",0.385271108881916,0.130122341458287,0.291723392636413,-0.161601051178126,-0.255148767423629,-0.0935477162455029
"65983",0.1339460125252,0.129799415273642,0.132509979686542,-0.00271056441289963,-0.0041465972515578,-0.00143603283865817
"351588",0.179597262896438,0.132240846830372,0.171008423438882,-0.0387675766085102,-0.0473564160660661,-0.0085888394575559
"465587",0.113276655287649,0.128358834048237,0.11037299194174,0.0179858421064976,0.0150821787605884,-0.00290366334590916
"385843",0.367989126381995,0.13941853638765,0.27554683277126,-0.13612829638361,-0.228570589994344,-0.0924422936107347
"389869",0.345930304747169,0.137976387184782,0.2623021836403,-0.124325796455518,-0.207953917562387,-0.083628121106869
"547938",0.196432970434709,0.132459680658664,0.172594828299039,-0.0401351476403743,-0.0639732897760447,-0.0238381421356705
"516268",0.566026494698571,0.144408932314836,0.387174168285855,-0.242765235971018,-0.421617562383734,-0.178852326412716
"362101",0.529226912084929,0.142041513080366,0.365708738196909,-0.223667225116544,-0.387185399004563,-0.163518173888019
"419376",0.404265964547019,0.139755868115121,0.285433643081462,-0.14567777496634,-0.264510096431898,-0.118832321465558
"359893",0.114596054618394,0.126770185218921,0.116971355594781,0.00979882962413994,0.0121741306005272,0.00237530097638722
"379654",0.271430485700745,0.134082182779114,0.217861865761267,-0.0837796829821532,-0.137348302921631,-0.0535686199394778
"60635",0.212538714499581,0.128382711702793,0.18077195485182,-0.052389243149027,-0.0841560027967875,-0.0317667596477605
"159645",0.252561427484954,0.13427748158811,0.206841438142732,-0.0725639565546212,-0.118283945896843,-0.0457199893422221
"510666",0.785289875334239,0.150117372331251,0.508594696806993,-0.358477324475743,-0.635172503002988,-0.276695178527246
"309590",0.128845532789158,0.129837694260823,0.129351244531766,0.000486449729056621,0.000992161471664921,0.0005057117426083
"467791",0.286468154593069,0.13067270624228,0.238121828061312,-0.107449121819032,-0.155795448350789,-0.0483463265317573
"479180",0.411131353531909,0.140051923129777,0.299992549068549,-0.159940625938772,-0.271079430402132,-0.11113880446336
"254977",0.54042034799302,0.139356430779693,0.358425466599794,-0.219069035820101,-0.401063917213327,-0.181994881393225
"55243",0.411337299850009,0.14338104729922,0.301758744438754,-0.158377697139534,-0.267956252550789,-0.109578555411255
"310948",0.340783506680225,0.133269804598167,0.257085492187945,-0.123815687589778,-0.207513702082058,-0.08369801449228
"9850",0.108091861617519,0.128863785080663,0.118117760435981,0.0107460246446822,0.0207719234631441,0.0100258988184619
"129835",0.38448965112044,0.140348066310222,0.285279621054086,-0.144931554743865,-0.244141584810218,-0.0992100300663539
"214225",0.257563833260865,0.130828640107592,0.219025197813913,-0.0881965577063213,-0.126735193153273,-0.038538635446952
"366280",0.509996452791209,0.144259358887291,0.356593428375869,-0.212334069488578,-0.365737093903918,-0.153403024415339
"341606",0.318338488226619,0.137709165925672,0.246355458225299,-0.108646292299627,-0.180629322300947,-0.07198303000132
"486721",0.335220996211839,0.136364524736439,0.255353262543479,-0.118988737807041,-0.1988564714754,-0.0798677336683598
"436070",0.280081032666265,0.128796620382882,0.220450252107103,-0.0916536317242211,-0.151284412283383,-0.0596307805591623
"119919",0.239959946258363,0.132930109309362,0.198797172245553,-0.0658670629361905,-0.107029836949001,-0.0411627740128103
"450048",0.222953579721158,0.132871351562338,0.189273587063844,-0.0564022355015062,-0.0900822281588207,-0.0336799926573145
"379983",0.301080112816893,0.134023276964618,0.23996837362983,-0.105945096665213,-0.167056835852275,-0.0611117391870625
"85634",0.692515659912034,0.145443921069865,0.455648558333048,-0.310204637263183,-0.547071738842169,-0.236867101578986
"400729",0.276054189903199,0.13804330483133,0.222317569939754,-0.0842742651084237,-0.138010885071869,-0.0537366199634451
"120174",0.354444018388018,0.136495663291306,0.271539470638742,-0.135043807347435,-0.217948355096711,-0.082904547749276
"552929",0.19399166932079,0.136281750767477,0.172708932731338,-0.036427181963861,-0.0577099185533126,-0.0212827365894516
"261780",0.262531217031469,0.134537750951963,0.212763871363379,-0.0782261204114159,-0.127993466079506,-0.0497673456680905
"225736",0.206302211856327,0.128772465733614,0.18888309767982,-0.0601106319462051,-0.0775297461227126,-0.0174191141765076
"94707",0.113505781997323,0.132298495485689,0.12432974839111,0.00796874709457829,0.0187927134883654,0.0108239663937871
"511144",0.0901430417843637,0.129936853674645,0.103675499111416,0.0262613545632281,0.0397938118902809,0.0135324573270527
"189461",0.341585017594243,0.13911580803859,0.260141723865479,-0.121025915826889,-0.202469209555653,-0.081443293728764
"375868",0.160212690284408,0.135425802571609,0.151369657778132,-0.0159438552065233,-0.0247868877127991,-0.0088430325062758
"558048",0.642527064579008,0.147545042239248,0.43031905477078,-0.282774012531532,-0.49498202233976,-0.212208009808228
"417985",1.14924543997395,0.142945336850176,1.14924543997395,-1.00630010312377,-1.00630010312377,0
"141823",0.553201496405554,0.149947482211643,0.383585654373455,-0.233638172161812,-0.403254014193911,-0.169615842032099
"30103",0.110044747158317,0.135007180028949,0.118380796688127,0.0166263833408222,0.0249624328706328,0.00833604952981051
"567477",0.143561210441303,0.135980204466057,0.140890248418252,-0.00491004395219413,-0.0075810059752453,-0.00267096202305117
"69656",0.172315881938617,0.136544495010737,0.159400940042896,-0.0228564450321585,-0.03577138692788,-0.0129149418957215
"246212",0.873607341361077,0.15200411358588,0.873607341361077,-0.721603227775197,-0.721603227775197,0
"569661",0.125744995212991,0.132488964296482,0.128037818443987,0.00445114585249573,0.00674396908349101,0.00229282323099528
"132055",0.543003380585665,0.156193360439914,0.381514460312678,-0.225321099872764,-0.386810020145751,-0.161488920272987
"12284",0.414945142016336,0.148480286151736,0.306612963781667,-0.158132677629931,-0.2664648558646,-0.108332178234669
"351615",0.300530420305828,0.138590503075793,0.232268216084072,-0.0936777130082783,-0.161939917230035,-0.0682622042217568
"178330",0.308335990836754,0.12924310538992,0.23668851918265,-0.10744541379273,-0.179092885446835,-0.0716474716541043
"421957",0.158925492560794,0.137322223351795,0.15122742206552,-0.0139051987137252,-0.0216032692089992,-0.00769807049527399
"300139",0.132878948051842,0.133392812283481,0.132962295315023,0.000430516968457473,0.000513864231639155,8.33472631816823e-05
"377183",0.305875149670491,0.138566560861626,0.232533140480749,-0.0939665796191222,-0.167308588808864,-0.0733420091897421
"535393",0.384126210143039,0.144317103791142,0.286667368752499,-0.142350264961357,-0.239809106351897,-0.0974588413905399
"521030",0.102680205090998,0.133675765105713,0.115678196200833,0.0179975689048798,0.0309955600147155,0.0129979911098358
"323334",0.514659383970045,0.145459852115891,0.360416265412941,-0.21495641329705,-0.369199531854154,-0.154243118557104
"529417",0.310185256612233,0.142910290644041,0.251392288515373,-0.108481997871333,-0.167274965968193,-0.0587929680968599
"19325",0.106307936894846,0.133861159251741,0.115511355234652,0.018349804017089,0.0275532223568951,0.00920341833980602
"434903",0.339727311970148,0.141133145569466,0.260274951546466,-0.119141805977001,-0.198594166400682,-0.0794523604236814
"19213",0.321569578525212,0.142816373480925,0.250725702604538,-0.107909329123613,-0.178753205044287,-0.0708438759206741
"496158",0.0965211887496559,0.135607418558687,0.11334396491335,0.0222634536453374,0.0390862298090316,0.0168227761636942
"546052",0.0986501687964533,0.13285753418591,0.114721955907825,0.0181355782780849,0.034207365389457,0.0160717871113721
"306175",0.535044036132969,0.157349753914821,0.378003420529032,-0.220653666614211,-0.377694282218148,-0.157040615603937
"551422",0.104745700101255,0.135212818857631,0.114833331829763,0.0203794870278685,0.0304671187563766,0.010087631728508
"338869",0.139925088623338,0.128279622997391,0.135810801560869,-0.0075311785634779,-0.0116454656259475,-0.00411428706246955
"287384",0.211052707433799,0.138186980604311,0.183856383317955,-0.0456694027136441,-0.0728657268294881,-0.027196324115844
"296151",0.243696522699418,0.142857593015244,0.205411652459247,-0.0625540594440022,-0.100838929684173,-0.038284870240171
"171499",0.530444142945559,0.145298903734072,0.366996377278269,-0.221697473544197,-0.385145239211487,-0.16344776566729
"397796",0.233947812191241,0.13329184804754,0.195552687478585,-0.0622608394310452,-0.100655964143701,-0.038395124712656
"118282",0.166669913575399,0.133100178307853,0.154521373348923,-0.0214211950410702,-0.0335697352675467,-0.0121485402264765
"309114",1.10893256078077,0.155043446412822,1.10893256078077,-0.953889114367947,-0.953889114367947,0
"146354",0.552981392321751,0.135315695044709,0.374500384362504,-0.239184689317795,-0.417665697277041,-0.178481007959246
"496357",0.523054015188874,0.147717946372742,0.358233966591304,-0.210516020218563,-0.375336068816132,-0.16482004859757
"321367",0.130350355224753,0.126793537406261,0.129098431201502,-0.00230489379524126,-0.00355681781849204,-0.00125192402325078
"3354",0.507504433623545,0.150674359074812,0.369045117492771,-0.218370758417959,-0.356830074548734,-0.138459316130775
"157319",0.178442164852535,0.139516998809572,0.164330043964984,-0.024813045155412,-0.0389251660429626,-0.0141121208875507
"452572",0.12225555281819,0.135595355289643,0.126810820851651,0.0087845344379921,0.0133398024714525,0.00455526803346043
"8431",0.140504419449955,0.134917071035618,0.139371201603102,-0.0044541305674842,-0.00558734841433745,-0.00113321784685325
"379434",1.42551273306462,0.178425396655193,1.42551273306462,-1.24708733640943,-1.24708733640943,0
"97046",0.399748866635092,0.141545292960269,0.294284633067351,-0.152739340107081,-0.258203573674823,-0.105464233567741
"196801",0.151612283911625,0.132228028462744,0.144670933883492,-0.0124429054207472,-0.0193842554488808,-0.00694135002813356
"505420",0.620381587565222,0.157129855803997,0.424660639836561,-0.267530784032564,-0.463251731761225,-0.195720947728661
"368120",0.165500497172562,0.139448024578989,0.156144376016559,-0.0166963514375706,-0.0260524725935731,-0.00935612115600251
"6374",0.16485072681896,0.134490368537519,0.149846563435467,-0.0153561948979477,-0.0303603582814401,-0.0150041633834924
"528632",0.565774378014399,0.159122038284019,0.395801187489266,-0.236679149205247,-0.40665233973038,-0.169973190525133
"413783",0.57020969991186,0.135082288718847,0.383310444501364,-0.248228155782518,-0.435127411193013,-0.186899255410496
"557044",0.345509011512479,0.147940105487812,0.266778181669958,-0.118838076182145,-0.197568906024667,-0.0787308298425213
"553306",0.0594045314587599,0.131559343503205,0.0810045636793839,0.0505547798238208,0.0721548120444448,0.021600032220624
"176645",0.276730881908144,0.137841764168129,0.219291586033146,-0.0814498218650164,-0.138889117740015,-0.0574392958749985
"464058",0.14478207363873,0.138790251383156,0.145157234996035,-0.00636698361287888,-0.00599182225557404,0.000375161357304837
"155886",0.410226149732326,0.131539138747712,0.280569506908884,-0.149030368161172,-0.278687010984615,-0.129656642823442
"77975",0.156502901669696,0.137281330042245,0.149599603127959,-0.0123182730857141,-0.0192215716274512,-0.00690329854173702
"7988",0.0837433161810339,0.130271541262189,0.0985969564091291,0.0316745848530601,0.0465282250811553,0.0148536402280952
"413344",0.140116432408349,0.136324714629703,0.138771704250286,-0.00244698962058246,-0.00379171777864587,-0.00134472815806341
"310222",0.0321891255629975,0.12978117771352,0.0581169682338898,0.0716642094796299,0.0975920521505221,0.0259278426708922
"147186",0.193181957392839,0.142919524039132,0.169879800787418,-0.0269602767482869,-0.0502624333537074,-0.0233021566054205
"88697",0.127484280902075,0.125062090636544,0.134133588019159,-0.00907149738261476,-0.002422190265531,0.00664930711708375
"469606",0.220794432019431,0.130711481186802,0.186638635245947,-0.0559271540591452,-0.0900829508326288,-0.0341557967734836
"318776",0.106786140144346,0.129608397158572,0.114032050011593,0.0155763471469793,0.0228222570142261,0.00724590986724676
"130753",0.245652996514583,0.129502546788747,0.198265431387649,-0.0687628845989013,-0.116150449725836,-0.0473875651269347
"15654",0.558605709360852,0.164999019799755,0.395221534537159,-0.230222514737404,-0.393606689561097,-0.163384174823693
"25174",1.98824485830058,0.142781591043408,1.98824485830058,-1.84546326725717,-1.84546326725717,0
"256080",0.204580417425906,0.1375029878281,0.179616487967607,-0.0421135001395074,-0.0670774295978059,-0.0249639294582985
"500669",0.451115794990408,0.143473279058548,0.311493328669086,-0.168020049610538,-0.30764251593186,-0.139622466321322
"77518",0.243218297742259,0.140961526325437,0.204232434974714,-0.0632709086492773,-0.102256771416822,-0.0389858627675449
"336848",0.320256409251111,0.134048917484336,0.241195421102578,-0.107146503618242,-0.186207491766774,-0.0790609881485325
"139214",0.807761027639899,0.176600735906189,0.538907724193348,-0.362306988287159,-0.631160291733711,-0.268853303446551
"504780",0.691200735473234,0.173250651527424,0.473457108830605,-0.300206457303182,-0.517950083945811,-0.217743626642629
"497688",0.47363913512959,0.133794888397612,0.324537753207563,-0.190742864809951,-0.339844246731978,-0.149101381922026
"437946",0.0341507019555783,0.132531197045132,0.063153411802595,0.0693777852425367,0.0983804950895535,0.0290027098470167
"65958",0.151244412234386,0.141638374552063,0.151219736367099,-0.0095813618150363,-0.00960603768232277,-2.46758672864666e-05
"7584",0.113195088650686,0.140318848644039,0.122297087591188,0.0180217610528508,0.0271237599933525,0.00910199894050168
"48190",0.3109183984377,0.146791654415706,0.240845114773911,-0.0940534603582049,-0.164126744021993,-0.0700732836637881
"125700",0.310261588592138,0.145533410543807,0.245449156007866,-0.0999157454640585,-0.16472817804833,-0.0648124325842718
"359875",0.233277561968577,0.141603688662188,0.19118435379901,-0.0495806651368222,-0.0916738733063886,-0.0420932081695664
"414973",0.0291599914963061,0.128710097004768,0.0551138565329268,0.0735962404718408,0.0995501055084614,0.0259538650366206
"190232",0.431011902902546,0.154897824509994,0.318904425109614,-0.164006600599621,-0.276114078392553,-0.112107477792932
"125576",0.170257684847666,0.130906351075476,0.155945641902766,-0.0250392908272907,-0.0393513337721905,-0.0143120429448999
"322106",0.184676217057824,0.142208541754527,0.173913601232947,-0.0317050594784201,-0.0424676753032976,-0.0107626158248775
"577870",0.886273568173307,0.177572437413945,0.58286671315531,-0.405294275741365,-0.708701130759362,-0.303406855017997
"56890",0.142760952079502,0.143344907055773,0.143056266286309,0.000288640769463472,0.000583954976270146,0.000295314206806674
"186224",0.246722737853083,0.149635289759039,0.211874464585715,-0.0622391748266763,-0.0970874480940437,-0.0348482732673673
"108156",0.57829180713103,0.152438137566627,0.398450351370796,-0.246012213804169,-0.425853669564403,-0.179841455760234
"140900",0.623629728099599,0.159710581399656,0.420711680449946,-0.26100109905029,-0.463919146699942,-0.202918047649653
"433956",0.261770621772554,0.149125136339077,0.214566844911464,-0.0654417085723872,-0.112645485433477,-0.0472037768610896
"124896",0.1527967924053,0.138788354781953,0.147847392384107,-0.00905903760215365,-0.0140084376233461,-0.00494940002119243
"484586",0.502601950105589,0.141935868366416,0.357756868735064,-0.215821000368648,-0.360666081739173,-0.144845081370525
"320259",0.324637804486185,0.146942456396742,0.2544872333147,-0.107544776917957,-0.177695348089443,-0.0701505711714854
"177358",0.590693284354918,0.160565324672026,0.410337543853716,-0.249772219181689,-0.430127959682892,-0.180355740501203
"94652",0.106090966189121,0.137477941032655,0.116499468254471,0.0209784727781833,0.0313869748435334,0.0104085020653501
"340586",0.0366150950478733,0.131184278280018,0.0622268173565756,0.0689574609234428,0.0945691832321451,0.0256117223087023
"76729",0.34830366663594,0.143746995521001,0.266346681872309,-0.122599686351308,-0.204556671114939,-0.0819569847636307
"40472",0.29734411021173,0.13929206456339,0.234446885527946,-0.0951548209645562,-0.15805204564834,-0.0628972246837837
"484269",0.394000857098753,0.159856869833259,0.300410800470126,-0.140553930636867,-0.234143987265494,-0.0935900566286272
"120758",0.917849885543063,0.181047438444592,0.60217326664078,-0.421125828196188,-0.736802447098471,-0.315676618902283
"540549",0.281229880997937,0.143166295412053,0.223634388641795,-0.0804680932297427,-0.138063585585885,-0.0575954923561419
"1922",0.710881882861281,0.172786626728033,0.483680031976126,-0.310893405248094,-0.538095256133248,-0.227201850885155
"126494",0.0921525450538703,0.131264674446055,0.104860846839435,0.0264038276066204,0.0391121293921846,0.0127083017855642
"171432",0.118245594205547,0.140678857696804,0.126774187583641,0.0139046701131633,0.0224332634912576,0.00852859337809428
"440540",0.107041456159096,0.139158196023336,0.117706442964831,0.0214517530585044,0.0321167398642397,0.0106649868057353
"347898",0.247848424847561,0.148699052162915,0.212139561918746,-0.0634405097558315,-0.0991493726846466,-0.0357088629288151
"203916",0.338623724153978,0.139939805390522,0.259130808997712,-0.11919100360719,-0.198683918763457,-0.0794929151562667
"241949",0.202961728583157,0.143977970724502,0.183283693626278,-0.0393057229017752,-0.0589837578586542,-0.019678034956879
"544161",0.228682603926154,0.140937743164377,0.196202966462583,-0.0552652232982064,-0.0877448607617768,-0.0324796374635704
"450621",0.270241328095347,0.144312589242185,0.221761088068662,-0.077448498826477,-0.125928738853161,-0.0484802400266844
"271952",0.0272038004079139,0.133469417289239,0.0553128083547119,0.0781566089345268,0.106265616881325,0.028109007946798
"340250",0.275764998133032,0.155489302777988,0.234107122247732,-0.0786178194697444,-0.120275695355044,-0.0416578758852993
"223276",0.191263201082926,0.141384209299646,0.167687857780592,-0.0263036484809459,-0.04987899178328,-0.0235753433023341
"530004",0.152232661489913,0.14588898394016,0.149981489981166,-0.00409250604100669,-0.00634367754975312,-0.00225117150874643
"317176",0.151401204031864,0.137557469480919,0.146461396966737,-0.00890392748581784,-0.0138437345509447,-0.00493980706512687
"419308",0.269813381957931,0.137155150161562,0.224687986960958,-0.0875328367993961,-0.132658231796369,-0.045125394996973
"5737",0.0854578478837518,0.136499761236657,0.101766013632488,0.0347337476041688,0.0510419133529054,0.0163081657487365
"75917",0.237402216851359,0.145285119721895,0.201423929513953,-0.0561388097920583,-0.0921170971294638,-0.0359782873374055
"402566",0.36705651324913,0.146152824130842,0.278292159893614,-0.132139335762772,-0.220903689118288,-0.0887643533555157
"89024",0.302993932859128,0.144545317086422,0.240820329361499,-0.0962750122750763,-0.158448615772706,-0.0621736034976296
"511343",0.278637271323622,0.147132881770109,0.227588753535744,-0.0804558717656352,-0.131504389553514,-0.0510485177878786
"414693",0.11157106912613,0.144790602430358,0.126978546755635,0.017812055674723,0.0332195333042284,0.0154074776295053
"370628",0.242065893427759,0.142366808878711,0.21193689032701,-0.0695700814482987,-0.0996990845490475,-0.0301290031007488
"23744",0.209928761995093,0.144158169173308,0.185513017816546,-0.0413548486432388,-0.0657705928217855,-0.0244157441785467
"309684",0.262345142626907,0.136601711908016,0.213228999850627,-0.0766272879426102,-0.125743430718891,-0.0491161427762808
"465564",0.388025431797276,0.154790420026796,0.294348295424631,-0.139557875397836,-0.23323501177048,-0.0936771363726444
"125979",0.210583871183245,0.148627175677487,0.187678742623642,-0.0390515669461554,-0.0619566955057581,-0.0229051285596027
"409991",0.682632647275502,0.172584440408372,0.467988665942693,-0.295404225534321,-0.510048206867131,-0.21464398133281
"52610",0.479393094223762,0.144817020768578,0.340045106275789,-0.195228085507211,-0.334576073455184,-0.139347987947973
"481841",0.135242836360486,0.131390534548235,0.139712554505455,-0.00832201995721984,-0.00385230181225002,0.00446971814496983
"229093",0.232136946587401,0.134174350259146,0.189611335056524,-0.0554369847973784,-0.0979625963282548,-0.0425256115308764
"264981",0.0718758028345455,0.131490309330796,0.0951072267409478,0.0363830825898477,0.05961450649625,0.0232314239064024
"81339",0.0685879258924906,0.13594074761825,0.0891761696576374,0.0467645779606126,0.0673528217257594,0.0205882437651468
"553065",0.113935532797615,0.134699369919036,0.120923070961554,0.013776298957482,0.0207638371214209,0.00698753816393888
"90888",0.345807580308508,0.151994389994785,0.276435485785711,-0.124441095790926,-0.193813190313724,-0.0693720945227978
"339308",0.104075174549705,0.142302814488316,0.116671345934457,0.0256314685538594,0.038227639938611,0.0125961713847516
"256627",0.439996174085179,0.160090359351394,0.332887850417922,-0.172797491066528,-0.279905814733785,-0.107108323667257
"319615",10,0.199187198854449,10,-9.80081280114555,-9.80081280114555,0
"317147",0.388779516917332,0.158818998293376,0.296565031166214,-0.137746032872838,-0.229960518623956,-0.0922144857511176
"29562",0.734602925057611,0.178137920755715,0.499548437201202,-0.321410516445488,-0.556465004301897,-0.235054487856409
"489152",0.275598558332201,0.147347615439571,0.22616293853772,-0.0788153230981485,-0.12825094289263,-0.0494356197944815
"496298",0.414613891482454,0.153005765142299,0.308664834802376,-0.155659069660078,-0.261608126340155,-0.105949056680077
"40450",0.326538631764214,0.153543882793213,0.258151923886066,-0.104608041092854,-0.172994748971001,-0.0683867078781475
"163596",0.0467336061155318,0.127721318989485,0.0694795135099591,0.0582418054795262,0.0809877128739536,0.0227459073944273
"71664",0.216180556197389,0.134322957482545,0.185390730618668,-0.0510677731361225,-0.0818575987148433,-0.0307898255787208
"37983",0.306756895015227,0.151279959680102,0.246095904920604,-0.0948159452405024,-0.155476935335125,-0.060660990094623
"329514",0.150473621244378,0.150688436177112,0.154186508418875,-0.00349807224176291,0.000214814932733842,0.00371288717449675
"78410",0.462028563577861,0.171344748631708,0.344805130771994,-0.173460382140286,-0.290683814946153,-0.117223432805867
"477219",0.177488971746758,0.141516198032085,0.164417188935747,-0.0229009909036619,-0.0359727737146723,-0.0130717828110103
"506287",0.0565311288473178,0.135812194998729,0.0815223118059972,0.0542898831927322,0.0792810661514115,0.0249911829586794
"188527",0.19338580196231,0.143727272457541,0.175223267168161,-0.03149599471062,-0.049658529504769,-0.018162534794149
"50224",0.036169038190601,0.1338191612535,0.0641554234965853,0.0696637377569147,0.0976501230628991,0.0279863853059844
"538549",0.738570268464209,0.172111177255009,0.504239535180569,-0.33212835792556,-0.5664590912092,-0.23433073328364
"413132",0.131003276885098,0.147161343123205,0.141155699662998,0.00600564346020641,0.0161580662381067,0.0101524227779003
"540587",0.136428315609696,0.143853428115023,0.139003562765736,0.0048498653492868,0.00742511250532751,0.00257524715604071
