"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT4_ZT10_remainder_dataset","549190","Myo1b",12.8942763376398,-0.150265813451972,"downregulated",1,0.677176063308029,0.94354446417756,0.709850794571745,0.924182138243737,0.0223645008744186,0.0433778765028312,1.36273171201928,0.325402424593093,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.196047742676249,0.470906691600745,-0.416319721450181,FALSE,FALSE,0.169298401651357,1,0.325402424593093,FALSE,FALSE,8.82182326909753,14.0918000050234,21.3074809210074,12.1450416865518,4.02306782765557,14.7627286116296,11.9067293845025,18.1122615470484,12.148174084289,11.6236560395933,0.0432225864438619,0.31194795340208,0.186003206181663,9,FALSE,0.0252376290528936,0.148832927201814
"RT4_ZT10_remainder_dataset","182484","Slitrk6",21.2326127778592,-0.0903824338104772,"downregulated",1,0.789423155814736,0.964394042825676,0.811364676521559,0.933032841952804,0.00820527015947771,0.0433778765028312,1.36273171201928,0.180177262699142,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.111722840784499,0.418343984882407,-0.267059751835331,FALSE,FALSE,0.102690138777758,1,0.180177262699142,FALSE,FALSE,36.1694754032999,17.1743812561222,9.9434910964701,22.8326783707174,14.7512487014038,16.1047948490505,35.7201881535075,28.462125288219,15.1852176053612,15.9825270544408,0.1513948497547,0.172836120536094,0.161939482176975,9,FALSE,0.0157454809738945,0.0907839036143166
"RT4_ZT10_remainder_dataset","438645","Msh6",3.01333072803322,-0.262438731137194,"downregulated",1,0.480440070953385,0.880426521795689,0.528317875932411,0.900717165388273,0.0727230044079352,0.0433778765028312,1.36273171201928,0.763612916579487,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.986329114294346,1.3978687435485,-0.705594941475364,FALSE,FALSE,0.318360777563489,1,0.763612916579487,FALSE,FALSE,1.32327349036463,1.32110625047094,5.68199491226863,1.94320666984829,0,0,0,3.88119890293895,0,15.9825270544408,2.34323152696133,1.72949462404292,1.98007075021726,9,FALSE,0.0553068833199288,0.277104694466451
"RT4_ZT10_remainder_dataset","420240","Rpl7",16.6674835363233,-1.25856439369511,"downregulated",0.228234215256684,0.000543972394913304,0.0250561705238414,0.0019985631793924,0.0869008136880248,3.39722036236976,0.0433778765028312,1.36273171201928,0.969865244438114,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.6471676429645,0.476319732622415,-3.45811338509091,TRUE,TRUE,3.26442313898016,1,0.969865244438114,FALSE,TRUE,7.93964094218778,9.24774375329659,12.7844885526044,9.71603334924146,0,16.1047948490505,23.813458769005,42.6931879323284,18.2222611264335,26.1532260890849,0.140645017525821,0.232229139087188,0.200281475769343,7,FALSE,1.6010853039504,2.699282118093
"RT4_ZT10_remainder_dataset","437806","Pank4",8.43160990042663,-0.546086699298896,"downregulated",1,0.196765168187744,0.671785691155239,0.248671566632427,0.810252775773578,0.330040531580128,0.0433778765028312,1.36273171201928,0.768287093627165,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.00900866965856,0.781678752576709,-1.29082268941364,TRUE,FALSE,0.706051778885925,1,0.768287093627165,FALSE,FALSE,4.85200279800364,0,8.52299236840294,9.71603334924146,5.3640904368741,26.8413247484175,10.8242994404568,7.7623978058779,6.07408704214449,4.35887101484749,0.714964555419205,0.503610689236554,0.604425354178308,10,FALSE,0.172769250745177,0.60437386957759
"RT4_ZT10_remainder_dataset","116506","Eif4g1",12.8471191150657,-0.665634388451475,"downregulated",1,0.0787296930717925,0.469636873853047,0.116140263616712,0.666037906978032,0.622379597144114,0.0433778765028312,1.36273171201928,0.746155563223294,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.909106414034197,0.517094576018579,-1.75810471854869,FALSE,FALSE,1.10386144165447,1,0.746155563223294,FALSE,FALSE,5.29309396145852,10.5688500037675,5.68199491226863,12.1450416865518,10.7281808737482,29.5254572232592,18.4013090487766,9.05613077352421,21.2593046475057,5.81182801979665,0.166199520545927,0.313231262779901,0.239119324283782,9,FALSE,0.328237811500202,0.935017192534195
"RT4_ZT10_remainder_dataset","34892","Nkd2",8.89728589796885,-0.032069578749872,"downregulated",1,0.935586188012169,0.990505796034056,0.942422075228111,0.941803624003367,0.000825937555107591,0.0433778765028312,1.36273171201928,0.349796054709081,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.0469337808452349,0.580729690412867,-0.0808186349347277,FALSE,FALSE,0.0289161982720086,1,0.349796054709081,FALSE,FALSE,10.1450967594622,4.40368750156981,4.26149618420147,8.25862834685524,17.4332939198408,6.71033118710437,14.0715892725939,10.3498637411705,6.07408704214449,7.26478502474582,0.123032142075715,0.473324434142204,0.287103916232853,7,FALSE,0.00414297880464388,0.0257545495545646
"RT4_ZT10_remainder_dataset","313791","Rpf2",7.96398902856306,-0.0154939667639982,"downregulated",1,0.971145787057275,0.996616796133366,0.974212443618972,0.943595565060666,0.000175799620928594,0.0433778765028312,1.36273171201928,0.525817461907592,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.0287786105984501,0.795620487198825,-0.0361712789721795,FALSE,FALSE,0.0127155695132863,1,0.525817461907592,FALSE,FALSE,9.70400559600729,8.36700625298263,9.9434910964701,11.1734383516277,0,0,11.9067293845025,18.1122615470484,6.07408704214449,4.35887101484749,0.783179212292213,0.537810956766111,0.629091521607659,7,FALSE,0.00147179787279802,0.0113463274838747
"RT4_ZT10_remainder_dataset","358900","Slc12a5",4.62532002104337,0.14396827739938,"upregulated",1,0.725798741688248,0.955804861325438,0.753953264538531,0.928299110623543,0.0176585117022654,0.0433778765028312,1.36273171201928,0.714904223370151,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.390753605297238,1.11414827632846,0.350719570814147,FALSE,FALSE,0.139183789067846,1,0.714904223370151,FALSE,FALSE,1.32327349036463,4.84405625172679,4.26149618420147,2.91481000477244,13.4102260921852,0,11.9067293845025,0,7.59260880268061,0,1.55786187896677,1.02062144171131,1.2454344277559,9,FALSE,0.0196307649415657,0.122655574000369
"RT4_ZT10_remainder_dataset","545894","Ttbk1",25.8704544703133,-0.0874219150348053,"downregulated",1,0.777399359458412,0.963321143263363,0.800537186122648,0.932188512551694,0.00844657339406761,0.0433778765028312,1.36273171201928,0.101950573597801,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.103374801496952,0.365657038741013,-0.282709726723378,FALSE,FALSE,0.109355821543435,1,0.101950573597801,FALSE,FALSE,14.1149172305561,27.3028625097328,25.5689771052088,40.8073400668141,16.0922713106223,17.4468610864714,27.060748601142,29.7558582558653,22.7778264080418,37.7768821286782,0.106765800793622,0.135354442942538,0.120430193698988,9,FALSE,0.0162289075827872,0.0966184896625151
"RT4_ZT10_remainder_dataset","111317","Ifnar1",6.88840790247313,-0.155716811808286,"downregulated",1,0.714803723366402,0.953608150059531,0.743999581456113,0.927409485183085,0.0199982910708534,0.0433778765028312,1.36273171201928,0.69142753870722,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.334841544024439,0.916339216053848,-0.365412216522187,FALSE,FALSE,0.145813193948611,1,0.69142753870722,FALSE,FALSE,6.17527628836827,9.24774375329659,0,2.91481000477244,12.0692034829667,25.4992585109966,3.24728983213704,5.17493187058526,4.55556528160837,0,1.14615772476188,0.635657703015125,0.856894324992163,10,FALSE,0.0206300458685661,0.128427308770454
"RT4_ZT10_remainder_dataset","535873","-",4.96572753544915,-0.374450783148012,"downregulated",1,0.35933463045175,0.817315771721598,0.412685485520048,0.87633869428422,0.143931693586511,0.0433778765028312,1.36273171201928,0.76703890528696,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.0042269403648,1.09555972526704,-0.916633677931182,TRUE,FALSE,0.444500926159238,1,0.76703890528696,FALSE,FALSE,2.64654698072926,2.2018437507849,0,1.45740500238622,10.7281808737482,18.7889273238922,8.65943955236545,5.17493187058526,0,0,1.63693581710328,0.935668172443839,1.22041560999787,9,FALSE,0.0876101204308001,0.384380805339691
"RT4_ZT10_remainder_dataset","531904","Mir138-1",15.7115028227901,0.704717465875001,"upregulated",1,0.0351278663682622,0.314425604295228,0.0597170268147387,0.506284081585408,0.862504991197236,0.0433778765028312,1.36273171201928,0.733201603207624,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.869779797470045,0.41282808882258,2.10688134121573,FALSE,FALSE,1.45434822802268,1,0.733201603207624,FALSE,FALSE,20.7312846823792,17.6147500062792,15.6254860087387,17.9746616960967,29.5024974028075,12.0785961367879,6.49457966427408,10.3498637411705,13.6666958448251,13.0766130445425,1e-08,0.249017912057823,0.125103246515074,6,FALSE,0.502482095738976,1.22390182301828
"RT4_ZT10_remainder_dataset","365690","-",56.545619164559,-0.370084139555105,"downregulated",1,0.125986481438604,0.572806060356638,0.171487694563125,0.746500034483082,0.283398235416385,0.0433778765028312,1.36273171201928,0.148453248730183,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.405830614185142,0.265227582019928,-1.53012221087417,FALSE,FALSE,0.899676052910949,1,0.148453248730183,FALSE,FALSE,65.2814921913217,48.4405625172679,56.8199491226863,25.2616867080278,48.2768139318669,83.2081067200942,69.2755164189236,45.2806538676211,69.8520009846616,53.759409183119,0.0745807793164319,0.0576800132106084,0.0661181171937917,9,FALSE,0.241992395788324,0.765767038158055
"RT4_ZT10_remainder_dataset","470466","Cyp4f6",19.1704105492032,0.574233467604171,"upregulated",1,0.0903089984296808,0.49624717598727,0.130105025093279,0.690800094840882,0.508601987003332,0.0433778765028312,1.36273171201928,0.696849423127296,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.711733255051842,0.420206556064186,1.69376999187782,FALSE,FALSE,1.04426897423075,1,0.696849423127296,FALSE,FALSE,36.1694754032999,28.1836000100468,12.7844885526044,21.8610750357933,18.7743165290593,14.7627286116296,18.4013090487766,5.17493187058526,16.7037393658973,18.8884410643391,0.101119916606249,0.19604222859522,0.150877648267159,7,FALSE,0.304301951677967,0.885705929202162
"RT4_ZT10_remainder_dataset","107804","Dnajb11",24.4913961706692,0.12707209641287,"upregulated",1,0.673366543816568,0.942688429067148,0.706385621586737,0.923838540204085,0.0191825685103011,0.0433778765028312,1.36273171201928,0.109975158468682,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.148748798531761,0.352876525513145,0.421532144467401,FALSE,FALSE,0.171748465311758,1,0.109975158468682,FALSE,FALSE,27.7887432976572,29.0643375103607,15.6254860087387,19.917868365945,36.2076104489002,16.1047948490505,29.2256084892334,12.9373296764632,31.8889569712586,26.1532260890849,0.058135400157084,0.144813274613853,0.105938946414941,10,FALSE,0.0256318235891282,0.150958149364082
"RT4_ZT10_remainder_dataset","226721","Zscan26",12.7977511215059,-0.302964821830495,"downregulated",1,0.412248478867745,0.848399248013399,0.463700790276588,0.888425667914294,0.101118194532933,0.0433778765028312,1.36273171201928,0.524675531644098,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.401072715590485,0.489146940552617,-0.819943216116962,FALSE,FALSE,0.384840938159037,1,0.524675531644098,FALSE,FALSE,15.4381907209207,12.3303250043955,12.7844885526044,10.2018350167035,4.02306782765557,14.7627286116296,24.8958887130507,12.9373296764632,6.07408704214449,14.5295700494916,0.0930918829688073,0.314584972357553,0.208427570969257,10,FALSE,0.0713997250962772,0.333762163943598
"RT4_ZT10_remainder_dataset","304544","Bcar3",18.1538648592611,-0.890540393263747,"downregulated",0.628170813715113,0.00941203339552563,0.158811841233235,0.020306803351718,0.321749764274172,1.5071135478605,0.0433778765028312,1.36273171201928,0.811893179264327,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.11270628352938,0.4285055673299,-2.59671371474322,TRUE,FALSE,2.0263165405412,1,0.811893179264327,TRUE,FALSE,8.82182326909753,13.6514312548664,12.7844885526044,17.0030583611725,4.02306782765557,18.7889273238922,23.813458769005,29.7558582558653,13.6666958448251,39.2298391336274,0.106538889552583,0.20952788075725,0.161401801608209,7,FALSE,0.799117119097025,1.69235843681056
"RT4_ZT10_remainder_dataset","254850","Vps9d1",34.5234185281114,2.45120530621926,"upregulated",1.42801800112142e-06,5.93601702035399e-13,1.52543765389057e-09,1.22476695452178e-10,2.97813958484136e-07,24.2962159534804,0.0433778765028312,1.36273171201928,0.999999997185362,0.00509396775729733,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",3.03219058554447,0.421023917837617,7.20194377820109,TRUE,TRUE,12,0.00509396775729733,0.999999997185362,FALSE,TRUE,64.8404010278669,65.1745750232331,69.6044376752907,43.2363484041245,64.3690852424892,6.71033118710437,4.32971977618272,5.17493187058526,0,21.7943550742374,0.237564373461706,0.0959286196547359,0.117676872032173,8,FALSE,8.81660553769356,9.91194653986568
"RT4_ZT10_remainder_dataset","44155","Ube3a",11.1609396121427,-0.0231580304414225,"downregulated",1,0.951295280258242,0.991538678242803,0.956468133560218,0.942609209394708,0.000447633026448323,0.0433778765028312,1.36273171201928,0.263111619922026,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.031612601826982,0.517558299126603,-0.0610802722714124,FALSE,FALSE,0.0216846579498601,1,0.263111619922026,FALSE,FALSE,12.7916437401914,15.4129062554943,14.2049872806716,8.25862834685524,4.02306782765557,5.3682649496835,11.9067293845025,11.6435967088168,9.11113056321673,18.8884410643391,0.084708875459131,0.366484022191034,0.22865579656976,10,FALSE,0.00369034003680358,0.0193294946899995
"RT4_ZT10_remainder_dataset","193966","Slmap",11.7484982448303,-0.315348856824382,"downregulated",1,0.439741981256325,0.862896723204946,0.489890592914088,0.893756767121453,0.0977268945342374,0.0433778765028312,1.36273171201928,0.669608725844274,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.487566631726488,0.631048843140729,-0.772628992234372,FALSE,FALSE,0.356802071206218,1,0.669608725844274,FALSE,FALSE,10.1450967594622,11.4495875040815,0,8.25862834685524,18.7743165290593,26.8413247484175,9.74186949641113,3.88119890293895,18.2222611264335,10.1706990346441,0.453804594185399,0.346114485731361,0.389634085114298,9,FALSE,0.0640411802131886,0.309900899969526
"RT4_ZT10_remainder_dataset","275907","Gria2",8.80999856176123,-0.146986289773907,"downregulated",1,0.73100800203176,0.955952273219726,0.758665532673704,0.928712715428122,0.0176309534465511,0.0433778765028312,1.36273171201928,0.637270465436834,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.270505555786552,0.786845199908471,-0.343784972975648,FALSE,FALSE,0.136077868980284,1,0.637270465436834,FALSE,FALSE,18.0847377016499,1.32110625047094,5.68199491226863,9.23023168177938,5.3640904368741,13.4206623742087,9.74186949641113,20.6997274823411,4.55556528160837,0,0.785736316385532,0.478733860587613,0.626224024405867,10,FALSE,0.0195637897267475,0.119949646145031
"RT4_ZT10_remainder_dataset","548479","LOC108351921",13.7122695830576,-1.94232250352681,"downregulated",0.00643499142242459,4.62459104568909e-07,0.000133434334987035,6.62860413980226e-06,0.00177912995120799,10.0584684230417,0.0433778765028312,1.36273171201928,0.999999997185362,0.356391173922937,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.67164906442359,0.529955849612772,-5.0412672421216,TRUE,TRUE,6.33492666604998,0.356391173922937,0.999999997185362,FALSE,TRUE,2.64654698072926,3.96331875141283,0,6.80122334446902,4.02306782765557,33.5516559355219,29.2256084892334,25.8746593529263,12.148174084289,18.8884410643391,0.108099993311651,0.291093424287296,0.215257622590745,9,FALSE,3.87473240447684,5.17857791627179
"RT4_ZT10_remainder_dataset","428328","Dennd4c",8.6637156249117,0.713293927908696,"upregulated",1,0.085274317251495,0.486802754999954,0.124071336613352,0.680566659627056,0.646478643642869,0.0433778765028312,1.36273171201928,0.800919177638682,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",1.12930798238789,0.656242263192475,1.72087054694413,TRUE,FALSE,1.0691817490838,1,0.800919177638682,FALSE,FALSE,21.1723758458341,9.24774375329659,12.7844885526044,10.6876366841656,5.3640904368741,4.02619871226262,5.4121497202284,10.3498637411705,7.59260880268061,0,0.210697595162317,0.48808029730807,0.363638390748159,9,FALSE,0.312646972599138,0.906328539117496
"RT4_ZT10_remainder_dataset","348273","Phf21a",42.0417931647737,-0.0947647603582135,"downregulated",1,0.6587808588865,0.939067942007137,0.693103960307929,0.922492208768139,0.0150867033340468,0.0433778765028312,1.36273171201928,0.00264944969298283,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.101633485270747,0.230149857033612,-0.44159699502183,FALSE,FALSE,0.181259027900486,1,0.00264944969298283,FALSE,FALSE,40.5803870378487,40.9542937645992,44.0354605700819,41.2931417342762,36.2076104489002,50.9985170219932,42.2147678177815,54.3367846411453,34.9260004923308,34.8709681187799,1e-08,0.0773864873546381,0.0391990491777171,10,FALSE,0.0273029851871944,0.15920161964235
"RT4_ZT10_remainder_dataset","101313","LOC120095616",26.417084585739,0.400442977591164,"upregulated",1,0.229721995774222,0.706990305296126,0.283102174528549,0.829392560656064,0.219465494788508,0.0433778765028312,1.36273171201928,0.521465606577894,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.493943062795677,0.411250706264732,1.20107529366214,FALSE,FALSE,0.638797419319452,1,0.521465606577894,FALSE,FALSE,28.670925624567,23.779912508477,38.3534656578132,24.2900833731036,40.2306782765557,42.946119597468,6.49457966427408,29.7558582558653,13.6666958448251,15.9825270544408,0.193645409639059,0.131923472447018,0.159478475905697,9,FALSE,0.150586541486359,0.548056794774343
"RT4_ZT10_remainder_dataset","126378","LOC498154",35.5123148256816,1.3106840591282,"upregulated",0.0119006839194983,1.31846637395644e-06,0.000305242782684076,1.54142468600238e-05,0.00330693228982995,6.30711351962705,0.0433778765028312,1.36273171201928,0.984407701356046,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.47800685918665,0.305565880823941,4.83694990815498,TRUE,TRUE,5.87993094193531,1,0.984407701356046,FALSE,TRUE,61.7527628836827,62.5323625222913,49.7174554823505,36.4351250596555,49.6178365410854,22.8151260361549,10.8242994404568,18.1122615470484,27.3333916896502,15.9825270544408,0.0430554315727045,0.0929011084202365,0.0692373516016854,7,FALSE,3.51535459594175,4.81207769004395
"RT4_ZT10_remainder_dataset","17880","-",7.00955964228599,0.684944012609458,"upregulated",1,0.109344364374043,0.540475375203725,0.15245527298426,0.723600412696208,0.559501688066004,0.0433778765028312,1.36273171201928,0.857811638364474,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",1.48963599682293,0.93035554930433,1.60114700013,TRUE,FALSE,0.96120359565631,1,0.857811638364474,FALSE,FALSE,18.9669200285597,13.2110625047094,4.26149618420147,11.1734383516277,4.02306782765557,0,9.74186949641113,0,0,8.71774202969498,1.23030297697541,0.62298478099135,0.824472002064265,8,FALSE,0.267224088309676,0.816857550056462
"RT4_ZT10_remainder_dataset","133453","Dpp10",3.3517033674603,-0.223301229397271,"downregulated",1,0.544704867912287,0.904602927207572,0.588291129781271,0.909926875761474,0.0514503226345474,0.0433778765028312,1.36273171201928,0.751461374004719,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.844153600088851,1.3936510998008,-0.605713725773624,FALSE,FALSE,0.263838743511523,1,0.751461374004719,FALSE,FALSE,1.76436465381951,0,0,0,10.7281808737482,6.71033118710437,0,3.88119890293895,6.07408704214449,4.35887101484749,2.72050367474531,1.51980955223203,2.00321775399347,9,FALSE,0.0435420112528916,0.230407699829601
"RT4_ZT10_remainder_dataset","308644","RT1-CE5",4.61846713956975,-0.457791584665105,"downregulated",1,0.225366347842254,0.70293292958493,0.27859506377149,0.82710966598579,0.254086498871293,0.0433778765028312,1.36273171201928,0.841736975897696,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.5533481405933,1.28123699966833,-1.21238158201442,TRUE,FALSE,0.647110933176894,1,0.841736975897696,FALSE,FALSE,1.76436465381951,0,0,0,10.7281808737482,4.02619871226262,10.8242994404568,5.17493187058526,13.6666958448251,0,2.89301137338946,1.02248440715172,1.70222715926267,9,FALSE,0.153086111254372,0.55502658280005
"RT4_ZT10_remainder_dataset","414608","-",5.0148187835166,-0.510544555338738,"downregulated",1,0.176326183061419,0.64843600352113,0.226896428059446,0.795761991481152,0.328878681390812,0.0433778765028312,1.36273171201928,0.863766610482328,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.70835014197704,1.26342905121974,-1.35215360160332,TRUE,FALSE,0.753683193572558,1,0.863766610482328,FALSE,FALSE,1.76436465381951,0,0,0,10.7281808737482,16.1047948490505,0,5.17493187058526,9.11113056321673,7.26478502474582,2.98127662239607,0.924543991599384,1.65756066861747,10,FALSE,0.188132879547674,0.644172340987178
"RT4_ZT10_remainder_dataset","484851","LOC102546778",1.68514165424152,0.179065398964051,"upregulated",1,0.505556208434061,0.888976869516376,0.551851618258158,0.904546946506516,0.0462306891975192,0.0433778765028312,1.36273171201928,0.804349405469487,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",1.5065684465509,2.26288608578122,0.665772994945429,TRUE,FALSE,0.296230551931192,1,0.804349405469487,FALSE,FALSE,1.76436465381951,0,0,0,10.7281808737482,0,0,0,0,4.35887101484749,10,3.41031795457788,5.20282200470997,5,FALSE,0.0511095388859029,0.258177679579518
"RT4_ZT10_remainder_dataset","215868","Phactr1",5.38869866879453,0.476620716523252,"upregulated",1,0.238999892112359,0.716555896102986,0.292662333611166,0.83404074689963,0.254340623263162,0.0433778765028312,1.36273171201928,0.818970852601033,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",1.35140660315468,1.14770089889541,1.17749023674664,TRUE,FALSE,0.621602295097961,1,0.818970852601033,FALSE,FALSE,9.70400559600729,3.08258125109886,0,9.71603334924146,16.0922713106223,10.736529899367,0,0,4.55556528160837,0,2.27774656060114,0.847764056827281,1.30936984032531,9,FALSE,0.144749926100911,0.533633168777198
"RT4_ZT10_remainder_dataset","333945","Ddrgk1",11.4920246546299,0.513739533213352,"upregulated",1,0.17368928482997,0.644178747141249,0.224060474537218,0.793710203940193,0.33374305249023,0.0433778765028312,1.36273171201928,0.712098072131,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.699238225651245,0.513977742990072,1.36044456241124,FALSE,FALSE,0.760226973048329,1,0.712098072131,FALSE,FALSE,10.586187922917,12.3303250043955,21.3074809210074,21.3752733683312,5.3640904368741,10.736529899367,6.49457966427408,10.3498637411705,9.11113056321673,7.26478502474582,0.0886233135499492,0.35473402190113,0.214143758424082,6,FALSE,0.190993607600055,0.649634748571371
"RT4_ZT10_remainder_dataset","6293","Zfp40",16.9081796741274,0.37194533491769,"upregulated",1,0.287394385783986,0.761230769519363,0.341733518783888,0.854401913272696,0.173442729800853,0.0433778765028312,1.36273171201928,0.539810089416839,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.472604234538411,0.444237447070738,1.06385501189673,FALSE,FALSE,0.541521720011293,1,0.539810089416839,FALSE,FALSE,14.5560083940109,25.5413875091049,26.989475833276,18.9462650310208,12.0692034829667,8.05239742452524,8.65943955236545,25.8746593529263,18.2222611264335,10.1706990346441,0.10750355888616,0.228287135310662,0.170072008969378,7,FALSE,0.118483665521125,0.466312421526231
"RT4_ZT10_remainder_dataset","279108","Inka2",10.6076284589352,-0.281282123359641,"downregulated",1,0.508418850499428,0.889373722146613,0.5545258432308,0.904963525196728,0.0720302224012871,0.0433778765028312,1.36273171201928,0.719990361838381,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.564505791271942,0.853628215337056,-0.661301701524764,FALSE,FALSE,0.293778355607971,1,0.719990361838381,FALSE,FALSE,3.08763814418414,6.60553125235471,24.1484783771417,9.71603334924146,0,5.3682649496835,31.3904683773247,9.05613077352421,16.7037393658973,0,1.35825385738954,0.387892537363829,0.77538128906076,12,FALSE,0.050915706566101,0.25607820909824
"RT4_ZT10_remainder_dataset","88969","Plscr3",11.5838894983703,-0.591782205009277,"downregulated",1,0.150984356167001,0.610734453766658,0.199358788407927,0.773928228979359,0.414463315828232,0.0433778765028312,1.36273171201928,0.748467804495509,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.912490580675523,0.635411154397355,-1.43606320783109,FALSE,FALSE,0.821068048616154,1,0.748467804495509,FALSE,FALSE,9.70400559600729,10.1284812536106,5.68199491226863,13.602446688938,0,18.7889273238922,32.4728983213704,7.7623978058779,6.07408704214449,11.6236560395933,0.452153648116797,0.351600319417577,0.394757460111148,9,FALSE,0.214147579171203,0.700364614413735
"RT4_ZT10_remainder_dataset","320340","Sec63",33.3714484858626,0.387137497105446,"upregulated",1,0.117015554153672,0.555013973909386,0.161281290079965,0.734713537923456,0.30677395129008,0.0433778765028312,1.36273171201928,0.183657892125688,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.426294157216436,0.271971134253293,1.56742427238406,FALSE,FALSE,0.931756406338158,1,0.183657892125688,FALSE,FALSE,32.6407460956609,44.0368750156981,31.2509720174774,35.9493233921934,48.2768139318669,24.1571922735757,34.6377582094618,33.6370571588042,27.3333916896502,21.7943550742374,0.00962452935354324,0.0997453754184751,0.0556018366249336,7,FALSE,0.255696082255094,0.792416011323549
"RT4_ZT10_remainder_dataset","532211","Plin4",6.86964539540996,0.825383336090308,"upregulated",1,0.0548579005421579,0.398006303820546,0.0861867504142937,0.596772950559617,0.878669666311684,0.0433778765028312,1.36273171201928,0.883006982686947,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",1.5419223649243,0.80308456882147,1.91999999101848,TRUE,FALSE,1.26076081722735,1,0.883006982686947,FALSE,FALSE,19.4080111920146,9.68811250345357,11.3639898245373,6.80122334446902,4.02306782765557,4.02619871226262,4.32971977618272,9.05613077352421,0,0,0.415526627671252,0.637664828632026,0.55008132995345,9,FALSE,0.400110049301193,1.06455949362121
