"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT4_ZT10_remainder_dataset","16502","-",5.67790194178856,1.65963776052069,"upregulated",0.0325655874182925,1.35721602246957e-05,0.00187514716910876,0.000101029378676509,0.0128177045524842,6.63116950089413,0.0433778765028312,1.36273171201928,0.999999997185362,0.141962568100678,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.50350765598147,1.26497906523908,4.35067093773706,TRUE,TRUE,4.86735102197929,0.141962568100678,0.999999997185362,FALSE,TRUE,3.52872930763901,13.2110625047094,18.466483464873,1.45740500238622,20.1153391382779,0,0,0,0,0,1.0420608411181,0.79662056863493,0.885657257583699,6,FALSE,2.72696464141699,3.99555231788273
"RT4_ZT10_remainder_dataset","254850","Vps9d1",34.5234185281114,2.45120530621926,"upregulated",1.42801800112142e-06,5.93601702035399e-13,1.52543765389057e-09,1.22476695452178e-10,2.97813958484136e-07,24.2962159534804,0.0433778765028312,1.36273171201928,0.999999997185362,0.00509396775729733,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",3.03219058554447,0.421023917837617,7.20194377820109,TRUE,TRUE,12,0.00509396775729733,0.999999997185362,FALSE,TRUE,64.8404010278669,65.1745750232331,69.6044376752907,43.2363484041245,64.3690852424892,6.71033118710437,4.32971977618272,5.17493187058526,0,21.7943550742374,0.237564373461706,0.0959286196547359,0.117676872032173,8,FALSE,8.81660553769356,9.91194653986568
"RT4_ZT10_remainder_dataset","493785","Zfpm2",14.4109359651308,-2.05887912542767,"downregulated",0.0119006839194983,1.00389294191465e-06,0.000241103185246005,1.2374980733254e-05,0.00280878909086869,10.1038576231672,0.0433778765028312,1.36273171201928,0.999999997185362,0.141962568100678,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-3.70060490666534,0.756634708762156,-4.89087384415589,TRUE,TRUE,5.99831259915792,0.141962568100678,0.999999997185362,FALSE,TRUE,1.76436465381951,4.40368750156981,0,0,4.02306782765557,42.946119597468,47.62691753801,5.17493187058526,9.11113056321673,29.0591400989833,0.869783684451538,0.275131613729236,0.487804404728321,10,FALSE,3.61779705206292,4.90745546855181
"RT4_ZT10_remainder_dataset","332726","Mfap1a",5.09069930311788,1.85141025228969,"upregulated",0.0325655874182925,5.28109241040854e-06,0.000898764985183302,4.71765357616949e-05,0.00757449013372215,8.00970795102833,0.0433778765028312,1.36273171201928,0.999999997185362,0.105523635203718,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.34352083778822,1.17354908607838,4.55329981606867,TRUE,TRUE,5.27727623300774,0.105523635203718,0.999999997185362,FALSE,TRUE,5.7341851249134,5.72479375204075,12.7844885526044,9.23023168177938,17.4332939198408,0,0,0,0,0,0.187881504836472,0.907855224469929,0.614094216837491,7,FALSE,3.0463538555207,4.32627395312438
"RT4_ZT10_remainder_dataset","561631","Pdzd11",6.05711399155626,1.89677649765087,"upregulated",0.0230325523999857,2.43647571754011e-06,0.000493012228262566,2.52842510899409e-05,0.00475310385612239,8.71976589689435,0.0433778765028312,1.36273171201928,0.999999997185362,0.0810480215578966,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.65301237325159,1.19935560719942,4.71337469831136,TRUE,TRUE,5.61323791253669,0.0810480215578966,0.999999997185362,FALSE,TRUE,30.8763814418414,9.68811250345357,7.10249364033578,4.85801667462073,8.04613565531115,0,0,0,0,0,0.626177146199933,0.738205303811683,0.695093933854893,5,FALSE,3.30714230871244,4.59714990548103
"RT4_ZT10_remainder_dataset","539095","Pard3b",22.6549759346094,-2.29886703657967,"downregulated",0.000101561822494386,9.46329272661996e-10,7.3693241360206e-07,4.55863404802415e-08,3.24131929804541e-05,16.8763628495507,0.0433778765028312,1.36273171201928,0.999999997185362,0.0492868929630342,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-3.09242589083005,0.505446269242291,-6.11820895515932,TRUE,TRUE,9.02395772573477,0.0492868929630342,0.999999997185362,FALSE,TRUE,1.32327349036463,3.52295000125585,5.68199491226863,12.1450416865518,0,44.2881858348888,42.2147678177815,42.6931879323284,47.0741745766198,27.6061830940341,0.332066657269756,0.159489847108856,0.214734943639726,7,FALSE,6.13257234083245,7.34116527011495
"RT4_ZT10_remainder_dataset","341996","St6galnac4",9.00458175099636,2.63120765569937,"upregulated",0.000693575624988849,4.61535420732539e-09,2.8928139614597e-06,1.62862744845782e-07,9.64502945521668e-05,17.8611065796434,0.0433778765028312,1.36273171201928,0.999999997185362,0.00384108678852251,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",6.18550081942801,1.05546003921402,5.86047845452702,TRUE,TRUE,8.33579496324396,0.00384108678852251,0.999999997185362,FALSE,TRUE,19.8491023554695,9.24774375329659,18.466483464873,17.0030583611725,25.479429575152,0,0,0,0,0,0.0996152820838952,0.466846632206053,0.315730908059013,7,FALSE,5.53867949518348,6.78817824999675
"RT4_ZT10_remainder_dataset","151079","-",5.85558002392601,1.98996747160478,"upregulated",0.0119006839194983,1.44435159014377e-06,0.000325587255820304,1.65895208705802e-05,0.00348523079814407,9.5123751609954,0.0433778765028312,1.36273171201928,0.999999997185362,0.0720977286650416,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.59462695102383,1.16100366664931,4.81878491148102,TRUE,TRUE,5.8403270761063,0.0720977286650416,0.999999997185362,FALSE,TRUE,10.1450967594622,8.80737500313961,14.2049872806716,21.3752733683312,4.02306782765557,0,0,0,0,0,0.27082673672384,0.768147658956483,0.585199897534639,8,FALSE,3.48733260266256,4.78016615684894
"RT4_ZT10_remainder_dataset","415980","Arid1a",27.9412236793702,-1.98687764736748,"downregulated",0.000693575624988849,3.49850561418606e-09,2.30524608393214e-06,1.30351324845179e-07,7.94006212316817e-05,13.6794232180074,0.0433778765028312,1.36273171201928,0.999999997185362,0.156982707004861,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-2.47369715227635,0.418822615929059,-5.90631226250529,TRUE,TRUE,8.45611742482228,0.156982707004861,0.999999997185362,FALSE,TRUE,4.85200279800364,12.7706937545524,8.52299236840294,2.42900833731036,16.0922713106223,67.1033118710437,33.5553282654161,36.2245230940969,45.5556528160837,52.3064521781699,0.194154366335651,0.123191831706139,0.152799101517517,9,FALSE,5.63728270706857,6.88488455045632
"RT4_ZT10_remainder_dataset","210273","-",57.9559078490154,-2.44903669369316,"downregulated",5.57200518424377e-09,1.98147322401715e-17,1.69732996369309e-13,3.15303338993544e-14,2.55563545272163e-10,33.0651091439337,0.0433778765028312,1.36273171201928,0.999999997185362,0.000569652229391263,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-2.81080639570761,0.330882637311069,-8.49487425073051,TRUE,TRUE,12,0.000569652229391263,0.999999997185362,FALSE,TRUE,11.4683702498268,15.8532750056513,5.68199491226863,23.3184800381795,13.4102260921852,89.9184379071986,168.859071271126,80.2114439940716,53.1482616187643,117.689517400882,0.158895989986425,0.0563484644843765,0.0995477194840972,12,FALSE,12,12
"RT4_ZT10_remainder_dataset","335534","-",9.15063901869414,2.19529212366208,"upregulated",0.0325655874182925,8.71387799781482e-06,0.00134089363346015,7.06579671834184e-05,0.0101674987955515,9.11230385878693,0.0433778765028312,1.36273171201928,0.999999997185362,0.183626565211004,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",4.43855881181626,0.998135569708908,4.44684965300926,TRUE,TRUE,5.05978852487384,0.183626565211004,0.999999997185362,FALSE,TRUE,18.0847377016499,8.36700625298263,19.8869821929402,17.0030583611725,24.1384069659334,4.02619871226262,0,0,0,0,0.130351130581775,0.458318324794677,0.342286688474945,10,FALSE,2.87260567124121,4.15083886129296
"RT4_ZT10_remainder_dataset","7597","Mzf1",13.8243667773428,2.30391754927165,"upregulated",0.00583238856177531,2.39343898154226e-07,7.88546089072732e-05,3.90043093756454e-06,0.00118697811244813,12.4616306201025,0.0433778765028312,1.36273171201928,0.999999997185362,0.0942136918739871,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",3.81315061550228,0.738145291293483,5.1658537424527,TRUE,TRUE,6.62097763996698,0.0942136918739871,0.999999997185362,FALSE,TRUE,21.1723758458341,11.0092187539245,38.3534656578132,28.1764967128002,30.8435200120261,0,4.32971977618272,0,0,4.35887101484749,0.241025975412199,0.28842621691693,0.273459800767758,9,FALSE,4.10317291787725,5.40888740746911
"RT4_ZT10_remainder_dataset","52694","Rbbp6",25.4362681042912,-2.8028814162121,"downregulated",1.62327844829737e-08,2.76025213256505e-16,1.77332398256641e-12,2.60680366181987e-13,1.58467395501507e-09,35.2711561268144,0.0433778765028312,1.36273171201928,0.999999997185362,0.000144661119053327,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-3.47348719361983,0.424457071794489,-8.18336511377904,TRUE,TRUE,12,0.000144661119053327,0.999999997185362,FALSE,TRUE,4.85200279800364,4.40368750156981,5.68199491226863,4.85801667462073,0,55.0247157342558,46.5444875939643,31.0495912235116,72.8890445057339,29.0591400989833,0.0941240595700485,0.138203607592903,0.120303307068042,5,FALSE,11.7512119124606,12
"RT4_ZT10_remainder_dataset","351270","Pla2g4b",4.55751866577703,1.79304076360591,"upregulated",0.0325655874182925,9.90626750901218e-06,0.0014824762706825,7.8361196001131e-05,0.0109047937114211,7.36204417807704,0.0433778765028312,1.36273171201928,0.999999997185362,0.141962568100678,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.21203761095278,1.17940501583767,4.41920929702926,TRUE,TRUE,5.00408994849982,0.141962568100678,0.999999997185362,FALSE,TRUE,7.93964094218778,7.48626875266867,5.68199491226863,9.71603334924146,14.7512487014038,0,0,0,0,0,0.00292111736436044,1.03934292031845,0.626914090541167,11,FALSE,2.82901224946058,4.10589894413305
"RT4_ZT10_remainder_dataset","278331","Pde4dip",4.7941111373846,1.75297516478964,"upregulated",0.0325655874182925,1.13274486430006e-05,0.00163535266981927,8.73136229704308e-05,0.0117029137836555,7.11518243395791,0.0433778765028312,1.36273171201928,0.999999997185362,0.141962568100678,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.30034385735817,1.20732741884124,4.39014618126151,TRUE,TRUE,4.94586789817213,0.141962568100678,0.999999997185362,FALSE,TRUE,4.41091163454877,14.0918000050234,12.7844885526044,12.6308433540139,4.02306782765557,0,0,0,0,0,0.280938851879191,0.976708234860027,0.709331626733749,8,FALSE,2.78638857570081,4.05891799089564
"RT4_ZT10_remainder_dataset","507742","Elmod1",4.88826291001914,1.89216001512665,"upregulated",0.0230325523999857,4.34401226089259e-06,0.000775225188058456,4.03008362714896e-05,0.00674886712468216,8.31544901819054,0.0433778765028312,1.36273171201928,0.999999997185362,0.0997379195753121,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.3267067070721,1.15944024671408,4.59420545575184,TRUE,TRUE,5.3621089576295,0.0997379195753121,0.999999997185362,FALSE,TRUE,10.1450967594622,12.3303250043955,12.7844885526044,8.25862834685524,5.3640904368741,0,0,0,0,0,1e-08,0.953767506257268,0.574190045226732,11,FALSE,3.11057212494454,4.3946859418409
"RT4_ZT10_remainder_dataset","135069","Atp2b4",28.1212883175642,-1.88337187096948,"downregulated",0.000101561822494386,9.45449406535275e-11,9.7184635396574e-08,7.16730874650295e-09,6.97120242048808e-06,15.3393931958454,0.0433778765028312,1.36273171201928,0.999999997185362,0.169445082811724,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-2.17237026231158,0.335479137555718,-6.47542579887188,TRUE,TRUE,10.0243617064281,0.169445082811724,0.999999997185362,FALSE,TRUE,12.7916437401914,11.0092187539245,4.26149618420147,6.80122334446902,16.0922713106223,36.2357884103636,56.2863570903754,54.3367846411453,47.0741745766198,36.3239251237291,0.0311032702491957,0.122234741890637,0.0857925208872892,8,FALSE,7.01240239031991,8.14464388700326
"RT4_ZT10_remainder_dataset","40554","Dyrk1b",4.31556047378564,1.73081827177321,"upregulated",0.0325655874182925,1.65598358974857e-05,0.00210109734378617,0.000118629382967583,0.0140848752870691,6.7948597479701,0.0433778765028312,1.36273171201928,0.999999997185362,0.176717377290384,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.16156160899034,1.1984549434483,4.30684660880038,TRUE,TRUE,4.78094397124495,0.176717377290384,0.999999997185362,FALSE,TRUE,8.82182326909753,10.1284812536106,8.52299236840294,11.6592400190897,4.02306782765557,0,0,0,0,0,1e-08,1.11177856034894,0.679694215186116,11,FALSE,2.6775538262757,3.92580772850799
"RT4_ZT10_remainder_dataset","21011","Gprc5b",5.62758986792243,1.78684160795729,"upregulated",0.0325655874182925,6.28624107002394e-06,0.0010355373270351,5.42943933059536e-05,0.00842176393952573,7.62131726161984,0.0433778765028312,1.36273171201928,0.999999997185362,0.105523635203718,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.4809460005737,1.21353138150867,4.51652597047779,TRUE,TRUE,5.20160896831149,0.105523635203718,0.999999997185362,FALSE,TRUE,5.29309396145852,9.24774375329659,22.7279796490745,2.91481000477244,16.0922713106223,0,0,0,0,0,0.611434149230124,0.805069463862758,0.732098960286535,7,FALSE,2.98483424188574,4.26524501538361
"RT4_ZT10_remainder_dataset","278072","Otud7b",9.52676663787631,-2.40948755845417,"downregulated",0.00356865970543714,9.95016947545141e-08,3.65284935971643e-05,1.9244883695535e-06,0.000660791983263207,13.7718711948045,0.0433778765028312,1.36273171201928,0.999999997185362,0.0406779583713858,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-4.93495198245521,0.926293778164161,-5.32763157735539,TRUE,TRUE,7.00216952210588,0.0406779583713858,0.999999997185362,FALSE,TRUE,0,0,0,2.42900833731036,0,14.7627286116296,6.49457966427408,28.462125288219,22.7778264080418,20.3413980692883,0.557089276982415,0.437764851827681,0.463637355221657,7,FALSE,4.43736823733992,5.71568470917526
"RT4_ZT10_remainder_dataset","321638","Sec16a",5.37918314180843,2.02377463905683,"upregulated",0.0119006839194983,1.40740545319374e-06,0.000322924154787257,1.62467237028174e-05,0.00343399463182726,9.69233072503445,0.0433778765028312,1.36273171201928,0.999999997185362,0.0738049497024322,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.47680396146925,1.13533524912407,4.82395307086141,TRUE,TRUE,5.85158077056927,0.0738049497024322,0.999999997185362,FALSE,TRUE,11.9094614132817,9.68811250345357,9.9434910964701,15.5456533587863,6.70511304609262,0,0,0,0,0,1e-08,0.849558943049402,0.511763626347401,11,FALSE,3.49089946845924,4.78923420522331
"RT4_ZT10_remainder_dataset","287258","LOC120100676",20.9051048153343,-2.11860306494559,"downregulated",0.00115416868981276,2.11989191056676e-08,1.04763427534124e-05,5.5479607952158e-07,0.000259232726925356,13.2536981876908,0.0433778765028312,1.36273171201928,0.999999997185362,0.105523635203718,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-2.92723973553324,0.522542131977231,-5.6019209866522,TRUE,TRUE,7.67368628239254,0.105523635203718,0.999999997185362,FALSE,TRUE,3.08763814418414,4.40368750156981,7.10249364033578,4.37221500715866,6.70511304609262,67.1033118710437,24.8958887130507,38.8119890293895,6.07408704214449,46.4946241583732,0.299696184670095,0.176193416008331,0.234178546982138,10,FALSE,4.97979030124713,6.2558666165392
"RT4_ZT10_remainder_dataset","467291","Ppp2r5c",5.39693599828955,2.01705892390043,"upregulated",0.0119006839194983,1.47895775397877e-06,0.000327640141049538,1.69090699921881e-05,0.00353243687404819,9.62516369887146,0.0433778765028312,1.36273171201928,0.999999997185362,0.0745679866485089,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.459393125458,1.13405218787423,4.81405810405565,TRUE,TRUE,5.83004423132829,0.0745679866485089,0.999999997185362,FALSE,TRUE,14.1149172305561,8.80737500313961,8.52299236840294,7.77282667939317,14.7512487014038,0,0,0,0,0,1e-08,0.846216414977756,0.507847695274757,11,FALSE,3.48460289577499,4.77188027817209
"RT4_ZT10_remainder_dataset","261835","Cdk10",4.26297194118176,1.71066360703599,"upregulated",0.0325655874182925,1.92893630274938e-05,0.00232313613385116,0.000134179031157533,0.0150763750981178,6.6242289412714,0.0433778765028312,1.36273171201928,0.999999997185362,0.183626565211004,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.1515948127939,1.2056262652166,4.27296166434164,TRUE,TRUE,4.71468211337281,0.183626565211004,0.999999997185362,FALSE,TRUE,11.9094614132817,11.0092187539245,4.26149618420147,8.74443001431731,6.70511304609262,0,0,0,0,0,1e-08,1.12878405809207,0.700054382559271,7,FALSE,2.63392534015755,3.87231534828111
"RT4_ZT10_remainder_dataset","219795","Ankrd16",3.87756087561168,-1.7003721053414,"downregulated",0.0325655874182925,5.25165366833918e-06,0.000898764985183302,4.69643310463397e-05,0.00754831653727603,7.35960471903081,0.0433778765028312,1.36273171201928,0.999999997185362,0.0944032936049681,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-5.89135676721456,1.29353143815217,-4.55447513176059,TRUE,TRUE,5.27970392212724,0.0944032936049681,0.999999997185362,FALSE,TRUE,0,0,0,0,0,16.1047948490505,3.24728983213704,9.05613077352421,4.55556528160837,5.81182801979665,0.322293451372553,1.26954348834881,0.923583059725218,8,FALSE,3.0463538555207,4.32823185931596
"RT4_ZT10_remainder_dataset","192832","-",4.18041041316067,-1.43041083526538,"downregulated",0.0325655874182925,2.01386029081186e-05,0.00238125957504197,0.000138928549305639,0.0153583523087808,5.51739283109535,0.0433778765028312,1.36273171201928,0.999999997185362,0.141962568100678,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-6.00314849522623,1.40808297768677,-4.26334853155339,TRUE,TRUE,4.69597066140606,0.141962568100678,0.999999997185362,FALSE,TRUE,0,0,0,0,0,18.7889273238922,9.74186949641113,0,4.55556528160837,8.71774202969498,1.8411045685871,1.15647249495935,1.30168243256836,8,FALSE,2.62319326067919,3.8572084991734
"RT4_ZT10_remainder_dataset","295215","-",5.34085620908495,1.97921448495453,"upregulated",0.0136446598939051,1.98371490992735e-06,0.000411108917381556,2.14233708211164e-05,0.00417500757511825,9.24117448793766,0.0433778765028312,1.36273171201928,0.999999997185362,0.0810480215578966,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.42545203664798,1.14098107031431,4.75507629162805,TRUE,TRUE,5.70252074243481,0.0810480215578966,0.999999997185362,FALSE,TRUE,6.61636745182315,11.8899562542385,14.2049872806716,7.28702501193109,13.4102260921852,0,0,0,0,0,1e-08,0.8568664574286,0.525888792232575,8,FALSE,3.38604310281683,4.66911219485642
"RT4_ZT10_remainder_dataset","467701","Mark3",15.9573109373413,2.33183865072478,"upregulated",0.00115416868981276,1.25105400963643e-08,6.69783040409103e-06,3.63047811147155e-07,0.000183913739258651,15.0171252703064,0.0433778765028312,1.36273171201928,0.999999997185362,0.0701852450342744,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",3.32821093537029,0.584653738366547,5.69261892461153,TRUE,TRUE,7.90272394084155,0.0701852450342744,0.999999997185362,FALSE,TRUE,26.4654698072926,38.3120812636573,21.3074809210074,30.6055050501106,28.161474793589,0,3.24728983213704,3.88119890293895,7.59260880268061,0,0.0292234468343844,0.244520833520256,0.169517263566688,7,FALSE,5.17406585343693,6.44003617730529
"RT4_ZT10_remainder_dataset","93635","Ppp1r9b",5.22886534015549,1.98240563343286,"upregulated",0.0136446598939051,2.02248223751387e-06,0.000415789988317051,2.17601672249934e-05,0.00422034158547489,9.24264466308073,0.0433778765028312,1.36273171201928,0.999999997185362,0.0810480215578966,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.4141447116053,1.1395405032353,4.75116478636244,TRUE,TRUE,5.69411528389793,0.0810480215578966,0.999999997185362,FALSE,TRUE,13.2327349036463,10.5688500037675,12.7844885526044,6.31542167700695,9.38715826452967,0,0,0,0,0,1e-08,0.878962543368569,0.521665785301267,11,FALSE,3.38112597212578,4.66233777144569
"RT4_ZT10_remainder_dataset","6473","Cacng8",5.07278218595223,1.81558383689778,"upregulated",0.0325655874182925,6.71287060411782e-06,0.0010918186631938,5.72476223152929e-05,0.00875667222882567,7.70214699928406,0.0433778765028312,1.36273171201928,0.999999997185362,0.113418583975333,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.347885762908,1.18773411004694,4.50259508224162,TRUE,TRUE,5.17309172410351,0.113418583975333,0.999999997185362,FALSE,TRUE,9.26291443255241,3.08258125109886,15.6254860087387,10.6876366841656,12.0692034829667,0,0,0,0,0,0.266950262344041,0.911741640453418,0.654366351107278,8,FALSE,2.96184948627772,4.24224254631195
"RT4_ZT10_remainder_dataset","423397","Epha7",6.2511920706468,2.02389848230067,"upregulated",0.0119006839194983,9.84836376953119e-07,0.000238757785046616,1.21853826711149e-05,0.00277579286561091,9.94576264082744,0.0433778765028312,1.36273171201928,0.999999997185362,0.0629189302573359,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.66240646870192,1.15685757648858,4.8946444089419,TRUE,TRUE,6.00663591822232,0.0629189302573359,0.999999997185362,FALSE,TRUE,3.52872930763901,19.3762250069071,15.6254860087387,9.23023168177938,14.7512487014038,0,0,0,0,0,0.365385075810294,0.711474472049997,0.575183418583582,10,FALSE,3.62204245870688,4.91416082763281
"RT4_ZT10_remainder_dataset","57848","LOC102554959",3.9505076875477,-1.86743487347247,"downregulated",0.0136446598939051,1.79570772277168e-06,0.000381372702973444,1.97713676348688e-05,0.00394617301726932,8.78434508831764,0.0433778765028312,1.36273171201928,0.999999997185362,0.0714653280354308,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-5.92022677523394,1.23979837050043,-4.77515289267909,TRUE,TRUE,5.74576434958246,0.0714653280354308,0.999999997185362,FALSE,TRUE,0,0,0,0,0,4.02619871226262,8.65943955236545,9.05613077352421,7.59260880268061,10.1706990346441,1e-08,1.24052872718776,0.761813499867487,11,FALSE,3.41865039511869,4.70396328841351
"RT4_ZT10_remainder_dataset","355332","Zfp133",12.8018327083761,-2.2346044313414,"downregulated",0.00115416868981276,5.55726134340019e-08,2.19285477613035e-05,1.20443042384011e-06,0.000445589277380254,13.2271114047509,0.0433778765028312,1.36273171201928,0.999999997185362,0.0942136918739871,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-3.32769653229186,0.612554397098506,-5.43249146207128,TRUE,TRUE,7.25513917900592,0.0942136918739871,0.999999997185362,FALSE,TRUE,1.76436465381951,3.08258125109886,0,4.85801667462073,0,36.2357884103636,24.8958887130507,12.9373296764632,15.1852176053612,29.0591400989833,0.202448095756695,0.314472651616062,0.27383371453659,7,FALSE,4.6589901289306,5.91921828276821
"RT4_ZT10_remainder_dataset","545747","Rrp36",4.88880940950924,1.84263531891089,"upregulated",0.0325655874182925,5.97656718036143e-06,0.000997310541564467,5.21265795119241e-05,0.00816986588935645,7.89189793539774,0.0433778765028312,1.36273171201928,0.999999997185362,0.106946586249345,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.34488051792289,1.18061073417796,4.52721660340016,TRUE,TRUE,5.22354819438999,0.106946586249345,0.999999997185362,FALSE,TRUE,16.7614642112853,9.24774375329659,4.26149618420147,9.23023168177938,9.38715826452967,0,0,0,0,0,0.135091207420724,0.953637415952501,0.63405934652656,10,FALSE,3.00116959044624,4.2829407720581
"RT4_ZT10_remainder_dataset","172218","-",3.69873059411552,-1.78422703723242,"downregulated",0.0230325523999857,3.68271588307303e-06,0.000701025427875636,3.52762000039863e-05,0.00613142677062732,7.94430336291965,0.0433778765028312,1.36273171201928,0.999999997185362,0.0900210300984547,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-5.82502381789943,1.2585042278778,-4.62852939931882,TRUE,TRUE,5.43383178512912,0.0900210300984547,0.999999997185362,FALSE,TRUE,0,0,0,0,0,6.71033118710437,6.49457966427408,9.05613077352421,4.55556528160837,10.1706990346441,1e-08,1.3460418667977,0.812185597041442,11,FALSE,3.15426622884391,4.45251820376085
"RT4_ZT10_remainder_dataset","88390","Gas7",5.3107110385581,1.88544492052891,"upregulated",0.0230325523999857,3.75322485825181e-06,0.000709193914759964,3.58197611463051e-05,0.0062004704490653,8.38245679981356,0.0433778765028312,1.36273171201928,0.999999997185362,0.0944032936049681,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.43420369684192,1.17506465949846,4.62459972131351,TRUE,TRUE,5.42559541592994,0.0944032936049681,0.999999997185362,FALSE,TRUE,18.5258288651048,5.72479375204075,12.7844885526044,5.3438183420828,10.7281808737482,0,0,0,0,0,0.278331478628345,0.862703442623436,0.62073034155366,9,FALSE,3.14923499951994,4.4458773144442
"RT4_ZT10_remainder_dataset","393496","Mogs",27.6709200078195,2.08177634526949,"upregulated",0.000101561822494386,5.45589520363106e-10,4.83467568768658e-07,2.92885142805233e-08,2.35071407226867e-05,15.6826512756608,0.0433778765028312,1.36273171201928,0.999999997185362,0.0944032936049681,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",2.55059304821003,0.41102817383661,6.20539712497646,TRUE,TRUE,9.26313398016277,0.0944032936049681,0.999999997185362,FALSE,TRUE,59.9883982298632,43.1561375153841,52.5584529384848,30.6055050501106,50.9588591503039,10.736529899367,11.9067293845025,5.17493187058526,0,11.6236560395933,0.0848868769317872,0.124656727186807,0.112181806295451,8,FALSE,6.31563265328151,7.53330265823085
"RT4_ZT10_remainder_dataset","337732","Ptprt",4.04728703354712,-1.91393843949654,"downregulated",0.0119006839194983,1.24391190357404e-06,0.000293266496312347,1.47080083325868e-05,0.00319610925652287,9.24900441028675,0.0433778765028312,1.36273171201928,0.999999997185362,0.0629189302573359,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-5.9570358572379,1.22863183908403,-4.84851170850251,TRUE,TRUE,5.9052103761938,0.0629189302573359,0.999999997185362,FALSE,TRUE,0,0,0,0,0,6.71033118710437,10.8242994404568,5.17493187058526,7.59260880268061,10.1706990346441,1e-08,1.20383270488832,0.730835539092418,11,FALSE,3.53273754935421,4.83244613276052
