"dataset_name","feature_id","gene_symbol","stat","lfc_shrunk","pvalue","padj","empirical_p","empirical_q","lfdr","resGA_padj","resLA_padj","deseq2_strong_call","deseq2_weak_call","standard_significant","HBFSS_significant","HBFSS_only_call","overlap_call","hc_p_threshold_dataset","hbfss_threshold_dataset","HBFSS","regulation_direction"
"RT0_ZT6_rem","454317","Gtf3c2",-0.0389501943044353,-0.00142349154298741,0.968930097638923,0.996852917508123,0.968192416896927,0.972882845659749,1,1,0.484924068562322,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,1.99834343171987e-05,"downregulated"
"RT0_ZT6_rem","74510","Ggnbp2",-0.289885741049804,-0.0190176720998876,0.771903650476822,0.993407642535324,0.766640588700105,0.965996094092336,1,1,0.0615286591894512,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.00219479514105418,"downregulated"
"RT0_ZT6_rem","433610","Grik3",2.00527264883775,0.157334545132948,0.0449339071623563,0.757207302651847,0.0400814995012033,0.655894040439205,0.811108199336923,1,0.785630815299629,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.219805176470636,"upregulated"
"RT0_ZT6_rem","518017","Ppan",-0.498977940594838,-0.0316281627748483,0.617794924599536,0.989629288563337,0.609469266955526,0.957598904842901,1,1,0.144652557867805,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.00680157913211857,"downregulated"
"RT0_ZT6_rem","198937","-",1.58691923366255,0.0144107495390833,0.112530938174282,0.876609055892511,0.10424427976239,0.794358953272299,1,1,0.919898509667614,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.01415060332945,"upregulated"
"RT0_ZT6_rem","316116","Srsf3",-0.664729113257802,-0.0351904194860798,0.506223769303006,0.988674396442759,0.496175394537542,0.948416689800818,1,1,0.467791936096674,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.0107107241548639,"downregulated"
"RT0_ZT6_rem","264157","Tent2",-1.73428129150763,-0.0805161747669181,0.0828681852996359,0.822019966152453,0.0758187899183522,0.737499504222875,1,1,0.786321508135931,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.0901960830258466,"downregulated"
"RT0_ZT6_rem","17163","Ap3b2",-0.549692629230173,-0.00863571948538732,0.582530213227955,0.988674396442759,0.573604716981439,0.955066905771514,1,1,0.786321508135931,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.00208455288878607,"downregulated"
"RT0_ZT6_rem","16935","Man2a2",0.208054681070305,0.0115714680096871,0.835186272066232,0.996571907281121,0.831329277743057,0.968558866864933,1,1,0.215514437564117,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.000928343287493981,"upregulated"
"RT0_ZT6_rem","62707","Dennd10",1.99161296660794,0.166764466742203,0.0464135395720964,0.765378000249507,0.0414576285133743,0.660086880930385,0.811108199336923,1,0.785630815299629,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.230534455777191,"upregulated"
"RT0_ZT6_rem","461855","Hspa2",0.787935661142208,0.0513155109503936,0.430734340556353,0.988674396442759,0.41986636153261,0.939607809784343,1,1,0.222585273034733,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.019340247417934,"upregulated"
"RT0_ZT6_rem","74516","Ggnbp2",1.31317355565062,0.0922937600749595,0.189124472635734,0.943056175987144,0.178829394128806,0.868880734787624,1,1,0.448114047749742,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.068995224327733,"upregulated"
"RT0_ZT6_rem","180179","Tdrd3",-1.11631574196932,-0.0315921045402447,NA,NA,0.253107566557938,0.903652275502358,1,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.0188508467613719,"downregulated"
"RT0_ZT6_rem","395443","Ppp4r2",1.37975086410171,0.0593028429780343,0.167663366106582,0.931847095478789,0.157794868543815,0.853954810255818,1,1,0.785630815299629,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.0475553722612666,"upregulated"
"RT0_ZT6_rem","161453","LOC100359517",0.545644756765531,0.0206649461994978,0.585310152537833,0.988674396442759,0.576430248897099,0.955277307470313,1,1,0.753070866965222,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.00494415527303335,"upregulated"
"RT0_ZT6_rem","92812","Srsf1",2.59375535922364,0.113787776182315,0.00949340109753196,0.546258518742241,0.00792214229632249,0.438730676392131,0.577265959631545,1,0.910588733292615,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.239086023532064,"upregulated"
"RT0_ZT6_rem","419310","LOC100362830",-0.56411524419675,-0.00966262147758591,0.572675704105698,0.988674396442759,0.56359104531802,0.954305032384323,1,1,0.785630815299629,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.00240633978914706,"downregulated"
"RT0_ZT6_rem","238795","RGD1308601",1.36043800414767,0.0636455144077979,0.173691358944382,0.932700776801389,0.163693803726918,0.85847290395224,1,1,0.785630815299629,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.0500233223645309,"upregulated"
"RT0_ZT6_rem","68596","Sqstm1",-0.635625797073861,-0.0379119595845062,0.525020351190547,0.988674396442759,0.515223941821258,0.950228877829812,1,1,0.279569436761819,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.010918794645252,"downregulated"
"RT0_ZT6_rem","108613","Lztr1",-1.61208331936258,-0.0937514180335193,0.106943810044311,0.868770579070677,0.0988655557227793,0.78557016428246,1,1,0.785630815299629,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.0942159551970685,"downregulated"
"RT0_ZT6_rem","485183","Krt71",0.54772655823619,0.0261829235659319,0.583879673288925,0.988674396442759,0.574976271353244,0.955169284511777,1,1,0.534373490153627,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.00629306771616926,"upregulated"
"RT0_ZT6_rem","126235","Snx8",0.96481379646385,0.0473966551895891,0.334638084378455,0.988674396442759,0.323283426600023,0.922955348640753,1,1,0.731968890684363,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.0232441045601203,"upregulated"
"RT0_ZT6_rem","142036","Kcnk2",-0.887374073725356,-0.0371950597649269,0.374877537104214,0.988674396442759,0.363638567407074,0.930914767187124,1,1,0.785630815299629,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.0163409079071598,"downregulated"
"RT0_ZT6_rem","76381","Nfe2l1",-0.406790842917081,-0.00524979808783212,0.684161612841037,0.989629288563337,0.677077687441294,0.961670510039109,1,1,0.786150145495148,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.000889113667288651,"downregulated"
"RT0_ZT6_rem","97230","RGD1559519",-0.113909304662796,-0.00145040817612441,0.909309689525967,0.996600411006267,0.907164970880979,0.971111301248222,1,1,0.785630815299629,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,6.13721769129855e-05,"downregulated"
"RT0_ZT6_rem","350229","LOC100363452",-2.00061175250972,-0.214156027715294,0.0454342460767464,0.761038916214398,0.0405466362175158,0.65733704080618,0.811108199336923,1,0.49505154377842,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.298114863876375,"downregulated"
"RT0_ZT6_rem","352233","Eid1",-0.480133840500919,-0.0104317078930297,0.631132226786249,0.989629288563337,0.623044958977816,0.95848443780268,1,1,0.785630815299629,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.0021435137375343,"downregulated"
"RT0_ZT6_rem","444387","Sptssa",-0.0290426771881203,-0.00163690189157554,0.976830553462585,0.997968891480198,0.976280322219758,0.973101452504891,1,1,0.0830708545853239,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,1.70654620438903e-05,"downregulated"
"RT0_ZT6_rem","253529","Calb2",-2.05126957869024,-0.0833964987900423,0.0402407013118714,0.746227554894921,0.0357290518093458,0.642765156743258,0.777820313212598,1,0.836001681091728,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.120672941484255,"downregulated"
"RT0_ZT6_rem","410326","Psip1",-0.365000379242426,-0.00572036572363184,0.715111123154118,0.992421228064279,0.708649115332319,0.96331550497677,1,1,0.785630815299629,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.000855587954867845,"downregulated"
"RT0_ZT6_rem","378912","Hebp1",-1.00765406166827,-0.078103602049281,0.313620565802574,0.986228662864672,0.302263785681546,0.91803674604662,1,1,0.0738546452475135,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.0405837159107728,"downregulated"
"RT0_ZT6_rem","338187","Slc13a3",-0.422470359140506,-0.0246888004754148,0.67268173145614,0.989629288563337,0.665373571218363,0.961022562710823,1,1,0.206549253834598,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.00436829941709633,"downregulated"
"RT0_ZT6_rem","56238","-",-0.0186653710984259,-0.000263800463247448,0.985108053299902,0.998085603935443,0.984754336809532,0.973326746072259,1,1,0.785630815299629,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,1.76010251767804e-06,"downregulated"
"RT0_ZT6_rem","52323","Eef2k",-1.37915460485715,-0.0702838318027345,0.16784709096136,0.931847095478789,0.157974548351722,0.8540966854425,1,1,0.785630815299629,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.0563263678943106,"downregulated"
"RT0_ZT6_rem","86633","G3bp1",0.0112913291217402,0.000931860568647915,0.990991014255335,0.998620568820152,0.990777014704585,0.97348458669774,1,1,0.0049138987329539,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,3.74987894311823e-06,"upregulated"
"RT0_ZT6_rem","558843","Arhgap6",-1.82571605699153,-0.0581802544816393,0.067893043242146,0.80074476568621,0.0616108440019862,0.705468276701785,0.837523166240381,1,0.841232047945303,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.0704180545459974,"downregulated"
"RT0_ZT6_rem","381351","Rheb",1.14326699087884,0.0259471081974283,0.252927755677417,0.972861059914152,0.241829833559048,0.899610169024883,1,1,0.801646093098869,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.0159961359249935,"upregulated"
"RT0_ZT6_rem","261689","Ctu2",-0.916017029026634,-0.0330851788172403,0.359657963335917,0.988674396442759,0.348358989384493,0.928102442368369,1,1,0.785630815299629,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.0151521178719068,"downregulated"
"RT0_ZT6_rem","482326","Tcf20",0.413923012744186,0.0179304240066203,0.678930489764731,0.989629288563337,0.671743932250816,0.961377922038695,1,1,0.573389479058445,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.00309830998954857,"upregulated"
"RT0_ZT6_rem","33735","Slc2a12",-1.52283464482354,-0.128295298857731,0.127800079970276,0.893974310143696,0.118994091686159,0.815136841829042,1,1,0.288646223095899,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.118605745315567,"downregulated"
"RT0_ZT6_rem","31148","Ablim1",-1.61610178506083,-0.152331628047274,0.106072308370508,0.866311715309782,0.0980275112174511,0.784132710499232,1,1,0.0965369334403643,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.153649604851092,"downregulated"
"RT0_ZT6_rem","377954","Ptms",1.66687105789339,0.0527190030898265,0.095540046962493,0.849570024254709,0.0879210397482642,0.765146505043022,1,1,0.820090797368888,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.0556663741283964,"upregulated"
"RT0_ZT6_rem","187876","Sap18",0.622525318680906,0.0381758317692873,0.533596500768458,0.988674396442759,0.523920696115385,0.951014576923754,1,1,0.241773064580922,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.0107172709650369,"upregulated"
"RT0_ZT6_rem","120125","Ache",-1.49488333378021,-0.115293062203334,0.134944892580646,0.906839646093905,0.125919140978617,0.823509241699333,1,1,0.451469320183732,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.103753177583442,"downregulated"
"RT0_ZT6_rem","123412","Cit",-0.205915912001356,-0.0142781267071297,0.836856595817291,0.996571907281121,0.833037520021066,0.968621317536957,1,1,0.0219347918835381,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.0011327614293248,"downregulated"
"RT0_ZT6_rem","315575","Brd2",1.27329156735043,0.0886666048071213,0.202914597942382,0.947614568451802,0.19239091940991,0.876986299612572,1,1,0.440549948331814,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.0634689238399256,"upregulated"
"RT0_ZT6_rem","247524","Mbd2",0.00525079912245246,0.000495941723407898,0.995810487699758,0.9994527996147,0.995710966542673,0.973612508968951,1,1,0.00295110430271124,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,9.25779186548161e-07,"upregulated"
"RT0_ZT6_rem","282705","Pdlim5",0.515563662572413,0.0347955202951706,0.606159194963632,0.989629288563337,0.597630586229797,0.956795255527344,1,1,0.0898654094676694,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.00777913648118603,"upregulated"
"RT0_ZT6_rem","190957","-",-0.936557486714804,-0.012187310663244,0.348986228992138,0.988674396442759,0.337656756368487,0.925992257757747,1,1,0.819325666464877,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.00574661624698594,"downregulated"
"RT0_ZT6_rem","365258","Slc25a13",0.404907622127855,0.0197137877464141,0.685545415446517,0.989629288563337,0.678488764461839,0.961747175900408,1,1,0.445680631730922,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.00332093223937638,"upregulated"
"RT0_ZT6_rem","215518","Jarid2",-2.65171501792053,-0.117222890742635,0.00800841039135709,0.531325704419083,0.00663344981779268,0.419187179001725,0.577265959631545,1,0.918472363429838,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.255341998691534,"downregulated"
"RT0_ZT6_rem","340188","Npdc1",-0.40362943320384,-0.0268285368299858,0.686485238410236,0.989629288563337,0.6794471406109,0.961799071218518,1,1,0.0735769369447441,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.00450301764708613,"downregulated"
"RT0_ZT6_rem","554529","Ppp1r7",2.11432684943706,0.071259951995973,0.0344873606753367,0.730353269621612,0.0304219485929795,0.624502861683811,0.753319510885726,1,0.874887861350035,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.108088019562439,"upregulated"
"RT0_ZT6_rem","215653","Nol7",-2.24178040783042,-0.0540342421165799,NA,NA,0.021731174172674,0.584529170219833,0.753319510885726,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.0898544493890821,"downregulated"
"RT0_ZT6_rem","360436","Col9a3",-1.33248377836484,-0.0511292138204529,0.182701268456415,0.93808627535854,0.172524449509926,0.864737102334486,1,1,0.785630815299629,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.0390192262759215,"downregulated"
"RT0_ZT6_rem","413055","Toe1",-1.66123385004473,-0.11709722053516,0.0966664896304145,0.851073954039859,0.0889999823100851,0.767331187304776,1,1,0.744864265783422,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.123023520196377,"downregulated"
"RT0_ZT6_rem","273462","-",2.43636710667717,0.0601486998463962,0.0148356196500681,0.615596189411139,0.0126226045020299,0.5070133601366,0.71105102078934,1,0.949789024416394,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.114213420362436,"upregulated"
"RT0_ZT6_rem","8376","LOC103691053",1.02948444441286,0.0346061681941979,0.303252085819988,0.98522358070159,0.291910430907965,0.915375714276276,1,1,0.785630815299629,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.0185056617992078,"upregulated"
"RT0_ZT6_rem","141568","Mia3",1.03151659236213,0.0452819237232143,0.302298631406208,0.98522358070159,0.290958927702375,0.915122462325244,1,1,0.785630815299629,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.0242787326292342,"upregulated"
"RT0_ZT6_rem","369625","Tra2a",-0.0997955616833681,-0.00528412550668095,0.920506631725065,0.996600411006267,0.918624747124136,0.97146140077733,1,1,0.192294713210172,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.000194782690228857,"downregulated"
"RT0_ZT6_rem","450287","Slc25a29",0.307126017613381,0.0160340013489167,0.758747454908512,0.993379900665921,0.753200690654243,0.965410325597249,1,1,0.313289158987506,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.00197361384871011,"upregulated"
"RT0_ZT6_rem","130395","Rnft2",0.0375501414401009,0.00279337575111207,0.970046361224962,0.996852917508123,0.969335157195012,0.972913947932152,1,1,0.00866386765837981,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,3.7783299242047e-05,"upregulated"
"RT0_ZT6_rem","200746","Rnf170",0.798205682659676,0.0182491976931808,0.424751140265307,0.988674396442759,0.413832938730519,0.938781231704458,1,1,0.785630815299629,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.006992635321328,"upregulated"
"RT0_ZT6_rem","91150","Ift20",1.21409848707395,0.0947972908662258,0.224710117683222,0.958420505157274,0.213890141000996,0.887965777290421,1,1,0.174354569622459,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.0634961007072976,"upregulated"
"RT0_ZT6_rem","321222","Nelfb",0.704743469406695,0.0403192719435501,0.480969894237675,0.988674396442759,0.470611356397496,0.945766602165781,1,1,0.383783408441447,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.0131980135909657,"upregulated"
"RT0_ZT6_rem","127311","Tmem120a",-0.00339896103341264,3.2804437961201e-05,0.997288026690546,0.999473902097313,0.997223603866304,0.973651480178914,1,1,0.632101419774158,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,3.96097342824162e-08,"upregulated"
"RT0_ZT6_rem","309421","Fkbp5",0.774738207848223,0.0210465179787232,0.438494368977271,0.988674396442759,0.42769500280873,0.940647634090712,1,1,0.785630815299629,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.00776334119682979,"upregulated"
"RT0_ZT6_rem","433665","Lsm10",-1.28270052104773,-0.0961975364389717,0.199597017298054,0.947307613908357,0.189125284633179,0.875127456185834,1,1,0.292981494877873,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.069574907223728,"downregulated"
"RT0_ZT6_rem","397821","Cxcl12",0.236449344476403,0.0136650027219119,0.813084010119511,0.995579198113435,0.808728858483739,0.967708597866889,1,1,0.178397473222161,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.0012598730670287,"upregulated"
"RT0_ZT6_rem","322398","Fibcd1",-0.911660391572025,-0.0528337730898845,0.361947520581953,0.988674396442759,0.350656353153451,0.928539826204546,1,1,0.490755710135844,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.0240456163674983,"downregulated"
"RT0_ZT6_rem","470320","Akap8",-1.4249877290109,-0.116742730360615,0.154160748248089,0.922767404972223,0.144609592450986,0.842732835205059,1,1,0.251585929880362,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.0980408832587415,"downregulated"
"RT0_ZT6_rem","148370","Cop1",-1.31948197326678,-0.109230766335681,0.187008032826605,0.940774866001498,0.176751067388716,0.867543186744236,1,1,0.140174525040257,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.0822112205811204,"downregulated"
"RT0_ZT6_rem","484664","Kmt2d",0.945969309578054,0.060558230814238,0.344164240059716,0.988674396442759,0.332824239047551,0.92499828026097,1,1,0.342461489053036,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.0289338174749202,"upregulated"
"RT0_ZT6_rem","180344","-",0.343041070822482,0.0124922992466042,0.731567562661952,0.992421228064279,0.725445788459198,0.964134419247568,1,1,0.703369431636354,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.00174136450605016,"upregulated"
"RT0_ZT6_rem","184905","Gng2",1.15211423299108,0.0837153477892772,0.249274135168569,0.969193075752003,0.238205992614527,0.898238347037328,1,1,0.259379954149874,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.052158622835893,"upregulated"
"RT0_ZT6_rem","578621","Eif2s3y",-0.971204651875428,-0.0384978372327912,0.331446377843054,0.988674396442759,0.320088675318964,0.922246169263375,1,1,0.785630815299629,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.0190460231124358,"downregulated"
"RT0_ZT6_rem","400009","Plekha5",1.27109334184874,0.0438455811175184,0.203695443729638,0.947648942703884,0.19315981209212,0.877415942827323,1,1,0.785630815299629,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.0313093939996179,"upregulated"
"RT0_ZT6_rem","65851","Capn15",-0.148769228079425,-0.00717848424606603,0.881735732820867,0.996600411006267,0.878947762003642,0.970211502493733,1,1,0.310956693426268,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.000402260257487069,"downregulated"
"RT0_ZT6_rem","290626","-",0.98705037942241,0.0182922435934961,0.323617941590349,0.988674396442759,0.312256844448923,0.920451130366164,1,1,0.803513968545274,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.00924651024095204,"upregulated"
"RT0_ZT6_rem","326645","Grb14",1.59337367942873,0.0758014174376048,0.111076386706564,0.876479266920868,0.10284298650464,0.792139398979078,1,1,0.785630815299629,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.0748785594496014,"upregulated"
"RT0_ZT6_rem","302428","Sike1",0.690024112334098,0.0342939830664336,0.490179024112429,0.988674396442759,0.479929675962162,0.946763540590212,1,1,0.569089087606021,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.0109336898181016,"upregulated"
"RT0_ZT6_rem","43600","LOC100911716",-0.447929613535337,-0.0221752276964416,0.654203995440535,0.989629288563337,0.646542835261577,0.959932819650309,1,1,0.430512615227256,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.00420004792370711,"downregulated"
"RT0_ZT6_rem","402960","Asph",0.164695867516717,0.00832852482100816,0.869183369807924,0.996600411006267,0.866104808787429,0.969783133847449,1,1,0.295567053513266,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.000519946057596752,"upregulated"
"RT0_ZT6_rem","386531","LOC120102252",1.1164671367433,0.014599188217178,0.264222229659558,0.975640282404671,0.253043209053089,0.90363013249124,1,1,0.840903258677447,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.008712873099411,"upregulated"
"RT0_ZT6_rem","300193","Smg5",-1.04229697245747,-0.0482726197910583,0.297274015583497,0.98522358070159,0.285946189306692,0.913762844049576,1,1,0.785630815299629,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.0262465806210073,"downregulated"
"RT0_ZT6_rem","271971","Skil",-0.465850844589546,-0.0324769073774955,0.641322268119126,0.989629288563337,0.633421113421679,0.959136719711419,1,1,0.0471558215288851,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.00644041316209612,"downregulated"
"RT0_ZT6_rem","204626","Grid1",0.172756742814927,0.00763018809669306,0.86284263994336,0.996600411006267,0.859617895862738,0.969562049676631,1,1,0.451371116060462,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.00050126178695978,"upregulated"
"RT0_ZT6_rem","523103","Scamp5",1.42560286897039,0.0700909043183327,0.153983007656398,0.922226210523887,0.14443630155759,0.842573854134467,1,1,0.785630815299629,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.0588990438944099,"upregulated"
"RT0_ZT6_rem","278312","Pde4dip",0.842991719384944,0.018844480845691,0.399233074942687,0.988674396442759,0.388128100421524,0.934990425865494,1,1,0.786321508135931,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.00774555110503843,"upregulated"
"RT0_ZT6_rem","176620","Ipo4",-0.569122668041016,-0.0235426794168603,0.569272896023041,0.988674396442759,0.560134184285616,0.954035988592816,1,1,0.699189092745357,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.00592587891611457,"downregulated"
"RT0_ZT6_rem","543388","Twsg1",-0.494043888595733,-0.0339665524030677,0.621275184224513,0.989629288563337,0.613011149722854,0.95783356152882,1,1,0.0632182570341468,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.00721896662087772,"downregulated"
"RT0_ZT6_rem","251555","Cacna1a",0.457591619421305,0.0233887862661995,0.647245865563815,0.989629288563337,0.639454429270687,0.959506656634694,1,1,0.421015371355934,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.00454187776254046,"upregulated"
"RT0_ZT6_rem","251938","Ddx39a",0.397856138212939,0.0103276522532177,0.690736233373735,0.989629288563337,0.683782350670256,0.962032071116678,1,1,0.785630815299629,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0665131283138631,1.17709262550071,0.00170491065744271,"upregulated"
