"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"125848",0.308738616242817,0.192731891039507,0.242813724483399,-0.0500818334438919,-0.116006725203311,-0.0659248917594188
"534771",0.595075813870383,0.193144498282971,0.312728418473235,-0.119583920190264,-0.401931315587412,-0.282347395397148
"419658",0.118155937131968,0.111185045120496,0.114156656915217,-0.00297161179472116,-0.00697089201147223,-0.00399928021675107
"457379",6.70775232792983,0.674975668078828,6.70775232792983,-6.032776659851,-6.032776659851,0
"337793",0.153230630231588,0.103793662421546,0.123189729807253,-0.0193960673857077,-0.0494369678100425,-0.0300409004243348
"346560",0.182289488603018,0.111971098141365,0.138698928208745,-0.0267278300673803,-0.0703183904616534,-0.0435905603942731
"282293",0.275274144931513,0.161350087409426,0.205674342106663,-0.0443242546972371,-0.113924057522087,-0.0695998028248504
"454289",0.586092846691066,0.139145708719105,0.261322421321212,-0.122176712602107,-0.446947137971962,-0.324770425369854
"576615",0.894626359864018,0.28302298075961,0.491870239486456,-0.208847258726846,-0.611603379104408,-0.402756120377562
"322187",0.126932967665451,0.0760135812772291,0.0958826461509674,-0.0198690648737383,-0.0509193863882215,-0.0310503215144832
"310034",0.0360178818647126,0.0723110792706515,0.0562177198565349,0.0160933594141166,0.0362931974059389,0.0201998379918223
"116251",0.424803599701885,0.166708888213755,0.274574888282103,-0.107866000068348,-0.25809471148813,-0.150228711419781
"54263",0.344935852871303,0.214452298899903,0.268812424477167,-0.0543601255772638,-0.1304835539714,-0.0761234283941358
"27386",0.117279438482468,0.04732732120658,0.0750635574907307,-0.0277362362841507,-0.0699521172758884,-0.0422158809917377
"132847",1.52627731317864,0.442847579520129,0.810276997637616,-0.367429418117487,-1.08342973365851,-0.716000315541025
"121939",1.10651958138428,0.269231978192459,0.571276139282712,-0.302044161090253,-0.837287603191822,-0.535243442101569
"384958",0.356607684036741,0.138516779149158,0.225632961126814,-0.087116181977656,-0.218090904887582,-0.130974722909926
"129662",0.378979101476926,0.105418707866014,0.215175004061255,-0.109756296195241,-0.273560393610912,-0.163804097415671
"424645",0.433428071534595,0.189802929513505,0.283943150081652,-0.0941402205681466,-0.24362514202109,-0.149484921452943
"241316",0.314469373253438,0.123167695122215,0.200796648980062,-0.0776289538578476,-0.191301678131223,-0.113672724273376
"307295",8.76223998971103,1.15971885490325,8.76223998971103,-7.60252113480778,-7.60252113480778,0
"59836",0.0712366218360712,0.03710884750065,0.0510229548594253,-0.0139141073587753,-0.0341277743354212,-0.0202136669766459
"211886",4.44605684635131,1.19335158321352,2.006862685464,-0.813511102250482,-3.25270526313779,-2.43919416088731
"577918",0.101061694303495,0.0909979046428896,0.0950697256110077,-0.0040718209681181,-0.0100637896606052,-0.00599196869248708
"15940",0.805822882575075,0.351037427598538,0.518192891253724,-0.167155463655186,-0.454785454976537,-0.287629991321351
"359327",10,1.68679176245014,10,-8.31320823754986,-8.31320823754986,0
"120632",0.653053413267808,0.341154987616329,0.455535482822164,-0.114380495205835,-0.311898425651479,-0.197517930445644
"172308",0.910714979933755,0.21326595369081,0.447959026282488,-0.234693072591678,-0.697449026242945,-0.462755953651267
"485960",0.346635857189054,0.163181885673799,0.238389105718989,-0.07520722004519,-0.183453971515255,-0.108246751470065
"121317",0.270736757742833,0.117583944544803,0.177237077427274,-0.0596531328824707,-0.153152813198029,-0.0934996803155584
"205014",0.146852140872697,0.154676520870074,0.151450417623817,0.00322610324625711,0.0078243799973774,0.00459827675112029
"367931",0.291963801352185,0.115633278177205,0.175571531543564,-0.0599382533663587,-0.17633052317498,-0.116392269808621
"116062",3.45332400410929,1.05730954733178,1.79512537708973,-0.737815829757947,-2.39601445677751,-1.65819862701956
"60599",4.13975767243336,0.655228886604854,4.13975767243336,-3.48452878582851,-3.48452878582851,0
"306400",0.202533400056159,0.166243565503599,0.181129710319969,-0.0148861448163708,-0.0362898345525606,-0.0214036897361897
"130459",0.165702377131106,0.125086788023269,0.142145541828763,-0.017058753805494,-0.040615589107837,-0.023556835302343
"65484",0.633501750100607,0.241134783580225,0.403529179379656,-0.162394395799431,-0.392366966520381,-0.229972570720951
"93761",0.077625685507968,0.074944369786021,0.0760600188713599,-0.0011156490853389,-0.00268131572194699,-0.00156566663660809
"341996",1.36075098952047,0.301349574602985,1.36075098952047,-1.05940141491748,-1.05940141491748,0
"389688",0.232509343944851,0.218638961398922,0.2246025046041,-0.00596354320517817,-0.0138703825459291,-0.00790683934075093
"510799",1.52669156496669,0.131334619570147,1.52669156496669,-1.39535694539655,-1.39535694539655,0
"63946",2.72202012440961,0.645779914835532,1.32991109592044,-0.684131181084905,-2.07624020957408,-1.39210902848917
"42402",0.23736937747603,0.0711481308870921,0.134293489096251,-0.0631453582091593,-0.166221246588938,-0.103075888379779
"349632",0.236755577186785,0.1307902964168,0.17093975085945,-0.0401494544426505,-0.105965280769985,-0.0658158263273346
