"dataset_name","feature_id","gene_symbol","stat","lfc_shrunk","pvalue","padj","empirical_p","empirical_q","lfdr","resGA_padj","resLA_padj","deseq2_strong_call","deseq2_weak_call","standard_significant","HBFSS_significant","HBFSS_only_call","overlap_call","hc_p_threshold_dataset","hbfss_threshold_dataset","HBFSS","regulation_direction"
"RT2_ZT8_rem","385847","-",0.183718642597821,1.42656621372925e-07,0.854234183164886,0.998103856743668,0.819276694235782,0.981261506797643,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,1.23496980090131e-08,"upregulated"
"RT2_ZT8_rem","489545","-",-3.31398795507337,-8.90534890328862e-06,0.000919754692146484,0.597955519231733,3.76695814061634e-05,0.02411268929977,0.0770069124505894,1,0.861567261541653,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,3.93973455286458e-05,"downregulated"
"RT2_ZT8_rem","528871","Acad11",1.07964242256224,9.83113681405383e-07,0.28030144265963,0.998103856743668,0.179382022583945,0.919779508748725,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,7.33620156540236e-07,"upregulated"
"RT2_ZT8_rem","505164","Gramd1b",1.71430085015128,6.11841565153871e-07,0.0864734870941464,0.998103856743668,0.0330124888885175,0.678464281559174,1,1,0.927249004112408,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,9.06334206979866e-07,"upregulated"
"RT2_ZT8_rem","413021","Akr1a1",-0.0346241147577815,-2.23478126223074e-08,0.972379472229965,0.998103856743668,0.965654429636012,0.984056675754118,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,3.39200976933455e-10,"downregulated"
"RT2_ZT8_rem","7829","Npas1",-0.16133830526851,-9.67270908068328e-08,0.871826955187715,0.998103856743668,0.840977856324917,0.981736216281371,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,7.27537063704186e-09,"downregulated"
"RT2_ZT8_rem","510029","LOC108351734",-0.121656106577538,-1.30648841577592e-07,0.90317137682081,0.998103856743668,0.87974424514201,0.982526957072749,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,7.26976736418883e-09,"downregulated"
"RT2_ZT8_rem","138025","Klhl20",0.0564524392307768,4.39798479185151e-08,0.954981383059623,0.998103856743668,0.944030385647292,0.983697430236213,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,1.10011309341528e-09,"upregulated"
"RT2_ZT8_rem","415771","Xkr8",-1.81192280918252,-2.30687721711701e-06,0.0699981244861104,0.998103856743668,0.0242379988369688,0.607724882171486,1,1,0.844543580594835,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,3.72676761784549e-06,"downregulated"
"RT2_ZT8_rem","101706","Vps26c",-0.383425835673024,-2.46739084928159e-07,0.701404050279783,0.998103856743668,0.633480068635533,0.975898059874541,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,4.89202292292961e-08,"downregulated"
"RT2_ZT8_rem","103247","-",0.0722569896949844,2.43000517575536e-08,0.942397392433672,0.998103856743668,0.928398528770917,0.983427485703472,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,7.84054691481625e-10,"upregulated"
"RT2_ZT8_rem","108653","-",0.439922704067776,1.77103685236096e-07,0.659993091379795,0.998103856743668,0.584313631625965,0.973922913410615,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,4.13278501389604e-08,"upregulated"
"RT2_ZT8_rem","109194","Cadm2",1.0957080945282,4.9100501525941e-07,0.273206539216805,0.998103856743668,0.172996078921139,0.917063859231901,1,1,0.846164798322785,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,3.74128017958746e-07,"upregulated"
"RT2_ZT8_rem","113555","Nectin3",1.75749788886997,9.68301813705985e-07,0.0788329813735357,0.998103856743668,0.0288410836484128,0.64831439401212,1,1,0.914990933734595,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,1.49117358585003e-06,"upregulated"
"RT2_ZT8_rem","1138","Utrn",2.25563064579445,1.52456718888292e-06,0.0240937723040805,0.998103856743668,0.00502951072639379,0.322237182282869,0.544246145186955,1,0.955533547335811,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,3.50417844326751e-06,"upregulated"
"RT2_ZT8_rem","115087","Kalrn",0.324847967496065,1.20693351950798e-07,0.745296138764905,0.998103856743668,0.68622300168082,0.977709236177184,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,1.97375545804745e-08,"upregulated"
"RT2_ZT8_rem","116994","Lrrc74b",-0.383425835673024,-2.46739084928159e-07,0.701404050279783,0.998103856743668,0.633480068635533,0.975898059874541,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,4.89202292292961e-08,"downregulated"
"RT2_ZT8_rem","117145","Ppil2",-0.383425835673024,-2.46739084928159e-07,0.701404050279783,0.998103856743668,0.633480068635533,0.975898059874541,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,4.89202292292961e-08,"downregulated"
"RT2_ZT8_rem","119574","Dnaaf5",0.819299155040644,3.22182584863298e-07,0.412615754555326,0.998103856743668,0.308253647076105,0.951697330705308,1,1,0.839464694311425,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,1.64664869617964e-07,"upregulated"
"RT2_ZT8_rem","121358","Tmem132d",0.634222041562413,2.41618277194837e-07,0.525935924868237,0.998103856743668,0.430270731375413,0.964914510782584,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,8.84946741442756e-08,"upregulated"
"RT2_ZT8_rem","121474","Tmem132b",1.66543842486669,9.59167778722292e-07,0.0958253187298891,0.998103856743668,0.0383433517832834,0.710212929711723,1,1,0.901594967742775,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,1.35847884566119e-06,"upregulated"
"RT2_ZT8_rem","122816","Med13l",1.54538906828382,7.98137319629754e-07,0.122252182900165,0.998103856743668,0.0546221132100757,0.77734764505884,1,1,0.892102097831142,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,1.00775332266064e-06,"upregulated"
"RT2_ZT8_rem","12336","Cyfip1",-0.383425835673024,-2.46739084928159e-07,0.701404050279783,0.998103856743668,0.633480068635533,0.975898059874541,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,4.89202292292961e-08,"downregulated"
"RT2_ZT8_rem","124034","Ttc28",0.0722569896949844,2.43000517575536e-08,0.942397392433672,0.998103856743668,0.928398528770917,0.983427485703472,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,7.84054691481625e-10,"upregulated"
"RT2_ZT8_rem","125473","Pdap1",-0.383425835673024,-2.46739084928159e-07,0.701404050279783,0.998103856743668,0.633480068635533,0.975898059874541,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,4.89202292292961e-08,"downregulated"
"RT2_ZT8_rem","130487","Taok3",0.167427486250438,6.4853596396651e-08,0.867033699509115,0.998103856743668,0.835060751418395,0.981609182108294,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,5.07686456717192e-09,"upregulated"
"RT2_ZT8_rem","132927","-",0.167427486250438,6.4853596396651e-08,0.867033699509115,0.998103856743668,0.835060751418395,0.981609182108294,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,5.07686456717192e-09,"upregulated"
"RT2_ZT8_rem","133963","Dpp10",0.90102537949844,3.88530421948275e-07,0.367574825778046,0.998103856743668,0.2624882887827,0.943749387605298,1,1,0.84094412927702,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,2.2569346337101e-07,"upregulated"
"RT2_ZT8_rem","136257","-",1.61481512752116,9.1102522309807e-07,0.106350736183548,0.998103856743668,0.0446210479124045,0.740398911116501,1,1,0.896230726612533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,1.23030333655902e-06,"upregulated"
"RT2_ZT8_rem","139459","LOC498276",-0.383425835673024,-2.46739084928159e-07,0.701404050279783,0.998103856743668,0.633480068635533,0.975898059874541,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,4.89202292292961e-08,"downregulated"
"RT2_ZT8_rem","139618","Nectin4",0.557311404662207,1.91146354949548e-07,0.577314684962167,0.998103856743668,0.48825860378546,0.968952053159593,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,5.95134357932751e-08,"upregulated"
"RT2_ZT8_rem","146643","Dennd1b",-0.383425835673024,-2.46739084928159e-07,0.701404050279783,0.998103856743668,0.633480068635533,0.975898059874541,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,4.89202292292961e-08,"downregulated"
"RT2_ZT8_rem","147641","Lamc2",0.391732320140615,1.41522372378674e-07,0.69525600675944,0.998103856743668,0.62614179969311,0.97562247541292,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,2.87753622631833e-08,"upregulated"
"RT2_ZT8_rem","14901","-",-0.383425835673024,-2.46739084928159e-07,0.701404050279783,0.998103856743668,0.633480068635533,0.975898059874541,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,4.89202292292961e-08,"downregulated"
"RT2_ZT8_rem","152359","Csf2ra",0.0722569896949844,2.43000517575536e-08,0.942397392433672,0.998103856743668,0.928398528770917,0.983427485703472,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,7.84054691481625e-10,"upregulated"
"RT2_ZT8_rem","153262","Arhgap24",0.888740877156792,3.51743432545255e-07,0.374142356916985,0.998103856743668,0.26905038194342,0.945045936659954,1,1,0.84094412927702,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,2.00552282118164e-07,"upregulated"
"RT2_ZT8_rem","165467","-",-0.383425835673024,-2.46739084928159e-07,0.701404050279783,0.998103856743668,0.633480068635533,0.975898059874541,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,4.89202292292961e-08,"downregulated"
"RT2_ZT8_rem","165684","-",1.21280454477791,5.22818572070451e-07,0.225204557416787,0.998103856743668,0.131487301758439,0.893666049342167,1,1,0.855919865422354,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,4.60663906538311e-07,"upregulated"
"RT2_ZT8_rem","174797","-",-0.383425835673024,-2.46739084928159e-07,0.701404050279783,0.998103856743668,0.633480068635533,0.975898059874541,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,4.89202292292961e-08,"downregulated"
"RT2_ZT8_rem","17883","Hikeshi",2.36655196645374,1.81339830039163e-06,0.0179546534423166,0.998103856743668,0.00324963310393245,0.26540448760233,0.516173633572044,1,0.960849038357253,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,4.51203539665288e-06,"upregulated"
"RT2_ZT8_rem","187073","Tox4",0.349902150672964,1.42575390609189e-07,0.726412132936961,0.998103856743668,0.663458058887159,0.976962003745028,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,2.54050135825091e-08,"upregulated"
"RT2_ZT8_rem","193766","-",0.833190084106728,3.55795410031019e-07,0.404737534064222,0.998103856743668,0.300123665509122,0.950453700058102,1,1,0.835605054334269,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,1.85974174723575e-07,"upregulated"
"RT2_ZT8_rem","200005","Trmt9b",0.354309603592576,1.30629736886517e-07,0.723106871355707,0.998103856743668,0.659484523559241,0.976826411588711,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,2.36172544605652e-08,"upregulated"
"RT2_ZT8_rem","200239","Ppp2cb",-0.383425835673024,-2.46739084928159e-07,0.701404050279783,0.998103856743668,0.633480068635533,0.975898059874541,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,4.89202292292961e-08,"downregulated"
"RT2_ZT8_rem","203048","Dux4",0.219437039291674,8.41461681842491e-08,0.826309619863899,0.998103856743668,0.784933671233089,0.980457667795598,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,8.84940348775047e-09,"upregulated"
"RT2_ZT8_rem","205067","LOC108348437",0.137762919929706,5.30286244963275e-08,0.890427790481389,0.998103856743668,0.86396891303823,0.982213588906067,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,3.36741755291908e-09,"upregulated"
"RT2_ZT8_rem","210228","Nrg1",-0.383425835673024,-2.46739084928159e-07,0.701404050279783,0.998103856743668,0.633480068635533,0.975898059874541,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,4.89202292292961e-08,"downregulated"
"RT2_ZT8_rem","213809","-",0.842222628947919,3.34803158314027e-07,0.399663349616572,0.998103856743668,0.29491455814093,0.949622645783497,1,1,0.84094412927702,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,1.77547383234812e-07,"upregulated"
"RT2_ZT8_rem","221755","Arhgap21",-0.383425835673024,-2.46739084928159e-07,0.701404050279783,0.998103856743668,0.633480068635533,0.975898059874541,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,4.89202292292961e-08,"downregulated"
"RT2_ZT8_rem","224144","Fbxw17",-0.383425835673024,-2.46739084928159e-07,0.701404050279783,0.998103856743668,0.633480068635533,0.975898059874541,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,4.89202292292961e-08,"downregulated"
"RT2_ZT8_rem","226073","Cdkal1",1.32582881503108,6.42881179462269e-07,0.184896406147169,0.998103856743668,0.0991842157531957,0.863752848145425,1,1,0.865878010368613,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,6.45168188294105e-07,"upregulated"
"RT2_ZT8_rem","226866","-",0.167427486250438,6.4853596396651e-08,0.867033699509115,0.998103856743668,0.835060751418395,0.981609182108294,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,5.07686456717192e-09,"upregulated"
"RT2_ZT8_rem","226978","Rala",0.0722569896949844,2.43000517575536e-08,0.942397392433672,0.998103856743668,0.928398528770917,0.983427485703472,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,7.84054691481625e-10,"upregulated"
"RT2_ZT8_rem","230157","Stam",1.12522502444956,5.15738008069845e-07,0.260493691491885,0.998103856743668,0.161708816195492,0.911785590673724,1,1,0.848783869519042,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,4.08086106532564e-07,"upregulated"
"RT2_ZT8_rem","232411","Aqp4",0.665670640036597,2.54071352924984e-07,0.505621643752512,0.998103856743668,0.407762009029246,0.963049333337101,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,9.89844814909096e-08,"upregulated"
"RT2_ZT8_rem","233421","Celf4",0.324847967496065,1.20693351950798e-07,0.745296138764905,0.998103856743668,0.68622300168082,0.977709236177184,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,1.97375545804745e-08,"upregulated"
"RT2_ZT8_rem","235250","Ppp2r2b",1.32380523172277,6.88303075098065e-07,0.185567738173245,0.998103856743668,0.0997009997529783,0.864363274512154,1,1,0.862259726880077,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,6.89198204143287e-07,"upregulated"
"RT2_ZT8_rem","236203","-",1.23468466128855,5.83410816907117e-07,0.216947886681993,0.998103856743668,0.124667642443323,0.888497873577937,1,1,0.855919865422354,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,5.27547045306882e-07,"upregulated"
"RT2_ZT8_rem","237248","-",-0.383425835673024,-2.46739084928159e-07,0.701404050279783,0.998103856743668,0.633480068635533,0.975898059874541,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,4.89202292292961e-08,"downregulated"
"RT2_ZT8_rem","237886","-",-0.383425835673024,-2.46739084928159e-07,0.701404050279783,0.998103856743668,0.633480068635533,0.975898059874541,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,4.89202292292961e-08,"downregulated"
"RT2_ZT8_rem","238307","Smad4",1.09923975435796,4.95940997816491e-07,0.271663502739899,0.998103856743668,0.171615349424177,0.916452345542362,1,1,0.846883643579702,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,3.79614997195347e-07,"upregulated"
"RT2_ZT8_rem","240818","Trappc8",-0.383425835673024,-2.46739084928159e-07,0.701404050279783,0.998103856743668,0.633480068635533,0.975898059874541,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,4.89202292292961e-08,"downregulated"
"RT2_ZT8_rem","242132","Lims2",0.667792705747964,2.55935268721221e-07,0.504265923333298,0.998103856743668,0.406268885729709,0.962918567605181,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,1.00118405879362e-07,"upregulated"
"RT2_ZT8_rem","246320","Csnk1a1",0.415899782639347,1.59049029402001e-07,0.677483338577964,0.998103856743668,0.605002955443688,0.974792193860763,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,3.47112584053629e-08,"upregulated"
"RT2_ZT8_rem","247082","Psmg2",-0.383425835673024,-2.46739084928159e-07,0.701404050279783,0.998103856743668,0.633480068635533,0.975898059874541,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,4.89202292292961e-08,"downregulated"
"RT2_ZT8_rem","253384","Zfhx3",-0.383425835673024,-2.46739084928159e-07,0.701404050279783,0.998103856743668,0.633480068635533,0.975898059874541,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,4.89202292292961e-08,"downregulated"
"RT2_ZT8_rem","254285","Plcg2",0.0722569896949844,2.43000517575536e-08,0.942397392433672,0.998103856743668,0.928398528770917,0.983427485703472,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,7.84054691481625e-10,"upregulated"
"RT2_ZT8_rem","255437","-",-0.383425835673024,-2.46739084928159e-07,0.701404050279783,0.998103856743668,0.633480068635533,0.975898059874541,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,4.89202292292961e-08,"downregulated"
"RT2_ZT8_rem","255939","Cdh8",1.31107748133024,6.30203997119736e-07,0.189831587835525,0.998103856743668,0.103000832766926,0.868135660473038,1,1,0.864486677327987,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,6.22111713958921e-07,"upregulated"
"RT2_ZT8_rem","261577","Jph3",0.492624171003045,1.86702250480313e-07,0.622278165985924,0.998103856743668,0.5401176244335,0.971849181412393,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,4.99450272976736e-08,"upregulated"
"RT2_ZT8_rem","261970","Afg3l1",0.916251563182225,3.65357619476887e-07,0.359534966472686,0.998103856743668,0.254509347850813,0.942088040964672,1,1,0.84094412927702,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,2.171306675014e-07,"upregulated"
"RT2_ZT8_rem","266866","Map3k1",0.662946817528559,2.29735566104144e-07,0.507364615676713,0.998103856743668,0.409683324607853,0.96321624877092,1,1,0.834480740782552,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,8.90344121417005e-08,"upregulated"
"RT2_ZT8_rem","267097","Itga1",0.710984002475518,2.7117298564754e-07,0.477094149208753,0.998103856743668,0.376593205453786,0.960113088134442,1,1,0.834480740782552,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,1.15011925852799e-07,"upregulated"
"RT2_ZT8_rem","267179","-",0.391732320140615,1.41522372378674e-07,0.69525600675944,0.998103856743668,0.62614179969311,0.97562247541292,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,2.87753622631833e-08,"upregulated"
"RT2_ZT8_rem","269318","Ctnnd2",0.557311404662207,1.91146354949548e-07,0.577314684962167,0.998103856743668,0.48825860378546,0.968952053159593,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,5.95134357932751e-08,"upregulated"
"RT2_ZT8_rem","279933","Prmt6",0.588062326539647,-2.25531458689223e-07,0.556490458981499,0.998103856743668,0.464581571296282,0.967421269529965,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,7.5087997639812e-08,"downregulated"
"RT2_ZT8_rem","280010","-",0.557311404662207,1.91146354949548e-07,0.577314684962167,0.998103856743668,0.48825860378546,0.968952053159593,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,5.95134357932751e-08,"upregulated"
"RT2_ZT8_rem","281686","Alpk1",0.883677771275241,3.81718122609e-07,0.376870183150373,0.998103856743668,0.271787473044263,0.945569239344144,1,1,0.84094412927702,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,2.15964877596954e-07,"upregulated"
"RT2_ZT8_rem","284033","Fpgt",-0.383425835673024,-2.46739084928159e-07,0.701404050279783,0.998103856743668,0.633480068635533,0.975898059874541,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,4.89202292292961e-08,"downregulated"
"RT2_ZT8_rem","286491","-",1.0225499199997,4.54738259707123e-07,0.306520698367658,0.998103856743668,0.203494273466856,0.928606292787866,1,1,0.844543580594835,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,3.14427772774319e-07,"upregulated"
"RT2_ZT8_rem","286814","-",-0.383425835673024,-2.46739084928159e-07,0.701404050279783,0.998103856743668,0.633480068635533,0.975898059874541,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,4.89202292292961e-08,"downregulated"
"RT2_ZT8_rem","295592","-",0.219437039291674,8.41461681842491e-08,0.826309619863899,0.998103856743668,0.784933671233089,0.980457667795598,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,8.84940348775047e-09,"upregulated"
"RT2_ZT8_rem","299219","Gria2",0.167427486250438,6.4853596396651e-08,0.867033699509115,0.998103856743668,0.835060751418395,0.981609182108294,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,5.07686456717192e-09,"upregulated"
"RT2_ZT8_rem","30104","Psd",-0.383425835673024,-2.46739084928159e-07,0.701404050279783,0.998103856743668,0.633480068635533,0.975898059874541,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,4.89202292292961e-08,"downregulated"
"RT2_ZT8_rem","308599","-",0.510544597985199,1.93967623103782e-07,0.60966997829129,0.998103856743668,0.525479774888303,0.97108767994218,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,5.42030874636872e-08,"upregulated"
"RT2_ZT8_rem","309769","Btbd9",-0.383425835673024,-2.46739084928159e-07,0.701404050279783,0.998103856743668,0.633480068635533,0.975898059874541,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,4.89202292292961e-08,"downregulated"
"RT2_ZT8_rem","31447","Shtn1",0.540413289096031,2.05409699375003e-07,0.588912045201643,0.998103856743668,0.50154140977052,0.9697494517465,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,6.15598908635637e-08,"upregulated"
"RT2_ZT8_rem","316115","Srsf3",0.801730800922425,3.11097390493028e-07,0.422708694789811,0.998103856743668,0.318742680824562,0.953212482392992,1,1,0.835605054334269,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,1.54478451468849e-07,"upregulated"
"RT2_ZT8_rem","316479","Slc37a1",0.790886817433579,2.65918369000891e-07,0.429010041687567,0.998103856743668,0.325332281635411,0.954116680179114,1,1,0.835605054334269,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,1.29681166481952e-07,"upregulated"
"RT2_ZT8_rem","316543","Ndufv3",0.0722569896949844,2.43000517575536e-08,0.942397392433672,0.998103856743668,0.928398528770917,0.983427485703472,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,7.84054691481625e-10,"upregulated"
"RT2_ZT8_rem","320370","Scml4",1.52729579292841,8.45121247918872e-07,0.126687475160791,0.998103856743668,0.0575159824973932,0.786154596846944,1,1,0.887863799975434,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,1.04812905432462e-06,"upregulated"
"RT2_ZT8_rem","323998","Ppp6c",-0.383425835673024,-2.46739084928159e-07,0.701404050279783,0.998103856743668,0.633480068635533,0.975898059874541,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,4.89202292292961e-08,"downregulated"
