"dataset_name","feature_id","gene_symbol","stat","lfc_shrunk","pvalue","padj","empirical_p","empirical_q","lfdr","resGA_padj","resLA_padj","deseq2_strong_call","deseq2_weak_call","standard_significant","HBFSS_significant","HBFSS_only_call","overlap_call","hc_p_threshold_dataset","hbfss_threshold_dataset","HBFSS","regulation_direction"
"RT2_ZT8_lead","356342","Ninl",-0.983908693907815,-7.64167605551974e-07,0.32516040864922,0.999886969258784,0.152891957941563,0.846702597711167,1,1,0.653665606150359,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,6.23266834952934e-07,"downregulated"
"RT2_ZT8_lead","445179","Fancm",-0.693920027634812,-1.51568951030639e-06,0.487732362983895,0.999886969258784,0.313404258017935,0.918843175258865,1,1,0.249162640984484,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,7.63748528510095e-07,"downregulated"
"RT2_ZT8_lead","399246","Gabarapl1",-0.46590424335955,-4.5106448341932e-07,0.641284043667096,0.999886969258784,0.498500735586097,0.947391923827415,1,1,0.522063492019848,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,1.36372218168011e-07,"downregulated"
"RT2_ZT8_lead","381234","Kmt2c",0.591435081881722,1.35885860631055e-06,0.554228940255157,0.999886969258784,0.390220383222911,0.933760920505476,1,1,0.193350699432799,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,5.55351990272965e-07,"upregulated"
"RT2_ZT8_lead","529844","Ccdc51",-0.499380968965993,-1.0441300206859e-06,0.617511023613234,0.999886969258784,0.468154833773216,0.944172232921734,1,1,0.215843244534778,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,3.44156205754118e-07,"downregulated"
"RT2_ZT8_lead","438309","Cwf19l2",-0.278331035136937,-2.80197700880725e-07,0.780758254369924,0.999886969258784,0.685955120080039,0.961210743107507,1,1,0.473612922258061,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,4.58695678979005e-08,"downregulated"
"RT2_ZT8_lead","76664","Pcgf2",-0.831674020585552,-2.68472338274319e-06,0.405592968560724,0.999886969258784,0.226959139904133,0.891292140241052,1,1,0.0706802505163121,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,1.72910233135806e-06,"downregulated"
"RT2_ZT8_lead","352722","Polr1b",0.130685317548479,3.33653231412183e-07,0.896024247623747,0.999886969258784,0.849422438923398,0.968439961946636,1,1,0.0715861279704633,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,2.36480967074915e-08,"upregulated"
"RT2_ZT8_lead","189027","Stmn4",-0.332848210004786,-1.64251580131497e-07,0.739248864770912,0.999886969258784,0.628704472640798,0.957827504593886,1,1,0.569485704279756,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,3.31054726503853e-08,"downregulated"
"RT2_ZT8_lead","260210","LOC108348980",-0.333465844210584,-4.23298053041428e-07,0.738782667807506,0.999886969258784,0.62806767775937,0.957786551081588,1,1,0.415773117554071,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,8.550347902973e-08,"downregulated"
"RT2_ZT8_lead","148892","Vamp4",-0.567417560835647,-1.09750340509191e-06,0.57043052171432,0.999886969258784,0.409754412629983,0.936718876841298,1,1,0.28162933945131,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,4.25256625404871e-07,"downregulated"
"RT2_ZT8_lead","12385","Nipa1",-0.101999903702694,-2.93636796858941e-07,0.91875675152033,0.999886969258784,0.882199008632916,0.969576847345676,1,1,0.032140328220631,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,1.59836593761444e-08,"downregulated"
"RT2_ZT8_lead","171321","-",-1.93849340032493,-2.53837080213238e-06,0.052563055219069,0.999886969258784,0.00485983478296936,0.316347370376538,0.528240031048307,1,0.767016271974067,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,5.87221242585818e-06,"downregulated"
"RT2_ZT8_lead","88660","Ctc1",-0.584456353670696,-1.60436172561605e-06,0.558913321949948,0.999886969258784,0.395837170287441,0.934639396216522,1,1,0.100535271774043,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,6.45729004946356e-07,"downregulated"
"RT2_ZT8_lead","574362","Gprasp2",2.15710445897868,7.86502288859758e-06,0.0309975262690676,0.999886969258784,0.00172575114324958,0.213164513322176,0.36772767774317,1,0.257372393312428,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,2.17312299364907e-05,"upregulated"
"RT2_ZT8_lead","496625","Polr2f",-0.216894763892645,-6.59690866353751e-07,0.828290358288647,0.999886969258784,0.752687474028469,0.964527762022426,1,1,0.0312186126542578,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,8.13961628990009e-08,"downregulated"
"RT2_ZT8_lead","518022","Mrpl4",-1.22632798386092,-6.32301263927093e-06,0.220075274676608,0.999886969258784,0.0748194375656088,0.74693103363512,0.913794909042854,1,0.00300899890666577,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,7.11962093266335e-06,"downregulated"
"RT2_ZT8_lead","187050","Arhgef40",-0.603674033605741,-1.92244584156135e-06,0.546060381063064,0.999886969258784,0.38048765931028,0.932181460699681,1,1,0.0510836812729825,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,8.06772515537695e-07,"downregulated"
"RT2_ZT8_lead","345063","Scn2a",-1.09575117310878,-2.61880299127207e-06,0.273187681488202,0.999886969258784,0.111413495133129,0.800988920353628,0.999999999999998,1,0.312096900737371,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,2.49588214384379e-06,"downregulated"
"RT2_ZT8_lead","89420","Rabep1",-1.19691227259861,-3.24465033685939e-06,0.231340750142885,0.999886969258784,0.0820637102469692,0.759168611727254,0.913794909042854,1,0.241985400085818,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,3.52319984243286e-06,"downregulated"
"RT2_ZT8_lead","103660","Zbtb20",0.657724292700538,9.27478849868908e-07,0.510715309555078,0.999886969258784,0.339314498571696,0.924572919594313,1,1,0.472596644044407,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,4.35356330399389e-07,"upregulated"
"RT2_ZT8_lead","523256","-",0.43164361452212,3.93967266339897e-07,0.666000454219686,0.999886969258784,0.530608180402422,0.950417434004405,1,1,0.531970082156861,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,1.08430057999463e-07,"upregulated"
"RT2_ZT8_lead","399250","Gabarapl1",0.0121178734002385,2.69017802198257e-08,0.990331572528015,0.999886969258784,0.985954402878527,0.97269095015331,1,1,0.158036772949742,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,1.65262189660778e-10,"upregulated"
"RT2_ZT8_lead","209545","Dlc1",-0.593015763078064,-1.34975144503387e-06,0.553170603057184,0.999886969258784,0.388954942859403,0.933559734027321,1,1,0.192651816428752,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,5.53534019322591e-07,"downregulated"
"RT2_ZT8_lead","500619","Tns2",-0.365855862532394,-9.0635231231566e-07,0.714472632954787,0.999886969258784,0.595069868546,0.955549781229029,1,1,0.107606500446237,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,2.04320850493942e-07,"downregulated"
"RT2_ZT8_lead","163632","Klhl8",-0.0704121866144956,-1.78533441029507e-07,0.943865591808511,0.999886969258784,0.918524469834311,0.970744812003028,1,1,0.0536403098794001,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,6.58953887849986e-09,"downregulated"
"RT2_ZT8_lead","315603","Ring1",-0.134119375233891,-3.48085631755645e-07,0.893308178840469,0.999886969258784,0.845514846433251,0.968298729361479,1,1,0.0577643568434955,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,2.53680499829762e-08,"downregulated"
"RT2_ZT8_lead","104836","Lsamp",-0.193786058787609,-1.15564225467217e-07,0.846343403563932,0.999886969258784,0.778306896012107,0.965655294769984,1,1,0.536508048831015,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,1.25790644265864e-08,"downregulated"
"RT2_ZT8_lead","158995","Ppp2r2c",0.270407962519285,2.89100906723266e-07,0.78684641500083,0.999886969258784,0.694437699031305,0.961666392210441,1,1,0.462240721829043,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,4.57839596262205e-08,"upregulated"
"RT2_ZT8_lead","456878","Myt1l",1.5291048892619,4.82797193053319e-06,0.126238443488661,0.999886969258784,0.0263215702618613,0.569021356254484,0.775838549950907,1,0.221645770341342,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,7.62669031585443e-06,"upregulated"
"RT2_ZT8_lead","440675","Atraid",-0.773557823146722,-1.58730353145143e-06,0.439192321953848,0.999886969258784,0.261097967600069,0.904143330127544,1,1,0.31184899218838,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,9.25709877844184e-07,"downregulated"
"RT2_ZT8_lead","354123","Lamp5",-0.78548406561638,-5.10540268323095e-06,0.432169809226045,0.999886969258784,0.253817552712284,0.901664186807309,1,1,1.43542907214861e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,3.04015675383346e-06,"downregulated"
"RT2_ZT8_lead","85453","Mapk9",-0.170118399248892,-3.29331715982137e-07,0.86491702391526,0.999886969258784,0.804797935164709,0.966748207059868,1,1,0.168898674423294,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,3.1060310388806e-08,"downregulated"
"RT2_ZT8_lead","544552","Alkbh7",-0.616467645683161,-2.6589480239776e-06,0.537585919312657,0.999886969258784,0.370474842169278,0.930475962940025,1,1,0.00506138353645136,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,1.14664814482951e-06,"downregulated"
"RT2_ZT8_lead","284211","Srsf11",0.322333908922096,3.52820491309e-07,0.747199747222002,0.999886969258784,0.639587027293169,0.958515300457779,1,1,0.468765605178079,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,6.84825821226708e-08,"upregulated"
"RT2_ZT8_lead","65376","E4f1",0.826261785828661,7.27464760226615e-07,0.408655606020727,0.999886969258784,0.229997068226132,0.892573763218135,1,1,0.59604460460414,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,4.64324533916639e-07,"upregulated"
"RT2_ZT8_lead","145572","Rab29",1.00969343447633,2.78096650173717e-06,0.312642188996724,0.999886969258784,0.142416870290629,0.837262152342428,1,1,0.179817523422217,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,2.35391728776684e-06,"upregulated"
"RT2_ZT8_lead","203013","Zmiz1",-0.589787589103337,-2.62380877594091e-06,0.555333064302109,0.999886969258784,0.391541970635383,0.933969736934191,1,1,0.0034200591026805,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,1.06847181169485e-06,"downregulated"
"RT2_ZT8_lead","458971","Nubpl",-1.78473797207707,-4.83314014097413e-07,0.074303828655572,0.999886969258784,0.00951954487824036,0.40703776131797,0.652028917175407,1,0.924307464126228,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,9.76963125363387e-07,"downregulated"
"RT2_ZT8_lead","317776","-",-0.193048969565708,-2.39496252695546e-07,0.846920617172769,0.999886969258784,0.779128213821438,0.965690257066512,1,1,0.371842917522213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,2.59592547739191e-08,"downregulated"
"RT2_ZT8_lead","115336","-",-0.00946710929045557,-2.25664917796031e-08,0.992446452494455,0.999886969258784,0.989026632416225,0.972773471058337,1,1,0.0219895492442252,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,1.08138935610554e-10,"downregulated"
"RT2_ZT8_lead","277386","-",-0.0184312710401451,-1.41615169375966e-08,0.985294805993679,0.999886969258784,0.978638112669454,0.972492403940862,1,1,0.43711854930358,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,1.32804933130713e-10,"downregulated"
"RT2_ZT8_lead","531389","Mobp",-0.591042987239158,-1.06958865964123e-06,0.554491618555527,0.999886969258784,0.390534667983089,0.933810698439031,1,1,0.331221226600527,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,4.36756269144822e-07,"downregulated"
"RT2_ZT8_lead","467977","Brf1",-0.0301407855897818,-4.59077252546073e-08,0.975954773298206,0.999886969258784,0.965073744147254,0.972116557831722,1,1,0.204344102734737,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,7.0879230840151e-10,"downregulated"
"RT2_ZT8_lead","407877","Inip",0.733133464776645,1.39803215337022e-06,0.463477031221844,0.999886969258784,0.286843079187298,0.911989588775662,1,1,0.345670178061586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,7.58230601059679e-07,"upregulated"
"RT2_ZT8_lead","135445","Rnpep",0.218832917207427,5.5190885887699e-07,0.826780204047763,0.999886969258784,0.750550637310744,0.964430363850845,1,1,0.0853390838961246,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,6.87788830628542e-08,"upregulated"
"RT2_ZT8_lead","412401","Btf3l4",-0.263114586225268,-5.86290175325441e-07,0.792462261756245,0.999886969258784,0.702280117508734,0.962078233347049,1,1,0.131663447014861,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,8.99894602473432e-08,"downregulated"
"RT2_ZT8_lead","393599","Bola3",0.977119897431286,1.09451978428909e-06,0.328509798207059,0.999886969258784,0.155745082071665,0.849087075881572,1,1,0.581419733560087,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,8.83918480270105e-07,"upregulated"
"RT2_ZT8_lead","472785","Nts",0.737674425301113,1.09835993626609e-06,0.460712316843717,0.999886969258784,0.283868479235616,0.911149287572129,1,1,0.472085195334725,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,6.00674189061726e-07,"upregulated"
"RT2_ZT8_lead","281855","Sec24b",0.54023543320885,7.26763825122201e-07,0.5890346795363,0.999886969258784,0.432549394436712,0.939853156358729,1,1,0.456489587375306,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,2.64516080809273e-07,"upregulated"
"RT2_ZT8_lead","525218","Rora",-0.0131450912564039,-2.73855086702132e-08,0.989512036678889,0.999886969258784,0.98476391322624,0.972658838650773,1,1,0.0635385816894463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,1.82603136317611e-10,"downregulated"
"RT2_ZT8_lead","177191","Atp8a2",-0.722863264924812,-7.32742847126014e-07,0.469763894457119,0.999886969258784,0.293648058646837,0.913853435882509,1,1,0.554101199068369,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,3.89945860996167e-07,"downregulated"
"RT2_ZT8_lead","337941","RGD1309998",0.655801081961208,9.71189163756448e-07,0.511952120187359,0.999886969258784,0.340728606964826,0.924862439575656,1,1,0.455304477586015,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,4.54119702991992e-07,"upregulated"
"RT2_ZT8_lead","253922","Cfdp1",-0.374623536437252,-1.43242008569492e-06,0.707940466198707,0.999886969258784,0.586275667171993,0.954913084991102,1,1,0.00873822547757479,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,3.32175539864433e-07,"downregulated"
"RT2_ZT8_lead","515516","-",0.545122930701629,3.45546045530271e-07,0.585668972653491,0.999886969258784,0.428397428715526,0.939305602734115,1,1,0.588008468530649,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,1.27213863235497e-07,"upregulated"
"RT2_ZT8_lead","558650","Kdm5c",-0.209931625120091,-1.27074941670045e-07,0.833721038901234,0.999886969258784,0.760379954421518,0.964874016134105,1,1,0.539074961473288,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,1.51180220400578e-08,"downregulated"
"RT2_ZT8_lead","450694","Ppp1r13b",-0.0167158491453062,-1.72593462459076e-08,0.986663303138254,0.999886969258784,0.980625879910717,0.972546632148584,1,1,0.32528845966231,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,1.46646613554265e-10,"downregulated"
"RT2_ZT8_lead","467823","LOC100363116",0.828382200237089,1.11404537932557e-06,0.407454083772075,0.999886969258784,0.228803435876706,0.892073821710095,1,1,0.527509944882298,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,7.1358779553943e-07,"upregulated"
"RT2_ZT8_lead","448885","Galc",-1.44957174076228,-3.62648209062288e-06,0.1471779811595,0.999886969258784,0.0352138249601837,0.619821051180581,0.867432765880391,1,0.391027640693248,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,5.27031854865992e-06,"downregulated"
"RT2_ZT8_lead","141093","Stum",-2.25699387340514,-2.47857047279969e-06,0.024008457595948,0.999886969258784,0.00104217087401759,0.168116677339645,0.342539997040139,1,0.877694441283802,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,7.39124851224153e-06,"downregulated"
"RT2_ZT8_lead","65484","Nubp2",0.468273750207123,3.50424927979645e-07,0.639588837694342,0.999886969258784,0.496318977814466,0.947172881862955,1,1,0.556099899356656,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,1.06612971122225e-07,"upregulated"
"RT2_ZT8_lead","552406","Ankzf1",-0.157589518756955,-4.15804898946562e-07,0.87478026318692,0.999886969258784,0.818914805873728,0.967302675933034,1,1,0.0577906179143423,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,3.60757639436997e-08,"downregulated"
"RT2_ZT8_lead","277555","Riiad1",1.52503214668014,1.08921685545775e-07,0.127251079723773,0.999886969258784,0.0267245713924795,0.571317973855873,0.775838549950907,1,0.660482861049507,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,1.7134353276112e-07,"upregulated"
"RT2_ZT8_lead","512516","Chst2",0.129745478934668,3.2017188953441e-07,0.896767799665656,0.999886969258784,0.85049252467089,0.968478418959251,1,1,0.0810739004926652,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,2.2517528657748e-08,"upregulated"
"RT2_ZT8_lead","488256","Uhrf1bp1l",-0.625911678956369,-5.00457057594864e-07,0.531372873720338,0.999886969258784,0.363189546757345,0.929180130871772,1,1,0.571846018978977,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,2.20134374267826e-07,"downregulated"
"RT2_ZT8_lead","448193","Ngb",-1.39702766052887,-3.47667259377607e-06,0.162405253373859,0.999886969258784,0.0424016281096731,0.655427219387346,0.913794909042854,1,0.371842917522213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,4.77214153042128e-06,"downregulated"
"RT2_ZT8_lead","398413","M6pr",-0.26632076636634,-8.997278915191e-07,0.789992181194198,0.999886969258784,0.698828612779097,0.961898074575695,1,1,0.0181008903747725,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,1.40024041389685e-07,"downregulated"
"RT2_ZT8_lead","286484","Atg10",0.411640904634485,5.81808719762694e-07,0.680602645443962,0.999886969258784,0.549827523473733,0.952067528497264,1,1,0.400475344202191,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,1.51138501351788e-07,"upregulated"
"RT2_ZT8_lead","464035","Gstz1",0.191412249641567,2.87874107314902e-07,0.848202623673225,0.999886969258784,0.780952845658176,0.965767674820165,1,1,0.306420600123267,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,3.09105364679218e-08,"upregulated"
"RT2_ZT8_lead","513999","Nudt16",-0.138528107745754,-4.73186262935474e-07,0.889823056992469,0.999886969258784,0.840503756393805,0.968115752361014,1,1,0.0118807498201527,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,3.5706796882465e-08,"downregulated"
"RT2_ZT8_lead","569831","Vegfd",0.253346994167102,2.06253377075934e-07,0.800000084198487,0.999886969258784,0.712832729082036,0.962618633105688,1,1,0.516787984216844,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,3.03217974271537e-08,"upregulated"
"RT2_ZT8_lead","115297","Pigx",0.867677148814388,2.31328064340521e-06,0.385571098894317,0.999886969258784,0.207477039162265,0.882286053966387,1,1,0.175192999839213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,1.58003998142519e-06,"upregulated"
"RT2_ZT8_lead","175232","Flnb",0.301429137640299,6.57546593187674e-07,0.763087278282287,0.999886969258784,0.66145405899463,0.959831655880611,1,1,0.158454788318775,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,1.18029820054845e-07,"upregulated"
"RT2_ZT8_lead","486524","Gng7",0.920186379276955,1.6824177429438e-06,0.357475370875274,0.999886969258784,0.181282371147067,0.867530016329087,1,1,0.429428122164769,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,1.24775574283054e-06,"upregulated"
"RT2_ZT8_lead","431370","Nrdc",0.55288787661077,2.22593197485062e-06,0.58034018947031,0.999886969258784,0.421848955613397,0.938421445312694,1,1,0.00878864184327168,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,8.34375067671596e-07,"upregulated"
"RT2_ZT8_lead","92424","-",0.519363361904549,2.28571594272844e-07,NA,NA,0.450540461001332,0.942115925764533,1,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,7.9146617584822e-08,"upregulated"
"RT2_ZT8_lead","270834","Armc1",0.255598681875088,8.51075140259851e-07,0.798260736312847,0.999886969258784,0.710395105921517,0.962495174790608,1,1,0.0212891488178111,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,1.26384691670038e-07,"upregulated"
"RT2_ZT8_lead","155232","-",-0.462850049471575,-5.20319773181289e-07,0.643471853499283,0.999886969258784,0.501320434549233,0.947672336709389,1,1,0.491378026559217,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,1.56035883177282e-07,"downregulated"
"RT2_ZT8_lead","149980","Tagln2",0.452609150401896,6.90334429511282e-07,0.650830208594602,0.999886969258784,0.510836368724627,0.948596998065414,1,1,0.382650842231609,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,2.01383110922271e-07,"upregulated"
"RT2_ZT8_lead","73342","Lgals5",-0.508788084943853,-5.22591124526787e-07,0.610900772032974,0.999886969258784,0.459815383278365,0.943217205348944,1,1,0.52285198841058,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,1.76330869922535e-07,"downregulated"
"RT2_ZT8_lead","176602","Emc9",-0.26778471250548,-3.18093157946348e-07,0.788865038764849,0.999886969258784,0.697254713843116,0.961815352007277,1,1,0.4200090797167,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,4.98161053589517e-08,"downregulated"
"RT2_ZT8_lead","481952","Syngr1",-0.711551592403499,-3.39911484539178e-07,0.476742491986373,0.999886969258784,0.301267478069854,0.915848842417417,1,1,0.658049749808548,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,1.77110113551499e-07,"downregulated"
"RT2_ZT8_lead","530372","Epm2aip1",-0.485753467486822,-3.36814205832666e-07,0.627141969781542,0.999886969258784,0.480382848449333,0.945515887223111,1,1,0.565290697418923,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,1.0724585567497e-07,"downregulated"
"RT2_ZT8_lead","54223","Pstk",1.0776197996138,3.70151329845465e-06,0.281203462554061,0.999886969258784,0.117458406135544,0.809277507996559,1,1,0.0772626197902343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,3.4428363605862e-06,"upregulated"
"RT2_ZT8_lead","293820","-",0.358323863920927,5.88838601717693e-07,0.720100961336474,0.999886969258784,0.602672396924212,0.956085883390023,1,1,0.314326677009587,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,1.29496619360228e-07,"upregulated"
"RT2_ZT8_lead","115525","Xxylt1",0.490135074110658,1.16277236440768e-06,0.624038320215535,0.999886969258784,0.476432334632749,0.945088919632147,1,1,0.154082162897176,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,3.74411272732655e-07,"upregulated"
"RT2_ZT8_lead","522691","Dnaja4",1.45182240892849,7.30155690376586e-06,0.146550991346766,0.999886969258784,0.0349307163661097,0.618390367440058,0.867432765880391,1,0.00515731471766522,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,1.06368533917544e-05,"upregulated"
"RT2_ZT8_lead","26345","Ccdc86",-0.0528913866524642,-8.4121049669204e-08,0.957818447247261,0.999886969258784,0.93875170718034,0.971357116783892,1,1,0.211501870133729,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,2.30906058021431e-09,"downregulated"
"RT2_ZT8_lead","284929","Glrx",0.185553250318297,6.07136248207399e-07,0.852795117616981,0.999886969258784,0.787494342465277,0.966042377102798,1,1,0.0205163729059271,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,6.29919385604085e-08,"upregulated"
"RT2_ZT8_lead","118105","Medag",1.02151788973508,2.2453481273096e-06,0.30700913769889,0.999886969258784,0.137801448627504,0.832723291363079,1,1,0.349962945918805,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,1.93267490624089e-06,"upregulated"
"RT2_ZT8_lead","540886","Serpine2",0.446759564828381,1.04658459401896e-06,0.655048669367635,0.999886969258784,0.516313910011455,0.949114579823682,1,1,0.150607145135901,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,3.0045996735496e-07,"upregulated"
