"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"400131",0.0904163743757951,0.137580597971623,0.109796922692119,0.027783675279504,0.0471642235958279,0.0193805483163239
"65460",0.0782533733598762,0.0361047745361293,0.0617713866134981,-0.0256666120773688,-0.0421485988237469,-0.016481986746378
"341519",0.0855131938747911,0.0671249029076417,0.0783905210619432,-0.0112656181543015,-0.0183882909671494,-0.00712267281284788
"83287",0.139156488605402,0.730232374485319,0.413849875056936,0.316382499428383,0.591075885879917,0.274693386451534
"72485",0.0869290249175994,0.125332082014352,0.102404700271969,0.022927381742383,0.0384030570967528,0.0154756753543698
"389638",0.139205094203664,0.111011327453467,0.128122617384498,-0.0171112899310307,-0.0281937667501964,-0.0110824768191657
"362341",0.196732858749564,0.141268767930762,0.174627841220314,-0.0333590732895519,-0.0554640908188015,-0.0221050175292495
"118842",1.54189584520934,1.76452326705396,1.6798794178933,0.0846438491606605,0.222627421844626,0.137983572683966
"133987",10,1.54624317338046,10,-8.45375682661954,-8.45375682661954,0
"151833",7.96139882831664,3.72473056561151,4.88865510414951,-1.163924538538,-4.23666826270513,-3.07274372416713
"157801",10,6.58852755646425,8.91683785866211,-2.32831030219786,-3.41147244353575,-1.08316214133789
"167910",10,11.1438978994119,10,1.14389789941187,1.14389789941187,0
"171640",6.60939847440935,4.62026904698472,5.18668275492547,-0.566413707940757,-1.98912942742464,-1.42271571948388
"172214",10,6.58852755646425,8.91683785866211,-2.32831030219786,-3.41147244353575,-1.08316214133789
"184963",10,11.1438978994119,10,1.14389789941187,1.14389789941187,0
"190915",10,5.30338719639335,8.14707606436741,-2.84368886797407,-4.69661280360665,-1.85292393563259
"19238",10,5.04612823394843,7.89467156333123,-2.8485433293828,-4.95387176605157,-2.10532843666877
"194620",0.147437623730558,1.55418061056547,0.988879034389856,0.565301576175612,1.40674298683491,0.841441410659298
"222590",4.0783975545949,1.97320337160483,2.66659669703235,-0.693393325427525,-2.10519418299007,-1.41180085756255
"227702",8.39299770031335,2.98265755587541,4.38297733104287,-1.40031977516746,-5.41034014443794,-4.01002036927048
"238307",3.782023644044,2.18198209924858,2.71643768335471,-0.534455584106133,-1.60004154479542,-1.06558596068929
"29290",0.0852605092763097,1.59510357633541,1.00158009414284,0.593523482192566,1.5098430670591,0.916319584866531
"294596",10,5.47283094001479,8.14072218222516,-2.66789124221037,-4.52716905998521,-1.85927781777484
"303886",10,11.1438978994119,10,1.14389789941187,1.14389789941187,0
"310277",10,3.84847975420895,7.12934990315167,-3.28087014894272,-6.15152024579105,-2.87065009684833
"31074",10,6.10114266271153,8.6389851396569,-2.53784247694537,-3.89885733728847,-1.3610148603431
"314916",4.05951212832874,1.51451006237205,2.27733019387269,-0.762820131500642,-2.54500206595668,-1.78218193445604
"379743",10,11.1438978994119,10,1.14389789941187,1.14389789941187,0
"38281",10,6.58852755646425,8.91683785866211,-2.32831030219786,-3.41147244353575,-1.08316214133789
"39507",10,11.1438978994119,10,1.14389789941187,1.14389789941187,0
"39747",9.5683080605835,2.59167802806082,4.3806226096507,-1.78894458158988,-6.97663003252268,-5.1876854509328
"404532",8.81516304429559,3.26310635659234,4.75774177037319,-1.49463541378085,-5.55205668770325,-4.05742127392241
"4127",8.00324067654793,3.28308070858067,4.52717121369324,-1.24409050511257,-4.72015996796726,-3.47606946285468
"414982",10,4.6908724826452,7.78369143278729,-3.09281895014209,-5.3091275173548,-2.21630856721271
"420278",10,7.33739868207539,9.58662577105572,-2.24922708898033,-2.66260131792461,-0.413374228944278
"443345",2.73136999603857,3.27391610540106,3.0809600490295,0.192956056371562,0.542546109362488,0.349590052990926
"450068",4.22772117280139,1.41118770119674,2.25202683630328,-0.840839135106537,-2.81653347160465,-1.97569433649811
"454331",1.93113826540702,1.33692043469186,1.55735525256551,-0.220434817873656,-0.594217830715162,-0.373783012841505
"463379",1e-08,1.41516268640867,0.877462680633946,0.537700005774728,1.41516267640867,0.877462670633946
"507725",3.35731407870589,2.66211781547927,2.90164087081913,-0.239523055339854,-0.69519626322662,-0.455673207886766
"521910",10,6.58852755646425,8.91683785866211,-2.32831030219786,-3.41147244353575,-1.08316214133789
