"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT8_ZT14_leading_edge_dataset","49031","Tenm4",18.5771923508772,-2.59268987126899e-07,"downregulated",1,0.814290722567777,0.814290722567777,0.999899012162779,0.77389901038956,0.9750032794831,2.88607110425305e-08,0.0157147504299442,1.80369251173573,0.641201341862163,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.218116508592513,0.928572755292924,-0.234894365949502,FALSE,FALSE,0.0892205132122875,1,0.641201341862163,FALSE,FALSE,15.6547752872006,27.3260935334734,17.2242447203381,17.400455423809,7.99192268543303,0,22.3916451429813,0,63.941488305493,13.8412984100437,1.64443192268112,0.487118572271497,0.980716660656693,9,FALSE,4.386067517907e-05,0.111315708686765
"RT8_ZT14_leading_edge_dataset","120304","Ywhag",27.3598189049424,8.32822459351176e-07,"upregulated",1,0.478043612350521,0.478043612350521,0.999899012162779,0.385575544101417,0.951060458642305,3.44697320677036e-07,0.0157147504299442,1.80369251173573,0.645475897412456,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.625407692207801,0.881535468314355,0.709452670581351,FALSE,FALSE,0.320532480502601,1,0.645475897412456,FALSE,FALSE,92.6240871159366,47.0263004994659,26.1553345753283,0,0,11.8489526222411,21.3738430910276,18.9367580290439,35.2780625133755,20.3548506030054,1.67290621208718,0.370723215692581,0.89534670325556,8,FALSE,4.386067517907e-05,0.413890519890132
"RT8_ZT14_leading_edge_dataset","315962","Ppard",19.067321488269,-1.9180857195571e-07,"downregulated",1,0.867385660536445,0.867385660536445,0.999899012162779,0.838182587009092,0.976876047109031,1.47043070878329e-08,0.0157147504299442,1.80369251173573,0.622545120365921,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.14833340970274,0.888329551053191,-0.166980159026431,FALSE,FALSE,0.061787761806085,1,0.622545120365921,FALSE,FALSE,10.4365168581337,26.0551124388933,16.586309730696,12.0464691395601,25.5741525933857,0,39.6942800261941,0,37.4829414204614,22.797432675366,1.47903174110863,0.477797941817809,0.89466632799991,11,FALSE,4.386067517907e-05,0.0766613657455737
"RT8_ZT14_leading_edge_dataset","191103","Pcdh9",19.9777091146079,6.17484815195193e-07,"upregulated",1,0.575581675549112,0.575581675549112,0.999899012162779,0.493531144590581,0.961351820796739,1.89373599589673e-07,0.0157147504299442,1.80369251173573,0.645475897412456,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.530378249855707,0.947357575242637,0.559850117543914,FALSE,FALSE,0.239893040890025,1,0.645475897412456,FALSE,FALSE,27.395856752601,52.7457154250766,37.0002293992449,0,0,22.5130099822581,1.52670307793054,26.3010528181166,17.6390312566877,14.6554924341639,1.79223446335388,0.461699067614497,1.02658443768677,8,FALSE,4.386067517907e-05,0.306685435705508
"RT8_ZT14_leading_edge_dataset","157980","Anapc4",37.8115033042114,-4.99603443737097e-07,"downregulated",1,0.543172515847658,0.543172515847658,0.999899012162779,0.457107129601698,0.95840030032227,1.6985618044174e-07,0.0157147504299442,1.80369251173573,0.648499230899814,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.7454149139886,1.22596589549304,-0.60802255326101,FALSE,FALSE,0.265062213170999,1,0.648499230899814,FALSE,FALSE,26.0912921453343,2.54196218916032,22.9656596271175,22.7544417080579,67.1321505576375,155.221279351359,11.1958225714906,62.0704846507552,0,8.14194024120216,1.77591365383653,0.302669215281003,1.77591365383653,10,TRUE,4.386067517907e-05,0.339982004870091
"RT8_ZT14_leading_edge_dataset","248384","-",18.0956156698177,3.75618325084497e-07,"upregulated",1,0.438669822599326,0.438669822599326,0.999899012162779,0.343561844794532,0.945402462837349,1.7428505251732e-07,0.0157147504299442,1.80369251173573,0.716189769711807,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",1.53611591920926,1.98351478090908,0.774441377495172,TRUE,FALSE,0.357862240975444,1,0.716189769711807,FALSE,FALSE,7.82738764360028,59.7361114452675,66.9831739124261,0,0,0,23.409447194935,3.15612633817399,19.8439101637737,0,4.65528926120997,0.49676833294959,4.65528926120997,10,TRUE,4.386067517907e-05,0.463995073930734
"RT8_ZT14_leading_edge_dataset","257893","Prkaca",21.5565421146432,2.84169548828289e-07,"upregulated",1,0.806020281980077,0.806020281980077,0.999899012162779,0.76392784712834,0.974685269376279,3.32329633628705e-08,0.0157147504299442,1.80369251173573,0.640940090564566,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.225562964562295,0.918553143283225,0.245563325553549,FALSE,FALSE,0.0936540298559442,1,0.640940090564566,FALSE,FALSE,18.263904501734,50.2037532359163,46.5692542438772,0,0,36.7317531289475,5.59791128574532,12.624505352696,34.1756230598325,11.398716337683,1.69580709216437,0.437003674268283,0.966713695408398,8,FALSE,4.386067517907e-05,0.1169476585366
"RT8_ZT14_leading_edge_dataset","22463","Cox6a2",13.6456160661017,-6.29450333217927e-07,"downregulated",1,0.504707287625743,0.504707287625743,0.999899012162779,0.414572733177696,0.954327181975599,2.4070134492909e-07,0.0157147504299442,1.80369251173573,0.648163005175445,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.723122321551993,1.08397642190029,-0.667101522636727,FALSE,FALSE,0.296960424307733,1,0.648163005175445,FALSE,FALSE,0,24.148640797023,5.10347991713723,9.36947599743562,12.7870762966929,0,31.0429625845877,0,35.2780625133755,18.726462554765,2.45596165079906,0.618162549240486,1.33136739008498,12,FALSE,4.386067517907e-05,0.382399265242353
"RT8_ZT14_leading_edge_dataset","71209","Vamp2",62.5393881835416,2.19636470989351e-07,"upregulated",1,NA,NA,NA,0.605731139264335,0.968283597260907,4.78192743545925e-08,0.0157147504299442,1.80369251173573,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.852534169765438,2.0199668027521,0.422053554842537,FALSE,FALSE,NA,NA,NA,FALSE,FALSE,23.4821629308008,373.032951259277,5.74141490677938,0,0,26.0676957689305,12.2136246234443,0,162.058599670819,22.797432675366,4.88369491528199,0.232230093516804,4.88369491528199,10,TRUE,NA,0.217720099668288
"RT8_ZT14_leading_edge_dataset","3656","Zbtb2",11.2282390403031,1.06784437508223e-07,"upregulated",1,0.835041893661792,0.835041893661792,0.999899012162779,0.798970654803067,0.975768667915622,1.04081906517852e-08,0.0157147504299442,1.80369251173573,0.647203896820506,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.436538643961548,2.09632871938791,0.208239595214347,FALSE,FALSE,0.0782917356185074,1,0.647203896820506,FALSE,FALSE,0,0,0,12.0464691395601,52.746689723858,3.55468578667234,2.03560410390739,5.26021056362332,0,36.6387310854097,5.18684559249879,0.724440733913203,5.18684559249879,11,TRUE,4.386067517907e-05,0.097469171488436
"RT8_ZT14_leading_edge_dataset","424073","LOC688867",16.8820895866424,6.8299962039279e-07,"upregulated",1,0.141378286407056,0.141378286407056,0.999899012162779,0.0720730606216307,0.784136211671767,7.80140631306092e-07,0.0157147504299442,1.80369251173573,0.851322727935707,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",2.66727420961777,1.81363606734747,1.4706777493231,TRUE,FALSE,0.84961728656261,1,0.851322727935707,FALSE,FALSE,62.6191011488022,69.2684696546187,14.0345697721274,0,0,0,4.07120820781478,0,6.6146367212579,12.2129103618032,3.83107858006734,0.5235263598474,3.83107858006734,9,TRUE,4.386067517907e-05,1.14222703499811
"RT8_ZT14_leading_edge_dataset","56517","LOC689961",62.0712810930389,-1.53214827926396e-07,"downregulated",1,0.782780325315925,0.782780325315925,0.999899012162779,0.735980114890588,0.973749215331354,2.03980905685156e-08,0.0157147504299442,1.80369251173573,0.646778846427466,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.493296587133166,1.7892667724674,-0.275697617998523,FALSE,FALSE,0.106360098591588,1,0.646778846427466,FALSE,FALSE,0,0,22.3277246374754,95.0332565454184,140.657839263621,130.338478844652,35.6230718183793,103.100127047017,0,93.6323127738248,3.82830348726092,0.233042372875503,3.82830348726092,10,TRUE,4.386067517907e-05,0.133133919507548
"RT8_ZT14_leading_edge_dataset","416922","-",25.5251627541977,1.56190925755709e-06,"upregulated",1,0.149745664094508,0.149745664094508,0.999899012162779,0.0781261713353816,0.797473830776725,1.72935133148547e-06,0.0157147504299442,1.80369251173573,0.731314037300229,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",1.31212761586218,0.910927458266978,1.44043041402932,TRUE,FALSE,0.824645743810712,1,0.731314037300229,FALSE,FALSE,27.395856752601,94.0526009989318,54.224474119583,5.35398628424893,0,8.29426683556879,4.07120820781478,7.36429478907265,49.6097754094343,4.8851641447213,1.55324999087263,0.388419312186294,0.950128315714483,7,FALSE,4.386067517907e-05,1.10720345827917
"RT8_ZT14_leading_edge_dataset","532248","Dpp9",22.5569335137564,1.29834619114165e-06,"upregulated",1,0.265906649877607,0.265906649877607,0.999899012162779,0.17362499122396,0.897444996640269,9.87246556149431e-07,0.0157147504299442,1.80369251173573,0.664170897546803,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.968037054602512,0.870115488979309,1.11253858466313,FALSE,FALSE,0.575270801558851,1,0.664170897546803,FALSE,FALSE,33.9186797889345,55.923168161527,21.0518546581911,17.400455423809,20.7789989821259,0,15.7759318052823,0,48.5073359558913,12.2129103618032,1.49970801345113,0.42314520293661,0.860710090828154,12,FALSE,4.386067517907e-05,0.760387763206155
"RT8_ZT14_leading_edge_dataset","431520","Faf1",27.4259108791431,1.49645691043368e-06,"upregulated",1,0.165828642349116,0.165828642349116,0.999899012162779,0.0901196079535651,0.819563442213718,1.56406789052137e-06,0.0157147504299442,1.80369251173573,0.720975463705518,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",1.2687292077422,0.91556583512391,1.38573236251273,TRUE,FALSE,0.78034045484822,1,0.720975463705518,FALSE,FALSE,70.4464887924025,38.1294328374048,19.1380496892646,13.3849657106223,52.746689723858,0,16.2848328312591,0,58.4292910377781,5.69935816884151,1.82376170360013,0.370129909364162,0.963732386099149,10,FALSE,4.386067517907e-05,1.04518070625107
"RT8_ZT14_leading_edge_dataset","172745","Usp34",11.8676305610921,4.14215470023602e-07,"upregulated",1,0.295200361055377,0.295200361055377,0.999899012162779,0.200465593937165,0.909939581434915,2.89105893636747e-07,0.0157147504299442,1.80369251173573,0.787813200435791,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",2.33116368324604,2.22698210241117,1.04678150790798,TRUE,FALSE,0.529883115669246,1,0.787813200435791,FALSE,FALSE,33.9186797889345,27.3260935334734,37.638164388887,0,0,0,0,0,16.5365918031448,3.25677609648086,5.8111627009181,0.692118918968189,5.8111627009181,12,TRUE,4.386067517907e-05,0.697960154941277
"RT8_ZT14_leading_edge_dataset","80920","Rbfox3",29.3732006827221,-1.92390760928013e-06,"downregulated",0.842777755715753,0.0915597713882802,0.0915597713882802,0.999899012162779,0.0390653136027361,0.663840143534661,2.70926340447876e-06,0.0157147504299442,1.80369251173573,0.768489436112674,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.4344890419366,0.850205281482834,-1.68722668887062,TRUE,FALSE,1.03829530036766,1,0.768489436112674,FALSE,FALSE,10.4365168581337,6.99039602019088,22.3277246374754,18.7389519948712,20.7789989821259,103.085887813498,17.3026348832128,88.3715374688718,0,5.69935816884151,1.33467348054209,0.35384734544114,0.822816421294952,11,FALSE,4.386067517907e-05,1.40820868497552
"RT8_ZT14_leading_edge_dataset","242641","Srp19",23.1196081144164,-6.49106230431497e-07,"downregulated",1,0.59680628525701,0.59680628525701,0.999899012162779,0.517650193576009,0.963086095741876,1.85620766930472e-07,0.0157147504299442,1.80369251173573,0.645475897412456,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.445472600393818,0.84210513133693,-0.528998795775753,FALSE,FALSE,0.224166611745068,1,0.645475897412456,FALSE,FALSE,24.7867275380675,40.035904479275,31.8967494821077,0,0,47.3958104889645,18.8293379611434,38.9255581708126,18.7414707102307,10.5845223135628,1.39299270701508,0.415877430534271,0.806640296965541,11,FALSE,4.386067517907e-05,0.285963619247777
"RT8_ZT14_leading_edge_dataset","129813","Tctn1",25.5981901885368,-3.18278111942794e-07,"downregulated",1,0.639465764869072,0.639465764869072,0.999899012162779,0.56670233751255,0.966173176192038,7.85017036448592e-08,0.0157147504299442,1.80369251173573,0.648499230899814,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.697492347345966,1.48894968941612,-0.46844587987354,FALSE,FALSE,0.194182701422138,1,0.648499230899814,FALSE,FALSE,27.395856752601,40.6713950265651,29.3450095235391,0,0,0,51.9079046496384,16.8326738035946,35.2780625133755,54.5509996160545,2.62014159512565,0.387666454659864,2.62014159512565,8,TRUE,4.386067517907e-05,0.246644995993217
"RT8_ZT14_leading_edge_dataset","22582","Plpp4",14.008351179935,2.36140967385449e-07,"upregulated",1,0.58381181017215,0.58381181017215,0.999899012162779,0.50285974272205,0.962041571882886,7.05006252077763e-08,0.0157147504299442,1.80369251173573,0.686994094126481,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",1.2700181354903,2.31829006632767,0.547825379548859,TRUE,FALSE,0.233727123735268,1,0.686994094126481,FALSE,FALSE,36.527809003468,24.148640797023,38.2760993785292,0,0,0,9.16021846758325,0,31.9707441527465,0,6.37109873022416,0.605380103288491,6.37109873022416,8,TRUE,4.386067517907e-05,0.298553131158726
"RT8_ZT14_leading_edge_dataset","258201","Gab1",32.9315897304473,-9.78485381911658e-07,"downregulated",1,0.693789653966899,0.693789653966899,0.999899012162779,0.63014617598746,0.969474939631671,1.96243751169101e-07,0.0157147504299442,1.80369251173573,0.631287792296723,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.306947833230048,0.779614493697153,0.39371745357685,FALSE,FALSE,0.158772180796333,1,0.631287792296723,FALSE,FALSE,62.6191011488022,46.3908099521758,27.4312045546126,36.1394074186802,9.59030722251964,0,37.6586759222867,4.20816845089865,69.453685573208,35.8245370612895,1.13851362488438,0.329067762357857,0.699261487162504,9,FALSE,4.386067517907e-05,0.200558694894042
"RT8_ZT14_leading_edge_dataset","391876","Serbp1",17.5289499217385,6.32485674749275e-07,"upregulated",1,0.595369139752466,0.595369139752466,0.999899012162779,0.516010782757411,0.962973159538522,1.81739207372797e-07,0.0157147504299442,1.80369251173573,0.645475897412456,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.464781245178544,0.875176181585608,0.531071634441048,FALSE,FALSE,0.225213680241121,1,0.645475897412456,FALSE,FALSE,24.7867275380675,29.2325651753437,12.1207648032009,14.7234622816845,20.7789989821259,0,12.2136246234443,0,41.8926992346334,19.5406565788852,1.35742921868302,0.508802117549401,0.861581459335018,10,FALSE,4.386067517907e-05,0.287341223095434
"RT8_ZT14_leading_edge_dataset","132931","-",16.2045848908058,1.66998278560256e-07,"upregulated",1,0.808678987547861,0.808678987547861,0.999899012162779,0.767131899923252,0.97478833486212,1.92265047055317e-08,0.0157147504299442,1.80369251173573,0.645475897412456,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.374728415963734,1.54762948050738,0.242130574975144,FALSE,FALSE,0.09222384130953,1,0.645475897412456,FALSE,FALSE,16.9593398944673,36.2229611955346,3.18967494821077,0,35.1644598159054,0,18.3204369351665,0,40.7902597810904,11.398716337683,2.81387532863708,0.540208537191358,2.81387532863708,8,TRUE,4.386067517907e-05,0.115129957453989
"RT8_ZT14_leading_edge_dataset","85211","Cyfip2",16.7915589884936,8.01285058051779e-07,"upregulated",1,0.480867515271376,0.480867515271376,0.999899012162779,0.388626549945313,0.951426007546351,3.2890150089947e-07,0.0157147504299442,1.80369251173573,0.645475897412456,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.641583627013925,0.910166521146831,0.704907961463485,FALSE,FALSE,0.317974560449386,1,0.645475897412456,FALSE,FALSE,41.7460674325348,18.4292258714123,41.46577432674,0,0,16.5885336711376,6.10681231172217,14.7285895781453,23.1512285244027,5.69935816884151,1.48124496685348,0.525677569335531,0.933065124300452,11,FALSE,4.386067517907e-05,0.410467532864212
"RT8_ZT14_leading_edge_dataset","313448","Gja1",38.4354353231617,9.57463931406107e-07,"upregulated",1,0.497495798592635,0.497495798592635,0.999899012162779,0.406689027680342,0.953482994902764,3.74117105545117e-07,0.0157147504299442,1.80369251173573,0.645475897412456,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.49891981987879,0.735397900538778,0.678435197480526,FALSE,FALSE,0.303210582567984,1,0.645475897412456,FALSE,FALSE,117.410814654004,49.5682626886262,44.0175142853086,13.3849657106223,0,50.9504962756368,11.7047235974675,26.3010528181166,47.4048965023483,23.6116266994863,1.00953642117019,0.299777296713531,0.622787536764467,9,FALSE,4.386067517907e-05,0.390737544541964
"RT8_ZT14_leading_edge_dataset","499613","LOC120093719",13.5316483201557,2.0232520987328e-07,"upregulated",1,0.74577307636033,0.74577307636033,0.999899012162779,0.691719738824776,0.972116368393324,3.23861621865529e-08,0.0157147504299442,1.80369251173573,0.647063474392219,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.545932981362685,1.6838459348164,0.324217893142469,FALSE,FALSE,0.12739329943972,1,0.647063474392219,FALSE,FALSE,0,1.90647164187024,0,14.7234622816845,63.9353814834643,18.9583241955858,6.10681231172217,5.26021056362332,0,24.4258207236065,3.32872980542461,0.62232014866631,3.32872980542461,10,TRUE,4.386067517907e-05,0.160069831173471
"RT8_ZT14_leading_edge_dataset","457865","-",22.6102390596408,2.90215128080932e-07,"upregulated",1,0.442667713653378,0.442667713653378,0.999899012162779,0.34778130945802,0.946029118072666,1.33119868789694e-07,0.0157147504299442,1.80369251173573,0.739761131575979,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",1.96083683951296,2.55418344222525,0.767696167431358,TRUE,FALSE,0.353922152503898,1,0.739761131575979,FALSE,FALSE,109.583427010404,37.4939422901147,28.7070745338969,4.01548971318669,0,0,0,0,46.3024570488053,0,7.77039249967909,0.422441172043677,7.77039249967909,11,TRUE,4.386067517907e-05,0.458693761658665
"RT8_ZT14_leading_edge_dataset","104836","Lsamp",9.77258746711698,3.98159402933997e-07,"upregulated",1,0.277492567013222,0.277492567013222,0.999899012162779,0.184127449771266,0.902725618371534,2.92599964108373e-07,0.0157147504299442,1.80369251173573,0.798634619825866,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",2.54661110157194,2.34501201832318,1.08596931771501,TRUE,FALSE,0.556748645508425,1,0.798634619825866,FALSE,FALSE,0,0,1.91380496892646,16.0619588527468,65.5337660205509,0,0,5.26021056362332,0,8.95613426532238,6.40892128859394,0.8138002386292,6.40892128859394,9,TRUE,4.386067517907e-05,0.734881461927642
