"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT8_ZT14_remainder_dataset","400559","Mrps35",155.7895271805,0.268237405269425,"upregulated",0.764544185596446,0.0140087333346423,0.0140087333346423,0.387788240762939,0.0208995688175049,0.549783279612713,0.450602004828672,0.0612940235569641,1.21258186908299,0.0338561517196646,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.534156156617675,0.217398289617158,2.4570393702652,FALSE,FALSE,1.85360113171242,1,0.0338561517196646,FALSE,FALSE,198.787706139304,189.406582164268,139.264960372312,187.55055545243,207.933157934203,92.9690446826578,138.057244771589,83.3419775399036,172.951227599503,147.632815148832,0.0497303180781638,0.0504826055513449,0.0500225721984723,5,FALSE,0.411405364543538,1.67986267379852
"RT8_ZT14_remainder_dataset","379280","Grin2b",252.772968316183,0.188331063595089,"upregulated",0.764544185596446,0.0237850985716301,0.0237850985716301,0.452578086189641,0.0335773825589409,0.615011142557305,0.277591166542095,0.0612940235569641,1.21258186908299,0.0238781789950326,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.495248778188904,0.219080123765133,2.26058288482546,FALSE,FALSE,1.62369504441115,1,0.0238781789950326,FALSE,FALSE,207.88256851169,248.995169811453,273.419279997017,252.845934017351,498.40466863618,204.3023451051,223.996493524988,234.698672382487,191.350294365408,191.834256810159,0.0605446768678282,0.0417379905902977,0.0534916848201512,10,FALSE,0.344306478391277,1.473953161221
"RT8_ZT14_remainder_dataset","468043","Pacs2",214.603650881322,-0.123871247025569,"downregulated",0.795480573159436,0.036564920245254,0.036564920245254,0.516659107194854,0.0493790432594308,0.662477092051453,0.161832498524983,0.0612940235569641,1.21258186908299,0.0506594904057455,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.518322777382071,0.24793145411005,-2.09058902688483,FALSE,FALSE,1.43693536951401,1,0.0506594904057455,FALSE,FALSE,154.612660330569,135.493098102529,151.402732147881,270.906357875733,173.013085609375,308.749049625123,304.391274616878,276.848638034852,133.699885165573,236.919727304712,0.0847659800129199,0.0442363714782689,0.068792596471436,9,FALSE,0.286795910860814,1.30645732896818
"RT8_ZT14_remainder_dataset","114353","Ndufb4",327.276819990424,0.32352773231242,"upregulated",0.764544185596446,0.0102699404911856,0.0102699404911856,0.339615498982104,0.0158307712765284,0.504415844359664,0.582511010953686,0.0612940235569641,1.21258186908299,0.0690973613932437,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.5909407938435,0.230242167791902,2.56660541164469,FALSE,FALSE,1.98843207289976,1,0.0690973613932437,FALSE,FALSE,443.049724140539,444.786243509348,373.076774575369,280.631201491785,425.389971956995,190.529153300262,339.875867650539,188.716891670816,385.153797632936,201.55857397565,0.0763753296576458,0.0385402381433034,0.0604324413188425,9,FALSE,0.469012498143024,1.80049792575795
"RT8_ZT14_remainder_dataset","42285","Nosip",168.387275625731,-0.169414965111466,"downregulated",0.764544185596446,0.0241906092998482,0.0241906092998482,0.452578086189641,0.0340900173999605,0.616825311236378,0.248594907838226,0.0612940235569641,1.21258186908299,0.0477850462719518,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.533379712244758,0.236627684983625,-2.25408836790027,FALSE,FALSE,1.61635319272827,1,0.0477850462719518,FALSE,FALSE,133.8244034794,171.671883459748,166.734654390704,122.25517688751,88.8874568268347,280.05490003171,130.294990045476,230.866857323181,175.404436501624,183.87799731112,0.06823806437734,0.048777475957517,0.0608498212714929,9,FALSE,0.344306478391277,1.46737277710185
"RT8_ZT14_remainder_dataset","370051","Tril",61.5737075513299,-0.133452672483905,"downregulated",0.795480573159436,0.0330358613829168,0.0330358613829168,0.502083368778098,0.0450805810082271,0.652081271615548,0.179628697790389,0.0612940235569641,1.21258186908299,0.0499241442009747,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.522153000011056,0.244952824674072,-2.13164718841606,FALSE,FALSE,1.48101436483658,1,0.0499241442009747,FALSE,FALSE,58.4669723939128,50.3665443208352,54.9393880367837,44.4564279590946,42.8564523986525,106.742236487496,62.6524845750587,81.4260700102507,62.5568270040756,51.2736723271391,0.0369349605149007,0.0853566451532774,0.0548157845380812,8,FALSE,0.299224164141535,1.34601049530914
"RT8_ZT14_remainder_dataset","503179","Tmem205",102.04428840804,-0.140761387854474,"downregulated",0.795480573159436,0.0289238821522634,0.0289238821522634,0.481624481798161,0.0400136167559231,0.63752812715523,0.196755168847307,0.0612940235569641,1.21258186908299,0.0650139014061982,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.547044518147688,0.250418359094005,-2.18452241332007,FALSE,FALSE,1.53874341662806,1,0.0650139014061982,FALSE,FALSE,66.2625687131012,104.989416330755,122.655377942587,56.95979832259,58.7292125463015,156.096173788166,118.097161190155,119.74422060331,121.43384065497,95.475113988466,0.0673057863046364,0.062486578983279,0.0648322525304726,7,FALSE,0.317291445256016,1.39779219178147
"RT8_ZT14_remainder_dataset","40790","Ppp1r14a",130.517611564169,-0.357624670868503,"downregulated",0.667754103354164,0.00842326471107165,0.00842326471107165,0.318063608264841,0.0132592836311496,0.479436415486858,0.671433145332083,0.0612940235569641,1.21258186908299,0.090452380531007,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.619253796834641,0.235045228828958,-2.63461547345541,FALSE,FALSE,2.07451955087545,1,0.090452380531007,FALSE,FALSE,118.233210841024,98.6049247971282,114.350586727724,87.5235925444675,93.6492848711294,258.247346340716,111.443799996343,150.398741077757,147.192534127237,125.532094318168,0.0597376398452786,0.0548956954598249,0.0579792000078751,9,FALSE,0.497486018518834,1.87747993923766
"RT8_ZT14_remainder_dataset","94440","Thra",502.308743436371,0.177482540460527,"upregulated",0.764544185596446,0.0196627122229182,0.0196627122229182,0.428167928543069,0.0283126315096527,0.593428693412398,0.274746480287645,0.0612940235569641,1.21258186908299,0.0873705587394073,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.587128625523629,0.251692438597681,2.3327225434139,FALSE,FALSE,1.7063565769309,1,0.0873705587394073,FALSE,FALSE,721.092659524925,419.957665323021,388.408696818192,700.18874035574,790.463455352923,255.951814373243,497.338749237413,316.124742392738,370.434544220212,563.126366765304,0.100290653355322,0.0347597901273586,0.0739730848130589,7,FALSE,0.368385866183119,1.5480197633792
"RT8_ZT14_remainder_dataset","26280","Lrrc10b",92.2587128329361,0.229391476589112,"upregulated",0.764544185596446,0.0155200038798521,0.0155200038798521,0.402499047989323,0.0229068128746051,0.563657331372765,0.376210126443868,0.0612940235569641,1.21258186908299,0.0994806852299028,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.607460150306904,0.251015368078992,2.42001179033684,FALSE,FALSE,1.80910817450836,1,0.0994806852299028,FALSE,FALSE,131.225871373004,139.040037843433,118.18356728843,98.6376995342411,69.8401446496559,42.4673413982511,84.2759084549462,81.4260700102507,63.7834314551359,93.7070563220129,0.0630708466046896,0.066177223979615,0.0643358470641368,5,FALSE,0.39523514250971,1.64003533190441
"RT8_ZT14_remainder_dataset","434359","Yars1",200.816622071363,-0.252949523295383,"downregulated",0.764544185596446,0.0154461729725461,0.0154461729725461,0.402499047989323,0.0228092329384944,0.563024444587002,0.415315120684893,0.0612940235569641,1.21258186908299,0.0139228254748734,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.487734104761485,0.201397772012223,-2.42174528490754,FALSE,FALSE,1.81117910606364,1,0.0139228254748734,FALSE,FALSE,152.014128224173,180.184538837918,191.649028035292,130.59075712984,179.362189668434,298.419155771494,220.669812928083,299.839528390688,190.123689914347,165.313391813362,0.042243256330364,0.0453722866736088,0.0433885012260176,7,FALSE,0.39523514250971,1.64188931955372
"RT8_ZT14_remainder_dataset","21819","Spns1",409.969002296695,0.302495592301309,"upregulated",0.764544185596446,0.0114782261310469,0.0114782261310469,0.35434652451897,0.0174869240377216,0.521211063587229,0.531571443804286,0.0612940235569641,1.21258186908299,0.0563697906619396,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.572601644955236,0.226522434006568,2.52779221389893,FALSE,FALSE,1.94012522352542,1,0.0563697906619396,FALSE,FALSE,348.203302257081,361.787853572197,528.312487283955,409.832695247903,804.748939485807,309.896815608859,287.757871632349,425.331471582957,309.104321667197,314.714264628647,0.0730850501083363,0.0363519214394828,0.0590447117445172,10,FALSE,0.450571822503524,1.75728657650919
"RT8_ZT14_remainder_dataset","55796","Coro1b",145.59543861319,-0.21330321888135,"downregulated",0.764544185596446,0.0169372232386533,0.0169372232386533,0.413159245091406,0.0247709895176365,0.575027883120953,0.342577051970208,0.0612940235569641,1.21258186908299,0.0791705650283948,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.584430854665475,0.244729604693329,-2.38806766103278,FALSE,FALSE,1.77115778827791,1,0.0791705650283948,FALSE,FALSE,102.642018202647,90.0922694189588,83.6867422420775,168.100868220326,141.267565314077,236.439792649722,146.373946263854,177.221446492899,116.527422850729,193.602314476612,0.0732954075445949,0.0520783904973239,0.064433763155726,10,FALSE,0.383882524773058,1.6060566444652
"RT8_ZT14_remainder_dataset","248332","Txnl4a",341.098620983051,-0.178700046851314,"downregulated",0.795480573159436,0.0276872833429046,0.0276872833429046,0.473712113445008,0.0384761221626422,0.632509486236116,0.252826381876188,0.0612940235569641,1.21258186908299,0.0122624841147853,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.458689230943065,0.208335159146229,-2.20168901314018,FALSE,FALSE,1.55771965483824,1,0.0122624841147853,FALSE,FALSE,249.459082214028,276.661299790503,384.575716257486,209.778769431978,312.693374908686,541.745544323636,304.391274616878,463.649622176016,347.129059650066,320.902466461233,0.0568502410499872,0.0381006141214278,0.0489889625031173,11,FALSE,0.324485509645992,1.4148087050394
"RT8_ZT14_remainder_dataset","125979","Mmd2",680.750964198751,-0.126525413594089,"downregulated",0.834100181551205,0.0464583861684298,0.0464583861684298,0.535494030046639,0.0612237939934428,0.684785873925742,0.153485418482566,0.0612940235569641,1.21258186908299,0.0146281790166866,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.44127182989392,0.221610479057707,-1.99120471094245,FALSE,FALSE,1.33293588042297,1,0.0146281790166866,FALSE,FALSE,528.801283651612,653.346300274497,818.341349710697,500.134814539814,380.946243543577,1106.446408322,683.078415897985,795.101624805977,798.519497640259,542.793703601094,0.0748045465782387,0.0329068959939342,0.0574122691013165,11,FALSE,0.271245366535682,1.21307976099543
"RT8_ZT14_remainder_dataset","500796","Hnrnpa1",231.248244946993,0.226260432197456,"upregulated",0.764544185596446,0.0171532188297304,0.0171532188297304,0.413160471367419,0.0250536742975387,0.576640682183952,0.362272042882175,0.0612940235569641,1.21258186908299,0.051578513813369,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.552066532980644,0.231629149826519,2.38340698221325,FALSE,FALSE,1.76565437189987,1,0.051578513813369,FALSE,FALSE,315.721650927129,225.585367521487,236.36713457686,227.83919329036,371.422587454988,146.914045918274,198.491942282044,113.038544249524,226.921823446157,250.18015980311,0.0682794189752381,0.0430454869687417,0.0598734357547138,10,FALSE,0.383881235768584,1.60112857278564
"RT8_ZT14_remainder_dataset","302428","Sike1",49.0886753809803,0.110698405019309,"upregulated",0.795480573159436,0.0387668023494071,0.0387668023494071,0.522635892138723,0.0520399429448328,0.668189573662689,0.142099467522246,0.0612940235569641,1.21258186908299,0.085872108802892,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.555917978650656,0.268994265611799,2.06665364180266,FALSE,FALSE,1.41154001996983,1,0.085872108802892,FALSE,FALSE,63.6640366067051,66.6824671289931,53.0228977564308,40.2886378379295,69.8401446496559,24.1030856584668,53.7813363166433,32.5704280041003,45.3843646892313,41.5493551616472,0.0429599598865126,0.100023096219778,0.0658301277661875,6,FALSE,0.281800768312228,1.28366318825876
"RT8_ZT14_remainder_dataset","260353","Mon1b",98.1776956436917,-0.118979928923972,"downregulated",0.795480573159436,0.0336671697324921,0.0336671697324921,0.505777374563582,0.0458527471661379,0.654066840659424,0.159270654253262,0.0612940235569641,1.21258186908299,0.0824020257309109,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.559210137824321,0.263277200697745,-2.12403556533678,FALSE,FALSE,1.47279339151881,1,0.0824020257309109,FALSE,FALSE,90.9486237238644,56.7510358544623,68.9936500927052,122.25517688751,60.3164885610664,134.288620097172,123.641628851664,133.155573310881,65.0100359061962,126.416123151395,0.0759843514184685,0.0638569522808598,0.0722372696212949,9,FALSE,0.296040602279009,1.33863463941918
"RT8_ZT14_remainder_dataset","503023","S1pr5",148.520940924679,-0.177933418673186,"downregulated",0.795480573159436,0.0276679687366043,0.0276679687366043,0.473712113445008,0.038452053987176,0.632428387149103,0.251790103341255,0.0612940235569641,1.21258186908299,0.0135563083969857,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.462907601437824,0.210225031042217,-2.20196234074935,FALSE,FALSE,1.55802272372373,1,0.0135563083969857,FALSE,FALSE,135.123669532599,164.578003977941,104.76813532596,119.476650140067,98.4111129154242,230.70096273104,153.581754223816,201.17029061356,138.606302969815,138.792526816566,0.0428243682328447,0.0515980192838012,0.0459190330336302,9,FALSE,0.324485509645992,1.41508045660452
"RT8_ZT14_remainder_dataset","39682","NEWGENE_1309147",291.00511287286,0.133923402300636,"upregulated",0.795480573159436,0.0417133972647374,0.0417133972647374,0.53443390352652,0.0555776613852794,0.675065592991016,0.168087226276748,0.0612940235569641,1.21258186908299,0.015729384341166,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.450016170331973,0.220989589583135,2.03636818902132,FALSE,FALSE,1.37972443846282,1,0.015729384341166,FALSE,FALSE,291.035595916366,287.302119013215,280.446411024977,361.208477167644,463.484596311353,149.209577885747,272.233362180122,201.17029061356,275.986001488569,327.974697127045,0.063345673459637,0.0398925103421486,0.0550604060914818,11,FALSE,0.272105998797033,1.25509973155714
"RT8_ZT14_remainder_dataset","372490","Exoc6b",133.075475565378,-0.198894415930967,"downregulated",0.764544185596446,0.0180591769364233,0.0180591769364233,0.418373869709655,0.0262354551271915,0.58309604597987,0.314474227897804,0.0612940235569641,1.21258186908299,0.0598857911240197,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.560456236970215,0.237039260892679,-2.36440256715095,FALSE,FALSE,1.7433020469414,1,0.0598857911240197,FALSE,FALSE,68.8611008194973,114.211459657105,88.7973829896853,102.805489655406,165.07670553555,198.563515186417,149.70062686076,168.59986260946,107.941191693307,166.197420646589,0.0626075110161797,0.0543727910614616,0.0593412768633868,9,FALSE,0.37843544793449,1.5811113973504
"RT8_ZT14_remainder_dataset","408014","Pole3",82.183764430832,0.135232065039806,"upregulated",0.795480573159436,0.029933671913868,0.029933671913868,0.483902851926048,0.0412642287586746,0.641387941612577,0.187218823059966,0.0612940235569641,1.21258186908299,0.0708685118847922,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.551889589714691,0.254213724247192,2.17096693480658,FALSE,FALSE,1.5238400057085,1,0.0708685118847922,FALSE,FALSE,100.043486096251,97.8955368489474,75.3819510272149,79.1880123021373,138.093013284547,43.6151073819876,85.939248753399,55.5613183599358,89.5421249274023,56.5778453264984,0.0607795140265108,0.0708952615928893,0.0648572993054313,7,FALSE,0.315241818329286,1.38442626757831
"RT8_ZT14_remainder_dataset","377785","Eno2",2901.96155100882,-0.251507649095381,"downregulated",0.764544185596446,0.0146469339538084,0.0146469339538084,0.396385390743206,0.0217497931040154,0.555887325444833,0.41814275175356,0.0612940235569641,1.21258186908299,0.00362868312331744,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.442644652126981,0.181337935434181,-2.44099311634462,FALSE,FALSE,1.83425327676388,1,0.00362868312331744,FALSE,FALSE,2468.60550107632,2548.83089781354,2766.13430464272,2699.33873514128,1814.25648487629,4451.03648493021,2324.79529047098,3795.41281624251,2795.43154396644,3355.77345092793,0.0424065212746396,0.0289146085281289,0.0391264770914603,9,FALSE,0.401882360333407,1.66254486993747
"RT8_ZT14_remainder_dataset","8872","Egln2",175.453374327632,-0.214794383256315,"downregulated",0.764544185596446,0.0197682808206085,0.0197682808206085,0.428167928543069,0.0284487631886767,0.594064926812769,0.332058500662138,0.0612940235569641,1.21258186908299,0.0263222972758405,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.507680219335599,0.21782146570809,-2.33071712048783,FALSE,FALSE,1.70403109814147,1,0.0263222972758405,FALSE,FALSE,129.926605319806,119.886563242552,197.398498876351,165.322341472883,109.522045018778,259.395112324453,186.848560192874,259.605470267976,169.271414246322,157.357132314324,0.0529977981542849,0.0479282550188493,0.0508713619626965,9,FALSE,0.368385866183119,1.54593660983161
"RT8_ZT14_remainder_dataset","108512","Dgcr6",238.13761554871,-0.328352609538756,"downregulated",0.667754103354164,0.00829084433512205,0.00829084433512205,0.318063608264841,0.0130727684436627,0.477515057671246,0.618495624247849,0.0612940235569641,1.21258186908299,0.0224330191933874,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.530949151561782,0.201117855267759,-2.63999012347711,FALSE,FALSE,2.08140123888133,1,0.0224330191933874,FALSE,FALSE,202.685504298898,170.253107563387,204.425629904312,223.671403169195,173.013085609375,428.116711933721,286.094531333896,255.77365520867,204.842943327071,232.499583138579,0.0449252184034169,0.0426012802827693,0.0440457435537775,7,FALSE,0.497486018518834,1.88363243135683
"RT8_ZT14_remainder_dataset","438108","Dvl1",59.6772584293122,-0.11107818006733,"downregulated",0.795480573159436,0.0380539423473022,0.0380539423473022,0.519904766415409,0.0511801539389833,0.666398175116609,0.143390646276953,0.0612940235569641,1.21258186908299,0.0857814095849392,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.556711698238761,0.268388797404621,-2.07427323205099,FALSE,FALSE,1.41960034412368,1,0.0857814095849392,FALSE,FALSE,44.1750458087341,46.8196045799314,71.548970466509,37.5101110904861,38.0946243543577,101.003406568813,58.216910445851,80.4681162454242,65.0100359061962,53.9257588268188,0.0569481546760048,0.0871891663950423,0.0686510852029684,7,FALSE,0.284076200996077,1.29089841218173
