"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT8_ZT14_remainder_dataset","495597","Phf20l1",10.489435275779,0.0110067349527946,"upregulated",1,0.495356651419715,0.495356651419715,0.920527510202382,0.521552493231664,0.945120777269566,0.00311162570013371,0.0612940235569641,1.21258186908299,0.319376180434121,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.487332869388758,0.714759392956124,0.681813872180442,FALSE,FALSE,0.305082001127098,1,0.319376180434121,FALSE,FALSE,14.2919265851787,9.22204332635012,22.9978833642351,4.16779012116512,9.52365608858944,13.7731918048382,5.54446766150962,5.74772258895887,19.6256712169649,0,0.649551160803936,0.366192004846418,0.514401261600997,9,FALSE,0.0359632279632676,0.282701974152987
"RT8_ZT14_remainder_dataset","97300","Mgat5b",86.7262033923729,0.0149854846998699,"upregulated",1,0.659247920393466,0.659247920393466,0.941581390718319,0.678488640320395,0.957272105749388,0.00252441607758479,0.0612940235569641,1.21258186908299,0.00793609335160727,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.137156517679225,0.311046536078461,0.440951760493572,FALSE,FALSE,0.180951231520219,1,0.00793609335160727,FALSE,FALSE,120.83174294742,78.0326742998856,66.4383297189013,87.5235925444675,104.760216974484,44.7628733657241,148.037286562307,55.5613183599358,71.1430581614977,90.1709409891068,0.127701269886117,0.0686323649146877,0.104372217893392,11,FALSE,0.0261421334146327,0.168457419172215
"RT8_ZT14_remainder_dataset","539435","Cryga",18.4604246774233,0.0235318765413901,"upregulated",1,0.419184506521937,0.419184506521937,0.902279235405345,0.447598487547408,0.936628030119051,0.00821524612017929,0.0612940235569641,1.21258186908299,0.0683855073174096,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.311904893085146,0.38609886595567,0.807836853685442,FALSE,FALSE,0.377594777685534,1,0.0683855073174096,FALSE,FALSE,19.4889907979709,23.4098022899657,15.3319222428234,26.3960041007124,17.460036162414,16.0687237723112,17.1878497506798,6.70567635378535,25.7586934722664,16.7965478313042,0.0500610672959487,0.220031368155861,0.123868001656705,11,FALSE,0.0446590371492903,0.349111389639051
"RT8_ZT14_remainder_dataset","393590","Mob1a",47.8769008115532,-0.0217471244493759,"downregulated",1,0.534808460906039,0.534808460906039,0.927262895132452,0.559565943797311,0.948657519627975,0.00548350970948578,0.0612940235569641,1.21258186908299,0.0103229723018485,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.188636086499272,0.303917135150016,-0.620682629184958,FALSE,FALSE,0.271801730625203,1,0.0103229723018485,FALSE,FALSE,44.1750458087341,48.9477684244737,58.1335385040386,41.6779012116512,28.5709682657683,59.6838311542989,29.385678606001,68.9726710675065,35.5715290807489,63.6500759923107,0.0818473111487103,0.101853835419956,0.0895384407616575,7,FALSE,0.0327971183704211,0.252148725329208
"RT8_ZT14_remainder_dataset","376619","Cacna1c",4.39587582678832,0.00944032413811575,"upregulated",1,0.396202867781815,0.396202867781815,0.89594670141192,0.425115442024978,0.933499362036302,0.0035070154612631,0.0612940235569641,1.21258186908299,0.542334886002497,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.882940322882163,1.04068504282842,0.8484222281916,FALSE,FALSE,0.402082385290884,1,0.542334886002497,FALSE,FALSE,5.19706421279225,2.12816384454233,11.4989416821175,0,9.52365608858944,0,2.77223383075481,6.70567635378535,6.13302225530153,0,1.31403323435871,0.835421732303794,1.05214069948987,6,FALSE,0.0477178251271407,0.371493119299089
"RT8_ZT14_remainder_dataset","533585","-",17.0903109794947,0.000571042827480822,"upregulated",1,0.981674929454424,0.981674929454424,0.998184732745909,0.982772938511256,0.970105957393926,4.30955211788099e-06,0.0612940235569641,1.21258186908299,0.0449606815347502,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0113405498485423,0.493730927084162,0.0229690894907404,FALSE,FALSE,0.00803230011128632,1,0.0449606815347502,FALSE,FALSE,12.9926605319806,19.153474600881,8.94362130831363,22.2282139795473,23.8091402214736,9.18212786989213,18.8511900491327,17.2431677668766,4.90641780424122,33.5930956626084,0.231544172831126,0.235451104394244,0.233168883188237,5,FALSE,0.000789076961292888,0.00754681069525512
"RT8_ZT14_remainder_dataset","185143","Rpl15",15.1509602318692,0.00716529072501713,"upregulated",1,0.788170916304217,0.788170916304217,0.969769460463855,0.800589168930424,0.963551158067155,0.00069209750695904,0.0612940235569641,1.21258186908299,0.0329034592915546,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.110805177080819,0.412395723899976,0.268686532520143,FALSE,FALSE,0.103379594745257,1,0.0329034592915546,FALSE,FALSE,15.5911926383768,9.93143127453089,13.4154319624704,13.8926337372171,26.9836922510034,8.03436188615561,14.415615919925,17.2431677668766,19.6256712169649,12.3764036651715,0.0455873172220276,0.262044771497815,0.136774663722377,11,FALSE,0.013331496608269,0.0965902897062681
"RT8_ZT14_remainder_dataset","79830","Slc39a11",22.2324364615169,-0.0289556161103713,"downregulated",1,0.232415557821212,0.232415557821212,0.819682257441349,0.261609137769732,0.896248539615557,0.0168622187975589,0.0612940235569641,1.21258186908299,0.255846311067148,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.568631947373644,0.476177527166727,-1.19415956220577,FALSE,FALSE,0.633734803778468,1,0.255846311067148,FALSE,FALSE,15.5911926383768,12.0595951190732,32.5803347659997,16.6711604846605,11.1109321033543,58.5360651705623,21.6234238798875,17.2431677668766,24.5320890212061,12.3764036651715,0.247280593114057,0.187398422099697,0.224036686463307,9,FALSE,0.0863544653997915,0.58234709057077
"RT8_ZT14_remainder_dataset","87709","Dhrs7b",92.7063971027428,0.066811563451724,"upregulated",1,0.142382512777199,0.142382512777199,0.745903028033701,0.167875243335346,0.847171798652376,0.0517798532628701,0.0612940235569641,1.21258186908299,0.0162653841698298,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.372163896314262,0.253694559203182,1.46697626264897,FALSE,FALSE,0.846543346869995,1,0.0162653841698298,FALSE,FALSE,126.028807160212,94.3485971080435,147.569751587175,91.6913826656326,60.3164885610664,67.7181930404545,62.6524845750587,79.5101624805977,107.941191693307,89.2869121558802,0.0663385596879514,0.0659913721973381,0.0662000336083731,4,FALSE,0.127317629802544,0.775013344812454
"RT8_ZT14_remainder_dataset","445825","Nemf",9.41388087344484,-0.0067058047548842,"downregulated",1,0.706700269467269,0.706700269467269,0.952140246349264,0.723532989012679,0.959825310610675,0.000942444950134482,0.0612940235569641,1.21258186908299,0.179208672538784,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.242454748140285,0.644327098242876,-0.376291403545615,FALSE,FALSE,0.15076474308725,1,0.179208672538784,FALSE,FALSE,10.3941284255845,16.3159228081579,3.83298056070584,0,12.6982081181192,11.4776598373652,12.7522756214721,11.4954451779177,3.67981335318092,11.492374831945,0.375210043840812,0.404866403184607,0.390031135682374,5,FALSE,0.021299077109636,0.1405416627211
"RT8_ZT14_remainder_dataset","93661","Samd14",15.6966373115607,0.00241806339063829,"upregulated",1,0.92725439070105,0.92725439070105,0.991826534722883,0.93160285558743,0.968515666365297,7.44018492822242e-05,0.0612940235569641,1.21258186908299,0.027596994760966,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0391929527761685,0.429277613211394,0.0912997826347593,FALSE,FALSE,0.0328011015391493,1,0.027596994760966,FALSE,FALSE,25.9853210639613,13.4783710154348,20.4425629904312,8.33558024233024,11.1109321033543,16.0687237723112,16.6334029845288,23.948844120662,8.58623115742214,12.3764036651715,0.0851131268122783,0.253897711395738,0.157620622383135,8,FALSE,0.00356427703949021,0.0307691889179896
"RT8_ZT14_remainder_dataset","525295","LOC120094200",1.08383090093926,-0.00898454522466613,"downregulated",1,0.0802991818122059,0.0802991818122059,0.637033303564253,0.100146975850008,0.767813661616909,0.00897881452785546,0.0612940235569641,1.21258186908299,0.910169869839533,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-3.48861833688867,1.99468983617116,-1.74895278134326,TRUE,FALSE,1.09528887983034,1,0.910169869839533,FALSE,FALSE,0,0,0,0,0,0,3.32668059690577,3.83181505930591,3.67981335318092,0,4.44245490637453,3.30374060407839,3.56127209157024,8,FALSE,0.195837862521627,0.999362160613879
"RT8_ZT14_remainder_dataset","414425","Akirin1",18.8898993003395,0.00684543664227542,"upregulated",1,0.811188874263329,0.811188874263329,0.978004413103825,0.822308960397743,0.964479691296065,0.000581622369385775,0.0612940235569641,1.21258186908299,0.0198679341941635,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0909912824588207,0.380887844987641,0.238892586508696,FALSE,FALSE,0.0908780144692924,1,0.0198679341941635,FALSE,FALSE,12.9926605319806,21.9910263936041,12.1377717755685,20.8389506058256,30.1582442805332,13.7731918048382,16.0789562183779,13.4113527075707,24.5320890212061,22.98474966389,0.0547976266208367,0.215658381356997,0.120263625393442,8,FALSE,0.00965918551677984,0.0849649773681119
"RT8_ZT14_remainder_dataset","88863","Fxr2",647.984728365467,-0.0621010515553849,"downregulated",1,0.183168253957843,0.183168253957843,0.784372334782918,0.210826827740761,0.874396636059683,0.0419849141486916,0.0612940235569641,1.21258186908299,0.00533890077595654,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.312513118832366,0.234784603495078,-1.33106308582504,FALSE,FALSE,0.737149794454353,1,0.00533890077595654,FALSE,FALSE,617.15137526908,600.142204160938,794.704636253011,391.772271389521,482.531908488531,1019.21619355803,547.79340495715,904.308353996196,643.96733680666,478.259598775556,0.0854507781524463,0.033170641766125,0.0645783025149414,8,FALSE,0.105477732524654,0.676074125914717
"RT8_ZT14_remainder_dataset","320565","Prep",48.1765806584147,0.0285838444789972,"upregulated",1,0.436487935819306,0.436487935819306,0.903875524925966,0.46447057064548,0.938789134608355,0.0095196149637173,0.0612940235569641,1.21258186908299,0.0108444743917436,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.227059706426303,0.291798937471749,0.7781375367355,FALSE,FALSE,0.360027755347896,1,0.0108444743917436,FALSE,FALSE,50.6713760747245,76.613898403524,61.3276889712935,33.342320969321,34.9200723248279,32.1374475446225,36.5934865659635,50.7715495358034,57.6504091998344,47.737556994233,0.0684265733981725,0.101392509851639,0.0812915071708985,6,FALSE,0.0438913732413502,0.333041798163719
"RT8_ZT14_remainder_dataset","416998","Nbl1",3.30859956669548,0.00330753906878656,"upregulated",1,0.759123488632659,0.759123488632659,0.961348139484217,0.773150664046543,0.962306375758318,0.000369570744725365,0.0612940235569641,1.21258186908299,0.354237372338556,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.330628580194198,1.07825854099492,0.306632006725515,FALSE,FALSE,0.119687570521644,1,0.354237372338556,FALSE,FALSE,5.19706421279225,0,4.47181065415682,4.16779012116512,4.76182804429472,4.59106393494607,4.99002089535865,0,4.90641780424122,0,1.06321637514968,1.1008592275935,1.08340254787908,6,FALSE,0.0171193098580101,0.111735866769655
"RT8_ZT14_remainder_dataset","275049","Lxn",6.82149663579533,-0.0239842432686485,"downregulated",1,0.218479639356756,0.218479639356756,0.811781943496709,0.247339918785634,0.890915964901866,0.0145513791674888,0.0612940235569641,1.21258186908299,0.427951264865903,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.744839257344479,0.60527449773247,-1.23058093498877,FALSE,FALSE,0.660589029755453,1,0.427951264865903,FALSE,FALSE,0,7.09387948180778,5.11064074760779,6.94631686860853,6.34910405905962,5.73882991868258,10.5344885568683,6.70567635378535,7.35962670636183,12.3764036651715,0.0187559138283427,0.548204949020099,0.282730320328971,10,FALSE,0.0905606129435357,0.606705786148773
"RT8_ZT14_remainder_dataset","28554","Acta2",18.1401972123678,-0.00508614868827868,"downregulated",1,0.848634210689144,0.848634210689144,0.983560570276066,0.857605242660425,0.965891730373954,0.000339310064335628,0.0612940235569641,1.21258186908299,0.0270135273481803,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0782586420775489,0.410028726704037,-0.190861364047882,FALSE,FALSE,0.0712794646575002,1,0.0270135273481803,FALSE,FALSE,16.8904586915748,8.51265537816934,17.2484125231763,22.2282139795473,25.3964162362385,17.2164897560477,29.9401253721519,12.4533989427442,14.7192534127237,16.7965478313042,0.0989277060192598,0.223426736343363,0.145827200584934,8,FALSE,0.0071988899117317,0.0667125727404681
"RT8_ZT14_remainder_dataset","77225","-",46.0650176114829,0.0433008640992267,"upregulated",1,0.186839146490231,0.186839146490231,0.788227649255662,0.214648828920175,0.876356583467298,0.028936732389619,0.0612940235569641,1.21258186908299,0.106279026236217,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.464290601241984,0.3517385989489,1.31998763465091,FALSE,FALSE,0.728532125303274,1,0.106279026236217,FALSE,FALSE,54.5691742343186,50.3665443208352,83.6867422420775,44.4564279590946,31.7455202952981,29.8419155771494,37.1479333321144,37.3601968282327,71.1430581614977,20.3326631642103,0.140698412393954,0.104770892427953,0.126138164962021,9,FALSE,0.103348335128174,0.668271476599373
"RT8_ZT14_remainder_dataset","568001","Med14",2.60032949242767,0.00379194895657846,"upregulated",1,0.682256060585967,0.682256060585967,0.944994164030176,0.700346508115166,0.95855037180775,0.000586565331006149,0.0612940235569641,1.21258186908299,0.443022076580542,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.516029411327241,1.26049451489392,0.4093864790603,FALSE,FALSE,0.166052597735967,1,0.443022076580542,FALSE,FALSE,3.89779815959419,0,4.47181065415682,6.94631686860853,0,0,2.21778706460385,4.78976882413239,3.67981335318092,0,1.66118864145754,1.39316560578676,1.50751813868786,6,FALSE,0.0245708735408084,0.154687032373826
"RT8_ZT14_remainder_dataset","316954","Col6a1",16.4726184102246,-0.0236568127132538,"downregulated",1,0.306606385908656,0.306606385908656,0.870528934926479,0.336501761263619,0.9174331434351,0.0111899718688614,0.0612940235569641,1.21258186908299,0.218763958209011,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.49843741633495,0.487531916857946,-1.02236879084202,FALSE,FALSE,0.513418804028252,1,0.218763958209011,FALSE,FALSE,9.09486237238644,9.22204332635012,7.66596112141168,30.5637942218775,12.6982081181192,18.3642557397843,12.1978288553212,34.4863355337532,17.1724623148443,13.2604324983981,0.20535258048211,0.243241719760623,0.220161672780318,6,FALSE,0.0602167890842022,0.473012658319443
"RT8_ZT14_remainder_dataset","135493","Ipo9",15.1536448031021,0.0304817809830546,"upregulated",1,0.259930106056968,0.259930106056968,0.83770765723417,0.289579716957843,0.905321106617811,0.0164062656963577,0.0612940235569641,1.21258186908299,0.174582940940922,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.485287175528761,0.430770443491258,1.12655634308534,FALSE,FALSE,0.585143416008057,1,0.174582940940922,FALSE,FALSE,9.09486237238644,24.8285781863272,20.4425629904312,16.6711604846605,17.460036162414,4.59106393494607,17.7422965168308,13.4113527075707,12.2660445106031,15.0284901648511,0.0755271607902924,0.262003254144475,0.156461912623961,11,FALSE,0.0769075147839971,0.538231860713067
"RT8_ZT14_remainder_dataset","66597","Slit3",5.67762064170712,0.00659406961977551,"upregulated",1,0.704452670990063,0.704452670990063,0.95207496711205,0.721402479674514,0.959711443313463,0.000935186576251876,0.0612940235569641,1.21258186908299,0.182888777521852,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.246211754805971,0.649092775424317,0.379316738882236,FALSE,FALSE,0.152148179869492,1,0.182888777521852,FALSE,FALSE,6.49633026599031,3.54693974090389,4.47181065415682,6.94631686860853,9.52365608858944,11.4776598373652,3.88112736305673,2.87386129447944,4.90641780424122,2.65208649967961,0.105269012888473,0.653073410129261,0.322804825354468,8,FALSE,0.0213288535890123,0.14182236921601
"RT8_ZT14_remainder_dataset","86280","Septin8",526.545137471461,0.0561358905197983,"upregulated",1,0.237058667806934,0.237058667806934,0.820023382907866,0.266347377924898,0.89790581104701,0.0322529642728847,0.0612940235569641,1.21258186908299,0.00140474330533605,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.257699231214479,0.217951311214603,1.18237063947158,FALSE,FALSE,0.625144160522623,1,0.00140474330533605,FALSE,FALSE,549.589540502781,468.196045799314,397.352318126506,539.034189004022,917.445536534115,370.728412746895,447.992987049977,565.192721247622,431.764766773228,578.154856930155,0.0676140162983608,0.0344344230172015,0.0550849540136718,10,FALSE,0.0861737635637589,0.574551574300038
"RT8_ZT14_remainder_dataset","552929","Nyap2",829.25210099138,0.00713663093465587,"upregulated",1,0.778468332818619,0.778468332818619,0.966465787342844,0.791427848561572,0.963144787677397,0.000725000858902474,0.0612940235569641,1.21258186908299,0.0522184521404551,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.127371120725633,0.4527694618927,0.281315617429645,FALSE,FALSE,0.10875904932817,1,0.0522184521404551,FALSE,FALSE,773.063301652847,1242.13829726454,844.533383542187,668.235682760141,799.987111441513,1316.48758334578,226.214280589592,530.706385713869,624.341665589696,1266.81331801363,0.244981656224434,0.0319728528816994,0.244981656224434,11,TRUE,0.0148135152838529,0.101588671957496
"RT8_ZT14_remainder_dataset","567071","L1cam",149.95508547389,0.0839060758158663,"upregulated",1,0.0867656174377285,0.0867656174377285,0.656235732807993,0.107382106108482,0.780016329579235,0.0813106999907115,0.0612940235569641,1.21258186908299,0.0265179782225593,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.431443747835408,0.251906834757327,1.71271155961702,FALSE,FALSE,1.06165233836333,1,0.0265179782225593,FALSE,FALSE,179.298715341333,204.303729076064,125.849528409842,172.268658341492,180.949465683199,53.9450012356163,148.591733328458,139.861249664666,145.965929676176,148.516843982058,0.0814319499455398,0.0513693772757719,0.0692772186705266,10,FALSE,0.182940125460449,0.969068082377605
"RT8_ZT14_remainder_dataset","40024","Zfp526",44.0124275616475,0.0200817524903795,"upregulated",1,0.54257388829219,0.54257388829219,0.927262895132452,0.567028186121734,0.949298942649524,0.00494805048252788,0.0612940235569641,1.21258186908299,0.0177551233953754,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.199902823781183,0.328287872755396,0.608925398624545,FALSE,FALSE,0.265541110765147,1,0.0177551233953754,FALSE,FALSE,31.1823852767535,58.8791996990046,35.1356551398035,43.0671645853729,68.2528686348909,17.2164897560477,46.5735283566808,41.1920118875386,42.9311557871107,55.6938164932718,0.104735470425003,0.1083656337512,0.106256003659408,5,FALSE,0.0327971183704211,0.246395352442389
